seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
142,1140,0,82.70,16.81,1.77,29.80,2.775
143,1142,0,83.47,16.81,1.77,29.69,2.811
144,1142,0,84.56,16.81,1.77,29.79,2.839
145,1144,0,85.03,16.81,1.78,29.86,2.847
146,1144,0,85.29,16.81,1.79,30.07,2.836
147,1146,0,85.77,16.81,1.79,30.03,2.856
148,1146,0,86.35,16.80,1.80,30.31,2.849
149,1148,0,87.48,16.81,1.79,30.17,2.900
150,1148,0,88.03,16.81,1.81,30.48,2.888
151,1150,0,88.22,16.81,1.84,30.88,2.857
152,1150,0,88.63,16.81,1.86,31.18,2.842
153,1152,0,89.27,16.80,1.85,31.06,2.874
154,1152,0,90.13,16.81,1.83,30.75,2.931
155,1154,0,90.73,16.80,1.85,31.06,2.921
156,1154,0,91.17,16.80,1.86,31.25,2.918
157,1156,0,91.42,16.81,1.86,31.34,2.917
158,1156,0,92.92,16.80,1.88,31.55,2.945
159,1158,0,93.89,16.80,1.87,31.40,2.990
160,1158,0,94.07,16.81,1.90,31.92,2.947
161,1160,0,95.16,16.80,1.90,31.90,2.983
162,1160,0,95.67,16.81,1.92,32.23,2.968
163,1162,0,96.64,16.80,1.92,32.27,2.995
164,1162,0,97.50,16.80,1.95,32.76,2.976
165,1164,0,98.28,16.80,1.96,32.98,2.980
166,1164,0,99.49,16.80,1.95,32.80,3.033
167,1166,0,100.21,16.80,1.95,32.75,3.060
168,1166,0,100.86,16.80,1.96,32.96,3.061
169,1168,0,101.70,16.80,1.99,33.44,3.041
170,1168,0,103.69,16.80,2.00,33.53,3.093
171,1170,0,104.39,16.80,1.99,33.43,3.123
172,1170,0,105.06,16.80,2.01,33.76,3.111
173,1172,0,106.69,16.80,2.01,33.77,3.159
174,1172,0,107.22,16.80,2.02,33.97,3.156
175,1174,0,107.77,16.80,2.03,34.09,3.161
176,1174,0,108.34,16.80,2.04,34.29,3.160
177,1176,0,109.02,16.80,2.06,34.55,3.155
178,1176,0,110.09,16.80,2.06,34.69,3.174
179,1178,0,110.73,16.80,2.05,34.48,3.211
180,1178,0,110.71,16.80,2.08,34.90,3.172
181,1180,0,111.15,16.80,2.08,34.99,3.177
182,1180,0,112.00,16.80,2.09,35.04,3.196
183,1182,0,112.00,16.80,2.10,35.30,3.173
184,1182,0,112.30,16.80,2.12,35.67,3.148
185,1184,0,112.45,16.80,2.13,35.74,3.146
186,1184,0,113.02,16.80,2.14,36.03,3.137
187,1186,0,113.38,16.80,2.14,35.89,3.159
188,1186,0,113.23,16.80,2.16,36.32,3.118
189,1188,0,113.22,16.80,2.16,36.25,3.124
190,1188,0,113.60,16.80,2.19,36.76,3.090
191,1190,0,114.39,16.80,2.20,36.88,3.102
192,1190,0,115.66,16.80,2.21,37.21,3.108
193,1192,0,116.69,16.80,2.21,37.14,3.142
194,1192,0,118.56,16.80,2.21,37.16,3.191
195,1194,0,119.40,16.80,2.21,37.19,3.211
196,1194,0,119.91,16.80,2.22,37.36,3.210
197,1196,0,121.00,16.80,2.23,37.40,3.236
198,1196,0,121.90,16.80,2.25,37.79,3.226
199,1198,0,122.76,16.80,2.26,37.98,3.233
200,1198,0,123.66,16.80,2.26,37.93,3.260
201,1200,0,124.66,16.79,2.27,38.17,3.266
202,1200,0,125.98,16.80,2.29,38.42,3.279
203,1202,0,127.27,16.80,2.31,38.78,3.281
204,1202,0,127.94,16.80,2.33,39.08,3.274
205,1204,0,128.78,16.79,2.33,39.18,3.287
206,1204,0,129.92,16.80,2.36,39.71,3.271
207,1206,0,131.53,16.79,2.33,39.18,3.357
208,1206,0,132.63,16.80,2.38,39.91,3.323
209,1208,0,133.99,16.80,2.33,39.18,3.420
210,1208,0,134.87,16.80,2.33,39.07,3.452
211,1210,0,135.02,16.80,2.34,39.38,3.429
212,1210,0,135.26,16.79,2.40,40.31,3.355
213,1212,0,136.12,16.79,2.44,41.04,3.316
214,1212,0,138.15,16.79,2.46,41.25,3.349
215,1214,0,139.64,16.79,2.47,41.45,3.369
216,1214,0,140.92,16.79,2.50,41.91,3.362
217,1216,0,141.50,16.79,2.51,42.11,3.360
218,1216,0,142.43,16.79,2.50,42.01,3.390
219,1218,0,142.97,16.79,2.51,42.15,3.392
220,1218,0,143.64,16.79,2.54,42.61,3.371
221,1220,0,144.59,16.79,2.56,42.93,3.368
222,1220,0,145.49,16.79,2.60,43.60,3.337
223,1222,0,147.09,16.79,2.63,44.20,3.328
224,1222,7945,149.56,16.79,2.64,44.29,3.377
225,1224,8674,150.78,16.79,2.66,44.61,3.380
226,1224,8820,152.12,16.79,2.67,44.90,3.388
227,1226,8931,153.19,16.79,2.69,45.12,3.395
228,1226,9025,154.56,16.79,2.72,45.62,3.388
229,1228,9128,156.62,16.79,2.72,45.72,3.425
230,1228,9197,157.62,16.79,2.72,45.70,3.449
231,1230,9248,159.31,16.79,2.74,45.93,3.468
232,1230,9291,160.33,16.79,2.76,46.32,3.461
233,1232,9325,161.18,16.79,2.77,46.56,3.462
234,1232,9377,162.31,16.78,2.78,46.69,3.476
235,1234,9402,163.36,16.78,2.78,46.68,3.499
236,1234,9437,164.48,16.79,2.81,47.16,3.488
237,1236,9471,165.28,16.79,2.83,47.53,3.477
238,1236,9505,166.94,16.79,2.86,48.07,3.473
239,1238,9540,168.10,16.79,2.85,47.76,3.519
240,1238,9565,168.97,16.79,2.85,47.86,3.531
241,1240,9600,169.66,16.79,2.86,47.96,3.538
242,1240,9625,170.84,16.79,2.89,48.44,3.527
243,1242,9651,171.56,16.78,2.90,48.71,3.522
244,1242,9685,172.25,16.79,2.91,48.92,3.521
245,1244,9711,173.72,16.78,2.93,49.12,3.537
246,1244,9737,174.38,16.79,2.94,49.27,3.539
247,1246,9762,175.06,16.78,2.93,49.22,3.556
248,1246,9788,175.93,16.78,2.95,49.56,3.549
249,1248,9814,176.63,16.78,2.97,49.80,3.547
250,1248,9840,177.72,16.78,2.98,49.97,3.557
251,1250,9865,178.47,16.78,2.98,50.04,3.566
252,1250,9882,179.16,16.78,3.00,50.28,3.563
253,1252,9900,180.10,16.78,3.01,50.45,3.570
254,1252,9934,180.66,16.78,3.03,50.90,3.549
255,1254,9960,181.30,16.78,3.04,51.09,3.549
256,1254,9985,182.29,16.78,3.05,51.16,3.563
257,1256,10011,183.14,16.78,3.05,51.18,3.579
258,1256,10045,184.00,16.78,3.08,51.63,3.564
259,1258,10080,185.18,16.78,3.09,51.93,3.566
260,1258,10097,185.66,16.78,3.11,52.12,3.562
261,1260,10114,186.26,16.78,3.11,52.20,3.568
262,1260,10148,186.80,16.78,3.16,53.02,3.523
263,1262,10182,187.56,16.78,3.13,52.60,3.566
264,1262,10200,188.81,16.78,3.07,51.44,3.671
265,1264,10200,188.87,16.78,3.12,52.29,3.612
266,1264,10182,189.03,16.78,3.10,51.97,3.638
267,1266,10191,189.39,16.78,3.11,52.18,3.630
268,1266,10200,189.62,16.78,3.14,52.64,3.602
269,1268,10234,189.98,16.78,3.18,53.32,3.563
270,1268,10285,190.23,16.78,3.23,54.17,3.512
271,1270,10311,191.32,16.78,3.27,54.86,3.487
272,1270,10328,193.06,16.77,3.29,55.12,3.502
273,1272,10354,194.83,16.77,3.29,55.24,3.527
274,1272,10388,195.86,16.78,3.34,55.99,3.498
275,1274,10414,197.21,16.78,3.35,56.13,3.513
276,1274,10465,198.20,16.78,3.38,56.64,3.499
277,1276,10491,199.28,16.77,3.38,56.62,3.520
278,1276,10525,201.07,16.78,3.39,56.94,3.531
279,1278,10551,201.83,16.77,3.38,56.73,3.558
280,1278,10568,202.90,16.77,3.40,57.12,3.552
281,1280,10602,203.83,16.77,3.43,57.56,3.541
282,1280,10620,204.81,16.77,3.46,58.07,3.527
283,1282,10645,205.97,16.77,3.47,58.12,3.544
284,1282,10662,207.18,16.77,3.48,58.43,3.545
285,1284,10697,208.36,16.77,3.48,58.36,3.570
286,1284,10731,209.18,16.77,3.51,58.89,3.552
287,1286,10774,210.72,16.77,3.51,58.96,3.574
288,1286,10800,211.87,16.77,3.52,59.12,3.584
289,1288,10817,212.75,16.77,3.55,59.56,3.572
290,1288,10842,213.66,16.77,3.56,59.71,3.579
291,1290,10868,214.49,16.77,3.59,60.25,3.560
292,1290,10894,215.81,16.77,3.60,60.30,3.579
293,1292,10928,216.99,16.77,3.61,60.52,3.586
294,1292,10962,217.65,16.77,3.65,61.23,3.555
295,1294,10997,218.81,16.77,3.65,61.19,3.576
296,1294,11014,219.92,16.77,3.68,61.68,3.566
297,1296,11031,220.51,16.77,3.70,62.00,3.557
298,1296,11057,221.25,16.77,3.73,62.50,3.540
299,1298,11082,222.61,16.77,3.75,62.88,3.540
300,1298,11091,223.69,16.77,3.76,63.02,3.550
301,1300,11117,224.47,16.77,3.77,63.21,3.551
302,1300,11151,225.40,16.77,3.78,63.31,3.560
303,1302,11177,226.16,16.77,3.80,63.75,3.548
304,1302,11228,227.09,16.77,3.82,64.08,3.544
305,1304,11254,227.92,16.77,3.83,64.24,3.548
306,1304,11280,229.12,16.77,3.85,64.58,3.548
307,1306,11297,230.07,16.77,3.86,64.73,3.554
308,1306,11314,231.09,16.77,3.87,64.94,3.558
309,1308,11331,232.20,16.76,3.87,64.94,3.576
310,1308,11348,232.63,16.77,3.88,65.04,3.577
311,1310,11374,233.30,16.76,3.88,65.09,3.584
312,1310,11365,233.92,16.76,3.92,65.71,3.560
313,1312,11391,234.71,16.77,3.93,65.92,3.561
314,1312,11417,235.55,16.77,3.94,66.13,3.562
315,1314,11425,236.03,16.76,3.97,66.54,3.547
316,1314,11451,237.48,16.76,3.97,66.51,3.571
317,1316,11477,238.20,16.76,3.99,66.91,3.560
318,1316,11494,238.33,16.76,4.01,67.16,3.549
319,1318,11520,238.99,16.77,4.02,67.34,3.549
320,1318,11545,240.24,16.76,4.05,67.88,3.539
321,1320,11571,241.32,16.76,4.05,67.93,3.553
322,1320,11588,241.85,16.76,4.06,68.13,3.550
323,1322,11622,242.54,16.76,4.08,68.32,3.550
324,1322,11631,243.22,16.76,4.09,68.56,3.547
325,1324,11682,243.92,16.77,4.09,68.64,3.553
326,1324,11700,244.50,16.76,4.13,69.27,3.530
327,1326,11751,245.21,16.76,4.11,68.91,3.558
328,1326,11734,245.97,16.76,4.14,69.46,3.541
329,1328,11777,246.46,16.76,4.15,69.59,3.542
330,1328,11785,247.51,16.76,4.19,70.23,3.524
331,1330,11794,248.33,16.76,4.20,70.32,3.531
332,1330,11828,249.03,16.76,4.20,70.43,3.536
333,1332,11845,249.59,16.76,4.21,70.53,3.539
334,1332,11880,249.97,16.76,4.24,71.05,3.518
335,1334,11880,251.38,16.76,4.27,71.49,3.516
336,1334,11897,252.46,16.76,4.29,71.88,3.512
337,1336,11922,253.00,16.76,4.29,71.95,3.516
338,1336,11948,253.43,16.76,4.29,71.98,3.521
339,1338,11965,254.65,16.76,4.29,71.89,3.542
340,1338,11991,255.34,16.76,4.31,72.28,3.533
341,1340,12000,255.53,16.76,4.33,72.64,3.518
342,1340,12017,256.52,16.76,4.33,72.62,3.532
343,1342,12042,257.50,16.76,4.34,72.80,3.537
344,1342,12051,258.02,16.76,4.37,73.15,3.527
345,1344,12085,258.61,16.76,4.39,73.53,3.517
346,1344,12111,259.25,16.76,4.42,74.06,3.500
347,1346,12128,260.11,16.76,4.41,73.97,3.516
348,1346,12145,260.92,16.75,4.42,74.02,3.525
349,1348,12154,261.55,16.76,4.43,74.26,3.522
350,1348,12171,262.35,16.75,4.46,74.73,3.511
351,1350,12205,263.36,16.75,4.47,74.94,3.514
352,1350,12222,264.05,16.75,4.49,75.23,3.510
353,1352,12240,264.85,16.75,4.50,75.37,3.514
354,1352,12231,265.73,16.75,4.46,74.75,3.555
355,1354,12248,266.45,16.75,4.50,75.42,3.533
356,1354,12257,266.80,16.75,4.56,76.39,3.492
357,1356,12291,267.81,16.75,4.58,76.80,3.487
358,1356,12325,269.47,16.76,4.61,77.25,3.488
359,1358,12334,270.53,16.75,4.61,77.18,3.505
360,1358,12342,271.22,16.75,4.61,77.30,3.509
361,1360,12385,271.84,16.75,4.62,77.44,3.511
362,1360,12394,272.53,16.75,4.66,78.10,3.490
363,1362,12420,273.61,16.75,4.66,78.09,3.504
364,1362,12437,274.48,16.75,4.67,78.20,3.510
365,1364,12445,275.61,16.75,4.67,78.28,3.521
366,1364,12454,276.77,16.75,4.71,78.93,3.507
367,1366,12471,277.41,16.75,4.72,79.06,3.509
368,1366,12505,278.01,16.75,4.74,79.42,3.500
369,1368,12514,278.55,16.75,4.76,79.77,3.492
370,1368,12540,279.67,16.75,4.76,79.76,3.506
371,1370,12540,280.56,16.75,4.74,79.45,3.531
372,1370,12548,281.06,16.75,4.79,80.24,3.503
373,1372,12557,281.75,16.75,4.81,80.55,3.498
374,1372,12582,282.42,16.75,4.83,80.84,3.494
375,1374,12617,283.23,16.75,4.84,81.02,3.496
376,1374,12634,284.12,16.75,4.87,81.53,3.485
377,1376,12642,285.27,16.75,4.89,81.93,3.482
378,1376,12660,285.95,16.75,4.88,81.67,3.501
379,1378,12702,287.26,16.74,5.12,85.82,3.347
380,1378,12711,289.01,16.75,4.78,80.01,3.612
381,1380,12745,290.25,16.74,5.02,84.07,3.453
382,1380,12720,289.46,16.75,4.80,80.32,3.604
383,1382,12737,290.12,16.75,4.99,83.63,3.469
384,1382,12762,289.60,16.75,4.84,81.13,3.570
385,1384,12788,290.93,16.75,5.02,84.14,3.458
386,1384,12797,291.50,16.75,4.87,81.59,3.573
387,1386,12805,291.82,16.74,4.99,83.51,3.495
388,1386,12822,291.09,16.74,5.04,84.38,3.450
389,1388,12848,292.26,16.74,5.08,85.08,3.435
390,1388,12865,293.49,16.75,5.11,85.66,3.426
391,1390,12874,295.53,16.74,5.09,85.16,3.470
392,1390,12900,296.48,16.74,5.09,85.24,3.478
393,1392,12908,297.44,16.75,5.06,84.70,3.512
394,1392,12917,297.27,16.74,5.09,85.27,3.486
395,1394,12934,298.06,16.74,5.13,85.93,3.469
396,1394,12942,298.84,16.74,5.16,86.33,3.462
397,1396,12968,299.46,16.74,5.12,85.71,3.494
398,1396,12977,300.18,16.74,5.12,85.68,3.503
399,1398,12977,300.62,16.75,5.15,86.22,3.487
400,1398,12985,301.05,16.74,5.21,87.25,3.450
401,1400,13002,301.99,16.74,5.25,87.93,3.435
402,1400,13037,303.51,16.74,5.25,87.95,3.451
403,1402,13062,304.55,16.74,5.25,87.90,3.465
404,1402,13097,304.70,16.74,5.29,88.47,3.444
405,1404,13122,305.91,16.74,5.30,88.67,3.450
406,1404,13131,306.80,16.73,5.34,89.43,3.431
407,1406,13157,307.84,16.74,5.34,89.32,3.447
408,1406,13174,308.66,16.74,5.34,89.46,3.450
409,1408,13191,309.31,16.74,5.38,90.13,3.432
410,1408,13208,309.97,16.74,5.43,90.84,3.412
411,1410,13234,310.92,16.74,5.44,91.09,3.413
412,1410,13242,312.75,16.74,5.46,91.30,3.425
413,1412,13242,313.39,16.74,5.41,90.50,3.463
414,1412,13285,314.20,16.74,5.42,90.75,3.462
415,1414,13277,314.47,16.74,5.44,91.12,3.451
416,1414,13311,314.96,16.73,5.47,91.46,3.444
417,1416,13311,315.67,16.73,5.50,92.01,3.431
418,1416,13337,316.65,16.73,5.51,92.18,3.435
419,1418,13354,317.75,16.73,5.52,92.36,3.440
420,1418,13362,318.08,16.73,5.55,92.92,3.423
421,1420,13388,319.33,16.73,5.57,93.27,3.424
422,1420,13414,320.26,16.73,5.60,93.69,3.418
423,1422,13414,320.70,16.73,5.62,93.98,3.412
424,1422,13440,321.26,16.73,5.65,94.48,3.400
425,1424,13457,322.39,16.73,5.65,94.47,3.413
426,1424,13457,323.60,16.73,5.68,95.08,3.404
427,1426,13491,324.12,16.73,5.68,94.98,3.412
428,1426,13508,324.89,16.73,5.69,95.16,3.414
429,1428,13500,326.20,16.73,5.70,95.29,3.423
430,1428,13500,326.40,16.73,5.73,95.96,3.402
431,1430,13508,326.94,16.73,5.74,96.11,3.402
432,1430,13517,327.67,16.73,5.77,96.54,3.394
433,1432,13594,328.84,16.73,5.77,96.60,3.404
434,1432,13611,329.57,16.73,5.76,96.43,3.418
435,1434,13594,330.26,16.73,5.80,96.99,3.405
436,1434,13628,331.17,16.73,5.82,97.35,3.402
437,1436,13628,331.79,16.73,5.87,98.13,3.381
438,1436,13628,332.71,16.73,5.89,98.45,3.380
439,1438,13680,333.62,16.73,5.90,98.76,3.378
440,1438,13688,334.01,16.73,5.91,98.83,3.380
441,1440,13697,335.38,16.72,5.92,98.98,3.388
442,1440,13722,336.25,16.73,5.95,99.53,3.378
443,1442,13774,337.30,16.72,5.97,99.91,3.376
444,1442,13757,337.74,16.73,6.02,100.62,3.356
445,1444,13817,338.20,16.72,6.06,101.30,3.338
446,1444,13877,339.14,16.72,6.03,100.88,3.362
447,1446,13902,340.31,16.72,6.04,101.02,3.369
448,1446,13868,342.14,16.73,6.10,102.06,3.352
449,1448,13894,342.70,16.72,6.10,102.02,3.359
450,1448,13885,343.53,16.72,6.13,102.58,3.349
451,1450,13902,344.43,16.72,6.14,102.68,3.354
452,1450,13911,345.62,16.72,6.15,102.79,3.362
453,1452,13928,345.99,16.73,6.16,103.00,3.359
454,1452,13945,346.35,16.72,6.22,103.98,3.331
455,1454,13954,347.52,16.72,6.23,104.08,3.339
456,1454,13954,348.24,16.72,6.24,104.26,3.340
457,1456,13962,349.47,16.72,6.24,104.32,3.350
458,1456,13980,350.23,16.72,6.28,104.90,3.339
459,1458,14005,350.39,16.72,6.32,105.72,3.314
460,1458,14022,351.38,16.72,6.35,106.23,3.308
461,1460,14031,352.56,16.72,6.34,106.08,3.323
462,1460,14074,354.00,16.71,6.37,106.42,3.327
463,1462,14117,354.78,16.72,6.39,106.79,3.322
464,1462,14160,356.05,16.72,6.42,107.39,3.316
465,1464,14160,356.87,16.72,6.44,107.66,3.315
466,1464,14185,357.79,16.71,6.49,108.47,3.299
467,1466,14211,358.56,16.71,6.50,108.70,3.299
468,1466,14262,359.49,16.72,6.50,108.62,3.310
469,1468,14322,361.12,16.71,6.51,108.78,3.320
470,1468,14297,361.98,16.72,6.54,109.31,3.311
471,1470,14280,362.78,16.71,6.55,109.42,3.315
472,1470,14322,363.52,16.71,6.56,109.73,3.313
473,1472,14331,364.20,16.71,6.59,110.15,3.306
474,1472,14314,364.90,16.71,6.63,110.83,3.293
475,1474,14322,365.58,16.71,6.66,111.24,3.286
476,1474,14322,367.46,16.71,6.70,111.91,3.284
477,1476,14357,368.27,16.71,6.71,112.08,3.286
478,1476,14340,369.23,16.71,6.73,112.52,3.282
479,1478,14340,370.72,16.71,6.78,113.29,3.272
480,1478,14340,371.98,16.71,6.78,113.28,3.284
481,1480,14400,372.86,16.71,6.78,113.32,3.290
482,1480,14442,373.48,16.71,6.80,113.67,3.286
483,1482,14468,374.50,16.71,6.81,113.81,3.291
484,1482,14494,375.22,16.71,6.85,114.42,3.279
485,1484,14485,376.19,16.71,6.88,114.94,3.273
486,1484,14528,377.14,16.71,6.91,115.51,3.265
487,1486,14597,378.22,16.71,6.91,115.45,3.276
488,1486,14631,379.33,16.71,6.95,116.03,3.269
489,1488,14631,380.09,16.71,6.96,116.23,3.270
490,1488,14648,380.68,16.71,6.99,116.70,3.262
491,1490,14725,381.62,16.70,7.01,117.11,3.259
492,1490,14785,383.13,16.70,7.04,117.55,3.259
493,1492,14751,383.90,16.70,7.07,118.08,3.251
494,1492,14768,384.76,16.70,7.09,118.36,3.251
495,1494,14802,385.77,16.70,7.08,118.34,3.260
496,1494,14802,386.67,16.70,7.11,118.68,3.258
497,1496,14828,387.45,16.70,7.15,119.46,3.243
498,1496,14820,388.18,16.70,7.20,120.33,3.226
499,1498,14820,389.02,16.70,7.21,120.45,3.230
500,1498,14880,390.79,16.70,7.24,120.89,3.233
501,1500,14905,391.66,16.70,7.25,121.00,3.237
502,1500,14940,392.52,16.70,7.28,121.54,3.230
503,1502,14914,393.19,16.70,7.29,121.78,3.229
504,1502,14922,394.38,16.70,7.33,122.43,3.221
505,1504,14931,395.27,16.70,7.35,122.74,3.221
