seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
83,1082,0,37.58,16.77,1.34,22.47,1.672
84,1082,0,38.52,16.77,1.34,22.54,1.709
85,1084,0,38.95,16.76,1.37,22.94,1.698
86,1084,0,39.30,16.77,1.36,22.83,1.722
87,1086,0,39.16,16.77,1.36,22.80,1.718
88,1086,0,39.09,16.77,1.37,23.00,1.700
89,1088,0,39.33,16.77,1.37,23.03,1.708
90,1088,0,39.83,16.77,1.37,22.97,1.734
91,1090,0,40.47,16.77,1.39,23.23,1.742
92,1090,0,41.02,16.77,1.40,23.44,1.750
93,1092,0,41.67,16.76,1.40,23.45,1.777
94,1092,0,41.82,16.77,1.40,23.41,1.787
95,1094,0,41.91,16.77,1.41,23.72,1.767
96,1094,0,42.01,16.77,1.42,23.80,1.765
97,1096,0,42.08,16.77,1.42,23.83,1.765
98,1096,0,42.36,16.77,1.44,24.17,1.753
99,1098,0,42.86,16.77,1.43,23.95,1.790
100,1098,0,43.45,16.76,1.43,23.99,1.812
101,1100,0,43.55,16.77,1.45,24.24,1.797
102,1100,0,43.56,16.76,1.45,24.26,1.796
103,1102,0,44.08,16.77,1.44,24.21,1.820
104,1102,0,44.67,16.76,1.44,24.11,1.853
105,1104,0,44.75,16.77,1.44,24.20,1.849
106,1104,0,45.20,16.77,1.47,24.65,1.834
107,1106,0,45.81,16.76,1.48,24.84,1.844
108,1106,0,46.45,16.76,1.49,24.96,1.861
109,1108,0,47.49,16.76,1.49,24.99,1.901
110,1108,0,47.78,16.76,1.50,25.12,1.902
111,1110,0,48.22,16.76,1.49,25.00,1.929
112,1110,0,48.30,16.76,1.51,25.40,1.902
113,1112,0,48.25,16.77,1.52,25.47,1.894
114,1112,0,48.11,16.76,1.55,25.95,1.854
115,1114,0,49.38,16.76,1.54,25.79,1.915
116,1114,0,50.08,16.77,1.54,25.81,1.940
117,1116,0,50.45,16.77,1.55,25.97,1.943
118,1116,0,51.03,16.76,1.57,26.25,1.944
119,1118,0,51.28,16.76,1.56,26.23,1.955
120,1118,0,51.63,16.77,1.56,26.15,1.974
121,1120,0,52.12,16.77,1.56,26.10,1.997
122,1120,0,52.38,16.76,1.57,26.32,1.990
123,1122,0,52.83,16.76,1.57,26.38,2.003
124,1122,0,52.98,16.76,1.59,26.62,1.990
125,1124,0,53.43,16.76,1.59,26.72,2.000
126,1124,0,54.20,16.76,1.59,26.64,2.034
127,1126,0,54.72,16.76,1.59,26.62,2.056
128,1126,0,54.56,16.76,1.60,26.79,2.037
129,1128,0,54.47,16.77,1.60,26.76,2.036
130,1128,0,55.05,16.76,1.62,27.17,2.026
131,1130,0,55.58,16.77,1.63,27.31,2.035
132,1130,0,56.06,16.76,1.63,27.40,2.046
133,1132,0,56.73,16.76,1.63,27.32,2.076
134,1132,0,57.13,16.76,1.64,27.53,2.075
135,1134,0,57.03,16.76,1.65,27.62,2.064
136,1134,0,57.14,16.76,1.65,27.66,2.066
137,1136,0,57.83,16.76,1.64,27.57,2.098
138,1136,0,58.34,16.76,1.65,27.64,2.111
139,1138,0,58.95,16.76,1.67,27.96,2.108
140,1138,0,59.41,16.76,1.68,28.17,2.109
141,1140,0,59.98,16.76,1.68,28.15,2.131
142,1140,0,60.45,16.76,1.67,28.04,2.156
143,1142,0,60.20,16.76,1.67,27.99,2.151
144,1142,0,60.61,16.76,1.68,28.24,2.146
145,1144,0,61.25,16.76,1.71,28.60,2.142
146,1144,0,61.48,16.76,1.71,28.65,2.146
147,1146,0,61.80,16.76,1.70,28.44,2.173
148,1146,0,62.38,16.76,1.68,28.15,2.216
149,1148,0,62.67,16.76,1.70,28.44,2.203
150,1148,0,62.73,16.76,1.71,28.74,2.183
151,1150,0,63.12,16.76,1.74,29.20,2.162
152,1150,0,63.59,16.76,1.75,29.24,2.175
153,1152,0,64.06,16.76,1.75,29.37,2.181
154,1152,0,64.43,16.76,1.77,29.68,2.171
155,1154,0,64.95,16.76,1.77,29.58,2.196
156,1154,0,65.59,16.76,1.79,29.96,2.190
157,1156,0,65.87,16.76,1.79,29.91,2.202
158,1156,0,66.91,16.76,1.78,29.86,2.240
159,1158,0,67.56,16.76,1.79,29.95,2.256
160,1158,0,68.28,16.76,1.80,30.23,2.259
161,1160,0,68.81,16.76,1.81,30.27,2.273
162,1160,0,69.22,16.76,1.83,30.72,2.253
163,1162,0,69.22,16.76,1.84,30.84,2.245
164,1162,0,69.60,16.76,1.84,30.88,2.254
165,1164,0,70.69,16.76,1.84,30.82,2.293
166,1164,0,71.69,16.76,1.86,31.10,2.305
167,1166,0,72.60,16.75,1.88,31.45,2.309
168,1166,0,73.18,16.76,1.88,31.52,2.322
169,1168,0,73.77,16.76,1.88,31.48,2.343
170,1168,0,74.31,16.75,1.88,31.48,2.360
171,1170,0,74.31,16.76,1.88,31.57,2.354
172,1170,0,74.72,16.76,1.89,31.66,2.360
173,1172,0,76.44,16.76,1.90,31.79,2.404
174,1172,0,76.86,16.75,1.91,32.05,2.398
175,1174,0,77.10,16.75,1.91,32.02,2.408
176,1174,0,77.33,16.75,1.93,32.40,2.387
177,1176,0,77.76,16.75,1.94,32.42,2.398
178,1176,0,78.26,16.76,1.94,32.42,2.414
179,1178,0,78.36,16.75,1.92,32.13,2.439
180,1178,0,78.71,16.75,1.93,32.33,2.435
181,1180,0,79.36,16.76,1.97,32.98,2.407
182,1180,0,79.90,16.76,2.00,33.55,2.381
183,1182,0,80.44,16.76,1.99,33.37,2.411
184,1182,0,80.45,16.76,2.02,33.86,2.376
185,1184,0,80.00,16.75,2.03,34.01,2.352
186,1184,0,80.74,16.76,2.02,33.85,2.385
187,1186,0,82.46,16.75,2.02,33.80,2.440
188,1186,0,82.37,16.75,2.02,33.87,2.432
189,1188,0,82.26,16.76,2.02,33.91,2.426
190,1188,0,82.87,16.75,2.05,34.39,2.410
191,1190,0,83.87,16.75,2.06,34.48,2.433
192,1190,0,85.11,16.75,2.06,34.51,2.466
193,1192,0,85.66,16.75,2.08,34.78,2.463
194,1192,0,85.92,16.75,2.08,34.84,2.466
195,1194,0,87.02,16.76,2.08,34.90,2.493
196,1194,0,87.77,16.75,2.10,35.16,2.496
197,1196,0,88.53,16.75,2.11,35.38,2.502
198,1196,0,89.11,16.75,2.10,35.26,2.527
199,1198,0,89.25,16.75,2.11,35.42,2.520
200,1198,0,89.56,16.75,2.14,35.91,2.494
201,1200,0,90.57,16.75,2.18,36.54,2.478
202,1200,0,92.09,16.75,2.18,36.54,2.521
203,1202,0,93.16,16.75,2.17,36.34,2.564
204,1202,0,93.65,16.75,2.19,36.76,2.548
205,1204,0,93.78,16.75,2.19,36.61,2.561
206,1204,0,94.56,16.75,2.19,36.75,2.573
207,1206,0,95.38,16.75,2.21,37.04,2.575
208,1206,0,95.85,16.75,2.22,37.20,2.577
209,1208,0,96.62,16.75,2.24,37.54,2.574
210,1208,0,96.77,16.75,2.25,37.74,2.564
211,1210,0,97.17,16.75,2.26,37.90,2.564
212,1210,0,97.41,16.75,2.27,38.05,2.560
213,1212,0,97.99,16.75,2.27,38.06,2.575
214,1212,0,98.85,16.75,2.29,38.29,2.582
215,1214,0,99.69,16.74,2.31,38.68,2.577
216,1214,0,100.77,16.75,2.34,39.20,2.570
217,1216,0,102.27,16.75,2.36,39.57,2.585
218,1216,8554,103.11,16.75,2.40,40.12,2.570
219,1218,8631,104.18,16.75,2.41,40.33,2.583
220,1218,8794,105.67,16.74,2.43,40.72,2.595
221,1220,8974,106.83,16.74,2.45,40.95,2.609
222,1220,9085,107.50,16.74,2.47,41.42,2.595
223,1222,9154,109.18,16.75,2.49,41.67,2.620
224,1222,9231,110.06,16.75,2.49,41.74,2.637
225,1224,9291,111.00,16.75,2.48,41.58,2.669
226,1224,9334,112.00,16.74,2.50,41.93,2.671
227,1226,9368,112.31,16.74,2.51,42.09,2.669
228,1226,9411,112.78,16.75,2.52,42.21,2.672
229,1228,9462,113.44,16.74,2.54,42.54,2.667
230,1228,9514,114.75,16.74,2.57,43.06,2.665
231,1230,9548,116.17,16.74,2.54,42.59,2.727
232,1230,9582,116.81,16.75,2.56,42.89,2.724
233,1232,9608,117.26,16.74,2.58,43.16,2.717
234,1232,9634,117.71,16.74,2.58,43.26,2.721
235,1234,9660,118.35,16.74,2.60,43.45,2.724
236,1234,9685,118.98,16.74,2.61,43.71,2.722
237,1236,9711,119.62,16.74,2.62,43.88,2.726
238,1236,9754,120.82,16.74,2.64,44.13,2.738
239,1238,9780,121.51,16.74,2.64,44.22,2.748
240,1238,9814,122.16,16.74,2.65,44.32,2.756
241,1240,9840,122.95,16.74,2.65,44.45,2.766
242,1240,9865,123.23,16.74,2.67,44.74,2.754
243,1242,9900,123.52,16.74,2.69,44.98,2.746
244,1242,9917,124.30,16.74,2.69,44.98,2.764
245,1244,9951,125.01,16.74,2.71,45.37,2.755
246,1244,9977,125.86,16.74,2.73,45.61,2.759
247,1246,10002,126.58,16.74,2.73,45.75,2.767
248,1246,10045,126.99,16.74,2.74,45.82,2.771
249,1248,10071,127.84,16.74,2.74,45.94,2.783
250,1248,10088,128.24,16.74,2.76,46.19,2.776
251,1250,10105,128.32,16.74,2.76,46.27,2.773
252,1250,10131,128.97,16.74,2.80,46.80,2.756
253,1252,10148,129.50,16.74,2.82,47.12,2.748
254,1252,10182,130.30,16.74,2.81,47.11,2.766
255,1254,10200,131.30,16.74,2.83,47.34,2.773
256,1254,10234,131.89,16.74,2.83,47.42,2.781
257,1256,10260,132.72,16.74,2.85,47.75,2.779
258,1256,10294,133.31,16.74,2.87,47.96,2.779
259,1258,10311,134.18,16.73,2.88,48.20,2.784
260,1258,10345,134.90,16.73,2.90,48.53,2.780
261,1260,10371,135.81,16.74,2.90,48.56,2.797
262,1260,10405,136.38,16.74,2.91,48.73,2.798
263,1262,10431,137.03,16.74,2.92,48.85,2.805
264,1262,10457,137.63,16.74,2.95,49.38,2.787
265,1264,10491,138.13,16.74,2.96,49.60,2.785
266,1264,10525,139.22,16.73,2.98,49.87,2.792
267,1266,10542,139.80,16.73,3.00,50.15,2.788
268,1266,10568,140.30,16.73,3.02,50.59,2.773
269,1268,10585,141.07,16.74,3.04,50.86,2.774
270,1268,10620,141.68,16.73,3.06,51.21,2.767
271,1270,10654,142.72,16.73,3.07,51.37,2.779
272,1270,10688,143.73,16.73,3.07,51.44,2.794
273,1272,10714,145.25,16.73,3.09,51.66,2.812
274,1272,10748,145.53,16.73,3.12,52.14,2.791
275,1274,10791,146.26,16.73,3.14,52.56,2.783
276,1274,10842,147.47,16.73,3.17,53.08,2.778
277,1276,10868,148.38,16.73,3.19,53.36,2.781
278,1276,10911,149.43,16.73,3.17,52.99,2.820
279,1278,10954,150.28,16.73,3.17,53.06,2.832
280,1278,10988,150.58,16.73,3.20,53.48,2.816
281,1280,11005,151.30,16.73,3.22,53.80,2.812
282,1280,11031,152.28,16.73,3.23,54.11,2.815
283,1282,11048,152.95,16.73,3.24,54.16,2.824
284,1282,11082,153.65,16.73,3.25,54.35,2.827
285,1284,11108,154.17,16.73,3.25,54.39,2.834
286,1284,11142,154.77,16.73,3.27,54.69,2.830
287,1286,11151,155.66,16.73,3.28,54.80,2.840
288,1286,11168,156.29,16.73,3.28,54.89,2.848
289,1288,11185,156.92,16.73,3.28,54.86,2.860
290,1288,11202,157.39,16.73,3.31,55.32,2.845
291,1290,11220,158.02,16.73,3.30,55.27,2.859
292,1290,11245,158.33,16.73,3.34,55.93,2.831
293,1292,11280,158.63,16.73,3.32,55.47,2.860
294,1292,11305,159.28,16.73,3.32,55.53,2.869
295,1294,11322,160.00,16.73,3.34,55.81,2.867
296,1294,11322,160.20,16.73,3.35,56.06,2.858
297,1296,11348,160.63,16.73,3.40,56.87,2.825
298,1296,11365,161.50,16.73,3.44,57.50,2.809
299,1298,11391,161.91,16.73,3.44,57.61,2.810
300,1298,11425,162.67,16.73,3.45,57.65,2.822
301,1300,11460,163.53,16.73,3.45,57.65,2.836
302,1300,11485,164.74,16.72,3.45,57.68,2.856
303,1302,11502,165.13,16.73,3.46,57.86,2.854
304,1302,11528,165.44,16.73,3.49,58.33,2.837
305,1304,11554,165.94,16.73,3.49,58.44,2.839
306,1304,11580,166.55,16.72,3.51,58.69,2.838
307,1306,11597,166.95,16.72,3.51,58.71,2.844
308,1306,11622,167.88,16.73,3.52,58.90,2.850
309,1308,11622,168.54,16.73,3.54,59.20,2.847
310,1308,11674,169.26,16.72,3.54,59.26,2.856
311,1310,11691,170.06,16.72,3.56,59.56,2.855
312,1310,11691,170.25,16.73,3.61,60.38,2.820
313,1312,11725,170.38,16.73,3.59,60.00,2.839
314,1312,11742,171.46,16.73,3.60,60.22,2.847
315,1314,11794,172.35,16.72,3.61,60.36,2.855
316,1314,11811,172.80,16.72,3.62,60.55,2.854
317,1316,11845,173.45,16.72,3.63,60.73,2.856
318,1316,11862,173.95,16.73,3.65,61.08,2.848
319,1318,11880,174.47,16.72,3.67,61.40,2.841
320,1318,11888,174.88,16.73,3.69,61.68,2.835
321,1320,11914,175.54,16.72,3.69,61.63,2.848
322,1320,11940,175.94,16.72,3.70,61.84,2.845
323,1322,11974,176.96,16.72,3.69,61.63,2.871
324,1322,11974,177.04,16.72,3.71,61.95,2.858
325,1324,12000,177.97,16.72,3.73,62.34,2.855
326,1324,12025,178.91,16.73,3.74,62.54,2.861
327,1326,12042,178.89,16.72,3.74,62.50,2.862
328,1326,12060,179.16,16.72,3.76,62.91,2.848
329,1328,12094,179.87,16.72,3.78,63.18,2.847
330,1328,12102,181.17,16.72,3.80,63.58,2.849
331,1330,12145,181.62,16.72,3.82,63.82,2.846
332,1330,12162,182.19,16.72,3.82,63.80,2.856
333,1332,12180,182.88,16.72,3.83,64.03,2.856
334,1332,12171,183.56,16.72,3.85,64.30,2.855
335,1334,12188,183.73,16.72,3.87,64.75,2.837
336,1334,12205,184.25,16.72,3.86,64.50,2.856
337,1336,12231,185.12,16.72,3.86,64.52,2.869
338,1336,12265,185.62,16.72,3.87,64.72,2.868
339,1338,12274,186.09,16.72,3.90,65.14,2.857
340,1338,12282,186.87,16.72,3.92,65.57,2.850
341,1340,12300,187.25,16.72,3.92,65.52,2.858
342,1340,12334,187.75,16.72,3.94,65.89,2.850
343,1342,12351,188.23,16.71,3.94,65.80,2.861
344,1342,12360,189.16,16.72,3.96,66.25,2.855
345,1344,12377,189.60,16.72,3.97,66.41,2.855
346,1344,12394,190.00,16.71,4.00,66.82,2.843
347,1346,12428,190.72,16.72,4.01,67.05,2.844
348,1346,12445,191.56,16.72,4.00,66.96,2.861
349,1348,12462,192.18,16.72,4.02,67.15,2.862
350,1348,12471,192.15,16.71,4.04,67.60,2.843
351,1350,12480,193.56,16.71,4.03,67.42,2.871
352,1350,12514,194.07,16.71,4.05,67.77,2.864
353,1352,12522,194.15,16.71,4.07,68.04,2.854
354,1352,12548,194.31,16.71,4.10,68.54,2.835
355,1354,12557,195.12,16.71,4.09,68.43,2.852
356,1354,12574,196.12,16.71,4.11,68.71,2.854
357,1356,12591,196.37,16.72,4.12,68.93,2.849
358,1356,12608,196.66,16.71,4.12,68.81,2.858
359,1358,12617,197.65,16.71,4.09,68.36,2.891
360,1358,12617,197.43,16.71,4.12,68.87,2.867
361,1360,12625,197.31,16.71,4.13,69.10,2.855
362,1360,12634,197.96,16.71,4.15,69.34,2.855
363,1362,12642,198.19,16.71,4.11,68.71,2.884
364,1362,12677,198.44,16.71,4.44,74.13,2.677
365,1364,12685,198.71,16.72,4.00,66.85,2.973
366,1364,12711,201.24,16.71,4.36,72.89,2.761
367,1366,12762,200.99,16.71,4.19,70.02,2.871
368,1366,12822,202.12,16.71,4.32,72.18,2.800
369,1368,12814,202.19,16.71,4.28,71.55,2.826
370,1368,12822,203.88,16.71,4.19,69.95,2.915
371,1370,12831,204.00,16.71,4.25,70.97,2.874
372,1370,12831,203.51,16.71,4.29,71.61,2.842
373,1372,12831,204.90,16.71,4.26,71.19,2.878
374,1372,12840,205.25,16.71,4.24,70.88,2.896
375,1374,12840,205.12,16.71,4.25,71.06,2.887
376,1374,12848,205.29,16.71,4.32,72.18,2.844
377,1376,12865,204.94,16.71,4.34,72.58,2.823
378,1376,12891,205.59,16.71,4.40,73.49,2.798
379,1378,12925,206.40,16.71,4.37,73.05,2.826
380,1378,12951,207.88,16.71,4.36,72.79,2.856
381,1380,12960,208.80,16.71,4.35,72.76,2.870
382,1380,12968,208.56,16.71,4.36,72.89,2.861
383,1382,12994,208.31,16.71,4.41,73.65,2.829
384,1382,13002,209.00,16.71,4.43,73.98,2.825
385,1384,13028,210.00,16.71,4.41,73.60,2.853
386,1384,13037,210.24,16.71,4.44,74.13,2.836
387,1386,13045,211.37,16.71,4.44,74.11,2.852
388,1386,13080,211.54,16.71,4.47,74.73,2.831
389,1388,13105,211.47,16.71,4.52,75.53,2.800
390,1388,13122,212.41,16.70,4.55,75.99,2.795
391,1390,13140,213.46,16.71,4.54,75.80,2.816
392,1390,13148,214.63,16.70,4.51,75.29,2.851
393,1392,13157,214.97,16.70,4.50,75.21,2.858
394,1392,13165,215.09,16.70,4.57,76.29,2.819
395,1394,13191,216.16,16.71,4.61,77.08,2.804
396,1394,13251,216.95,16.70,4.66,77.84,2.787
397,1396,13285,217.55,16.70,4.66,77.88,2.794
398,1396,13294,218.55,16.70,4.59,76.74,2.848
399,1398,13302,219.33,16.71,4.64,77.58,2.827
400,1398,13311,219.16,16.70,4.70,78.50,2.792
401,1400,13320,220.28,16.70,4.72,78.84,2.794
402,1400,13328,221.17,16.70,4.73,79.04,2.798
403,1402,13345,221.92,16.70,4.72,78.81,2.816
404,1402,13362,222.66,16.70,4.75,79.30,2.808
405,1404,13388,223.37,16.70,4.79,79.93,2.794
406,1404,13405,223.82,16.70,4.77,79.61,2.811
407,1406,13448,224.69,16.70,4.78,79.82,2.815
408,1406,13508,225.72,16.70,4.73,78.96,2.859
409,1408,13508,225.73,16.70,4.77,79.73,2.831
410,1408,13525,225.93,16.70,4.81,80.32,2.813
411,1410,13534,226.50,16.70,4.81,80.30,2.821
412,1410,13542,226.96,16.70,4.82,80.51,2.819
413,1412,13542,227.70,16.70,4.82,80.46,2.830
414,1412,13560,228.06,16.70,4.87,81.38,2.802
415,1414,13594,228.31,16.70,4.88,81.53,2.800
416,1414,13620,229.68,16.69,4.91,81.94,2.803
417,1416,13620,230.25,16.70,4.93,82.31,2.797
418,1416,13637,230.93,16.70,4.94,82.48,2.800
419,1418,13628,231.50,16.70,4.93,82.32,2.812
420,1418,13671,231.80,16.70,4.98,83.11,2.789
421,1420,13731,232.29,16.70,5.01,83.60,2.779
422,1420,13731,233.25,16.70,5.03,83.98,2.777
423,1422,13757,234.32,16.70,5.04,84.16,2.784
424,1422,13817,234.84,16.70,5.05,84.38,2.783
425,1424,13825,235.80,16.69,5.02,83.83,2.813
426,1424,13851,236.48,16.70,5.03,83.92,2.818
427,1426,13860,236.43,16.70,5.12,85.50,2.765
428,1426,13860,236.85,16.70,5.08,84.78,2.794
429,1428,13920,237.91,16.70,5.03,83.96,2.833
430,1428,13911,238.37,16.69,5.03,83.91,2.841
431,1430,13902,238.37,16.69,5.04,84.20,2.831
432,1430,13911,238.57,16.69,5.08,84.77,2.814
433,1432,13920,238.59,16.69,5.09,84.90,2.810
434,1432,13920,239.16,16.69,5.08,84.73,2.823
435,1434,13920,239.62,16.69,5.09,85.00,2.819
436,1434,13937,239.75,16.69,5.12,85.42,2.807
437,1436,13980,240.32,16.69,5.23,87.27,2.754
438,1436,13971,241.26,16.69,5.27,88.00,2.741
439,1438,13971,242.44,16.69,5.31,88.60,2.736
440,1438,13988,243.39,16.69,5.31,88.68,2.745
441,1440,14014,244.31,16.69,5.33,88.90,2.748
442,1440,14014,245.19,16.69,5.34,89.08,2.753
443,1442,14022,245.92,16.69,5.35,89.21,2.756
444,1442,14031,247.37,16.69,5.37,89.63,2.760
445,1444,14082,247.99,16.69,5.39,89.97,2.756
446,1444,14117,248.63,16.69,5.38,89.86,2.767
447,1446,14160,249.44,16.69,5.38,89.71,2.780
448,1446,14168,250.22,16.68,5.42,90.36,2.769
449,1448,14168,250.39,16.69,5.45,91.02,2.751
450,1448,14237,250.79,16.69,5.46,91.09,2.753
451,1450,14254,252.75,16.68,5.47,91.29,2.769
452,1450,14245,252.95,16.69,5.50,91.83,2.755
453,1452,14237,253.67,16.68,5.50,91.75,2.765
454,1452,14280,254.43,16.68,5.53,92.34,2.755
455,1454,14297,254.82,16.69,5.54,92.45,2.756
456,1454,14314,255.12,16.69,5.56,92.80,2.749
457,1456,14314,256.06,16.68,5.58,93.14,2.749
458,1456,14348,257.28,16.68,5.60,93.49,2.752
459,1458,14374,257.67,16.68,5.65,94.31,2.732
460,1458,14434,258.60,16.68,5.65,94.31,2.742
461,1460,14485,259.62,16.69,5.60,93.42,2.779
462,1460,14494,259.63,16.69,5.58,93.18,2.786
463,1462,14502,259.75,16.68,5.59,93.28,2.785
464,1462,14537,260.44,16.68,5.56,92.79,2.807
465,1464,14520,259.80,16.68,5.59,93.23,2.787
466,1464,14511,260.22,16.69,5.67,94.58,2.751
467,1466,14477,261.05,16.68,5.77,96.20,2.714
468,1466,14477,261.37,16.68,5.82,97.14,2.691
469,1468,14502,262.66,16.68,5.83,97.22,2.702
470,1468,14571,264.06,16.68,5.86,97.82,2.700
471,1470,14597,264.53,16.68,5.87,97.91,2.702
472,1470,14682,265.80,16.68,5.88,98.06,2.710
473,1472,14742,267.62,16.68,5.87,97.90,2.734
474,1472,14725,267.43,16.68,5.91,98.52,2.714
475,1474,14725,268.42,16.68,5.93,98.81,2.716
476,1474,14734,269.67,16.68,5.98,99.76,2.703
477,1476,14760,270.22,16.67,6.00,99.97,2.703
478,1476,14768,271.10,16.67,6.01,100.16,2.707
479,1478,14820,272.50,16.67,6.02,100.30,2.717
480,1478,14837,272.95,16.67,6.03,100.60,2.713
481,1480,14922,273.98,16.67,6.05,100.81,2.718
482,1480,14922,274.86,16.68,6.07,101.25,2.715
483,1482,14940,275.14,16.68,6.09,101.57,2.709
484,1482,14991,275.36,16.67,6.10,101.76,2.706
485,1484,15000,276.41,16.67,6.13,102.23,2.704
486,1484,15017,277.83,16.67,6.17,102.84,2.701
487,1486,15042,278.37,16.67,6.18,103.01,2.702
488,1486,15060,279.55,16.67,6.19,103.19,2.709
489,1488,15102,280.19,16.67,6.19,103.13,2.717
490,1488,15102,280.40,16.67,6.25,104.12,2.693
491,1490,15111,281.08,16.67,6.27,104.55,2.689
492,1490,15180,281.94,16.67,6.30,105.04,2.684
493,1492,15265,282.74,16.67,6.32,105.40,2.683
494,1492,15300,284.67,16.67,6.31,105.12,2.708
495,1494,15282,285.28,16.67,6.29,104.83,2.721
496,1494,15274,285.40,16.67,6.31,105.13,2.715
497,1496,15240,285.98,16.67,6.36,106.07,2.696
498,1496,15274,286.54,16.67,6.41,106.89,2.681
499,1498,15308,287.16,16.67,6.43,107.19,2.679
500,1498,15360,288.06,16.67,6.44,107.32,2.684
501,1500,15385,289.36,16.67,6.47,107.82,2.684
502,1500,15411,290.31,16.66,6.50,108.31,2.680
503,1502,15445,291.12,16.67,6.52,108.60,2.681
504,1502,15454,291.85,16.67,6.53,108.77,2.683
505,1504,15471,292.86,16.67,6.53,108.83,2.691
