seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
62,1060,0,20.37,16.77,1.16,19.38,1.051
63,1062,0,20.67,16.77,1.16,19.50,1.060
64,1062,0,20.94,16.77,1.17,19.65,1.066
65,1064,0,21.00,16.77,1.17,19.54,1.075
66,1064,0,21.24,16.77,1.17,19.65,1.081
67,1066,0,21.48,16.77,1.16,19.50,1.101
68,1066,0,21.54,16.77,1.18,19.76,1.090
69,1068,0,21.80,16.78,1.18,19.76,1.103
70,1068,0,22.07,16.77,1.19,19.92,1.108
71,1070,0,22.27,16.77,1.20,20.09,1.108
72,1070,0,22.39,16.77,1.19,19.99,1.120
73,1072,0,22.52,16.77,1.20,20.06,1.123
74,1072,0,22.82,16.77,1.20,20.08,1.136
75,1074,0,22.88,16.77,1.20,20.19,1.133
76,1074,0,23.48,16.77,1.21,20.37,1.153
77,1076,0,23.82,16.77,1.22,20.42,1.166
78,1076,0,24.03,16.77,1.21,20.32,1.183
79,1078,0,24.37,16.77,1.21,20.33,1.199
80,1078,0,24.73,16.77,1.21,20.36,1.215
81,1080,0,24.75,16.77,1.21,20.23,1.223
82,1080,0,25.17,16.77,1.22,20.45,1.231
83,1082,0,25.36,16.77,1.22,20.48,1.238
84,1082,0,25.73,16.77,1.23,20.60,1.249
85,1084,0,25.83,16.77,1.24,20.80,1.242
86,1084,0,26.16,16.77,1.24,20.84,1.255
87,1086,0,26.24,16.77,1.26,21.05,1.246
88,1086,0,26.55,16.77,1.24,20.82,1.275
89,1088,0,26.74,16.77,1.25,20.95,1.276
90,1088,0,26.93,16.77,1.24,20.87,1.291
91,1090,0,26.99,16.77,1.25,20.98,1.287
92,1090,0,27.09,16.77,1.27,21.22,1.277
93,1092,0,27.24,16.77,1.27,21.32,1.278
94,1092,0,27.70,16.77,1.27,21.26,1.303
95,1094,0,28.12,16.77,1.28,21.44,1.312
96,1094,0,28.73,16.77,1.29,21.61,1.329
97,1096,0,29.29,16.77,1.28,21.40,1.369
98,1096,0,30.13,16.76,1.26,21.19,1.422
99,1098,0,30.44,16.77,1.27,21.22,1.435
100,1098,0,30.35,16.77,1.28,21.53,1.410
101,1100,0,30.23,16.77,1.31,21.99,1.375
102,1100,0,30.04,16.77,1.33,22.32,1.346
103,1102,0,30.95,16.77,1.32,22.14,1.398
104,1102,0,31.41,16.77,1.31,21.98,1.429
105,1104,0,31.97,16.77,1.32,22.14,1.444
106,1104,0,32.15,16.77,1.33,22.28,1.443
107,1106,0,32.47,16.77,1.33,22.38,1.451
108,1106,0,32.80,16.77,1.33,22.38,1.466
109,1108,0,33.03,16.77,1.33,22.37,1.476
110,1108,0,33.78,16.77,1.33,22.38,1.510
111,1110,0,34.16,16.77,1.34,22.40,1.525
112,1110,0,34.14,16.76,1.35,22.64,1.508
113,1112,0,34.20,16.76,1.36,22.81,1.499
114,1112,0,34.58,16.77,1.36,22.85,1.513
115,1114,0,34.89,16.77,1.36,22.88,1.525
116,1114,0,35.03,16.76,1.35,22.71,1.542
117,1116,0,35.44,16.76,1.36,22.78,1.556
118,1116,0,35.83,16.77,1.37,23.01,1.557
119,1118,0,36.32,16.76,1.37,22.93,1.584
120,1118,0,36.64,16.77,1.35,22.70,1.615
121,1120,0,36.63,16.77,1.38,23.06,1.588
122,1120,0,36.56,16.77,1.39,23.38,1.564
123,1122,0,36.77,16.76,1.40,23.39,1.572
124,1122,0,37.32,16.77,1.41,23.63,1.579
125,1124,0,38.02,16.77,1.42,23.78,1.599
126,1124,0,38.34,16.77,1.41,23.68,1.619
127,1126,0,39.07,16.76,1.41,23.66,1.651
128,1126,0,39.38,16.77,1.43,23.94,1.644
129,1128,0,39.70,16.77,1.41,23.63,1.680
130,1128,0,40.28,16.77,1.41,23.65,1.703
131,1130,0,40.86,16.77,1.40,23.52,1.737
132,1130,0,41.43,16.77,1.40,23.39,1.771
133,1132,0,41.70,16.76,1.41,23.70,1.759
134,1132,0,41.91,16.77,1.44,24.09,1.740
135,1134,0,42.09,16.76,1.45,24.28,1.733
136,1134,0,42.26,16.76,1.47,24.62,1.717
137,1136,0,42.56,16.76,1.46,24.47,1.740
138,1136,0,43.10,16.77,1.45,24.29,1.775
139,1138,0,43.72,16.76,1.46,24.41,1.791
140,1138,0,44.00,16.77,1.44,24.21,1.817
141,1140,0,44.28,16.77,1.45,24.35,1.818
142,1140,0,44.56,16.77,1.45,24.26,1.837
143,1142,0,44.62,16.76,1.44,24.19,1.845
144,1142,0,45.05,16.77,1.46,24.41,1.845
145,1144,0,45.77,16.77,1.47,24.64,1.857
146,1144,0,45.89,16.77,1.48,24.86,1.846
147,1146,0,46.59,16.77,1.47,24.58,1.896
148,1146,0,47.01,16.76,1.46,24.46,1.922
149,1148,0,47.52,16.76,1.48,24.74,1.920
150,1148,0,47.72,16.77,1.50,25.13,1.899
151,1150,0,47.97,16.76,1.49,24.91,1.926
152,1150,0,48.06,16.77,1.49,25.02,1.921
153,1152,0,48.28,16.76,1.51,25.25,1.912
154,1152,0,48.73,16.77,1.53,25.61,1.903
155,1154,0,49.16,16.76,1.51,25.25,1.947
156,1154,0,49.69,16.76,1.52,25.49,1.949
157,1156,0,50.10,16.76,1.51,25.31,1.980
158,1156,0,50.63,16.76,1.51,25.40,1.994
159,1158,0,51.11,16.76,1.52,25.45,2.009
160,1158,0,51.36,16.76,1.53,25.72,1.997
161,1160,0,51.76,16.76,1.53,25.72,2.013
162,1160,0,51.45,16.76,1.54,25.76,1.997
163,1162,0,51.42,16.76,1.54,25.82,1.992
164,1162,0,52.27,16.76,1.54,25.75,2.030
165,1164,0,52.66,16.76,1.55,25.99,2.026
166,1164,0,52.86,16.77,1.56,26.24,2.015
167,1166,0,52.98,16.76,1.58,26.45,2.003
168,1166,0,53.52,16.76,1.57,26.39,2.028
169,1168,0,53.89,16.77,1.57,26.25,2.053
170,1168,0,54.37,16.76,1.56,26.14,2.079
171,1170,0,55.09,16.77,1.56,26.22,2.101
172,1170,0,55.47,16.76,1.58,26.46,2.097
173,1172,0,56.02,16.76,1.60,26.78,2.092
174,1172,0,56.54,16.76,1.58,26.45,2.137
175,1174,0,57.22,16.76,1.58,26.44,2.164
176,1174,0,57.46,16.76,1.60,26.89,2.137
177,1176,0,57.90,16.76,1.61,27.02,2.143
178,1176,0,58.88,16.76,1.63,27.29,2.158
179,1178,0,58.92,16.76,1.63,27.27,2.161
180,1178,0,59.10,16.76,1.65,27.65,2.137
181,1180,0,59.56,16.76,1.64,27.52,2.164
182,1180,0,60.43,16.76,1.65,27.57,2.192
183,1182,0,61.23,16.76,1.64,27.48,2.228
184,1182,0,61.90,16.76,1.65,27.64,2.240
185,1184,7174,62.08,16.77,1.64,27.54,2.255
186,1184,7902,61.99,16.76,1.64,27.41,2.262
187,1186,8365,62.70,16.76,1.65,27.58,2.273
188,1186,8460,62.80,16.76,1.67,27.94,2.248
189,1188,8528,63.10,16.76,1.67,28.04,2.250
190,1188,8588,63.95,16.76,1.69,28.37,2.254
191,1190,8640,64.56,16.76,1.70,28.45,2.269
192,1190,8674,65.12,16.76,1.71,28.63,2.275
193,1192,8674,65.48,16.76,1.70,28.44,2.303
194,1192,8682,66.19,16.76,1.74,29.23,2.265
195,1194,8708,66.70,16.76,1.75,29.34,2.274
196,1194,8785,67.44,16.76,1.75,29.37,2.296
197,1196,8880,68.75,16.76,1.74,29.15,2.359
198,1196,8965,69.04,16.76,1.73,29.06,2.376
199,1198,9051,69.98,16.76,1.73,29.06,2.409
200,1198,9120,70.37,16.76,1.75,29.34,2.398
201,1200,9188,70.50,16.76,1.73,28.97,2.433
202,1200,9222,70.69,16.76,1.76,29.55,2.392
203,1202,9257,71.14,16.76,1.77,29.69,2.396
204,1202,9291,72.30,16.76,1.77,29.65,2.438
205,1204,9317,72.61,16.76,1.75,29.36,2.473
206,1204,9360,73.17,16.76,1.80,30.16,2.426
207,1206,9394,73.25,16.76,1.81,30.32,2.416
208,1206,9428,73.97,16.76,1.80,30.12,2.456
209,1208,9462,74.59,16.76,1.83,30.63,2.436
210,1208,9505,74.64,16.76,1.82,30.53,2.445
211,1210,9540,75.41,16.76,1.81,30.26,2.492
212,1210,9574,75.53,16.76,1.82,30.56,2.472
213,1212,9608,75.83,16.76,1.83,30.70,2.470
214,1212,9634,76.14,16.75,1.82,30.42,2.503
215,1214,9660,76.74,16.76,1.85,30.97,2.478
216,1214,9694,77.12,16.76,1.85,30.98,2.490
217,1216,9720,77.43,16.75,1.85,30.92,2.504
218,1216,9754,78.08,16.76,1.85,31.01,2.518
219,1218,9788,78.70,16.76,1.84,30.82,2.554
220,1218,9814,78.80,16.76,1.84,30.86,2.553
221,1220,9840,79.01,16.75,1.84,30.88,2.559
222,1220,9865,79.14,16.76,1.89,31.73,2.494
223,1222,9891,79.24,16.76,1.88,31.48,2.517
224,1222,9917,79.95,16.76,1.88,31.52,2.537
225,1224,9951,80.46,16.75,1.88,31.49,2.555
226,1224,9968,80.97,16.75,1.90,31.77,2.548
227,1226,10002,80.97,16.75,1.91,32.03,2.528
228,1226,10045,81.43,16.76,1.95,32.71,2.490
229,1228,10088,81.89,16.76,1.95,32.61,2.511
230,1228,10122,82.83,16.75,1.88,31.45,2.634
231,1230,10148,83.54,16.75,1.87,31.38,2.662
232,1230,10174,83.28,16.75,1.86,31.24,2.666
233,1232,10182,83.20,16.75,1.88,31.50,2.641
234,1232,10191,83.55,16.75,1.89,31.60,2.644
235,1234,10217,84.03,16.75,1.95,32.73,2.567
236,1234,10242,83.98,16.75,2.01,33.65,2.495
237,1236,10285,84.66,16.75,2.04,34.24,2.473
238,1236,10337,85.55,16.76,2.04,34.15,2.505
239,1238,10397,86.92,16.75,2.03,34.01,2.556
240,1238,10465,87.87,16.75,2.04,34.22,2.568
241,1240,10500,88.49,16.75,2.03,34.03,2.600
242,1240,10551,89.18,16.75,2.04,34.25,2.604
243,1242,10594,89.84,16.75,2.05,34.30,2.619
244,1242,10620,90.25,16.75,2.07,34.68,2.603
245,1244,10662,90.97,16.75,2.06,34.45,2.641
246,1244,10714,91.90,16.75,2.07,34.60,2.656
247,1246,10757,92.50,16.75,2.08,34.76,2.661
248,1246,10817,93.06,16.75,2.10,35.26,2.639
249,1248,10868,93.75,16.75,2.11,35.42,2.647
250,1248,10911,94.47,16.75,2.09,35.06,2.694
251,1250,10945,95.11,16.75,2.08,34.85,2.729
252,1250,10971,95.62,16.75,2.10,35.24,2.714
253,1252,11005,96.19,16.75,2.12,35.57,2.704
254,1252,11031,96.83,16.75,2.16,36.16,2.678
255,1254,11082,97.36,16.75,2.15,36.08,2.698
256,1254,11117,98.69,16.75,2.11,35.38,2.789
257,1256,11142,98.98,16.75,2.12,35.58,2.782
258,1256,11168,99.27,16.75,2.16,36.10,2.750
259,1258,11185,99.62,16.75,2.17,36.37,2.739
260,1258,11211,100.19,16.75,2.16,36.18,2.770
261,1260,11237,101.13,16.75,2.13,35.76,2.829
262,1260,11245,101.50,16.75,2.15,36.06,2.815
263,1262,11297,101.91,16.75,2.20,36.88,2.763
264,1262,11322,102.27,16.75,2.23,37.36,2.737
265,1264,11382,102.92,16.75,2.20,36.82,2.795
266,1264,11451,103.52,16.75,2.20,36.83,2.811
267,1266,11485,103.75,16.75,2.21,37.03,2.802
268,1266,11520,104.34,16.75,2.23,37.41,2.789
269,1268,11537,104.78,16.75,2.22,37.25,2.813
270,1268,11545,105.52,16.75,2.24,37.48,2.815
271,1270,11580,106.03,16.74,2.24,37.58,2.821
272,1270,11640,106.48,16.75,2.25,37.71,2.824
273,1272,11734,106.78,16.75,2.28,38.14,2.800
274,1272,11785,107.28,16.75,2.25,37.66,2.849
275,1274,11777,108.04,16.75,2.23,37.34,2.893
276,1274,11777,108.45,16.75,2.24,37.50,2.892
277,1276,11820,108.72,16.75,2.25,37.61,2.890
278,1276,11828,109.12,16.75,2.22,37.27,2.928
279,1278,11845,109.50,16.75,2.26,37.93,2.887
280,1278,11888,109.59,16.75,2.30,38.59,2.840
281,1280,11940,110.09,16.75,2.32,38.85,2.834
282,1280,11922,110.81,16.75,2.29,38.27,2.895
283,1282,11940,111.23,16.75,2.29,38.37,2.899
284,1282,11991,111.47,16.75,2.32,38.84,2.870
285,1284,12000,111.97,16.75,2.32,38.91,2.878
286,1284,12034,112.10,16.74,2.36,39.46,2.841
287,1286,12060,112.58,16.75,2.35,39.39,2.858
288,1286,12077,113.62,16.75,2.31,38.76,2.931
289,1288,12128,113.80,16.75,2.35,39.31,2.895
290,1288,12154,114.60,16.75,2.34,39.19,2.924
291,1290,12188,115.02,16.75,2.35,39.42,2.918
292,1290,12222,115.42,16.75,2.35,39.41,2.929
293,1292,12231,116.13,16.75,2.31,38.62,3.007
294,1292,12222,116.69,16.75,2.33,38.94,2.996
295,1294,12257,116.99,16.74,2.37,39.65,2.951
296,1294,12257,117.78,16.74,2.39,40.07,2.939
297,1296,12291,118.19,16.74,2.38,39.87,2.964
298,1296,12300,118.56,16.75,2.41,40.37,2.937
299,1298,12317,119.36,16.74,2.40,40.18,2.970
300,1298,12351,119.94,16.75,2.35,39.35,3.048
301,1300,12394,120.19,16.75,2.34,39.21,3.065
302,1300,12385,120.10,16.75,2.38,39.82,3.016
303,1302,12394,119.62,16.75,2.44,40.82,2.931
304,1302,12420,120.23,16.74,2.43,40.74,2.951
305,1304,12454,122.06,16.74,2.40,40.23,3.034
306,1304,12480,122.00,16.74,2.40,40.19,3.035
307,1306,12488,122.33,16.74,2.44,40.93,2.989
308,1306,12514,122.52,16.74,2.45,41.02,2.987
309,1308,12548,122.73,16.74,2.42,40.61,3.023
310,1308,12557,123.41,16.75,2.41,40.34,3.059
311,1310,12565,123.39,16.74,2.42,40.56,3.042
312,1310,12574,123.56,16.75,2.42,40.47,3.053
313,1312,12591,124.21,16.74,2.44,40.87,3.039
314,1312,12608,124.58,16.75,2.48,41.46,3.005
315,1314,12642,124.53,16.74,2.48,41.58,2.995
316,1314,12685,124.65,16.74,2.64,44.12,2.825
317,1316,12711,125.53,16.74,2.49,41.63,3.015
318,1316,12711,126.08,16.74,2.36,39.46,3.195
319,1318,12711,127.18,16.75,2.38,39.80,3.196
320,1318,12728,127.03,16.75,2.48,41.53,3.059
321,1320,12720,127.34,16.74,2.52,42.21,3.017
322,1320,12720,126.98,16.74,2.48,41.46,3.063
323,1322,12728,126.69,16.74,2.42,40.44,3.133
324,1322,12728,126.85,16.74,2.37,39.71,3.194
325,1324,12737,127.22,16.74,2.37,39.69,3.205
326,1324,12728,127.44,16.74,2.39,39.95,3.190
327,1326,12728,127.39,16.74,2.44,40.82,3.120
328,1326,12728,127.26,16.74,2.49,41.61,3.058
329,1328,12728,127.39,16.74,2.51,41.98,3.035
330,1328,12728,127.45,16.74,2.50,41.81,3.049
331,1330,12737,127.39,16.74,2.44,40.89,3.115
332,1330,12728,126.96,16.74,2.40,40.12,3.164
333,1332,12728,126.91,16.74,2.39,40.00,3.173
334,1332,12728,127.12,16.75,2.39,39.99,3.179
335,1334,12728,127.08,16.75,2.44,40.89,3.108
336,1334,12728,127.07,16.74,2.50,41.82,3.039
337,1336,12737,127.44,16.74,2.52,42.14,3.024
338,1336,12797,127.16,16.74,2.57,43.06,2.953
339,1338,12882,128.29,16.74,2.55,42.65,3.008
340,1338,12977,128.95,16.74,2.54,42.45,3.037
341,1340,13020,129.72,16.74,2.53,42.36,3.062
342,1340,13037,129.86,16.75,2.53,42.33,3.068
343,1342,13088,130.03,16.74,2.54,42.54,3.057
344,1342,13131,130.59,16.74,2.53,42.32,3.086
345,1344,13165,131.11,16.74,2.54,42.46,3.088
346,1344,13182,131.31,16.74,2.56,42.92,3.059
347,1346,13217,131.56,16.74,2.57,43.07,3.054
348,1346,13225,131.77,16.74,2.58,43.11,3.056
349,1348,13225,131.98,16.74,2.57,42.98,3.071
350,1348,13217,132.38,16.74,2.55,42.64,3.105
351,1350,13217,132.56,16.74,2.56,42.87,3.093
352,1350,13268,132.22,16.74,2.59,43.35,3.050
353,1352,13311,132.44,16.74,2.58,43.18,3.067
354,1352,13362,132.84,16.74,2.59,43.42,3.059
355,1354,13371,133.45,16.74,2.58,43.18,3.091
356,1354,13380,133.43,16.74,2.59,43.34,3.079
357,1356,13414,133.53,16.74,2.59,43.45,3.073
358,1356,13440,133.96,16.74,2.79,46.72,2.867
359,1358,13457,134.68,16.74,2.93,48.99,2.749
360,1358,13491,137.00,16.74,2.88,48.22,2.841
361,1360,13491,139.21,16.74,2.89,48.34,2.880
362,1360,13491,142.16,16.74,2.85,47.70,2.980
363,1362,13534,143.39,16.74,2.79,46.68,3.072
364,1362,13568,144.22,16.74,2.81,46.96,3.071
365,1364,13585,144.95,16.74,2.82,47.13,3.076
366,1364,13628,145.82,16.74,2.82,47.14,3.094
367,1366,13654,146.76,16.74,2.79,46.74,3.140
368,1366,13740,147.40,16.73,2.89,48.38,3.047
369,1368,13757,148.11,16.74,2.81,46.97,3.153
370,1368,13800,148.66,16.74,2.81,47.07,3.158
371,1370,13817,149.15,16.74,2.79,46.76,3.190
372,1370,13868,150.30,16.74,2.79,46.64,3.223
373,1372,13894,149.93,16.74,2.80,46.84,3.201
374,1372,13894,149.52,16.74,2.82,47.27,3.163
375,1374,13920,149.97,16.74,2.84,47.45,3.160
376,1374,13902,150.69,16.73,2.82,47.20,3.193
377,1376,13928,150.89,16.74,2.82,47.22,3.196
378,1376,13928,151.49,16.74,2.82,47.15,3.213
379,1378,13945,151.69,16.74,2.81,47.01,3.227
380,1378,13945,151.42,16.74,2.85,47.76,3.170
381,1380,13945,151.77,16.74,2.85,47.63,3.186
382,1380,13954,152.17,16.74,2.95,49.34,3.084
383,1382,13954,153.18,16.73,3.03,50.66,3.024
384,1382,13962,154.77,16.73,3.02,50.56,3.061
385,1384,13962,156.32,16.73,2.96,49.57,3.153
386,1384,13971,157.22,16.73,2.98,49.87,3.152
387,1386,14082,157.49,16.73,2.98,49.81,3.162
388,1386,14160,158.62,16.73,3.01,50.42,3.146
389,1388,14168,159.78,16.73,3.02,50.58,3.159
390,1388,14220,161.07,16.73,3.04,50.80,3.171
391,1390,14374,162.04,16.73,3.03,50.68,3.197
392,1390,14365,162.88,16.74,3.00,50.16,3.247
393,1392,14460,163.47,16.73,2.89,48.37,3.380
394,1392,14494,164.03,16.73,2.95,49.30,3.327
395,1394,14545,163.43,16.74,2.98,49.86,3.278
396,1394,14554,163.96,16.73,3.02,50.60,3.241
397,1396,14554,164.33,16.73,3.01,50.37,3.262
398,1396,14554,164.81,16.73,3.00,50.23,3.281
399,1398,14554,164.99,16.73,2.99,50.08,3.294
400,1398,14614,165.14,16.73,3.08,51.47,3.208
401,1400,14657,165.44,16.73,3.12,52.18,3.171
402,1400,14708,166.35,16.73,3.15,52.71,3.156
403,1402,14717,167.62,16.73,3.13,52.40,3.199
404,1402,14717,168.77,16.73,3.13,52.33,3.225
405,1404,14717,169.30,16.73,3.13,52.43,3.229
406,1404,14742,169.81,16.73,3.16,52.94,3.208
407,1406,14777,170.78,16.73,3.16,52.87,3.230
408,1406,14802,171.58,16.73,3.12,52.21,3.286
409,1408,14862,171.93,16.73,3.11,52.03,3.304
410,1408,14888,172.37,16.73,3.14,52.50,3.283
411,1410,14914,172.58,16.73,3.16,52.82,3.267
412,1410,14965,173.13,16.73,3.18,53.26,3.251
413,1412,14982,173.69,16.73,3.16,52.90,3.284
414,1412,15017,174.26,16.73,3.18,53.27,3.271
415,1414,15077,174.53,16.73,3.19,53.41,3.268
416,1414,15120,175.16,16.73,3.20,53.52,3.272
417,1416,15154,175.99,16.73,3.17,53.04,3.318
418,1416,15180,176.34,16.73,3.24,54.12,3.258
419,1418,15222,176.88,16.73,3.24,54.25,3.260
420,1418,15240,177.31,16.73,3.26,54.55,3.250
421,1420,15274,178.04,16.73,3.26,54.59,3.261
422,1420,15342,178.87,16.73,3.26,54.55,3.279
423,1422,15385,179.25,16.73,3.25,54.37,3.297
424,1422,15402,179.84,16.72,3.26,54.55,3.297
425,1424,15428,180.31,16.73,3.26,54.49,3.309
426,1424,15445,181.18,16.73,3.28,54.87,3.302
427,1426,15480,181.81,16.73,3.29,54.97,3.307
428,1426,15505,182.28,16.72,3.29,55.01,3.314
429,1428,15548,182.43,16.73,3.30,55.29,3.300
430,1428,15557,183.00,16.73,3.32,55.59,3.292
431,1430,15582,184.29,16.72,3.32,55.47,3.322
432,1430,15617,185.02,16.73,3.36,56.17,3.294
433,1432,15625,185.78,16.73,3.38,56.48,3.289
434,1432,15642,186.27,16.73,3.36,56.20,3.314
435,1434,15660,186.67,16.72,3.36,56.24,3.319
436,1434,15694,187.51,16.73,3.38,56.62,3.312
437,1436,15728,188.10,16.73,3.40,56.83,3.310
438,1436,15754,188.69,16.73,3.41,57.02,3.309
439,1438,15788,189.28,16.73,3.41,57.06,3.317
440,1438,15805,190.31,16.73,3.43,57.32,3.320
441,1440,15822,191.04,16.73,3.42,57.20,3.340
442,1440,15865,192.09,16.72,3.42,57.11,3.364
443,1442,15900,192.33,16.72,3.43,57.31,3.356
444,1442,15951,192.57,16.72,3.46,57.85,3.329
445,1444,15942,193.54,16.73,3.47,58.00,3.337
446,1444,15951,194.28,16.73,3.48,58.19,3.339
447,1446,15951,195.21,16.72,3.49,58.38,3.344
448,1446,16002,195.88,16.72,3.47,58.10,3.372
449,1448,16037,196.40,16.72,3.47,58.03,3.385
450,1448,16062,196.94,16.72,3.52,58.82,3.348
451,1450,16071,197.19,16.72,3.54,59.11,3.336
452,1450,16105,198.34,16.72,3.53,59.09,3.356
453,1452,16140,198.82,16.72,3.52,58.92,3.375
454,1452,16165,199.71,16.72,3.53,59.09,3.380
455,1454,16191,199.79,16.72,3.54,59.25,3.372
456,1454,16208,200.46,16.72,3.56,59.50,3.369
457,1456,16217,201.47,16.72,3.56,59.47,3.388
458,1456,16260,202.24,16.72,3.60,60.26,3.356
459,1458,16302,203.19,16.73,3.60,60.25,3.372
460,1458,16362,204.02,16.72,3.61,60.44,3.376
461,1460,16354,204.91,16.72,3.61,60.29,3.399
462,1460,16371,205.77,16.72,3.60,60.27,3.414
463,1462,16388,206.12,16.72,3.60,60.27,3.420
464,1462,16422,206.79,16.72,3.61,60.42,3.423
465,1464,16474,207.41,16.72,3.61,60.31,3.439
466,1464,16500,207.70,16.72,3.65,60.99,3.405
467,1466,16525,208.31,16.72,3.67,61.35,3.395
468,1466,16577,208.96,16.72,3.67,61.38,3.404
469,1468,16602,209.70,16.72,3.66,61.17,3.428
470,1468,16628,210.21,16.72,3.65,60.99,3.447
471,1470,16620,210.55,16.72,3.66,61.21,3.440
472,1470,16620,211.01,16.72,3.70,61.80,3.415
473,1472,16671,211.69,16.72,3.70,61.80,3.426
474,1472,16697,212.30,16.72,3.72,62.21,3.413
475,1474,16714,212.62,16.72,3.73,62.33,3.411
476,1474,16740,213.07,16.71,3.74,62.59,3.404
477,1476,16765,213.85,16.72,3.74,62.59,3.417
478,1476,16774,214.44,16.72,3.77,63.03,3.402
479,1478,16825,214.67,16.71,3.85,64.36,3.335
480,1478,16885,216.25,16.72,3.68,61.49,3.517
481,1480,16945,217.53,16.72,3.83,64.07,3.395
482,1480,16971,218.34,16.71,3.82,63.77,3.424
483,1482,16971,218.60,16.72,3.72,62.13,3.518
484,1482,16971,218.72,16.72,3.66,61.26,3.570
485,1484,16980,219.02,16.72,3.74,62.53,3.502
486,1484,16971,219.03,16.72,3.76,62.91,3.482
487,1486,16971,219.21,16.72,3.68,61.58,3.560
488,1486,16971,218.59,16.72,3.69,61.71,3.542
489,1488,16971,218.74,16.72,3.71,62.00,3.528
490,1488,16971,218.80,16.72,3.75,62.70,3.489
491,1490,16988,219.03,16.72,3.75,62.69,3.494
492,1490,16997,219.50,16.71,3.84,64.19,3.420
493,1492,17074,220.11,16.71,3.80,63.51,3.466
494,1492,17142,221.28,16.72,3.77,63.02,3.511
495,1494,17211,221.56,16.72,3.80,63.55,3.486
496,1494,17245,221.68,16.71,3.84,64.17,3.454
497,1496,17288,221.81,16.72,3.78,63.12,3.514
498,1496,17305,222.46,16.72,3.84,64.12,3.469
499,1498,17331,222.64,16.71,3.78,63.18,3.524
500,1498,17348,223.08,16.72,3.80,63.51,3.513
501,1500,17365,223.38,16.71,3.84,64.17,3.481
502,1500,17382,223.44,16.71,3.92,65.46,3.413
503,1502,17408,224.09,16.72,4.04,67.50,3.320
504,1502,17434,225.11,16.71,4.08,68.20,3.300
