seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
272,1270,7200,151.75,12.55,2.64,33.15,4.578
273,1272,7208,151.84,12.55,2.64,33.18,4.577
274,1272,7234,152.60,12.55,2.67,33.55,4.549
275,1274,7251,153.55,12.56,2.68,33.60,4.570
276,1274,7268,154.46,12.56,2.70,33.91,4.556
277,1276,7268,155.86,12.56,2.70,33.85,4.604
278,1276,7268,156.28,12.55,2.72,34.09,4.584
279,1278,7268,157.12,12.56,2.73,34.29,4.582
280,1278,7302,158.12,12.55,2.73,34.32,4.608
281,1280,7345,158.92,12.55,2.73,34.30,4.633
282,1280,7397,159.16,12.55,2.75,34.50,4.613
283,1282,7405,159.58,12.56,2.76,34.71,4.598
284,1282,7431,160.70,12.55,2.78,34.85,4.612
285,1284,7440,161.46,12.55,2.79,35.02,4.611
286,1284,7457,161.68,12.56,2.81,35.32,4.577
287,1286,7491,162.32,12.55,2.82,35.41,4.584
288,1286,7542,163.20,12.55,2.83,35.53,4.593
289,1288,7577,163.65,12.55,2.83,35.54,4.604
290,1288,7602,163.72,12.55,2.85,35.79,4.574
291,1290,7628,164.82,12.55,2.87,35.98,4.581
292,1290,7654,165.62,12.55,2.88,36.14,4.582
293,1292,7671,165.97,12.55,2.89,36.26,4.577
294,1292,7688,166.23,12.56,2.90,36.41,4.565
295,1294,7705,166.69,12.55,2.89,36.27,4.596
296,1294,7731,167.64,12.55,2.91,36.51,4.592
297,1296,7757,168.08,12.55,2.93,36.77,4.571
298,1296,7757,169.39,12.55,2.95,37.08,4.568
299,1298,7774,170.94,12.55,2.95,37.07,4.612
300,1298,7791,171.77,12.55,2.97,37.30,4.605
301,1300,7817,172.59,12.55,2.97,37.31,4.626
302,1300,7834,173.76,12.55,3.01,37.78,4.599
303,1302,7851,174.62,12.55,3.02,37.89,4.609
304,1302,7868,175.90,12.55,3.03,38.05,4.623
305,1304,7894,177.22,12.55,3.03,38.02,4.662
306,1304,7920,178.38,12.55,3.04,38.19,4.671
307,1306,7945,179.17,12.55,3.05,38.32,4.675
308,1306,7988,180.41,12.55,3.08,38.68,4.664
309,1308,8022,180.99,12.55,3.05,38.33,4.722
310,1308,8040,181.88,12.55,3.09,38.72,4.698
311,1310,8048,182.09,12.55,3.12,39.08,4.659
312,1310,8057,183.41,12.55,3.14,39.45,4.649
313,1312,8074,184.85,12.55,3.16,39.61,4.666
314,1312,8091,185.91,12.55,3.18,39.89,4.661
315,1314,8100,186.72,12.55,3.18,39.89,4.680
316,1314,8125,187.66,12.54,3.19,40.02,4.690
317,1316,8151,188.22,12.55,3.19,39.96,4.710
318,1316,8168,189.18,12.54,3.21,40.21,4.705
319,1318,8185,190.41,12.55,3.22,40.39,4.715
320,1318,8202,191.56,12.54,3.22,40.44,4.737
321,1320,8228,192.31,12.55,3.22,40.37,4.764
322,1320,8245,192.70,12.54,3.23,40.54,4.753
323,1322,8262,193.57,12.55,3.27,40.98,4.724
324,1322,8280,194.14,12.55,3.29,41.30,4.701
325,1324,8297,195.12,12.55,3.30,41.39,4.714
326,1324,8314,195.80,12.54,3.30,41.37,4.733
327,1326,8331,197.15,12.54,3.32,41.59,4.741
328,1326,8348,197.81,12.54,3.33,41.77,4.735
329,1328,8357,198.40,12.54,3.34,41.90,4.735
330,1328,8382,198.81,12.54,3.36,42.17,4.715
331,1330,8400,199.76,12.54,3.38,42.35,4.716
332,1330,8417,200.15,12.54,3.37,42.30,4.731
333,1332,8434,201.28,12.54,3.40,42.63,4.721
334,1332,8460,202.51,12.54,3.44,43.12,4.697
335,1334,8477,203.39,12.54,3.43,43.00,4.730
336,1334,8494,204.21,12.54,3.45,43.21,4.726
337,1336,8511,204.41,12.54,3.46,43.41,4.709
338,1336,8528,205.23,12.54,3.48,43.63,4.704
339,1338,8554,206.14,12.54,3.49,43.75,4.712
340,1338,8571,207.14,12.54,3.51,44.01,4.707
341,1340,8588,208.52,12.54,3.52,44.08,4.730
342,1340,8605,208.99,12.54,3.54,44.34,4.713
343,1342,8622,209.81,12.54,3.54,44.41,4.725
344,1342,8640,210.39,12.54,3.57,44.73,4.704
345,1344,8657,211.24,12.54,3.58,44.91,4.703
346,1344,8657,212.00,12.54,3.61,45.27,4.683
347,1346,8682,213.02,12.54,3.60,45.13,4.720
348,1346,8700,213.79,12.54,3.62,45.38,4.711
349,1348,8725,214.87,12.54,3.65,45.71,4.701
350,1348,8742,215.38,12.54,3.68,46.12,4.670
351,1350,8768,216.28,12.54,3.67,46.07,4.694
352,1350,8785,217.19,12.54,3.70,46.41,4.680
353,1352,8802,217.48,12.54,3.71,46.55,4.672
354,1352,8820,219.41,12.54,3.72,46.62,4.706
355,1354,8845,220.07,12.54,3.72,46.69,4.714
356,1354,8862,220.89,12.54,3.74,46.94,4.706
357,1356,8888,221.36,12.54,3.76,47.16,4.693
358,1356,8905,222.02,12.54,3.77,47.22,4.702
359,1358,8914,222.77,12.54,3.78,47.44,4.695
360,1358,8948,223.18,12.54,3.83,48.01,4.649
361,1360,8948,224.66,12.54,3.84,48.11,4.670
362,1360,8965,226.28,12.53,3.86,48.38,4.677
363,1362,8991,227.25,12.54,3.87,48.47,4.689
364,1362,9017,227.52,12.54,3.88,48.65,4.677
365,1364,9025,227.97,12.54,3.89,48.75,4.676
366,1364,9051,228.94,12.54,3.91,49.08,4.665
367,1366,9085,229.62,12.54,3.94,49.38,4.650
368,1366,9102,230.65,12.54,3.95,49.57,4.653
369,1368,9128,231.84,12.53,3.98,49.90,4.646
370,1368,9145,232.84,12.53,4.00,50.17,4.641
371,1370,9171,233.96,12.53,4.01,50.27,4.654
372,1370,9188,234.47,12.53,4.04,50.59,4.635
373,1372,9231,235.23,12.53,4.05,50.79,4.631
374,1372,9248,236.30,12.53,4.09,51.25,4.610
375,1374,9257,237.95,12.53,4.09,51.25,4.643
376,1374,9274,239.20,12.53,4.10,51.36,4.657
377,1376,9291,240.02,12.53,4.11,51.53,4.658
378,1376,9308,240.53,12.53,4.15,52.07,4.619
379,1378,9325,241.32,12.53,4.17,52.20,4.623
380,1378,9351,242.59,12.53,4.18,52.32,4.636
381,1380,9368,243.40,12.53,4.17,52.25,4.658
382,1380,9385,244.47,12.53,4.21,52.80,4.630
383,1382,9411,245.87,12.53,4.23,53.04,4.636
384,1382,9428,246.91,12.53,4.26,53.38,4.626
385,1384,9454,247.56,12.53,4.26,53.43,4.633
386,1384,9480,248.38,12.53,4.28,53.60,4.634
387,1386,9497,249.20,12.53,4.33,54.27,4.592
388,1386,9522,250.19,12.53,4.37,54.70,4.574
389,1388,9540,251.78,12.53,4.35,54.52,4.618
390,1388,9574,253.09,12.53,4.35,54.51,4.643
391,1390,9591,253.85,12.53,4.35,54.52,4.656
392,1390,9600,254.35,12.53,4.35,54.52,4.665
393,1392,9608,254.74,12.53,4.36,54.65,4.662
394,1392,9617,254.96,12.53,4.39,54.94,4.640
395,1394,9634,255.62,12.53,4.40,55.13,4.636
396,1394,9651,256.90,12.53,4.41,55.29,4.646
397,1396,9668,258.18,12.53,4.43,55.53,4.649
398,1396,9685,258.65,12.53,4.46,55.91,4.626
399,1398,9694,259.29,12.52,4.47,55.96,4.634
400,1398,9711,260.43,12.53,4.50,56.31,4.625
401,1400,9728,260.88,12.53,4.50,56.43,4.623
402,1400,9754,261.56,12.53,4.51,56.53,4.627
403,1402,9762,262.66,12.53,4.52,56.57,4.643
404,1402,9771,263.76,12.52,4.54,56.82,4.642
405,1404,9788,264.59,12.53,4.56,57.14,4.630
406,1404,9805,265.16,12.52,4.59,57.49,4.612
407,1406,9822,265.84,12.53,4.60,57.58,4.617
408,1406,9831,266.46,12.53,4.60,57.61,4.625
409,1408,9848,267.11,12.53,4.63,57.97,4.608
410,1408,9865,268.10,12.52,4.65,58.25,4.603
411,1410,9882,269.09,12.52,4.65,58.21,4.622
412,1410,9900,269.80,12.52,4.66,58.35,4.623
413,1412,9917,270.62,12.52,4.68,58.61,4.617
414,1412,9925,271.33,12.52,4.69,58.72,4.621
415,1414,9942,271.76,12.52,4.71,58.92,4.613
416,1414,9942,272.60,12.52,4.73,59.28,4.598
417,1416,9968,273.62,12.52,4.75,59.43,4.604
418,1416,9985,274.60,12.52,4.76,59.66,4.603
419,1418,10011,275.44,12.52,4.77,59.75,4.610
420,1418,10011,275.99,12.52,4.80,60.09,4.593
421,1420,10037,276.49,12.52,4.82,60.37,4.580
422,1420,10054,277.22,12.52,4.85,60.71,4.566
423,1422,10062,278.31,12.52,4.85,60.72,4.583
424,1422,10080,279.88,12.52,4.85,60.69,4.612
425,1424,10088,280.38,12.52,4.86,60.83,4.610
426,1424,10105,280.80,12.52,4.90,61.31,4.580
427,1426,10122,281.71,12.52,4.91,61.53,4.579
428,1426,10140,282.61,12.52,4.92,61.57,4.590
429,1428,10165,283.32,12.52,4.97,62.21,4.554
430,1428,10174,283.88,12.52,4.99,62.44,4.546
431,1430,10191,285.58,12.52,5.00,62.63,4.560
432,1430,10208,286.28,12.52,5.00,62.62,4.572
433,1432,10225,286.99,12.52,5.02,62.85,4.566
434,1432,10242,287.57,12.52,5.04,63.04,4.562
435,1434,10251,288.38,12.52,5.04,63.11,4.569
436,1434,10260,288.88,12.52,5.08,63.64,4.539
437,1436,10268,289.63,12.52,5.09,63.75,4.543
438,1436,10285,291.03,12.52,5.14,64.35,4.522
439,1438,10294,292.58,12.52,5.13,64.21,4.557
440,1438,10311,293.26,12.52,5.14,64.37,4.556
441,1440,10328,293.76,12.52,5.15,64.45,4.558
442,1440,10345,294.39,12.52,5.18,64.81,4.542
443,1442,10354,295.21,12.51,5.20,65.02,4.540
444,1442,10371,295.99,12.52,5.23,65.53,4.517
445,1444,10388,296.85,12.52,5.23,65.51,4.531
446,1444,10405,298.53,12.52,5.25,65.72,4.543
447,1446,10422,299.32,12.52,5.27,65.97,4.537
448,1446,10431,299.75,12.51,5.30,66.36,4.517
449,1448,10440,300.43,12.51,5.32,66.54,4.515
450,1448,10465,301.35,12.52,5.33,66.73,4.516
451,1450,10491,302.48,12.52,5.33,66.76,4.531
452,1450,10508,303.06,12.52,5.36,67.10,4.517
453,1452,10500,304.51,12.51,5.36,67.12,4.537
454,1452,10517,305.23,12.52,5.40,67.65,4.512
455,1454,10534,306.08,12.51,5.43,67.99,4.502
456,1454,10560,306.91,12.52,5.44,68.08,4.508
457,1456,10577,307.65,12.51,5.46,68.34,4.502
458,1456,10594,308.82,12.51,5.49,68.70,4.495
459,1458,10611,309.59,12.51,5.51,68.94,4.491
460,1458,10637,310.83,12.51,5.52,69.13,4.496
461,1460,10654,312.16,12.51,5.55,69.43,4.496
462,1460,10671,313.14,12.51,5.56,69.61,4.499
463,1462,10680,313.33,12.51,5.58,69.77,4.491
464,1462,10705,313.91,12.51,5.62,70.35,4.462
465,1464,10714,314.60,12.51,5.63,70.38,4.470
466,1464,10731,315.91,12.51,5.64,70.53,4.479
467,1466,10748,317.68,12.51,5.66,70.81,4.486
468,1466,10765,318.06,12.51,5.67,70.96,4.482
469,1468,10782,318.82,12.51,5.68,71.07,4.486
470,1468,10791,320.08,12.51,5.71,71.45,4.480
471,1470,10800,320.88,12.51,5.72,71.63,4.480
472,1470,10817,321.56,12.51,5.75,71.96,4.468
473,1472,10825,322.17,12.51,5.77,72.15,4.465
474,1472,10842,323.85,12.51,5.79,72.43,4.471
475,1474,10868,324.62,12.51,5.81,72.62,4.470
476,1474,10885,325.15,12.51,5.84,73.06,4.451
477,1476,10894,326.19,12.50,5.85,73.18,4.457
478,1476,10920,327.15,12.51,5.86,73.25,4.466
479,1478,10928,327.88,12.51,5.87,73.44,4.464
480,1478,10945,328.26,12.51,5.90,73.82,4.447
481,1480,10954,330.17,12.51,5.92,74.09,4.456
482,1480,10980,330.74,12.50,5.94,74.33,4.449
483,1482,10988,331.52,12.50,5.95,74.45,4.453
484,1482,11005,332.31,12.50,5.98,74.75,4.446
485,1484,11014,332.98,12.51,5.99,74.90,4.446
486,1484,11022,333.78,12.50,6.02,75.33,4.431
487,1486,11040,334.44,12.50,6.04,75.54,4.427
488,1486,11057,335.62,12.50,6.06,75.80,4.428
489,1488,11065,336.27,12.50,6.06,75.84,4.434
490,1488,11091,337.04,12.50,6.09,76.17,4.425
491,1490,11117,337.78,12.50,6.12,76.47,4.417
492,1490,11134,338.71,12.50,6.15,76.95,4.401
493,1492,11142,339.39,12.50,6.17,77.15,4.399
494,1492,11168,339.97,12.50,6.20,77.48,4.388
495,1494,11185,342.02,12.50,6.19,77.33,4.423
496,1494,11177,342.78,12.50,6.22,77.78,4.407
497,1496,11185,343.76,12.50,6.23,77.88,4.414
498,1496,11194,344.50,12.50,6.26,78.18,4.406
499,1498,11211,345.11,12.50,6.29,78.69,4.385
500,1498,11228,345.81,12.50,6.32,78.94,4.380
501,1500,11237,346.78,12.50,6.33,79.08,4.385
