seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
40,1038,0,24.85,12.65,1.15,14.58,1.704
41,1040,0,25.38,12.65,1.15,14.55,1.744
42,1040,0,26.25,12.65,1.15,14.51,1.809
43,1042,0,26.84,12.65,1.17,14.78,1.816
44,1042,0,27.89,12.65,1.17,14.86,1.878
45,1044,0,28.54,12.65,1.16,14.68,1.944
46,1044,0,28.91,12.65,1.16,14.70,1.967
47,1046,0,29.73,12.65,1.16,14.65,2.030
48,1046,0,29.84,12.65,1.17,14.82,2.013
49,1048,0,30.34,12.65,1.18,14.92,2.033
50,1048,0,30.29,12.65,1.19,15.04,2.013
51,1050,0,30.71,12.65,1.19,15.02,2.045
52,1050,0,31.13,12.65,1.19,15.12,2.059
53,1052,0,31.66,12.65,1.19,15.07,2.101
54,1052,0,32.08,12.64,1.21,15.31,2.096
55,1054,0,32.37,12.65,1.20,15.22,2.126
56,1054,0,32.64,12.65,1.20,15.23,2.144
57,1056,0,33.16,12.65,1.21,15.24,2.175
58,1056,0,33.20,12.65,1.22,15.38,2.159
59,1058,0,33.42,12.65,1.23,15.56,2.149
60,1058,0,33.52,12.65,1.23,15.61,2.147
61,1060,0,34.44,12.65,1.24,15.67,2.198
62,1060,0,35.00,12.65,1.23,15.58,2.247
63,1062,0,35.39,12.65,1.24,15.73,2.250
64,1062,0,35.76,12.65,1.25,15.83,2.260
65,1064,0,36.00,12.64,1.25,15.77,2.282
66,1064,0,36.12,12.65,1.24,15.72,2.298
67,1066,0,36.30,12.65,1.25,15.82,2.295
68,1066,0,36.37,12.65,1.26,15.94,2.282
69,1068,0,36.70,12.65,1.26,15.96,2.300
70,1068,0,37.07,12.65,1.28,16.14,2.296
71,1070,0,37.40,12.65,1.27,16.13,2.319
72,1070,0,37.56,12.65,1.28,16.24,2.313
73,1072,0,38.16,12.64,1.28,16.15,2.363
74,1072,0,38.78,12.65,1.29,16.29,2.382
75,1074,0,39.02,12.65,1.30,16.41,2.378
76,1074,0,39.95,12.65,1.30,16.45,2.428
77,1076,0,40.33,12.65,1.31,16.62,2.426
78,1076,0,40.72,12.65,1.31,16.56,2.459
79,1078,0,41.10,12.64,1.30,16.50,2.492
80,1078,0,41.36,12.65,1.32,16.72,2.473
81,1080,0,41.48,12.65,1.33,16.79,2.470
82,1080,0,42.03,12.65,1.33,16.82,2.499
83,1082,0,42.66,12.64,1.33,16.84,2.532
84,1082,0,43.09,12.65,1.34,16.94,2.544
85,1084,0,43.67,12.65,1.35,17.09,2.556
86,1084,0,44.34,12.64,1.35,17.05,2.601
87,1086,0,45.30,12.64,1.36,17.14,2.643
88,1086,0,45.66,12.65,1.36,17.19,2.657
89,1088,0,46.31,12.64,1.37,17.33,2.672
90,1088,0,46.51,12.65,1.38,17.41,2.671
91,1090,0,46.87,12.65,1.36,17.24,2.718
92,1090,0,47.48,12.65,1.38,17.39,2.730
93,1092,0,47.50,12.64,1.38,17.44,2.725
94,1092,0,47.74,12.65,1.39,17.59,2.715
95,1094,0,48.42,12.65,1.39,17.64,2.746
96,1094,0,49.80,12.65,1.40,17.74,2.807
97,1096,3865,50.69,12.65,1.40,17.65,2.872
98,1096,3891,51.75,12.64,1.41,17.86,2.898
99,1098,3908,52.29,12.64,1.42,17.96,2.912
100,1098,3925,52.82,12.65,1.41,17.86,2.958
101,1100,3942,53.05,12.64,1.42,17.97,2.952
102,1100,3960,53.40,12.65,1.43,18.14,2.944
103,1102,3985,53.84,12.65,1.44,18.22,2.955
104,1102,4002,53.77,12.64,1.45,18.33,2.934
105,1104,4020,54.21,12.64,1.45,18.37,2.951
106,1104,4037,54.56,12.65,1.46,18.53,2.945
107,1106,4062,54.88,12.64,1.47,18.53,2.962
108,1106,4088,55.40,12.64,1.48,18.67,2.968
109,1108,4131,55.91,12.65,1.49,18.79,2.975
110,1108,4165,57.73,12.64,1.49,18.80,3.071
111,1110,4191,58.50,12.64,1.49,18.82,3.109
112,1110,4217,58.81,12.64,1.50,19.03,3.091
113,1112,4242,59.27,12.65,1.51,19.10,3.103
114,1112,4268,59.87,12.64,1.52,19.20,3.119
115,1114,4294,60.14,12.64,1.51,19.13,3.144
116,1114,4302,60.13,12.64,1.52,19.28,3.118
117,1116,4320,61.50,12.64,1.53,19.33,3.182
118,1116,4345,62.34,12.64,1.54,19.52,3.193
119,1118,4362,62.97,12.64,1.55,19.59,3.215
120,1118,4388,63.76,12.64,1.55,19.58,3.256
121,1120,4405,64.18,12.64,1.54,19.42,3.305
122,1120,4431,64.65,12.64,1.56,19.70,3.281
123,1122,4448,64.90,12.64,1.57,19.80,3.278
124,1122,4465,65.63,12.64,1.58,19.96,3.288
125,1124,4482,66.00,12.65,1.59,20.05,3.291
126,1124,4500,66.40,12.64,1.59,20.07,3.309
127,1126,4525,66.58,12.64,1.58,19.99,3.330
128,1126,4551,67.01,12.64,1.62,20.47,3.273
129,1128,4568,67.77,12.64,1.62,20.43,3.317
130,1128,4585,68.68,12.64,1.62,20.54,3.344
131,1130,4602,69.25,12.64,1.62,20.55,3.370
132,1130,4628,70.06,12.65,1.62,20.45,3.426
133,1132,4645,70.41,12.64,1.62,20.52,3.432
134,1132,4662,71.23,12.64,1.63,20.67,3.447
135,1134,4680,71.97,12.64,1.64,20.72,3.473
136,1134,4697,72.18,12.64,1.67,21.06,3.427
137,1136,4714,72.28,12.64,1.68,21.18,3.413
138,1136,4731,72.94,12.64,1.69,21.34,3.417
139,1138,4757,74.05,12.64,1.68,21.30,3.477
140,1138,4774,74.70,12.64,1.69,21.38,3.495
141,1140,4791,74.81,12.64,1.69,21.38,3.500
142,1140,4817,75.14,12.64,1.70,21.48,3.498
143,1142,4825,76.13,12.64,1.70,21.50,3.542
144,1142,4842,76.77,12.64,1.71,21.63,3.549
145,1144,4851,77.38,12.64,1.72,21.80,3.549
146,1144,4868,78.06,12.64,1.73,21.89,3.566
147,1146,4885,78.56,12.64,1.74,22.00,3.571
148,1146,4902,78.84,12.64,1.75,22.10,3.568
149,1148,4911,79.41,12.64,1.76,22.23,3.573
150,1148,4928,80.16,12.64,1.77,22.41,3.577
151,1150,4945,80.37,12.64,1.78,22.53,3.567
152,1150,4962,81.44,12.64,1.79,22.64,3.596
153,1152,4971,83.05,12.64,1.79,22.61,3.672
154,1152,4980,83.94,12.64,1.80,22.81,3.681
155,1154,4988,84.69,12.64,1.81,22.90,3.698
156,1154,5005,84.79,12.64,1.82,23.07,3.675
157,1156,5005,84.64,12.64,1.81,22.91,3.695
158,1156,5022,85.06,12.64,1.81,22.91,3.712
159,1158,5031,85.65,12.64,1.83,23.08,3.711
160,1158,5065,86.25,12.64,1.84,23.23,3.712
161,1160,5065,87.12,12.64,1.83,23.18,3.758
162,1160,5074,88.86,12.64,1.86,23.52,3.779
163,1162,5082,89.33,12.64,1.86,23.47,3.806
164,1162,5091,89.88,12.64,1.86,23.52,3.822
165,1164,5117,90.16,12.64,1.89,23.83,3.784
166,1164,5125,90.06,12.64,1.89,23.90,3.769
167,1166,5125,90.88,12.64,1.89,23.91,3.801
168,1166,5125,92.16,12.64,1.90,23.97,3.844
169,1168,5134,93.72,12.64,1.91,24.09,3.891
170,1168,5134,94.11,12.64,1.90,24.05,3.913
171,1170,5142,94.60,12.64,1.91,24.12,3.922
172,1170,5177,94.58,12.64,1.92,24.33,3.888
173,1172,5220,93.97,12.64,1.94,24.55,3.827
174,1172,5237,94.39,12.64,1.95,24.64,3.832
175,1174,5245,94.93,12.64,1.95,24.70,3.843
176,1174,5245,96.20,12.64,1.98,25.03,3.843
177,1176,5245,97.12,12.64,1.97,24.84,3.909
178,1176,5245,98.02,12.64,1.99,25.17,3.895
179,1178,5245,98.30,12.64,1.99,25.13,3.912
180,1178,5245,98.59,12.64,2.00,25.23,3.908
181,1180,5245,98.91,12.64,2.00,25.26,3.916
182,1180,5245,98.54,12.64,2.01,25.41,3.877
183,1182,5245,99.58,12.64,2.01,25.46,3.911
184,1182,5245,100.30,12.64,2.04,25.75,3.895
185,1184,5245,101.18,12.64,2.05,25.88,3.909
186,1184,5254,101.99,12.64,2.05,25.96,3.928
187,1186,5280,102.58,12.64,2.07,26.21,3.914
188,1186,5288,102.82,12.64,2.10,26.48,3.882
189,1188,5297,103.40,12.64,2.09,26.43,3.912
190,1188,5297,103.94,12.64,2.09,26.43,3.933
191,1190,5297,104.27,12.64,2.09,26.48,3.938
192,1190,5297,105.22,12.64,2.11,26.63,3.951
193,1192,5305,105.31,12.64,2.11,26.68,3.947
194,1192,5322,105.50,12.64,2.12,26.79,3.939
195,1194,5331,106.09,12.64,2.12,26.80,3.958
196,1194,5348,107.31,12.64,2.12,26.82,4.001
197,1196,5348,108.66,12.64,2.12,26.82,4.051
198,1196,5374,109.09,12.64,2.14,27.01,4.039
199,1198,5400,109.53,12.64,2.16,27.30,4.012
200,1198,5425,109.80,12.64,2.16,27.31,4.020
201,1200,5425,109.91,12.64,2.19,27.63,3.979
202,1200,5451,111.05,12.64,2.17,27.48,4.041
203,1202,5460,112.62,12.64,2.19,27.72,4.063
204,1202,5485,113.78,12.64,2.21,27.89,4.080
205,1204,5494,113.83,12.64,2.20,27.85,4.087
206,1204,5562,114.02,12.64,2.23,28.13,4.053
207,1206,5605,113.85,12.64,2.23,28.19,4.039
208,1206,5657,114.17,12.64,2.23,28.24,4.042
209,1208,5794,114.75,12.64,2.24,28.31,4.053
210,1208,5837,115.83,12.64,2.25,28.42,4.076
211,1210,5862,117.09,12.64,2.25,28.42,4.120
212,1210,5888,117.67,12.64,2.27,28.69,4.102
213,1212,5888,117.94,12.64,2.28,28.82,4.092
214,1212,5888,118.05,12.64,2.28,28.80,4.098
215,1214,5888,118.53,12.64,2.28,28.84,4.110
216,1214,5888,118.81,12.64,2.30,29.07,4.087
217,1216,5931,119.92,12.64,2.30,29.03,4.132
218,1216,5982,120.92,12.64,2.30,29.04,4.164
219,1218,5982,121.70,12.64,2.29,28.96,4.202
220,1218,6025,121.75,12.64,2.30,29.02,4.196
221,1220,6042,121.91,12.64,2.33,29.47,4.137
222,1220,6051,121.99,12.64,2.35,29.75,4.100
223,1222,6060,122.38,12.64,2.37,29.90,4.093
224,1222,6060,123.73,12.64,2.36,29.86,4.144
225,1224,6060,125.13,12.64,2.37,30.01,4.170
226,1224,6060,125.92,12.64,2.40,30.31,4.154
227,1226,6060,126.33,12.64,2.40,30.38,4.158
228,1226,6068,126.84,12.64,2.42,30.58,4.148
229,1228,6077,127.60,12.64,2.43,30.74,4.151
230,1228,6094,128.31,12.64,2.44,30.82,4.163
231,1230,6102,129.42,12.64,2.43,30.76,4.208
232,1230,6128,130.33,12.64,2.46,31.04,4.199
233,1232,6128,130.73,12.64,2.47,31.23,4.186
234,1232,6145,131.75,12.63,2.46,31.10,4.236
235,1234,6162,132.32,12.64,2.47,31.17,4.246
236,1234,6180,132.86,12.63,2.47,31.26,4.249
237,1236,6180,133.13,12.63,2.48,31.40,4.240
238,1236,6180,133.64,12.64,2.51,31.78,4.206
239,1238,6188,135.09,12.63,2.52,31.84,4.243
240,1238,6188,135.58,12.64,2.52,31.80,4.264
241,1240,6231,136.20,12.63,2.52,31.84,4.278
242,1240,6282,136.88,12.64,2.55,32.21,4.250
243,1242,6351,137.02,12.63,2.55,32.19,4.256
244,1242,6368,137.46,12.64,2.58,32.64,4.211
245,1244,6377,138.98,12.63,2.59,32.71,4.249
246,1244,6420,140.45,12.64,2.59,32.69,4.297
247,1246,6454,141.24,12.64,2.60,32.90,4.293
248,1246,6471,141.61,12.63,2.63,33.18,4.268
249,1248,6488,142.24,12.63,2.64,33.38,4.261
250,1248,6548,142.71,12.64,2.64,33.34,4.280
251,1250,6600,143.67,12.64,2.63,33.25,4.321
252,1250,6617,144.92,12.63,2.65,33.45,4.332
253,1252,6625,146.00,12.64,2.67,33.72,4.330
254,1252,6642,146.46,12.63,2.70,34.07,4.299
255,1254,6651,146.84,12.63,2.71,34.20,4.294
256,1254,6668,147.85,12.64,2.71,34.22,4.321
257,1256,6685,148.75,12.63,2.71,34.18,4.352
258,1256,6694,149.09,12.63,2.74,34.67,4.301
259,1258,6711,150.50,12.63,2.76,34.81,4.323
260,1258,6728,151.94,12.64,2.77,35.04,4.336
261,1260,6737,152.18,12.64,2.79,35.19,4.324
262,1260,6754,153.06,12.64,2.79,35.29,4.337
263,1262,6762,153.88,12.63,2.81,35.52,4.333
264,1262,6788,154.52,12.63,2.81,35.52,4.350
265,1264,6822,155.34,12.63,2.82,35.60,4.363
266,1264,6848,156.00,12.63,2.82,35.67,4.373
267,1266,6874,157.48,12.63,2.83,35.71,4.410
268,1266,6891,158.16,12.63,2.86,36.09,4.382
269,1268,6908,159.14,12.63,2.87,36.25,4.390
270,1268,6925,159.39,12.63,2.90,36.64,4.350
271,1270,6951,160.51,12.63,2.90,36.59,4.387
272,1270,6968,161.82,12.63,2.90,36.69,4.410
273,1272,6968,162.43,12.63,2.93,37.06,4.383
274,1272,6977,164.19,12.63,2.94,37.15,4.419
275,1274,6985,164.71,12.63,2.96,37.40,4.404
276,1274,6994,165.38,12.63,2.98,37.69,4.388
277,1276,7011,166.47,12.63,2.98,37.70,4.416
278,1276,7020,167.17,12.63,2.99,37.72,4.432
279,1278,7037,168.19,12.63,3.00,37.85,4.443
280,1278,7062,169.22,12.63,3.03,38.24,4.426
281,1280,7088,170.68,12.63,3.03,38.29,4.457
282,1280,7097,170.83,12.63,3.06,38.66,4.419
283,1282,7131,172.01,12.63,3.05,38.55,4.462
284,1282,7174,172.99,12.63,3.05,38.58,4.484
285,1284,7208,173.66,12.63,3.07,38.76,4.480
286,1284,7242,174.68,12.63,3.11,39.24,4.451
287,1286,7268,175.02,12.63,3.12,39.42,4.440
288,1286,7285,177.17,12.63,3.14,39.68,4.465
289,1288,7311,178.20,12.63,3.15,39.78,4.480
290,1288,7337,178.98,12.63,3.17,39.98,4.476
291,1290,7354,180.05,12.63,3.18,40.15,4.484
292,1290,7380,180.57,12.63,3.20,40.46,4.463
293,1292,7414,181.82,12.63,3.19,40.27,4.516
294,1292,7431,183.05,12.63,3.20,40.44,4.526
295,1294,7440,184.09,12.63,3.22,40.71,4.522
296,1294,7457,185.45,12.63,3.25,41.01,4.522
297,1296,7474,185.86,12.63,3.25,41.07,4.526
298,1296,7491,186.39,12.63,3.29,41.56,4.485
299,1298,7508,187.06,12.63,3.31,41.75,4.480
300,1298,7525,188.36,12.63,3.31,41.80,4.506
301,1300,7542,189.00,12.63,3.31,41.83,4.518
302,1300,7568,189.99,12.63,3.35,42.25,4.497
303,1302,7585,191.00,12.63,3.34,42.19,4.527
304,1302,7602,192.00,12.63,3.36,42.42,4.526
305,1304,7620,192.09,12.63,3.39,42.77,4.491
306,1304,7645,193.30,12.63,3.41,43.04,4.491
307,1306,7662,193.91,12.63,3.42,43.20,4.489
308,1306,7671,194.41,12.63,3.45,43.57,4.462
309,1308,7688,195.42,12.63,3.47,43.76,4.465
310,1308,7714,196.87,12.63,3.48,43.96,4.479
311,1310,7731,197.74,12.63,3.48,43.94,4.501
312,1310,7757,198.65,12.62,3.52,44.44,4.470
313,1312,7765,199.71,12.63,3.54,44.71,4.467
314,1312,7791,200.56,12.63,3.57,45.07,4.450
315,1314,7817,201.47,12.62,3.56,44.96,4.481
316,1314,7851,202.72,12.63,3.58,45.21,4.483
317,1316,7877,203.77,12.62,3.60,45.39,4.490
318,1316,7894,204.37,12.62,3.61,45.53,4.489
319,1318,7911,205.58,12.62,3.62,45.72,4.496
320,1318,7937,206.41,12.62,3.65,46.06,4.482
321,1320,7954,207.31,12.62,3.67,46.34,4.473
322,1320,7988,208.38,12.62,3.68,46.40,4.491
323,1322,7997,209.75,12.62,3.69,46.55,4.506
324,1322,8022,210.47,12.63,3.68,46.49,4.527
325,1324,8040,211.43,12.62,3.71,46.78,4.520
326,1324,8048,212.20,12.63,3.73,47.05,4.510
327,1326,8065,212.94,12.62,3.74,47.20,4.512
328,1326,8082,213.82,12.63,3.77,47.60,4.492
329,1328,8091,214.73,12.63,3.80,47.92,4.481
330,1328,8117,216.41,12.62,3.82,48.16,4.493
331,1330,8134,218.03,12.62,3.83,48.29,4.515
332,1330,8151,219.08,12.62,3.82,48.25,4.541
333,1332,8168,219.57,12.62,3.82,48.26,4.550
334,1332,8194,220.28,12.62,3.85,48.63,4.529
335,1334,8211,220.97,12.63,3.88,49.04,4.506
336,1334,8237,222.46,12.63,3.90,49.26,4.516
337,1336,8245,223.72,12.62,3.93,49.60,4.511
338,1336,8262,224.81,12.62,3.94,49.68,4.525
339,1338,8271,225.91,12.62,3.95,49.81,4.535
340,1338,8280,226.65,12.62,3.96,49.97,4.535
341,1340,8297,227.29,12.62,3.99,50.32,4.517
342,1340,8314,228.19,12.62,4.00,50.49,4.520
343,1342,8331,229.08,12.62,4.02,50.71,4.518
344,1342,8348,230.75,12.62,4.02,50.79,4.544
345,1344,8365,231.69,12.62,4.03,50.86,4.555
346,1344,8382,232.69,12.62,4.06,51.30,4.536
347,1346,8400,233.31,12.62,4.08,51.56,4.525
348,1346,8425,234.36,12.62,4.10,51.78,4.526
349,1348,8434,234.85,12.62,4.11,51.88,4.527
350,1348,8451,235.81,12.62,4.17,52.67,4.477
351,1350,8477,237.25,12.62,4.18,52.70,4.502
352,1350,8502,238.69,12.62,4.20,53.01,4.503
353,1352,8520,239.81,12.62,4.21,53.17,4.511
354,1352,8537,240.88,12.62,4.22,53.25,4.523
355,1354,8554,241.58,12.62,4.23,53.36,4.527
356,1354,8571,242.87,12.62,4.27,53.91,4.505
357,1356,8588,243.84,12.62,4.28,54.05,4.511
358,1356,8588,244.94,12.62,4.33,54.62,4.485
359,1358,8605,245.86,12.62,4.32,54.52,4.510
360,1358,8622,246.84,12.62,4.36,55.08,4.482
361,1360,8631,247.84,12.62,4.37,55.12,4.496
362,1360,8674,248.99,12.62,4.42,55.71,4.470
363,1362,8691,249.86,12.62,4.42,55.71,4.485
364,1362,8717,250.88,12.62,4.42,55.83,4.494
365,1364,8734,252.42,12.62,4.44,56.01,4.507
366,1364,8742,253.66,12.62,4.47,56.34,4.502
367,1366,8768,254.72,12.62,4.47,56.46,4.512
368,1366,8777,255.59,12.62,4.52,57.02,4.482
369,1368,8802,256.40,12.62,4.55,57.40,4.467
370,1368,8820,257.56,12.62,4.55,57.35,4.491
371,1370,8837,258.44,12.62,4.55,57.44,4.499
372,1370,8862,259.65,12.62,4.58,57.81,4.492
373,1372,8888,260.90,12.62,4.59,57.97,4.500
374,1372,8905,262.14,12.62,4.64,58.56,4.477
375,1374,8922,262.98,12.62,4.65,58.71,4.479
376,1374,8922,263.50,12.62,4.68,59.04,4.463
377,1376,8922,264.90,12.62,4.70,59.29,4.468
378,1376,8940,266.12,12.62,4.71,59.41,4.479
379,1378,8965,267.69,12.61,4.71,59.44,4.503
380,1378,8991,269.25,12.62,4.73,59.71,4.509
381,1380,9017,269.92,12.61,4.74,59.76,4.517
382,1380,9042,270.69,12.61,4.77,60.18,4.498
383,1382,9060,271.26,12.62,4.79,60.43,4.489
384,1382,9077,272.12,12.62,4.85,61.17,4.448
385,1384,9102,273.24,12.61,4.87,61.40,4.450
386,1384,9137,275.10,12.61,4.87,61.43,4.478
387,1386,9154,276.57,12.62,4.87,61.44,4.501
388,1386,9162,277.50,12.61,4.90,61.79,4.491
389,1388,9180,278.43,12.61,4.92,62.09,4.484
390,1388,9188,279.24,12.61,4.96,62.54,4.465
391,1390,9214,280.12,12.62,4.99,62.91,4.453
392,1390,9231,281.28,12.61,4.99,62.92,4.470
393,1392,9248,282.85,12.61,4.99,62.97,4.492
394,1392,9265,284.06,12.61,5.04,63.52,4.472
395,1394,9282,285.06,12.62,5.05,63.77,4.470
396,1394,9308,285.48,12.61,5.09,64.20,4.446
397,1396,9325,286.54,12.61,5.10,64.28,4.458
398,1396,9342,287.69,12.61,5.12,64.54,4.458
399,1398,9351,289.12,12.61,5.13,64.71,4.468
400,1398,9360,289.87,12.62,5.16,65.15,4.449
401,1400,9385,291.77,12.61,5.18,65.30,4.468
402,1400,9402,292.72,12.61,5.19,65.46,4.472
403,1402,9420,293.19,12.61,5.21,65.70,4.463
404,1402,9437,293.77,12.61,5.25,66.21,4.437
405,1404,9445,294.81,12.61,5.26,66.32,4.445
406,1404,9471,295.57,12.61,5.28,66.62,4.437
407,1406,9480,296.79,12.61,5.30,66.82,4.442
408,1406,9497,298.78,12.61,5.32,67.11,4.452
409,1408,9522,299.62,12.61,5.30,66.80,4.485
410,1408,9540,300.26,12.61,5.34,67.35,4.458
411,1410,9548,300.87,12.61,5.38,67.84,4.435
412,1410,9565,301.80,12.61,5.40,68.14,4.429
413,1412,9582,302.56,12.61,5.41,68.30,4.430
414,1412,9591,303.54,12.61,5.41,68.26,4.447
415,1414,9608,304.74,12.61,5.42,68.38,4.457
416,1414,9617,306.12,12.61,5.46,68.78,4.451
417,1416,9625,306.83,12.61,5.47,68.97,4.449
418,1416,9642,307.59,12.61,5.47,68.99,4.458
419,1418,9660,308.06,12.61,5.48,69.12,4.457
420,1418,9668,308.70,12.61,5.52,69.55,4.439
421,1420,9685,309.48,12.61,5.54,69.80,4.434
422,1420,9702,310.89,12.61,5.57,70.29,4.423
423,1422,9720,311.69,12.61,5.59,70.51,4.420
424,1422,9745,312.62,12.61,5.61,70.67,4.424
425,1424,9745,313.79,12.61,5.62,70.87,4.428
426,1424,9754,314.56,12.61,5.64,71.14,4.422
427,1426,9762,315.51,12.60,5.67,71.45,4.416
428,1426,9780,316.09,12.61,5.70,71.89,4.397
429,1428,9797,317.14,12.60,5.71,71.97,4.407
430,1428,9822,318.64,12.61,5.73,72.18,4.415
431,1430,9840,319.34,12.60,5.74,72.29,4.417
432,1430,9857,320.13,12.60,5.77,72.78,4.398
433,1432,9857,321.00,12.61,5.78,72.92,4.402
434,1432,9857,321.71,12.61,5.79,73.02,4.406
435,1434,9882,322.71,12.61,5.80,73.15,4.412
436,1434,9891,323.34,12.60,5.83,73.48,4.401
437,1436,9900,324.01,12.60,5.87,73.96,4.381
438,1436,9925,324.83,12.60,5.89,74.26,4.374
439,1438,9942,326.11,12.61,5.90,74.37,4.385
440,1438,9960,327.31,12.60,5.91,74.42,4.398
441,1440,9968,328.06,12.60,5.93,74.70,4.392
442,1440,9977,328.86,12.60,5.95,75.03,4.383
443,1442,9994,329.97,12.60,5.97,75.23,4.386
444,1442,10011,331.19,12.60,6.00,75.61,4.380
445,1444,10028,332.00,12.60,6.02,75.93,4.372
446,1444,10037,332.51,12.60,6.03,76.01,4.375
447,1446,10054,333.57,12.60,6.04,76.11,4.383
448,1446,10062,334.15,12.60,6.08,76.56,4.364
449,1448,10080,334.78,12.60,6.10,76.84,4.357
450,1448,10097,336.30,12.60,6.13,77.29,4.351
451,1450,10105,337.79,12.60,6.14,77.39,4.365
452,1450,10122,338.39,12.60,6.15,77.54,4.364
453,1452,10131,339.29,12.60,6.16,77.58,4.373
454,1452,10140,340.31,12.60,6.20,78.07,4.359
455,1454,10157,340.68,12.60,6.20,78.19,4.357
456,1454,10165,341.61,12.60,6.28,79.19,4.314
457,1456,10182,342.77,12.60,6.24,78.66,4.357
458,1456,10200,344.42,12.60,6.28,79.16,4.351
459,1458,10217,344.89,12.60,6.31,79.49,4.339
460,1458,10225,345.97,12.60,6.34,79.92,4.329
461,1460,10242,347.11,12.60,6.35,80.06,4.335
462,1460,10260,348.37,12.60,6.36,80.18,4.345
463,1462,10277,348.77,12.60,6.37,80.27,4.345
464,1462,10285,349.63,12.60,6.41,80.75,4.330
465,1464,10294,350.72,12.60,6.43,81.05,4.327
466,1464,10311,351.81,12.60,6.48,81.64,4.309
467,1466,10320,352.98,12.60,6.49,81.77,4.317
468,1466,10328,353.87,12.60,6.50,81.96,4.318
469,1468,10337,354.51,12.60,6.53,82.20,4.313
470,1468,10354,355.44,12.60,6.55,82.53,4.307
471,1470,10371,356.86,12.60,6.58,82.85,4.307
472,1470,10388,358.06,12.60,6.59,83.06,4.311
473,1472,10405,359.10,12.60,6.60,83.17,4.318
474,1472,10422,359.80,12.60,6.65,83.79,4.294
475,1474,10431,360.72,12.60,6.67,84.06,4.291
476,1474,10440,361.65,12.60,6.70,84.44,4.283
477,1476,10457,362.18,12.60,6.72,84.71,4.275
478,1476,10474,363.26,12.60,6.73,84.86,4.281
479,1478,10508,364.92,12.59,6.76,85.12,4.287
480,1478,10534,366.00,12.60,6.78,85.41,4.285
481,1480,10542,367.01,12.60,6.80,85.68,4.284
482,1480,10534,367.70,12.59,6.85,86.26,4.263
483,1482,10542,368.35,12.60,6.87,86.52,4.257
484,1482,10568,369.40,12.60,6.89,86.80,4.256
485,1484,10585,370.41,12.60,6.90,86.98,4.259
486,1484,10602,371.81,12.59,6.94,87.42,4.253
487,1486,10611,373.18,12.60,6.97,87.80,4.250
488,1486,10637,374.16,12.59,7.00,88.14,4.245
489,1488,10654,375.01,12.59,7.02,88.37,4.244
490,1488,10671,375.97,12.60,7.05,88.74,4.237
491,1490,10680,376.68,12.59,7.05,88.82,4.241
492,1490,10697,377.67,12.59,7.09,89.25,4.232
493,1492,10714,379.17,12.59,7.11,89.47,4.238
494,1492,10731,380.77,12.59,7.11,89.54,4.252
495,1494,10748,381.77,12.59,7.12,89.69,4.257
496,1494,10757,382.51,12.59,7.17,90.26,4.238
497,1496,10774,382.98,12.60,7.20,90.68,4.223
498,1496,10791,384.17,12.59,7.26,91.41,4.203
499,1498,10808,385.50,12.59,7.27,91.53,4.212
500,1498,10825,387.15,12.59,7.27,91.50,4.231
501,1500,10842,388.38,12.59,7.29,91.72,4.235
