seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
89,1088,3968,22.38,12.58,1.15,14.41,1.554
90,1088,3994,22.77,12.58,1.16,14.59,1.561
91,1090,4011,23.55,12.58,1.17,14.72,1.600
92,1090,4037,23.98,12.58,1.16,14.56,1.647
93,1092,4054,24.06,12.58,1.16,14.64,1.643
94,1092,4080,24.09,12.58,1.18,14.78,1.630
95,1094,4097,23.91,12.58,1.18,14.82,1.613
96,1094,4122,23.95,12.58,1.18,14.89,1.608
97,1096,4140,24.12,12.58,1.19,14.95,1.614
98,1096,4165,24.49,12.58,1.19,14.92,1.641
99,1098,4191,24.63,12.58,1.19,14.98,1.644
100,1098,4200,24.95,12.58,1.19,15.03,1.660
101,1100,4234,25.01,12.58,1.20,15.07,1.660
102,1100,4260,25.12,12.58,1.19,15.02,1.672
103,1102,4285,25.43,12.58,1.20,15.04,1.691
104,1102,4302,25.70,12.58,1.19,14.98,1.715
105,1104,4328,26.00,12.58,1.21,15.18,1.713
106,1104,4337,26.27,12.58,1.22,15.33,1.714
107,1106,4354,26.80,12.58,1.23,15.50,1.729
108,1106,4362,27.22,12.58,1.24,15.64,1.741
109,1108,4380,27.66,12.58,1.24,15.62,1.771
110,1108,4397,27.97,12.58,1.23,15.43,1.812
111,1110,4414,28.30,12.58,1.22,15.39,1.839
112,1110,4422,28.77,12.58,1.24,15.64,1.839
113,1112,4422,28.73,12.58,1.25,15.72,1.827
114,1112,4440,28.53,12.58,1.24,15.64,1.824
115,1114,4448,28.73,12.58,1.25,15.74,1.826
116,1114,4448,29.34,12.58,1.26,15.85,1.851
117,1116,4448,29.89,12.58,1.26,15.81,1.890
118,1116,4482,30.31,12.58,1.24,15.60,1.943
119,1118,4500,30.71,12.58,1.26,15.91,1.930
120,1118,4500,31.41,12.58,1.26,15.91,1.975
121,1120,4508,31.46,12.58,1.26,15.90,1.978
122,1120,4508,31.88,12.58,1.28,16.06,1.985
123,1122,4517,32.10,12.58,1.28,16.11,1.993
124,1122,4525,32.83,12.58,1.30,16.33,2.010
125,1124,4551,32.91,12.58,1.29,16.19,2.033
126,1124,4551,32.76,12.58,1.28,16.16,2.027
127,1126,4551,33.41,12.58,1.30,16.30,2.050
128,1126,4551,33.51,12.58,1.31,16.44,2.038
129,1128,4551,33.67,12.58,1.31,16.51,2.039
130,1128,4602,34.06,12.58,1.32,16.56,2.057
131,1130,4628,34.31,12.58,1.32,16.59,2.069
132,1130,4628,34.73,12.58,1.31,16.50,2.105
133,1132,4628,34.79,12.59,1.31,16.54,2.103
134,1132,4628,35.09,12.58,1.32,16.56,2.120
135,1134,4628,35.08,12.58,1.32,16.57,2.117
136,1134,4628,35.64,12.58,1.33,16.76,2.126
137,1136,4628,36.08,12.58,1.33,16.69,2.162
138,1136,4628,36.45,12.58,1.34,16.89,2.158
139,1138,4654,36.21,12.58,1.33,16.78,2.158
140,1138,4654,36.14,12.58,1.35,17.01,2.125
141,1140,4654,36.38,12.58,1.34,16.92,2.150
142,1140,4654,36.55,12.58,1.34,16.88,2.165
143,1142,4654,37.74,12.58,1.35,16.93,2.229
144,1142,4654,37.96,12.58,1.36,17.07,2.223
145,1144,4654,38.45,12.58,1.37,17.18,2.239
146,1144,4654,38.97,12.58,1.37,17.23,2.262
147,1146,4654,39.20,12.58,1.38,17.30,2.265
148,1146,4654,39.33,12.58,1.39,17.46,2.253
149,1148,4654,39.38,12.58,1.38,17.37,2.268
150,1148,4654,39.06,12.58,1.39,17.46,2.237
151,1150,4654,39.48,12.58,1.40,17.58,2.246
152,1150,4654,40.36,12.58,1.41,17.71,2.279
153,1152,4654,40.85,12.58,1.40,17.63,2.317
154,1152,4654,41.10,12.58,1.40,17.64,2.330
155,1154,4697,41.55,12.58,1.40,17.57,2.364
156,1154,4697,41.70,12.58,1.42,17.92,2.327
157,1156,4705,41.69,12.58,1.42,17.88,2.331
158,1156,4705,41.75,12.58,1.43,18.02,2.317
159,1158,4705,41.70,12.58,1.43,17.95,2.323
160,1158,4705,42.00,12.58,1.43,18.00,2.333
161,1160,4705,42.32,12.58,1.43,18.04,2.346
162,1160,4705,42.66,12.58,1.45,18.20,2.344
163,1162,4705,42.84,12.58,1.44,18.07,2.371
164,1162,4705,43.70,12.58,1.44,18.09,2.416
165,1164,4705,44.00,12.58,1.47,18.45,2.384
166,1164,4705,44.21,12.58,1.47,18.48,2.392
167,1166,4705,44.45,12.58,1.46,18.36,2.421
168,1166,4705,44.95,12.58,1.47,18.50,2.430
169,1168,4705,45.22,12.58,1.46,18.38,2.460
170,1168,4705,45.38,12.58,1.47,18.51,2.452
171,1170,4705,45.85,12.58,1.48,18.66,2.458
172,1170,4705,46.89,12.58,1.50,18.82,2.492
173,1172,4705,47.45,12.58,1.49,18.76,2.530
174,1172,4705,47.60,12.58,1.50,18.92,2.516
175,1174,4705,47.66,12.58,1.51,18.97,2.512
176,1174,4705,48.09,12.58,1.49,18.76,2.563
177,1176,4705,48.30,12.58,1.51,18.94,2.550
178,1176,4705,48.35,12.58,1.52,19.17,2.522
179,1178,4705,48.67,12.58,1.51,19.04,2.556
180,1178,4705,49.27,12.58,1.52,19.16,2.572
181,1180,4705,49.77,12.58,1.53,19.20,2.592
182,1180,4705,50.00,12.58,1.54,19.38,2.580
183,1182,4705,50.27,12.58,1.54,19.34,2.599
184,1182,4705,50.16,12.58,1.54,19.40,2.586
185,1184,4705,50.50,12.58,1.54,19.37,2.607
186,1184,4748,50.88,12.58,1.57,19.76,2.575
187,1186,4748,50.94,12.58,1.56,19.60,2.599
188,1186,4748,51.13,12.58,1.55,19.51,2.620
189,1188,4748,50.93,12.58,1.56,19.60,2.598
190,1188,4748,51.04,12.58,1.56,19.66,2.596
191,1190,4791,51.32,12.58,1.56,19.58,2.621
192,1190,4834,51.81,12.58,1.57,19.71,2.630
193,1192,4834,52.04,12.58,1.57,19.75,2.635
194,1192,4834,52.58,12.58,1.59,20.01,2.628
195,1194,4851,53.27,12.58,1.57,19.78,2.693
196,1194,4962,53.52,12.58,1.57,19.77,2.707
197,1196,5057,53.61,12.58,1.58,19.87,2.698
198,1196,5151,53.76,12.58,1.58,19.90,2.701
199,1198,5151,53.99,12.58,1.58,19.84,2.721
200,1198,5202,54.23,12.58,1.59,20.05,2.704
201,1200,5271,54.57,12.58,1.61,20.25,2.695
202,1200,5271,54.80,12.58,1.61,20.19,2.714
203,1202,5348,54.95,12.58,1.61,20.19,2.721
204,1202,5348,55.06,12.58,1.61,20.26,2.718
205,1204,5348,55.23,12.58,1.61,20.19,2.735
206,1204,5348,55.66,12.58,1.62,20.36,2.733
207,1206,5348,56.08,12.58,1.62,20.44,2.743
208,1206,5348,56.16,12.58,1.61,20.31,2.766
209,1208,5348,56.80,12.58,1.62,20.36,2.789
210,1208,5348,57.52,12.58,1.64,20.69,2.780
211,1210,5348,57.91,12.58,1.65,20.74,2.793
212,1210,5348,58.48,12.58,1.64,20.60,2.840
213,1212,5348,59.38,12.58,1.65,20.73,2.865
214,1212,5348,60.06,12.58,1.66,20.90,2.873
215,1214,5382,59.84,12.58,1.66,20.88,2.865
216,1214,5434,60.05,12.58,1.66,20.94,2.868
217,1216,5434,60.74,12.58,1.68,21.14,2.874
218,1216,5434,61.03,12.58,1.69,21.29,2.866
219,1218,5605,61.05,12.58,1.65,20.74,2.944
220,1218,5640,61.36,12.58,1.65,20.81,2.949
221,1220,5674,61.89,12.58,1.67,20.94,2.956
222,1220,5742,61.84,12.57,1.66,20.85,2.966
223,1222,6085,61.69,12.58,1.67,20.96,2.943
224,1222,6411,61.60,12.58,1.68,21.10,2.920
225,1224,6720,62.22,12.58,1.68,21.08,2.952
226,1224,6848,62.39,12.58,1.71,21.50,2.901
227,1226,6874,62.42,12.58,1.72,21.62,2.887
228,1226,6917,62.47,12.58,1.74,21.86,2.857
229,1228,6917,63.54,12.58,1.75,22.05,2.882
230,1228,6917,64.73,12.58,1.75,22.00,2.943
231,1230,6917,65.28,12.58,1.74,21.85,2.987
232,1230,6942,65.37,12.57,1.75,21.97,2.975
233,1232,6942,65.75,12.58,1.78,22.35,2.942
234,1232,6977,66.05,12.58,1.76,22.18,2.978
235,1234,6994,66.30,12.58,1.77,22.23,2.982
236,1234,7037,67.19,12.58,1.78,22.34,3.007
237,1236,7097,67.43,12.58,1.79,22.45,3.003
238,1236,7217,67.93,12.57,1.80,22.65,2.999
239,1238,7268,68.53,12.58,1.81,22.75,3.012
240,1238,7285,69.52,12.58,1.81,22.74,3.057
241,1240,7362,70.34,12.58,1.81,22.71,3.098
242,1240,7397,71.33,12.58,1.81,22.74,3.137
243,1242,7431,71.96,12.58,1.81,22.80,3.156
244,1242,7457,72.49,12.57,1.83,23.02,3.149
245,1244,7491,73.19,12.57,1.82,22.93,3.192
246,1244,7517,73.56,12.58,1.82,22.92,3.210
247,1246,7517,74.03,12.57,1.83,23.06,3.210
248,1246,7542,74.23,12.57,1.83,23.01,3.226
249,1248,7577,74.41,12.57,1.84,23.12,3.218
250,1248,7611,75.00,12.58,1.85,23.25,3.225
251,1250,7628,75.11,12.58,1.84,23.20,3.237
252,1250,7654,75.78,12.58,1.85,23.31,3.251
253,1252,7680,76.06,12.58,1.86,23.34,3.259
254,1252,7714,75.93,12.58,1.87,23.52,3.228
255,1254,7740,76.08,12.58,1.86,23.45,3.244
256,1254,7765,77.03,12.58,1.87,23.54,3.273
257,1256,7791,77.24,12.57,1.88,23.63,3.269
258,1256,7817,77.63,12.58,1.89,23.81,3.260
259,1258,7842,77.95,12.58,1.90,23.95,3.255
260,1258,7868,77.66,12.57,1.91,23.97,3.239
261,1260,7885,78.45,12.58,1.90,23.95,3.276
262,1260,7911,78.84,12.58,1.90,23.86,3.304
263,1262,7937,79.03,12.57,1.88,23.69,3.336
264,1262,7945,79.19,12.57,1.91,23.99,3.301
265,1264,7954,79.74,12.57,1.93,24.23,3.291
266,1264,7971,80.31,12.58,1.98,24.90,3.226
267,1266,7971,80.47,12.58,1.88,23.67,3.399
268,1266,7971,80.66,12.58,1.91,23.97,3.365
269,1268,7971,80.47,12.57,1.91,24.01,3.352
270,1268,7971,81.38,12.58,1.88,23.62,3.445
271,1270,7971,82.04,12.57,1.88,23.70,3.462
272,1270,7971,81.25,12.58,1.87,23.57,3.448
273,1272,7980,80.72,12.58,1.89,23.83,3.388
274,1272,7997,80.69,12.58,1.95,24.53,3.289
275,1274,8031,80.57,12.57,1.95,24.53,3.285
276,1274,8057,81.28,12.57,2.02,25.45,3.194
277,1276,8091,82.46,12.57,2.08,26.09,3.160
278,1276,8142,83.41,12.57,2.05,25.78,3.236
279,1278,8177,85.00,12.57,2.02,25.44,3.341
280,1278,8185,86.01,12.57,2.04,25.69,3.348
281,1280,8228,86.28,12.57,2.04,25.61,3.369
282,1280,8280,87.16,12.57,2.04,25.59,3.406
283,1282,8305,87.39,12.58,2.03,25.58,3.417
284,1282,8340,88.52,12.57,2.04,25.65,3.451
285,1284,8348,89.38,12.57,2.05,25.77,3.468
286,1284,8391,89.97,12.57,2.14,26.85,3.351
287,1286,8408,90.82,12.57,2.06,25.89,3.508
288,1286,8434,91.65,12.57,2.06,25.92,3.537
289,1288,8468,92.04,12.57,2.06,25.85,3.561
290,1288,8494,92.50,12.57,2.07,25.98,3.560
291,1290,8528,92.82,12.57,2.07,26.03,3.567
292,1290,8545,93.34,12.57,2.07,26.06,3.582
293,1292,8562,93.65,12.57,2.09,26.31,3.560
294,1292,8588,93.83,12.57,2.12,26.64,3.522
295,1294,8614,94.22,12.57,2.11,26.52,3.553
296,1294,8631,94.64,12.57,2.10,26.40,3.585
297,1296,8648,95.08,12.57,2.10,26.44,3.597
298,1296,8674,95.38,12.57,2.13,26.83,3.555
299,1298,8691,95.29,12.57,2.14,26.89,3.544
300,1298,8717,95.90,12.57,2.15,27.00,3.552
301,1300,8734,96.42,12.57,2.15,27.01,3.569
302,1300,8760,96.83,12.57,2.15,27.07,3.576
303,1302,8785,97.09,12.57,2.17,27.25,3.563
304,1302,8802,97.36,12.57,2.18,27.44,3.548
305,1304,8837,98.50,12.57,2.18,27.46,3.588
306,1304,8862,99.04,12.57,2.18,27.44,3.610
307,1306,8888,99.72,12.57,2.20,27.66,3.605
308,1306,8914,100.34,12.57,2.28,28.63,3.504
309,1308,8948,101.36,12.57,2.26,28.39,3.570
310,1308,8974,102.39,12.57,2.24,28.20,3.631
311,1310,9000,102.68,12.57,2.23,28.03,3.663
312,1310,9034,103.12,12.57,2.25,28.27,3.648
313,1312,9060,103.75,12.57,2.27,28.53,3.636
314,1312,9094,104.56,12.57,2.28,28.70,3.643
315,1314,9120,104.91,12.57,2.30,28.96,3.623
316,1314,9145,105.75,12.57,2.31,29.07,3.638
317,1316,9180,106.59,12.57,2.30,28.94,3.683
318,1316,9205,107.00,12.57,2.31,28.98,3.692
319,1318,9231,107.64,12.57,2.31,29.02,3.709
320,1318,9257,108.22,12.57,2.32,29.19,3.708
321,1320,9282,108.66,12.57,2.33,29.35,3.702
322,1320,9317,109.18,12.57,2.35,29.49,3.702
323,1322,9334,109.88,12.57,2.34,29.44,3.733
324,1322,9360,110.01,12.57,2.35,29.61,3.715
325,1324,9385,110.46,12.58,2.37,29.79,3.708
326,1324,9402,111.15,12.57,2.36,29.63,3.752
327,1326,9428,111.92,12.57,2.36,29.62,3.779
328,1326,9454,112.17,12.57,2.39,30.03,3.735
329,1328,9488,112.69,12.57,2.44,30.70,3.670
330,1328,9514,113.47,12.57,2.42,30.41,3.731
331,1330,9540,114.28,12.57,2.41,30.25,3.778
332,1330,9565,114.49,12.57,2.40,30.14,3.799
333,1332,9591,114.50,12.57,2.40,30.17,3.795
334,1332,9608,114.94,12.57,2.41,30.33,3.790
335,1334,9625,115.37,12.57,2.43,30.58,3.773
336,1334,9642,116.07,12.57,2.45,30.78,3.772
337,1336,9668,116.62,12.57,2.45,30.82,3.784
338,1336,9694,117.40,12.57,2.43,30.55,3.843
339,1338,9737,117.69,12.57,2.43,30.50,3.859
340,1338,9762,117.50,12.57,2.47,31.00,3.791
341,1340,9780,118.07,12.57,2.49,31.29,3.774
342,1340,9797,118.61,12.57,2.50,31.35,3.783
343,1342,9805,118.84,12.57,2.50,31.43,3.781
344,1342,9831,119.30,12.57,2.52,31.62,3.773
345,1344,9840,119.84,12.57,2.47,31.06,3.858
346,1344,9857,120.05,12.57,2.48,31.10,3.860
347,1346,9882,120.25,12.56,2.54,31.89,3.771
348,1346,9908,120.44,12.57,2.54,31.98,3.766
349,1348,9925,121.02,12.57,2.55,32.08,3.773
350,1348,9951,121.78,12.56,2.56,32.23,3.778
351,1350,9977,122.31,12.57,2.56,32.13,3.807
352,1350,10002,122.84,12.57,2.58,32.41,3.790
353,1352,10028,123.03,12.57,2.57,32.25,3.815
354,1352,10045,123.67,12.57,2.57,32.35,3.823
355,1354,10062,124.44,12.56,2.59,32.56,3.821
356,1354,10088,124.86,12.57,2.60,32.69,3.819
357,1356,10114,125.57,12.57,2.61,32.75,3.834
358,1356,10140,125.70,12.57,2.65,33.27,3.778
359,1358,10157,126.27,12.56,2.61,32.82,3.848
360,1358,10182,127.15,12.57,2.58,32.46,3.917
361,1360,10174,127.16,12.57,2.59,32.50,3.912
362,1360,10182,126.62,12.57,2.56,32.18,3.935
363,1362,10182,126.87,12.57,2.59,32.60,3.892
364,1362,10174,126.91,12.57,2.59,32.60,3.893
365,1364,10182,127.14,12.57,2.63,33.00,3.853
366,1364,10217,127.59,12.57,2.64,33.21,3.842
367,1366,10234,127.55,12.57,2.68,33.72,3.783
368,1366,10285,127.94,12.56,2.73,34.24,3.737
369,1368,10328,129.14,12.57,2.76,34.64,3.728
370,1368,10354,130.13,12.57,2.76,34.66,3.754
371,1370,10380,131.55,12.57,2.76,34.70,3.791
372,1370,10405,131.86,12.57,2.76,34.73,3.797
373,1372,10422,132.54,12.56,2.76,34.63,3.827
374,1372,10448,133.41,12.57,2.78,34.95,3.818
375,1374,10482,133.80,12.57,2.78,34.90,3.834
376,1374,10508,134.28,12.57,2.78,34.91,3.846
377,1376,10534,135.02,12.57,2.79,35.11,3.846
378,1376,10560,136.03,12.57,2.80,35.22,3.863
379,1378,10594,136.50,12.57,2.81,35.29,3.868
380,1378,10628,137.14,12.56,2.82,35.44,3.870
381,1380,10654,137.30,12.56,2.82,35.39,3.880
382,1380,10671,137.70,12.56,2.84,35.69,3.859
383,1382,10688,138.69,12.57,2.85,35.76,3.878
384,1382,10714,139.30,12.56,2.86,35.96,3.874
385,1384,10748,139.83,12.57,2.87,36.09,3.874
386,1384,10765,140.63,12.57,2.88,36.16,3.889
387,1386,10791,141.03,12.56,2.87,36.05,3.912
388,1386,10800,141.66,12.56,2.89,36.26,3.907
389,1388,10825,142.36,12.57,2.89,36.37,3.914
390,1388,10851,142.91,12.56,2.91,36.57,3.907
391,1390,10877,143.64,12.57,2.88,36.23,3.964
392,1390,10894,143.89,12.56,2.88,36.19,3.976
393,1392,10902,144.14,12.57,2.88,36.20,3.982
394,1392,10911,144.20,12.56,2.94,36.91,3.907
395,1394,10928,144.63,12.56,2.96,37.13,3.895
396,1394,10954,145.28,12.56,2.97,37.32,3.893
397,1396,10988,146.33,12.56,2.97,37.35,3.918
398,1396,11022,146.84,12.56,3.00,37.67,3.898
399,1398,11048,147.60,12.56,3.00,37.65,3.921
400,1398,11057,148.56,12.56,2.98,37.41,3.972
401,1400,11082,148.97,12.56,2.98,37.46,3.977
402,1400,11100,149.00,12.56,2.99,37.50,3.973
403,1402,11108,149.03,12.57,2.99,37.56,3.968
404,1402,11134,149.30,12.57,3.04,38.22,3.907
405,1404,11151,149.90,12.56,3.06,38.42,3.902
406,1404,11168,150.85,12.57,3.07,38.58,3.910
407,1406,11202,151.63,12.56,3.06,38.43,3.946
408,1406,11237,152.10,12.56,3.09,38.77,3.923
409,1408,11262,152.65,12.56,3.11,39.07,3.907
410,1408,11280,153.41,12.56,3.11,39.07,3.927
411,1410,11297,154.06,12.56,3.07,38.57,3.994
412,1410,11331,154.81,12.56,3.08,38.67,4.003
413,1412,11348,155.26,12.56,3.08,38.71,4.011
414,1412,11374,155.23,12.56,3.10,38.96,3.984
415,1414,11391,155.41,12.56,3.12,39.26,3.958
416,1414,11408,156.03,12.56,3.15,39.61,3.939
417,1416,11425,156.90,12.56,3.16,39.71,3.951
418,1416,11434,157.56,12.56,3.14,39.42,3.997
419,1418,11460,158.02,12.56,3.15,39.57,3.993
420,1418,11468,158.21,12.56,3.17,39.81,3.975
421,1420,11494,158.80,12.56,3.17,39.85,3.985
422,1420,11502,159.38,12.56,3.18,39.96,3.988
423,1422,11528,160.16,12.56,3.18,40.00,4.004
424,1422,11537,160.02,12.57,3.19,40.05,3.995
425,1424,11554,160.43,12.56,3.20,40.15,3.995
426,1424,11571,161.31,12.56,3.21,40.33,3.999
427,1426,11588,161.59,12.56,3.20,40.20,4.020
428,1426,11605,162.09,12.56,3.21,40.37,4.015
429,1428,11631,162.19,12.56,3.23,40.54,4.001
430,1428,11648,162.41,12.56,3.23,40.55,4.005
431,1430,11657,162.99,12.56,3.24,40.64,4.011
432,1430,11700,163.19,12.56,3.26,40.96,3.984
433,1432,11708,163.78,12.56,3.24,40.74,4.020
434,1432,11708,164.17,12.56,3.30,41.51,3.955
435,1434,11734,164.90,12.56,3.23,40.59,4.062
436,1434,11717,165.19,12.56,3.21,40.28,4.101
437,1436,11717,165.30,12.56,3.25,40.79,4.052
438,1436,11751,165.03,12.56,3.24,40.73,4.052
439,1438,11751,165.19,12.57,3.26,41.02,4.027
440,1438,11777,165.41,12.56,3.26,40.97,4.038
441,1440,11802,165.68,12.56,3.26,40.96,4.045
442,1440,11820,166.30,12.56,3.29,41.27,4.029
443,1442,11845,166.75,12.56,3.28,41.21,4.046
444,1442,11880,166.87,12.56,3.35,42.07,3.966
445,1444,11880,166.88,12.56,3.38,42.47,3.929
446,1444,11914,167.62,12.56,3.39,42.55,3.940
447,1446,11922,168.97,12.56,3.37,42.27,3.997
448,1446,11931,169.74,12.56,3.37,42.27,4.015
449,1448,11948,169.75,12.56,3.38,42.49,3.995
450,1448,11965,169.98,12.56,3.39,42.63,3.987
451,1450,11991,170.75,12.56,3.39,42.56,4.012
452,1450,12008,171.09,12.56,3.39,42.61,4.016
453,1452,12025,171.47,12.56,3.41,42.81,4.005
454,1452,12042,172.08,12.56,3.40,42.68,4.032
455,1454,12051,172.51,12.56,3.40,42.69,4.041
456,1454,12051,172.94,12.56,3.38,42.40,4.079
457,1456,12051,173.02,12.56,3.37,42.27,4.094
458,1456,12060,173.11,12.56,3.40,42.68,4.056
459,1458,12085,173.05,12.56,3.41,42.86,4.037
460,1458,12085,173.46,12.56,3.45,43.28,4.007
461,1460,12102,174.08,12.56,3.43,43.08,4.041
462,1460,12111,174.31,12.56,3.45,43.38,4.019
463,1462,12128,174.94,12.56,3.44,43.15,4.055
464,1462,12145,175.14,12.56,3.45,43.31,4.044
465,1464,12171,175.20,12.56,3.48,43.69,4.010
466,1464,12180,175.62,12.56,3.50,43.98,3.993
467,1466,12180,176.08,12.56,3.50,43.91,4.010
468,1466,12180,177.37,12.56,3.49,43.81,4.049
469,1468,12180,177.70,12.56,3.49,43.81,4.056
470,1468,12197,177.84,12.56,3.50,44.00,4.042
471,1470,12231,178.32,12.56,3.52,44.18,4.037
472,1470,12248,178.86,12.56,3.53,44.34,4.034
473,1472,12265,179.25,12.56,3.53,44.39,4.038
474,1472,12282,179.23,12.56,3.55,44.54,4.024
475,1474,12300,179.75,12.56,3.55,44.64,4.027
476,1474,12317,180.44,12.56,3.57,44.82,4.026
477,1476,12325,181.10,12.56,3.58,44.90,4.034
478,1476,12360,181.47,12.56,3.58,44.89,4.042
479,1478,12377,182.00,12.56,3.57,44.85,4.058
480,1478,12394,182.19,12.56,3.59,45.06,4.043
481,1480,12411,182.62,12.56,3.59,45.13,4.047
482,1480,12420,183.06,12.56,3.62,45.49,4.025
483,1482,12437,184.11,12.56,3.63,45.53,4.044
484,1482,12462,184.25,12.56,3.63,45.64,4.037
485,1484,12480,184.28,12.56,3.63,45.58,4.043
486,1484,12497,185.12,12.55,3.64,45.71,4.050
487,1486,12514,185.83,12.55,3.65,45.87,4.051
488,1486,12522,186.55,12.56,3.65,45.88,4.066
489,1488,12531,186.75,12.56,3.65,45.85,4.073
490,1488,12548,187.00,12.55,3.67,46.09,4.057
491,1490,12557,187.74,12.55,3.66,45.97,4.084
492,1490,12565,187.99,12.56,3.67,46.03,4.084
493,1492,12591,187.77,12.56,3.70,46.48,4.040
494,1492,12608,188.10,12.56,3.70,46.44,4.050
495,1494,12625,188.75,12.56,3.69,46.32,4.075
496,1494,12625,189.16,12.56,3.74,46.93,4.031
497,1496,12642,189.59,12.56,3.78,47.46,3.995
498,1496,12677,190.38,12.56,3.90,49.01,3.884
499,1498,12702,191.78,12.56,3.74,46.93,4.087
500,1498,12720,192.97,12.55,3.74,46.90,4.114
