seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
92,1090,0,33.20,16.82,1.39,23.44,1.416
93,1092,0,33.49,16.82,1.41,23.64,1.417
94,1092,0,33.67,16.82,1.40,23.62,1.426
95,1094,0,34.14,16.82,1.40,23.50,1.453
96,1094,0,34.40,16.82,1.42,23.80,1.445
97,1096,0,34.58,16.82,1.42,23.80,1.453
98,1096,0,34.70,16.82,1.42,23.93,1.450
99,1098,0,35.06,16.82,1.43,24.01,1.461
100,1098,0,35.42,16.82,1.43,24.05,1.473
101,1100,0,35.69,16.82,1.43,23.99,1.488
102,1100,0,35.93,16.82,1.45,24.31,1.478
103,1102,0,36.39,16.82,1.44,24.19,1.505
104,1102,0,36.66,16.82,1.48,24.85,1.476
105,1104,0,36.59,16.82,1.46,24.59,1.488
106,1104,0,36.71,16.82,1.47,24.67,1.488
107,1106,0,37.06,16.82,1.48,24.84,1.492
108,1106,0,37.39,16.82,1.49,25.00,1.496
109,1108,0,37.86,16.82,1.47,24.80,1.527
110,1108,0,38.28,16.82,1.49,25.00,1.531
111,1110,0,38.95,16.82,1.48,24.91,1.563
112,1110,0,39.11,16.82,1.52,25.62,1.526
113,1112,0,39.03,16.82,1.52,25.54,1.528
114,1112,0,39.19,16.82,1.53,25.76,1.521
115,1114,0,39.61,16.81,1.53,25.74,1.539
116,1114,0,39.73,16.82,1.53,25.78,1.541
117,1116,0,40.58,16.82,1.54,25.82,1.572
118,1116,0,41.05,16.82,1.54,25.93,1.583
119,1118,0,41.19,16.81,1.55,26.14,1.576
120,1118,0,41.34,16.82,1.56,26.19,1.578
121,1120,0,41.67,16.82,1.55,26.04,1.600
122,1120,0,41.99,16.82,1.56,26.22,1.602
123,1122,0,42.28,16.82,1.57,26.36,1.604
124,1122,0,42.77,16.81,1.57,26.46,1.617
125,1124,0,43.09,16.82,1.58,26.54,1.623
126,1124,0,43.23,16.82,1.58,26.49,1.632
127,1126,0,43.20,16.82,1.58,26.55,1.627
128,1126,0,43.46,16.81,1.59,26.79,1.622
129,1128,0,43.88,16.82,1.59,26.78,1.639
130,1128,0,44.16,16.81,1.61,27.08,1.631
131,1130,0,44.65,16.81,1.64,27.55,1.621
132,1130,0,45.21,16.82,1.62,27.31,1.655
133,1132,0,45.97,16.82,1.62,27.19,1.690
134,1132,0,46.34,16.82,1.62,27.31,1.697
135,1134,0,46.73,16.81,1.63,27.33,1.710
136,1134,0,47.02,16.81,1.65,27.70,1.698
137,1136,0,47.27,16.81,1.66,27.83,1.699
138,1136,0,48.05,16.81,1.65,27.78,1.729
139,1138,0,48.13,16.81,1.66,27.94,1.723
140,1138,0,48.41,16.81,1.66,27.94,1.732
141,1140,0,48.42,16.81,1.65,27.82,1.741
142,1140,0,48.74,16.81,1.69,28.37,1.718
143,1142,0,49.11,16.82,1.69,28.47,1.725
144,1142,0,49.67,16.81,1.68,28.17,1.763
145,1144,0,50.33,16.82,1.69,28.43,1.770
146,1144,0,50.83,16.81,1.70,28.55,1.780
147,1146,0,51.99,16.81,1.70,28.51,1.824
148,1146,0,52.27,16.81,1.70,28.53,1.832
149,1148,0,52.45,16.82,1.71,28.78,1.822
150,1148,0,52.88,16.81,1.71,28.69,1.843
151,1150,0,53.31,16.81,1.71,28.72,1.857
152,1150,0,53.52,16.81,1.72,28.92,1.850
153,1152,0,53.63,16.81,1.73,29.12,1.842
154,1152,0,54.05,16.81,1.75,29.38,1.840
155,1154,0,54.48,16.81,1.74,29.26,1.862
156,1154,0,55.02,16.81,1.76,29.62,1.858
157,1156,0,55.36,16.81,1.76,29.66,1.867
158,1156,0,55.71,16.81,1.77,29.73,1.874
159,1158,0,56.39,16.81,1.77,29.82,1.891
160,1158,0,56.65,16.81,1.78,29.93,1.893
161,1160,0,56.69,16.81,1.79,30.08,1.884
162,1160,0,57.55,16.81,1.82,30.65,1.878
163,1162,0,58.53,16.81,1.83,30.68,1.908
164,1162,0,59.02,16.81,1.82,30.52,1.933
165,1164,0,59.41,16.81,1.81,30.46,1.951
166,1164,0,60.05,16.81,1.83,30.68,1.958
167,1166,0,60.14,16.81,1.83,30.78,1.954
168,1166,0,60.79,16.81,1.87,31.36,1.938
169,1168,0,61.30,16.81,1.86,31.30,1.958
170,1168,0,61.70,16.81,1.85,31.12,1.982
171,1170,0,62.05,16.81,1.86,31.22,1.987
172,1170,0,62.65,16.81,1.88,31.54,1.987
173,1172,0,63.11,16.81,1.88,31.65,1.994
174,1172,0,63.49,16.81,1.89,31.85,1.994
175,1174,0,63.40,16.81,1.90,32.00,1.981
176,1174,0,64.31,16.81,1.90,31.86,2.019
177,1176,0,64.52,16.81,1.89,31.70,2.035
178,1176,0,64.79,16.81,1.91,32.11,2.018
179,1178,0,64.85,16.81,1.92,32.24,2.011
180,1178,0,64.89,16.81,1.93,32.38,2.004
181,1180,0,65.19,16.81,1.95,32.76,1.990
182,1180,0,65.62,16.81,1.94,32.63,2.011
183,1182,0,66.19,16.81,1.97,33.08,2.001
184,1182,0,67.28,16.81,1.98,33.23,2.025
185,1184,0,67.60,16.81,1.96,32.97,2.050
186,1184,0,68.22,16.81,1.97,33.16,2.057
187,1186,0,68.52,16.81,1.99,33.38,2.052
188,1186,0,68.26,16.81,2.00,33.57,2.034
189,1188,0,68.69,16.81,1.99,33.52,2.049
190,1188,0,69.58,16.81,2.01,33.74,2.063
191,1190,0,70.10,16.81,2.01,33.82,2.073
192,1190,0,70.81,16.81,2.03,34.19,2.071
193,1192,0,71.55,16.80,2.04,34.27,2.088
194,1192,0,72.31,16.81,2.06,34.56,2.092
195,1194,0,72.95,16.81,2.07,34.77,2.098
196,1194,0,73.37,16.80,2.07,34.81,2.108
197,1196,0,73.92,16.81,2.08,34.95,2.115
198,1196,0,74.39,16.80,2.12,35.54,2.093
199,1198,0,75.28,16.81,2.10,35.31,2.132
200,1198,0,76.27,16.80,2.11,35.47,2.150
201,1200,0,77.03,16.80,2.11,35.53,2.168
202,1200,0,77.42,16.80,2.13,35.72,2.167
203,1202,0,77.83,16.80,2.13,35.85,2.171
204,1202,0,78.47,16.80,2.15,36.04,2.177
205,1204,0,79.18,16.80,2.16,36.24,2.185
206,1204,0,79.25,16.81,2.18,36.71,2.159
207,1206,0,79.69,16.80,2.19,36.85,2.163
208,1206,0,80.20,16.80,2.20,37.01,2.167
209,1208,0,80.66,16.80,2.21,37.09,2.175
210,1208,0,80.73,16.80,2.25,37.76,2.138
211,1210,0,81.48,16.80,2.26,38.06,2.141
212,1210,0,82.70,16.80,2.30,38.65,2.140
213,1212,0,83.78,16.80,2.30,38.63,2.168
214,1212,0,84.99,16.80,2.31,38.88,2.186
215,1214,0,85.94,16.80,2.33,39.14,2.196
216,1214,0,86.33,16.80,2.36,39.65,2.177
217,1216,8365,87.36,16.80,2.37,39.74,2.198
218,1216,8537,88.18,16.80,2.36,39.66,2.223
219,1218,8785,89.19,16.80,2.38,40.03,2.228
220,1218,8991,89.61,16.80,2.40,40.36,2.220
221,1220,9162,89.90,16.80,2.41,40.44,2.223
222,1220,9325,90.56,16.80,2.42,40.72,2.224
223,1222,9385,91.34,16.80,2.43,40.88,2.234
224,1222,9428,92.03,16.80,2.44,41.02,2.244
225,1224,9462,92.46,16.80,2.45,41.15,2.247
226,1224,9505,92.93,16.80,2.47,41.50,2.239
227,1226,9548,94.06,16.80,2.46,41.28,2.278
228,1226,9582,94.49,16.80,2.47,41.55,2.274
229,1228,9617,94.74,16.80,2.47,41.44,2.286
230,1228,9651,95.20,16.80,2.47,41.47,2.295
231,1230,9677,95.28,16.80,2.50,41.96,2.271
232,1230,9702,95.37,16.80,2.52,42.39,2.250
233,1232,9728,96.02,16.79,2.52,42.31,2.269
234,1232,9771,97.27,16.80,2.53,42.42,2.293
235,1234,9805,97.30,16.80,2.52,42.37,2.296
236,1234,9840,97.66,16.80,2.54,42.59,2.293
237,1236,9865,97.88,16.79,2.56,42.95,2.279
238,1236,9891,98.22,16.80,2.56,43.03,2.282
239,1238,9925,98.84,16.80,2.58,43.36,2.279
240,1238,9942,99.82,16.79,2.58,43.41,2.299
241,1240,9960,100.12,16.80,2.59,43.50,2.302
242,1240,9977,100.11,16.79,2.61,43.78,2.287
243,1242,10020,100.60,16.79,2.61,43.90,2.292
244,1242,10045,101.14,16.80,2.64,44.31,2.282
245,1244,10071,101.59,16.80,2.65,44.48,2.284
246,1244,10105,101.94,16.79,2.66,44.60,2.286
247,1246,10131,102.34,16.79,2.69,45.25,2.262
248,1246,10157,102.84,16.79,2.72,45.74,2.248
249,1248,10182,103.97,16.79,2.71,45.43,2.289
250,1248,10217,104.65,16.79,2.71,45.44,2.303
251,1250,10251,105.03,16.79,2.71,45.44,2.311
252,1250,10285,105.28,16.79,2.72,45.61,2.309
253,1252,10302,105.40,16.79,2.73,45.82,2.300
254,1252,10328,106.00,16.79,2.74,46.05,2.302
255,1254,10371,106.68,16.79,2.75,46.12,2.313
256,1254,10397,107.03,16.79,2.78,46.72,2.291
257,1256,10422,107.53,16.79,2.80,46.97,2.289
258,1256,10448,108.06,16.79,2.81,47.19,2.290
259,1258,10465,108.44,16.79,2.83,47.54,2.281
260,1258,10500,109.17,16.79,2.85,47.78,2.285
261,1260,10534,109.63,16.79,2.86,48.10,2.279
262,1260,10568,110.75,16.79,2.88,48.27,2.294
263,1262,10585,111.56,16.79,2.89,48.59,2.296
264,1262,10611,111.83,16.79,2.92,49.07,2.279
265,1264,10645,112.34,16.79,2.95,49.46,2.272
266,1264,10680,113.25,16.79,2.97,49.90,2.270
267,1266,10714,114.11,16.79,2.96,49.67,2.297
268,1266,10757,114.79,16.79,2.97,49.85,2.303
269,1268,10791,115.78,16.79,2.99,50.11,2.310
270,1268,10825,116.55,16.79,3.02,50.75,2.297
271,1270,10877,117.61,16.79,3.04,51.06,2.303
272,1270,10937,118.24,16.79,3.04,50.95,2.321
273,1272,10980,118.75,16.79,3.03,50.93,2.331
274,1272,10997,119.56,16.78,3.06,51.30,2.331
275,1274,11022,120.21,16.79,3.08,51.63,2.328
276,1274,11057,121.73,16.79,3.09,51.90,2.345
277,1276,11082,122.08,16.78,3.10,52.03,2.346
278,1276,11108,122.72,16.79,3.09,51.86,2.367
279,1278,11134,123.46,16.79,3.10,51.98,2.375
280,1278,11160,123.58,16.78,3.12,52.29,2.363
281,1280,11168,124.05,16.79,3.12,52.39,2.368
282,1280,11185,124.44,16.78,3.13,52.56,2.368
283,1282,11211,125.30,16.79,3.14,52.79,2.374
284,1282,11245,125.34,16.78,3.21,53.95,2.323
285,1284,11271,126.06,16.78,3.19,53.52,2.355
286,1284,11288,126.91,16.78,3.19,53.48,2.373
287,1286,11314,127.35,16.78,3.19,53.46,2.382
288,1286,11340,127.77,16.78,3.19,53.59,2.384
289,1288,11357,127.69,16.79,3.20,53.73,2.377
290,1288,11400,128.50,16.78,3.21,53.94,2.382
291,1290,11417,128.98,16.78,3.22,53.97,2.390
292,1290,11451,129.14,16.79,3.24,54.40,2.374
293,1292,11460,129.20,16.78,3.25,54.57,2.368
294,1292,11468,129.82,16.78,3.25,54.55,2.380
295,1294,11494,130.41,16.78,3.24,54.43,2.396
296,1294,11511,130.72,16.78,3.28,55.05,2.374
297,1296,11537,130.95,16.79,3.28,55.09,2.377
298,1296,11545,131.69,16.78,3.32,55.78,2.361
299,1298,11562,131.88,16.78,3.33,55.96,2.357
300,1298,11588,132.09,16.78,3.35,56.25,2.348
301,1300,11631,132.63,16.78,3.35,56.20,2.360
302,1300,11682,133.47,16.78,3.34,56.13,2.378
303,1302,11682,133.76,16.78,3.41,57.28,2.335
304,1302,11708,134.19,16.78,3.41,57.25,2.344
305,1304,11742,134.91,16.78,3.41,57.18,2.359
306,1304,11751,135.47,16.78,3.39,56.97,2.378
307,1306,11785,135.90,16.78,3.40,57.02,2.384
308,1306,11828,136.13,16.78,3.43,57.63,2.362
309,1308,11862,135.94,16.78,3.44,57.66,2.358
310,1308,11880,136.94,16.78,3.43,57.59,2.378
311,1310,11897,137.67,16.78,3.43,57.51,2.394
312,1310,11914,137.32,16.77,3.46,57.97,2.369
313,1312,11931,137.89,16.78,3.49,58.54,2.356
314,1312,11948,138.97,16.78,3.51,58.85,2.361
315,1314,11991,139.50,16.78,3.51,58.93,2.367
316,1314,12025,139.20,16.78,3.51,58.96,2.361
317,1316,12025,139.21,16.78,3.52,59.01,2.359
318,1316,12051,140.50,16.78,3.53,59.16,2.375
319,1318,12068,141.20,16.78,3.55,59.55,2.371
320,1318,12111,140.99,16.78,3.58,60.00,2.350
321,1320,12128,141.78,16.78,3.57,59.83,2.370
322,1320,12145,142.59,16.78,3.58,59.98,2.377
323,1322,12162,142.75,16.78,3.58,60.09,2.376
324,1322,12171,142.59,16.77,3.60,60.34,2.363
325,1324,12188,143.39,16.78,3.63,60.84,2.357
326,1324,12222,144.56,16.78,3.64,61.02,2.369
327,1326,12231,144.78,16.77,3.65,61.18,2.367
328,1326,12248,145.25,16.77,3.65,61.21,2.373
329,1328,12291,146.25,16.77,3.67,61.59,2.375
330,1328,12308,146.79,16.78,3.68,61.82,2.374
331,1330,12325,146.97,16.78,3.67,61.54,2.388
332,1330,12334,147.38,16.77,3.66,61.42,2.399
333,1332,12360,148.11,16.77,3.69,61.83,2.395
334,1332,12368,148.24,16.78,3.69,61.97,2.392
335,1334,12377,148.26,16.77,3.73,62.50,2.372
336,1334,12402,148.62,16.77,3.73,62.63,2.373
337,1336,12420,149.50,16.77,3.72,62.38,2.397
338,1336,12437,149.98,16.77,3.74,62.79,2.389
339,1338,12462,150.24,16.77,3.76,63.14,2.379
340,1338,12462,151.38,16.77,3.76,63.14,2.398
341,1340,12480,152.06,16.78,3.76,63.00,2.414
342,1340,12488,152.53,16.77,3.79,63.65,2.396
343,1342,12497,152.44,16.77,3.81,63.93,2.384
344,1342,12540,153.22,16.77,3.83,64.28,2.384
345,1344,12557,154.17,16.77,3.80,63.79,2.417
346,1344,12557,153.97,16.77,3.82,64.03,2.405
347,1346,12565,154.34,16.77,3.83,64.31,2.400
348,1346,12565,155.27,16.77,3.83,64.30,2.415
349,1348,12574,154.85,16.77,3.83,64.27,2.409
350,1348,12582,154.50,16.77,3.85,64.66,2.389
351,1350,12591,155.27,16.77,3.84,64.33,2.414
352,1350,12617,156.35,16.77,3.85,64.61,2.420
353,1352,12634,156.94,16.77,3.84,64.40,2.437
354,1352,12668,156.07,16.77,4.16,69.82,2.235
355,1354,12694,157.84,16.77,3.75,62.89,2.510
356,1354,12720,160.16,16.77,4.06,68.00,2.355
357,1356,12711,158.54,16.77,3.68,61.66,2.571
358,1356,12720,159.24,16.77,4.05,67.98,2.343
359,1358,12702,158.72,16.77,3.70,62.02,2.559
360,1358,12720,160.17,16.77,4.05,67.92,2.358
361,1360,12762,159.17,16.77,3.94,66.07,2.409
362,1360,12797,159.68,16.77,4.01,67.18,2.377
363,1362,12840,161.03,16.77,4.07,68.26,2.359
364,1362,12848,160.91,16.77,3.96,66.42,2.423
365,1364,12848,160.95,16.77,3.95,66.31,2.427
366,1364,12848,162.13,16.77,3.97,66.49,2.438
367,1366,12848,162.31,16.77,3.98,66.68,2.434
368,1366,12857,161.91,16.76,3.99,66.82,2.423
369,1368,12857,162.77,16.77,4.00,67.00,2.429
370,1368,12882,162.90,16.77,4.03,67.60,2.410
371,1370,12925,162.64,16.77,4.07,68.21,2.384
372,1370,12942,163.02,16.77,4.08,68.40,2.383
373,1372,12960,163.47,16.76,4.14,69.38,2.356
374,1372,12994,164.15,16.77,4.12,69.06,2.377
375,1374,13002,164.88,16.77,4.11,68.96,2.391
376,1374,13020,165.66,16.76,4.13,69.21,2.393
377,1376,13037,166.02,16.77,4.12,69.10,2.403
378,1376,13054,166.05,16.77,4.15,69.64,2.384
379,1378,13088,165.77,16.77,4.17,69.90,2.372
380,1378,13114,166.80,16.77,4.18,70.11,2.379
381,1380,13114,168.12,16.76,4.21,70.64,2.380
382,1380,13114,168.32,16.76,4.23,70.91,2.374
383,1382,13140,169.31,16.76,4.20,70.43,2.404
384,1382,13148,170.01,16.77,4.26,71.44,2.380
385,1384,13191,170.11,16.76,4.24,71.14,2.391
386,1384,13225,170.29,16.76,4.25,71.32,2.388
387,1386,13268,170.70,16.76,4.29,71.91,2.374
388,1386,13294,171.56,16.76,4.32,72.39,2.370
389,1388,13311,172.25,16.76,4.37,73.31,2.350
390,1388,13328,173.01,16.76,4.37,73.20,2.364
391,1390,13345,173.76,16.76,4.37,73.23,2.373
392,1390,13337,173.85,16.76,4.37,73.25,2.373
393,1392,13345,173.87,16.76,4.39,73.52,2.365
394,1392,13362,174.45,16.76,4.43,74.26,2.349
395,1394,13388,175.48,16.76,4.46,74.75,2.347
396,1394,13388,175.94,16.76,4.39,73.67,2.388
397,1396,13397,176.61,16.76,4.38,73.46,2.404
398,1396,13397,176.78,16.76,4.36,72.99,2.422
399,1398,13422,176.63,16.76,4.36,73.10,2.416
400,1398,13440,176.12,16.76,4.41,73.86,2.384
401,1400,13457,176.93,16.76,4.44,74.43,2.377
402,1400,13448,177.27,16.76,4.48,75.15,2.359
403,1402,13457,177.66,16.76,4.57,76.62,2.319
404,1402,13457,178.51,16.76,4.58,76.78,2.325
405,1404,13500,179.57,16.76,4.57,76.53,2.346
406,1404,13517,180.00,16.76,4.57,76.54,2.352
407,1406,13534,180.24,16.76,4.57,76.58,2.353
408,1406,13611,180.88,16.76,4.59,76.97,2.350
409,1408,13611,181.18,16.76,4.61,77.23,2.346
410,1408,13714,181.40,16.76,4.63,77.64,2.337
411,1410,13714,182.62,16.75,4.66,78.06,2.340
412,1410,13731,182.99,16.76,4.67,78.18,2.341
413,1412,13765,183.29,16.76,4.67,78.34,2.340
414,1412,13800,184.22,16.75,4.77,79.91,2.305
415,1414,13834,184.95,16.76,4.75,79.58,2.324
416,1414,13860,185.42,16.76,4.71,78.87,2.351
417,1416,13902,185.80,16.75,4.71,78.83,2.357
418,1416,13885,186.29,16.75,4.72,79.04,2.357
419,1418,13902,186.27,16.75,4.71,78.90,2.361
420,1418,13902,186.71,16.75,4.75,79.56,2.347
421,1420,13911,187.50,16.76,4.76,79.78,2.350
422,1420,13945,187.71,16.75,4.80,80.43,2.334
423,1422,13954,187.59,16.76,4.81,80.62,2.327
424,1422,13937,188.02,16.75,4.81,80.52,2.335
425,1424,13980,189.06,16.75,4.79,80.26,2.356
426,1424,13971,189.24,16.75,4.84,81.03,2.335
427,1426,13980,189.92,16.75,4.87,81.60,2.328
428,1426,13997,189.93,16.75,4.90,82.01,2.316
429,1428,13997,189.99,16.75,4.91,82.31,2.308
430,1428,14014,190.69,16.75,4.91,82.29,2.317
431,1430,14040,191.37,16.75,4.92,82.36,2.324
432,1430,14022,191.90,16.75,4.94,82.81,2.317
433,1432,14040,192.62,16.75,4.96,83.17,2.316
434,1432,14074,193.47,16.75,4.98,83.32,2.322
435,1434,14108,193.66,16.75,4.98,83.45,2.321
436,1434,14168,194.08,16.75,5.00,83.80,2.316
437,1436,14245,194.83,16.75,5.02,84.08,2.317
438,1436,14280,194.87,16.75,5.05,84.52,2.306
439,1438,14271,195.93,16.75,5.05,84.53,2.318
440,1438,14237,196.15,16.74,5.07,84.83,2.312
441,1440,14202,196.09,16.75,5.08,85.08,2.305
442,1440,14271,196.77,16.75,5.10,85.47,2.302
443,1442,14322,197.56,16.75,5.11,85.56,2.309
444,1442,14357,197.84,16.75,5.14,86.09,2.298
445,1444,14374,197.88,16.75,5.14,86.03,2.300
446,1444,14357,199.15,16.74,5.16,86.41,2.305
447,1446,14340,199.25,16.74,5.23,87.61,2.274
448,1446,14365,199.59,16.75,5.24,87.71,2.276
449,1448,14391,200.89,16.75,5.10,85.34,2.354
450,1448,14460,201.12,16.75,5.16,86.38,2.328
451,1450,14460,200.20,16.75,5.06,84.81,2.361
452,1450,14485,201.03,16.75,5.14,86.11,2.334
453,1452,14477,200.87,16.75,5.10,85.36,2.353
454,1452,14460,201.00,16.75,5.09,85.21,2.359
455,1454,14425,201.29,16.74,5.12,85.73,2.348
456,1454,14434,201.23,16.75,5.13,85.84,2.344
457,1456,14442,200.92,16.74,5.13,85.95,2.338
458,1456,14451,201.10,16.74,5.17,86.52,2.324
459,1458,14485,201.34,16.74,5.39,90.18,2.233
460,1458,14580,202.03,16.74,5.49,91.88,2.199
461,1460,14657,203.56,16.74,5.52,92.32,2.205
462,1460,14691,204.91,16.74,5.50,92.08,2.225
463,1462,14682,205.92,16.74,5.47,91.59,2.248
464,1462,14725,206.93,16.74,5.51,92.17,2.245
465,1464,14760,207.56,16.74,5.52,92.32,2.248
466,1464,14802,207.87,16.74,5.54,92.75,2.241
467,1466,14837,209.05,16.74,5.56,92.99,2.248
468,1466,14845,210.64,16.74,5.56,93.06,2.263
469,1468,14871,211.23,16.74,5.56,93.10,2.269
470,1468,14905,211.80,16.73,5.59,93.52,2.265
471,1470,14922,212.56,16.74,5.60,93.73,2.268
472,1470,14957,213.18,16.74,5.62,94.10,2.266
473,1472,15025,213.58,16.74,5.62,94.10,2.270
474,1472,15034,214.47,16.73,5.66,94.77,2.263
475,1474,15051,215.61,16.73,5.67,94.94,2.271
476,1474,15051,216.00,16.73,5.71,95.52,2.261
477,1476,15068,216.87,16.73,5.72,95.77,2.264
478,1476,15128,217.46,16.74,5.73,95.96,2.266
479,1478,15145,217.80,16.74,5.75,96.24,2.263
480,1478,15180,218.52,16.73,5.79,96.91,2.255
481,1480,15197,219.38,16.73,5.82,97.31,2.254
482,1480,15188,220.16,16.73,5.86,98.11,2.244
483,1482,15257,221.20,16.73,5.85,97.94,2.259
484,1482,15274,222.49,16.73,5.84,97.64,2.279
485,1484,15291,222.78,16.73,5.85,97.94,2.275
486,1484,15342,223.28,16.73,5.89,98.49,2.267
487,1486,15342,223.86,16.73,5.90,98.74,2.267
488,1486,15368,224.43,16.73,5.95,99.46,2.256
489,1488,15394,225.72,16.73,5.95,99.45,2.270
490,1488,15411,226.34,16.73,5.96,99.75,2.269
491,1490,15420,226.70,16.73,5.99,100.25,2.261
492,1490,15437,226.99,16.73,6.02,100.63,2.256
493,1492,15445,227.83,16.73,6.02,100.63,2.264
494,1492,15488,228.49,16.73,6.04,100.97,2.263
495,1494,15531,228.78,16.73,6.06,101.34,2.258
496,1494,15540,229.41,16.73,6.08,101.73,2.255
497,1496,15565,229.91,16.73,6.09,101.87,2.257
498,1496,15582,230.50,16.72,6.12,102.37,2.252
499,1498,15591,231.12,16.72,6.12,102.35,2.258
500,1498,15608,231.49,16.73,6.11,102.25,2.264
501,1500,15634,232.18,16.73,6.11,102.15,2.273
502,1500,15651,232.83,16.72,6.19,103.45,2.251
503,1502,15668,233.13,16.72,6.21,103.81,2.246
504,1502,15694,233.77,16.72,6.25,104.55,2.236
505,1504,15720,234.13,16.72,6.27,104.91,2.232
