seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
209,1208,5142,79.00,12.64,1.87,23.68,3.336
210,1208,5168,79.00,12.65,1.88,23.72,3.330
211,1210,5168,78.95,12.65,1.89,23.85,3.311
212,1210,5168,79.78,12.65,1.89,23.95,3.331
213,1212,5168,80.33,12.65,1.90,23.96,3.352
214,1212,5168,80.72,12.64,1.90,24.00,3.363
215,1214,5168,81.37,12.64,1.90,24.00,3.390
216,1214,5168,81.23,12.64,1.91,24.17,3.360
217,1216,5168,81.38,12.65,1.90,24.07,3.381
218,1216,5168,81.89,12.64,1.92,24.32,3.367
219,1218,5168,82.03,12.65,1.94,24.57,3.339
220,1218,5220,83.22,12.64,1.92,24.34,3.420
221,1220,5220,83.29,12.65,1.93,24.35,3.420
222,1220,5220,83.53,12.64,1.95,24.61,3.394
223,1222,5220,83.36,12.64,1.94,24.59,3.390
224,1222,5220,83.58,12.64,1.95,24.71,3.383
225,1224,5220,83.81,12.64,1.96,24.79,3.381
226,1224,5220,84.39,12.65,1.98,25.07,3.365
227,1226,5220,85.67,12.64,1.99,25.19,3.401
228,1226,5220,86.05,12.64,2.00,25.26,3.407
229,1228,5220,86.00,12.65,2.01,25.47,3.377
230,1228,5220,86.20,12.65,2.01,25.47,3.384
231,1230,5245,86.77,12.65,2.02,25.52,3.400
232,1230,5297,87.57,12.65,2.02,25.57,3.425
233,1232,5297,88.21,12.64,2.04,25.83,3.415
234,1232,5297,89.14,12.64,2.07,26.15,3.409
235,1234,5297,89.73,12.64,2.05,25.91,3.464
236,1234,5297,90.02,12.64,2.05,25.88,3.479
237,1236,5297,90.44,12.65,2.06,26.01,3.478
238,1236,5297,91.03,12.65,2.07,26.22,3.471
239,1238,5400,91.81,12.64,2.08,26.28,3.493
240,1238,5460,92.37,12.64,2.09,26.44,3.493
241,1240,5460,93.65,12.64,2.09,26.39,3.549
242,1240,5631,94.47,12.64,2.10,26.61,3.550
243,1242,5691,94.52,12.64,2.14,27.01,3.499
244,1242,5845,95.23,12.64,2.14,27.07,3.519
245,1244,6008,96.03,12.64,2.14,27.03,3.553
246,1244,6042,96.85,12.64,2.14,27.11,3.573
247,1246,6180,97.62,12.64,2.14,27.05,3.609
248,1246,6188,97.96,12.64,2.16,27.24,3.596
249,1248,6377,98.86,12.64,2.17,27.44,3.603
250,1248,6668,99.61,12.64,2.13,26.92,3.700
251,1250,7002,100.32,12.64,2.14,27.10,3.701
252,1250,7062,100.43,12.64,2.17,27.40,3.665
253,1252,7080,100.80,12.64,2.19,27.74,3.634
254,1252,7131,101.52,12.64,2.21,27.92,3.636
255,1254,7131,102.30,12.64,2.22,28.12,3.638
256,1254,7148,103.40,12.64,2.24,28.27,3.657
257,1256,7148,104.27,12.64,2.24,28.29,3.685
258,1256,7165,104.72,12.64,2.25,28.41,3.687
259,1258,7234,105.62,12.64,2.24,28.33,3.729
260,1258,7294,106.19,12.64,2.25,28.47,3.730
261,1260,7320,106.60,12.64,2.26,28.55,3.734
262,1260,7337,107.52,12.64,2.26,28.53,3.768
263,1262,7337,107.79,12.64,2.26,28.59,3.770
264,1262,7354,107.72,12.64,2.27,28.74,3.748
265,1264,7371,108.16,12.64,2.30,29.05,3.723
266,1264,7414,108.90,12.64,2.33,29.46,3.697
267,1266,7440,109.54,12.64,2.31,29.20,3.752
268,1266,7474,110.33,12.64,2.33,29.49,3.741
269,1268,7508,110.30,12.64,2.33,29.49,3.741
270,1268,7542,110.30,12.64,2.34,29.57,3.731
271,1270,7577,110.35,12.64,2.34,29.58,3.730
272,1270,7620,110.64,12.64,2.37,29.90,3.700
273,1272,7680,111.03,12.64,2.36,29.88,3.716
274,1272,7680,111.15,12.64,2.37,29.98,3.707
275,1274,7731,111.19,12.64,2.39,30.25,3.676
276,1274,7782,110.98,12.64,2.40,30.39,3.652
277,1276,7800,111.69,12.64,2.41,30.42,3.672
278,1276,7842,111.99,12.64,2.40,30.35,3.690
279,1278,7868,112.25,12.64,2.41,30.47,3.684
280,1278,7902,112.41,12.64,2.44,30.83,3.646
281,1280,7928,112.81,12.64,2.44,30.81,3.661
282,1280,7954,113.05,12.64,2.46,31.07,3.638
283,1282,7971,113.69,12.64,2.46,31.04,3.663
284,1282,7971,115.14,12.64,2.45,30.94,3.722
285,1284,7980,115.49,12.64,2.44,30.82,3.747
286,1284,8005,115.91,12.64,2.47,31.21,3.714
287,1286,8022,116.25,12.64,2.49,31.45,3.697
288,1286,8040,116.97,12.64,2.51,31.72,3.687
289,1288,8057,117.87,12.64,2.52,31.80,3.706
290,1288,8082,118.75,12.64,2.53,31.97,3.715
291,1290,8108,120.70,12.64,2.53,32.01,3.771
292,1290,8134,121.38,12.64,2.55,32.24,3.764
293,1292,8151,122.08,12.65,2.56,32.32,3.777
294,1292,8168,122.88,12.64,2.59,32.74,3.753
295,1294,8194,123.54,12.64,2.57,32.47,3.804
296,1294,8220,124.87,12.64,2.58,32.54,3.837
297,1296,8237,125.42,12.64,2.57,32.52,3.857
298,1296,8254,126.65,12.64,2.60,32.86,3.854
299,1298,8280,127.70,12.64,2.61,32.99,3.871
300,1298,8305,128.31,12.64,2.62,33.08,3.879
301,1300,8331,128.72,12.64,2.61,33.04,3.896
302,1300,8357,129.46,12.64,2.63,33.20,3.899
303,1302,8374,130.29,12.64,2.64,33.41,3.900
304,1302,8400,131.25,12.64,2.65,33.46,3.923
305,1304,8417,132.36,12.64,2.66,33.62,3.936
306,1304,8442,132.78,12.64,2.73,34.51,3.847
307,1306,8460,133.96,12.64,2.64,33.36,4.015
308,1306,8477,134.78,12.64,2.69,33.98,3.966
309,1308,8502,135.02,12.64,2.70,34.15,3.953
310,1308,8520,135.48,12.64,2.71,34.25,3.955
311,1310,8545,135.91,12.64,2.72,34.36,3.955
312,1310,8562,136.85,12.64,2.74,34.68,3.946
313,1312,8580,137.34,12.64,2.76,34.82,3.944
314,1312,8605,138.05,12.63,2.77,35.02,3.943
315,1314,8622,138.93,12.64,2.78,35.11,3.957
316,1314,8648,139.22,12.64,2.78,35.13,3.962
317,1316,8665,138.25,12.64,2.79,35.30,3.916
318,1316,8691,138.48,12.64,2.82,35.63,3.887
319,1318,8717,139.45,12.64,2.83,35.73,3.903
320,1318,8734,140.46,12.63,2.84,35.86,3.917
321,1320,8760,141.37,12.63,2.84,35.93,3.934
322,1320,8785,142.03,12.63,2.86,36.08,3.936
323,1322,8811,142.61,12.63,2.86,36.16,3.944
324,1322,8828,143.62,12.64,2.89,36.54,3.931
325,1324,8854,144.17,12.64,2.89,36.56,3.943
326,1324,8880,145.43,12.63,2.89,36.52,3.982
327,1326,8905,146.32,12.64,2.92,36.86,3.969
328,1326,8931,146.69,12.64,2.90,36.67,4.000
329,1328,8948,147.46,12.63,2.97,37.52,3.930
330,1328,8974,148.06,12.64,2.99,37.73,3.924
331,1330,8991,149.00,12.63,2.98,37.69,3.953
332,1330,9017,149.65,12.63,2.99,37.81,3.958
333,1332,9034,151.05,12.63,3.00,37.85,3.990
334,1332,9077,152.01,12.63,3.01,38.01,3.999
335,1334,9102,152.55,12.63,3.02,38.12,4.002
336,1334,9128,153.14,12.64,3.04,38.43,3.985
337,1336,9145,153.62,12.63,3.06,38.64,3.975
338,1336,9171,154.34,12.63,3.06,38.64,3.994
339,1338,9197,154.97,12.63,3.06,38.71,4.004
340,1338,9214,155.79,12.63,3.09,39.03,3.991
341,1340,9240,156.88,12.63,3.09,39.06,4.017
342,1340,9257,157.44,12.63,3.10,39.13,4.023
343,1342,9282,157.93,12.63,3.10,39.19,4.030
344,1342,9308,158.56,12.63,3.14,39.61,4.003
345,1344,9325,159.17,12.63,3.15,39.80,3.999
346,1344,9342,159.83,12.63,3.16,39.96,4.000
347,1346,9368,160.55,12.63,3.17,40.08,4.006
348,1346,9385,161.64,12.63,3.17,40.05,4.036
349,1348,9411,162.08,12.63,3.17,39.98,4.054
350,1348,9428,162.63,12.63,3.20,40.37,4.028
351,1350,9445,163.12,12.63,3.22,40.66,4.011
352,1350,9488,163.56,12.63,3.25,41.05,3.985
353,1352,9531,164.21,12.63,3.27,41.31,3.975
354,1352,9557,165.10,12.63,3.22,40.69,4.058
355,1354,9574,166.34,12.63,3.23,40.85,4.072
356,1354,9582,166.61,12.63,3.23,40.83,4.081
357,1356,9591,166.93,12.63,3.23,40.80,4.091
358,1356,9600,167.13,12.63,3.25,40.99,4.078
359,1358,9617,167.18,12.63,3.29,41.57,4.021
360,1358,9634,167.46,12.63,3.32,41.88,3.999
361,1360,9651,168.22,12.63,3.32,41.93,4.012
362,1360,9668,169.75,12.63,3.34,42.20,4.023
363,1362,9685,170.37,12.63,3.36,42.40,4.018
364,1362,9702,170.78,12.63,3.35,42.34,4.034
365,1364,9720,171.13,12.63,3.35,42.35,4.041
366,1364,9737,171.87,12.63,3.38,42.66,4.028
367,1366,9754,172.50,12.63,3.39,42.78,4.032
368,1366,9780,172.93,12.63,3.41,43.05,4.017
369,1368,9814,173.91,12.63,3.41,43.10,4.034
370,1368,9822,174.22,12.63,3.43,43.38,4.016
371,1370,9848,175.09,12.63,3.43,43.35,4.039
372,1370,9865,176.01,12.63,3.44,43.43,4.053
373,1372,9891,176.20,12.63,3.46,43.67,4.035
374,1372,9917,176.88,12.63,3.48,43.96,4.023
375,1374,9934,177.28,12.63,3.48,44.01,4.028
376,1374,9942,178.16,12.63,3.48,43.93,4.055
377,1376,9951,178.69,12.63,3.49,44.06,4.056
378,1376,9977,178.99,12.63,3.50,44.21,4.049
379,1378,9985,179.59,12.63,3.51,44.39,4.046
380,1378,10002,179.94,12.63,3.52,44.48,4.045
381,1380,10020,180.15,12.63,3.53,44.58,4.041
382,1380,10037,180.66,12.63,3.54,44.74,4.038
383,1382,10054,181.43,12.63,3.55,44.78,4.051
384,1382,10071,182.22,12.63,3.58,45.16,4.035
385,1384,10080,182.81,12.63,3.59,45.29,4.036
386,1384,10105,183.23,12.63,3.59,45.32,4.043
387,1386,10122,183.65,12.63,3.59,45.33,4.052
388,1386,10131,184.10,12.63,3.61,45.58,4.039
389,1388,10157,184.63,12.63,3.67,46.38,3.981
390,1388,10182,185.75,12.63,3.72,46.92,3.959
391,1390,10200,187.04,12.63,3.68,46.48,4.024
392,1390,10217,187.44,12.63,3.67,46.28,4.050
393,1392,10234,187.89,12.63,3.67,46.36,4.053
394,1392,10242,188.36,12.63,3.69,46.60,4.042
395,1394,10251,188.72,12.62,3.70,46.70,4.041
396,1394,10268,188.98,12.63,3.72,47.02,4.019
397,1396,10277,190.38,12.62,3.72,47.01,4.050
398,1396,10294,191.04,12.63,3.74,47.25,4.043
399,1398,10311,191.41,12.63,3.75,47.33,4.045
400,1398,10337,191.93,12.63,3.77,47.60,4.032
401,1400,10354,192.52,12.63,3.78,47.75,4.031
402,1400,10362,193.33,12.63,3.79,47.88,4.038
403,1402,10371,193.87,12.63,3.80,47.94,4.044
404,1402,10380,194.74,12.63,3.82,48.20,4.040
405,1404,10397,195.40,12.62,3.83,48.31,4.045
406,1404,10414,195.69,12.63,3.85,48.63,4.024
407,1406,10440,196.27,12.63,3.86,48.69,4.031
408,1406,10465,196.72,12.63,3.87,48.91,4.022
409,1408,10482,197.34,12.62,3.88,49.00,4.027
410,1408,10508,198.03,12.62,3.92,49.45,4.005
411,1410,10534,199.11,12.63,3.91,49.37,4.033
412,1410,10551,199.71,12.63,3.92,49.56,4.030
413,1412,10568,200.71,12.63,3.95,49.85,4.027
414,1412,10568,201.32,12.62,3.95,49.87,4.037
415,1414,10594,201.88,12.63,3.96,49.99,4.038
416,1414,10611,202.32,12.62,3.99,50.34,4.019
417,1416,10645,202.81,12.62,3.98,50.26,4.035
418,1416,10654,204.00,12.63,3.99,50.40,4.048
419,1418,10680,204.79,12.63,4.00,50.56,4.050
420,1418,10688,205.39,12.62,4.04,50.98,4.029
421,1420,10714,205.96,12.62,4.05,51.10,4.031
422,1420,10731,206.56,12.62,4.06,51.30,4.027
423,1422,10748,207.07,12.63,4.08,51.48,4.023
424,1422,10774,207.88,12.62,4.08,51.49,4.037
425,1424,10791,208.91,12.63,4.09,51.63,4.046
426,1424,10800,209.69,12.63,4.11,51.85,4.044
427,1426,10817,210.37,12.62,4.11,51.94,4.050
428,1426,10834,210.77,12.62,4.15,52.38,4.024
429,1428,10851,211.22,12.62,4.15,52.45,4.027
430,1428,10868,212.00,12.62,4.19,52.84,4.012
431,1430,10894,212.78,12.62,4.21,53.11,4.006
432,1430,10920,214.09,12.62,4.19,52.85,4.051
433,1432,10945,214.53,12.62,4.19,52.90,4.055
434,1432,10945,214.81,12.62,4.20,52.96,4.056
435,1434,10971,215.24,12.62,4.22,53.30,4.038
436,1434,10980,215.70,12.62,4.25,53.62,4.023
437,1436,11005,216.12,12.62,4.26,53.75,4.021
438,1436,11014,216.72,12.62,4.29,54.11,4.005
439,1438,11031,217.81,12.62,4.29,54.18,4.020
440,1438,11048,217.97,12.62,4.30,54.25,4.018
441,1440,11057,218.45,12.62,4.32,54.48,4.010
442,1440,11074,218.93,12.62,4.34,54.75,3.998
443,1442,11100,219.67,12.62,4.37,55.12,3.986
444,1442,11117,220.63,12.62,4.39,55.47,3.978
445,1444,11160,221.03,12.62,4.39,55.46,3.985
446,1444,11177,222.26,12.62,4.39,55.44,4.009
447,1446,11185,223.00,12.62,4.40,55.52,4.016
448,1446,11194,223.50,12.62,4.43,55.90,3.998
449,1448,11211,223.86,12.62,4.45,56.11,3.989
450,1448,11228,224.49,12.62,4.48,56.53,3.971
451,1450,11245,225.16,12.62,4.49,56.60,3.978
452,1450,11262,225.55,12.62,4.49,56.68,3.979
453,1452,11271,226.96,12.62,4.51,56.89,3.990
454,1452,11288,227.45,12.62,4.52,57.01,3.989
455,1454,11305,228.10,12.62,4.53,57.12,3.994
456,1454,11322,228.57,12.62,4.54,57.29,3.990
457,1456,11331,228.90,12.62,4.54,57.25,3.998
458,1456,11348,229.31,12.62,4.57,57.66,3.977
459,1458,11365,229.81,12.62,4.58,57.77,3.978
460,1458,11391,230.81,12.62,4.62,58.27,3.961
461,1460,11417,231.55,12.62,4.64,58.53,3.956
462,1460,11425,232.28,12.62,4.65,58.66,3.960
463,1462,11451,233.13,12.62,4.64,58.58,3.980
464,1462,11468,233.69,12.62,4.66,58.75,3.978
465,1464,11485,233.86,12.62,4.68,59.00,3.964
466,1464,11511,234.17,12.62,4.69,59.22,3.954
467,1466,11537,234.66,12.62,4.70,59.26,3.960
468,1466,11545,235.80,12.62,4.70,59.33,3.974
469,1468,11562,236.13,12.62,4.71,59.45,3.972
470,1468,11580,236.88,12.62,4.73,59.73,3.966
471,1470,11580,237.47,12.62,4.75,59.91,3.964
472,1470,11605,237.85,12.62,4.76,60.00,3.964
473,1472,11622,237.84,12.62,4.77,60.20,3.951
474,1472,11657,238.25,12.62,4.79,60.42,3.943
475,1474,11657,239.61,12.62,4.80,60.51,3.960
476,1474,11674,240.05,12.61,4.82,60.80,3.948
477,1476,11682,240.76,12.62,4.83,60.90,3.953
478,1476,11708,240.88,12.62,4.84,61.07,3.944
479,1478,11734,241.33,12.62,4.86,61.27,3.939
480,1478,11725,241.79,12.62,4.85,61.25,3.947
481,1480,11760,242.32,12.61,4.88,61.61,3.933
482,1480,11742,243.58,12.62,4.91,61.90,3.935
483,1482,11785,244.25,12.62,4.92,62.14,3.931
484,1482,11785,244.90,12.62,4.92,62.10,3.944
485,1484,11811,245.68,12.62,4.94,62.33,3.941
486,1484,11828,245.95,12.62,4.96,62.55,3.932
487,1486,11845,246.37,12.62,4.96,62.62,3.935
488,1486,11854,246.88,12.62,4.97,62.76,3.933
489,1488,11871,247.57,12.61,4.98,62.77,3.944
490,1488,11880,248.00,12.61,5.01,63.15,3.927
491,1490,11897,248.60,12.62,5.02,63.39,3.921
492,1490,11931,249.31,12.62,5.05,63.72,3.913
493,1492,11940,250.04,12.61,5.05,63.67,3.927
494,1492,11948,250.50,12.62,5.06,63.80,3.926
495,1494,11965,251.00,12.61,5.06,63.88,3.929
496,1494,11982,252.13,12.61,5.09,64.17,3.929
497,1496,11991,252.76,12.62,5.11,64.42,3.923
498,1496,12017,252.99,12.61,5.13,64.74,3.908
499,1498,12034,253.56,12.61,5.15,64.98,3.902
500,1498,12060,254.53,12.61,5.14,64.89,3.923
