seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
85,1084,0,36.48,12.62,1.29,16.31,2.237
86,1084,0,36.97,12.62,1.28,16.21,2.281
87,1086,0,37.25,12.62,1.28,16.17,2.304
88,1086,0,37.86,12.62,1.27,16.08,2.354
89,1088,0,38.21,12.62,1.27,16.04,2.382
90,1088,0,38.92,12.62,1.29,16.31,2.387
91,1090,3831,39.09,12.62,1.29,16.35,2.391
92,1090,3857,40.03,12.62,1.32,16.61,2.411
93,1092,3882,40.76,12.62,1.31,16.56,2.462
94,1092,3908,41.31,12.62,1.32,16.67,2.478
95,1094,3925,42.37,12.62,1.32,16.70,2.536
96,1094,3951,42.94,12.63,1.33,16.75,2.564
97,1096,3977,43.01,12.63,1.33,16.81,2.558
98,1096,4002,43.17,12.62,1.33,16.74,2.578
99,1098,4020,44.12,12.62,1.33,16.75,2.635
100,1098,4045,44.64,12.62,1.33,16.83,2.653
101,1100,4062,44.39,12.62,1.32,16.71,2.656
102,1100,4080,44.72,12.62,1.34,16.97,2.635
103,1102,4097,44.94,12.62,1.36,17.15,2.620
104,1102,4122,45.27,12.62,1.36,17.20,2.631
105,1104,4157,45.59,12.62,1.37,17.31,2.633
106,1104,4200,46.01,12.62,1.38,17.38,2.647
107,1106,4234,46.35,12.62,1.39,17.51,2.647
108,1106,4260,47.38,12.62,1.40,17.61,2.690
109,1108,4277,47.41,12.62,1.39,17.52,2.706
110,1108,4294,48.54,12.62,1.38,17.40,2.790
111,1110,4311,48.78,12.62,1.39,17.54,2.781
112,1110,4337,48.95,12.62,1.41,17.76,2.756
113,1112,4345,49.46,12.62,1.41,17.80,2.778
114,1112,4371,50.13,12.62,1.43,18.01,2.784
115,1114,4397,50.67,12.62,1.42,17.97,2.820
116,1114,4422,51.05,12.62,1.44,18.19,2.807
117,1116,4457,51.52,12.62,1.44,18.19,2.833
118,1116,4482,51.82,12.62,1.44,18.14,2.857
119,1118,4491,52.16,12.62,1.43,18.10,2.882
120,1118,4525,52.42,12.62,1.44,18.12,2.894
121,1120,4542,53.08,12.62,1.44,18.13,2.928
122,1120,4551,54.17,12.62,1.44,18.19,2.979
123,1122,4551,54.25,12.62,1.45,18.30,2.965
124,1122,4568,54.21,12.62,1.46,18.40,2.947
125,1124,4585,54.45,12.62,1.47,18.51,2.942
126,1124,4611,55.34,12.62,1.48,18.66,2.967
127,1126,4628,56.22,12.62,1.49,18.83,2.986
128,1126,4645,56.36,12.62,1.50,18.91,2.980
129,1128,4680,57.20,12.62,1.51,19.09,2.997
130,1128,4697,57.91,12.62,1.53,19.26,3.006
131,1130,4705,58.73,12.62,1.52,19.16,3.065
132,1130,4705,59.77,12.62,1.52,19.19,3.115
133,1132,4714,60.27,12.62,1.52,19.25,3.131
134,1132,4740,60.91,12.62,1.53,19.34,3.149
135,1134,4740,61.54,12.62,1.53,19.34,3.181
136,1134,4757,60.65,12.62,1.55,19.50,3.110
137,1136,4782,61.25,12.62,1.55,19.50,3.141
138,1136,4782,62.21,12.62,1.55,19.56,3.181
139,1138,4782,62.43,12.62,1.56,19.64,3.179
140,1138,4782,62.86,12.62,1.56,19.70,3.191
141,1140,4782,63.44,12.62,1.56,19.67,3.226
142,1140,4782,64.35,12.62,1.57,19.79,3.252
143,1142,4782,64.70,12.62,1.58,19.89,3.253
144,1142,4791,65.14,12.62,1.58,19.95,3.265
145,1144,4791,65.36,12.62,1.60,20.18,3.239
146,1144,4791,65.56,12.62,1.60,20.20,3.245
147,1146,4791,65.61,12.62,1.61,20.33,3.227
148,1146,4800,66.22,12.62,1.62,20.44,3.239
149,1148,4800,66.84,12.62,1.61,20.37,3.281
150,1148,4800,67.67,12.62,1.62,20.38,3.320
151,1150,4800,68.44,12.62,1.63,20.54,3.332
152,1150,4800,68.99,12.62,1.65,20.81,3.315
153,1152,4800,69.63,12.62,1.65,20.79,3.349
154,1152,4808,69.94,12.62,1.65,20.80,3.362
155,1154,4808,69.86,12.62,1.64,20.70,3.376
156,1154,4808,70.13,12.62,1.65,20.88,3.359
157,1156,4808,70.77,12.62,1.65,20.78,3.406
158,1156,4808,71.50,12.62,1.65,20.85,3.428
159,1158,4808,73.16,12.62,1.66,20.89,3.503
160,1158,4808,73.72,12.62,1.66,20.97,3.515
161,1160,4808,74.00,12.62,1.68,21.25,3.483
162,1160,4808,73.83,12.62,1.70,21.39,3.451
163,1162,4808,73.41,12.62,1.72,21.74,3.377
164,1162,4808,74.42,12.62,1.73,21.88,3.402
165,1164,4808,74.77,12.62,1.70,21.51,3.477
166,1164,4808,75.58,12.62,1.72,21.69,3.485
167,1166,4808,76.25,12.62,1.73,21.82,3.495
168,1166,4808,77.19,12.62,1.74,21.95,3.516
169,1168,4808,78.21,12.62,1.75,22.12,3.535
170,1168,4808,77.84,12.62,1.76,22.20,3.507
171,1170,4808,78.23,12.62,1.76,22.17,3.529
172,1170,4808,78.81,12.62,1.76,22.27,3.539
173,1172,4808,79.43,12.62,1.78,22.52,3.527
174,1172,4885,80.00,12.61,1.78,22.46,3.562
175,1174,4911,80.37,12.62,1.78,22.45,3.579
176,1174,4911,80.85,12.62,1.78,22.51,3.591
177,1176,4911,81.34,12.62,1.80,22.75,3.576
178,1176,4911,81.63,12.62,1.81,22.83,3.576
179,1178,4911,81.97,12.62,1.82,22.95,3.571
180,1178,4911,82.56,12.61,1.81,22.77,3.625
181,1180,4911,83.16,12.62,1.83,23.03,3.611
182,1180,4911,83.78,12.62,1.83,23.15,3.619
183,1182,4911,84.52,12.62,1.84,23.25,3.635
184,1182,4911,85.26,12.62,1.85,23.33,3.655
185,1184,4980,86.25,12.62,1.84,23.22,3.714
186,1184,5005,86.72,12.62,1.84,23.27,3.726
187,1186,5005,87.33,12.62,1.85,23.33,3.743
188,1186,5057,87.31,12.62,1.86,23.50,3.715
189,1188,5057,87.87,12.62,1.87,23.63,3.719
190,1188,5057,88.59,12.62,1.88,23.77,3.726
191,1190,5057,88.94,12.62,1.90,23.93,3.717
192,1190,5057,89.94,12.62,1.91,24.06,3.738
193,1192,5057,90.69,12.61,1.91,24.04,3.772
194,1192,5057,91.31,12.62,1.91,24.15,3.782
195,1194,5057,91.14,12.62,1.92,24.28,3.754
196,1194,5057,91.62,12.61,1.94,24.42,3.752
197,1196,5057,91.91,12.62,1.93,24.40,3.767
198,1196,5057,92.77,12.62,1.94,24.49,3.788
199,1198,5057,93.02,12.61,1.97,24.81,3.750
200,1198,5057,93.98,12.62,1.98,24.93,3.770
201,1200,5057,94.61,12.61,1.98,24.92,3.796
202,1200,5057,95.19,12.61,1.97,24.87,3.827
203,1202,5057,95.76,12.62,1.98,24.98,3.834
204,1202,5057,96.17,12.61,1.99,25.14,3.826
205,1204,5057,96.72,12.61,1.99,25.15,3.847
206,1204,5057,97.03,12.61,2.01,25.32,3.831
207,1206,5057,98.16,12.62,2.02,25.43,3.859
208,1206,5057,98.62,12.61,2.02,25.45,3.875
209,1208,5057,99.46,12.61,2.01,25.38,3.919
210,1208,5057,99.84,12.62,2.04,25.68,3.888
211,1210,5057,100.09,12.61,2.04,25.70,3.895
212,1210,5057,100.48,12.61,2.06,25.99,3.866
213,1212,5151,100.97,12.61,2.02,25.43,3.970
214,1212,5331,101.69,12.61,2.05,25.83,3.937
215,1214,5391,101.95,12.61,2.03,25.65,3.975
216,1214,5391,102.34,12.61,2.05,25.88,3.955
217,1216,5391,102.44,12.61,2.08,26.22,3.907
218,1216,5391,102.88,12.61,2.09,26.32,3.909
219,1218,5391,103.43,12.61,2.09,26.31,3.931
220,1218,5391,104.39,12.61,2.09,26.40,3.954
221,1220,5391,105.06,12.61,2.10,26.47,3.968
222,1220,5391,105.25,12.62,2.13,26.82,3.925
223,1222,5391,105.67,12.61,2.12,26.80,3.943
224,1222,5391,106.21,12.61,2.11,26.63,3.988
225,1224,5391,106.54,12.61,2.11,26.67,3.994
226,1224,5391,106.86,12.61,2.14,26.94,3.967
227,1226,5391,107.10,12.62,2.14,26.98,3.970
228,1226,5391,107.84,12.61,2.15,27.16,3.971
229,1228,5391,108.41,12.62,2.13,26.92,4.027
230,1228,5391,109.04,12.61,2.14,27.03,4.034
231,1230,5477,109.25,12.61,2.17,27.31,4.000
232,1230,5502,109.59,12.61,2.18,27.52,3.983
233,1232,5520,109.84,12.61,2.16,27.27,4.028
234,1232,5751,110.45,12.61,2.16,27.19,4.063
235,1234,5982,111.06,12.61,2.16,27.24,4.077
236,1234,6025,111.46,12.61,2.19,27.68,4.027
237,1236,6025,111.90,12.61,2.22,28.00,3.997
238,1236,6051,112.35,12.61,2.24,28.30,3.970
239,1238,6051,112.58,12.61,2.25,28.36,3.970
240,1238,6051,113.59,12.61,2.25,28.32,4.011
241,1240,6051,114.42,12.61,2.25,28.38,4.032
242,1240,6051,115.36,12.61,2.26,28.55,4.041
243,1242,6051,116.12,12.61,2.30,29.01,4.003
244,1242,6051,116.59,12.61,2.31,29.17,3.997
245,1244,6051,117.48,12.61,2.31,29.18,4.027
246,1244,6077,118.06,12.61,2.31,29.12,4.055
247,1246,6077,118.92,12.61,2.30,28.99,4.103
248,1246,6077,119.65,12.61,2.33,29.35,4.077
249,1248,6077,120.36,12.61,2.35,29.60,4.066
250,1248,6077,120.69,12.61,2.35,29.62,4.075
251,1250,6102,121.66,12.61,2.35,29.62,4.107
252,1250,6102,122.47,12.61,2.37,29.84,4.104
253,1252,6102,123.28,12.61,2.37,29.93,4.119
254,1252,6222,124.22,12.61,2.40,30.28,4.103
255,1254,6325,124.56,12.61,2.41,30.43,4.093
256,1254,6471,125.35,12.61,2.40,30.28,4.140
257,1256,6582,125.84,12.61,2.42,30.54,4.120
258,1256,6668,127.12,12.61,2.42,30.48,4.171
259,1258,6762,127.85,12.61,2.44,30.79,4.152
260,1258,6814,128.75,12.61,2.45,30.89,4.168
261,1260,6891,129.32,12.61,2.47,31.09,4.159
262,1260,6934,129.61,12.61,2.49,31.42,4.125
263,1262,7020,130.53,12.61,2.46,31.06,4.203
264,1262,7105,131.33,12.61,2.45,30.90,4.250
265,1264,7182,132.20,12.61,2.49,31.40,4.210
266,1264,7208,132.61,12.61,2.51,31.59,4.197
267,1266,7234,133.51,12.61,2.51,31.68,4.214
268,1266,7251,134.32,12.61,2.53,31.91,4.209
269,1268,7277,135.20,12.61,2.54,32.01,4.224
270,1268,7277,136.19,12.61,2.56,32.26,4.222
271,1270,7277,136.96,12.61,2.57,32.38,4.230
272,1270,7320,138.63,12.61,2.56,32.30,4.292
273,1272,7345,139.30,12.61,2.56,32.26,4.317
274,1272,7362,139.88,12.60,2.60,32.72,4.274
275,1274,7371,140.38,12.60,2.60,32.82,4.277
276,1274,7371,141.33,12.61,2.62,33.04,4.278
277,1276,7371,142.62,12.60,2.63,33.20,4.296
278,1276,7380,143.18,12.60,2.64,33.32,4.297
279,1278,7388,144.10,12.60,2.64,33.22,4.338
280,1278,7397,144.42,12.60,2.65,33.41,4.323
281,1280,7457,144.76,12.60,2.67,33.62,4.306
282,1280,7500,144.99,12.60,2.70,34.00,4.264
283,1282,7534,146.21,12.60,2.69,33.94,4.307
284,1282,7577,147.00,12.60,2.70,34.06,4.315
285,1284,7611,147.58,12.60,2.71,34.21,4.314
286,1284,7654,148.36,12.60,2.73,34.41,4.312
287,1286,7697,149.24,12.60,2.74,34.47,4.330
288,1286,7722,149.87,12.61,2.76,34.74,4.313
289,1288,7748,150.20,12.60,2.75,34.61,4.340
290,1288,7765,150.73,12.60,2.78,35.01,4.306
291,1290,7791,151.10,12.61,2.79,35.16,4.298
292,1290,7817,152.25,12.60,2.81,35.41,4.300
293,1292,7834,153.11,12.60,2.81,35.44,4.320
294,1292,7860,154.16,12.60,2.82,35.50,4.343
295,1294,7877,154.92,12.60,2.81,35.41,4.375
296,1294,7902,155.61,12.60,2.84,35.76,4.352
297,1296,7920,156.27,12.60,2.84,35.85,4.359
298,1296,7945,157.24,12.60,2.87,36.23,4.340
299,1298,7997,158.41,12.60,2.86,36.03,4.396
300,1298,8005,159.78,12.60,2.85,35.86,4.456
301,1300,8014,160.21,12.60,2.88,36.29,4.415
302,1300,8040,160.42,12.60,2.91,36.60,4.383
303,1302,8048,161.33,12.60,2.93,36.86,4.377
304,1302,8057,162.12,12.60,2.94,37.08,4.373
305,1304,8074,163.20,12.60,2.95,37.16,4.392
306,1304,8100,164.65,12.60,2.96,37.33,4.411
307,1306,8117,165.82,12.60,2.97,37.38,4.436
308,1306,8134,166.02,12.60,2.98,37.52,4.425
309,1308,8160,166.85,12.60,2.98,37.55,4.443
310,1308,8185,167.66,12.60,2.99,37.69,4.448
311,1310,8185,168.70,12.60,3.00,37.83,4.459
312,1310,8211,169.24,12.60,3.01,37.92,4.463
313,1312,8228,170.37,12.60,3.02,38.03,4.480
314,1312,8254,171.44,12.60,3.05,38.41,4.463
315,1314,8271,171.91,12.60,3.05,38.45,4.471
316,1314,8288,172.92,12.60,3.06,38.59,4.481
317,1316,8305,173.29,12.60,3.06,38.61,4.488
318,1316,8340,173.89,12.59,3.08,38.81,4.481
319,1318,8357,174.15,12.59,3.09,38.90,4.477
320,1318,8374,175.31,12.60,3.11,39.13,4.480
321,1320,8391,176.49,12.60,3.11,39.13,4.510
322,1320,8408,176.65,12.60,3.12,39.30,4.494
323,1322,8425,177.33,12.60,3.14,39.58,4.480
324,1322,8442,177.87,12.60,3.16,39.83,4.466
325,1324,8460,179.22,12.60,3.17,39.98,4.483
326,1324,8485,179.80,12.60,3.17,39.97,4.498
327,1326,8502,180.31,12.60,3.18,40.01,4.506
328,1326,8520,181.28,12.60,3.20,40.31,4.498
329,1328,8537,181.93,12.59,3.21,40.49,4.493
330,1328,8562,182.50,12.59,3.24,40.84,4.469
331,1330,8580,183.53,12.59,3.25,40.90,4.487
332,1330,8597,183.96,12.59,3.26,41.03,4.484
333,1332,8614,185.12,12.60,3.27,41.25,4.488
334,1332,8631,186.08,12.59,3.28,41.37,4.498
335,1334,8657,187.03,12.59,3.30,41.57,4.499
336,1334,8674,188.06,12.60,3.33,41.97,4.481
337,1336,8700,189.01,12.59,3.33,41.88,4.513
338,1336,8717,189.64,12.59,3.33,41.98,4.517
339,1338,8734,190.51,12.59,3.36,42.30,4.504
340,1338,8760,191.37,12.59,3.38,42.58,4.495
341,1340,8768,192.55,12.59,3.41,42.92,4.486
342,1340,8794,193.44,12.60,3.40,42.77,4.522
343,1342,8811,194.08,12.59,3.40,42.82,4.532
344,1342,8828,194.68,12.59,3.43,43.23,4.503
345,1344,8845,195.47,12.59,3.45,43.41,4.502
346,1344,8871,196.19,12.59,3.47,43.73,4.486
347,1346,8897,196.79,12.59,3.48,43.82,4.491
348,1346,8905,198.16,12.60,3.50,44.04,4.500
349,1348,8905,199.33,12.59,3.50,44.09,4.521
350,1348,8931,200.38,12.59,3.52,44.35,4.518
351,1350,8948,201.01,12.59,3.54,44.52,4.515
352,1350,8965,202.00,12.59,3.56,44.76,4.513
353,1352,9000,202.94,12.59,3.56,44.83,4.526
354,1352,9025,203.69,12.59,3.57,44.96,4.531
355,1354,9051,205.16,12.59,3.59,45.15,4.544
356,1354,9068,205.51,12.59,3.62,45.62,4.505
357,1356,9094,206.45,12.59,3.62,45.60,4.528
358,1356,9120,207.20,12.59,3.65,46.00,4.505
359,1358,9137,207.92,12.59,3.66,46.14,4.507
360,1358,9154,208.53,12.59,3.66,46.09,4.524
361,1360,9180,209.28,12.59,3.67,46.20,4.530
362,1360,9197,210.78,12.59,3.70,46.57,4.526
363,1362,9214,211.79,12.59,3.71,46.70,4.535
364,1362,9240,212.68,12.59,3.72,46.83,4.541
365,1364,9257,213.73,12.59,3.73,46.99,4.548
366,1364,9274,214.31,12.58,3.77,47.38,4.523
367,1366,9308,215.13,12.59,3.79,47.66,4.514
368,1366,9342,216.20,12.59,3.81,47.94,4.510
369,1368,9351,217.38,12.58,3.81,47.96,4.532
370,1368,9368,218.34,12.59,3.83,48.19,4.531
371,1370,9385,219.34,12.59,3.83,48.22,4.549
372,1370,9394,220.03,12.59,3.84,48.38,4.548
373,1372,9411,220.96,12.59,3.87,48.77,4.531
374,1372,9437,221.64,12.59,3.90,49.07,4.517
375,1374,9454,222.44,12.59,3.91,49.19,4.522
376,1374,9488,224.18,12.58,3.93,49.48,4.531
377,1376,9514,225.12,12.58,3.91,49.20,4.576
378,1376,9531,226.16,12.58,3.91,49.26,4.591
379,1378,9540,226.75,12.58,3.90,49.09,4.619
380,1378,9557,227.00,12.59,3.94,49.62,4.575
381,1380,9582,227.37,12.59,3.95,49.66,4.578
382,1380,9600,228.04,12.58,4.01,50.48,4.518
383,1382,9617,229.57,12.58,4.02,50.62,4.536
384,1382,9634,230.61,12.58,4.05,51.02,4.520
385,1384,9651,232.25,12.58,4.05,51.01,4.553
386,1384,9668,232.95,12.58,4.07,51.20,4.550
387,1386,9685,233.56,12.58,4.08,51.33,4.550
388,1386,9711,234.38,12.58,4.09,51.49,4.552
389,1388,9720,235.17,12.58,4.10,51.63,4.555
390,1388,9745,236.02,12.58,4.13,51.93,4.545
391,1390,9754,236.81,12.58,4.12,51.89,4.564
392,1390,9780,238.37,12.58,4.13,51.99,4.585
393,1392,9805,238.87,12.58,4.15,52.24,4.572
394,1392,9831,239.38,12.58,4.18,52.53,4.557
395,1394,9848,240.30,12.58,4.17,52.43,4.583
396,1394,9857,241.13,12.58,4.17,52.45,4.598
397,1396,9857,241.70,12.58,4.17,52.52,4.602
398,1396,9874,241.94,12.58,4.21,52.96,4.569
399,1398,9882,243.11,12.58,4.22,53.13,4.576
400,1398,9908,243.91,12.58,4.24,53.39,4.568
401,1400,9934,244.42,12.58,4.26,53.62,4.558
402,1400,9942,245.07,12.58,4.28,53.79,4.556
403,1402,9960,245.89,12.58,4.28,53.79,4.572
404,1402,9977,246.81,12.58,4.30,54.09,4.563
405,1404,9994,247.36,12.58,4.31,54.22,4.562
406,1404,10002,248.68,12.57,4.33,54.49,4.563
407,1406,10028,249.61,12.58,4.35,54.68,4.565
408,1406,10045,250.22,12.58,4.35,54.73,4.572
409,1408,10054,250.72,12.57,4.36,54.78,4.576
410,1408,10071,251.16,12.58,4.37,55.00,4.567
411,1410,10088,251.91,12.58,4.38,55.15,4.568
412,1410,10105,252.95,12.58,4.40,55.38,4.567
413,1412,10114,253.87,12.58,4.41,55.51,4.573
414,1412,10122,254.71,12.58,4.44,55.84,4.562
415,1414,10140,255.18,12.57,4.43,55.70,4.581
416,1414,10165,255.82,12.58,4.47,56.26,4.547
417,1416,10174,256.19,12.58,4.50,56.59,4.527
418,1416,10182,257.50,12.57,4.44,55.87,4.609
419,1418,10191,258.12,12.58,4.39,55.25,4.672
420,1418,10191,258.56,12.58,4.47,56.21,4.600
421,1420,10225,258.20,12.58,4.49,56.53,4.567
422,1420,10242,259.11,12.57,4.59,57.65,4.494
423,1422,10268,260.19,12.57,4.59,57.75,4.506
424,1422,10285,261.51,12.57,4.60,57.80,4.524
425,1424,10302,262.47,12.58,4.61,57.91,4.532
426,1424,10302,263.43,12.57,4.64,58.29,4.519
427,1426,10320,264.43,12.57,4.65,58.45,4.524
428,1426,10337,265.83,12.57,4.66,58.63,4.534
429,1428,10354,266.70,12.57,4.66,58.64,4.548
430,1428,10371,267.69,12.57,4.68,58.85,4.548
431,1430,10388,268.00,12.57,4.70,59.04,4.539
432,1430,10405,269.25,12.57,4.72,59.32,4.539
433,1432,10414,269.46,12.57,4.73,59.50,4.529
434,1432,10431,270.13,12.57,4.75,59.68,4.526
435,1434,10440,271.80,12.57,4.76,59.84,4.542
436,1434,10465,272.24,12.57,4.79,60.16,4.525
437,1436,10500,273.14,12.57,4.81,60.39,4.523
438,1436,10508,273.77,12.57,4.84,60.87,4.498
439,1438,10525,274.72,12.57,4.83,60.67,4.528
440,1438,10542,275.75,12.57,4.84,60.82,4.534
441,1440,10560,276.46,12.57,4.86,61.08,4.526
442,1440,10577,277.62,12.57,4.89,61.51,4.513
443,1442,10585,278.37,12.57,4.91,61.71,4.511
444,1442,10602,279.43,12.57,4.95,62.20,4.493
445,1444,10620,280.51,12.57,4.95,62.19,4.511
446,1444,10637,281.23,12.57,4.96,62.41,4.506
447,1446,10645,282.35,12.57,4.97,62.51,4.517
448,1446,10680,283.15,12.57,5.02,63.09,4.488
449,1448,10697,284.53,12.57,5.02,63.14,4.506
450,1448,10722,285.36,12.57,5.05,63.40,4.501
451,1450,10740,286.50,12.57,5.04,63.39,4.520
452,1450,10757,287.56,12.57,5.07,63.69,4.515
453,1452,10774,287.84,12.57,5.07,63.77,4.514
454,1452,10791,288.72,12.57,5.11,64.22,4.496
455,1454,10808,289.78,12.57,5.12,64.35,4.503
456,1454,10834,290.97,12.56,5.13,64.50,4.511
457,1456,10860,291.70,12.56,5.14,64.54,4.519
458,1456,10860,292.51,12.57,5.16,64.89,4.508
459,1458,10877,293.05,12.57,5.19,65.21,4.494
460,1458,10902,293.87,12.56,5.22,65.64,4.477
461,1460,10902,295.50,12.57,5.23,65.68,4.499
462,1460,10928,296.04,12.56,5.24,65.89,4.493
463,1462,10945,297.49,12.56,5.26,66.08,4.502
464,1462,10962,298.21,12.56,5.28,66.34,4.495
465,1464,10980,298.43,12.56,5.29,66.48,4.489
466,1464,10997,299.39,12.56,5.32,66.87,4.477
467,1466,11005,300.47,12.56,5.35,67.15,4.475
468,1466,11022,301.75,12.56,5.35,67.23,4.488
469,1468,11040,302.41,12.56,5.36,67.39,4.487
470,1468,11048,303.64,12.56,5.40,67.80,4.479
471,1470,11065,304.59,12.56,5.41,67.97,4.481
472,1470,11074,305.43,12.56,5.42,68.08,4.486
473,1472,11091,306.37,12.56,5.44,68.30,4.485
474,1472,11117,307.05,12.56,5.46,68.57,4.478
475,1474,11134,308.05,12.56,5.48,68.82,4.476
476,1474,11160,308.88,12.56,5.52,69.35,4.454
477,1476,11177,309.79,12.56,5.53,69.43,4.462
478,1476,11185,311.14,12.56,5.54,69.53,4.475
479,1478,11194,311.62,12.56,5.55,69.76,4.467
480,1478,11211,312.60,12.56,5.58,70.14,4.457
481,1480,11220,313.75,12.56,5.59,70.24,4.467
482,1480,11245,314.89,12.56,5.63,70.71,4.453
483,1482,11254,315.68,12.56,5.64,70.80,4.459
484,1482,11262,316.43,12.56,5.64,70.77,4.471
485,1484,11271,317.71,12.56,5.63,70.67,4.496
486,1484,11288,318.11,12.56,5.63,70.74,4.497
487,1486,11314,318.57,12.56,5.68,71.33,4.466
488,1486,11331,319.16,12.56,5.72,71.84,4.443
489,1488,11348,320.45,12.56,5.74,72.05,4.448
490,1488,11357,321.22,12.55,5.76,72.30,4.443
491,1490,11391,321.81,12.56,5.77,72.44,4.443
492,1490,11391,323.12,12.56,5.80,72.88,4.433
493,1492,11425,323.89,12.56,5.82,73.13,4.429
494,1492,11442,324.80,12.55,5.83,73.17,4.439
495,1494,11460,325.78,12.56,5.85,73.43,4.437
496,1494,11468,327.08,12.56,5.87,73.76,4.435
497,1496,11485,328.00,12.56,5.89,73.94,4.436
498,1496,11494,328.70,12.55,5.92,74.27,4.426
499,1498,11511,329.76,12.55,5.93,74.40,4.433
500,1498,11528,330.71,12.55,5.93,74.49,4.440
501,1500,11545,331.58,12.55,5.93,74.44,4.454
