seq,pwm,rpm,thrust,voltage,current
487,1486,11837,246.12,12.614,4.958
488,1486,11854,246.70,12.615,4.959
489,1488,11854,247.29,12.612,4.966
490,1488,11880,247.60,12.609,5.001
491,1490,11897,248.36,12.615,5.030
492,1490,11931,249.17,12.613,5.036
493,1492,11940,250.15,12.609,5.033
494,1492,11940,250.35,12.612,5.041
495,1494,11957,250.40,12.614,5.057
496,1494,11965,251.90,12.609,5.102
497,1496,11982,252.57,12.614,5.118
498,1496,12017,252.93,12.608,5.133
499,1498,12034,253.38,12.612,5.147
500,1498,12051,254.37,12.609,5.142
501,1500,12060,255.55,12.614,5.121
502,1500,12060,255.92,12.607,5.150
503,1502,12068,256.42,12.612,5.175
504,1502,12094,257.22,12.610,5.203
505,1504,12111,257.64,12.608,5.200
506,1504,12111,258.07,12.610,5.222
507,1506,12120,258.63,12.615,5.213
508,1506,12145,259.23,12.611,5.229
509,1508,12162,260.04,12.609,5.260
510,1508,12180,260.20,12.609,5.273
511,1510,12188,261.02,12.609,5.301
512,1510,12214,262.10,12.607,5.316
513,1512,12205,262.93,12.611,5.298
514,1512,12231,263.19,12.607,5.333
515,1514,12240,263.46,12.608,5.356
516,1514,12265,264.22,12.607,5.358
517,1516,12282,265.58,12.608,5.390
518,1516,12291,266.16,12.606,5.406
519,1518,12308,267.19,12.608,5.419
520,1518,12334,267.67,12.612,5.419
521,1520,12351,267.76,12.606,5.444
522,1520,12351,268.33,12.608,5.409
523,1522,12360,269.27,12.607,5.434
524,1522,12385,269.50,12.604,5.486
525,1524,12385,270.54,12.610,5.499
526,1524,12411,271.00,12.606,5.513
527,1526,12420,271.61,12.603,5.499
528,1526,12428,273.14,12.611,5.539
529,1528,12445,273.81,12.609,5.566
530,1528,12471,274.39,12.604,5.614
531,1530,12488,274.38,12.610,5.603
532,1530,12514,275.45,12.603,5.588
533,1532,12514,276.19,12.608,5.587
534,1532,12522,276.69,12.601,5.622
535,1534,12531,276.78,12.607,5.620
536,1534,12548,277.32,12.604,5.657
537,1536,12548,277.96,12.608,5.656
538,1536,12574,278.72,12.604,5.672
539,1538,12582,278.99,12.603,5.697
540,1538,12608,279.32,12.604,5.720
541,1540,12617,280.44,12.603,5.715
542,1540,12634,280.83,12.601,5.720
543,1542,12642,281.29,12.607,5.772
544,1542,12660,281.78,12.603,5.781
545,1544,12677,282.57,12.604,5.773
546,1544,12694,283.01,12.601,6.065
547,1546,12711,285.13,12.602,5.630
548,1546,12720,285.87,12.597,5.876
549,1548,12711,284.37,12.613,5.736
550,1548,12720,285.98,12.599,5.735
551,1550,12728,285.19,12.607,5.916
552,1550,12745,285.07,12.607,5.934
553,1552,12780,287.91,12.604,5.908
554,1552,12797,288.13,12.605,5.898
555,1554,12814,288.89,12.605,5.846
556,1554,12814,289.42,12.603,5.927
557,1556,12831,289.21,12.601,5.941
558,1556,12848,289.90,12.602,5.972
559,1558,12865,290.59,12.603,5.983
560,1558,12882,291.41,12.598,6.002
561,1560,12882,292.30,12.605,5.995
562,1560,12891,292.56,12.600,6.030
563,1562,12908,293.02,12.607,6.055
