seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
174,1172,4654,45.39,12.61,1.52,19.16,2.369
175,1174,4654,45.72,12.61,1.53,19.29,2.370
176,1174,4654,46.42,12.61,1.51,19.09,2.432
177,1176,4654,46.80,12.61,1.51,19.00,2.463
178,1176,4654,47.21,12.61,1.52,19.16,2.463
179,1178,4654,47.88,12.61,1.53,19.23,2.489
180,1178,4654,48.14,12.61,1.54,19.39,2.483
181,1180,4654,48.80,12.61,1.53,19.28,2.531
182,1180,4654,49.08,12.61,1.54,19.47,2.520
183,1182,4654,49.52,12.61,1.53,19.34,2.561
184,1182,4654,50.07,12.61,1.54,19.37,2.585
185,1184,4722,50.20,12.61,1.54,19.44,2.582
186,1184,4825,50.06,12.61,1.55,19.52,2.564
187,1186,4971,50.41,12.61,1.52,19.14,2.634
188,1186,5057,50.84,12.61,1.52,19.18,2.651
189,1188,5151,50.92,12.61,1.53,19.27,2.643
190,1188,5151,50.84,12.61,1.53,19.29,2.636
191,1190,5151,51.05,12.61,1.53,19.30,2.645
192,1190,5151,51.28,12.61,1.53,19.24,2.666
193,1192,5151,51.51,12.61,1.54,19.48,2.645
194,1192,5151,51.36,12.61,1.58,19.94,2.575
195,1194,5151,51.38,12.61,1.59,20.11,2.555
196,1194,5151,51.99,12.61,1.58,19.90,2.613
197,1196,5151,52.62,12.61,1.59,20.10,2.618
198,1196,5168,52.78,12.61,1.60,20.20,2.613
199,1198,5237,53.01,12.61,1.60,20.18,2.627
200,1198,5245,53.61,12.61,1.60,20.15,2.661
201,1200,5314,53.67,12.61,1.59,20.03,2.679
202,1200,5451,53.71,12.61,1.58,19.90,2.699
203,1202,5451,54.16,12.61,1.60,20.23,2.677
204,1202,5451,54.73,12.61,1.61,20.36,2.688
205,1204,5451,54.93,12.61,1.61,20.30,2.706
206,1204,5451,54.92,12.61,1.62,20.46,2.684
207,1206,5451,55.49,12.61,1.62,20.46,2.712
208,1206,5451,56.06,12.61,1.62,20.36,2.753
209,1208,5451,56.41,12.61,1.63,20.58,2.741
210,1208,5451,56.97,12.61,1.64,20.68,2.755
211,1210,5451,57.73,12.61,1.63,20.50,2.816
212,1210,5451,57.84,12.60,1.65,20.75,2.787
213,1212,5588,58.02,12.60,1.65,20.75,2.796
214,1212,5682,58.22,12.61,1.65,20.77,2.803
215,1214,5708,58.61,12.61,1.65,20.81,2.817
216,1214,5880,59.29,12.61,1.66,20.97,2.828
217,1216,5880,59.56,12.61,1.67,21.08,2.826
218,1216,5940,60.28,12.61,1.65,20.85,2.891
219,1218,5974,60.55,12.61,1.66,20.96,2.889
220,1218,5974,61.13,12.61,1.66,20.98,2.913
221,1220,6008,61.31,12.61,1.67,21.11,2.905
222,1220,6008,61.47,12.60,1.69,21.34,2.880
223,1222,6042,61.93,12.61,1.69,21.33,2.903
224,1222,6274,62.61,12.61,1.71,21.49,2.913
225,1224,6394,63.11,12.60,1.71,21.55,2.929
226,1224,6394,63.70,12.61,1.72,21.65,2.943
227,1226,6420,63.80,12.61,1.72,21.64,2.949
228,1226,6634,64.50,12.61,1.73,21.80,2.959
229,1228,6780,64.69,12.61,1.73,21.85,2.961
230,1228,6882,64.89,12.61,1.76,22.18,2.926
231,1230,6917,65.53,12.61,1.74,21.94,2.986
232,1230,6968,66.84,12.61,1.74,21.92,3.050
233,1232,6994,67.33,12.61,1.74,21.93,3.070
234,1232,7020,67.69,12.61,1.75,22.08,3.065
235,1234,7062,68.72,12.61,1.76,22.15,3.103
236,1234,7148,69.16,12.61,1.76,22.22,3.112
237,1236,7225,69.41,12.60,1.76,22.16,3.133
238,1236,7302,70.12,12.60,1.78,22.48,3.119
239,1238,7362,71.17,12.61,1.79,22.51,3.162
240,1238,7397,71.57,12.61,1.79,22.59,3.168
241,1240,7422,72.18,12.61,1.80,22.65,3.186
242,1240,7465,72.56,12.60,1.79,22.63,3.207
243,1242,7491,73.66,12.60,1.80,22.64,3.253
244,1242,7500,74.18,12.61,1.81,22.83,3.249
245,1244,7525,74.81,12.60,1.81,22.78,3.283
246,1244,7560,75.09,12.61,1.81,22.83,3.289
247,1246,7585,75.59,12.61,1.80,22.65,3.338
248,1246,7611,76.22,12.61,1.80,22.72,3.355
249,1248,7637,76.52,12.61,1.82,22.98,3.330
250,1248,7654,77.33,12.61,1.84,23.15,3.340
251,1250,7680,77.38,12.60,1.84,23.25,3.327
252,1250,7714,77.66,12.60,1.85,23.35,3.326
253,1252,7740,78.66,12.61,1.86,23.39,3.363
254,1252,7765,79.50,12.60,1.84,23.17,3.432
255,1254,7782,79.59,12.61,1.85,23.27,3.421
256,1254,7817,79.56,12.61,1.85,23.36,3.405
257,1256,7842,79.95,12.61,1.86,23.44,3.411
258,1256,7860,80.31,12.60,1.89,23.83,3.370
259,1258,7868,80.62,12.61,1.89,23.76,3.393
260,1258,7894,81.14,12.60,1.88,23.72,3.420
261,1260,7911,81.35,12.60,1.89,23.85,3.411
262,1260,7928,81.97,12.60,1.89,23.76,3.450
263,1262,7962,82.18,12.60,1.91,24.06,3.416
264,1262,7980,82.34,12.60,1.95,24.57,3.351
265,1264,8005,82.67,12.60,1.88,23.71,3.486
266,1264,8031,83.25,12.60,1.87,23.55,3.535
267,1266,8040,83.90,12.60,1.90,23.91,3.509
268,1266,8065,83.94,12.60,1.89,23.80,3.526
269,1268,8074,84.00,12.61,1.93,24.28,3.460
270,1268,8091,84.50,12.60,1.95,24.57,3.440
271,1270,8091,85.50,12.60,1.95,24.56,3.480
272,1270,8108,85.90,12.60,1.95,24.62,3.489
273,1272,8134,86.02,12.60,1.97,24.78,3.470
274,1272,8142,86.34,12.60,1.96,24.65,3.502
275,1274,8168,87.29,12.60,1.95,24.58,3.552
276,1274,8194,87.73,12.60,1.95,24.58,3.570
277,1276,8211,88.24,12.60,1.97,24.85,3.551
278,1276,8228,88.67,12.60,1.98,25.01,3.546
279,1278,8271,89.09,12.61,1.99,25.02,3.560
280,1278,8297,89.73,12.60,1.99,25.11,3.573
281,1280,8331,90.44,12.61,2.00,25.21,3.587
282,1280,8348,90.77,12.60,2.01,25.30,3.588
283,1282,8365,91.02,12.60,2.02,25.45,3.576
284,1282,8382,91.75,12.60,2.02,25.45,3.606
285,1284,8425,92.36,12.60,2.05,25.89,3.567
286,1284,8451,92.84,12.60,1.93,24.38,3.807
287,1286,8485,93.22,12.60,2.02,25.49,3.657
288,1286,8494,92.98,12.60,2.04,25.75,3.611
289,1288,8511,93.59,12.60,2.07,26.07,3.589
290,1288,8528,93.98,12.60,2.08,26.18,3.589
291,1290,8545,94.64,12.60,2.06,25.95,3.647
292,1290,8571,95.41,12.60,2.08,26.15,3.648
293,1292,8597,95.74,12.60,2.08,26.16,3.660
294,1292,8631,95.98,12.61,2.08,26.18,3.666
295,1294,8657,96.28,12.60,2.09,26.32,3.658
296,1294,8674,96.59,12.60,2.09,26.32,3.671
297,1296,8700,97.03,12.60,2.07,26.14,3.712
298,1296,8725,97.37,12.60,2.10,26.48,3.678
299,1298,8742,97.88,12.60,2.11,26.54,3.688
300,1298,8768,98.31,12.60,2.10,26.52,3.707
301,1300,8785,98.59,12.60,2.12,26.68,3.696
302,1300,8802,98.91,12.60,2.13,26.90,3.677
303,1302,8828,99.83,12.60,2.13,26.85,3.719
304,1302,8845,100.53,12.60,2.16,27.20,3.696
305,1304,8871,101.14,12.60,2.16,27.22,3.715
306,1304,8888,102.02,12.60,2.22,27.99,3.645
307,1306,8914,102.45,12.60,2.22,27.96,3.664
308,1306,8948,103.47,12.60,2.23,28.05,3.689
309,1308,8982,104.25,12.60,2.24,28.21,3.696
310,1308,9017,105.08,12.60,2.22,27.98,3.756
311,1310,9060,105.39,12.60,2.22,27.94,3.772
312,1310,9094,105.94,12.60,2.23,28.09,3.771
313,1312,9128,106.88,12.60,2.23,28.09,3.805
314,1312,9154,107.59,12.60,2.25,28.38,3.791
315,1314,9180,108.01,12.60,2.26,28.53,3.786
316,1314,9214,108.45,12.60,2.28,28.76,3.771
317,1316,9240,109.65,12.60,2.27,28.64,3.829
318,1316,9265,110.02,12.60,2.27,28.55,3.854
319,1318,9291,110.16,12.60,2.27,28.60,3.852
320,1318,9317,110.34,12.60,2.29,28.88,3.821
321,1320,9342,110.82,12.60,2.30,29.03,3.818
322,1320,9368,111.64,12.60,2.31,29.14,3.831
323,1322,9394,112.06,12.60,2.30,28.99,3.865
324,1322,9420,112.24,12.60,2.31,29.07,3.862
325,1324,9445,112.56,12.60,2.32,29.20,3.855
326,1324,9462,113.29,12.60,2.32,29.25,3.874
327,1326,9480,114.03,12.60,2.35,29.60,3.852
328,1326,9514,114.40,12.60,2.32,29.26,3.910
329,1328,9540,114.61,12.60,2.35,29.65,3.866
330,1328,9557,114.64,12.60,2.35,29.67,3.864
331,1330,9582,115.47,12.60,2.37,29.82,3.873
332,1330,9617,115.80,12.60,2.37,29.90,3.873
333,1332,9625,116.42,12.60,2.35,29.67,3.925
334,1332,9651,117.19,12.60,2.38,29.94,3.914
335,1334,9668,117.49,12.60,2.40,30.19,3.892
336,1334,9685,117.72,12.60,2.42,30.46,3.865
337,1336,9711,118.20,12.60,2.41,30.42,3.886
338,1336,9737,118.72,12.60,2.42,30.55,3.886
339,1338,9762,118.97,12.60,2.42,30.44,3.909
340,1338,9788,119.36,12.60,2.43,30.62,3.898
341,1340,9822,119.91,12.60,2.45,30.81,3.893
342,1340,9848,120.29,12.59,2.45,30.88,3.896
343,1342,9865,120.59,12.60,2.45,30.87,3.907
344,1342,9891,121.06,12.60,2.45,30.84,3.926
345,1344,9908,121.58,12.60,2.46,30.97,3.926
346,1344,9942,121.75,12.60,2.49,31.31,3.888
347,1346,9960,122.28,12.60,2.47,31.17,3.923
348,1346,9977,122.95,12.60,2.48,31.27,3.932
349,1348,9994,123.50,12.60,2.48,31.27,3.949
350,1348,10011,123.56,12.60,2.49,31.37,3.939
351,1350,10028,123.99,12.60,2.51,31.61,3.923
352,1350,10054,124.46,12.60,2.54,31.93,3.897
353,1352,10071,124.81,12.60,2.54,32.00,3.900
354,1352,10105,125.33,12.60,2.54,31.95,3.922
355,1354,10114,125.50,12.60,2.55,32.17,3.901
356,1354,10131,126.09,12.60,2.58,32.49,3.880
357,1356,10165,126.48,12.60,2.57,32.33,3.912
358,1356,10182,127.30,12.60,2.51,31.56,4.033
359,1358,10208,127.59,12.60,2.55,32.17,3.966
360,1358,10225,127.89,12.59,2.47,31.15,4.105
361,1360,10234,127.80,12.60,2.54,32.05,3.987
362,1360,10242,127.86,12.60,2.58,32.48,3.937
363,1362,10260,128.51,12.59,2.60,32.79,3.919
364,1362,10277,129.12,12.60,2.62,33.08,3.904
365,1364,10302,129.39,12.60,2.62,33.04,3.916
366,1364,10337,130.28,12.60,2.65,33.36,3.905
367,1366,10362,130.87,12.60,2.65,33.41,3.917
368,1366,10371,131.40,12.60,2.67,33.68,3.901
369,1368,10397,131.75,12.60,2.69,33.90,3.886
370,1368,10414,132.88,12.60,2.69,33.93,3.916
371,1370,10457,133.00,12.60,2.69,33.86,3.928
372,1370,10500,133.61,12.60,2.70,34.00,3.930
373,1372,10525,134.03,12.60,2.71,34.09,3.932
374,1372,10542,135.09,12.60,2.73,34.35,3.933
375,1374,10560,135.72,12.60,2.74,34.53,3.930
376,1374,10585,136.20,12.59,2.76,34.74,3.920
377,1376,10628,136.98,12.60,2.77,34.92,3.923
378,1376,10654,137.72,12.60,2.77,34.95,3.941
379,1378,10688,138.45,12.60,2.78,34.96,3.960
380,1378,10697,138.91,12.60,2.78,35.01,3.968
381,1380,10731,139.38,12.60,2.78,34.96,3.986
382,1380,10740,140.04,12.59,2.80,35.23,3.975
383,1382,10774,140.54,12.60,2.80,35.28,3.984
384,1382,10800,141.35,12.59,2.81,35.42,3.990
385,1384,10817,141.80,12.59,2.82,35.45,4.000
386,1384,10860,142.06,12.59,2.82,35.50,4.002
387,1386,10877,142.60,12.59,2.80,35.28,4.042
388,1386,10885,143.32,12.60,2.81,35.43,4.045
389,1388,10911,143.80,12.60,2.82,35.49,4.051
390,1388,10911,144.07,12.60,2.83,35.72,4.034
391,1390,10928,145.25,12.59,2.85,35.90,4.046
392,1390,10937,146.13,12.59,2.85,35.95,4.065
393,1392,10945,146.80,12.60,2.84,35.73,4.108
394,1392,10988,147.00,12.59,2.87,36.13,4.069
395,1394,10997,147.57,12.59,2.89,36.38,4.057
396,1394,11022,148.36,12.59,2.92,36.84,4.027
397,1396,11057,148.95,12.60,2.93,36.87,4.040
398,1396,11074,149.85,12.59,2.92,36.73,4.080
399,1398,11100,150.65,12.60,2.92,36.78,4.096
400,1398,11125,150.97,12.59,2.96,37.30,4.047
401,1400,11151,151.25,12.59,2.96,37.28,4.057
402,1400,11177,152.31,12.59,2.96,37.27,4.087
403,1402,11185,152.95,12.59,2.95,37.10,4.123
404,1402,11211,153.50,12.59,2.97,37.34,4.111
405,1404,11245,153.87,12.59,3.00,37.73,4.078
406,1404,11262,154.06,12.59,3.05,38.47,4.005
407,1406,11271,154.86,12.59,2.95,37.14,4.170
408,1406,11288,155.58,12.60,2.98,37.54,4.144
409,1408,11297,155.75,12.59,2.94,37.08,4.200
410,1408,11331,155.85,12.59,3.01,37.88,4.114
411,1410,11365,156.22,12.59,3.03,38.21,4.089
412,1410,11374,157.06,12.59,3.06,38.49,4.080
413,1412,11425,157.47,12.59,3.06,38.53,4.087
414,1412,11425,158.03,12.59,3.07,38.65,4.089
415,1414,11451,158.58,12.59,3.06,38.48,4.121
416,1414,11468,159.05,12.59,3.08,38.85,4.094
417,1416,11485,159.50,12.59,3.10,38.98,4.091
418,1416,11511,159.95,12.59,3.10,39.03,4.098
419,1418,11528,160.94,12.59,3.10,39.00,4.126
420,1418,11545,161.21,12.59,3.09,38.95,4.139
421,1420,11562,161.28,12.59,3.08,38.84,4.152
422,1420,11580,161.97,12.59,3.11,39.14,4.138
423,1422,11588,162.49,12.59,3.10,39.07,4.159
424,1422,11622,162.92,12.59,3.11,39.15,4.161
425,1424,11640,163.35,12.59,3.12,39.31,4.156
426,1424,11674,163.81,12.59,3.14,39.59,4.138
427,1426,11674,164.11,12.59,3.15,39.68,4.136
428,1426,11708,164.67,12.59,3.16,39.71,4.146
429,1428,11708,165.09,12.59,3.19,40.17,4.110
430,1428,11708,165.65,12.59,3.19,40.15,4.126
431,1430,11760,166.40,12.59,3.11,39.19,4.246
432,1430,11794,166.56,12.60,3.11,39.15,4.254
433,1432,11768,166.64,12.59,3.13,39.42,4.227
434,1432,11802,166.91,12.59,3.13,39.45,4.231
435,1434,11802,167.19,12.59,3.13,39.37,4.247
436,1434,11811,167.32,12.59,3.14,39.48,4.238
437,1436,11828,167.45,12.59,3.14,39.54,4.235
438,1436,11828,167.81,12.59,3.20,40.32,4.162
439,1438,11854,167.73,12.59,3.24,40.81,4.110
440,1438,11871,168.78,12.59,3.25,40.97,4.119
441,1440,11897,169.37,12.59,3.25,40.90,4.141
442,1440,11922,169.83,12.59,3.27,41.16,4.126
443,1442,11940,170.29,12.59,3.28,41.35,4.119
444,1442,11957,170.98,12.59,3.27,41.21,4.149
445,1444,11982,171.72,12.59,3.25,41.00,4.189
446,1444,11974,172.21,12.59,3.24,40.79,4.221
447,1446,11982,172.63,12.59,3.25,40.87,4.224
448,1446,11982,172.55,12.59,3.26,41.01,4.207
449,1448,11991,172.53,12.59,3.27,41.16,4.192
450,1448,12008,173.18,12.59,3.31,41.66,4.157
451,1450,12025,173.55,12.59,3.31,41.61,4.171
452,1450,12060,174.13,12.59,3.29,41.36,4.210
453,1452,12077,174.76,12.59,3.30,41.51,4.210
454,1452,12085,175.28,12.59,3.29,41.37,4.237
455,1454,12094,175.18,12.59,3.32,41.82,4.189
456,1454,12102,175.36,12.59,3.35,42.14,4.162
457,1456,12111,176.56,12.59,3.31,41.73,4.231
458,1456,12128,176.72,12.59,3.30,41.54,4.255
459,1458,12137,176.74,12.59,3.31,41.63,4.245
460,1458,12145,176.94,12.59,3.34,42.06,4.207
461,1460,12162,177.91,12.59,3.36,42.27,4.209
462,1460,12188,178.25,12.59,3.36,42.29,4.215
463,1462,12205,178.66,12.59,3.35,42.12,4.242
464,1462,12231,179.82,12.59,3.38,42.55,4.226
465,1464,12231,180.52,12.59,3.40,42.77,4.221
466,1464,12257,181.34,12.59,3.41,42.95,4.222
467,1466,12257,181.97,12.59,3.40,42.78,4.254
468,1466,12282,183.16,12.59,3.40,42.84,4.275
469,1468,12300,183.25,12.59,3.42,43.01,4.261
470,1468,12308,183.32,12.59,3.42,43.05,4.258
471,1470,12325,183.82,12.59,3.43,43.17,4.258
472,1470,12334,184.45,12.59,3.46,43.59,4.231
473,1472,12351,184.72,12.59,3.46,43.50,4.246
474,1472,12377,185.16,12.59,3.47,43.72,4.235
475,1474,12394,185.76,12.59,3.45,43.46,4.275
476,1474,12394,186.28,12.59,3.47,43.65,4.268
477,1476,12411,186.86,12.59,3.48,43.80,4.267
478,1476,12428,186.75,12.59,3.48,43.85,4.259
479,1478,12445,187.48,12.59,3.49,43.90,4.271
480,1478,12471,188.31,12.59,3.50,44.02,4.278
481,1480,12488,188.72,12.59,3.54,44.54,4.238
482,1480,12505,190.14,12.59,3.54,44.58,4.265
483,1482,12531,190.74,12.59,3.54,44.55,4.281
484,1482,12540,190.99,12.59,3.54,44.60,4.282
485,1484,12540,191.56,12.59,3.55,44.65,4.290
486,1484,12574,192.07,12.59,3.56,44.83,4.285
487,1486,12591,192.56,12.59,3.57,44.98,4.281
488,1486,12608,193.07,12.59,3.58,45.10,4.281
489,1488,12617,193.93,12.59,3.59,45.23,4.288
490,1488,12625,194.80,12.59,3.55,44.74,4.354
491,1490,12634,195.24,12.59,3.56,44.86,4.352
492,1490,12651,196.01,12.59,3.59,45.15,4.342
493,1492,12685,197.15,12.58,3.81,47.99,4.108
494,1492,12711,198.84,12.59,3.61,45.40,4.380
495,1494,12728,200.67,12.59,3.65,46.00,4.362
496,1494,12728,200.42,12.59,3.49,43.95,4.560
497,1496,12737,200.56,12.59,3.62,45.57,4.401
498,1496,12737,200.31,12.59,3.54,44.56,4.495
499,1498,12737,200.20,12.59,3.54,44.58,4.491
500,1498,12745,200.46,12.59,3.63,45.63,4.393
