seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
48,1046,0,24.88,12.60,1.14,14.37,1.732
49,1048,0,25.45,12.60,1.14,14.40,1.768
50,1048,0,25.70,12.60,1.14,14.35,1.792
51,1050,0,25.94,12.60,1.14,14.36,1.806
52,1050,0,26.87,12.60,1.15,14.46,1.858
53,1052,0,27.35,12.60,1.16,14.58,1.876
54,1052,0,27.32,12.60,1.17,14.75,1.852
55,1054,0,27.56,12.60,1.16,14.66,1.880
56,1054,0,27.86,12.60,1.17,14.73,1.892
57,1056,0,27.94,12.60,1.17,14.68,1.903
58,1056,0,28.26,12.60,1.17,14.74,1.917
59,1058,0,29.06,12.60,1.17,14.74,1.971
60,1058,0,29.75,12.60,1.18,14.87,2.001
61,1060,0,30.08,12.60,1.20,15.06,1.997
62,1060,0,30.35,12.60,1.19,14.95,2.031
63,1062,0,31.18,12.60,1.20,15.10,2.066
64,1062,0,31.13,12.60,1.21,15.23,2.045
65,1064,0,31.71,12.60,1.20,15.15,2.094
66,1064,0,32.11,12.60,1.21,15.26,2.104
67,1066,0,32.94,12.60,1.21,15.21,2.166
68,1066,0,33.22,12.60,1.21,15.30,2.172
69,1068,0,33.51,12.60,1.21,15.28,2.193
70,1068,0,33.64,12.60,1.23,15.48,2.173
71,1070,0,33.96,12.60,1.22,15.35,2.212
72,1070,0,34.44,12.60,1.23,15.48,2.225
73,1072,0,34.86,12.60,1.23,15.52,2.246
74,1072,0,35.08,12.60,1.23,15.52,2.259
75,1074,0,35.10,12.60,1.24,15.63,2.246
76,1074,0,35.17,12.60,1.25,15.74,2.235
77,1076,0,35.39,12.60,1.24,15.67,2.258
78,1076,0,35.91,12.60,1.26,15.82,2.270
79,1078,0,35.93,12.60,1.25,15.74,2.282
80,1078,0,36.16,12.60,1.25,15.74,2.297
81,1080,0,36.48,12.60,1.25,15.74,2.318
82,1080,0,36.76,12.60,1.27,15.98,2.301
83,1082,0,37.34,12.60,1.26,15.91,2.348
84,1082,0,37.58,12.60,1.27,16.01,2.346
85,1084,0,37.56,12.60,1.27,16.06,2.339
86,1084,0,38.00,12.60,1.28,16.17,2.350
87,1086,0,38.65,12.60,1.28,16.13,2.395
88,1086,0,39.34,12.60,1.28,16.18,2.431
89,1088,0,39.57,12.60,1.28,16.07,2.462
90,1088,3831,40.00,12.60,1.29,16.21,2.469
91,1090,3857,40.29,12.60,1.30,16.34,2.465
92,1090,3882,41.45,12.60,1.30,16.38,2.531
93,1092,3900,41.86,12.60,1.32,16.68,2.509
94,1092,3925,42.21,12.60,1.32,16.59,2.544
95,1094,3942,43.15,12.60,1.30,16.43,2.626
96,1094,3951,43.27,12.60,1.32,16.57,2.611
97,1096,3977,43.79,12.60,1.32,16.63,2.634
98,1096,3994,44.47,12.60,1.33,16.73,2.658
99,1098,4020,45.16,12.60,1.34,16.84,2.681
100,1098,4037,45.81,12.60,1.33,16.77,2.731
101,1100,4054,46.22,12.60,1.33,16.81,2.750
102,1100,4071,46.34,12.60,1.35,16.96,2.732
103,1102,4088,46.64,12.60,1.35,17.04,2.738
104,1102,4114,47.03,12.60,1.36,17.12,2.748
105,1104,4157,47.50,12.60,1.37,17.22,2.758
106,1104,4191,48.12,12.60,1.37,17.23,2.793
107,1106,4208,49.08,12.59,1.38,17.39,2.823
108,1106,4225,49.27,12.60,1.38,17.44,2.825
109,1108,4251,50.06,12.60,1.38,17.39,2.880
110,1108,4285,51.25,12.60,1.38,17.42,2.942
111,1110,4311,51.69,12.60,1.40,17.65,2.929
112,1110,4328,52.06,12.60,1.40,17.58,2.961
113,1112,4345,52.59,12.60,1.42,17.83,2.950
114,1112,4371,53.44,12.60,1.42,17.86,2.992
115,1114,4397,53.62,12.60,1.42,17.92,2.993
116,1114,4414,54.34,12.60,1.42,17.91,3.033
117,1116,4440,54.88,12.59,1.42,17.83,3.077
118,1116,4465,55.31,12.59,1.43,18.00,3.072
119,1118,4491,55.81,12.60,1.44,18.13,3.079
120,1118,4517,56.41,12.60,1.43,18.00,3.134
121,1120,4542,56.63,12.60,1.43,18.02,3.142
122,1120,4551,56.97,12.60,1.45,18.26,3.119
123,1122,4551,57.45,12.60,1.45,18.29,3.141
124,1122,4568,58.08,12.60,1.46,18.44,3.150
125,1124,4602,58.57,12.59,1.47,18.57,3.154
126,1124,4620,59.52,12.60,1.47,18.55,3.209
127,1126,4637,60.49,12.60,1.48,18.60,3.252
128,1126,4654,62.05,12.60,1.50,18.84,3.294
129,1128,4671,62.91,12.59,1.50,18.95,3.319
130,1128,4680,63.17,12.60,1.52,19.19,3.292
131,1130,4688,63.83,12.60,1.51,19.06,3.349
132,1130,4705,64.00,12.60,1.51,19.05,3.361
133,1132,4722,64.09,12.60,1.53,19.27,3.327
134,1132,4748,64.08,12.60,1.52,19.21,3.336
135,1134,4757,64.66,12.60,1.54,19.40,3.334
136,1134,4765,65.00,12.59,1.54,19.34,3.361
137,1136,4808,65.81,12.60,1.53,19.26,3.417
138,1136,4834,66.69,12.60,1.53,19.34,3.449
139,1138,4842,67.11,12.59,1.55,19.47,3.447
140,1138,4860,67.47,12.59,1.55,19.58,3.446
141,1140,4868,67.76,12.60,1.56,19.63,3.453
142,1140,4868,68.35,12.60,1.56,19.61,3.485
143,1142,4868,69.21,12.60,1.56,19.68,3.517
144,1142,4868,70.02,12.59,1.58,19.87,3.523
145,1144,4868,70.53,12.60,1.58,19.94,3.538
146,1144,4868,71.34,12.60,1.60,20.10,3.548
147,1146,4868,71.66,12.60,1.59,20.07,3.571
148,1146,4868,71.86,12.60,1.60,20.19,3.559
149,1148,4868,71.80,12.60,1.60,20.20,3.554
150,1148,4868,71.90,12.60,1.61,20.34,3.535
151,1150,4868,72.34,12.60,1.62,20.40,3.546
152,1150,4868,73.16,12.59,1.64,20.60,3.551
153,1152,4868,73.88,12.59,1.64,20.70,3.569
154,1152,4877,74.84,12.59,1.65,20.82,3.594
155,1154,4877,75.81,12.59,1.64,20.64,3.672
156,1154,4877,76.44,12.59,1.65,20.74,3.686
157,1156,4877,76.19,12.60,1.65,20.74,3.674
158,1156,4877,76.33,12.60,1.66,20.91,3.650
159,1158,4877,77.44,12.59,1.66,20.89,3.707
160,1158,4877,78.57,12.59,1.68,21.14,3.717
161,1160,4877,78.97,12.59,1.68,21.19,3.728
162,1160,4877,78.64,12.59,1.69,21.22,3.706
163,1162,4877,79.13,12.59,1.70,21.46,3.687
164,1162,4877,79.75,12.60,1.70,21.41,3.724
165,1164,4877,79.97,12.60,1.70,21.37,3.742
166,1164,4877,81.12,12.59,1.72,21.65,3.747
167,1166,4877,81.51,12.59,1.72,21.64,3.767
168,1166,4877,81.46,12.59,1.73,21.83,3.731
169,1168,4877,82.20,12.59,1.75,22.04,3.730
170,1168,4877,83.26,12.59,1.74,21.90,3.801
171,1170,4877,83.24,12.59,1.75,22.08,3.770
172,1170,4877,83.66,12.59,1.76,22.15,3.777
173,1172,4885,84.19,12.59,1.77,22.27,3.779
174,1172,4885,84.56,12.59,1.78,22.42,3.771
175,1174,4885,85.09,12.59,1.78,22.37,3.804
176,1174,4885,85.78,12.59,1.78,22.44,3.823
177,1176,4885,86.21,12.59,1.78,22.48,3.836
178,1176,4885,86.41,12.60,1.80,22.62,3.820
179,1178,4885,87.13,12.59,1.79,22.55,3.864
180,1178,4911,88.12,12.59,1.80,22.61,3.897
181,1180,4911,88.92,12.59,1.81,22.80,3.900
182,1180,4911,89.91,12.59,1.82,22.96,3.916
183,1182,4911,90.11,12.59,1.83,23.02,3.915
184,1182,4911,91.22,12.59,1.84,23.15,3.941
185,1184,4911,91.89,12.59,1.83,23.07,3.983
186,1184,4911,92.62,12.59,1.82,22.95,4.036
187,1186,4962,92.77,12.59,1.82,22.96,4.040
188,1186,4962,93.70,12.59,1.86,23.36,4.011
189,1188,4962,93.90,12.59,1.86,23.43,4.008
190,1188,4962,93.79,12.59,1.89,23.75,3.950
191,1190,4962,94.16,12.59,1.89,23.79,3.958
192,1190,4962,94.87,12.59,1.88,23.72,3.999
193,1192,4962,95.69,12.59,1.88,23.70,4.038
194,1192,4962,96.31,12.59,1.90,23.94,4.023
195,1194,4962,97.05,12.59,1.90,23.94,4.055
196,1194,4962,97.74,12.59,1.91,24.00,4.073
197,1196,4962,98.18,12.59,1.91,24.08,4.076
198,1196,4962,98.07,12.59,1.94,24.38,4.022
199,1198,4962,98.72,12.59,1.97,24.85,3.973
200,1198,4962,99.66,12.59,1.96,24.70,4.035
201,1200,4962,100.76,12.59,1.95,24.60,4.097
202,1200,4962,101.18,12.59,1.95,24.52,4.127
203,1202,4962,101.53,12.59,1.94,24.48,4.147
204,1202,4962,101.94,12.59,1.97,24.78,4.113
205,1204,4962,102.16,12.59,1.98,24.90,4.102
206,1204,4962,102.62,12.59,1.97,24.86,4.128
207,1206,4962,103.14,12.59,2.00,25.13,4.105
208,1206,4962,103.82,12.59,2.00,25.15,4.128
209,1208,4962,104.50,12.59,2.00,25.24,4.141
210,1208,4962,105.15,12.59,2.02,25.44,4.133
211,1210,4962,105.72,12.59,2.03,25.50,4.145
212,1210,5048,106.30,12.59,2.04,25.65,4.144
213,1212,5117,106.50,12.59,2.06,25.98,4.100
214,1212,5117,107.09,12.59,2.05,25.80,4.151
215,1214,5117,108.67,12.59,2.04,25.63,4.240
216,1214,5117,108.72,12.59,2.04,25.73,4.225
217,1216,5117,109.19,12.59,2.05,25.83,4.227
218,1216,5117,109.85,12.59,2.06,25.88,4.245
219,1218,5117,110.00,12.59,2.05,25.80,4.264
220,1218,5117,110.12,12.59,2.07,25.99,4.237
221,1220,5117,110.78,12.59,2.08,26.13,4.239
222,1220,5117,111.75,12.59,2.06,25.95,4.307
223,1222,5117,112.05,12.59,2.08,26.13,4.288
224,1222,5117,112.48,12.59,2.07,26.11,4.308
225,1224,5117,112.48,12.59,2.09,26.33,4.271
226,1224,5117,112.99,12.59,2.10,26.40,4.279
227,1226,5117,113.40,12.59,2.10,26.49,4.281
228,1226,5134,114.02,12.59,2.12,26.73,4.266
229,1228,5134,114.49,12.59,2.13,26.84,4.266
230,1228,5151,115.04,12.59,2.14,26.98,4.264
231,1230,5245,115.56,12.59,2.15,27.12,4.261
232,1230,5245,116.27,12.59,2.16,27.13,4.286
233,1232,5280,116.95,12.59,2.14,26.93,4.343
234,1232,5280,117.56,12.59,2.16,27.23,4.317
235,1234,5280,118.03,12.59,2.16,27.21,4.338
236,1234,5280,118.47,12.59,2.19,27.57,4.296
237,1236,5280,119.16,12.59,2.20,27.71,4.300
238,1236,5280,119.96,12.59,2.22,27.93,4.294
239,1238,5280,120.56,12.59,2.22,28.01,4.304
240,1238,5280,121.06,12.59,2.23,28.08,4.311
241,1240,5280,122.47,12.59,2.24,28.17,4.348
242,1240,5280,122.86,12.59,2.26,28.46,4.317
243,1242,5280,123.44,12.59,2.27,28.58,4.319
244,1242,5322,124.80,12.59,2.29,28.80,4.333
245,1244,5365,125.33,12.59,2.27,28.58,4.386
246,1244,5365,126.41,12.59,2.31,29.10,4.344
247,1246,5477,127.18,12.58,2.29,28.84,4.410
248,1246,5477,127.86,12.59,2.31,29.07,4.398
249,1248,5477,128.56,12.59,2.31,29.07,4.422
250,1248,5477,129.66,12.59,2.32,29.15,4.448
251,1250,5580,130.67,12.58,2.34,29.45,4.437
252,1250,5614,131.00,12.59,2.34,29.49,4.442
253,1252,5640,131.70,12.59,2.34,29.48,4.467
254,1252,5691,132.61,12.59,2.35,29.62,4.477
255,1254,5751,133.55,12.58,2.37,29.81,4.480
256,1254,5837,134.37,12.58,2.39,30.08,4.467
257,1256,6025,135.32,12.58,2.38,30.00,4.511
258,1256,6188,136.07,12.58,2.41,30.34,4.485
259,1258,6351,136.81,12.58,2.41,30.30,4.515
260,1258,6514,137.74,12.58,2.42,30.48,4.519
261,1260,6814,138.49,12.58,2.43,30.52,4.538
262,1260,7037,139.94,12.58,2.46,30.89,4.530
263,1262,7131,140.59,12.59,2.46,30.90,4.551
264,1262,7140,141.39,12.58,2.46,30.94,4.571
265,1264,7148,142.76,12.58,2.47,31.12,4.588
266,1264,7165,143.27,12.59,2.49,31.27,4.581
267,1266,7165,143.59,12.58,2.50,31.39,4.575
268,1266,7165,144.50,12.58,2.49,31.38,4.604
269,1268,7165,145.59,12.58,2.49,31.39,4.639
270,1268,7208,146.08,12.58,2.51,31.58,4.625
271,1270,7268,146.50,12.58,2.54,31.98,4.581
272,1270,7294,147.53,12.58,2.54,32.00,4.610
273,1272,7294,148.23,12.58,2.54,31.97,4.637
274,1272,7302,149.07,12.59,2.56,32.28,4.618
275,1274,7302,149.51,12.59,2.58,32.46,4.605
276,1274,7302,150.44,12.58,2.58,32.48,4.631
277,1276,7337,151.30,12.58,2.59,32.59,4.642
278,1276,7371,152.03,12.58,2.59,32.62,4.660
279,1278,7422,152.49,12.58,2.60,32.70,4.664
280,1278,7525,152.61,12.58,2.61,32.87,4.643
281,1280,7560,153.44,12.58,2.63,33.15,4.628
282,1280,7585,154.37,12.58,2.66,33.45,4.614
283,1282,7611,154.77,12.58,2.65,33.37,4.638
284,1282,7662,155.41,12.58,2.67,33.61,4.624
285,1284,7680,155.74,12.58,2.67,33.64,4.629
286,1284,7705,156.57,12.58,2.70,33.97,4.610
287,1286,7722,156.82,12.58,2.71,34.03,4.609
288,1286,7748,157.26,12.58,2.72,34.26,4.590
289,1288,7782,157.75,12.58,2.73,34.28,4.601
290,1288,7808,158.63,12.58,2.72,34.22,4.636
291,1290,7825,158.94,12.58,2.74,34.49,4.609
292,1290,7851,159.37,12.58,2.75,34.54,4.615
293,1292,7868,160.76,12.58,2.76,34.75,4.627
294,1292,7894,161.52,12.58,2.77,34.90,4.628
295,1294,7911,162.29,12.58,2.78,34.94,4.645
296,1294,7920,163.00,12.58,2.80,35.21,4.629
297,1296,7945,164.48,12.57,2.82,35.46,4.638
298,1296,7954,165.20,12.58,2.81,35.38,4.670
299,1298,7980,166.25,12.58,2.85,35.90,4.630
300,1298,7988,167.44,12.58,2.83,35.64,4.698
301,1300,8005,168.21,12.58,2.84,35.75,4.705
302,1300,8031,169.01,12.58,2.87,36.12,4.680
303,1302,8057,169.89,12.58,2.89,36.31,4.679
304,1302,8082,171.34,12.57,2.89,36.40,4.707
305,1304,8100,172.03,12.58,2.90,36.45,4.720
306,1304,8125,172.42,12.57,2.91,36.54,4.719
307,1306,8142,173.81,12.58,2.92,36.67,4.740
308,1306,8168,174.69,12.57,2.93,36.90,4.735
309,1308,8194,175.22,12.57,2.95,37.11,4.721
310,1308,8211,176.39,12.57,2.97,37.40,4.716
311,1310,8237,177.66,12.57,2.96,37.27,4.766
312,1310,8254,178.59,12.57,2.97,37.31,4.787
313,1312,8271,179.25,12.57,2.97,37.36,4.798
314,1312,8288,180.25,12.58,2.99,37.56,4.800
315,1314,8305,181.19,12.57,3.00,37.72,4.804
316,1314,8331,182.03,12.57,3.01,37.81,4.814
317,1316,8340,183.00,12.58,3.02,37.96,4.821
318,1316,8365,184.34,12.57,3.04,38.24,4.820
319,1318,8374,184.97,12.58,3.05,38.33,4.826
320,1318,8400,185.61,12.57,3.06,38.50,4.821
321,1320,8417,186.62,12.57,3.07,38.61,4.834
322,1320,8425,186.86,12.57,3.06,38.47,4.858
323,1322,8451,187.69,12.57,3.14,39.52,4.750
324,1322,8468,188.13,12.57,3.12,39.22,4.796
325,1324,8485,189.42,12.57,3.11,39.07,4.848
326,1324,8502,190.13,12.57,3.11,39.16,4.855
327,1326,8528,190.76,12.57,3.12,39.28,4.857
328,1326,8545,191.45,12.57,3.15,39.54,4.842
329,1328,8562,191.91,12.57,3.17,39.88,4.812
330,1328,8580,192.15,12.57,3.20,40.21,4.779
331,1330,8597,192.84,12.57,3.21,40.37,4.777
332,1330,8614,193.37,12.57,3.22,40.54,4.770
333,1332,8631,194.25,12.57,3.22,40.46,4.801
334,1332,8657,195.18,12.57,3.25,40.84,4.779
335,1334,8674,196.30,12.57,3.26,41.04,4.783
336,1334,8700,197.15,12.57,3.29,41.37,4.766
337,1336,8717,197.92,12.57,3.31,41.57,4.762
338,1336,8742,199.06,12.57,3.32,41.67,4.777
339,1338,8760,199.69,12.57,3.32,41.67,4.792
340,1338,8785,201.08,12.57,3.33,41.90,4.799
341,1340,8802,201.69,12.57,3.34,41.93,4.810
342,1340,8828,202.84,12.57,3.35,42.08,4.820
343,1342,8845,203.45,12.57,3.35,42.14,4.828
344,1342,8862,204.19,12.57,3.38,42.50,4.804
345,1344,8888,204.78,12.57,3.39,42.62,4.805
346,1344,8914,205.46,12.57,3.42,42.96,4.782
347,1346,8931,206.58,12.57,3.43,43.08,4.795
348,1346,8957,207.63,12.57,3.45,43.38,4.787
349,1348,8974,208.85,12.57,3.46,43.43,4.809
350,1348,9000,209.36,12.57,3.47,43.66,4.795
351,1350,9008,210.05,12.57,3.50,43.94,4.781
352,1350,9025,210.90,12.56,3.52,44.26,4.765
353,1352,9051,211.73,12.56,3.51,44.08,4.803
354,1352,9068,213.19,12.57,3.52,44.21,4.822
355,1354,9085,213.81,12.57,3.53,44.35,4.821
356,1354,9111,215.06,12.56,3.57,44.80,4.801
357,1356,9128,215.79,12.57,3.57,44.92,4.804
358,1356,9154,216.22,12.57,3.61,45.35,4.767
359,1358,9171,217.03,12.57,3.60,45.30,4.791
360,1358,9197,218.03,12.56,3.61,45.34,4.809
361,1360,9222,219.38,12.57,3.62,45.50,4.821
362,1360,9240,220.04,12.56,3.65,45.80,4.804
363,1362,9257,220.97,12.56,3.65,45.91,4.813
364,1362,9274,221.50,12.56,3.68,46.25,4.789
365,1364,9300,222.63,12.56,3.68,46.26,4.812
366,1364,9334,223.63,12.56,3.70,46.45,4.815
367,1366,9351,223.92,12.56,3.70,46.53,4.813
368,1366,9368,225.20,12.56,3.75,47.07,4.784
369,1368,9377,225.90,12.56,3.76,47.23,4.783
370,1368,9394,226.92,12.56,3.77,47.33,4.795
371,1370,9411,227.64,12.56,3.79,47.56,4.786
372,1370,9437,228.46,12.56,3.82,47.98,4.762
373,1372,9454,229.45,12.56,3.82,48.00,4.781
374,1372,9471,230.45,12.56,3.84,48.23,4.778
375,1374,9497,231.72,12.56,3.87,48.57,4.770
376,1374,9514,232.51,12.56,3.89,48.83,4.762
377,1376,9540,234.00,12.56,3.86,48.47,4.828
378,1376,9565,234.80,12.56,3.89,48.85,4.806
379,1378,9582,235.22,12.56,3.91,49.16,4.785
380,1378,9600,235.64,12.56,3.93,49.30,4.779
381,1380,9625,236.12,12.56,3.91,49.13,4.806
382,1380,9634,237.47,12.56,3.92,49.27,4.820
383,1382,9651,238.19,12.56,3.93,49.41,4.821
384,1382,9668,238.99,12.56,3.97,49.84,4.795
385,1384,9694,240.22,12.56,3.97,49.92,4.812
386,1384,9711,241.03,12.56,3.99,50.05,4.815
387,1386,9737,241.34,12.56,3.98,50.01,4.826
388,1386,9754,241.88,12.56,4.01,50.41,4.798
389,1388,9771,242.89,12.56,4.03,50.59,4.802
390,1388,9780,243.62,12.56,4.05,50.86,4.790
391,1390,9788,244.50,12.56,4.06,50.96,4.798
392,1390,9814,245.21,12.56,4.06,50.94,4.814
393,1392,9831,246.03,12.56,4.08,51.21,4.804
394,1392,9848,246.66,12.56,4.10,51.44,4.795
395,1394,9865,247.21,12.56,4.11,51.56,4.794
396,1394,9891,248.19,12.56,4.13,51.84,4.787
397,1396,9908,249.20,12.55,4.14,51.95,4.797
398,1396,9925,249.74,12.56,4.15,52.08,4.795
399,1398,9942,250.46,12.56,4.16,52.25,4.793
400,1398,9960,251.11,12.56,4.18,52.49,4.784
401,1400,9977,251.85,12.56,4.18,52.51,4.796
402,1400,9985,252.75,12.56,4.18,52.54,4.811
403,1402,9994,253.33,12.55,4.20,52.66,4.810
404,1402,10011,254.18,12.56,4.22,52.97,4.799
405,1404,10020,254.76,12.55,4.24,53.18,4.791
406,1404,10037,255.47,12.55,4.26,53.49,4.776
407,1406,10054,256.18,12.56,4.28,53.68,4.772
408,1406,10071,256.86,12.55,4.28,53.67,4.786
409,1408,10088,257.63,12.56,4.28,53.72,4.796
410,1408,10105,258.54,12.55,4.30,53.97,4.791
411,1410,10122,259.16,12.56,4.31,54.15,4.786
412,1410,10140,259.74,12.56,4.34,54.49,4.767
413,1412,10140,260.68,12.55,4.39,55.08,4.733
414,1412,10157,261.34,12.55,4.30,53.99,4.841
415,1414,10174,261.95,12.55,4.33,54.36,4.819
416,1414,10174,261.83,12.55,4.39,55.17,4.746
417,1416,10182,262.63,12.55,4.35,54.66,4.804
418,1416,10191,263.41,12.55,4.31,54.06,4.873
419,1418,10208,263.71,12.55,4.44,55.76,4.730
420,1418,10234,264.40,12.55,4.47,56.17,4.707
421,1420,10251,265.59,12.56,4.50,56.46,4.704
422,1420,10268,266.69,12.55,4.51,56.61,4.711
423,1422,10285,267.96,12.55,4.50,56.54,4.739
424,1422,10294,268.62,12.55,4.51,56.60,4.746
425,1424,10311,269.68,12.55,4.51,56.60,4.764
426,1424,10320,270.27,12.55,4.54,56.97,4.744
427,1426,10345,271.19,12.55,4.56,57.23,4.738
428,1426,10354,271.77,12.55,4.59,57.66,4.713
429,1428,10371,272.55,12.55,4.59,57.63,4.729
430,1428,10380,273.63,12.55,4.60,57.72,4.740
431,1430,10397,274.28,12.55,4.61,57.92,4.736
432,1430,10422,275.10,12.55,4.64,58.24,4.723
433,1432,10431,276.00,12.55,4.65,58.37,4.728
434,1432,10448,277.45,12.55,4.66,58.51,4.742
435,1434,10474,278.11,12.55,4.70,58.91,4.721
436,1434,10517,278.67,12.55,4.72,59.27,4.702
437,1436,10534,279.19,12.55,4.73,59.34,4.705
438,1436,10542,280.14,12.55,4.75,59.56,4.704
439,1438,10542,281.56,12.55,4.75,59.54,4.729
440,1438,10560,282.24,12.54,4.76,59.66,4.731
441,1440,10577,283.08,12.54,4.77,59.85,4.730
442,1440,10585,283.85,12.55,4.80,60.24,4.712
443,1442,10602,284.69,12.55,4.82,60.44,4.710
444,1442,10620,285.38,12.55,4.86,61.01,4.677
445,1444,10645,286.21,12.55,4.86,60.97,4.694
446,1444,10662,287.40,12.55,4.87,61.10,4.704
447,1446,10680,287.98,12.55,4.88,61.23,4.703
448,1446,10697,289.25,12.55,4.93,61.80,4.680
449,1448,10722,290.50,12.54,4.93,61.83,4.698
450,1448,10740,291.63,12.55,4.95,62.15,4.692
451,1450,10765,292.23,12.55,4.96,62.26,4.693
452,1450,10782,293.13,12.55,4.98,62.45,4.694
453,1452,10800,294.20,12.54,4.98,62.43,4.713
454,1452,10817,294.94,12.55,5.02,62.97,4.684
455,1454,10825,296.20,12.54,5.04,63.18,4.688
456,1454,10851,296.55,12.54,5.05,63.32,4.683
457,1456,10860,297.34,12.54,5.05,63.35,4.694
458,1456,10894,298.00,12.54,5.08,63.70,4.678
459,1458,10902,298.86,12.54,5.10,63.99,4.670
460,1458,10920,299.72,12.54,5.13,64.40,4.654
461,1460,10937,300.32,12.54,5.15,64.59,4.650
462,1460,10945,301.65,12.54,5.16,64.73,4.660
463,1462,10971,302.56,12.54,5.17,64.82,4.668
464,1462,10988,303.50,12.54,5.20,65.18,4.657
465,1464,11005,304.08,12.54,5.21,65.29,4.657
466,1464,11022,304.75,12.54,5.24,65.69,4.639
467,1466,11040,306.12,12.54,5.26,65.96,4.641
468,1466,11057,306.95,12.54,5.27,66.12,4.642
469,1468,11065,308.15,12.54,5.29,66.30,4.648
470,1468,11074,308.90,12.54,5.32,66.75,4.628
471,1470,11100,309.72,12.54,5.33,66.77,4.638
472,1470,11117,310.31,12.54,5.34,66.98,4.633
473,1472,11125,310.96,12.54,5.35,67.15,4.631
474,1472,11134,312.30,12.54,5.39,67.60,4.620
475,1474,11151,313.06,12.54,5.41,67.81,4.617
476,1474,11168,313.90,12.54,5.43,68.08,4.611
477,1476,11202,315.02,12.54,5.43,68.02,4.631
478,1476,11211,315.90,12.54,5.44,68.19,4.633
479,1478,11220,316.75,12.54,5.45,68.35,4.634
480,1478,11237,317.36,12.54,5.49,68.79,4.614
481,1480,11245,318.47,12.54,5.52,69.22,4.601
482,1480,11262,319.32,12.53,5.60,70.18,4.550
483,1482,11288,320.10,12.54,5.57,69.76,4.588
484,1482,11305,321.65,12.54,5.56,69.70,4.615
485,1484,11305,322.41,12.53,5.55,69.62,4.631
486,1484,11322,323.13,12.53,5.58,69.96,4.619
487,1486,11348,323.74,12.53,5.61,70.25,4.608
488,1486,11365,324.82,12.53,5.66,70.87,4.583
489,1488,11382,325.64,12.53,5.67,71.06,4.583
490,1488,11391,326.62,12.53,5.68,71.19,4.588
491,1490,11425,327.64,12.53,5.68,71.13,4.606
492,1490,11442,328.51,12.53,5.70,71.47,4.597
493,1492,11468,329.27,12.53,5.72,71.62,4.597
494,1492,11468,329.89,12.53,5.72,71.71,4.600
495,1494,11468,330.86,12.53,5.75,72.01,4.595
496,1494,11485,331.61,12.53,5.78,72.43,4.579
497,1496,11520,332.26,12.53,5.80,72.63,4.575
498,1496,11545,333.33,12.53,5.82,72.94,4.570
499,1498,11545,334.02,12.53,5.83,72.99,4.576
500,1498,11562,334.78,12.53,5.84,73.16,4.576
501,1500,11588,335.56,12.53,5.84,73.22,4.583
