seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
129,1128,0,43.50,16.75,1.40,23.49,1.852
130,1128,0,44.05,16.75,1.41,23.67,1.861
131,1130,0,44.55,16.75,1.41,23.57,1.890
132,1130,0,45.09,16.75,1.39,23.30,1.935
133,1132,0,45.51,16.75,1.39,23.35,1.949
134,1132,0,46.21,16.75,1.42,23.73,1.947
135,1134,0,46.95,16.75,1.45,24.22,1.938
136,1134,0,47.06,16.75,1.46,24.42,1.928
137,1136,0,47.35,16.75,1.45,24.24,1.954
138,1136,0,48.44,16.75,1.45,24.23,1.999
139,1138,0,49.25,16.75,1.44,24.19,2.036
140,1138,0,49.68,16.75,1.45,24.31,2.044
141,1140,0,50.91,16.75,1.44,24.10,2.112
142,1140,0,51.50,16.75,1.42,23.83,2.161
143,1142,0,51.75,16.75,1.42,23.73,2.180
144,1142,0,52.22,16.75,1.44,24.08,2.168
145,1144,0,52.83,16.75,1.45,24.34,2.171
146,1144,0,52.77,16.75,1.47,24.57,2.147
147,1146,0,53.29,16.75,1.47,24.67,2.160
148,1146,0,54.59,16.75,1.48,24.72,2.208
149,1148,0,54.67,16.75,1.47,24.68,2.215
150,1148,0,54.80,16.75,1.48,24.80,2.210
151,1150,0,55.34,16.75,1.48,24.87,2.226
152,1150,0,56.09,16.75,1.51,25.22,2.224
153,1152,0,56.41,16.75,1.50,25.14,2.243
154,1152,0,56.78,16.75,1.51,25.31,2.243
155,1154,0,57.55,16.75,1.51,25.36,2.269
156,1154,0,58.04,16.75,1.51,25.31,2.293
157,1156,0,58.77,16.75,1.52,25.47,2.307
158,1156,0,59.39,16.75,1.53,25.60,2.320
159,1158,0,59.95,16.75,1.52,25.40,2.360
160,1158,0,60.22,16.75,1.53,25.57,2.356
161,1160,0,60.39,16.75,1.54,25.73,2.347
162,1160,0,60.59,16.75,1.55,26.03,2.328
163,1162,0,61.26,16.75,1.55,26.04,2.352
164,1162,0,61.49,16.75,1.54,25.80,2.383
165,1164,0,61.90,16.75,1.54,25.81,2.398
166,1164,0,62.78,16.75,1.55,26.01,2.414
167,1166,0,62.77,16.75,1.60,26.73,2.348
168,1166,0,62.74,16.75,1.58,26.55,2.363
169,1168,0,63.63,16.75,1.57,26.23,2.426
170,1168,0,64.50,16.75,1.56,26.21,2.461
171,1170,0,64.96,16.75,1.57,26.30,2.470
172,1170,0,65.17,16.75,1.59,26.58,2.452
173,1172,0,65.47,16.75,1.59,26.61,2.460
174,1172,0,65.82,16.75,1.62,27.16,2.424
175,1174,0,66.54,16.75,1.60,26.83,2.480
176,1174,0,67.15,16.75,1.61,26.94,2.493
177,1176,7628,67.58,16.75,1.62,27.07,2.497
178,1176,7680,67.97,16.75,1.61,27.05,2.513
179,1178,7705,68.44,16.75,1.62,27.11,2.524
180,1178,7748,68.75,16.74,1.62,27.18,2.530
181,1180,7748,69.03,16.74,1.61,26.92,2.564
182,1180,7911,69.43,16.75,1.66,27.80,2.497
183,1182,7911,69.69,16.75,1.65,27.66,2.520
184,1182,7911,70.46,16.75,1.66,27.80,2.535
185,1184,7911,71.22,16.75,1.67,27.89,2.554
186,1184,7988,71.86,16.75,1.67,27.89,2.577
187,1186,8074,72.29,16.74,1.67,27.96,2.585
188,1186,8151,72.68,16.74,1.67,27.92,2.603
189,1188,8305,73.00,16.75,1.67,27.92,2.615
190,1188,8400,73.17,16.75,1.69,28.32,2.583
191,1190,8451,73.81,16.75,1.70,28.39,2.600
192,1190,8460,74.23,16.75,1.72,28.77,2.580
193,1192,8485,74.83,16.74,1.73,28.92,2.587
194,1192,8511,75.38,16.74,1.74,29.21,2.581
195,1194,8511,75.94,16.74,1.77,29.60,2.566
196,1194,8622,76.68,16.74,1.75,29.36,2.612
197,1196,8742,77.83,16.75,1.74,29.09,2.675
198,1196,8820,79.48,16.75,1.76,29.45,2.699
199,1198,8922,80.20,16.74,1.75,29.37,2.731
200,1198,9025,81.15,16.75,1.77,29.61,2.741
201,1200,9120,81.93,16.75,1.76,29.49,2.778
202,1200,9188,82.19,16.74,1.81,30.28,2.714
203,1202,9231,82.71,16.74,1.78,29.86,2.770
204,1202,9274,83.38,16.74,1.80,30.17,2.763
205,1204,9308,83.90,16.74,1.79,29.96,2.801
206,1204,9351,84.28,16.74,1.79,29.90,2.818
207,1206,9385,84.87,16.74,1.81,30.33,2.798
208,1206,9420,85.18,16.74,1.80,30.19,2.821
209,1208,9445,85.79,16.75,1.80,30.16,2.845
210,1208,9454,85.82,16.74,1.84,30.75,2.791
211,1210,9488,86.01,16.75,1.81,30.31,2.838
212,1210,9522,86.67,16.75,1.80,30.19,2.871
213,1212,9548,87.16,16.74,1.80,30.10,2.896
214,1212,9582,87.38,16.74,1.83,30.63,2.852
215,1214,9617,87.42,16.74,1.86,31.17,2.804
216,1214,9660,87.91,16.74,1.89,31.65,2.778
217,1216,9677,88.60,16.74,1.88,31.41,2.821
218,1216,9711,89.23,16.74,1.87,31.30,2.851
219,1218,9737,89.67,16.74,1.86,31.18,2.875
220,1218,9771,89.85,16.74,1.88,31.55,2.848
221,1220,9805,90.17,16.74,1.89,31.56,2.857
222,1220,9831,90.68,16.74,1.89,31.63,2.867
223,1222,9865,90.83,16.74,1.89,31.60,2.874
224,1222,9882,91.22,16.74,1.90,31.73,2.875
225,1224,9917,91.41,16.74,1.91,31.98,2.858
226,1224,9942,91.71,16.74,1.94,32.40,2.831
227,1226,9977,91.98,16.74,1.92,32.08,2.868
228,1226,10002,92.94,16.74,1.92,32.13,2.892
229,1228,10028,93.45,16.74,1.94,32.50,2.875
230,1228,10071,93.70,16.74,1.93,32.37,2.895
231,1230,10097,94.08,16.74,1.94,32.54,2.891
232,1230,10131,94.11,16.74,1.99,33.24,2.832
233,1232,10157,94.59,16.74,1.89,31.70,2.984
234,1232,10174,95.05,16.74,1.92,32.15,2.956
235,1234,10182,95.07,16.74,1.91,32.02,2.969
236,1234,10191,95.20,16.74,1.93,32.23,2.954
237,1236,10191,95.07,16.74,1.96,32.81,2.898
238,1236,10225,95.18,16.74,2.08,34.81,2.734
239,1238,10260,95.50,16.74,2.08,34.86,2.739
240,1238,10311,96.50,16.74,2.07,34.69,2.782
241,1240,10371,97.75,16.74,2.06,34.44,2.838
242,1240,10440,98.91,16.74,2.08,34.87,2.836
243,1242,10482,99.52,16.74,2.09,34.98,2.845
244,1242,10525,100.28,16.74,2.11,35.31,2.840
245,1244,10585,100.97,16.74,2.12,35.55,2.840
246,1244,10628,101.75,16.74,2.12,35.47,2.869
247,1246,10671,102.57,16.74,2.10,35.18,2.916
248,1246,10705,102.97,16.74,2.12,35.48,2.902
249,1248,10757,103.83,16.74,2.13,35.72,2.906
250,1248,10825,104.34,16.74,2.14,35.86,2.910
251,1250,10842,104.78,16.74,2.12,35.54,2.948
252,1250,10877,105.12,16.74,2.14,35.80,2.937
253,1252,10894,105.78,16.74,2.17,36.37,2.908
254,1252,10937,106.50,16.74,2.18,36.45,2.922
255,1254,10997,107.35,16.74,2.17,36.26,2.961
256,1254,11048,108.58,16.74,2.18,36.48,2.977
257,1256,11082,109.02,16.74,2.18,36.43,2.993
258,1256,11125,109.12,16.73,2.20,36.73,2.970
259,1258,11151,109.72,16.74,2.20,36.82,2.980
260,1258,11177,110.41,16.73,2.21,37.00,2.984
261,1260,11211,110.79,16.74,2.26,37.90,2.923
262,1260,11245,111.76,16.73,2.25,37.59,2.973
263,1262,11280,112.55,16.74,2.22,37.21,3.025
264,1262,11322,112.67,16.74,2.24,37.44,3.009
265,1264,11382,113.21,16.73,2.23,37.35,3.031
266,1264,11408,113.93,16.74,2.25,37.61,3.029
267,1266,11425,114.62,16.73,2.24,37.54,3.054
268,1266,11451,114.84,16.74,2.28,38.19,3.007
269,1268,11468,115.43,16.73,2.28,38.22,3.020
270,1268,11502,116.07,16.73,2.27,37.94,3.059
271,1270,11545,116.15,16.73,2.28,38.10,3.048
272,1270,11588,116.53,16.73,2.28,38.19,3.051
273,1272,11622,117.20,16.73,2.28,38.13,3.073
274,1272,11648,117.61,16.73,2.29,38.31,3.070
275,1274,11648,117.66,16.74,2.38,39.78,2.958
276,1274,11682,118.27,16.73,2.35,39.28,3.011
277,1276,11717,119.39,16.73,2.32,38.80,3.077
278,1276,11794,119.93,16.73,2.31,38.70,3.099
279,1278,11845,120.36,16.73,2.32,38.76,3.105
280,1278,11888,120.54,16.73,2.34,39.15,3.079
281,1280,11905,121.07,16.74,2.34,39.12,3.095
282,1280,11914,121.58,16.73,2.38,39.89,3.047
283,1282,11948,122.25,16.74,2.37,39.61,3.086
284,1282,11957,122.72,16.73,2.34,39.23,3.128
285,1284,11982,122.95,16.73,2.36,39.44,3.118
286,1284,12034,122.97,16.73,2.35,39.31,3.128
287,1286,12042,123.35,16.73,2.33,38.96,3.166
288,1286,12042,123.78,16.74,2.36,39.45,3.138
289,1288,12060,123.66,16.73,2.40,40.08,3.085
290,1288,12077,123.90,16.73,2.42,40.47,3.061
291,1290,12094,125.44,16.73,2.40,40.08,3.130
292,1290,12120,125.69,16.73,2.43,40.74,3.086
293,1292,12162,126.34,16.73,2.41,40.40,3.127
294,1292,12205,126.91,16.73,2.44,40.87,3.106
295,1294,12222,127.57,16.73,2.47,41.29,3.090
296,1294,12257,128.62,16.73,2.44,40.87,3.147
297,1296,12308,129.62,16.73,2.43,40.72,3.183
298,1296,12334,130.44,16.73,2.48,41.44,3.147
299,1298,12325,131.07,16.73,2.43,40.68,3.222
300,1298,12351,131.46,16.73,2.46,41.15,3.195
301,1300,12368,131.50,16.73,2.41,40.24,3.267
302,1300,12377,132.09,16.73,2.43,40.61,3.253
303,1302,12394,132.27,16.73,2.47,41.31,3.202
304,1302,12394,132.45,16.73,2.46,41.14,3.219
305,1304,12420,133.91,16.73,2.51,41.94,3.193
306,1304,12445,134.61,16.74,2.51,42.05,3.201
307,1306,12471,134.86,16.73,2.47,41.37,3.260
308,1306,12462,135.12,16.73,2.45,41.02,3.294
309,1308,12497,135.58,16.73,2.51,42.03,3.226
310,1308,12505,136.10,16.73,2.50,41.81,3.255
311,1310,12540,136.68,16.73,2.52,42.17,3.241
312,1310,12565,137.47,16.73,2.55,42.61,3.226
313,1312,12591,137.91,16.73,2.52,42.24,3.265
314,1312,12617,138.34,16.73,2.51,42.02,3.292
315,1314,12600,138.44,16.73,2.52,42.18,3.283
316,1314,12617,138.99,16.73,2.49,41.65,3.337
317,1316,12625,139.41,16.73,2.53,42.27,3.298
318,1316,12660,139.48,16.73,2.53,42.41,3.289
319,1318,12694,140.75,16.73,2.61,43.73,3.219
320,1318,12720,141.07,16.73,2.66,44.56,3.166
321,1320,12711,141.90,16.73,2.52,42.16,3.366
322,1320,12702,142.76,16.73,2.45,40.92,3.489
323,1322,12720,143.19,16.73,2.47,41.34,3.463
324,1322,12711,142.86,16.73,2.56,42.87,3.332
325,1324,12728,143.28,16.73,2.60,43.43,3.299
326,1324,12728,143.53,16.73,2.55,42.66,3.364
327,1326,12728,143.13,16.73,2.47,41.25,3.470
328,1326,12728,143.20,16.73,2.44,40.77,3.512
329,1328,12728,143.62,16.73,2.49,41.59,3.453
330,1328,12728,143.75,16.73,2.58,43.10,3.335
331,1330,12728,143.48,16.73,2.60,43.47,3.301
332,1330,12720,143.08,16.73,2.55,42.69,3.352
333,1332,12728,143.09,16.73,2.49,41.60,3.440
334,1332,12737,143.45,16.73,2.45,40.97,3.501
335,1334,12737,143.58,16.73,2.46,41.20,3.485
336,1334,12728,143.33,16.73,2.54,42.44,3.377
337,1336,12728,143.10,16.73,2.60,43.52,3.288
338,1336,12728,143.19,16.73,2.58,43.23,3.312
339,1338,12737,143.35,16.73,2.54,42.57,3.367
340,1338,12762,143.42,16.73,2.62,43.90,3.267
341,1340,12831,144.01,16.73,2.61,43.59,3.304
342,1340,12900,144.64,16.73,2.63,44.00,3.287
343,1342,12977,145.25,16.73,2.71,45.41,3.199
344,1342,13045,145.76,16.73,2.79,46.64,3.125
345,1344,13105,147.07,16.73,2.77,46.28,3.178
346,1344,13105,148.61,16.73,2.76,46.20,3.217
347,1346,13114,149.84,16.73,2.73,45.65,3.283
348,1346,13140,150.35,16.73,2.73,45.64,3.294
349,1348,13182,150.93,16.73,2.74,45.80,3.295
350,1348,13200,151.61,16.73,2.74,45.90,3.303
351,1350,13285,152.32,16.73,2.75,45.94,3.315
352,1350,13294,152.91,16.73,2.76,46.12,3.316
353,1352,13302,153.54,16.73,2.72,45.58,3.369
354,1352,13294,154.12,16.73,2.72,45.47,3.390
355,1354,13320,154.47,16.73,2.71,45.39,3.403
356,1354,13320,154.91,16.72,2.74,45.88,3.377
357,1356,13337,154.97,16.73,2.80,46.80,3.312
358,1356,13362,155.22,16.73,2.77,46.38,3.347
359,1358,13388,155.84,16.73,2.75,46.08,3.382
360,1358,13448,156.12,16.72,2.78,46.44,3.362
361,1360,13465,156.13,16.73,2.84,47.43,3.292
362,1360,13491,157.06,16.72,2.87,47.96,3.275
363,1362,13525,157.93,16.72,2.85,47.64,3.315
364,1362,13542,158.61,16.72,2.89,48.36,3.280
365,1364,13568,159.18,16.72,2.94,49.24,3.233
366,1364,13594,159.79,16.72,2.92,48.89,3.268
367,1366,13594,161.03,16.73,2.88,48.15,3.344
368,1366,13628,162.00,16.73,2.88,48.15,3.365
369,1368,13645,162.70,16.72,2.88,48.24,3.373
370,1368,13697,163.06,16.72,2.89,48.34,3.373
371,1370,13765,163.32,16.72,3.00,50.17,3.255
372,1370,13765,164.08,16.73,2.91,48.67,3.372
373,1372,13825,165.31,16.72,2.89,48.39,3.416
374,1372,13825,165.36,16.72,2.87,47.98,3.446
375,1374,13825,165.56,16.72,2.86,47.78,3.465
376,1374,13825,165.39,16.72,2.88,48.24,3.428
377,1376,13825,166.03,16.72,2.85,47.62,3.486
378,1376,13825,165.73,16.73,2.86,47.79,3.468
379,1378,13842,165.57,16.73,2.85,47.74,3.468
380,1378,13825,165.97,16.72,2.86,47.87,3.467
381,1380,13860,165.92,16.72,2.93,48.96,3.389
382,1380,13860,165.63,16.72,3.06,51.12,3.240
383,1382,13894,166.84,16.72,3.10,51.89,3.215
384,1382,13911,168.69,16.72,3.08,51.58,3.271
385,1384,13920,169.80,16.72,3.08,51.42,3.302
386,1384,13928,170.77,16.72,3.09,51.69,3.304
387,1386,13954,171.51,16.72,3.06,51.21,3.350
388,1386,14014,171.98,16.72,3.06,51.21,3.358
389,1388,14048,172.19,16.72,3.11,51.97,3.313
390,1388,14065,173.36,16.72,3.14,52.50,3.302
391,1390,14134,174.62,16.72,3.10,51.78,3.372
392,1390,14202,175.53,16.72,3.12,52.17,3.365
393,1392,14228,176.03,16.72,3.11,51.94,3.389
394,1392,14228,176.57,16.72,3.12,52.23,3.380
395,1394,14254,176.95,16.72,3.19,53.35,3.317
396,1394,14297,177.63,16.72,3.10,51.87,3.424
397,1396,14348,178.70,16.72,3.11,51.92,3.442
398,1396,14468,178.75,16.72,3.11,51.95,3.441
399,1398,14554,179.12,16.72,3.12,52.13,3.436
400,1398,14545,179.37,16.72,3.13,52.28,3.431
401,1400,14580,179.75,16.72,3.13,52.26,3.439
402,1400,14717,180.33,16.71,3.15,52.58,3.430
403,1402,14768,180.62,16.72,3.15,52.59,3.435
404,1402,14751,180.99,16.72,3.20,53.45,3.386
405,1404,14734,181.75,16.72,3.26,54.54,3.332
406,1404,14725,182.70,16.72,3.31,55.29,3.304
407,1406,14717,183.82,16.72,3.30,55.11,3.335
408,1406,14725,185.00,16.72,3.24,54.15,3.416
409,1408,14802,185.86,16.72,3.24,54.24,3.427
410,1408,14820,186.21,16.72,3.26,54.57,3.412
411,1410,14871,186.84,16.71,3.29,54.90,3.403
412,1410,14888,187.50,16.71,3.29,54.94,3.413
413,1412,14914,188.00,16.72,3.27,54.60,3.443
414,1412,14914,188.87,16.72,3.28,54.84,3.444
415,1414,14948,189.23,16.72,3.30,55.19,3.429
416,1414,14965,189.50,16.72,3.33,55.70,3.402
417,1416,14991,189.98,16.71,3.32,55.48,3.424
418,1416,15025,190.94,16.72,3.34,55.82,3.420
419,1418,15068,191.60,16.71,3.34,55.82,3.432
420,1418,15128,192.05,16.71,3.35,56.05,3.426
421,1420,15137,192.54,16.72,3.39,56.74,3.393
422,1420,15188,193.12,16.71,3.43,57.33,3.368
423,1422,15248,194.16,16.71,3.41,57.01,3.406
424,1422,15274,194.94,16.71,3.36,56.22,3.468
425,1424,15308,195.88,16.71,3.38,56.51,3.466
426,1424,15342,196.47,16.71,3.39,56.69,3.466
427,1426,15360,196.86,16.71,3.42,57.10,3.448
428,1426,15402,197.46,16.71,3.43,57.32,3.445
429,1428,15402,198.18,16.71,3.43,57.27,3.460
430,1428,15428,198.69,16.71,3.45,57.63,3.448
431,1430,15454,199.16,16.72,3.48,58.24,3.420
432,1430,15497,200.02,16.71,3.48,58.18,3.438
433,1432,15514,200.71,16.71,3.48,58.22,3.448
434,1432,15540,201.19,16.72,3.48,58.21,3.457
435,1434,15548,201.70,16.71,3.46,57.90,3.484
436,1434,15565,202.11,16.71,3.48,58.14,3.476
437,1436,15600,202.16,16.71,3.53,58.94,3.430
438,1436,15634,202.56,16.71,3.55,59.34,3.414
439,1438,15677,203.68,16.71,3.54,59.17,3.442
440,1438,15694,205.03,16.71,3.55,59.25,3.460
441,1440,15720,205.45,16.71,3.55,59.37,3.461
442,1440,15737,205.82,16.71,3.57,59.72,3.446
443,1442,15762,206.29,16.71,3.56,59.46,3.469
444,1442,15771,206.97,16.71,3.59,59.92,3.454
445,1444,15831,207.27,16.71,3.61,60.37,3.433
446,1444,15814,208.16,16.71,3.60,60.09,3.464
447,1446,15840,209.53,16.71,3.59,59.91,3.497
448,1446,15865,209.89,16.71,3.60,60.19,3.487
449,1448,15891,210.19,16.71,3.63,60.68,3.464
450,1448,15900,210.79,16.71,3.66,61.21,3.444
451,1450,15942,211.57,16.71,3.68,61.45,3.443
452,1450,16037,212.16,16.71,3.69,61.58,3.445
453,1452,16097,213.49,16.71,3.67,61.26,3.485
454,1452,16080,214.40,16.72,3.68,61.55,3.484
455,1454,16080,214.76,16.71,3.68,61.43,3.496
456,1454,16071,215.64,16.71,3.68,61.51,3.506
457,1456,16088,216.06,16.71,3.70,61.76,3.499
458,1456,16097,216.25,16.71,3.73,62.26,3.474
459,1458,16114,216.97,16.71,3.72,62.13,3.492
460,1458,16140,218.02,16.70,3.73,62.24,3.503
461,1460,16165,218.95,16.71,3.74,62.52,3.502
462,1460,16200,219.89,16.71,3.75,62.59,3.513
463,1462,16234,220.59,16.70,3.74,62.49,3.530
464,1462,16225,221.36,16.71,3.77,62.97,3.515
465,1464,16217,222.03,16.71,3.77,63.05,3.521
466,1464,16260,223.13,16.71,3.81,63.69,3.504
467,1466,16311,223.74,16.71,3.83,63.98,3.497
468,1466,16337,224.98,16.71,3.83,64.01,3.515
469,1468,16397,225.52,16.71,3.80,63.45,3.554
470,1468,16431,225.82,16.70,3.84,64.14,3.521
471,1470,16457,226.41,16.71,3.83,64.05,3.535
472,1470,16517,226.59,16.70,3.84,64.22,3.528
473,1472,16534,227.19,16.70,3.86,64.38,3.529
474,1472,16534,227.88,16.70,3.88,64.75,3.520
475,1474,16551,229.05,16.71,3.89,65.06,3.521
476,1474,16568,229.64,16.70,3.90,65.07,3.529
477,1476,16585,230.26,16.71,3.90,65.17,3.533
478,1476,16611,231.00,16.70,3.89,64.98,3.555
479,1478,16645,231.38,16.71,3.91,65.25,3.546
480,1478,16662,231.68,16.70,3.94,65.80,3.521
481,1480,16671,232.54,16.70,3.94,65.83,3.533
482,1480,16697,233.42,16.71,3.95,66.05,3.534
483,1482,16740,233.94,16.70,3.94,65.88,3.551
484,1482,16748,234.61,16.70,3.94,65.82,3.565
485,1484,16782,235.09,16.70,3.95,65.95,3.565
486,1484,16800,235.59,16.70,3.95,65.92,3.574
487,1486,16800,236.28,16.71,3.95,65.99,3.581
488,1486,16860,237.22,16.70,4.07,67.91,3.493
489,1488,16911,239.47,16.70,4.06,67.81,3.531
490,1488,16954,240.85,16.70,3.95,66.02,3.648
491,1490,16962,241.80,16.70,3.99,66.59,3.631
492,1490,16962,241.70,16.70,3.98,66.45,3.637
493,1492,16971,241.96,16.70,3.93,65.68,3.684
494,1492,16980,241.95,16.70,4.00,66.75,3.625
495,1494,16971,242.14,16.70,4.00,66.75,3.628
496,1494,16971,242.53,16.70,3.91,65.32,3.713
497,1496,16971,242.38,16.70,3.89,65.04,3.726
498,1496,16971,242.14,16.70,3.96,66.06,3.665
499,1498,16980,242.57,16.70,4.00,66.87,3.627
500,1498,17005,242.85,16.70,4.01,66.98,3.626
501,1500,17048,243.25,16.70,4.06,67.76,3.590
502,1500,17108,243.83,16.70,4.04,67.51,3.612
503,1502,17194,244.52,16.70,4.02,67.08,3.645
504,1502,17220,245.07,16.70,4.07,67.98,3.605
