seq,pwm,rpm,thrust,voltage,current
390,1388,13911,212.93,16.771,3.395
391,1390,13911,213.05,16.774,3.418
392,1390,13911,213.46,16.775,3.430
393,1392,13911,213.94,16.775,3.455
394,1392,13928,214.51,16.770,3.535
395,1394,13945,214.74,16.769,3.574
396,1394,13954,216.43,16.771,3.598
397,1396,13997,217.52,16.772,3.569
398,1396,14014,218.01,16.774,3.560
399,1398,14014,218.65,16.772,3.571
400,1398,14014,219.58,16.778,3.583
401,1400,14022,220.16,16.771,3.641
402,1400,14057,220.43,16.771,3.666
403,1402,14108,222.45,16.774,3.675
404,1402,14177,223.43,16.771,3.699
405,1404,14237,224.88,16.771,3.678
406,1404,14262,225.37,16.770,3.649
407,1406,14271,225.58,16.775,3.688
408,1406,14271,226.50,16.770,3.648
409,1408,14280,227.05,16.770,3.698
410,1408,14297,227.98,16.769,3.706
411,1410,14322,229.51,16.766,3.757
412,1410,14382,230.35,16.767,3.747
413,1412,14468,231.35,16.769,3.737
414,1412,14494,231.58,16.771,3.717
415,1414,14502,231.78,16.765,3.721
416,1414,14545,232.10,16.769,3.762
417,1416,14571,233.29,16.766,3.770
418,1416,14588,233.91,16.767,3.802
419,1418,14597,234.71,16.769,3.786
420,1418,14588,235.45,16.767,3.776
421,1420,14597,235.33,16.774,3.836
422,1420,14614,235.61,16.770,3.873
423,1422,14648,236.43,16.770,3.861
424,1422,14674,238.63,16.770,3.871
425,1424,14700,239.20,16.765,3.857
426,1424,14760,239.62,16.765,3.880
427,1426,14785,240.22,16.769,3.862
428,1426,14811,241.12,16.763,3.887
429,1428,14828,241.30,16.768,3.915
430,1428,14862,241.66,16.761,3.917
431,1430,14922,243.48,16.764,3.949
432,1430,14948,244.26,16.767,3.961
433,1432,15008,245.23,16.765,3.962
434,1432,15017,245.81,16.761,3.955
435,1434,15085,246.26,16.768,3.990
436,1434,15137,247.08,16.758,3.997
437,1436,15180,248.31,16.760,3.992
438,1436,15171,249.07,16.767,4.049
439,1438,15171,250.06,16.768,4.121
440,1438,15205,251.19,16.762,4.052
441,1440,15265,252.35,16.761,4.045
442,1440,15300,252.51,16.762,4.039
443,1442,15334,253.19,16.762,4.065
444,1442,15368,253.69,16.760,4.098
445,1444,15402,255.31,16.764,4.086
446,1444,15428,256.07,16.760,4.100
447,1446,15428,256.68,16.760,4.105
448,1446,15445,257.43,16.760,4.106
449,1448,15454,258.07,16.761,4.119
450,1448,15462,258.44,16.759,4.147
451,1450,15488,259.01,16.763,4.179
452,1450,15522,260.67,16.761,4.176
453,1452,15548,261.51,16.753,4.202
454,1452,15565,262.01,16.755,4.228
455,1454,15582,262.88,16.759,4.230
456,1454,15625,263.84,16.760,4.284
457,1456,15660,264.69,16.752,4.255
458,1456,15651,265.30,16.759,4.255
459,1458,15642,266.63,16.759,4.251
460,1458,15642,267.26,16.759,4.299
461,1460,15720,267.85,16.762,4.312
462,1460,15728,268.93,16.756,4.318
463,1462,15771,269.64,16.754,4.312
464,1462,15762,270.07,16.759,4.337
465,1464,15771,270.99,16.756,4.370
466,1464,15831,272.74,16.755,4.399
467,1466,15848,273.85,16.755,4.379
468,1466,15857,274.74,16.756,4.339
469,1468,15865,275.59,16.751,4.360
470,1468,15865,275.96,16.750,4.428
471,1470,15908,276.37,16.757,4.421
472,1470,15925,276.76,16.755,4.437
473,1472,16028,278.68,16.753,4.470
474,1472,16062,279.98,16.756,4.462
475,1474,16080,281.12,16.749,4.470
476,1474,16071,281.70,16.755,4.463
477,1476,16097,282.43,16.757,4.460
478,1476,16122,283.01,16.760,4.498
479,1478,16114,283.67,16.755,4.504
480,1478,16122,284.57,16.750,4.524
481,1480,16131,285.28,16.751,4.529
482,1480,16157,286.00,16.752,4.527
483,1482,16174,286.65,16.756,4.554
484,1482,16208,287.52,16.752,4.569
485,1484,16225,288.24,16.753,4.564
486,1484,16225,289.23,16.751,4.612
487,1486,16251,290.59,16.752,4.591
488,1486,16260,291.22,16.752,4.614
489,1488,16285,292.31,16.750,4.626
490,1488,16380,293.19,16.753,4.622
491,1490,16440,293.37,16.749,4.638
492,1490,16474,293.81,16.750,4.644
493,1492,16491,294.68,16.753,4.643
494,1492,16508,295.98,16.754,4.665
495,1494,16508,296.93,16.747,4.680
496,1494,16542,297.67,16.747,4.703
497,1496,16542,298.66,16.742,4.725
498,1496,16560,298.80,16.745,4.745
499,1498,16577,299.11,16.746,4.734
500,1498,16602,300.44,16.747,4.723
501,1500,16602,301.47,16.751,4.727
502,1500,16628,302.08,16.745,4.755
503,1502,16645,302.75,16.749,4.764
504,1502,16680,303.19,16.749,4.803
505,1504,16714,304.24,16.747,4.802
506,1504,16740,305.08,16.749,4.808
507,1506,16757,305.82,16.749,4.815
508,1506,16765,306.68,16.747,4.827
509,1508,16782,307.68,16.747,4.873
510,1508,16808,308.46,16.749,4.856
511,1510,16842,309.14,16.742,4.845
512,1510,16851,310.24,16.742,4.921
513,1512,16902,312.00,16.746,5.035
514,1512,16928,312.90,16.749,4.806
515,1514,16971,314.19,16.744,4.969
516,1514,16971,314.75,16.747,4.793
517,1516,16988,315.39,16.741,4.852
518,1516,16971,315.17,16.745,4.643
519,1518,16988,315.09,16.754,4.862
520,1518,16954,314.65,16.750,4.808
521,1520,16980,315.39,16.751,4.817
522,1520,16962,314.48,16.744,4.836
523,1522,16971,314.63,16.743,4.960
524,1522,17022,315.94,16.741,5.074
525,1524,17040,316.94,16.739,5.126
526,1524,17108,318.33,16.740,5.154
527,1526,17151,319.90,16.745,5.116
528,1526,17194,321.20,16.739,5.124
529,1528,17211,322.49,16.742,5.127
530,1528,17245,323.92,16.739,5.144
531,1530,17262,324.98,16.737,5.150
532,1530,17297,325.96,16.739,5.171
533,1532,17322,326.55,16.743,5.184
534,1532,17357,327.67,16.741,5.190
535,1534,17382,328.23,16.737,5.183
536,1534,17408,328.86,16.736,5.229
537,1536,17434,330.17,16.736,5.224
538,1536,17451,331.33,16.742,5.238
539,1538,17477,332.52,16.742,5.235
540,1538,17485,332.94,16.735,5.255
541,1540,17511,333.31,16.735,5.250
542,1540,17537,334.21,16.738,5.268
543,1542,17554,335.06,16.740,5.270
544,1542,17597,336.80,16.735,5.267
545,1544,17614,337.14,16.735,5.298
546,1544,17614,337.84,16.734,5.336
547,1546,17622,338.80,16.739,5.341
548,1546,17657,339.41,16.737,5.358
549,1548,17682,340.51,16.734,5.355
550,1548,17717,341.39,16.734,5.357
551,1550,17734,342.66,16.738,5.379
552,1550,17734,343.01,16.735,5.405
553,1552,17734,343.70,16.737,5.402
554,1552,17760,344.78,16.730,5.435
555,1554,17794,344.94,16.731,5.470
556,1554,17820,345.87,16.736,5.459
557,1556,17845,347.01,16.735,5.479
558,1556,17871,347.99,16.733,5.517
559,1558,17897,349.30,16.731,5.522
560,1558,17965,350.58,16.731,5.508
561,1560,17982,350.93,16.732,5.488
562,1560,17991,351.73,16.734,5.539
563,1562,17957,352.39,16.735,5.558
564,1562,17982,353.76,16.734,5.602
565,1564,18000,354.69,16.732,5.619
566,1564,18000,355.73,16.730,5.601
567,1566,17991,356.86,16.729,5.594
568,1566,18017,357.66,16.731,5.625
569,1568,18068,358.51,16.731,5.624
570,1568,18111,359.00,16.727,5.661
571,1570,18145,359.77,16.728,5.659
572,1570,18162,361.07,16.728,5.670
573,1572,18162,361.54,16.728,5.698
574,1572,18188,362.64,16.731,5.691
575,1574,18214,363.17,16.723,5.706
576,1574,18240,363.81,16.725,5.729
577,1576,18248,364.65,16.725,5.747
578,1576,18291,365.19,16.728,5.794
579,1578,18308,366.91,16.727,5.790
580,1578,18334,367.43,16.721,5.817
581,1580,18360,368.53,16.723,5.827
582,1580,18360,369.39,16.721,5.823
583,1582,18385,370.03,16.732,5.836
584,1582,18411,370.59,16.726,5.864
585,1584,18445,371.16,16.724,5.864
586,1584,18462,373.01,16.725,5.869
587,1586,18471,373.86,16.720,5.889
588,1586,18497,374.54,16.719,5.912
589,1588,18505,375.70,16.726,5.932
590,1588,18540,376.32,16.721,5.947
591,1590,18557,376.84,16.727,5.944
592,1590,18582,377.66,16.722,5.951
593,1592,18600,379.20,16.719,5.971
594,1592,18608,379.57,16.723,5.988
595,1594,18625,380.35,16.719,5.992
596,1594,18668,381.03,16.723,6.009
597,1596,18660,381.59,16.718,6.024
598,1596,18702,382.48,16.720,6.065
599,1598,18737,383.15,16.724,6.068
600,1598,18745,383.84,16.724,6.094
601,1600,18771,386.88,16.718,6.118
602,1600,18797,387.91,16.712,6.123
603,1602,18797,389.06,16.719,6.106
604,1602,18805,390.16,16.717,6.118
605,1604,18840,390.22,16.715,6.132
606,1604,18865,390.96,16.721,6.180
607,1606,18891,391.53,16.720,6.188
608,1606,18917,392.80,16.719,6.191
609,1608,18942,393.91,16.719,6.192
610,1608,18960,394.73,16.715,6.210
611,1610,18960,395.24,16.714,6.251
612,1610,18985,395.96,16.712,6.261
613,1612,19002,396.74,16.719,6.270
614,1612,19037,397.56,16.717,6.265
615,1614,19028,398.86,16.714,6.246
616,1614,19062,399.44,16.715,6.394
617,1616,19105,400.47,16.717,6.433
618,1616,19148,401.93,16.710,6.403
619,1618,19165,403.11,16.713,6.376
620,1618,19174,404.17,16.715,6.373
621,1620,19191,404.94,16.714,6.360
622,1620,19217,405.80,16.716,6.382
623,1622,19234,406.51,16.709,6.401
624,1622,19242,407.09,16.714,6.417
625,1624,19260,407.96,16.714,6.393
626,1624,19268,408.48,16.712,6.427
627,1626,19277,408.60,16.711,6.446
628,1626,19302,409.35,16.715,6.499
629,1628,19328,410.92,16.709,6.488
630,1628,19354,412.20,16.710,6.499
631,1630,19380,412.65,16.712,6.491
632,1630,19397,413.83,16.714,6.523
633,1632,19422,414.45,16.709,6.511
634,1632,19431,415.41,16.709,6.566
635,1634,19457,416.33,16.707,6.583
636,1634,19457,418.00,16.709,6.589
637,1636,19491,419.06,16.709,6.572
638,1636,19491,419.83,16.707,6.596
639,1638,19508,420.85,16.709,6.611
640,1638,19525,421.91,16.704,6.630
641,1640,19568,422.37,16.709,6.639
642,1640,19602,423.63,16.703,6.730
643,1642,19645,425.39,16.704,6.719
644,1642,19654,426.04,16.707,6.720
645,1644,19680,427.37,16.708,6.694
646,1644,19688,428.22,16.703,6.701
647,1646,19680,428.79,16.703,6.730
648,1646,19714,430.20,16.707,6.775
649,1648,19765,430.97,16.703,6.787
650,1648,19817,432.65,16.703,6.825
651,1650,19808,433.66,16.703,6.810
652,1650,19817,434.86,16.702,6.804
653,1652,19800,435.48,16.706,6.783
654,1652,19808,436.06,16.707,6.825
655,1654,19842,436.73,16.707,6.871
656,1654,19868,438.14,16.701,6.893
657,1656,19851,440.25,16.695,6.897
658,1656,19877,441.10,16.693,6.921
659,1658,19937,441.70,16.703,6.911
660,1658,19928,442.59,16.696,6.931
661,1660,19945,443.44,16.704,6.987
662,1660,19980,444.28,16.700,6.979
663,1662,20005,445.20,16.703,6.988
664,1662,20005,447.44,16.698,7.004
665,1664,20022,448.22,16.699,7.033
666,1664,20057,449.32,16.698,7.076
667,1666,20082,450.39,16.695,7.097
668,1666,20100,451.48,16.699,7.116
669,1668,20134,452.71,16.698,7.096
670,1668,20168,454.20,16.697,7.146
671,1670,20194,455.46,16.695,7.150
672,1670,20202,457.55,16.692,7.190
673,1672,20211,458.43,16.695,7.183
674,1672,20237,459.31,16.695,7.187
675,1674,20271,460.54,16.696,7.187
676,1674,20305,461.68,16.700,7.239
677,1676,20305,462.13,16.692,7.272
678,1676,20322,462.75,16.696,7.301
679,1678,20348,465.63,16.693,7.174
680,1678,20348,466.32,16.696,7.183
681,1680,20340,466.24,16.695,7.183
682,1680,20340,466.43,16.694,7.201
683,1682,20348,466.72,16.695,7.225
684,1682,20348,466.72,16.694,7.197
685,1684,20348,467.07,16.696,7.208
686,1684,20348,467.88,16.690,7.230
