seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
219,1218,5845,90.55,12.58,1.82,22.89,3.956
220,1218,5845,91.22,12.58,1.84,23.18,3.935
221,1220,5845,91.56,12.58,1.85,23.30,3.930
222,1220,5845,91.86,12.58,1.88,23.59,3.893
223,1222,5845,92.30,12.58,1.88,23.65,3.903
224,1222,5845,93.58,12.58,1.90,23.84,3.925
225,1224,5845,94.07,12.58,1.88,23.70,3.969
226,1224,5845,94.78,12.57,1.90,23.94,3.959
227,1226,5845,95.34,12.57,1.91,23.97,3.977
228,1226,5845,96.25,12.57,1.92,24.15,3.986
229,1228,5974,96.71,12.57,1.91,24.04,4.024
230,1228,5974,97.16,12.58,1.95,24.49,3.968
231,1230,5974,98.26,12.58,1.93,24.32,4.040
232,1230,5974,99.03,12.58,1.94,24.36,4.066
233,1232,5974,100.19,12.58,1.94,24.34,4.115
234,1232,5974,100.81,12.58,1.94,24.43,4.127
235,1234,5974,101.78,12.57,1.94,24.44,4.165
236,1234,6008,102.33,12.58,1.96,24.68,4.147
237,1236,6008,102.90,12.57,1.98,24.90,4.133
238,1236,6008,103.94,12.57,2.00,25.12,4.138
239,1238,6042,104.38,12.58,1.99,25.00,4.174
240,1238,6077,105.10,12.58,1.98,24.93,4.216
241,1240,6077,106.20,12.58,2.00,25.21,4.213
242,1240,6145,107.12,12.58,2.01,25.27,4.240
243,1242,6180,107.81,12.58,2.02,25.37,4.249
244,1242,6291,108.31,12.58,2.04,25.63,4.226
245,1244,6402,109.22,12.57,2.05,25.81,4.233
246,1244,6591,110.30,12.58,2.05,25.80,4.275
247,1246,6762,111.44,12.57,2.05,25.73,4.332
248,1246,6882,111.95,12.58,2.06,25.89,4.324
249,1248,6968,112.55,12.58,2.08,26.15,4.304
250,1248,7208,113.43,12.57,2.08,26.15,4.338
251,1250,7234,114.14,12.57,2.09,26.25,4.348
252,1250,7260,115.03,12.57,2.09,26.24,4.383
253,1252,7328,115.87,12.57,2.09,26.27,4.411
254,1252,7362,116.78,12.57,2.11,26.51,4.405
255,1254,7405,117.57,12.57,2.11,26.49,4.438
256,1254,7431,118.38,12.58,2.13,26.73,4.429
257,1256,7448,118.72,12.57,2.12,26.67,4.452
258,1256,7465,119.03,12.58,2.14,26.87,4.429
259,1258,7482,120.22,12.57,2.15,27.06,4.443
260,1258,7491,120.53,12.58,2.15,27.09,4.450
261,1260,7508,121.31,12.57,2.16,27.19,4.461
262,1260,7508,121.81,12.58,2.15,27.04,4.505
263,1262,7525,122.00,12.57,2.16,27.11,4.501
264,1262,7560,121.99,12.57,2.17,27.25,4.477
265,1264,7594,122.79,12.57,2.18,27.44,4.474
266,1264,7620,123.47,12.58,2.21,27.80,4.441
267,1266,7671,123.80,12.57,2.21,27.76,4.460
268,1266,7705,124.14,12.57,2.21,27.73,4.476
269,1268,7722,124.46,12.57,2.21,27.83,4.473
270,1268,7757,125.09,12.57,2.22,27.94,4.478
271,1270,7791,125.47,12.57,2.25,28.26,4.440
272,1270,7817,125.66,12.57,2.25,28.26,4.447
273,1272,7825,125.84,12.57,2.24,28.22,4.460
274,1272,7851,125.94,12.57,2.25,28.27,4.454
275,1274,7877,126.03,12.57,2.27,28.55,4.415
276,1274,7902,126.66,12.57,2.28,28.67,4.418
277,1276,7928,126.69,12.57,2.29,28.75,4.407
278,1276,7945,126.90,12.57,2.30,28.97,4.380
279,1278,7962,127.41,12.58,2.30,28.87,4.413
280,1278,7971,128.30,12.57,2.35,29.51,4.347
281,1280,7997,129.07,12.57,2.29,28.82,4.479
282,1280,8014,129.89,12.57,2.27,28.56,4.549
283,1282,8040,130.26,12.57,2.28,28.69,4.541
284,1282,8065,130.69,12.57,2.30,28.98,4.510
285,1284,8082,131.06,12.57,2.35,29.59,4.429
286,1284,8108,131.78,12.57,2.37,29.83,4.417
287,1286,8117,132.66,12.57,2.38,29.94,4.430
288,1286,8142,133.69,12.57,2.38,29.93,4.467
289,1288,8160,134.91,12.57,2.38,29.98,4.500
290,1288,8177,135.77,12.57,2.40,30.16,4.502
291,1290,8202,136.52,12.57,2.40,30.13,4.531
292,1290,8220,137.19,12.57,2.43,30.54,4.492
293,1292,8237,137.63,12.57,2.42,30.47,4.518
294,1292,8254,138.72,12.57,2.43,30.59,4.535
295,1294,8271,140.32,12.57,2.43,30.52,4.598
296,1294,8297,141.40,12.57,2.46,30.93,4.572
297,1296,8314,141.84,12.57,2.46,30.89,4.592
298,1296,8340,143.19,12.57,2.48,31.11,4.603
299,1298,8365,143.91,12.57,2.48,31.13,4.622
300,1298,8382,144.64,12.57,2.49,31.29,4.623
301,1300,8400,145.25,12.57,2.47,31.11,4.669
302,1300,8425,146.65,12.57,2.56,32.22,4.551
303,1302,8451,148.51,12.57,2.41,30.29,4.903
304,1302,8477,149.17,12.57,2.47,31.05,4.804
305,1304,8485,149.11,12.57,2.45,30.75,4.848
306,1304,8502,149.50,12.57,2.48,31.20,4.791
307,1306,8520,149.67,12.57,2.51,31.53,4.746
308,1306,8537,150.24,12.57,2.54,31.90,4.710
309,1308,8554,151.39,12.57,2.58,32.47,4.662
310,1308,8580,152.71,12.57,2.60,32.64,4.679
311,1310,8605,153.57,12.57,2.60,32.69,4.698
312,1310,8631,154.51,12.57,2.61,32.83,4.706
313,1312,8657,154.99,12.57,2.62,32.91,4.709
314,1312,8674,154.51,12.57,2.65,33.27,4.644
315,1314,8700,154.54,12.57,2.64,33.24,4.649
316,1314,8725,154.81,12.57,2.66,33.41,4.634
317,1316,8751,156.18,12.57,2.66,33.45,4.669
318,1316,8777,157.07,12.57,2.68,33.63,4.670
319,1318,8802,158.02,12.57,2.70,33.89,4.663
320,1318,8828,158.98,12.57,2.72,34.19,4.649
321,1320,8854,160.21,12.57,2.72,34.23,4.680
322,1320,8880,161.42,12.57,2.73,34.26,4.712
323,1322,8888,162.47,12.57,2.73,34.36,4.728
324,1322,8940,163.95,12.57,2.74,34.48,4.755
325,1324,8965,164.74,12.57,2.79,35.04,4.701
326,1324,8982,165.62,12.57,2.77,34.85,4.753
327,1326,9008,166.70,12.57,2.77,34.83,4.786
328,1326,9034,167.31,12.57,2.80,35.18,4.756
329,1328,9042,168.07,12.56,2.81,35.27,4.765
330,1328,9077,168.88,12.56,2.83,35.60,4.744
331,1330,9094,170.31,12.57,2.83,35.62,4.782
332,1330,9120,171.32,12.57,2.84,35.70,4.800
333,1332,9137,171.94,12.57,2.84,35.67,4.820
334,1332,9162,172.62,12.57,2.86,35.98,4.798
335,1334,9188,173.33,12.57,2.88,36.17,4.792
336,1334,9214,174.28,12.57,2.92,36.71,4.748
337,1336,9240,175.05,12.57,2.91,36.62,4.780
338,1336,9274,176.91,12.56,2.92,36.66,4.826
339,1338,9291,177.43,12.57,2.92,36.74,4.829
340,1338,9317,177.96,12.56,2.92,36.73,4.845
341,1340,9342,178.84,12.56,2.93,36.86,4.852
342,1340,9360,179.52,12.57,2.96,37.14,4.834
343,1342,9377,180.17,12.57,2.96,37.22,4.841
344,1342,9402,180.97,12.57,2.97,37.35,4.845
345,1344,9420,182.25,12.57,2.99,37.57,4.851
346,1344,9445,183.00,12.56,3.01,37.85,4.836
347,1346,9480,183.62,12.56,3.03,38.07,4.824
348,1346,9522,184.43,12.57,3.02,37.96,4.858
349,1348,9548,185.41,12.56,3.05,38.37,4.832
350,1348,9565,185.88,12.56,3.05,38.27,4.858
351,1350,9582,186.40,12.56,3.05,38.29,4.868
352,1350,9600,187.49,12.57,3.07,38.61,4.855
353,1352,9625,188.31,12.56,3.07,38.51,4.889
354,1352,9625,189.05,12.56,3.06,38.49,4.912
355,1354,9642,189.46,12.56,3.07,38.56,4.914
356,1354,9660,189.82,12.56,3.10,38.93,4.876
357,1356,9677,190.24,12.56,3.10,38.95,4.883
358,1356,9694,190.76,12.57,3.12,39.22,4.863
359,1358,9720,191.95,12.57,3.13,39.33,4.880
360,1358,9745,192.54,12.57,3.15,39.56,4.867
361,1360,9754,193.02,12.56,3.16,39.65,4.868
362,1360,9780,193.70,12.57,3.17,39.82,4.864
363,1362,9805,194.17,12.56,3.18,39.99,4.856
364,1362,9822,194.79,12.57,3.19,40.09,4.859
365,1364,9840,195.74,12.56,3.20,40.21,4.868
366,1364,9865,196.78,12.56,3.22,40.46,4.863
367,1366,9874,197.55,12.56,3.23,40.54,4.873
368,1366,9908,197.81,12.56,3.23,40.58,4.875
369,1368,9917,198.12,12.56,3.24,40.66,4.873
370,1368,9934,198.96,12.56,3.24,40.74,4.884
371,1370,9942,199.47,12.56,3.25,40.85,4.883
372,1370,9968,199.97,12.57,3.26,41.01,4.876
373,1372,9994,201.01,12.56,3.27,41.07,4.894
374,1372,10002,201.74,12.56,3.29,41.36,4.877
375,1374,10020,202.29,12.56,3.29,41.35,4.892
376,1374,10037,202.66,12.56,3.31,41.53,4.879
377,1376,10054,203.35,12.56,3.32,41.71,4.875
378,1376,10071,203.94,12.56,3.33,41.85,4.873
379,1378,10088,204.44,12.56,3.33,41.86,4.883
380,1378,10105,205.32,12.56,3.35,42.02,4.886
381,1380,10114,205.88,12.56,3.34,42.01,4.901
382,1380,10122,206.49,12.56,3.37,42.32,4.880
383,1382,10148,207.14,12.56,3.37,42.32,4.895
384,1382,10174,207.62,12.56,3.47,43.54,4.768
385,1384,10191,208.46,12.56,3.46,43.41,4.803
386,1384,10208,209.31,12.56,3.44,43.16,4.850
387,1386,10217,210.49,12.56,3.43,43.04,4.891
388,1386,10242,211.19,12.56,3.43,43.10,4.900
389,1388,10260,211.72,12.56,3.45,43.28,4.891
390,1388,10268,211.91,12.56,3.48,43.65,4.854
391,1390,10285,212.84,12.56,3.48,43.68,4.873
392,1390,10302,213.47,12.56,3.48,43.75,4.879
393,1392,10311,214.03,12.56,3.48,43.76,4.891
394,1392,10328,214.28,12.56,3.52,44.20,4.848
395,1394,10328,215.34,12.56,3.53,44.31,4.860
396,1394,10345,216.10,12.56,3.55,44.58,4.848
397,1396,10362,216.69,12.56,3.55,44.63,4.855
398,1396,10388,217.46,12.56,3.56,44.66,4.870
399,1398,10405,218.08,12.56,3.57,44.81,4.867
400,1398,10431,218.54,12.56,3.60,45.19,4.836
401,1400,10457,219.09,12.56,3.60,45.26,4.840
402,1400,10474,220.20,12.56,3.61,45.34,4.857
403,1402,10491,220.91,12.56,3.61,45.37,4.869
404,1402,10517,221.90,12.56,3.63,45.62,4.864
405,1404,10525,222.20,12.56,3.66,45.96,4.834
406,1404,10551,222.69,12.56,3.68,46.18,4.822
407,1406,10560,223.12,12.56,3.68,46.17,4.833
408,1406,10577,224.14,12.56,3.70,46.44,4.827
409,1408,10602,225.65,12.55,3.71,46.62,4.840
410,1408,10620,225.98,12.56,3.73,46.83,4.826
411,1410,10645,226.77,12.56,3.74,46.98,4.827
412,1410,10680,227.64,12.56,3.76,47.24,4.819
413,1412,10705,228.45,12.56,3.76,47.24,4.836
414,1412,10722,229.42,12.56,3.78,47.48,4.832
415,1414,10722,230.12,12.56,3.78,47.44,4.851
416,1414,10748,231.38,12.56,3.80,47.71,4.849
417,1416,10765,232.12,12.56,3.81,47.86,4.850
418,1416,10791,233.20,12.56,3.82,47.99,4.860
419,1418,10817,233.86,12.56,3.83,48.14,4.858
420,1418,10834,234.41,12.56,3.85,48.37,4.846
421,1420,10842,235.32,12.56,3.85,48.40,4.862
422,1420,10868,236.00,12.55,3.87,48.52,4.864
423,1422,10868,237.14,12.56,3.86,48.48,4.891
424,1422,10902,237.68,12.56,3.90,48.96,4.854
425,1424,10911,238.31,12.56,3.92,49.19,4.844
426,1424,10928,238.90,12.56,3.93,49.32,4.844
427,1426,10954,239.28,12.55,3.93,49.34,4.850
428,1426,10971,240.09,12.56,3.95,49.65,4.836
429,1428,10988,240.76,12.56,3.97,49.80,4.835
430,1428,10997,241.92,12.56,3.97,49.92,4.847
431,1430,11022,242.69,12.56,3.97,49.90,4.864
432,1430,11031,243.03,12.55,3.99,50.14,4.846
433,1432,11048,243.45,12.55,4.01,50.29,4.841
434,1432,11065,244.00,12.56,4.02,50.48,4.834
435,1434,11074,244.51,12.56,4.03,50.62,4.830
436,1434,11091,245.09,12.55,4.05,50.79,4.826
437,1436,11108,245.98,12.55,4.04,50.70,4.852
438,1436,11117,246.63,12.55,4.07,51.11,4.825
439,1438,11142,246.88,12.55,4.08,51.28,4.814
440,1438,11151,247.59,12.55,4.10,51.43,4.814
441,1440,11168,248.37,12.56,4.11,51.62,4.811
442,1440,11194,248.83,12.55,4.14,52.01,4.784
443,1442,11202,249.38,12.56,4.15,52.15,4.782
444,1442,11220,251.13,12.55,4.17,52.38,4.794
445,1444,11228,252.03,12.55,4.18,52.43,4.807
446,1444,11245,252.38,12.56,4.19,52.59,4.799
447,1446,11254,252.76,12.55,4.20,52.67,4.799
448,1446,11271,253.36,12.55,4.22,52.91,4.789
449,1448,11288,254.49,12.55,4.23,53.12,4.791
450,1448,11322,255.24,12.55,4.25,53.39,4.780
451,1450,11340,256.53,12.55,4.28,53.68,4.779
452,1450,11357,257.30,12.55,4.28,53.75,4.787
453,1452,11374,258.00,12.55,4.29,53.83,4.793
454,1452,11400,258.21,12.56,4.30,53.99,4.783
455,1454,11417,259.40,12.55,4.31,54.15,4.791
456,1454,11434,260.13,12.55,4.31,54.14,4.805
457,1456,11451,260.56,12.55,4.31,54.10,4.816
458,1456,11477,260.98,12.55,4.33,54.37,4.800
459,1458,11494,261.82,12.55,4.35,54.59,4.796
460,1458,11511,262.04,12.55,4.38,54.97,4.767
461,1460,11528,262.85,12.55,4.40,55.18,4.764
462,1460,11554,264.01,12.55,4.40,55.20,4.783
463,1462,11571,264.74,12.55,4.40,55.21,4.796
464,1462,11588,265.43,12.55,4.41,55.41,4.791
465,1464,11588,266.14,12.55,4.43,55.59,4.788
466,1464,11614,267.02,12.55,4.46,56.02,4.767
467,1466,11631,267.80,12.55,4.45,55.85,4.795
468,1466,11648,268.14,12.55,4.47,56.08,4.781
469,1468,11665,268.76,12.55,4.49,56.30,4.774
470,1468,11674,269.63,12.55,4.50,56.46,4.776
471,1470,11674,270.24,12.55,4.50,56.55,4.779
472,1470,11717,270.92,12.55,4.49,56.37,4.806
473,1472,11708,271.80,12.55,4.50,56.51,4.809
474,1472,11734,271.94,12.55,4.52,56.68,4.798
475,1474,11717,272.26,12.55,4.51,56.61,4.809
476,1474,11742,272.33,12.55,4.54,56.98,4.779
477,1476,11734,272.74,12.55,4.53,56.87,4.796
478,1476,11785,273.46,12.55,4.57,57.40,4.764
479,1478,11768,274.11,12.55,4.60,57.70,4.750
480,1478,11802,275.08,12.55,4.63,58.10,4.734
481,1480,11820,275.84,12.55,4.65,58.37,4.726
482,1480,11828,276.50,12.55,4.67,58.60,4.718
483,1482,11862,277.15,12.55,4.68,58.75,4.718
484,1482,11871,278.25,12.55,4.67,58.62,4.746
485,1484,11888,279.03,12.55,4.66,58.52,4.768
486,1484,11905,279.50,12.55,4.69,58.91,4.745
487,1486,11940,280.70,12.55,4.71,59.08,4.751
488,1486,11948,281.31,12.55,4.72,59.29,4.745
489,1488,11965,281.97,12.55,4.72,59.30,4.755
490,1488,11982,282.63,12.55,4.73,59.37,4.760
491,1490,11982,283.00,12.55,4.73,59.40,4.764
492,1490,12000,283.25,12.55,4.76,59.75,4.740
493,1492,12008,284.54,12.55,4.76,59.78,4.760
494,1492,12034,285.30,12.55,4.78,60.01,4.754
495,1494,12042,285.87,12.55,4.79,60.10,4.756
496,1494,12060,286.38,12.55,4.84,60.71,4.717
497,1496,12085,287.12,12.55,4.84,60.74,4.727
498,1496,12102,287.96,12.55,4.87,61.05,4.717
499,1498,12111,288.73,12.55,4.88,61.22,4.716
500,1498,12128,289.50,12.55,4.86,60.97,4.748
