seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
147,1146,0,124.33,16.73,2.11,35.26,3.527
148,1146,0,125.12,16.73,2.12,35.46,3.529
149,1148,0,125.75,16.73,2.14,35.72,3.520
150,1148,0,126.49,16.73,2.14,35.79,3.534
151,1150,0,127.13,16.73,2.14,35.86,3.545
152,1150,0,127.93,16.73,2.18,36.40,3.515
153,1152,0,128.74,16.73,2.17,36.31,3.546
154,1152,0,129.78,16.72,2.16,36.20,3.585
155,1154,0,130.90,16.73,2.17,36.24,3.612
156,1154,0,131.29,16.73,2.19,36.67,3.581
157,1156,0,131.97,16.73,2.19,36.66,3.600
158,1156,0,133.07,16.73,2.20,36.85,3.612
159,1158,0,133.76,16.72,2.21,37.01,3.614
160,1158,0,134.06,16.72,2.22,37.16,3.608
161,1160,0,135.47,16.73,2.23,37.21,3.640
162,1160,0,136.44,16.73,2.25,37.62,3.626
163,1162,0,137.32,16.72,2.26,37.72,3.640
164,1162,0,138.05,16.72,2.27,38.00,3.633
165,1164,0,138.71,16.73,2.27,38.00,3.650
166,1164,0,139.48,16.73,2.32,38.77,3.598
167,1166,0,140.21,16.72,2.32,38.78,3.616
168,1166,0,141.92,16.72,2.32,38.87,3.651
169,1168,0,143.37,16.73,2.32,38.84,3.691
170,1168,0,144.31,16.73,2.34,39.17,3.684
171,1170,0,145.07,16.72,2.35,39.32,3.690
172,1170,0,145.50,16.72,2.38,39.73,3.663
173,1172,0,146.74,16.72,2.38,39.72,3.694
174,1172,0,148.35,16.72,2.39,40.00,3.709
175,1174,0,149.18,16.72,2.40,40.07,3.723
176,1174,0,150.75,16.72,2.41,40.24,3.747
177,1176,0,151.63,16.72,2.43,40.57,3.738
178,1176,0,153.02,16.72,2.45,40.89,3.742
179,1178,0,154.04,16.72,2.49,41.56,3.706
180,1178,0,155.22,16.72,2.50,41.78,3.715
181,1180,0,157.28,16.72,2.49,41.62,3.779
182,1180,0,158.74,16.72,2.51,41.91,3.788
183,1182,0,159.77,16.72,2.52,42.07,3.798
184,1182,0,160.62,16.72,2.54,42.48,3.781
185,1184,0,161.76,16.72,2.55,42.66,3.791
186,1184,0,163.06,16.72,2.55,42.69,3.820
187,1186,0,164.12,16.72,2.57,43.00,3.817
188,1186,0,165.67,16.72,2.59,43.36,3.821
189,1188,0,166.55,16.72,2.59,43.29,3.847
190,1188,0,168.19,16.72,2.63,43.97,3.825
191,1190,0,169.96,16.72,2.62,43.80,3.880
192,1190,0,171.16,16.72,2.64,44.06,3.885
193,1192,0,171.61,16.72,2.65,44.35,3.869
194,1192,0,172.86,16.72,2.69,44.97,3.843
195,1194,0,174.62,16.72,2.69,45.05,3.876
196,1194,0,176.20,16.71,2.71,45.33,3.887
197,1196,0,178.28,16.72,2.72,45.46,3.922
198,1196,0,179.55,16.71,2.73,45.69,3.929
199,1198,0,180.57,16.71,2.76,46.06,3.921
200,1198,0,181.56,16.71,2.78,46.50,3.904
201,1200,0,182.82,16.71,2.79,46.63,3.920
202,1200,0,184.12,16.72,2.80,46.83,3.932
203,1202,0,186.08,16.71,2.81,46.99,3.960
204,1202,0,187.06,16.71,2.84,47.41,3.945
205,1204,0,188.47,16.71,2.86,47.73,3.949
206,1204,0,189.25,16.71,2.87,47.94,3.947
207,1206,0,190.88,16.71,2.90,48.46,3.939
208,1206,0,192.13,16.71,2.91,48.67,3.948
209,1208,0,193.25,16.71,2.91,48.64,3.973
210,1208,0,194.29,16.71,2.95,49.33,3.939
211,1210,0,195.06,16.71,2.96,49.41,3.948
212,1210,0,196.91,16.71,2.99,49.89,3.947
213,1212,0,197.69,16.71,3.02,50.41,3.922
214,1212,0,198.57,16.71,3.00,50.11,3.963
215,1214,0,199.47,16.71,3.02,50.50,3.950
216,1214,0,200.29,16.71,3.05,50.90,3.935
217,1216,0,201.68,16.71,3.06,51.08,3.948
218,1216,0,202.73,16.71,3.07,51.27,3.954
219,1218,0,203.85,16.71,3.08,51.45,3.962
220,1218,0,204.74,16.70,3.10,51.74,3.957
221,1220,0,206.03,16.70,3.12,52.04,3.959
222,1220,0,207.11,16.71,3.16,52.84,3.919
223,1222,7294,208.36,16.71,3.16,52.76,3.950
224,1222,7628,210.53,16.71,3.16,52.79,3.988
225,1224,7894,211.92,16.71,3.17,52.90,4.006
226,1224,7945,213.72,16.71,3.21,53.56,3.990
227,1226,7945,215.05,16.70,3.23,54.00,3.982
228,1226,7954,216.25,16.70,3.25,54.32,3.981
229,1228,7997,218.00,16.71,3.27,54.59,3.993
230,1228,8005,219.54,16.71,3.27,54.69,4.014
231,1230,8057,220.99,16.70,3.26,54.45,4.058
232,1230,8074,222.30,16.71,3.29,54.92,4.047
233,1232,8082,223.62,16.70,3.30,55.11,4.058
234,1232,8100,225.21,16.70,3.33,55.61,4.050
235,1234,8100,226.84,16.70,3.36,56.06,4.047
236,1234,8100,227.91,16.70,3.38,56.46,4.036
237,1236,8125,228.74,16.70,3.40,56.74,4.032
238,1236,8125,230.45,16.70,3.42,57.20,4.029
239,1238,8160,232.59,16.70,3.43,57.33,4.057
240,1238,8160,233.70,16.70,3.46,57.82,4.042
241,1240,8254,235.73,16.70,3.45,57.60,4.092
242,1240,8331,236.42,16.70,3.49,58.23,4.060
243,1242,8382,237.80,16.70,3.51,58.62,4.056
244,1242,8442,239.34,16.70,3.53,58.98,4.058
245,1244,8460,241.00,16.70,3.55,59.37,4.059
246,1244,8502,242.75,16.70,3.59,59.98,4.047
247,1246,8520,243.91,16.70,3.59,59.97,4.067
248,1246,8537,246.01,16.69,3.62,60.46,4.069
249,1248,8545,246.93,16.70,3.64,60.86,4.058
250,1248,8562,246.88,16.70,3.67,61.29,4.028
251,1250,8597,247.69,16.70,3.69,61.65,4.018
252,1250,8605,248.90,16.70,3.71,61.99,4.015
253,1252,8640,250.99,16.69,3.71,61.97,4.050
254,1252,8700,252.53,16.69,3.74,62.39,4.048
255,1254,8751,254.22,16.69,3.76,62.71,4.054
256,1254,8785,256.13,16.70,3.78,63.13,4.057
257,1256,8811,257.69,16.69,3.80,63.44,4.062
258,1256,8828,258.71,16.69,3.83,63.89,4.049
259,1258,8837,260.06,16.70,3.85,64.22,4.049
260,1258,8880,262.14,16.70,3.85,64.34,4.075
261,1260,8948,263.42,16.69,3.86,64.38,4.092
262,1260,8957,265.15,16.69,3.88,64.83,4.090
263,1262,8965,266.15,16.69,3.90,65.13,4.087
264,1262,8974,267.26,16.69,3.94,65.79,4.062
265,1264,8991,268.48,16.69,3.97,66.34,4.047
266,1264,9034,269.88,16.69,4.02,67.05,4.025
267,1266,9051,272.41,16.69,4.02,67.13,4.058
268,1266,9060,274.48,16.69,4.04,67.45,4.069
269,1268,9068,276.29,16.69,4.06,67.80,4.075
270,1268,9068,277.34,16.69,4.10,68.43,4.053
271,1270,9102,278.96,16.69,4.13,68.85,4.051
272,1270,9171,280.40,16.68,4.12,68.79,4.076
273,1272,9214,281.70,16.68,4.16,69.37,4.061
274,1272,9222,283.89,16.69,4.19,69.94,4.059
275,1274,9265,284.99,16.68,4.20,70.14,4.063
276,1274,9291,286.94,16.68,4.26,71.10,4.036
277,1276,9317,288.67,16.68,4.29,71.49,4.038
278,1276,9325,290.28,16.69,4.30,71.69,4.049
279,1278,9351,291.80,16.69,4.29,71.65,4.073
280,1278,9420,292.98,16.68,4.32,72.12,4.062
281,1280,9462,294.61,16.68,4.33,72.19,4.081
282,1280,9480,295.88,16.68,4.37,72.96,4.055
283,1282,9480,297.62,16.68,4.39,73.31,4.060
284,1282,9497,298.81,16.68,4.39,73.26,4.079
285,1284,9514,300.20,16.68,4.41,73.53,4.083
286,1284,9522,301.50,16.68,4.45,74.31,4.058
287,1286,9548,302.86,16.68,4.47,74.54,4.063
288,1286,9582,304.19,16.68,4.50,75.10,4.051
289,1288,9625,305.40,16.68,4.52,75.33,4.054
290,1288,9651,307.81,16.68,4.55,75.95,4.053
291,1290,9660,308.88,16.67,4.56,76.01,4.063
292,1290,9677,310.24,16.68,4.58,76.40,4.061
293,1292,9702,311.50,16.68,4.61,76.92,4.050
294,1292,9711,312.36,16.68,4.63,77.29,4.041
295,1294,9728,313.35,16.67,4.65,77.56,4.040
296,1294,9762,315.50,16.68,4.68,78.07,4.041
297,1296,9762,317.42,16.68,4.70,78.39,4.049
298,1296,9771,318.54,16.68,4.75,79.14,4.025
299,1298,9788,319.90,16.67,4.76,79.44,4.027
300,1298,9805,321.44,16.67,4.78,79.68,4.034
301,1300,9814,322.58,16.67,4.79,79.86,4.039
302,1300,9874,323.90,16.67,4.82,80.42,4.027
303,1302,9917,325.72,16.67,4.85,80.90,4.026
304,1302,9942,327.62,16.67,4.89,81.52,4.019
305,1304,9985,329.27,16.67,4.91,81.92,4.020
306,1304,10002,330.50,16.67,4.92,82.08,4.026
307,1306,10020,331.62,16.67,4.93,82.24,4.032
308,1306,10054,332.71,16.67,4.96,82.74,4.021
309,1308,10071,333.78,16.67,5.00,83.29,4.008
310,1308,10088,336.14,16.67,5.01,83.53,4.024
311,1310,10114,337.62,16.67,5.01,83.45,4.045
312,1310,10131,338.37,16.67,5.07,84.47,4.006
313,1312,10157,339.85,16.66,5.09,84.82,4.007
314,1312,10174,340.98,16.67,5.12,85.40,3.993
315,1314,10200,342.25,16.66,5.10,85.00,4.027
316,1314,10217,343.91,16.67,5.11,85.25,4.034
317,1316,10234,345.37,16.66,5.14,85.65,4.032
318,1316,10242,346.63,16.66,5.17,86.14,4.024
319,1318,10251,347.40,16.66,5.19,86.49,4.017
320,1318,10277,348.90,16.67,5.23,87.16,4.003
321,1320,10294,350.18,16.66,5.24,87.34,4.009
322,1320,10294,351.63,16.66,5.26,87.72,4.008
323,1322,10302,352.69,16.66,5.27,87.83,4.016
324,1322,10320,354.40,16.66,5.31,88.42,4.008
325,1324,10328,355.91,16.67,5.33,88.81,4.007
326,1324,10328,357.30,16.66,5.35,89.20,4.006
327,1326,10354,358.17,16.66,5.38,89.60,3.997
328,1326,10362,359.11,16.66,5.41,90.11,3.985
329,1328,10405,360.39,16.66,5.42,90.31,3.991
330,1328,10440,361.61,16.66,5.46,90.93,3.977
331,1330,10440,363.51,16.66,5.48,91.36,3.979
332,1330,10465,365.46,16.66,5.50,91.65,3.988
333,1332,10517,366.39,16.66,5.53,92.04,3.981
334,1332,10525,367.54,16.65,5.55,92.45,3.975
335,1334,10551,369.18,16.66,5.59,93.07,3.967
336,1334,10568,370.36,16.66,5.64,93.92,3.943
337,1336,10568,371.59,16.65,5.66,94.21,3.944
338,1336,10568,373.00,16.66,5.67,94.46,3.949
339,1338,10577,375.61,16.65,5.69,94.70,3.966
340,1338,10611,376.70,16.65,5.72,95.32,3.952
341,1340,10611,378.63,16.65,5.75,95.81,3.952
342,1340,10620,380.01,16.65,5.79,96.37,3.943
343,1342,10620,381.38,16.66,5.79,96.39,3.957
344,1342,10662,382.49,16.65,5.81,96.75,3.953
345,1344,10705,383.48,16.65,5.84,97.26,3.943
346,1344,10748,385.02,16.65,5.88,97.87,3.934
347,1346,10782,386.67,16.65,5.89,98.14,3.940
348,1346,10825,387.90,16.65,5.91,98.46,3.939
349,1348,10842,389.60,16.65,5.94,98.80,3.943
350,1348,10885,390.65,16.65,6.00,99.89,3.911
351,1350,10902,391.93,16.65,6.02,100.22,3.911
352,1350,10911,393.62,16.65,6.05,100.67,3.910
353,1352,10928,395.77,16.64,6.05,100.77,3.928
354,1352,10945,397.55,16.64,6.07,101.10,3.932
355,1354,10954,398.65,16.64,6.10,101.48,3.929
356,1354,10980,399.50,16.64,6.13,102.03,3.916
357,1356,10988,400.39,16.64,6.15,102.36,3.911
358,1356,10988,401.84,16.65,6.19,103.06,3.899
359,1358,11014,402.59,16.64,6.21,103.44,3.892
360,1358,11014,404.64,16.64,6.24,103.80,3.898
361,1360,11040,406.19,16.64,6.26,104.24,3.897
362,1360,11048,407.06,16.64,6.31,104.93,3.879
363,1362,11074,408.65,16.64,6.32,105.22,3.884
364,1362,11134,409.98,16.64,6.34,105.44,3.888
365,1364,11160,411.38,16.64,6.36,105.90,3.884
366,1364,11168,411.67,16.64,6.41,106.65,3.860
367,1366,11160,414.00,16.64,6.44,107.08,3.866
368,1366,11160,415.94,16.63,6.48,107.75,3.860
369,1368,11160,417.18,16.64,6.50,108.22,3.855
370,1368,11160,418.60,16.63,6.52,108.44,3.860
371,1370,11194,420.06,16.64,6.52,108.42,3.874
372,1370,11194,421.07,16.64,6.55,109.06,3.861
373,1372,11220,421.88,16.64,6.55,109.02,3.870
374,1372,11237,423.57,16.63,6.61,109.86,3.856
375,1374,11245,425.56,16.64,6.65,110.63,3.847
376,1374,11262,426.96,16.63,6.64,110.44,3.866
377,1376,11262,427.92,16.63,6.67,110.91,3.858
378,1376,11271,428.69,16.63,6.71,111.66,3.839
379,1378,11271,429.58,16.63,6.74,112.10,3.832
380,1378,11288,430.84,16.63,6.77,112.60,3.826
381,1380,11322,433.16,16.63,6.79,113.00,3.833
382,1380,11357,434.81,16.63,6.82,113.33,3.837
383,1382,11391,436.34,16.63,6.83,113.65,3.839
384,1382,11400,436.94,16.63,6.88,114.41,3.819
385,1384,11417,437.99,16.63,6.89,114.51,3.825
386,1384,11417,439.10,16.63,6.90,114.80,3.825
387,1386,11417,440.51,16.63,6.92,115.14,3.826
388,1386,11417,442.20,16.63,6.96,115.71,3.822
389,1388,11451,443.68,16.63,7.00,116.40,3.812
390,1388,11477,444.72,16.63,7.05,117.14,3.796
391,1390,11537,445.94,16.63,7.07,117.49,3.796
392,1390,11571,446.86,16.62,7.09,117.82,3.793
393,1392,11605,448.50,16.62,7.09,117.91,3.804
394,1392,11631,449.58,16.62,7.12,118.44,3.796
395,1394,11648,451.41,16.62,7.16,118.99,3.794
396,1394,11691,452.84,16.62,7.18,119.40,3.792
397,1396,11708,453.89,16.62,7.20,119.71,3.792
398,1396,11751,454.79,16.62,7.29,121.24,3.751
399,1398,11742,456.06,16.62,7.27,120.76,3.777
400,1398,11777,457.58,16.62,7.29,121.07,3.780
401,1400,11768,458.69,16.62,7.31,121.40,3.778
402,1400,11768,460.29,16.62,7.33,121.89,3.776
403,1402,11794,462.06,16.62,7.35,122.16,3.782
404,1402,11837,463.12,16.62,7.38,122.59,3.778
405,1404,11837,464.06,16.62,7.39,122.87,3.777
406,1404,11854,464.92,16.61,7.44,123.55,3.763
407,1406,11871,465.80,16.62,7.43,123.52,3.771
408,1406,11880,466.34,16.62,7.47,124.07,3.759
409,1408,11880,467.44,16.61,7.49,124.37,3.759
410,1408,11888,469.44,16.62,7.54,125.20,3.749
411,1410,11922,471.20,16.61,7.54,125.34,3.759
412,1410,11940,472.56,16.61,7.60,126.24,3.743
413,1412,11948,473.99,16.61,7.61,126.41,3.749
414,1412,11982,475.01,16.61,7.66,127.17,3.735
415,1414,11991,476.17,16.61,7.64,126.90,3.752
416,1414,12025,477.68,16.61,7.68,127.52,3.746
417,1416,12060,479.44,16.61,7.70,127.90,3.749
418,1416,12077,480.78,16.61,7.72,128.26,3.748
419,1418,12068,482.12,16.61,7.76,128.83,3.742
420,1418,12060,483.27,16.61,7.79,129.31,3.737
421,1420,12102,484.36,16.61,7.80,129.53,3.739
422,1420,12085,485.38,16.61,7.84,130.26,3.726
423,1422,12120,486.23,16.61,7.88,130.78,3.718
424,1422,12137,489.66,16.61,7.87,130.64,3.748
425,1424,12171,490.36,16.60,7.90,131.23,3.737
426,1424,12205,491.35,16.60,7.94,131.88,3.726
427,1426,12188,492.74,16.61,7.97,132.36,3.723
428,1426,12180,493.61,16.61,8.03,133.39,3.701
429,1428,12205,494.79,16.60,8.03,133.30,3.712
430,1428,12205,496.12,16.60,8.05,133.64,3.712
431,1430,12222,498.62,16.60,8.06,133.74,3.728
432,1430,12274,499.68,16.60,8.14,135.05,3.700
433,1432,12291,501.13,16.60,8.15,135.33,3.703
434,1432,12308,502.52,16.60,8.19,136.00,3.695
435,1434,12334,503.85,16.60,8.21,136.21,3.699
436,1434,12334,505.27,16.60,8.21,136.27,3.708
437,1436,12368,506.56,16.60,8.23,136.68,3.706
438,1436,12377,508.94,16.60,8.31,137.91,3.690
439,1438,12402,510.26,16.59,8.32,138.05,3.696
440,1438,12394,511.20,16.60,8.35,138.60,3.688
441,1440,12411,512.13,16.59,8.37,138.88,3.688
442,1440,12420,513.60,16.60,8.40,139.44,3.683
443,1442,12454,514.96,16.59,8.44,140.06,3.677
444,1442,12462,516.56,16.59,8.51,141.18,3.659
445,1444,12480,518.82,16.59,8.51,141.29,3.672
446,1444,12531,520.13,16.59,8.51,141.23,3.683
447,1446,12540,521.04,16.59,8.53,141.55,3.681
448,1446,12531,521.91,16.59,8.56,142.07,3.674
449,1448,12531,522.50,16.59,8.59,142.52,3.666
450,1448,12565,523.32,16.59,8.66,143.64,3.643
451,1450,12582,524.92,16.59,8.67,143.89,3.648
452,1450,12591,526.51,16.59,8.70,144.33,3.648
453,1452,12600,528.39,16.59,8.72,144.56,3.655
454,1452,12617,529.39,16.59,8.77,145.38,3.641
455,1454,12642,530.75,16.59,8.78,145.62,3.645
456,1454,12651,532.16,16.59,8.81,146.19,3.640
457,1456,12677,533.77,16.58,8.96,148.48,3.595
458,1456,12694,534.58,16.58,8.93,148.16,3.608
459,1458,12711,536.62,16.58,8.85,146.69,3.658
460,1458,12737,538.28,16.58,9.08,150.51,3.576
461,1460,12745,540.97,16.59,8.68,143.98,3.757
462,1460,12737,541.64,16.58,8.80,145.86,3.714
463,1462,12745,539.58,16.58,8.92,147.96,3.647
464,1462,12737,540.97,16.59,8.71,144.51,3.744
465,1464,12737,542.01,16.59,8.79,145.78,3.718
466,1464,12745,540.93,16.58,8.85,146.82,3.684
467,1466,12737,542.44,16.59,8.70,144.34,3.758
468,1466,12737,541.59,16.58,8.80,145.97,3.710
469,1468,12737,540.62,16.58,8.84,146.54,3.689
470,1468,12754,541.06,16.58,8.80,145.92,3.708
471,1470,12780,541.36,16.57,9.09,150.63,3.594
472,1470,12797,541.59,16.58,9.15,151.64,3.571
473,1472,12831,544.20,16.58,9.04,149.79,3.633
474,1472,12891,547.79,16.58,9.10,150.89,3.630
475,1474,13080,548.09,16.58,9.13,151.27,3.623
476,1474,13088,549.15,16.57,9.23,153.06,3.588
477,1476,13105,549.70,16.57,9.42,156.12,3.521
478,1476,13122,551.97,16.57,9.48,157.11,3.513
479,1478,13002,555.46,16.57,9.47,156.93,3.540
480,1478,12994,558.05,16.57,9.49,157.31,3.547
481,1480,13131,561.15,16.57,9.52,157.69,3.559
482,1480,13140,563.21,16.57,9.55,158.16,3.561
483,1482,13165,564.35,16.57,9.58,158.77,3.554
484,1482,13080,565.43,16.56,9.59,158.78,3.561
485,1484,13071,567.45,16.57,9.61,159.22,3.564
486,1484,13097,569.29,16.56,9.65,159.76,3.563
487,1486,13105,570.50,16.57,9.70,160.70,3.550
488,1486,13131,572.86,16.56,9.75,161.56,3.546
489,1488,13165,574.52,16.56,9.75,161.50,3.557
490,1488,13182,575.61,16.57,9.79,162.23,3.548
491,1490,13200,577.13,16.56,9.82,162.62,3.549
492,1490,13208,578.24,16.56,9.87,163.50,3.537
493,1492,13234,579.81,16.56,9.90,164.05,3.534
494,1492,13217,580.88,16.57,9.92,164.37,3.534
495,1494,13242,583.30,16.56,9.93,164.43,3.547
496,1494,13260,584.23,16.56,9.98,165.31,3.534
497,1496,13414,585.75,16.56,9.99,165.36,3.542
498,1496,13414,586.82,16.56,10.02,165.90,3.537
499,1498,13620,587.68,16.56,10.08,166.95,3.520
500,1498,13620,588.75,16.56,10.12,167.55,3.514
501,1500,13320,590.45,16.55,10.14,167.91,3.516
502,1500,13371,592.77,16.55,10.18,168.53,3.517
503,1502,13482,593.97,16.56,10.20,168.79,3.519
504,1502,13697,595.49,16.55,10.26,169.77,3.508
505,1504,13585,596.97,16.55,10.26,169.88,3.514
