seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
86,1084,0,37.44,16.82,1.28,21.48,1.743
87,1086,0,37.50,16.82,1.28,21.59,1.737
88,1086,0,37.70,16.82,1.28,21.48,1.755
89,1088,0,37.88,16.82,1.28,21.51,1.761
90,1088,0,38.11,16.82,1.30,21.92,1.738
91,1090,0,38.67,16.82,1.30,21.95,1.762
92,1090,0,39.19,16.82,1.32,22.27,1.760
93,1092,0,39.33,16.82,1.32,22.19,1.772
94,1092,0,39.83,16.82,1.32,22.27,1.789
95,1094,0,40.20,16.82,1.32,22.24,1.808
96,1094,0,40.44,16.82,1.32,22.17,1.824
97,1096,0,40.98,16.82,1.32,22.12,1.852
98,1096,0,41.41,16.82,1.34,22.54,1.837
99,1098,0,41.79,16.82,1.34,22.61,1.848
100,1098,0,42.26,16.81,1.35,22.61,1.869
101,1100,0,42.93,16.82,1.33,22.36,1.920
102,1100,0,43.31,16.82,1.35,22.75,1.904
103,1102,0,43.78,16.82,1.36,22.88,1.914
104,1102,0,44.42,16.82,1.38,23.14,1.920
105,1104,0,44.89,16.82,1.39,23.29,1.927
106,1104,0,45.35,16.82,1.39,23.36,1.941
107,1106,0,45.43,16.82,1.39,23.43,1.939
108,1106,0,46.56,16.82,1.40,23.57,1.976
109,1108,0,47.20,16.82,1.41,23.70,1.992
110,1108,0,47.73,16.82,1.40,23.62,2.021
111,1110,0,48.45,16.82,1.41,23.68,2.046
112,1110,0,49.18,16.81,1.41,23.74,2.071
113,1112,0,49.61,16.82,1.42,23.96,2.071
114,1112,0,49.88,16.82,1.42,23.86,2.090
115,1114,0,50.26,16.82,1.42,23.90,2.103
116,1114,0,50.62,16.82,1.43,24.11,2.099
117,1116,0,50.61,16.82,1.43,24.12,2.099
118,1116,0,51.02,16.81,1.45,24.31,2.099
119,1118,0,51.08,16.81,1.44,24.24,2.107
120,1118,0,51.37,16.82,1.45,24.37,2.108
121,1120,0,51.68,16.82,1.46,24.60,2.101
122,1120,0,51.95,16.82,1.47,24.66,2.106
123,1122,0,52.94,16.82,1.46,24.64,2.149
124,1122,0,53.20,16.82,1.48,24.96,2.131
125,1124,0,53.78,16.81,1.48,24.85,2.164
126,1124,0,54.24,16.82,1.47,24.77,2.190
127,1126,0,54.44,16.82,1.48,24.90,2.186
128,1126,0,54.84,16.82,1.50,25.19,2.177
129,1128,0,55.05,16.81,1.50,25.24,2.181
130,1128,0,55.95,16.82,1.51,25.47,2.197
131,1130,0,57.12,16.82,1.52,25.64,2.228
132,1130,0,57.52,16.81,1.51,25.45,2.260
133,1132,0,57.79,16.82,1.52,25.49,2.267
134,1132,0,58.67,16.82,1.52,25.60,2.292
135,1134,0,58.95,16.81,1.54,25.94,2.273
136,1134,0,58.99,16.82,1.50,25.25,2.336
137,1136,0,59.49,16.81,1.51,25.45,2.338
138,1136,0,59.42,16.81,1.52,25.59,2.322
139,1138,0,59.39,16.81,1.54,25.82,2.300
140,1138,0,59.72,16.81,1.53,25.79,2.316
141,1140,0,60.17,16.81,1.54,25.86,2.327
142,1140,0,60.46,16.81,1.55,25.98,2.327
143,1142,0,60.77,16.81,1.57,26.37,2.305
144,1142,0,61.37,16.81,1.59,26.70,2.299
145,1144,0,61.77,16.81,1.58,26.54,2.327
146,1144,0,62.40,16.81,1.58,26.65,2.342
147,1146,0,62.84,16.81,1.58,26.49,2.372
148,1146,0,63.78,16.81,1.59,26.71,2.388
149,1148,0,64.35,16.82,1.58,26.57,2.422
150,1148,0,64.30,16.81,1.61,27.15,2.368
151,1150,0,64.88,16.82,1.61,27.00,2.403
152,1150,0,65.46,16.81,1.62,27.17,2.409
153,1152,0,66.32,16.81,1.62,27.24,2.435
154,1152,0,66.85,16.81,1.61,27.15,2.463
155,1154,0,67.34,16.81,1.63,27.36,2.461
156,1154,0,68.00,16.81,1.65,27.69,2.456
157,1156,0,68.58,16.81,1.64,27.53,2.491
158,1156,0,69.08,16.81,1.65,27.77,2.488
159,1158,0,69.66,16.81,1.65,27.71,2.514
160,1158,0,70.56,16.81,1.65,27.76,2.542
161,1160,0,70.89,16.81,1.66,27.89,2.542
162,1160,0,71.25,16.81,1.67,28.02,2.543
163,1162,0,71.87,16.81,1.68,28.20,2.549
164,1162,0,72.17,16.81,1.68,28.15,2.564
165,1164,0,72.50,16.81,1.68,28.25,2.566
166,1164,0,72.79,16.81,1.68,28.25,2.577
167,1166,0,73.83,16.81,1.70,28.51,2.590
168,1166,0,74.53,16.81,1.71,28.69,2.598
169,1168,0,75.17,16.81,1.73,29.02,2.590
170,1168,0,75.77,16.81,1.73,29.00,2.613
171,1170,0,76.22,16.81,1.73,29.16,2.614
172,1170,0,76.78,16.81,1.76,29.58,2.596
173,1172,0,77.72,16.81,1.78,29.86,2.602
174,1172,0,78.61,16.81,1.76,29.66,2.650
175,1174,0,80.25,16.81,1.71,28.73,2.794
176,1174,0,80.30,16.81,1.74,29.16,2.753
177,1176,0,80.36,16.81,1.71,28.75,2.795
178,1176,0,80.59,16.81,1.74,29.29,2.752
179,1178,0,80.41,16.81,1.75,29.33,2.742
180,1178,0,80.88,16.81,1.75,29.39,2.752
181,1180,0,81.53,16.81,1.76,29.55,2.759
182,1180,0,81.94,16.81,1.81,30.36,2.699
183,1182,0,82.22,16.81,1.82,30.56,2.690
184,1182,0,82.91,16.81,1.83,30.83,2.689
185,1184,0,83.58,16.81,1.84,30.96,2.699
186,1184,0,84.27,16.81,1.84,30.92,2.725
187,1186,0,85.27,16.81,1.86,31.18,2.734
188,1186,0,86.77,16.81,1.87,31.38,2.765
189,1188,0,87.48,16.81,1.90,31.86,2.745
190,1188,0,88.56,16.81,1.89,31.78,2.787
191,1190,0,89.36,16.81,1.87,31.46,2.840
192,1190,0,89.77,16.81,1.87,31.44,2.855
193,1192,0,90.47,16.81,1.88,31.51,2.871
194,1192,0,90.97,16.81,1.90,31.94,2.848
195,1194,0,92.16,16.81,1.89,31.76,2.902
196,1194,0,92.63,16.81,1.89,31.69,2.923
197,1196,0,92.82,16.80,1.88,31.66,2.932
198,1196,0,92.88,16.80,1.92,32.31,2.875
199,1198,0,93.20,16.81,1.92,32.34,2.882
200,1198,0,93.82,16.81,1.95,32.72,2.868
201,1200,0,94.69,16.81,1.99,33.39,2.835
202,1200,0,96.16,16.80,1.99,33.36,2.882
203,1202,8202,97.30,16.80,1.99,33.48,2.907
204,1202,8202,98.22,16.80,2.04,34.24,2.868
205,1204,8322,99.32,16.81,2.04,34.29,2.896
206,1204,8322,100.34,16.81,2.05,34.49,2.910
207,1206,8460,101.55,16.80,2.07,34.74,2.923
208,1206,8580,102.66,16.80,2.07,34.75,2.955
209,1208,8751,103.72,16.80,2.06,34.67,2.992
210,1208,8922,104.91,16.81,2.08,34.95,3.002
211,1210,9077,105.97,16.80,2.10,35.22,3.009
212,1210,9248,106.86,16.80,2.11,35.44,3.016
213,1212,9317,107.90,16.80,2.10,35.31,3.056
214,1212,9360,108.62,16.80,2.12,35.62,3.050
215,1214,9394,109.16,16.80,2.10,35.32,3.091
216,1214,9428,109.50,16.80,2.13,35.86,3.053
217,1216,9454,110.05,16.80,2.17,36.41,3.022
218,1216,9488,111.25,16.80,2.11,35.51,3.133
219,1218,9514,112.19,16.80,2.12,35.63,3.149
220,1218,9548,111.92,16.80,2.14,35.88,3.119
221,1220,9582,112.36,16.80,2.17,36.47,3.081
222,1220,9617,113.00,16.80,2.19,36.81,3.069
223,1222,9651,114.16,16.80,2.19,36.71,3.109
224,1222,9685,115.65,16.80,2.19,36.81,3.141
225,1224,9711,116.48,16.80,2.20,36.99,3.149
226,1224,9745,116.65,16.80,2.21,37.17,3.138
227,1226,9771,117.30,16.80,2.21,37.07,3.164
228,1226,9805,117.83,16.80,2.25,37.79,3.118
229,1228,9831,118.32,16.80,2.26,37.89,3.122
230,1228,9865,119.47,16.80,2.26,37.91,3.151
231,1230,9891,120.52,16.80,2.25,37.84,3.185
232,1230,9917,121.06,16.80,2.26,38.02,3.184
233,1232,9951,121.84,16.80,2.28,38.22,3.188
234,1232,9977,122.62,16.80,2.29,38.53,3.182
235,1234,10011,123.50,16.80,2.29,38.53,3.206
236,1234,10037,123.66,16.80,2.30,38.65,3.199
237,1236,10062,124.20,16.80,2.31,38.73,3.207
238,1236,10097,125.21,16.80,2.36,39.57,3.164
239,1238,10131,126.28,16.80,2.32,38.90,3.246
240,1238,10148,126.72,16.80,2.29,38.56,3.287
241,1240,10174,126.89,16.80,2.30,38.57,3.290
242,1240,10191,127.04,16.80,2.29,38.53,3.297
243,1242,10200,126.84,16.80,2.32,39.01,3.251
244,1242,10200,126.84,16.80,2.37,39.87,3.181
245,1244,10217,127.33,16.80,2.42,40.73,3.126
246,1244,10251,129.39,16.80,2.43,40.82,3.170
247,1246,10285,130.38,16.80,2.44,40.97,3.182
248,1246,10337,131.26,16.80,2.45,41.13,3.192
249,1248,10397,132.24,16.80,2.47,41.50,3.186
250,1248,10448,133.28,16.80,2.50,42.06,3.168
251,1250,10491,134.48,16.80,2.50,42.02,3.200
252,1250,10542,135.94,16.80,2.51,42.21,3.221
253,1252,10585,137.47,16.80,2.52,42.27,3.253
254,1252,10620,138.41,16.79,2.54,42.59,3.250
255,1254,10662,139.37,16.80,2.55,42.83,3.254
256,1254,10697,140.60,16.80,2.56,42.95,3.274
257,1256,10731,141.38,16.80,2.58,43.33,3.263
258,1256,10765,142.07,16.79,2.58,43.41,3.273
259,1258,10782,143.80,16.79,2.60,43.69,3.291
260,1258,10791,144.94,16.79,2.62,43.92,3.300
261,1260,10868,146.02,16.80,2.63,44.17,3.306
262,1260,10920,146.91,16.80,2.62,44.05,3.335
263,1262,10954,147.89,16.79,2.63,44.14,3.350
264,1262,11014,148.43,16.79,2.65,44.53,3.333
265,1264,11040,148.88,16.79,2.64,44.32,3.359
266,1264,11057,150.07,16.79,2.67,44.79,3.351
267,1266,11108,150.87,16.79,2.67,44.82,3.366
268,1266,11125,151.46,16.79,2.70,45.32,3.342
269,1268,11142,152.49,16.79,2.70,45.31,3.365
270,1268,11168,153.41,16.79,2.70,45.39,3.380
271,1270,11194,153.82,16.79,2.72,45.61,3.373
272,1270,11228,154.48,16.79,2.75,46.10,3.351
273,1272,11254,155.86,16.79,2.73,45.82,3.402
274,1272,11288,157.14,16.79,2.72,45.71,3.438
275,1274,11314,157.28,16.79,2.74,45.98,3.421
276,1274,11331,157.59,16.79,2.78,46.63,3.380
277,1276,11357,158.18,16.79,2.79,46.88,3.374
278,1276,11382,159.13,16.79,2.79,46.86,3.396
279,1278,11408,160.03,16.79,2.78,46.74,3.424
280,1278,11434,160.82,16.79,2.81,47.22,3.406
281,1280,11477,161.86,16.79,2.81,47.24,3.426
282,1280,11511,162.58,16.79,2.83,47.55,3.419
283,1282,11554,163.23,16.79,2.84,47.70,3.422
284,1282,11580,164.03,16.79,2.85,47.78,3.433
285,1284,11622,164.56,16.79,2.85,47.79,3.444
286,1284,11648,165.21,16.79,2.85,47.90,3.449
287,1286,11665,166.25,16.79,2.86,47.99,3.464
288,1286,11674,167.21,16.79,2.88,48.42,3.453
289,1288,11691,167.56,16.79,2.90,48.76,3.436
290,1288,11708,168.29,16.79,2.91,48.89,3.442
291,1290,11768,168.95,16.78,2.93,49.13,3.439
292,1290,11794,169.65,16.79,2.92,48.96,3.465
293,1292,11828,170.32,16.79,2.94,49.31,3.454
294,1292,11880,171.68,16.79,2.95,49.61,3.460
295,1294,11897,172.16,16.79,2.95,49.59,3.472
296,1294,11931,173.03,16.78,2.96,49.76,3.478
297,1296,11957,173.82,16.78,2.98,50.06,3.473
298,1296,11974,174.31,16.78,2.99,50.15,3.476
299,1298,12008,174.53,16.79,2.99,50.22,3.476
300,1298,12034,175.41,16.79,2.98,50.00,3.508
301,1300,12060,176.38,16.78,3.00,50.36,3.502
302,1300,12094,176.44,16.78,3.02,50.65,3.484
303,1302,12111,177.33,16.78,3.01,50.56,3.507
304,1302,12102,178.02,16.78,3.05,51.13,3.482
305,1304,12128,178.79,16.78,3.07,51.50,3.471
306,1304,12154,179.54,16.79,3.06,51.32,3.499
307,1306,12188,180.19,16.78,3.07,51.58,3.494
308,1306,12214,180.92,16.78,3.10,52.04,3.477
309,1308,12222,181.75,16.78,3.09,51.89,3.503
310,1308,12257,182.30,16.79,3.09,51.79,3.520
311,1310,12291,183.17,16.78,3.09,51.92,3.528
312,1310,12308,183.82,16.78,3.11,52.12,3.527
313,1312,12317,184.00,16.78,3.11,52.16,3.527
314,1312,12325,184.35,16.78,3.12,52.38,3.519
315,1314,12325,184.83,16.78,3.14,52.72,3.506
316,1314,12334,185.81,16.78,3.13,52.59,3.533
317,1316,12334,186.19,16.78,3.12,52.40,3.553
318,1316,12368,186.35,16.78,3.13,52.60,3.543
319,1318,12402,186.28,16.78,3.17,53.19,3.502
320,1318,12420,186.81,16.78,3.17,53.14,3.515
321,1320,12437,188.06,16.78,3.18,53.38,3.523
322,1320,12445,188.94,16.78,3.21,53.92,3.504
323,1322,12471,189.29,16.78,3.20,53.76,3.521
324,1322,12488,190.29,16.78,3.19,53.51,3.556
325,1324,12505,190.42,16.78,3.19,53.45,3.562
326,1324,12514,190.43,16.79,3.17,53.18,3.581
327,1326,12531,190.88,16.78,3.20,53.70,3.555
328,1326,12540,190.99,16.78,3.23,54.13,3.529
329,1328,12540,191.23,16.78,3.23,54.22,3.527
330,1328,12540,192.64,16.78,3.23,54.14,3.558
331,1330,12548,193.06,16.78,3.22,54.01,3.575
332,1330,12565,192.96,16.78,3.21,53.91,3.579
333,1332,12574,193.48,16.78,3.23,54.17,3.572
334,1332,12600,193.66,16.78,3.25,54.47,3.555
335,1334,12617,193.73,16.78,3.24,54.45,3.558
336,1334,12625,193.95,16.78,3.25,54.54,3.556
337,1336,12617,193.81,16.78,3.24,54.39,3.564
338,1336,12660,194.38,16.78,3.34,55.98,3.472
339,1338,12685,195.77,16.78,3.33,55.96,3.499
340,1338,12702,196.64,16.78,3.24,54.39,3.616
341,1340,12702,196.99,16.78,3.35,56.25,3.502
342,1340,12720,196.56,16.78,3.31,55.60,3.535
343,1342,12711,198.08,16.78,3.29,55.18,3.590
344,1342,12720,197.18,16.78,3.27,54.90,3.591
345,1344,12711,198.14,16.78,3.29,55.25,3.586
346,1344,12720,198.12,16.78,3.29,55.25,3.586
347,1346,12711,198.50,16.78,3.31,55.50,3.577
348,1346,12720,198.23,16.78,3.25,54.56,3.633
349,1348,12720,198.05,16.78,3.26,54.65,3.624
350,1348,12728,198.01,16.78,3.31,55.61,3.561
351,1350,12720,198.05,16.78,3.35,56.15,3.527
352,1350,12720,198.07,16.77,3.28,54.96,3.604
353,1352,12720,198.19,16.78,3.26,54.77,3.619
354,1352,12720,198.32,16.78,3.29,55.23,3.591
355,1354,12728,198.23,16.78,3.32,55.68,3.560
356,1354,12728,197.56,16.78,3.30,55.34,3.570
357,1356,12728,198.06,16.78,3.29,55.23,3.586
358,1356,12788,198.31,16.78,3.44,57.76,3.433
359,1358,12822,199.70,16.77,3.47,58.23,3.430
360,1358,12908,200.87,16.78,3.41,57.15,3.515
361,1360,12985,201.50,16.78,3.50,58.77,3.429
362,1360,13002,202.27,16.77,3.57,59.87,3.378
363,1362,13020,204.41,16.77,3.54,59.44,3.439
364,1362,13054,205.70,16.78,3.55,59.48,3.458
365,1364,13097,207.29,16.77,3.57,59.89,3.461
366,1364,13114,209.72,16.77,3.58,60.11,3.489
367,1366,13140,210.72,16.77,3.55,59.49,3.542
368,1366,13225,211.62,16.77,3.63,60.88,3.476
369,1368,13294,212.38,16.77,3.60,60.38,3.517
370,1368,13285,213.95,16.77,3.56,59.65,3.587
371,1370,13277,214.73,16.77,3.51,58.94,3.643
372,1370,13268,214.00,16.77,3.61,60.47,3.539
373,1372,13294,214.72,16.78,3.61,60.58,3.545
374,1372,13311,215.68,16.77,3.62,60.80,3.547
375,1374,13311,216.09,16.77,3.65,61.26,3.528
376,1374,13354,217.30,16.77,3.63,60.90,3.568
377,1376,13362,218.24,16.77,3.62,60.76,3.592
378,1376,13380,218.46,16.77,3.69,61.92,3.528
379,1378,13388,219.00,16.77,3.69,61.91,3.538
380,1378,13405,220.25,16.77,3.68,61.74,3.567
381,1380,13405,220.84,16.77,3.70,62.11,3.556
382,1380,13405,221.23,16.77,3.70,62.08,3.564
383,1382,13431,221.78,16.77,3.73,62.50,3.549
384,1382,13422,222.38,16.77,3.77,63.20,3.518
385,1384,13465,223.23,16.77,3.80,63.67,3.506
386,1384,13465,224.80,16.77,3.80,63.69,3.530
387,1386,13465,226.11,16.77,3.79,63.64,3.553
388,1386,13465,227.19,16.77,3.84,64.47,3.524
389,1388,13517,228.44,16.78,3.81,63.88,3.576
390,1388,13594,228.95,16.77,3.87,64.97,3.524
391,1390,13645,229.44,16.77,3.85,64.57,3.553
392,1390,13688,230.86,16.77,3.87,64.91,3.557
393,1392,13774,231.48,16.77,3.92,65.70,3.524
394,1392,13808,233.23,16.77,3.99,66.96,3.483
395,1394,13868,235.12,16.77,3.87,64.89,3.623
396,1394,13928,235.43,16.76,3.83,64.17,3.669
397,1396,13928,234.42,16.77,3.89,65.24,3.593
398,1396,13911,234.68,16.77,3.90,65.41,3.588
399,1398,13902,235.51,16.77,3.92,65.64,3.588
400,1398,13902,236.01,16.77,3.98,66.70,3.539
401,1400,13911,237.43,16.77,4.01,67.18,3.534
402,1400,13928,238.75,16.76,4.02,67.36,3.544
403,1402,13945,239.80,16.77,4.02,67.40,3.558
404,1402,13954,240.94,16.77,4.06,68.09,3.539
405,1404,13971,241.85,16.77,4.06,68.15,3.549
406,1404,13988,242.97,16.77,4.05,67.88,3.579
407,1406,14014,243.58,16.77,4.05,67.97,3.583
408,1406,14048,244.43,16.76,4.07,68.27,3.581
409,1408,14057,244.77,16.76,4.07,68.24,3.587
410,1408,14100,245.57,16.77,4.07,68.21,3.600
411,1410,14142,245.66,16.77,4.07,68.27,3.598
412,1410,14134,246.26,16.76,4.12,69.03,3.567
413,1412,14142,246.59,16.76,4.14,69.33,3.557
414,1412,14160,247.58,16.76,4.15,69.59,3.558
415,1414,14168,248.45,16.76,4.15,69.60,3.570
416,1414,14194,249.99,16.76,4.18,70.12,3.565
417,1416,14220,250.62,16.76,4.19,70.25,3.567
418,1416,14237,251.14,16.76,4.18,70.13,3.581
419,1418,14220,251.75,16.76,4.19,70.19,3.587
420,1418,14228,252.44,16.77,4.21,70.60,3.576
421,1420,14262,252.76,16.76,4.26,71.35,3.542
422,1420,14314,253.76,16.76,4.32,72.42,3.504
423,1422,14314,255.95,16.76,4.29,71.98,3.556
424,1422,14382,257.23,16.76,4.27,71.60,3.592
425,1424,14434,257.89,16.76,4.27,71.64,3.600
426,1424,14485,258.14,16.76,4.27,71.53,3.609
427,1426,14562,258.31,16.76,4.27,71.62,3.606
428,1426,14520,258.87,16.76,4.29,71.89,3.601
429,1428,14494,259.65,16.76,4.30,72.01,3.606
430,1428,14528,259.80,16.76,4.29,71.90,3.613
431,1430,14571,259.92,16.76,4.30,72.00,3.610
432,1430,14571,260.32,16.76,4.28,71.78,3.627
433,1432,14588,260.49,16.76,4.31,72.27,3.604
434,1432,14631,260.49,16.76,4.36,73.02,3.567
435,1434,14665,261.38,16.76,4.43,74.21,3.522
436,1434,14674,262.01,16.76,4.46,74.71,3.507
437,1436,14708,264.75,16.76,4.48,75.06,3.527
438,1436,14751,265.95,16.75,4.49,75.27,3.533
439,1438,14777,266.94,16.76,4.48,75.11,3.554
440,1438,14811,268.13,16.76,4.48,75.07,3.572
441,1440,14802,268.87,16.76,4.48,75.07,3.582
442,1440,14811,269.43,16.76,4.51,75.53,3.567
443,1442,14845,270.15,16.75,4.53,75.82,3.563
444,1442,14897,271.52,16.75,4.55,76.18,3.564
445,1444,14914,272.13,16.76,4.55,76.19,3.572
446,1444,14922,272.91,16.75,4.57,76.62,3.562
447,1446,14957,273.94,16.76,4.57,76.63,3.575
448,1446,15000,274.16,16.76,4.61,77.30,3.547
449,1448,15042,274.59,16.76,4.62,77.40,3.547
450,1448,15060,276.40,16.75,4.64,77.65,3.560
451,1450,15094,277.41,16.75,4.65,77.94,3.559
452,1450,15111,278.13,16.75,4.64,77.76,3.577
453,1452,15145,279.08,16.75,4.65,77.97,3.579
454,1452,15162,279.38,16.75,4.68,78.41,3.563
455,1454,15154,279.77,16.75,4.75,79.49,3.519
456,1454,15214,281.01,16.75,4.73,79.18,3.549
457,1456,15231,282.77,16.75,4.69,78.60,3.598
458,1456,15231,283.43,16.76,4.67,78.30,3.620
459,1458,15231,283.62,16.75,4.67,78.20,3.627
460,1458,15231,283.73,16.75,4.66,78.06,3.635
461,1460,15222,284.06,16.75,4.66,78.01,3.641
462,1460,15231,284.24,16.75,4.75,79.53,3.574
463,1462,15274,284.12,16.75,4.80,80.42,3.533
464,1462,15282,285.53,16.75,4.84,81.09,3.521
465,1464,15334,287.39,16.75,4.85,81.20,3.539
466,1464,15420,288.28,16.75,4.86,81.42,3.541
467,1466,15437,289.35,16.75,4.87,81.56,3.548
468,1466,15462,290.11,16.75,4.87,81.60,3.555
469,1468,15480,291.12,16.75,4.91,82.15,3.544
470,1468,15514,291.97,16.75,4.91,82.28,3.549
471,1470,15540,293.14,16.75,4.91,82.27,3.563
472,1470,15557,293.72,16.75,4.94,82.72,3.551
473,1472,15582,294.56,16.75,4.96,83.02,3.548
474,1472,15574,295.44,16.75,4.97,83.18,3.552
475,1474,15574,296.21,16.75,4.97,83.27,3.557
476,1474,15574,297.03,16.75,4.99,83.57,3.554
477,1476,15617,297.59,16.75,5.00,83.71,3.555
478,1476,15651,298.50,16.75,5.02,84.11,3.549
479,1478,15634,299.84,16.74,5.03,84.21,3.561
480,1478,15660,300.68,16.74,5.06,84.81,3.545
481,1480,15745,301.51,16.74,5.08,85.04,3.546
482,1480,15754,302.46,16.75,5.10,85.48,3.539
483,1482,15702,302.94,16.75,5.11,85.50,3.543
484,1482,15702,303.94,16.74,5.11,85.49,3.555
485,1484,15702,305.28,16.74,5.10,85.47,3.572
486,1484,15720,305.81,16.74,5.13,85.94,3.559
487,1486,15797,306.62,16.74,5.16,86.34,3.551
488,1486,15831,307.71,16.74,5.18,86.67,3.550
489,1488,15891,308.44,16.75,5.19,86.93,3.548
490,1488,15900,309.23,16.74,5.21,87.18,3.547
491,1490,15917,309.87,16.75,5.19,86.97,3.563
492,1490,15942,310.72,16.74,5.22,87.45,3.553
493,1492,15985,311.69,16.74,5.24,87.67,3.555
494,1492,16002,312.58,16.74,5.24,87.71,3.564
495,1494,15985,313.28,16.74,5.26,88.09,3.556
496,1494,15985,314.10,16.74,5.29,88.57,3.546
497,1496,15977,314.59,16.74,5.31,88.96,3.536
498,1496,15968,315.41,16.74,5.34,89.38,3.529
499,1498,15994,316.89,16.74,5.33,89.20,3.553
500,1498,16054,317.83,16.74,5.34,89.35,3.557
501,1500,16080,318.77,16.74,5.34,89.44,3.564
502,1500,16088,318.96,16.74,5.37,89.93,3.547
503,1502,16088,319.38,16.74,5.38,90.04,3.547
504,1502,16122,320.71,16.74,5.42,90.69,3.536
505,1504,16165,321.35,16.74,5.41,90.64,3.545
