seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
63,1062,0,59.03,16.84,1.46,24.60,2.399
64,1062,0,60.25,16.84,1.48,24.95,2.415
65,1064,0,60.58,16.84,1.50,25.20,2.404
66,1064,0,61.11,16.84,1.50,25.31,2.414
67,1066,0,62.28,16.84,1.50,25.28,2.464
68,1066,0,63.45,16.84,1.51,25.37,2.501
69,1068,0,64.52,16.85,1.51,25.42,2.538
70,1068,0,65.06,16.85,1.53,25.75,2.527
71,1070,0,66.19,16.84,1.53,25.77,2.569
72,1070,0,66.65,16.84,1.53,25.81,2.583
73,1072,0,67.38,16.84,1.54,25.97,2.595
74,1072,0,68.17,16.84,1.54,26.00,2.622
75,1074,0,68.57,16.84,1.55,26.16,2.622
76,1074,0,69.63,16.84,1.57,26.49,2.629
77,1076,0,70.01,16.84,1.57,26.42,2.650
78,1076,0,70.75,16.84,1.57,26.51,2.669
79,1078,0,71.62,16.84,1.57,26.50,2.703
80,1078,0,71.82,16.84,1.60,26.87,2.673
81,1080,0,72.64,16.84,1.61,27.04,2.686
82,1080,0,73.85,16.84,1.63,27.48,2.688
83,1082,0,74.62,16.84,1.63,27.40,2.724
84,1082,0,76.33,16.84,1.64,27.65,2.760
85,1084,0,77.02,16.84,1.64,27.68,2.783
86,1084,0,78.35,16.84,1.66,27.95,2.804
87,1086,0,79.07,16.84,1.67,28.15,2.809
88,1086,0,79.91,16.84,1.65,27.82,2.872
89,1088,0,80.71,16.84,1.66,27.87,2.896
90,1088,0,81.11,16.84,1.67,28.19,2.877
91,1090,0,81.60,16.84,1.69,28.51,2.862
92,1090,0,82.46,16.84,1.70,28.66,2.877
93,1092,0,83.19,16.84,1.71,28.76,2.892
94,1092,0,83.94,16.84,1.73,29.13,2.881
95,1094,0,84.69,16.84,1.73,29.13,2.907
96,1094,0,85.27,16.84,1.73,29.16,2.924
97,1096,0,86.34,16.84,1.75,29.40,2.937
98,1096,0,87.01,16.84,1.76,29.70,2.930
99,1098,0,87.61,16.84,1.75,29.52,2.968
100,1098,0,89.31,16.84,1.76,29.65,3.012
101,1100,0,89.81,16.84,1.77,29.75,3.019
102,1100,0,90.39,16.84,1.78,29.97,3.016
103,1102,0,91.19,16.84,1.79,30.12,3.028
104,1102,0,91.35,16.84,1.79,30.09,3.036
105,1104,0,92.53,16.84,1.80,30.37,3.046
106,1104,0,93.33,16.84,1.82,30.57,3.053
107,1106,0,93.85,16.84,1.82,30.66,3.060
108,1106,0,95.10,16.84,1.83,30.90,3.078
109,1108,0,95.73,16.84,1.85,31.15,3.074
110,1108,0,96.58,16.84,1.85,31.09,3.107
111,1110,0,97.54,16.84,1.87,31.49,3.097
112,1110,0,97.84,16.84,1.90,31.91,3.066
113,1112,0,98.91,16.84,1.90,31.97,3.094
114,1112,0,99.56,16.84,1.91,32.10,3.102
115,1114,0,100.66,16.84,1.89,31.90,3.155
116,1114,0,101.64,16.84,1.90,32.00,3.177
117,1116,0,101.89,16.84,1.92,32.35,3.150
118,1116,0,102.55,16.84,1.94,32.61,3.145
119,1118,0,103.52,16.84,1.94,32.67,3.168
120,1118,0,104.33,16.84,1.94,32.74,3.187
121,1120,0,104.71,16.84,1.96,32.99,3.174
122,1120,0,105.34,16.84,1.96,33.07,3.185
123,1122,0,105.89,16.84,1.97,33.18,3.191
124,1122,0,106.51,16.84,1.98,33.31,3.198
125,1124,0,107.39,16.84,1.99,33.49,3.207
126,1124,0,108.38,16.84,1.99,33.58,3.227
127,1126,0,108.93,16.84,2.01,33.78,3.224
128,1126,0,109.84,16.84,2.02,34.05,3.226
129,1128,0,110.76,16.84,2.03,34.19,3.239
130,1128,0,111.25,16.84,2.05,34.48,3.227
131,1130,0,111.90,16.84,2.06,34.73,3.222
132,1130,0,112.92,16.83,2.08,34.95,3.231
133,1132,0,114.12,16.84,2.08,35.00,3.261
134,1132,0,115.06,16.84,2.08,34.97,3.291
135,1134,0,115.69,16.84,2.10,35.33,3.275
136,1134,0,116.36,16.84,2.11,35.53,3.275
137,1136,0,116.66,16.83,2.11,35.57,3.280
138,1136,0,117.53,16.83,2.12,35.67,3.295
139,1138,0,118.18,16.84,2.13,35.91,3.291
140,1138,0,118.86,16.84,2.15,36.12,3.290
141,1140,0,119.56,16.84,2.15,36.20,3.302
142,1140,0,120.12,16.84,2.17,36.46,3.294
143,1142,0,121.06,16.84,2.19,36.84,3.286
144,1142,0,122.25,16.84,2.19,36.90,3.312
145,1144,0,122.87,16.84,2.20,37.01,3.320
146,1144,0,123.72,16.84,2.22,37.35,3.312
147,1146,0,124.72,16.84,2.21,37.26,3.347
148,1146,0,125.56,16.84,2.24,37.66,3.334
149,1148,0,126.88,16.84,2.24,37.68,3.367
150,1148,0,127.41,16.84,2.26,38.07,3.347
151,1150,0,128.18,16.83,2.25,37.94,3.378
152,1150,0,128.97,16.84,2.27,38.24,3.373
153,1152,0,129.78,16.83,2.28,38.39,3.380
154,1152,0,130.01,16.84,2.29,38.47,3.380
155,1154,0,130.70,16.84,2.30,38.71,3.377
156,1154,0,131.88,16.83,2.30,38.68,3.410
157,1156,0,132.90,16.83,2.29,38.55,3.447
158,1156,0,133.50,16.84,2.31,38.87,3.434
159,1158,0,133.81,16.83,2.32,39.07,3.425
160,1158,0,134.37,16.83,2.35,39.53,3.399
161,1160,0,135.26,16.83,2.35,39.64,3.412
162,1160,0,136.28,16.84,2.37,39.87,3.418
163,1162,0,137.18,16.83,2.38,40.02,3.428
164,1162,0,138.04,16.83,2.38,40.06,3.446
165,1164,0,138.83,16.83,2.39,40.22,3.452
166,1164,0,139.92,16.83,2.42,40.77,3.432
167,1166,0,140.11,16.83,2.43,40.82,3.432
168,1166,0,140.67,16.83,2.45,41.26,3.409
169,1168,0,141.66,16.83,2.46,41.46,3.417
170,1168,0,143.01,16.83,2.48,41.68,3.431
171,1170,0,144.48,16.83,2.47,41.59,3.474
172,1170,0,145.33,16.83,2.50,42.06,3.455
173,1172,0,146.49,16.83,2.50,42.06,3.483
174,1172,0,147.64,16.83,2.51,42.23,3.496
175,1174,0,148.27,16.83,2.51,42.33,3.503
176,1174,0,149.43,16.83,2.52,42.44,3.521
177,1176,0,150.88,16.83,2.54,42.70,3.533
178,1176,0,151.64,16.83,2.57,43.32,3.501
179,1178,0,152.75,16.83,2.58,43.49,3.512
180,1178,0,154.43,16.83,2.59,43.59,3.543
181,1180,0,154.78,16.83,2.62,44.12,3.508
182,1180,0,155.81,16.83,2.63,44.29,3.518
183,1182,0,156.85,16.83,2.64,44.44,3.529
184,1182,0,157.64,16.83,2.67,44.94,3.508
185,1184,0,159.69,16.83,2.70,45.44,3.514
186,1184,0,161.25,16.83,2.71,45.55,3.540
187,1186,0,162.91,16.83,2.71,45.63,3.570
188,1186,0,163.75,16.83,2.73,45.96,3.563
189,1188,0,164.67,16.83,2.74,46.10,3.572
190,1188,0,165.97,16.83,2.77,46.64,3.559
191,1190,0,167.12,16.83,2.79,46.94,3.560
192,1190,0,168.22,16.83,2.79,47.01,3.578
193,1192,0,170.39,16.83,2.80,47.19,3.611
194,1192,0,171.43,16.83,2.83,47.68,3.596
195,1194,0,173.06,16.83,2.83,47.53,3.641
196,1194,0,174.09,16.83,2.84,47.83,3.640
197,1196,0,175.28,16.83,2.86,48.06,3.647
198,1196,0,176.11,16.83,2.87,48.35,3.642
199,1198,0,177.02,16.83,2.89,48.57,3.645
200,1198,0,178.94,16.83,2.91,48.99,3.653
201,1200,0,179.73,16.83,2.93,49.30,3.646
202,1200,0,181.93,16.83,2.95,49.56,3.671
203,1202,0,182.94,16.83,2.96,49.82,3.672
204,1202,0,184.12,16.83,2.99,50.27,3.663
205,1204,0,185.52,16.83,3.01,50.69,3.660
206,1204,0,187.01,16.82,3.05,51.31,3.644
207,1206,5965,188.68,16.82,3.07,51.61,3.656
208,1206,6634,190.69,16.83,3.07,51.61,3.695
209,1208,6720,192.41,16.82,3.08,51.74,3.719
210,1208,6865,193.37,16.82,3.10,52.17,3.706
211,1210,7011,194.40,16.82,3.12,52.45,3.706
212,1210,7011,195.77,16.82,3.14,52.89,3.702
213,1212,7217,197.10,16.82,3.16,53.22,3.704
214,1212,7311,198.50,16.82,3.17,53.42,3.716
215,1214,7311,199.38,16.82,3.21,53.96,3.695
216,1214,7311,200.88,16.82,3.23,54.38,3.694
217,1216,7474,202.63,16.82,3.23,54.35,3.729
218,1216,7491,203.35,16.82,3.23,54.29,3.746
219,1218,7551,204.50,16.82,3.23,54.30,3.766
220,1218,7645,205.66,16.82,3.26,54.78,3.754
221,1220,7774,207.14,16.82,3.29,55.32,3.745
222,1220,7800,208.43,16.82,3.31,55.68,3.744
223,1222,7834,209.59,16.82,3.36,56.52,3.708
224,1222,7877,211.12,16.82,3.35,56.37,3.745
225,1224,7902,212.60,16.82,3.34,56.26,3.779
226,1224,7962,213.69,16.82,3.37,56.64,3.773
227,1226,8014,214.33,16.82,3.39,57.00,3.760
228,1226,8048,215.37,16.82,3.42,57.51,3.745
229,1228,8057,216.30,16.82,3.44,57.84,3.740
230,1228,8074,217.38,16.82,3.44,57.81,3.760
231,1230,8082,219.05,16.82,3.45,57.98,3.778
232,1230,8117,219.94,16.82,3.46,58.26,3.775
233,1232,8134,220.80,16.82,3.48,58.57,3.769
234,1232,8142,221.76,16.82,3.52,59.26,3.742
235,1234,8160,223.41,16.82,3.54,59.53,3.753
236,1234,8177,224.68,16.82,3.57,59.98,3.746
237,1236,8194,225.81,16.82,3.58,60.19,3.751
238,1236,8202,227.46,16.82,3.61,60.77,3.743
239,1238,8228,228.69,16.82,3.62,60.84,3.759
240,1238,8254,230.15,16.82,3.63,60.98,3.774
241,1240,8271,231.94,16.82,3.64,61.25,3.787
242,1240,8314,233.75,16.82,3.68,61.90,3.776
243,1242,8322,235.06,16.82,3.72,62.49,3.762
244,1242,8357,236.94,16.82,3.73,62.70,3.779
245,1244,8391,239.06,16.82,3.74,62.93,3.799
246,1244,8417,240.58,16.82,3.77,63.43,3.793
247,1246,8451,241.95,16.82,3.79,63.72,3.797
248,1246,8468,243.29,16.82,3.83,64.38,3.779
249,1248,8502,245.20,16.81,3.86,64.98,3.774
250,1248,8528,246.78,16.82,3.88,65.21,3.784
251,1250,8588,248.06,16.82,3.88,65.21,3.804
252,1250,8640,248.81,16.82,3.90,65.58,3.794
253,1252,8648,249.39,16.82,3.92,65.97,3.781
254,1252,8682,250.32,16.81,3.95,66.44,3.768
255,1254,8708,250.92,16.82,3.97,66.72,3.761
256,1254,8708,252.76,16.81,3.98,66.90,3.778
257,1256,8717,254.02,16.82,3.99,67.02,3.790
258,1256,8725,255.40,16.81,4.02,67.53,3.782
259,1258,8760,257.18,16.81,4.04,67.90,3.788
260,1258,8785,258.56,16.81,4.07,68.47,3.776
261,1260,8802,260.13,16.81,4.08,68.65,3.789
262,1260,8845,261.54,16.81,4.09,68.77,3.803
263,1262,8888,263.77,16.81,4.13,69.37,3.802
264,1262,8931,264.98,16.81,4.16,69.89,3.791
265,1264,8965,266.08,16.81,4.18,70.24,3.788
266,1264,8974,268.06,16.81,4.22,70.86,3.783
267,1266,9000,269.23,16.81,4.24,71.20,3.781
268,1266,9008,270.41,16.81,4.25,71.53,3.780
269,1268,9042,271.62,16.81,4.29,72.06,3.769
270,1268,9094,273.66,16.81,4.32,72.66,3.767
271,1270,9145,275.37,16.81,4.33,72.76,3.785
272,1270,9180,276.77,16.81,4.35,73.04,3.789
273,1272,9205,278.40,16.81,4.37,73.37,3.794
274,1272,9222,279.56,16.81,4.40,73.89,3.783
275,1274,9257,280.78,16.81,4.41,74.13,3.788
276,1274,9265,281.84,16.81,4.45,74.72,3.772
277,1276,9265,283.61,16.81,4.49,75.45,3.759
278,1276,9274,285.25,16.81,4.50,75.68,3.769
279,1278,9300,286.58,16.81,4.52,75.89,3.776
280,1278,9317,288.33,16.81,4.56,76.71,3.759
281,1280,9334,289.44,16.81,4.58,76.89,3.764
282,1280,9368,290.75,16.81,4.62,77.59,3.747
283,1282,9411,292.26,16.81,4.63,77.86,3.754
284,1282,9454,294.05,16.81,4.64,78.09,3.766
285,1284,9462,295.42,16.81,4.64,78.05,3.785
286,1284,9480,296.58,16.81,4.69,78.79,3.764
287,1286,9505,298.10,16.80,4.70,78.97,3.775
288,1286,9522,299.38,16.81,4.72,79.33,3.774
289,1288,9540,300.52,16.81,4.75,79.81,3.765
290,1288,9548,301.55,16.81,4.77,80.21,3.760
291,1290,9582,303.13,16.81,4.78,80.31,3.775
292,1290,9617,304.14,16.80,4.82,80.98,3.756
293,1292,9642,305.09,16.80,4.83,81.20,3.757
294,1292,9660,307.01,16.81,4.85,81.58,3.763
295,1294,9677,307.81,16.80,4.87,81.81,3.762
296,1294,9694,309.01,16.80,4.91,82.50,3.745
297,1296,9702,310.31,16.80,4.92,82.74,3.750
298,1296,9711,311.95,16.80,4.97,83.58,3.732
299,1298,9754,313.04,16.81,4.99,83.90,3.731
300,1298,9788,314.28,16.80,5.00,84.00,3.741
301,1300,9814,315.89,16.80,5.02,84.31,3.747
302,1300,9848,316.92,16.80,5.06,85.06,3.726
303,1302,9874,317.98,16.80,5.10,85.65,3.712
304,1302,9882,319.46,16.80,5.13,86.18,3.707
305,1304,9917,320.93,16.80,5.13,86.26,3.720
306,1304,9934,322.03,16.80,5.15,86.58,3.720
307,1306,9960,323.65,16.80,5.18,86.94,3.723
308,1306,9977,325.59,16.80,5.21,87.52,3.720
309,1308,9994,326.32,16.80,5.24,88.04,3.706
310,1308,10011,327.84,16.80,5.25,88.20,3.717
311,1310,10020,328.90,16.80,5.26,88.42,3.720
312,1310,10071,330.32,16.80,5.30,89.05,3.709
313,1312,10088,331.73,16.80,5.33,89.51,3.706
314,1312,10097,332.86,16.80,5.36,89.96,3.700
315,1314,10114,334.75,16.80,5.38,90.46,3.700
316,1314,10122,336.08,16.80,5.40,90.76,3.703
317,1316,10148,336.85,16.80,5.42,91.00,3.702
318,1316,10157,337.73,16.80,5.35,89.81,3.760
319,1318,10165,338.83,16.80,5.33,89.60,3.782
320,1318,10174,339.39,16.80,5.34,89.75,3.782
321,1320,10182,339.37,16.80,5.32,89.40,3.796
322,1320,10182,339.67,16.80,5.33,89.59,3.791
323,1322,10191,339.98,16.80,5.43,91.15,3.730
324,1322,10200,340.40,16.80,5.57,93.61,3.636
325,1324,10225,341.57,16.80,5.62,94.46,3.616
326,1324,10268,343.53,16.79,5.65,94.81,3.623
327,1326,10285,346.40,16.80,5.67,95.25,3.637
328,1326,10285,348.06,16.79,5.70,95.76,3.635
329,1328,10294,349.89,16.80,5.71,95.90,3.649
330,1328,10328,351.38,16.80,5.75,96.59,3.638
331,1330,10345,352.55,16.80,5.76,96.82,3.641
332,1330,10362,354.03,16.79,5.77,96.94,3.652
333,1332,10371,355.69,16.80,5.77,96.96,3.668
334,1332,10414,357.00,16.80,5.81,97.54,3.660
335,1334,10431,358.10,16.79,5.83,97.84,3.660
336,1334,10448,359.85,16.79,5.88,98.74,3.644
337,1336,10474,361.04,16.79,5.91,99.19,3.640
338,1336,10482,362.39,16.79,5.93,99.66,3.636
339,1338,10500,363.77,16.80,5.95,99.90,3.641
340,1338,10517,364.89,16.79,6.00,100.77,3.621
341,1340,10517,366.66,16.79,6.02,101.02,3.630
342,1340,10525,367.99,16.79,6.05,101.54,3.624
343,1342,10534,369.31,16.79,6.07,101.88,3.625
344,1342,10542,371.04,16.79,6.11,102.53,3.619
345,1344,10568,372.39,16.79,6.13,102.91,3.619
346,1344,10585,373.86,16.79,6.16,103.37,3.617
347,1346,10637,374.78,16.79,6.18,103.73,3.613
348,1346,10680,376.40,16.79,6.19,103.89,3.623
349,1348,10714,377.64,16.79,6.20,104.16,3.626
350,1348,10757,378.96,16.79,6.24,104.76,3.617
351,1350,10782,380.66,16.79,6.28,105.37,3.613
352,1350,10800,381.49,16.79,6.33,106.19,3.593
353,1352,10817,382.81,16.79,6.33,106.28,3.602
354,1352,10834,384.09,16.79,6.36,106.80,3.596
355,1354,10842,386.28,16.79,6.39,107.23,3.602
356,1354,10860,387.56,16.78,6.44,108.02,3.588
357,1356,10877,388.81,16.79,6.44,108.15,3.595
358,1356,10894,390.17,16.79,6.48,108.76,3.587
359,1358,10911,391.34,16.79,6.49,108.90,3.594
360,1358,10928,392.26,16.79,6.52,109.50,3.582
361,1360,10954,393.28,16.78,6.55,109.97,3.576
362,1360,10954,394.93,16.79,6.59,110.58,3.571
363,1362,10962,396.32,16.79,6.61,110.89,3.574
364,1362,10988,397.59,16.79,6.64,111.39,3.570
365,1364,10997,398.86,16.79,6.65,111.60,3.574
366,1364,10997,400.09,16.78,6.70,112.39,3.560
367,1366,10997,401.25,16.78,6.72,112.86,3.555
368,1366,11005,402.48,16.78,6.76,113.44,3.548
369,1368,11005,403.95,16.78,6.79,113.96,3.545
370,1368,11014,405.00,16.78,6.80,114.21,3.546
371,1370,11014,406.50,16.78,6.84,114.72,3.543
372,1370,11031,408.18,16.78,6.88,115.51,3.534
373,1372,11048,409.62,16.78,6.90,115.74,3.539
374,1372,11074,410.62,16.78,6.95,116.69,3.519
375,1374,11074,411.81,16.78,6.97,116.90,3.523
376,1374,11074,413.60,16.78,6.97,116.96,3.536
377,1376,11108,414.82,16.78,7.01,117.63,3.526
378,1376,11160,415.85,16.78,7.07,118.60,3.506
379,1378,11228,417.63,16.78,7.07,118.61,3.521
380,1378,11254,419.04,16.78,7.10,119.03,3.520
381,1380,11262,420.03,16.78,7.12,119.42,3.517
382,1380,11305,421.12,16.78,7.13,119.68,3.519
383,1382,11357,423.04,16.78,7.16,120.06,3.524
384,1382,11357,424.07,16.78,7.22,121.07,3.503
385,1384,11382,424.71,16.78,7.24,121.48,3.496
386,1384,11400,426.66,16.78,7.26,121.83,3.502
387,1386,11382,428.01,16.78,7.25,121.66,3.518
388,1386,11391,428.54,16.78,7.30,122.43,3.500
389,1388,11408,429.22,16.78,7.33,122.94,3.491
390,1388,11425,431.00,16.77,7.39,123.89,3.479
391,1390,11417,432.00,16.77,7.39,124.01,3.483
392,1390,11425,433.43,16.77,7.41,124.36,3.485
393,1392,11442,435.09,16.77,7.44,124.82,3.486
394,1392,11477,436.23,16.77,7.47,125.23,3.483
395,1394,11537,437.07,16.77,7.48,125.56,3.481
396,1394,11545,438.00,16.78,7.53,126.40,3.465
397,1396,11554,439.38,16.78,7.55,126.72,3.467
398,1396,11580,440.54,16.77,7.58,127.18,3.464
399,1398,11614,441.37,16.77,7.60,127.51,3.461
400,1398,11614,442.74,16.78,7.66,128.46,3.447
401,1400,11657,444.06,16.78,7.65,128.35,3.460
402,1400,11657,445.26,16.77,7.71,129.33,3.443
403,1402,11657,446.25,16.77,7.73,129.64,3.442
404,1402,11725,447.78,16.77,7.73,129.58,3.456
405,1404,11760,449.24,16.77,7.81,130.96,3.430
406,1404,11777,450.26,16.77,7.83,131.23,3.431
407,1406,11802,451.87,16.77,7.84,131.51,3.436
408,1406,11785,452.82,16.77,7.84,131.57,3.442
409,1408,11802,454.37,16.77,7.86,131.73,3.449
410,1408,11811,455.13,16.77,7.90,132.52,3.434
411,1410,11820,455.75,16.77,7.95,133.30,3.419
412,1410,11837,457.34,16.77,8.00,134.21,3.408
413,1412,11854,458.57,16.77,8.02,134.41,3.412
414,1412,11897,460.35,16.77,8.01,134.41,3.425
415,1414,11905,461.31,16.77,8.01,134.34,3.434
416,1414,11940,462.61,16.77,8.07,135.23,3.421
417,1416,11931,463.44,16.77,8.13,136.32,3.400
418,1416,11940,464.43,16.77,8.15,136.62,3.399
419,1418,11940,465.94,16.76,8.19,137.26,3.395
420,1418,11940,467.06,16.77,8.21,137.61,3.394
421,1420,11940,469.28,16.77,8.24,138.11,3.398
422,1420,12017,470.42,16.77,8.28,138.84,3.388
423,1422,12060,471.42,16.76,8.28,138.89,3.394
424,1422,12060,472.61,16.76,8.33,139.62,3.385
425,1424,12068,473.78,16.76,8.33,139.63,3.393
426,1424,12068,475.07,16.76,8.38,140.49,3.382
427,1426,12068,476.24,16.77,8.42,141.16,3.374
428,1426,12102,477.58,16.76,8.46,141.74,3.369
429,1428,12128,479.49,16.76,8.46,141.81,3.381
430,1428,12128,480.25,16.76,8.50,142.45,3.371
431,1430,12188,481.08,16.76,8.51,142.67,3.372
432,1430,12222,482.66,16.76,8.59,143.91,3.354
433,1432,12205,484.16,16.76,8.60,144.25,3.356
434,1432,12222,485.54,16.76,8.64,144.76,3.354
435,1434,12231,486.90,16.76,8.63,144.60,3.367
436,1434,12231,488.69,16.76,8.66,145.19,3.366
437,1436,12240,489.37,16.76,8.67,145.34,3.367
438,1436,12248,490.21,16.76,8.74,146.53,3.345
439,1438,12291,491.40,16.76,8.76,146.88,3.346
440,1438,12300,493.50,16.76,8.80,147.52,3.345
441,1440,12325,494.47,16.76,8.81,147.68,3.348
442,1440,12325,495.50,16.76,8.89,148.93,3.327
443,1442,12334,497.53,16.76,8.89,149.02,3.339
444,1442,12334,498.26,16.76,8.95,150.00,3.322
445,1444,12360,499.13,16.76,8.96,150.14,3.324
446,1444,12420,500.75,16.76,8.98,150.40,3.329
447,1446,12445,502.90,16.75,9.00,150.75,3.336
448,1446,12445,504.42,16.76,9.05,151.60,3.327
449,1448,12471,505.44,16.76,9.07,152.03,3.325
450,1448,12505,507.09,16.75,9.13,152.94,3.316
451,1450,12514,508.29,16.75,9.11,152.65,3.330
452,1450,12540,509.07,16.75,9.16,153.45,3.317
453,1452,12540,509.74,16.75,9.17,153.62,3.318
454,1452,12557,511.69,16.75,9.24,154.85,3.304
455,1454,12582,512.49,16.75,9.26,155.20,3.302
456,1454,12582,513.57,16.75,9.27,155.33,3.306
457,1456,12591,515.52,16.75,9.30,155.78,3.309
458,1456,12600,516.13,16.75,9.34,156.48,3.298
459,1458,12608,517.03,16.75,9.37,157.02,3.293
460,1458,12634,518.34,16.75,9.42,157.79,3.285
461,1460,12660,519.97,16.75,9.63,161.36,3.222
462,1460,12677,521.23,16.75,9.67,161.93,3.219
463,1462,12711,523.93,16.75,9.36,156.85,3.340
464,1462,12737,526.09,16.75,9.67,161.97,3.248
465,1464,12737,525.82,16.75,9.63,161.29,3.260
466,1464,12737,528.38,16.75,9.27,155.30,3.402
467,1466,12737,529.04,16.75,9.46,158.52,3.337
468,1466,12737,527.42,16.75,9.45,158.21,3.334
469,1468,12737,528.77,16.75,9.29,155.56,3.399
470,1468,12737,528.05,16.75,9.44,158.06,3.341
471,1470,12737,527.70,16.75,9.39,157.25,3.356
472,1470,12737,528.45,16.75,9.37,156.98,3.366
473,1472,12737,528.07,16.75,9.47,158.63,3.329
474,1472,13234,527.79,16.75,9.39,157.26,3.356
475,1474,13234,528.75,16.75,9.33,156.23,3.384
476,1474,13234,528.00,16.75,9.44,158.15,3.339
477,1476,14554,527.75,16.75,9.40,157.52,3.350
478,1476,13954,528.65,16.75,9.39,157.26,3.362
479,1478,14785,528.12,16.75,9.42,157.81,3.347
480,1478,14777,527.66,16.75,9.43,157.86,3.343
481,1480,14202,527.40,16.75,9.70,162.42,3.247
482,1480,13414,527.87,16.75,9.81,164.34,3.212
483,1482,13954,530.14,16.74,9.86,165.13,3.210
484,1482,13791,532.30,16.74,9.90,165.68,3.213
485,1484,13834,535.87,16.74,10.07,168.54,3.179
486,1484,13757,536.68,16.74,10.34,173.17,3.099
487,1486,13757,539.96,16.74,10.43,174.69,3.091
488,1486,13757,544.65,16.74,10.45,174.85,3.115
489,1488,13757,548.04,16.74,10.43,174.63,3.138
490,1488,13757,551.83,16.74,10.42,174.52,3.162
491,1490,13757,553.06,16.74,10.44,174.88,3.163
492,1490,13757,555.85,16.74,10.55,176.60,3.147
493,1492,13757,557.94,16.74,10.54,176.40,3.163
494,1492,13757,559.65,16.74,10.55,176.54,3.170
495,1494,13757,561.02,16.74,10.61,177.65,3.158
496,1494,13757,562.42,16.74,10.61,177.67,3.166
497,1496,13757,564.67,16.74,10.64,178.03,3.172
498,1496,13757,565.89,16.74,10.75,179.97,3.144
499,1498,13757,567.56,16.74,10.76,180.17,3.150
500,1498,13757,569.08,16.74,10.80,180.73,3.149
501,1500,13757,570.27,16.74,10.76,180.02,3.168
502,1500,13757,571.32,16.74,10.85,181.65,3.145
503,1502,13757,572.34,16.74,10.93,183.01,3.127
504,1502,13757,574.66,16.73,11.02,184.36,3.117
505,1504,13757,576.60,16.74,11.04,184.81,3.120
