seq,pwm,rpm,thrust,voltage,current
822,1820,16731,488.40,12.538,11.819
823,1822,16740,489.69,12.536,11.839
824,1822,16757,490.59,12.539,11.831
825,1824,16765,491.45,12.536,11.862
826,1824,16782,491.84,12.540,11.924
827,1826,16808,492.50,12.539,11.966
828,1826,16825,493.39,12.537,12.006
829,1828,16842,494.17,12.537,12.001
830,1828,16851,496.47,12.535,12.038
831,1830,16860,497.08,12.534,12.042
832,1830,16877,497.48,12.541,12.115
833,1832,16894,498.73,12.536,12.099
834,1832,16920,499.72,12.535,12.229
835,1834,16962,500.56,12.531,12.302
836,1834,16971,501.85,12.536,12.274
837,1836,16962,503.41,12.533,12.190
838,1836,16980,504.14,12.545,12.277
839,1838,16980,505.33,12.535,12.013
840,1838,16954,505.83,12.536,12.060
841,1840,16962,504.38,12.537,12.209
842,1840,16988,504.09,12.538,12.141
843,1842,16971,505.38,12.535,12.121
844,1842,16962,504.49,12.532,12.163
845,1844,16962,504.12,12.534,12.174
846,1844,16962,504.47,12.534,12.194
847,1846,16971,504.31,12.528,12.237
848,1846,16962,504.78,12.535,12.258
849,1848,16962,505.17,12.534,12.216
850,1848,17005,505.18,12.529,12.487
851,1850,17082,505.26,12.529,12.779
852,1850,17125,509.35,12.530,12.830
853,1852,17160,512.36,12.529,12.831
854,1852,17194,514.13,12.529,12.836
855,1854,17228,515.39,12.530,12.830
856,1854,17228,516.94,12.530,12.846
857,1856,17262,518.41,12.532,12.847
858,1856,17271,519.60,12.529,12.848
859,1858,17262,521.42,12.528,12.842
860,1858,17288,521.69,12.528,12.917
861,1860,17322,522.78,12.528,12.950
862,1860,17340,524.08,12.527,12.993
863,1862,17348,525.22,12.531,13.000
864,1862,17374,525.82,12.526,13.038
865,1864,17374,525.98,12.530,13.061
866,1864,17400,528.03,12.526,13.120
867,1866,17417,528.76,12.528,13.146
868,1866,17434,529.31,12.523,13.156
869,1868,17442,530.48,12.527,13.185
870,1868,17442,531.48,12.525,13.202
871,1870,17460,531.62,12.527,13.229
872,1870,17485,532.23,12.525,13.311
873,1872,17502,533.93,12.523,13.331
874,1872,17528,535.06,12.523,13.349
875,1874,17537,535.68,12.524,13.379
876,1874,17554,536.46,12.522,13.426
877,1876,17571,537.30,12.525,13.426
878,1876,17580,538.26,12.525,13.449
879,1878,17588,539.17,12.522,13.464
880,1878,17614,540.63,12.520,13.523
881,1880,17614,541.67,12.522,13.563
882,1880,17631,542.43,12.522,13.647
883,1882,17657,543.51,12.527,13.655
884,1882,17674,544.71,12.524,13.674
885,1884,17691,545.50,12.524,13.680
886,1884,17700,546.14,12.518,13.724
887,1886,17717,547.59,12.520,13.770
888,1886,17734,548.82,12.518,13.833
889,1888,17751,549.70,12.517,13.865
890,1888,17768,550.59,12.518,13.888
891,1890,17768,551.60,12.520,13.867
892,1890,17785,552.03,12.517,13.937
893,1892,17802,552.69,12.518,13.969
894,1892,17828,553.64,12.518,13.994
895,1894,17837,555.19,12.519,14.020
896,1894,17854,555.70,12.513,14.080
897,1896,17862,557.00,12.517,14.108
898,1896,17897,557.67,12.518,14.162
899,1898,17897,557.96,12.517,14.157
900,1898,17922,558.72,12.516,14.173
901,1900,17940,560.03,12.523,14.210
902,1900,17931,561.16,12.517,14.237
903,1902,17931,562.05,12.515,14.295
904,1902,17957,562.97,12.515,14.343
905,1904,17991,563.62,12.514,14.352
906,1904,17991,564.92,12.514,14.362
907,1906,18017,565.94,12.517,14.378
908,1906,18025,566.20,12.512,14.445
909,1908,18051,567.95,12.512,14.481
910,1908,18068,568.70,12.513,14.514
911,1910,18085,569.35,12.514,14.532
912,1910,18102,569.93,12.511,14.579
913,1912,18111,570.46,12.514,14.575
914,1912,18102,570.94,12.512,14.634
915,1914,18145,571.47,12.509,14.670
916,1914,18154,573.43,12.513,14.716
917,1916,18162,574.36,12.508,14.709
918,1916,18171,575.19,12.508,14.729
919,1918,18197,575.86,12.510,14.819
920,1918,18214,576.70,12.507,14.895
921,1920,18231,578.04,12.509,14.913
922,1920,18248,579.37,12.510,14.929
923,1922,18257,580.34,12.509,14.931
924,1922,18291,581.52,12.509,14.993
925,1924,18291,582.16,12.513,15.029
926,1924,18317,582.78,12.504,15.092
927,1926,18308,584.17,12.509,15.099
928,1926,18351,584.87,12.504,15.131
929,1928,18342,585.68,12.507,15.127
930,1928,18368,586.60,12.502,15.196
931,1930,18394,587.61,12.505,15.215
932,1930,18402,588.45,12.508,15.229
933,1932,18411,589.34,12.503,15.263
934,1932,18420,590.05,12.503,15.293
935,1934,18437,590.81,12.503,15.312
936,1934,18454,591.42,12.502,15.388
937,1936,18471,592.43,12.509,15.437
938,1936,18488,594.45,12.499,15.488
939,1938,18514,595.09,12.503,15.495
940,1938,18522,596.15,12.504,15.513
941,1940,18540,597.24,12.502,15.545
942,1940,18548,598.00,12.498,15.617
943,1942,18574,598.93,12.500,15.644
944,1942,18582,600.00,12.501,15.663
945,1944,18582,601.80,12.502,15.668
946,1944,18625,602.46,12.498,15.740
947,1946,18617,603.20,12.499,15.780
948,1946,18617,604.16,12.499,15.807
949,1948,18668,605.22,12.502,15.831
950,1948,18668,606.10,12.500,15.862
951,1950,18685,606.90,12.498,15.894
952,1950,18694,608.74,12.500,15.948
953,1952,18720,609.73,12.500,15.977
954,1952,18728,610.20,12.496,15.999
955,1954,18737,611.35,12.500,16.019
956,1954,18762,612.74,12.499,16.088
957,1956,18771,613.52,12.497,16.098
958,1956,18788,614.46,12.499,16.157
959,1958,18805,615.90,12.498,16.184
960,1958,18805,616.89,12.498,16.207
961,1960,18831,617.56,12.494,16.239
962,1960,18840,618.31,12.496,16.286
963,1962,18848,619.54,12.491,16.301
964,1962,18857,620.68,12.497,16.332
965,1964,18874,621.24,12.495,16.352
966,1964,18891,622.60,12.494,16.395
967,1966,18908,623.28,12.492,16.421
968,1966,18900,624.22,12.493,16.411
969,1968,18917,625.37,12.493,16.440
970,1968,18934,626.08,12.492,16.578
971,1970,18951,627.08,12.488,16.615
972,1970,18977,628.23,12.492,16.670
973,1972,18985,629.23,12.492,16.684
974,1972,18994,630.60,12.493,16.640
975,1974,18994,631.49,12.492,16.693
976,1974,19011,631.80,12.492,16.806
977,1976,19028,632.30,12.490,16.821
978,1976,19062,633.60,12.490,16.897
979,1978,19088,634.19,12.488,16.920
980,1978,19105,635.05,12.486,17.073
981,1980,19131,637.75,12.487,17.116
982,1980,19148,639.18,12.487,17.124
983,1982,19157,639.93,12.486,17.117
984,1982,19182,640.97,12.483,17.171
985,1984,19200,641.96,12.487,17.177
986,1984,19208,643.12,12.486,17.179
987,1986,19217,643.98,12.484,17.227
988,1986,19242,645.30,12.483,17.338
989,1988,19260,646.75,12.483,17.373
990,1988,19277,648.13,12.481,17.396
991,1990,19285,649.39,12.487,17.393
992,1990,19294,650.21,12.483,17.373
993,1992,19311,650.60,12.482,17.500
994,1992,19397,651.06,12.475,18.089
995,1994,19482,656.74,12.479,18.277
996,1994,19525,661.70,12.479,18.258
997,1996,19560,665.36,12.474,18.193
998,1996,19568,668.86,12.479,18.119
999,1998,19585,670.26,12.481,18.068
1000,1998,19585,671.62,12.478,18.026
1001,2000,19585,673.45,12.483,18.018
1002,2000,19594,673.92,12.477,18.017
1003,2000,19594,674.17,12.480,17.994
1004,2000,19585,674.44,12.479,17.987
1005,2000,19594,674.52,12.480,17.991
1006,2000,19594,674.78,12.480,17.989
1007,2000,19594,674.99,12.474,17.989
1008,2000,19594,675.21,12.480,17.986
1009,2000,19585,674.60,12.480,17.982
1010,2000,19594,674.66,12.479,17.960
1011,2000,19594,674.91,12.476,17.965
1012,2000,19594,675.49,12.482,17.977
1013,2000,19585,675.46,12.479,17.988
1014,2000,19585,675.06,12.477,17.987
1015,2000,19585,675.06,12.478,17.978
1016,2000,19594,675.05,12.478,17.970
1017,2000,19594,674.63,12.476,17.970
1018,2000,19594,674.57,12.480,17.963
1019,2000,19585,674.08,12.477,17.965
1020,2000,19585,673.96,12.476,17.966
1021,2000,19585,673.86,12.479,17.965
1022,2000,19585,674.01,12.479,17.965
1023,2000,19585,674.44,12.476,17.963
1024,2000,19585,674.16,12.476,17.961
1025,2000,19585,673.97,12.480,17.965
1026,2000,19585,674.04,12.477,17.964
1027,2000,19585,674.17,12.476,17.963
1028,2000,19585,674.20,12.476,17.964
1029,2000,19585,673.93,12.478,17.967
1030,2000,19585,674.20,12.476,17.960
1031,2000,19585,674.07,12.477,17.960
