seq,pwm,rpm,thrust,voltage,current
282,1280,11040,144.82,16.708,2.442
283,1282,11065,146.93,16.706,2.454
284,1282,11100,147.52,16.709,2.463
285,1284,11108,148.60,16.707,2.461
286,1284,11125,149.83,16.708,2.482
287,1286,11142,150.53,16.708,2.485
288,1286,11142,151.19,16.710,2.497
289,1288,11211,151.71,16.708,2.498
290,1288,11211,152.63,16.710,2.510
291,1290,11245,153.21,16.705,2.531
292,1290,11262,153.60,16.704,2.537
293,1292,11262,153.80,16.708,2.532
294,1292,11262,154.25,16.705,2.540
295,1294,11262,154.71,16.709,2.544
296,1294,11271,155.19,16.706,2.564
297,1296,11305,155.89,16.709,2.571
298,1296,11305,155.91,16.702,2.579
299,1298,11331,156.35,16.704,2.586
300,1298,11391,156.80,16.711,2.585
301,1300,11382,157.02,16.711,2.572
302,1300,11400,157.10,16.711,2.602
303,1302,11434,157.66,16.707,2.627
304,1302,11485,158.01,16.701,2.650
305,1304,11502,158.73,16.703,2.649
306,1304,11545,159.41,16.703,2.659
307,1306,11580,159.79,16.702,2.651
308,1306,11605,160.25,16.707,2.665
309,1308,11622,160.40,16.706,2.677
310,1308,11700,160.75,16.702,2.680
311,1310,11682,162.31,16.709,2.686
312,1310,11708,162.71,16.705,2.704
313,1312,11717,162.88,16.701,2.708
314,1312,11734,163.22,16.702,2.714
315,1314,11742,163.89,16.705,2.734
316,1314,11794,164.87,16.698,2.746
317,1316,11777,165.42,16.704,2.739
318,1316,11811,166.56,16.699,2.756
319,1318,11837,167.54,16.702,2.767
320,1318,11837,168.16,16.703,2.772
321,1320,11888,168.54,16.703,2.783
322,1320,11914,169.31,16.704,2.788
323,1322,11931,170.30,16.701,2.791
324,1322,11974,170.72,16.703,2.812
325,1324,11982,170.69,16.702,2.818
326,1324,12017,171.63,16.704,2.824
327,1326,12025,171.96,16.700,2.818
328,1326,12025,172.24,16.705,2.829
329,1328,12077,172.68,16.701,2.842
330,1328,12085,173.39,16.699,2.864
331,1330,12102,173.83,16.700,2.870
332,1330,12120,174.02,16.700,2.872
333,1332,12154,175.73,16.701,2.867
334,1332,12180,175.97,16.699,2.878
335,1334,12188,176.27,16.699,2.879
336,1334,12188,176.86,16.701,2.906
337,1336,12205,177.45,16.701,2.889
338,1336,12222,178.04,16.698,2.905
339,1338,12231,177.67,16.702,2.928
340,1338,12265,178.82,16.701,2.933
341,1340,12300,179.09,16.698,2.963
342,1340,12334,179.59,16.696,2.947
343,1342,12342,180.09,16.699,2.960
344,1342,12351,180.89,16.697,2.962
345,1344,12377,181.07,16.698,2.970
346,1344,12394,181.04,16.697,2.991
347,1346,12402,182.21,16.696,2.996
348,1346,12411,182.49,16.696,3.004
349,1348,12428,182.55,16.698,3.002
350,1348,12462,183.43,16.696,3.023
351,1350,12488,184.26,16.695,3.031
352,1350,12488,184.49,16.697,3.033
353,1352,12488,184.38,16.698,3.040
354,1352,12497,185.65,16.691,3.051
355,1354,12514,185.79,16.695,3.053
356,1354,12548,185.66,16.696,3.069
357,1356,12565,186.24,16.693,3.070
358,1356,12591,186.86,16.699,3.095
359,1358,12591,187.09,16.693,3.104
360,1358,12617,187.78,16.694,3.120
361,1360,12634,189.35,16.691,3.138
362,1360,12642,190.00,16.688,3.258
363,1362,12660,191.58,16.694,3.056
364,1362,12694,192.94,16.696,3.169
365,1364,12711,192.23,16.696,3.068
366,1364,12737,192.49,16.692,3.145
367,1366,12737,192.17,16.689,3.163
368,1366,12788,193.20,16.691,3.209
369,1368,12797,193.63,16.690,3.201
370,1368,12822,194.39,16.695,3.216
371,1370,12831,195.05,16.690,3.219
372,1370,12848,195.58,16.692,3.243
373,1372,12891,196.23,16.693,3.243
374,1372,12934,196.81,16.696,3.239
375,1374,12925,198.73,16.693,3.238
376,1374,12960,199.12,16.690,3.274
377,1376,12977,199.36,16.692,3.286
378,1376,12994,199.93,16.689,3.267
379,1378,13011,200.34,16.692,3.282
380,1378,13037,200.93,16.693,3.316
381,1380,13062,201.13,16.689,3.342
382,1380,13080,201.60,16.686,3.316
383,1382,13088,201.78,16.689,3.321
384,1382,13114,202.52,16.690,3.329
385,1384,13114,202.81,16.690,3.351
386,1384,13122,203.21,16.688,3.383
387,1386,13148,203.85,16.692,3.376
388,1386,13165,204.53,16.689,3.410
389,1388,13208,205.49,16.689,3.404
390,1388,13251,205.98,16.693,3.422
391,1390,13260,206.84,16.684,3.410
392,1390,13302,207.63,16.684,3.414
393,1392,13277,207.65,16.688,3.435
394,1392,13277,208.03,16.687,3.446
395,1394,13302,208.87,16.689,3.451
396,1394,13354,209.61,16.689,3.454
397,1396,13371,209.97,16.688,3.440
398,1396,13380,209.46,16.692,3.456
399,1398,13380,209.53,16.688,3.488
400,1398,13388,210.19,16.687,3.514
401,1400,13371,210.77,16.686,3.520
402,1400,13380,211.02,16.684,3.513
403,1402,13362,212.06,16.684,3.560
404,1402,13371,213.29,16.684,3.551
405,1404,13422,213.93,16.689,3.550
406,1404,13431,214.34,16.684,3.568
407,1406,13457,214.52,16.683,3.580
408,1406,13491,215.34,16.685,3.562
409,1408,13474,216.08,16.686,3.534
410,1408,13508,215.97,16.683,3.581
411,1410,13500,215.96,16.684,3.617
412,1410,13534,216.47,16.682,3.631
413,1412,13551,217.47,16.682,3.647
414,1412,13611,217.82,16.681,3.661
415,1414,13628,218.36,16.684,3.678
416,1414,13680,219.36,16.683,3.667
417,1416,13671,219.90,16.682,3.671
418,1416,13688,220.48,16.682,3.678
419,1418,13714,221.21,16.685,3.693
420,1418,13714,221.88,16.682,3.717
421,1420,13714,222.44,16.685,3.720
422,1420,13774,222.54,16.686,3.729
423,1422,13774,223.02,16.684,3.764
424,1422,13774,223.70,16.683,3.797
425,1424,13894,224.94,16.681,3.723
426,1424,13834,225.19,16.682,3.754
427,1426,13937,225.11,16.681,3.758
428,1426,13877,225.76,16.683,3.787
429,1428,13860,226.54,16.680,3.786
430,1428,13902,226.88,16.678,3.799
431,1430,13894,227.30,16.681,3.801
432,1430,13902,227.59,16.679,3.816
433,1432,13894,228.11,16.680,3.856
434,1432,13920,228.48,16.677,3.860
435,1434,13902,229.30,16.678,3.867
436,1434,13937,229.92,16.679,3.879
437,1436,13954,229.96,16.677,3.900
438,1436,13945,230.45,16.678,3.909
439,1438,13954,231.71,16.679,3.908
440,1438,13962,232.24,16.680,3.911
441,1440,13971,232.61,16.678,3.920
442,1440,13997,232.83,16.681,3.956
443,1442,14005,233.15,16.682,3.949
444,1442,14022,234.03,16.680,3.971
445,1444,14014,234.39,16.675,3.978
446,1444,14031,235.10,16.675,3.962
447,1446,14048,235.70,16.679,3.989
448,1446,14160,236.06,16.678,4.011
449,1448,14151,236.20,16.681,4.011
450,1448,14142,237.17,16.680,4.027
451,1450,14142,237.39,16.676,4.052
452,1450,14151,237.80,16.680,4.061
453,1452,14160,239.59,16.683,4.068
454,1452,14134,239.94,16.674,4.082
455,1454,14108,240.13,16.673,4.088
456,1454,14125,240.87,16.677,4.104
457,1456,14160,241.53,16.674,4.099
458,1456,14168,242.02,16.677,4.115
459,1458,14185,242.84,16.674,4.126
460,1458,14185,243.24,16.673,4.148
461,1460,14177,244.19,16.676,4.168
462,1460,14177,244.76,16.672,4.207
463,1462,14211,245.16,16.675,4.176
464,1462,14211,245.99,16.672,4.193
465,1464,14220,246.29,16.672,4.211
466,1464,14262,246.67,16.670,4.226
467,1466,14297,247.90,16.672,4.218
468,1466,14297,248.34,16.677,4.244
469,1468,14305,248.96,16.672,4.263
470,1468,14357,249.89,16.672,4.270
471,1470,14417,250.25,16.672,4.279
472,1470,14442,250.38,16.674,4.298
473,1472,14528,250.82,16.673,4.300
474,1472,14545,251.26,16.672,4.311
475,1474,14537,252.41,16.670,4.305
476,1474,14537,252.78,16.669,4.342
477,1476,14528,253.34,16.667,4.364
478,1476,14537,253.72,16.670,4.376
479,1478,14562,254.60,16.673,4.389
480,1478,14545,254.98,16.668,4.398
481,1480,14588,254.84,16.665,4.398
482,1480,14665,256.11,16.664,4.431
483,1482,14717,256.70,16.670,4.433
484,1482,14725,257.17,16.667,4.471
485,1484,14734,257.83,16.666,4.462
486,1484,14828,258.42,16.670,4.480
487,1486,14897,258.81,16.668,4.488
488,1486,14897,259.89,16.672,4.504
489,1488,14905,260.13,16.665,4.507
490,1488,14914,261.22,16.669,4.530
491,1490,14922,261.96,16.665,4.531
492,1490,14974,262.04,16.668,4.562
493,1492,14974,262.56,16.667,4.550
494,1492,15000,263.06,16.667,4.580
495,1494,15034,263.20,16.668,4.587
496,1494,15085,264.93,16.665,4.601
497,1496,15128,265.53,16.661,4.616
498,1496,15128,265.87,16.663,4.641
499,1498,15188,266.92,16.664,4.668
500,1498,15205,267.62,16.664,4.638
501,1500,15222,268.20,16.662,4.653
502,1500,15231,268.83,16.663,4.703
503,1502,15231,269.47,16.663,4.719
504,1502,15248,270.23,16.661,4.730
505,1504,15257,271.43,16.664,4.745
506,1504,15248,272.02,16.664,4.754
507,1506,15240,272.66,16.660,4.768
508,1506,15248,273.97,16.662,4.792
509,1508,15257,274.66,16.661,4.793
510,1508,15317,276.33,16.661,4.800
511,1510,15325,276.80,16.661,4.811
512,1510,15351,277.00,16.659,4.839
513,1512,15360,277.36,16.663,4.841
514,1512,15411,277.79,16.661,4.872
515,1514,15437,278.44,16.659,4.890
516,1514,15454,279.12,16.659,4.894
517,1516,15462,279.96,16.660,4.898
518,1516,15497,280.97,16.659,4.930
519,1518,15540,281.70,16.661,4.937
520,1518,15540,282.19,16.660,4.948
521,1520,15548,282.82,16.661,4.968
522,1520,15574,283.16,16.656,4.956
523,1522,15591,283.52,16.656,4.964
524,1522,15660,284.61,16.664,4.980
525,1524,15660,284.79,16.658,4.980
526,1524,15668,285.17,16.659,5.004
