seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
67,1066,0,15.34,16.72,0.99,16.49,0.930
68,1066,0,15.75,16.72,0.99,16.57,0.951
69,1068,0,16.12,16.72,0.99,16.60,0.971
70,1068,0,16.01,16.72,1.00,16.79,0.953
71,1070,0,16.08,16.72,1.01,16.90,0.951
72,1070,0,16.68,16.71,1.02,16.98,0.982
73,1072,0,17.20,16.71,1.01,16.82,1.023
74,1072,0,17.55,16.72,1.01,16.87,1.041
75,1074,0,17.97,16.72,1.01,16.88,1.064
76,1074,0,18.03,16.72,1.01,16.85,1.070
77,1076,0,17.98,16.71,1.02,16.98,1.059
78,1076,0,18.44,16.72,1.01,16.93,1.089
79,1078,0,18.70,16.71,1.02,17.10,1.094
80,1078,0,18.98,16.72,1.03,17.25,1.100
81,1080,0,19.50,16.72,1.04,17.31,1.126
82,1080,0,19.77,16.71,1.04,17.30,1.143
83,1082,0,20.16,16.72,1.04,17.35,1.162
84,1082,0,20.00,16.72,1.04,17.39,1.150
85,1084,0,19.88,16.72,1.04,17.46,1.138
86,1084,0,20.25,16.71,1.06,17.72,1.143
87,1086,0,20.27,16.72,1.04,17.41,1.164
88,1086,0,20.23,16.71,1.05,17.63,1.148
89,1088,0,20.56,16.71,1.05,17.61,1.168
90,1088,0,21.31,16.71,1.06,17.70,1.204
91,1090,0,21.98,16.72,1.06,17.77,1.237
92,1090,0,22.30,16.72,1.06,17.75,1.256
93,1092,0,22.33,16.72,1.07,17.90,1.248
94,1092,0,22.55,16.71,1.06,17.77,1.269
95,1094,0,22.64,16.71,1.07,17.86,1.268
96,1094,0,23.52,16.72,1.08,18.08,1.301
97,1096,0,24.19,16.71,1.08,17.99,1.345
98,1096,0,25.09,16.71,1.09,18.15,1.382
99,1098,0,25.21,16.71,1.08,18.10,1.393
100,1098,0,24.94,16.72,1.09,18.30,1.362
101,1100,0,25.18,16.72,1.09,18.24,1.381
102,1100,0,25.44,16.71,1.10,18.46,1.378
103,1102,0,25.80,16.72,1.10,18.35,1.406
104,1102,0,25.95,16.72,1.10,18.36,1.413
105,1104,0,26.66,16.71,1.10,18.33,1.454
106,1104,0,26.77,16.71,1.11,18.51,1.446
107,1106,0,26.57,16.71,1.11,18.63,1.426
108,1106,0,26.58,16.71,1.12,18.73,1.419
109,1108,0,26.88,16.71,1.12,18.67,1.440
110,1108,0,27.23,16.71,1.13,18.84,1.446
111,1110,0,28.08,16.71,1.12,18.79,1.494
112,1110,0,28.61,16.71,1.12,18.79,1.522
113,1112,0,28.71,16.71,1.14,19.00,1.511
114,1112,0,28.98,16.71,1.15,19.15,1.514
115,1114,0,28.91,16.71,1.14,19.12,1.512
116,1114,0,29.11,16.71,1.14,19.09,1.525
117,1116,0,29.80,16.71,1.13,18.83,1.583
118,1116,0,30.44,16.71,1.14,19.02,1.600
119,1118,0,30.95,16.71,1.14,19.11,1.620
120,1118,0,30.72,16.71,1.15,19.23,1.597
121,1120,0,30.79,16.71,1.15,19.23,1.601
122,1120,0,31.25,16.72,1.15,19.24,1.624
123,1122,0,31.48,16.71,1.16,19.36,1.626
124,1122,0,31.96,16.71,1.15,19.27,1.659
125,1124,0,32.20,16.71,1.16,19.46,1.655
126,1124,0,32.37,16.71,1.17,19.50,1.660
127,1126,0,32.80,16.71,1.17,19.49,1.683
128,1126,0,33.01,16.71,1.18,19.67,1.678
129,1128,0,33.56,16.71,1.20,20.00,1.678
130,1128,0,34.00,16.71,1.19,19.94,1.705
131,1130,0,34.62,16.71,1.18,19.70,1.757
132,1130,0,35.20,16.72,1.18,19.75,1.783
133,1132,0,35.53,16.71,1.18,19.72,1.801
134,1132,0,35.19,16.71,1.19,19.81,1.777
135,1134,0,35.39,16.71,1.20,19.98,1.771
136,1134,0,35.80,16.71,1.20,19.99,1.791
137,1136,0,36.61,16.71,1.21,20.19,1.813
138,1136,0,37.17,16.71,1.20,20.01,1.857
139,1138,0,37.52,16.72,1.20,20.04,1.872
140,1138,0,37.33,16.71,1.21,20.14,1.854
141,1140,0,38.00,16.71,1.21,20.23,1.878
142,1140,0,38.23,16.71,1.21,20.26,1.887
143,1142,0,38.77,16.72,1.22,20.35,1.905
144,1142,0,39.62,16.71,1.22,20.45,1.937
145,1144,0,39.72,16.71,1.23,20.56,1.931
146,1144,0,39.77,16.71,1.23,20.56,1.935
147,1146,0,40.01,16.71,1.24,20.80,1.924
148,1146,0,40.77,16.71,1.24,20.64,1.975
149,1148,0,41.50,16.71,1.25,20.85,1.991
150,1148,0,42.08,16.71,1.25,20.86,2.017
151,1150,0,42.56,16.71,1.25,20.85,2.042
152,1150,0,42.89,16.71,1.26,20.99,2.043
153,1152,0,43.02,16.71,1.26,21.12,2.037
154,1152,0,43.52,16.71,1.26,21.03,2.069
155,1154,0,44.50,16.71,1.26,21.05,2.114
156,1154,0,45.08,16.71,1.27,21.20,2.126
157,1156,0,45.48,16.71,1.26,21.13,2.152
158,1156,0,45.84,16.71,1.28,21.42,2.140
159,1158,0,46.35,16.71,1.29,21.58,2.148
160,1158,0,46.95,16.71,1.29,21.55,2.178
161,1160,0,47.75,16.71,1.29,21.56,2.214
162,1160,0,48.22,16.71,1.31,21.81,2.211
163,1162,0,48.85,16.71,1.30,21.75,2.246
164,1162,0,49.12,16.71,1.30,21.69,2.265
165,1164,0,49.92,16.71,1.32,22.06,2.263
166,1164,0,50.67,16.71,1.32,22.11,2.292
167,1166,0,51.01,16.71,1.31,21.94,2.325
168,1166,0,51.81,16.71,1.33,22.19,2.335
169,1168,0,52.38,16.71,1.32,22.09,2.372
170,1168,0,53.09,16.71,1.32,22.08,2.405
171,1170,0,53.55,16.71,1.33,22.22,2.410
172,1170,0,53.97,16.71,1.37,22.83,2.364
173,1172,0,54.62,16.71,1.35,22.52,2.426
174,1172,0,54.82,16.71,1.35,22.62,2.424
175,1174,0,55.07,16.71,1.36,22.73,2.422
176,1174,0,55.44,16.71,1.36,22.67,2.445
177,1176,0,55.70,16.71,1.37,22.89,2.433
178,1176,0,56.37,16.71,1.38,23.01,2.450
179,1178,0,56.56,16.71,1.38,23.03,2.456
180,1178,0,56.87,16.71,1.37,22.96,2.477
181,1180,0,57.02,16.71,1.38,23.11,2.467
182,1180,0,57.17,16.71,1.39,23.17,2.468
183,1182,0,57.42,16.71,1.40,23.34,2.460
184,1182,0,57.71,16.71,1.41,23.60,2.445
185,1184,0,58.39,16.71,1.41,23.50,2.485
186,1184,0,59.44,16.71,1.42,23.68,2.510
187,1186,0,59.90,16.71,1.42,23.76,2.521
188,1186,0,60.41,16.71,1.43,23.91,2.527
189,1188,0,60.97,16.71,1.45,24.14,2.525
190,1188,0,61.73,16.71,1.46,24.34,2.536
191,1190,0,62.56,16.71,1.48,24.74,2.528
192,1190,0,63.38,16.71,1.49,24.87,2.549
193,1192,0,64.20,16.71,1.48,24.72,2.598
194,1192,0,64.83,16.71,1.48,24.78,2.617
195,1194,0,65.58,16.71,1.48,24.78,2.647
196,1194,0,65.97,16.71,1.50,24.98,2.640
197,1196,0,66.37,16.71,1.49,24.94,2.661
198,1196,0,67.12,16.70,1.50,25.05,2.679
199,1198,0,67.76,16.71,1.52,25.39,2.668
200,1198,0,68.41,16.71,1.53,25.49,2.683
201,1200,0,69.28,16.71,1.53,25.53,2.714
202,1200,0,69.95,16.70,1.53,25.64,2.728
203,1202,9145,70.65,16.70,1.53,25.60,2.760
204,1202,9145,71.47,16.71,1.56,26.02,2.747
205,1204,9342,71.87,16.71,1.56,25.99,2.766
206,1204,9497,72.42,16.71,1.56,26.15,2.770
207,1206,9557,73.24,16.70,1.57,26.19,2.797
208,1206,9608,73.59,16.71,1.56,26.05,2.824
209,1208,9668,74.12,16.71,1.56,26.09,2.842
210,1208,9711,74.54,16.71,1.57,26.20,2.845
211,1210,9745,75.12,16.70,1.58,26.36,2.850
212,1210,9788,75.56,16.70,1.58,26.37,2.866
213,1212,9831,76.03,16.71,1.58,26.45,2.874
214,1212,9865,76.35,16.71,1.57,26.18,2.917
215,1214,9891,76.78,16.70,1.58,26.32,2.917
216,1214,9925,77.42,16.70,1.59,26.54,2.917
217,1216,9942,77.46,16.71,1.61,26.83,2.887
218,1216,9960,77.80,16.70,1.60,26.78,2.904
219,1218,9985,78.43,16.70,1.61,26.84,2.922
220,1218,10020,78.87,16.70,1.62,27.10,2.910
221,1220,10045,79.45,16.70,1.62,27.13,2.929
222,1220,10088,79.78,16.71,1.65,27.55,2.896
223,1222,10131,80.48,16.70,1.67,27.93,2.882
224,1222,10174,81.32,16.71,1.64,27.42,2.965
225,1224,10208,81.58,16.70,1.64,27.44,2.974
226,1224,10234,81.66,16.70,1.66,27.75,2.942
227,1226,10260,82.22,16.70,1.67,27.83,2.954
228,1226,10285,83.07,16.70,1.67,27.97,2.970
229,1228,10337,83.23,16.70,1.68,28.02,2.970
230,1228,10362,83.61,16.70,1.68,28.08,2.977
231,1230,10388,84.28,16.71,1.68,28.14,2.995
232,1230,10422,84.75,16.70,1.70,28.41,2.983
233,1232,10474,85.03,16.71,1.70,28.41,2.993
234,1232,10508,85.53,16.70,1.71,28.52,2.999
235,1234,10542,86.48,16.70,1.72,28.79,3.005
236,1234,10568,86.92,16.70,1.73,28.82,3.016
237,1236,10602,87.16,16.70,1.74,29.08,2.997
238,1236,10628,87.78,16.70,1.75,29.16,3.010
239,1238,10680,88.47,16.70,1.74,29.10,3.041
240,1238,10705,89.11,16.70,1.75,29.21,3.051
241,1240,10731,89.40,16.70,1.77,29.49,3.031
242,1240,10748,89.80,16.70,1.76,29.45,3.049
243,1242,10782,90.38,16.70,1.77,29.63,3.050
244,1242,10817,90.71,16.70,1.81,30.22,3.002
245,1244,10868,91.70,16.70,1.79,29.86,3.071
246,1244,10911,92.22,16.70,1.79,29.81,3.094
247,1246,10954,92.45,16.70,1.79,29.86,3.096
248,1246,10971,92.97,16.70,1.81,30.27,3.071
249,1248,11014,93.78,16.70,1.81,30.27,3.098
250,1248,11048,94.23,16.70,1.82,30.42,3.098
251,1250,11082,94.72,16.70,1.83,30.60,3.095
252,1250,11125,95.62,16.70,1.83,30.54,3.132
253,1252,11151,96.19,16.70,1.84,30.70,3.134
254,1252,11168,96.66,16.70,1.85,30.92,3.127
255,1254,11194,97.10,16.70,1.86,30.99,3.134
256,1254,11237,98.12,16.70,1.87,31.19,3.146
257,1256,11262,98.42,16.70,1.86,31.15,3.160
258,1256,11314,98.65,16.70,1.86,31.11,3.171
259,1258,11357,99.41,16.70,1.87,31.16,3.190
260,1258,11374,99.77,16.70,1.87,31.30,3.188
261,1260,11400,100.02,16.71,1.88,31.42,3.183
262,1260,11408,100.35,16.70,1.89,31.48,3.188
263,1262,11434,101.20,16.70,1.89,31.54,3.209
264,1262,11460,101.63,16.70,1.90,31.76,3.200
265,1264,11520,101.97,16.70,1.91,31.91,3.196
266,1264,11545,102.50,16.70,1.92,32.01,3.202
267,1266,11571,102.96,16.70,1.90,31.77,3.241
268,1266,11597,103.38,16.71,1.92,32.03,3.227
269,1268,11605,103.33,16.70,1.92,32.12,3.217
270,1268,11648,103.98,16.70,1.94,32.34,3.215
271,1270,11640,104.45,16.70,1.96,32.67,3.198
272,1270,11648,105.06,16.70,1.96,32.74,3.209
273,1272,11657,105.75,16.70,1.95,32.51,3.253
274,1272,11734,106.25,16.70,1.96,32.74,3.245
275,1274,11777,106.65,16.70,1.96,32.69,3.262
276,1274,11845,106.84,16.70,1.97,32.94,3.243
277,1276,11845,107.20,16.70,1.98,33.03,3.245
278,1276,11880,107.89,16.70,1.99,33.20,3.250
279,1278,11922,108.41,16.70,1.98,33.00,3.285
280,1278,11940,108.81,16.70,1.99,33.28,3.269
281,1280,11982,109.22,16.70,1.99,33.15,3.295
282,1280,12017,109.47,16.70,2.00,33.35,3.283
283,1282,12042,109.67,16.70,2.00,33.31,3.293
284,1282,12060,110.56,16.70,2.00,33.33,3.318
285,1284,12060,110.97,16.70,2.01,33.55,3.308
286,1284,12077,111.01,16.70,2.03,33.89,3.276
287,1286,12111,111.70,16.70,2.02,33.74,3.311
288,1286,12145,111.94,16.70,2.05,34.24,3.269
289,1288,12162,112.23,16.70,2.06,34.32,3.270
290,1288,12171,112.75,16.70,2.06,34.43,3.275
291,1290,12257,113.85,16.70,2.06,34.36,3.313
292,1290,12274,114.25,16.70,2.06,34.33,3.328
293,1292,12300,114.73,16.70,2.06,34.43,3.332
294,1292,12325,115.17,16.69,2.06,34.31,3.357
295,1294,12351,115.44,16.70,2.05,34.15,3.380
296,1294,12368,115.42,16.69,2.07,34.59,3.337
297,1296,12385,115.46,16.70,2.07,34.61,3.336
298,1296,12394,116.12,16.70,2.08,34.69,3.347
299,1298,12411,116.62,16.70,2.07,34.58,3.373
300,1298,12445,116.81,16.69,2.09,34.93,3.344
301,1300,12462,117.12,16.70,2.10,35.15,3.332
302,1300,12480,118.14,16.70,2.12,35.36,3.341
303,1302,12514,118.41,16.69,2.13,35.52,3.334
304,1302,12531,118.22,16.70,2.13,35.65,3.316
305,1304,12557,118.97,16.70,2.13,35.52,3.349
306,1304,12574,119.54,16.70,2.13,35.50,3.368
307,1306,12582,119.72,16.69,2.11,35.24,3.398
308,1306,12591,119.94,16.70,2.13,35.49,3.380
309,1308,12600,120.48,16.69,2.13,35.50,3.394
310,1308,12608,120.94,16.70,2.13,35.63,3.395
311,1310,12634,121.29,16.70,2.14,35.76,3.392
312,1310,12660,121.36,16.70,2.29,38.23,3.174
313,1312,12694,122.34,16.70,2.08,34.77,3.519
314,1312,12720,123.56,16.70,2.20,36.80,3.357
315,1314,12711,122.94,16.69,2.08,34.78,3.534
316,1314,12737,122.95,16.69,2.15,35.92,3.423
317,1316,12711,123.36,16.69,2.12,35.44,3.481
318,1316,12737,123.42,16.70,2.10,35.09,3.518
319,1318,12745,123.77,16.70,2.17,36.24,3.415
320,1318,12720,123.02,16.69,2.06,34.35,3.582
321,1320,12737,123.56,16.70,2.20,36.74,3.363
322,1320,12711,122.96,16.70,2.06,34.37,3.578
323,1322,12745,123.75,16.69,2.22,37.14,3.332
324,1322,12780,123.33,16.69,2.27,37.85,3.258
325,1324,12857,124.22,16.69,2.25,37.53,3.310
326,1324,12874,125.28,16.70,2.25,37.53,3.339
327,1326,12908,126.20,16.69,2.24,37.38,3.376
328,1326,12942,126.50,16.69,2.24,37.35,3.387
329,1328,12960,126.94,16.69,2.24,37.47,3.388
330,1328,12960,127.70,16.69,2.26,37.76,3.382
331,1330,12985,128.23,16.69,2.23,37.27,3.441
332,1330,13020,128.34,16.70,2.24,37.48,3.425
333,1332,13028,128.84,16.70,2.25,37.58,3.428
334,1332,13028,129.25,16.69,2.27,37.88,3.412
335,1334,13028,129.56,16.69,2.25,37.62,3.444
336,1334,13062,129.77,16.69,2.27,37.81,3.432
337,1336,13097,129.97,16.69,2.25,37.64,3.453
338,1336,13105,130.12,16.70,2.25,37.57,3.463
339,1338,13148,130.47,16.69,2.24,37.44,3.485
340,1338,13165,130.69,16.69,2.28,38.07,3.433
341,1340,13200,130.79,16.69,2.32,38.65,3.384
342,1340,13191,131.41,16.69,2.35,39.28,3.346
343,1342,13182,131.99,16.69,2.33,38.86,3.397
344,1342,13208,132.90,16.69,2.34,38.99,3.408
345,1344,13242,133.37,16.69,2.31,38.61,3.454
346,1344,13294,133.76,16.69,2.33,38.98,3.431
347,1346,13320,134.04,16.69,2.35,39.25,3.415
348,1346,13311,134.83,16.69,2.37,39.52,3.411
349,1348,13311,135.38,16.69,2.38,39.79,3.402
350,1348,13354,135.78,16.69,2.42,40.38,3.362
351,1350,13380,136.93,16.69,2.41,40.23,3.404
352,1350,13414,137.77,16.69,2.39,39.97,3.447
353,1352,13448,138.05,16.69,2.40,40.12,3.441
354,1352,13500,138.28,16.69,2.40,40.03,3.455
355,1354,13517,138.82,16.69,2.40,40.08,3.464
356,1354,13568,139.19,16.69,2.40,40.06,3.475
357,1356,13585,139.70,16.69,2.40,40.01,3.491
358,1356,13594,140.12,16.69,2.43,40.51,3.459
359,1358,13620,140.24,16.69,2.46,41.07,3.415
360,1358,13628,140.59,16.69,2.48,41.36,3.400
361,1360,13628,141.30,16.69,2.48,41.37,3.416
362,1360,13671,142.25,16.69,2.49,41.61,3.419
363,1362,13697,142.94,16.69,2.48,41.39,3.454
364,1362,13740,143.43,16.69,2.52,42.07,3.409
365,1364,13834,143.75,16.68,2.53,42.19,3.407
366,1364,13851,144.86,16.69,2.53,42.22,3.431
367,1366,13894,145.38,16.69,2.51,41.86,3.473
368,1366,13877,145.79,16.69,2.52,42.07,3.465
369,1368,13911,146.50,16.69,2.52,42.11,3.479
370,1368,13894,146.88,16.69,2.52,42.08,3.490
371,1370,13997,147.00,16.69,2.52,42.13,3.490
372,1370,14005,147.26,16.69,2.55,42.53,3.462
373,1372,13997,148.13,16.69,2.57,42.94,3.450
374,1372,13971,148.46,16.69,2.60,43.34,3.426
375,1374,13971,149.25,16.69,2.57,42.96,3.474
376,1374,13980,149.67,16.69,2.56,42.74,3.502
377,1376,13971,150.28,16.69,2.57,42.95,3.499
378,1376,14031,150.65,16.69,2.59,43.26,3.482
379,1378,14048,150.89,16.69,2.61,43.49,3.470
380,1378,14082,151.58,16.69,2.59,43.29,3.502
381,1380,14074,152.12,16.69,2.59,43.30,3.514
382,1380,14057,152.19,16.69,2.59,43.19,3.523
383,1382,14057,152.64,16.68,2.60,43.39,3.518
384,1382,14057,153.17,16.69,2.64,44.04,3.478
385,1384,14245,153.66,16.69,2.63,43.88,3.502
386,1384,14348,154.02,16.69,2.64,44.02,3.499
387,1386,14314,154.47,16.69,2.66,44.31,3.486
388,1386,14254,154.75,16.69,2.67,44.55,3.473
389,1388,14211,155.37,16.69,2.65,44.22,3.514
390,1388,14297,156.17,16.69,2.71,45.15,3.459
391,1390,14331,156.69,16.68,2.69,44.96,3.485
392,1390,14425,157.49,16.68,2.66,44.45,3.543
393,1392,14468,157.80,16.68,2.66,44.31,3.562
394,1392,14502,158.03,16.69,2.67,44.47,3.554
395,1394,14494,158.39,16.68,2.65,44.17,3.586
396,1394,14502,158.65,16.68,2.68,44.63,3.555
397,1396,14417,158.57,16.68,2.65,44.26,3.582
398,1396,14365,158.94,16.68,2.67,44.62,3.562
399,1398,14348,159.13,16.68,2.67,44.48,3.578
400,1398,14400,159.26,16.68,2.69,44.80,3.555
401,1400,14365,159.56,16.69,2.71,45.28,3.523
402,1400,14340,159.91,16.68,2.77,46.29,3.454
403,1402,14340,160.10,16.68,2.77,46.28,3.459
404,1402,14348,161.44,16.68,2.80,46.66,3.460
405,1404,14365,162.11,16.68,2.81,46.82,3.462
406,1404,14545,162.68,16.68,2.81,46.82,3.474
407,1406,14537,163.59,16.68,2.80,46.73,3.501
408,1406,14545,164.12,16.69,2.80,46.66,3.517
409,1408,14648,164.30,16.69,2.81,46.81,3.510
410,1408,14760,165.02,16.68,2.82,47.10,3.504
411,1410,14820,165.48,16.68,2.82,47.06,3.516
412,1410,14905,166.20,16.68,2.82,47.12,3.528
413,1412,14948,166.63,16.68,2.83,47.21,3.529
414,1412,14931,166.88,16.68,2.85,47.63,3.504
415,1414,14914,167.25,16.68,2.85,47.51,3.520
416,1414,14940,168.08,16.68,2.86,47.67,3.526
417,1416,14940,168.52,16.68,2.86,47.66,3.536
418,1416,14991,168.76,16.68,2.87,47.82,3.529
419,1418,15025,169.39,16.68,2.87,47.83,3.541
420,1418,15077,169.68,16.68,2.88,48.09,3.529
421,1420,15145,170.34,16.68,2.90,48.41,3.519
422,1420,15240,170.97,16.68,2.93,48.86,3.499
423,1422,15308,171.60,16.68,2.89,48.26,3.556
424,1422,15274,172.17,16.68,2.88,48.01,3.586
425,1424,15282,172.19,16.68,2.89,48.22,3.571
426,1424,15291,172.72,16.68,2.89,48.16,3.587
427,1426,15291,173.20,16.68,2.90,48.28,3.587
428,1426,15274,173.31,16.68,2.93,48.80,3.551
429,1428,15291,173.79,16.68,2.95,49.24,3.529
430,1428,15274,174.30,16.68,2.96,49.39,3.529
431,1430,15291,174.72,16.68,2.96,49.45,3.533
432,1430,15317,175.37,16.68,2.98,49.69,3.530
433,1432,15394,175.90,16.68,3.00,50.04,3.515
434,1432,15420,176.57,16.68,3.02,50.36,3.506
435,1434,15445,177.20,16.68,3.01,50.16,3.533
436,1434,15445,177.91,16.68,3.01,50.17,3.546
437,1436,15471,178.33,16.68,3.02,50.28,3.546
438,1436,15522,178.57,16.68,3.02,50.34,3.547
439,1438,15531,179.12,16.68,3.02,50.38,3.555
440,1438,15540,179.68,16.68,3.02,50.44,3.562
441,1440,15557,179.89,16.68,3.05,50.86,3.537
442,1440,15548,180.34,16.68,3.06,50.99,3.537
443,1442,15565,181.41,16.67,3.06,51.00,3.557
444,1442,15582,181.90,16.68,3.08,51.35,3.542
445,1444,15600,181.93,16.68,3.07,51.22,3.552
446,1444,15600,182.50,16.68,3.08,51.42,3.549
447,1446,15634,182.95,16.68,3.08,51.40,3.560
448,1446,15634,183.32,16.68,3.09,51.54,3.557
449,1448,15660,183.56,16.68,3.09,51.56,3.560
450,1448,15677,184.12,16.67,3.11,51.84,3.552
451,1450,15702,184.98,16.68,3.13,52.12,3.549
452,1450,15711,185.49,16.68,3.13,52.28,3.548
453,1452,15797,185.75,16.67,3.15,52.46,3.541
454,1452,15780,186.74,16.68,3.15,52.60,3.550
455,1454,15780,187.15,16.67,3.15,52.60,3.558
456,1454,15831,187.42,16.67,3.15,52.52,3.568
457,1456,15840,188.28,16.67,3.16,52.73,3.570
458,1456,15925,188.50,16.67,3.20,53.29,3.537
459,1458,15951,189.21,16.68,3.17,52.93,3.575
460,1458,15951,189.94,16.67,3.19,53.20,3.570
461,1460,15951,190.30,16.67,3.19,53.20,3.577
462,1460,15951,191.14,16.68,3.21,53.58,3.568
463,1462,15951,191.41,16.67,3.21,53.45,3.581
464,1462,15934,192.22,16.67,3.22,53.61,3.585
465,1464,15951,192.39,16.67,3.24,54.10,3.556
466,1464,15951,192.82,16.67,3.26,54.30,3.551
467,1466,15942,193.82,16.67,3.26,54.44,3.561
468,1466,15934,194.90,16.67,3.28,54.65,3.566
469,1468,16182,195.26,16.67,3.26,54.42,3.588
470,1468,16328,196.19,16.67,3.28,54.75,3.584
471,1470,16285,196.72,16.67,3.28,54.69,3.597
472,1470,16251,197.24,16.67,3.29,54.85,3.596
473,1472,16225,197.48,16.67,3.30,54.95,3.594
474,1472,16217,198.00,16.67,3.30,55.07,3.595
475,1474,16200,198.53,16.67,3.30,55.07,3.605
476,1474,16208,198.88,16.67,3.32,55.32,3.595
477,1476,16217,199.70,16.67,3.33,55.44,3.602
478,1476,16217,200.46,16.67,3.34,55.63,3.603
479,1478,16208,200.78,16.67,3.34,55.64,3.608
480,1478,16208,201.38,16.67,3.36,56.01,3.595
481,1480,16208,201.78,16.67,3.36,56.02,3.602
482,1480,16217,202.47,16.67,3.37,56.23,3.600
483,1482,16260,203.69,16.67,3.37,56.18,3.626
484,1482,16268,203.72,16.67,3.38,56.29,3.619
485,1484,16311,204.31,16.67,3.38,56.31,3.628
486,1484,16345,204.63,16.67,3.39,56.57,3.618
487,1486,16371,205.17,16.67,3.39,56.56,3.628
488,1486,16431,205.78,16.67,3.41,56.90,3.617
489,1488,16457,205.89,16.67,3.41,56.83,3.623
490,1488,16457,206.60,16.67,3.41,56.89,3.631
491,1490,16457,206.53,16.67,3.42,57.02,3.622
492,1490,16474,207.44,16.67,3.43,57.16,3.629
493,1492,16474,207.91,16.67,3.44,57.32,3.627
494,1492,16517,208.13,16.67,3.45,57.48,3.621
495,1494,16577,208.93,16.67,3.45,57.43,3.638
496,1494,16602,209.47,16.67,3.46,57.59,3.637
497,1496,16611,209.76,16.67,3.45,57.43,3.653
498,1496,16654,210.50,16.66,3.64,60.62,3.473
499,1498,16688,211.66,16.67,3.53,58.86,3.596
500,1498,16705,212.88,16.67,3.46,57.65,3.693
501,1500,16722,212.48,16.66,3.48,58.01,3.663
502,1500,16851,212.58,16.67,3.50,58.34,3.644
503,1502,16962,212.50,16.67,3.49,58.16,3.653
504,1502,16971,212.61,16.67,3.51,58.54,3.632
505,1504,16980,213.24,16.67,3.51,58.51,3.644
