seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
219,1218,5940,43.21,12.59,1.35,17.02,2.538
220,1218,5940,43.66,12.59,1.35,17.00,2.568
221,1220,5974,43.98,12.59,1.36,17.07,2.577
222,1220,5974,44.14,12.59,1.38,17.33,2.547
223,1222,5974,44.03,12.59,1.37,17.24,2.555
224,1222,5974,44.12,12.59,1.37,17.26,2.557
225,1224,5974,44.41,12.59,1.39,17.44,2.547
226,1224,5974,44.41,12.59,1.39,17.52,2.535
227,1226,5974,44.65,12.59,1.40,17.57,2.541
228,1226,5974,44.85,12.59,1.39,17.54,2.557
229,1228,5974,45.18,12.59,1.39,17.52,2.579
230,1228,5974,45.32,12.59,1.40,17.56,2.580
231,1230,5974,45.58,12.59,1.40,17.56,2.595
232,1230,5974,45.86,12.59,1.40,17.59,2.607
233,1232,5974,46.03,12.59,1.40,17.61,2.614
234,1232,5974,46.12,12.59,1.40,17.59,2.622
235,1234,6017,46.24,12.59,1.41,17.76,2.604
236,1234,6017,46.54,12.59,1.42,17.88,2.603
237,1236,6017,46.96,12.59,1.43,17.96,2.615
238,1236,6017,47.10,12.59,1.44,18.09,2.603
239,1238,6017,47.40,12.59,1.44,18.06,2.624
240,1238,6385,47.88,12.59,1.42,17.90,2.674
241,1240,6385,48.57,12.59,1.44,18.16,2.674
242,1240,6428,48.56,12.59,1.46,18.40,2.639
243,1242,6428,48.72,12.59,1.45,18.28,2.665
244,1242,6480,49.52,12.59,1.45,18.25,2.713
245,1244,6480,50.15,12.59,1.45,18.30,2.740
246,1244,6480,50.89,12.59,1.47,18.47,2.755
247,1246,6480,51.27,12.59,1.47,18.47,2.776
248,1246,6728,51.53,12.59,1.47,18.56,2.777
249,1248,7054,52.22,12.59,1.48,18.65,2.800
250,1248,7131,52.51,12.59,1.50,18.83,2.789
251,1250,7131,53.28,12.59,1.48,18.65,2.857
252,1250,7131,53.82,12.59,1.48,18.65,2.886
253,1252,7148,54.84,12.58,1.48,18.63,2.943
254,1252,7251,55.29,12.58,1.48,18.66,2.963
255,1254,7294,55.98,12.59,1.49,18.77,2.982
256,1254,7448,56.59,12.59,1.50,18.92,2.990
257,1256,7800,57.20,12.59,1.52,19.10,2.994
258,1256,7988,57.72,12.58,1.53,19.30,2.990
259,1258,8014,58.12,12.59,1.51,19.06,3.049
260,1258,8048,58.95,12.58,1.51,19.01,3.102
261,1260,8057,59.67,12.59,1.51,19.01,3.139
262,1260,8057,60.25,12.59,1.51,19.03,3.166
263,1262,8057,61.06,12.58,1.52,19.12,3.193
264,1262,8065,62.23,12.59,1.54,19.33,3.219
265,1264,8082,63.01,12.58,1.55,19.45,3.239
266,1264,8117,63.42,12.59,1.55,19.49,3.255
267,1266,8125,64.45,12.58,1.54,19.35,3.330
268,1266,8134,65.01,12.59,1.55,19.46,3.341
269,1268,8168,65.88,12.59,1.56,19.63,3.355
270,1268,8194,66.23,12.58,1.58,19.83,3.341
271,1270,8228,66.40,12.59,1.57,19.71,3.369
272,1270,8262,67.22,12.58,1.57,19.71,3.410
273,1272,8271,67.61,12.58,1.57,19.76,3.422
274,1272,8271,68.08,12.59,1.58,19.84,3.431
275,1274,8288,68.35,12.58,1.58,19.84,3.445
276,1274,8305,69.62,12.59,1.61,20.24,3.439
277,1276,8348,70.00,12.59,1.66,20.84,3.359
278,1276,8382,70.58,12.59,1.63,20.53,3.437
279,1278,8417,71.08,12.59,1.61,20.31,3.499
280,1278,8460,71.59,12.58,1.60,20.17,3.549
281,1280,8494,72.24,12.58,1.60,20.15,3.585
282,1280,8545,72.75,12.58,1.62,20.38,3.570
283,1282,8571,73.52,12.58,1.62,20.34,3.614
284,1282,8571,74.10,12.58,1.63,20.53,3.609
285,1284,8597,74.36,12.58,1.63,20.57,3.615
286,1284,8614,74.72,12.58,1.64,20.67,3.616
287,1286,8648,74.88,12.58,1.64,20.66,3.624
288,1286,8665,75.16,12.58,1.65,20.72,3.627
289,1288,8700,75.62,12.58,1.67,21.00,3.601
290,1288,8708,76.30,12.59,1.67,21.01,3.632
291,1290,8742,76.69,12.58,1.67,21.04,3.645
292,1290,8768,76.90,12.58,1.67,21.07,3.649
293,1292,8794,77.14,12.59,1.68,21.19,3.640
294,1292,8802,77.54,12.58,1.68,21.20,3.658
295,1294,8820,78.00,12.58,1.69,21.26,3.668
296,1294,8837,77.88,12.58,1.70,21.38,3.642
297,1296,8854,78.47,12.58,1.71,21.52,3.646
298,1296,8854,79.00,12.58,1.74,21.84,3.617
299,1298,8871,79.31,12.59,1.75,22.02,3.602
300,1298,8914,79.46,12.59,1.73,21.80,3.645
301,1300,8965,79.92,12.58,1.74,21.91,3.647
302,1300,9000,80.34,12.58,1.75,22.03,3.647
303,1302,9042,80.38,12.58,1.76,22.16,3.628
304,1302,9094,81.34,12.58,1.77,22.25,3.656
305,1304,9137,81.91,12.58,1.78,22.35,3.664
306,1304,9162,82.25,12.58,1.78,22.34,3.681
307,1306,9197,82.22,12.58,1.79,22.57,3.643
308,1306,9231,82.56,12.58,1.80,22.67,3.641
309,1308,9257,82.95,12.58,1.80,22.65,3.662
310,1308,9291,83.37,12.58,1.81,22.83,3.652
311,1310,9317,83.72,12.58,1.81,22.74,3.682
312,1310,9351,83.97,12.58,1.82,22.86,3.673
313,1312,9377,84.28,12.58,1.82,22.92,3.677
314,1312,9411,84.67,12.58,1.83,23.06,3.672
315,1314,9437,85.28,12.58,1.83,23.08,3.695
316,1314,9462,85.69,12.58,1.84,23.16,3.701
317,1316,9488,85.93,12.58,1.83,23.06,3.726
318,1316,9514,86.48,12.58,1.85,23.34,3.706
319,1318,9540,87.14,12.58,1.85,23.31,3.738
320,1318,9565,87.32,12.58,1.86,23.41,3.729
321,1320,9582,87.57,12.58,1.87,23.51,3.725
322,1320,9600,87.82,12.58,1.87,23.52,3.733
323,1322,9617,87.83,12.58,1.87,23.46,3.744
324,1322,9642,88.30,12.58,1.88,23.60,3.741
325,1324,9668,88.72,12.58,1.88,23.61,3.757
326,1324,9694,88.90,12.58,1.90,23.88,3.723
327,1326,9711,89.04,12.58,1.90,23.92,3.723
328,1326,9745,89.43,12.58,1.90,23.89,3.744
329,1328,9754,89.47,12.58,1.91,23.98,3.731
330,1328,9788,89.74,12.58,1.92,24.10,3.723
331,1330,9814,90.12,12.58,1.92,24.13,3.735
332,1330,9840,90.44,12.58,1.92,24.18,3.740
333,1332,9848,91.01,12.58,1.92,24.20,3.760
334,1332,9874,91.03,12.58,1.93,24.32,3.743
335,1334,9891,91.21,12.58,1.92,24.19,3.771
336,1334,9900,91.19,12.58,1.94,24.36,3.743
337,1336,9934,91.55,12.58,1.94,24.39,3.754
338,1336,9960,92.15,12.58,1.95,24.54,3.756
339,1338,9977,92.25,12.58,1.96,24.60,3.750
340,1338,9994,92.09,12.58,1.96,24.66,3.734
341,1340,10011,92.48,12.58,1.97,24.75,3.737
342,1340,10028,92.79,12.58,1.98,24.87,3.731
343,1342,10054,92.97,12.58,1.98,24.93,3.729
344,1342,10080,93.12,12.58,2.00,25.11,3.708
345,1344,10097,93.73,12.58,1.99,25.02,3.746
346,1344,10122,93.94,12.58,2.01,25.28,3.716
347,1346,10157,94.04,12.58,2.04,25.66,3.666
348,1346,10174,94.64,12.58,2.00,25.21,3.754
349,1348,10191,95.22,12.58,1.98,24.84,3.833
350,1348,10208,95.13,12.58,2.00,25.20,3.774
351,1350,10225,95.19,12.58,2.00,25.20,3.777
352,1350,10251,95.13,12.58,2.01,25.33,3.755
353,1352,10260,95.25,12.58,2.04,25.66,3.712
354,1352,10285,95.57,12.58,2.06,25.87,3.694
355,1354,10302,95.96,12.58,2.05,25.81,3.718
356,1354,10320,96.27,12.58,2.07,26.04,3.697
357,1356,10345,96.49,12.58,2.08,26.14,3.692
358,1356,10371,96.72,12.58,2.10,26.39,3.665
359,1358,10397,96.95,12.58,2.10,26.41,3.671
360,1358,10422,97.59,12.58,2.09,26.25,3.718
361,1360,10440,97.73,12.57,2.10,26.44,3.696
362,1360,10465,97.92,12.58,2.10,26.40,3.709
363,1362,10491,98.23,12.58,2.12,26.63,3.689
364,1362,10517,98.83,12.57,2.12,26.66,3.707
365,1364,10534,99.26,12.58,2.12,26.70,3.718
366,1364,10568,99.25,12.58,2.13,26.77,3.708
367,1366,10585,100.12,12.58,2.14,26.89,3.724
368,1366,10611,100.25,12.58,2.15,26.98,3.716
369,1368,10637,100.45,12.58,2.15,27.09,3.708
370,1368,10654,100.88,12.58,2.16,27.16,3.715
371,1370,10680,101.19,12.58,2.16,27.20,3.720
372,1370,10697,101.53,12.57,2.17,27.27,3.723
373,1372,10722,101.80,12.58,2.19,27.48,3.704
374,1372,10748,102.44,12.58,2.20,27.63,3.707
375,1374,10757,102.78,12.58,2.19,27.55,3.731
376,1374,10800,102.94,12.57,2.20,27.65,3.722
377,1376,10825,103.12,12.57,2.20,27.71,3.721
378,1376,10851,103.44,12.57,2.22,27.89,3.709
379,1378,10877,103.97,12.58,2.23,28.12,3.698
380,1378,10894,104.47,12.58,2.23,28.09,3.719
381,1380,10928,104.72,12.57,2.22,27.88,3.757
382,1380,10945,104.87,12.57,2.23,28.03,3.742
383,1382,10962,105.29,12.57,2.23,28.09,3.748
384,1382,10980,106.03,12.58,2.25,28.33,3.742
385,1384,10988,106.39,12.58,2.26,28.41,3.745
386,1384,11014,106.55,12.58,2.26,28.46,3.744
387,1386,11040,107.20,12.58,2.27,28.56,3.754
388,1386,11057,108.50,12.57,2.29,28.74,3.776
389,1388,11074,109.16,12.58,2.28,28.70,3.804
390,1388,11100,109.83,12.58,2.29,28.82,3.811
391,1390,11117,110.69,12.57,2.30,28.90,3.831
392,1390,11125,111.35,12.57,2.30,28.87,3.857
393,1392,11151,111.84,12.57,2.31,29.04,3.851
394,1392,11185,112.38,12.57,2.32,29.21,3.848
395,1394,11228,113.95,12.58,2.33,29.26,3.895
396,1394,11228,114.42,12.57,2.33,29.30,3.906
397,1396,11237,115.00,12.57,2.33,29.33,3.921
398,1396,11262,115.81,12.58,2.35,29.55,3.919
399,1398,11271,116.19,12.57,2.35,29.54,3.933
400,1398,11288,116.62,12.57,2.37,29.76,3.918
401,1400,11305,117.08,12.58,2.37,29.79,3.931
402,1400,11340,117.62,12.57,2.37,29.75,3.954
403,1402,11365,117.88,12.57,2.37,29.79,3.957
404,1402,11400,118.09,12.57,2.37,29.86,3.955
405,1404,11417,118.50,12.57,2.37,29.85,3.970
406,1404,11425,118.70,12.57,2.37,29.75,3.990
407,1406,11442,118.57,12.58,2.36,29.68,3.995
408,1406,11460,119.02,12.57,2.36,29.71,4.006
409,1408,11468,119.17,12.58,2.40,30.13,3.955
410,1408,11468,119.50,12.57,2.42,30.38,3.934
411,1410,11485,120.06,12.57,2.42,30.48,3.938
412,1410,11511,120.44,12.57,2.43,30.53,3.945
413,1412,11520,120.69,12.57,2.43,30.56,3.949
414,1412,11571,120.86,12.57,2.44,30.66,3.943
415,1414,11588,121.17,12.57,2.44,30.67,3.951
416,1414,11614,122.32,12.57,2.44,30.65,3.991
417,1416,11614,122.68,12.57,2.45,30.74,3.991
418,1416,11648,122.68,12.57,2.45,30.80,3.983
419,1418,11674,123.00,12.57,2.46,30.87,3.984
420,1418,11657,123.19,12.57,2.46,30.97,3.977
421,1420,11725,123.31,12.57,2.47,31.10,3.965
422,1420,11725,123.72,12.57,2.48,31.17,3.969
423,1422,11751,124.84,12.57,2.51,31.62,3.948
424,1422,11742,125.50,12.58,2.49,31.33,4.006
425,1424,11777,125.92,12.57,2.49,31.27,4.027
426,1424,11768,125.85,12.57,2.50,31.40,4.008
427,1426,11802,126.09,12.57,2.50,31.39,4.016
428,1426,11802,126.40,12.57,2.51,31.57,4.004
429,1428,11828,126.29,12.57,2.50,31.42,4.020
430,1428,11828,127.03,12.57,2.51,31.59,4.022
431,1430,11854,127.16,12.57,2.52,31.69,4.012
432,1430,11880,127.46,12.57,2.53,31.83,4.005
433,1432,11905,128.02,12.57,2.54,31.89,4.015
434,1432,11914,128.37,12.57,2.54,31.93,4.020
435,1434,11931,128.68,12.57,2.55,32.01,4.019
436,1434,11957,128.84,12.57,2.54,31.97,4.030
437,1436,11965,129.52,12.57,2.54,31.92,4.058
438,1436,11982,129.74,12.57,2.55,32.00,4.054
439,1438,12000,130.06,12.57,2.55,32.07,4.055
440,1438,12000,130.28,12.57,2.56,32.20,4.045
441,1440,12017,130.53,12.57,2.56,32.14,4.061
442,1440,12034,130.69,12.57,2.57,32.34,4.041
443,1442,12051,131.15,12.57,2.59,32.56,4.028
444,1442,12077,131.53,12.57,2.59,32.55,4.041
445,1444,12077,132.33,12.57,2.59,32.56,4.064
446,1444,12094,132.54,12.57,2.60,32.68,4.055
447,1446,12102,132.44,12.57,2.60,32.64,4.057
448,1446,12120,132.62,12.57,2.61,32.79,4.044
449,1448,12128,132.97,12.57,2.61,32.84,4.048
450,1448,12137,133.09,12.57,2.62,32.96,4.038
451,1450,12154,133.82,12.57,2.62,32.93,4.063
452,1450,12171,134.31,12.57,2.63,33.09,4.059
