seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
125,1124,0,45.95,16.77,1.26,21.19,2.168
126,1124,0,45.90,16.77,1.26,21.18,2.167
127,1126,0,46.04,16.77,1.26,21.15,2.177
128,1126,0,46.90,16.77,1.27,21.34,2.198
129,1128,0,47.28,16.77,1.27,21.25,2.225
130,1128,0,47.64,16.77,1.30,21.88,2.177
131,1130,0,48.02,16.77,1.28,21.54,2.229
132,1130,0,48.70,16.77,1.27,21.35,2.281
133,1132,0,49.06,16.77,1.28,21.39,2.294
134,1132,0,49.39,16.77,1.28,21.50,2.297
135,1134,0,49.70,16.77,1.28,21.52,2.309
136,1134,0,50.12,16.77,1.29,21.69,2.310
137,1136,0,50.72,16.77,1.30,21.75,2.332
138,1136,0,51.47,16.77,1.30,21.74,2.368
139,1138,0,51.49,16.77,1.31,21.98,2.343
140,1138,0,51.53,16.77,1.31,22.03,2.339
141,1140,0,52.33,16.77,1.32,22.16,2.361
142,1140,0,52.62,16.77,1.33,22.35,2.355
143,1142,0,53.67,16.77,1.33,22.39,2.397
144,1142,0,54.49,16.77,1.34,22.48,2.424
145,1144,0,54.96,16.77,1.33,22.32,2.462
146,1144,0,55.25,16.77,1.34,22.41,2.466
147,1146,0,55.56,16.77,1.34,22.56,2.463
148,1146,0,56.16,16.77,1.35,22.60,2.485
149,1148,0,56.59,16.77,1.34,22.54,2.510
150,1148,0,57.27,16.77,1.36,22.75,2.518
151,1150,0,58.31,16.77,1.36,22.78,2.560
152,1150,0,58.59,16.77,1.38,23.15,2.531
153,1152,0,58.91,16.77,1.39,23.24,2.535
154,1152,0,59.37,16.77,1.39,23.29,2.549
155,1154,0,60.39,16.77,1.38,23.21,2.602
156,1154,0,61.09,16.77,1.40,23.48,2.601
157,1156,0,61.52,16.77,1.41,23.59,2.608
158,1156,0,62.10,16.77,1.41,23.58,2.633
159,1158,0,62.73,16.77,1.41,23.66,2.652
160,1158,0,63.01,16.77,1.41,23.70,2.658
161,1160,0,63.56,16.77,1.43,23.92,2.658
162,1160,0,64.43,16.77,1.43,24.04,2.680
163,1162,0,65.14,16.77,1.44,24.07,2.706
164,1162,0,65.83,16.77,1.45,24.26,2.713
165,1164,0,66.89,16.77,1.44,24.19,2.765
166,1164,0,67.31,16.77,1.45,24.37,2.762
167,1166,0,67.45,16.77,1.46,24.51,2.752
168,1166,0,67.75,16.77,1.47,24.68,2.745
169,1168,0,68.72,16.77,1.48,24.80,2.771
170,1168,0,69.56,16.77,1.47,24.72,2.814
171,1170,0,70.07,16.77,1.47,24.62,2.846
172,1170,0,70.62,16.77,1.47,24.72,2.857
173,1172,0,71.41,16.77,1.49,25.03,2.854
174,1172,0,72.62,16.77,1.50,25.17,2.885
175,1174,0,73.55,16.77,1.50,25.20,2.919
176,1174,0,74.37,16.77,1.50,25.12,2.960
177,1176,0,74.99,16.77,1.52,25.45,2.947
178,1176,0,75.81,16.77,1.52,25.47,2.976
179,1178,0,76.92,16.77,1.52,25.57,3.009
180,1178,0,77.93,16.77,1.53,25.63,3.040
181,1180,0,78.79,16.77,1.54,25.85,3.048
182,1180,0,79.69,16.77,1.56,26.09,3.054
183,1182,0,80.30,16.77,1.57,26.27,3.056
184,1182,0,81.48,16.77,1.57,26.39,3.088
185,1184,0,81.98,16.77,1.57,26.38,3.108
186,1184,0,82.78,16.77,1.57,26.33,3.144
187,1186,0,84.41,16.77,1.58,26.48,3.188
188,1186,0,84.82,16.77,1.58,26.53,3.197
189,1188,0,85.43,16.76,1.59,26.67,3.203
190,1188,0,86.07,16.77,1.59,26.68,3.225
191,1190,0,86.85,16.76,1.60,26.81,3.239
192,1190,0,87.42,16.77,1.61,27.02,3.235
193,1192,0,88.28,16.76,1.62,27.20,3.246
194,1192,0,90.22,16.76,1.62,27.21,3.315
195,1194,0,91.19,16.76,1.63,27.40,3.328
196,1194,0,91.68,16.77,1.64,27.49,3.335
197,1196,0,91.69,16.77,1.63,27.33,3.356
198,1196,0,92.04,16.76,1.66,27.87,3.302
199,1198,0,91.95,16.77,1.64,27.56,3.336
200,1198,0,92.65,16.77,1.68,28.12,3.295
201,1200,0,93.60,16.77,1.68,28.12,3.329
202,1200,0,93.81,16.76,1.70,28.42,3.301
203,1202,0,94.38,16.77,1.71,28.63,3.296
204,1202,0,94.75,16.77,1.72,28.84,3.285
205,1204,0,95.21,16.76,1.72,28.81,3.304
206,1204,0,95.69,16.76,1.74,29.13,3.285
207,1206,0,96.20,16.77,1.75,29.38,3.275
208,1206,0,97.41,16.76,1.76,29.43,3.310
209,1208,0,98.63,16.76,1.76,29.43,3.352
210,1208,0,98.96,16.77,1.78,29.82,3.318
211,1210,0,99.83,16.76,1.78,29.86,3.343
212,1210,0,100.76,16.77,1.81,30.27,3.329
213,1212,0,101.07,16.77,1.80,30.24,3.343
214,1212,0,101.99,16.76,1.82,30.59,3.334
215,1214,0,102.67,16.76,1.84,30.76,3.337
216,1214,0,104.33,16.76,1.85,31.08,3.357
217,1216,0,104.91,16.76,1.86,31.22,3.360
218,1216,0,105.65,16.77,1.86,31.22,3.384
219,1218,0,106.62,16.76,1.87,31.36,3.400
220,1218,0,107.22,16.76,1.89,31.63,3.390
221,1220,0,107.84,16.76,1.91,31.95,3.375
222,1220,0,108.77,16.76,1.91,31.99,3.400
223,1222,0,110.80,16.76,1.92,32.11,3.451
224,1222,0,111.41,16.76,1.91,32.09,3.472
225,1224,0,111.94,16.76,1.91,32.09,3.489
226,1224,8922,112.44,16.76,1.95,32.61,3.448
227,1226,9240,113.25,16.76,1.96,32.86,3.447
228,1226,9480,113.99,16.76,1.97,33.01,3.453
229,1228,9574,114.85,16.76,1.97,33.06,3.474
230,1228,9617,116.50,16.76,1.97,33.09,3.520
231,1230,9651,117.12,16.76,1.98,33.19,3.529
232,1230,9685,117.61,16.76,1.98,33.19,3.543
233,1232,9720,118.31,16.76,1.98,33.23,3.560
234,1232,9762,118.67,16.76,1.99,33.42,3.551
235,1234,9788,119.35,16.76,2.00,33.54,3.559
236,1234,9814,120.08,16.76,2.01,33.70,3.564
237,1236,9840,120.80,16.76,2.03,33.97,3.556
238,1236,9865,121.76,16.76,2.04,34.24,3.556
239,1238,9891,122.44,16.76,2.05,34.33,3.567
240,1238,9925,122.82,16.76,2.04,34.24,3.587
241,1240,9951,123.35,16.75,2.05,34.31,3.595
242,1240,9977,124.06,16.76,2.06,34.52,3.594
243,1242,10002,124.63,16.75,2.07,34.68,3.593
244,1242,10037,125.36,16.76,2.09,34.97,3.585
245,1244,10062,126.30,16.76,2.09,34.98,3.610
246,1244,10088,126.73,16.76,2.09,34.97,3.624
247,1246,10122,127.21,16.76,2.10,35.12,3.622
248,1246,10157,127.94,16.76,2.14,35.93,3.560
249,1248,10182,128.43,16.76,2.13,35.73,3.595
250,1248,10208,129.17,16.76,2.14,35.81,3.607
251,1250,10234,129.78,16.76,2.14,35.79,3.627
252,1250,10260,130.66,16.76,2.14,35.91,3.639
253,1252,10277,130.99,16.76,2.15,35.95,3.644
254,1252,10302,131.61,16.76,2.16,36.20,3.636
255,1254,10320,132.07,16.76,2.17,36.37,3.631
256,1254,10337,132.38,16.76,2.18,36.47,3.630
257,1256,10362,132.97,16.75,2.19,36.74,3.619
258,1256,10397,133.70,16.75,2.20,36.91,3.622
259,1258,10414,134.44,16.75,2.21,36.98,3.636
260,1258,10448,134.84,16.76,2.23,37.38,3.608
261,1260,10491,135.56,16.75,2.24,37.46,3.618
262,1260,10525,136.06,16.76,2.24,37.56,3.622
263,1262,10542,136.77,16.75,2.25,37.71,3.627
264,1262,10568,137.31,16.75,2.26,37.88,3.625
265,1264,10568,137.74,16.76,2.28,38.24,3.602
266,1264,10620,139.20,16.75,2.29,38.40,3.625
267,1266,10628,140.01,16.75,2.30,38.62,3.625
268,1266,10628,140.52,16.75,2.30,38.56,3.645
269,1268,10645,140.97,16.75,2.31,38.71,3.642
270,1268,10680,141.46,16.76,2.33,38.97,3.630
271,1270,10705,142.16,16.75,2.33,39.00,3.645
272,1270,10740,142.80,16.75,2.34,39.14,3.649
273,1272,10782,143.94,16.75,2.34,39.17,3.675
274,1272,10834,144.52,16.75,2.36,39.60,3.650
275,1274,10885,144.98,16.75,2.37,39.72,3.650
276,1274,10920,145.42,16.75,2.39,39.97,3.638
277,1276,10954,146.14,16.75,2.40,40.24,3.632
278,1276,10954,147.05,16.75,2.42,40.46,3.634
279,1278,10945,147.81,16.75,2.40,40.24,3.673
280,1278,10988,148.94,16.75,2.43,40.66,3.663
281,1280,11014,149.84,16.75,2.43,40.64,3.688
282,1280,11040,150.57,16.75,2.44,40.80,3.691
283,1282,11082,151.32,16.75,2.44,40.80,3.709
284,1282,11108,152.03,16.75,2.45,40.99,3.709
285,1284,11108,152.56,16.75,2.46,41.13,3.709
286,1284,11151,153.17,16.75,2.47,41.37,3.702
287,1286,11168,153.89,16.75,2.48,41.57,3.702
288,1286,11194,154.62,16.75,2.50,41.84,3.695
289,1288,11237,155.29,16.75,2.50,41.92,3.705
290,1288,11262,155.85,16.75,2.50,41.84,3.725
291,1290,11280,156.58,16.75,2.52,42.19,3.711
292,1290,11305,156.98,16.75,2.52,42.29,3.712
293,1292,11322,157.43,16.75,2.53,42.40,3.713
294,1292,11340,158.88,16.75,2.54,42.50,3.738
295,1294,11357,159.35,16.75,2.54,42.48,3.751
296,1294,11374,159.92,16.75,2.55,42.74,3.742
297,1296,11425,160.16,16.75,2.56,42.89,3.734
298,1296,11451,160.22,16.75,2.58,43.19,3.710
299,1298,11468,160.81,16.75,2.58,43.22,3.721
300,1298,11494,161.47,16.75,2.58,43.17,3.740
301,1300,11520,162.73,16.75,2.60,43.50,3.741
302,1300,11537,163.32,16.75,2.61,43.76,3.732
303,1302,11554,163.64,16.75,2.62,43.83,3.733
304,1302,11554,163.91,16.75,2.63,44.11,3.716
305,1304,11588,164.47,16.75,2.64,44.20,3.721
306,1304,11597,165.41,16.75,2.64,44.27,3.737
307,1306,11605,165.94,16.75,2.64,44.28,3.748
308,1306,11657,166.97,16.75,2.66,44.47,3.755
309,1308,11657,167.46,16.75,2.66,44.61,3.754
310,1308,11700,167.97,16.75,2.66,44.55,3.771
311,1310,11751,168.48,16.74,2.67,44.64,3.774
312,1310,11734,168.97,16.74,2.69,44.96,3.758
313,1312,11785,169.28,16.75,2.69,45.08,3.755
314,1312,11785,169.79,16.74,2.71,45.45,3.736
315,1314,11828,170.50,16.75,2.71,45.45,3.751
316,1314,11837,171.05,16.74,2.73,45.62,3.749
317,1316,11862,171.73,16.74,2.73,45.75,3.754
318,1316,11880,172.59,16.75,2.75,45.97,3.755
319,1318,11914,172.89,16.75,2.76,46.14,3.747
320,1318,11940,173.67,16.75,2.77,46.45,3.738
321,1320,11957,174.08,16.74,2.77,46.43,3.749
322,1320,11982,175.03,16.74,2.78,46.49,3.765
323,1322,12000,175.45,16.75,2.78,46.59,3.766
324,1322,12017,176.32,16.74,2.79,46.79,3.768
325,1324,12051,176.79,16.74,2.81,47.01,3.760
326,1324,12060,177.30,16.75,2.81,47.01,3.772
327,1326,12068,177.80,16.74,2.81,47.13,3.773
328,1326,12085,178.41,16.75,2.83,47.34,3.769
329,1328,12111,179.36,16.74,2.83,47.32,3.791
330,1328,12137,179.54,16.74,2.85,47.64,3.768
331,1330,12171,180.29,16.74,2.85,47.80,3.772
332,1330,12180,180.73,16.74,2.85,47.73,3.787
333,1332,12222,180.69,16.74,2.85,47.70,3.789
334,1332,12231,181.03,16.74,2.88,48.15,3.759
335,1334,12205,181.50,16.74,2.88,48.24,3.763
336,1334,12240,182.16,16.74,2.90,48.51,3.755
337,1336,12248,182.73,16.74,2.91,48.66,3.755
338,1336,12300,183.82,16.74,2.92,48.82,3.766
339,1338,12334,184.34,16.74,2.92,48.89,3.771
340,1338,12334,184.55,16.74,2.92,48.94,3.771
341,1340,12334,185.03,16.74,2.92,48.95,3.780
342,1340,12368,185.49,16.74,2.95,49.41,3.754
343,1342,12385,186.01,16.74,2.96,49.54,3.755
344,1342,12394,187.16,16.74,2.96,49.52,3.779
345,1344,12420,187.50,16.74,2.96,49.57,3.782
346,1344,12437,187.97,16.74,2.98,49.84,3.772
347,1346,12462,188.30,16.74,2.98,49.90,3.773
348,1346,12462,188.90,16.74,2.98,49.88,3.787
349,1348,12488,189.13,16.74,3.00,50.22,3.766
350,1348,12488,189.94,16.74,3.00,50.25,3.780
351,1350,12505,190.18,16.74,3.01,50.39,3.774
352,1350,12531,190.84,16.74,3.01,50.33,3.792
353,1352,12548,191.19,16.74,3.02,50.58,3.780
354,1352,12565,191.45,16.74,3.04,50.86,3.764
355,1354,12582,192.16,16.74,3.04,50.87,3.778
356,1354,12600,193.10,16.74,3.06,51.17,3.773
357,1356,12608,193.39,16.74,3.07,51.38,3.764
358,1356,12625,193.99,16.74,3.08,51.47,3.769
359,1358,12660,194.74,16.73,3.09,51.67,3.769
360,1358,12660,195.48,16.74,3.14,52.62,3.715
361,1360,12685,195.46,16.73,3.18,53.18,3.675
362,1360,12720,196.38,16.74,3.21,53.65,3.661
363,1362,12745,197.56,16.74,3.16,52.94,3.732
364,1362,12788,198.59,16.73,3.16,52.82,3.760
365,1364,12814,199.28,16.74,3.15,52.64,3.786
366,1364,12831,199.95,16.74,3.15,52.72,3.793
367,1366,12840,200.36,16.73,3.14,52.49,3.817
368,1366,12865,200.44,16.74,3.17,53.07,3.777
369,1368,12874,200.93,16.74,3.19,53.43,3.760
370,1368,12900,201.35,16.74,3.20,53.52,3.762
371,1370,12908,201.83,16.73,3.22,53.84,3.748
372,1370,12917,202.70,16.74,3.23,54.10,3.747
373,1372,12934,203.39,16.73,3.25,54.39,3.739
374,1372,12942,204.09,16.73,3.27,54.70,3.731
375,1374,12960,204.77,16.74,3.27,54.68,3.745
376,1374,12994,205.10,16.73,3.27,54.63,3.754
377,1376,13011,205.57,16.74,3.27,54.75,3.755
378,1376,13037,205.81,16.73,3.28,54.89,3.750
379,1378,13054,207.00,16.73,3.29,55.05,3.760
380,1378,13088,207.26,16.73,3.31,55.38,3.743
381,1380,13105,207.53,16.73,3.33,55.75,3.723
382,1380,13114,208.28,16.73,3.34,55.89,3.727
383,1382,13122,209.19,16.73,3.33,55.77,3.751
384,1382,13131,209.57,16.73,3.34,55.84,3.753
385,1384,13148,209.83,16.73,3.36,56.15,3.737
386,1384,13165,210.48,16.73,3.39,56.71,3.712
387,1386,13225,211.50,16.73,3.39,56.68,3.731
388,1386,13234,212.20,16.73,3.38,56.52,3.754
389,1388,13268,212.64,16.73,3.39,56.70,3.750
390,1388,13251,213.12,16.74,3.40,56.90,3.745
391,1390,13268,213.59,16.73,3.41,57.08,3.742
392,1390,13268,213.93,16.73,3.43,57.43,3.725
393,1392,13294,215.07,16.73,3.44,57.52,3.739
394,1392,13320,215.66,16.73,3.45,57.69,3.738
395,1394,13345,215.88,16.73,3.45,57.75,3.738
396,1394,13371,216.15,16.73,3.47,58.05,3.724
397,1396,13388,216.87,16.73,3.46,57.92,3.744
398,1396,13371,217.20,16.73,3.49,58.37,3.721
399,1398,13388,217.82,16.73,3.50,58.59,3.718
400,1398,13405,218.93,16.73,3.51,58.76,3.726
401,1400,13414,219.55,16.73,3.52,58.92,3.726
402,1400,13457,220.03,16.73,3.52,58.81,3.742
403,1402,13482,220.67,16.73,3.52,58.85,3.749
404,1402,13508,220.91,16.73,3.54,59.18,3.733
405,1404,13508,221.38,16.73,3.54,59.19,3.740
406,1404,13534,221.64,16.73,3.57,59.80,3.706
407,1406,13568,222.44,16.73,3.58,59.85,3.717
408,1406,13594,223.09,16.73,3.58,59.85,3.727
409,1408,13594,223.71,16.73,3.57,59.71,3.747
410,1408,13628,224.00,16.73,3.60,60.23,3.719
411,1410,13602,224.19,16.73,3.61,60.46,3.708
412,1410,13577,224.87,16.73,3.63,60.77,3.700
413,1412,13542,225.74,16.73,3.63,60.67,3.721
414,1412,13568,226.51,16.72,3.64,60.83,3.724
415,1414,13594,227.39,16.73,3.65,61.10,3.722
416,1414,13654,227.97,16.73,3.66,61.26,3.721
417,1416,13697,228.64,16.73,3.68,61.58,3.713
418,1416,13731,229.16,16.72,3.69,61.79,3.709
419,1418,13740,229.88,16.73,3.68,61.62,3.731
420,1418,13765,230.48,16.73,3.69,61.71,3.735
421,1420,13825,230.97,16.72,3.71,62.05,3.723
422,1420,13808,231.47,16.73,3.72,62.17,3.723
423,1422,13851,231.90,16.73,3.77,62.99,3.681
424,1422,13877,232.56,16.72,3.77,62.98,3.693
425,1424,13885,233.55,16.73,3.76,62.89,3.714
426,1424,13877,234.13,16.72,3.76,62.82,3.727
427,1426,13877,234.37,16.72,3.76,62.97,3.722
428,1426,13902,235.00,16.72,3.78,63.27,3.714
429,1428,13928,235.57,16.73,3.80,63.54,3.707
430,1428,13920,235.96,16.73,3.80,63.59,3.711
431,1430,13902,236.34,16.73,3.82,63.83,3.702
432,1430,13911,236.83,16.72,3.83,64.04,3.698
433,1432,13937,237.51,16.72,3.84,64.25,3.697
434,1432,13945,237.57,16.73,3.86,64.53,3.681
435,1434,13954,238.34,16.73,3.87,64.72,3.683
436,1434,13971,239.29,16.72,3.88,64.81,3.692
437,1436,13962,239.86,16.72,3.90,65.15,3.682
438,1436,13980,240.31,16.72,3.91,65.36,3.677
439,1438,14014,240.62,16.72,3.91,65.38,3.680
440,1438,14014,241.00,16.72,3.93,65.66,3.670
441,1440,14057,241.76,16.72,3.93,65.64,3.683
442,1440,14074,242.43,16.72,3.95,65.97,3.675
443,1442,14091,243.43,16.72,3.96,66.18,3.678
444,1442,14117,243.84,16.72,3.97,66.33,3.676
445,1444,14100,244.41,16.72,3.97,66.37,3.682
446,1444,14082,245.00,16.72,3.98,66.47,3.686
447,1446,14082,245.77,16.72,3.99,66.66,3.687
448,1446,14151,245.84,16.72,4.01,66.97,3.671
449,1448,14262,246.30,16.72,4.03,67.31,3.659
450,1448,14245,247.78,16.72,4.05,67.71,3.660
451,1450,14202,248.24,16.72,4.04,67.63,3.671
452,1450,14142,248.88,16.72,4.05,67.69,3.677
453,1452,14160,249.31,16.72,4.05,67.79,3.678
454,1452,14168,249.82,16.72,4.08,68.16,3.666
455,1454,14194,249.97,16.72,4.09,68.40,3.655
456,1454,14202,250.33,16.72,4.10,68.57,3.651
457,1456,14220,251.45,16.72,4.10,68.48,3.672
458,1456,14297,252.13,16.72,4.11,68.78,3.666
459,1458,14297,252.71,16.72,4.16,69.52,3.635
460,1458,14271,253.28,16.72,4.17,69.74,3.632
461,1460,14280,254.09,16.71,4.17,69.68,3.646
462,1460,14271,254.70,16.72,4.15,69.43,3.669
463,1462,14237,255.37,16.72,4.18,69.88,3.654
464,1462,14237,256.19,16.72,4.17,69.64,3.679
465,1464,14237,256.53,16.71,4.21,70.35,3.647
466,1464,14297,256.79,16.72,4.24,70.82,3.626
467,1466,14340,257.48,16.71,4.25,71.08,3.622
468,1466,14348,258.19,16.72,4.26,71.17,3.628
469,1468,14382,258.85,16.72,4.26,71.17,3.637
470,1468,14434,259.53,16.71,4.27,71.41,3.634
471,1470,14442,260.64,16.71,4.27,71.40,3.651
472,1470,14537,260.91,16.71,4.29,71.72,3.638
473,1472,14717,261.58,16.71,4.32,72.14,3.626
474,1472,14760,262.32,16.72,4.33,72.32,3.627
475,1474,14700,262.91,16.71,4.34,72.49,3.627
476,1474,14682,263.47,16.71,4.36,72.93,3.613
477,1476,14665,263.81,16.71,4.37,72.98,3.615
478,1476,14657,264.99,16.71,4.38,73.18,3.621
479,1478,14657,266.10,16.71,4.39,73.39,3.626
480,1478,14708,266.41,16.71,4.41,73.66,3.617
481,1480,14717,267.00,16.71,4.41,73.71,3.622
482,1480,14708,267.69,16.71,4.43,74.10,3.612
483,1482,14717,268.08,16.71,4.44,74.27,3.610
484,1482,14777,268.61,16.71,4.46,74.45,3.608
485,1484,14820,269.57,16.71,4.45,74.34,3.626
486,1484,14820,270.25,16.71,4.48,74.90,3.608
487,1486,14905,270.76,16.71,4.50,75.20,3.601
488,1486,14957,271.45,16.71,4.53,75.67,3.588
489,1488,14965,272.26,16.71,4.53,75.71,3.596
490,1488,14974,273.18,16.71,4.54,75.92,3.598
491,1490,15017,273.64,16.71,4.55,75.99,3.601
492,1490,15017,274.31,16.71,4.57,76.41,3.590
493,1492,15042,275.38,16.71,4.59,76.63,3.593
494,1492,15077,276.13,16.71,4.59,76.63,3.603
495,1494,15111,276.76,16.71,4.59,76.70,3.608
496,1494,15154,277.23,16.71,4.63,77.30,3.586
497,1496,15265,277.61,16.71,4.63,77.43,3.585
498,1496,15248,278.56,16.71,4.64,77.50,3.594
499,1498,15248,279.99,16.71,4.67,77.98,3.590
500,1498,15248,280.79,16.71,4.66,77.86,3.606
501,1500,15257,281.34,16.71,4.67,78.07,3.603
502,1500,15282,282.03,16.71,4.69,78.39,3.598
503,1502,15248,282.39,16.71,4.72,78.83,3.582
504,1502,15248,282.81,16.71,4.74,79.27,3.568
505,1504,15248,283.64,16.70,4.76,79.52,3.567
