seq,pwm,rpm,thrust,voltage,current
298,1296,8545,77.04,12.565,1.858
299,1298,8562,77.26,12.564,1.853
300,1298,8588,77.62,12.561,1.860
301,1300,8605,77.80,12.563,1.861
302,1300,8614,77.82,12.560,1.866
303,1302,8640,78.08,12.560,1.887
304,1302,8640,78.42,12.560,1.889
305,1304,8657,78.60,12.564,1.894
306,1304,8665,79.51,12.564,1.905
307,1306,8682,79.53,12.560,1.919
308,1306,8700,79.60,12.563,1.921
309,1308,8725,79.81,12.556,1.930
310,1308,8751,79.95,12.556,1.959
311,1310,8768,80.31,12.563,1.950
312,1310,8802,80.66,12.565,1.954
313,1312,8828,81.55,12.560,1.958
314,1312,8854,82.07,12.561,1.969
315,1314,8854,82.26,12.562,2.014
316,1314,8871,82.54,12.563,2.008
317,1316,8880,83.14,12.554,1.990
318,1316,8897,83.49,12.556,2.002
319,1318,8940,83.80,12.560,2.013
320,1318,8991,84.34,12.558,2.030
321,1320,9034,84.87,12.558,2.039
322,1320,9077,85.29,12.557,2.041
323,1322,9111,85.51,12.558,2.043
324,1322,9154,85.60,12.555,2.061
325,1324,9180,85.93,12.558,2.056
326,1324,9205,86.47,12.556,2.074
327,1326,9222,87.08,12.559,2.081
328,1326,9248,87.17,12.558,2.093
329,1328,9274,87.75,12.555,2.092
330,1328,9300,88.51,12.558,2.109
331,1330,9325,88.95,12.556,2.106
332,1330,9342,89.27,12.559,2.097
333,1332,9368,89.30,12.558,2.116
334,1332,9394,89.69,12.558,2.133
335,1334,9411,90.16,12.555,2.145
336,1334,9437,90.37,12.559,2.154
337,1336,9471,90.87,12.554,2.162
338,1336,9480,91.47,12.558,2.166
339,1338,9480,91.70,12.557,2.162
340,1338,9505,92.03,12.550,2.156
341,1340,9531,92.51,12.554,2.183
342,1340,9548,92.75,12.555,2.186
343,1342,9574,93.14,12.551,2.182
344,1342,9600,93.55,12.554,2.208
345,1344,9625,93.80,12.557,2.206
346,1344,9651,94.00,12.555,2.212
347,1346,9677,94.68,12.557,2.222
348,1346,9694,95.50,12.554,2.224
349,1348,9728,95.82,12.556,2.242
350,1348,9754,95.68,12.552,2.245
351,1350,9771,95.67,12.549,2.254
352,1350,9788,95.60,12.551,2.271
353,1352,9814,96.27,12.554,2.276
354,1352,9831,97.06,12.553,2.264
355,1354,9848,97.30,12.554,2.278
356,1354,9865,97.62,12.555,2.278
357,1356,9874,97.96,12.554,2.279
358,1356,9891,98.08,12.553,2.303
359,1358,9917,98.34,12.548,2.314
360,1358,9942,98.55,12.552,2.299
361,1360,9951,99.20,12.552,2.312
362,1360,9968,99.76,12.556,2.328
363,1362,9985,100.13,12.552,2.328
364,1362,10011,99.99,12.551,2.340
365,1364,10028,100.04,12.554,2.348
366,1364,10054,100.59,12.551,2.351
367,1366,10071,100.80,12.551,2.368
368,1366,10088,101.06,12.551,2.365
369,1368,10097,101.84,12.549,2.371
370,1368,10114,102.12,12.551,2.386
371,1370,10140,102.56,12.552,2.398
372,1370,10165,102.83,12.553,2.437
373,1372,10182,102.68,12.553,2.418
374,1372,10200,103.22,12.550,2.416
375,1374,10217,104.09,12.554,2.417
376,1374,10217,104.52,12.552,2.414
377,1376,10251,104.40,12.554,2.427
378,1376,10260,104.90,12.558,2.440
379,1378,10277,105.05,12.547,2.444
380,1378,10294,104.86,12.549,2.458
381,1380,10311,105.13,12.549,2.465
382,1380,10320,105.48,12.550,2.464
383,1382,10345,105.25,12.548,2.476
384,1382,10362,106.36,12.550,2.489
385,1384,10371,106.36,12.547,2.506
386,1384,10397,106.63,12.546,2.504
387,1386,10405,107.14,12.553,2.494
388,1386,10431,107.49,12.553,2.509
389,1388,10457,107.52,12.548,2.518
390,1388,10474,107.95,12.550,2.531
391,1390,10500,107.96,12.547,2.547
392,1390,10508,108.33,12.549,2.545
393,1392,10534,108.76,12.549,2.545
394,1392,10551,109.04,12.543,2.558
395,1394,10560,109.14,12.545,2.574
396,1394,10585,109.06,12.544,2.590
397,1396,10602,109.53,12.547,2.593
398,1396,10628,110.53,12.543,2.589
399,1398,10637,110.86,12.548,2.597
400,1398,10662,110.81,12.549,2.622
401,1400,10671,110.87,12.546,2.632
402,1400,10697,111.47,12.545,2.627
403,1402,10714,111.70,12.547,2.632
404,1402,10731,111.95,12.548,2.649
405,1404,10757,112.08,12.546,2.650
406,1404,10774,112.38,12.545,2.659
407,1406,10800,112.86,12.545,2.657
408,1406,10808,113.35,12.547,2.675
409,1408,10834,113.72,12.546,2.672
410,1408,10851,113.80,12.546,2.691
411,1410,10877,114.13,12.543,2.693
412,1410,10902,114.87,12.543,2.699
413,1412,10894,114.76,12.546,2.712
414,1412,10928,114.79,12.547,2.720
415,1414,10928,115.38,12.540,2.729
416,1414,10937,115.95,12.543,2.735
417,1416,10971,116.11,12.542,2.745
418,1416,11005,116.37,12.542,2.742
419,1418,11022,117.26,12.544,2.756
420,1418,11031,117.49,12.543,2.779
421,1420,11031,117.54,12.542,2.785
422,1420,11065,118.17,12.541,2.787
423,1422,11082,118.62,12.540,2.795
424,1422,11100,119.30,12.540,2.799
425,1424,11108,119.76,12.542,2.801
426,1424,11125,119.97,12.544,2.817
427,1426,11142,120.00,12.540,2.832
428,1426,11160,120.46,12.540,2.846
429,1428,11185,121.28,12.547,2.841
430,1428,11202,121.86,12.540,2.846
431,1430,11228,122.22,12.539,2.848
432,1430,11262,122.40,12.547,2.864
433,1432,11271,122.74,12.541,2.880
434,1432,11288,123.17,12.541,2.874
435,1434,11297,123.21,12.540,2.863
436,1434,11305,122.95,12.536,2.856
437,1436,11322,123.25,12.538,2.884
438,1436,11331,123.80,12.535,2.912
439,1438,11348,123.96,12.536,2.927
440,1438,11365,124.83,12.539,2.934
441,1440,11382,125.15,12.540,2.929
442,1440,11400,125.41,12.542,2.953
443,1442,11408,125.73,12.542,2.962
444,1442,11425,126.19,12.537,2.973
445,1444,11451,126.34,12.539,2.967
446,1444,11468,126.55,12.536,2.965
447,1446,11477,127.12,12.533,2.984
448,1446,11502,127.23,12.538,2.990
449,1448,11520,127.10,12.540,3.001
450,1448,11528,127.63,12.541,3.001
451,1450,11562,128.25,12.539,2.998
452,1450,11580,128.59,12.537,3.022
453,1452,11588,129.00,12.534,3.019
454,1452,11605,128.91,12.540,3.040
455,1454,11614,128.96,12.535,3.040
456,1454,11622,129.53,12.537,3.049
457,1456,11631,129.86,12.533,3.056
458,1456,11648,129.93,12.534,3.058
459,1458,11691,130.33,12.535,3.072
460,1458,11691,130.99,12.539,3.082
461,1460,11691,131.03,12.537,3.114
462,1460,11691,131.46,12.534,3.110
463,1462,11708,131.99,12.535,3.088
464,1462,11742,132.13,12.533,3.099
465,1464,11768,132.00,12.537,3.108
466,1464,11760,132.17,12.536,3.121
467,1466,11802,132.75,12.537,3.127
468,1466,11828,132.88,12.535,3.132
469,1468,11837,133.07,12.536,3.139
470,1468,11837,133.44,12.535,3.154
471,1470,11854,133.87,12.531,3.170
472,1470,11888,134.05,12.534,3.163
473,1472,11897,134.17,12.539,3.159
474,1472,11922,134.40,12.533,3.176
475,1474,11914,135.15,12.538,3.182
476,1474,11931,135.12,12.531,3.191
477,1476,11974,135.45,12.533,3.209
478,1476,11974,136.17,12.532,3.188
479,1478,11991,136.36,12.534,3.207
480,1478,11982,136.54,12.537,3.222
481,1480,12008,136.84,12.536,3.236
482,1480,12034,137.49,12.533,3.239
483,1482,12051,137.68,12.535,3.239
484,1482,12051,138.09,12.532,3.240
485,1484,12042,138.45,12.543,3.246
486,1484,12051,138.81,12.532,3.270
487,1486,12085,138.82,12.530,3.288
488,1486,12102,138.96,12.533,3.308
489,1488,12120,139.61,12.534,3.298
490,1488,12128,139.92,12.532,3.307
491,1490,12154,140.46,12.533,3.315
492,1490,12162,141.02,12.529,3.317
493,1492,12162,141.09,12.532,3.333
494,1492,12214,141.33,12.529,3.323
495,1494,12214,141.53,12.532,3.351
496,1494,12214,141.61,12.529,3.360
497,1496,12240,141.79,12.530,3.353
498,1496,12240,142.31,12.529,3.377
499,1498,12257,143.00,12.531,3.368
500,1498,12291,142.65,12.527,3.370
501,1500,12291,142.70,12.527,3.372
502,1500,12308,143.35,12.531,3.399
503,1502,12325,143.98,12.529,3.396
504,1502,12334,144.20,12.527,3.403
505,1504,12334,144.42,12.531,3.411
506,1504,12351,144.88,12.531,3.428
507,1506,12377,145.29,12.530,3.434
508,1506,12394,145.55,12.530,3.434
509,1508,12377,145.54,12.527,3.447
510,1508,12385,145.70,12.526,3.437
511,1510,12385,145.94,12.528,3.446
512,1510,12420,146.32,12.526,3.470
513,1512,12437,147.06,12.526,3.474
514,1512,12471,147.03,12.527,3.485
515,1514,12471,146.70,12.527,3.509
516,1514,12488,147.14,12.528,3.510
517,1516,12514,147.51,12.526,3.506
518,1516,12522,148.35,12.529,3.510
519,1518,12514,148.66,12.526,3.523
520,1518,12514,149.04,12.525,3.534
521,1520,12548,149.25,12.528,3.536
522,1520,12574,149.73,12.528,3.548
523,1522,12574,150.04,12.526,3.548
524,1522,12591,149.97,12.526,3.560
525,1524,12591,150.18,12.528,3.571
526,1524,12600,150.51,12.526,3.581
527,1526,12608,150.80,12.522,3.595
528,1526,12617,151.43,12.522,3.616
529,1528,12634,151.88,12.525,3.600
530,1528,12660,152.24,12.522,3.734
531,1530,12702,152.24,12.523,3.684
532,1530,12720,153.92,12.525,3.482
533,1532,12728,153.58,12.524,3.725
534,1532,12728,153.87,12.525,3.671
535,1534,12762,154.39,12.525,3.650
536,1534,12797,154.19,12.524,3.688
537,1536,12814,154.59,12.524,3.687
538,1536,12831,154.77,12.523,3.697
539,1538,12848,155.59,12.518,3.677
540,1538,12857,156.27,12.524,3.692
541,1540,12857,156.18,12.522,3.711
542,1540,12874,156.06,12.519,3.737
543,1542,12891,156.37,12.523,3.742
544,1542,12900,156.94,12.524,3.749
545,1544,12925,157.49,12.522,3.751
546,1544,12925,157.80,12.520,3.766
547,1546,12925,158.25,12.523,3.772
548,1546,12942,158.25,12.524,3.779
549,1548,12960,158.69,12.520,3.796
550,1548,13002,158.86,12.517,3.814
551,1550,13011,158.92,12.522,3.829
552,1550,13037,159.30,12.520,3.840
553,1552,13045,160.32,12.524,3.835
554,1552,13062,160.61,12.515,3.839
555,1554,13062,160.53,12.524,3.833
556,1554,13071,160.81,12.521,3.847
557,1556,13080,161.51,12.520,3.866
558,1556,13105,161.89,12.515,3.886
559,1558,13122,161.63,12.520,3.891
560,1558,13122,162.19,12.521,3.890
561,1560,13140,162.69,12.518,3.896
562,1560,13157,162.84,12.521,3.930
563,1562,13182,163.46,12.519,3.939
564,1562,13200,163.71,12.516,3.956
565,1564,13217,163.87,12.516,3.962
566,1564,13217,164.63,12.521,3.977
567,1566,13217,165.06,12.516,3.980
568,1566,13251,165.44,12.513,3.971
569,1568,13277,166.23,12.517,3.978
570,1568,13285,166.37,12.519,3.982
571,1570,13285,166.35,12.516,3.996
572,1570,13311,166.82,12.511,4.023
573,1572,13311,167.10,12.514,4.005
574,1572,13345,167.55,12.514,4.029
575,1574,13354,167.55,12.511,4.026
576,1574,13337,168.12,12.514,4.039
577,1576,13328,168.23,12.517,4.056
578,1576,13345,168.38,12.517,4.075
579,1578,13405,168.69,12.510,4.097
580,1578,13448,169.09,12.511,4.097
581,1580,13465,169.71,12.513,4.106
582,1580,13457,170.36,12.509,4.115
583,1582,13448,170.25,12.515,4.126
584,1582,13448,170.54,12.511,4.155
585,1584,13474,171.20,12.508,4.187
586,1584,13500,171.86,12.513,4.184
587,1586,13517,172.19,12.512,4.163
588,1586,13542,172.62,12.512,4.169
589,1588,13560,173.26,12.512,4.175
590,1588,13585,173.25,12.509,4.192
591,1590,13594,173.38,12.509,4.198
592,1590,13611,173.73,12.512,4.220
593,1592,13602,174.06,12.515,4.235
594,1592,13628,174.38,12.509,4.238
595,1594,13645,174.76,12.515,4.238
596,1594,13662,175.66,12.509,4.258
597,1596,13671,175.87,12.513,4.269
598,1596,13688,176.41,12.513,4.274
599,1598,13688,176.84,12.507,4.274
600,1598,13705,176.52,12.505,4.301
601,1600,13705,176.38,12.509,4.308
602,1600,13731,177.09,12.510,4.316
603,1602,13740,177.47,12.509,4.320
604,1602,13765,178.05,12.510,4.323
605,1604,13800,178.02,12.509,4.341
606,1604,13782,178.57,12.512,4.337
607,1606,13868,178.96,12.508,4.362
608,1606,13911,179.07,12.508,4.415
609,1608,13851,179.11,12.510,4.396
610,1608,13868,180.40,12.500,4.397
611,1610,13860,180.47,12.505,4.393
612,1610,13885,180.31,12.505,4.415
613,1612,13868,180.56,12.506,4.416
614,1612,13911,181.20,12.507,4.421
615,1614,13885,181.07,12.509,4.420
616,1614,13894,181.24,12.507,4.436
617,1616,13920,181.75,12.510,4.456
618,1616,13945,182.06,12.507,4.479
619,1618,13937,182.41,12.510,4.505
620,1618,13920,182.78,12.507,4.499
621,1620,13945,183.18,12.507,4.496
622,1620,13971,183.67,12.505,4.501
623,1622,14031,183.93,12.506,4.490
624,1622,14014,183.99,12.503,4.512
625,1624,14014,184.02,12.502,4.525
626,1624,14014,184.70,12.501,4.516
627,1626,14014,184.75,12.503,4.523
628,1626,14005,184.99,12.507,4.553
629,1628,14031,185.43,12.503,4.583
630,1628,14031,185.36,12.503,4.561
631,1630,14040,185.70,12.505,4.566
632,1630,14040,185.84,12.502,4.586
633,1632,14048,186.24,12.504,4.620
634,1632,14065,186.70,12.502,4.619
635,1634,14108,187.23,12.503,4.625
636,1634,14125,187.40,12.501,4.635
637,1636,14142,187.71,12.503,4.640
638,1636,14194,187.88,12.503,4.668
639,1638,14254,188.63,12.503,4.665
640,1638,14237,188.92,12.496,4.666
641,1640,14280,189.11,12.502,4.671
642,1640,14305,189.68,12.498,4.698
643,1642,14314,189.88,12.498,4.707
644,1642,14340,189.98,12.497,4.731
645,1644,14340,190.20,12.503,4.711
646,1644,14348,190.90,12.504,4.734
647,1646,14340,191.17,12.501,4.747
648,1646,14348,191.43,12.498,4.765
649,1648,14408,192.19,12.501,4.763
650,1648,14400,192.21,12.504,4.779
651,1650,14408,192.24,12.501,4.780
652,1650,14434,192.77,12.496,4.760
653,1652,14434,193.17,12.501,4.781
654,1652,14434,193.42,12.495,4.806
655,1654,14451,193.60,12.498,4.824
656,1654,14451,193.70,12.496,4.849
657,1656,14451,194.25,12.499,4.805
658,1656,14434,194.71,12.501,4.868
659,1658,14442,194.48,12.498,4.864
660,1658,14485,195.53,12.496,4.875
661,1660,14571,195.91,12.494,4.887
662,1660,14588,196.02,12.494,4.911
663,1662,14562,196.09,12.498,4.912
664,1662,14562,196.83,12.496,4.918
665,1664,14588,196.88,12.497,4.928
666,1664,14648,197.29,12.496,4.945
667,1666,14674,197.90,12.494,4.957
668,1666,14691,197.84,12.495,4.972
669,1668,14717,198.36,12.494,4.978
670,1668,14725,199.16,12.497,5.001
671,1670,14742,199.40,12.496,4.990
672,1670,14734,199.53,12.494,5.021
673,1672,14742,199.89,12.493,5.034
674,1672,14751,200.50,12.489,5.037
675,1674,14785,201.10,12.490,5.033
676,1674,14811,201.29,12.494,5.064
677,1676,14837,201.47,12.496,5.069
678,1676,14845,201.75,12.493,5.074
679,1678,14845,202.11,12.493,5.075
680,1678,14837,202.19,12.491,5.100
681,1680,14854,202.50,12.488,5.115
682,1680,14854,203.23,12.490,5.127
683,1682,14888,203.36,12.491,5.136
684,1682,14922,203.97,12.489,5.137
685,1684,14931,204.22,12.486,5.132
686,1684,14948,204.14,12.488,5.162
687,1686,14974,204.63,12.492,5.182
688,1686,14991,204.78,12.489,5.203
689,1688,15008,205.77,12.490,5.200
690,1688,15025,206.49,12.488,5.208
691,1690,15060,206.19,12.486,5.212
692,1690,15068,206.36,12.486,5.239
693,1692,15085,206.91,12.492,5.250
694,1692,15102,207.17,12.488,5.254
695,1694,15111,207.70,12.487,5.264
696,1694,15128,208.34,12.486,5.275
697,1696,15145,208.71,12.483,5.279
698,1696,15154,209.08,12.489,5.307
699,1698,15180,209.52,12.487,5.325
700,1698,15205,209.81,12.486,5.327
701,1700,15214,210.41,12.486,5.338
702,1700,15222,210.72,12.486,5.332
703,1702,15231,211.47,12.486,5.352
704,1702,15265,211.75,12.482,5.463
