seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
327,1326,9745,91.00,12.54,1.86,23.33,3.900
328,1326,9762,91.42,12.54,1.87,23.46,3.897
329,1328,9788,91.68,12.54,1.88,23.59,3.887
330,1328,9805,92.04,12.54,1.89,23.69,3.885
331,1330,9831,92.16,12.54,1.89,23.65,3.897
332,1330,9848,92.68,12.54,1.88,23.63,3.923
333,1332,9874,93.00,12.54,1.90,23.76,3.914
334,1332,9891,93.28,12.54,1.90,23.83,3.915
335,1334,9917,93.47,12.54,1.90,23.81,3.926
336,1334,9934,93.53,12.54,1.91,23.91,3.912
337,1336,9951,93.99,12.54,1.91,24.00,3.917
338,1336,9968,94.44,12.53,1.92,24.00,3.935
339,1338,9994,94.59,12.53,1.92,24.10,3.925
340,1338,10020,94.91,12.53,1.94,24.26,3.913
341,1340,10028,95.35,12.54,1.94,24.28,3.927
342,1340,10054,95.83,12.54,1.95,24.50,3.911
343,1342,10071,96.12,12.54,1.95,24.46,3.929
344,1342,10097,96.14,12.54,1.95,24.44,3.935
345,1344,10114,96.38,12.54,1.96,24.57,3.922
346,1344,10148,96.98,12.54,1.96,24.58,3.945
347,1346,10174,96.89,12.54,1.96,24.60,3.939
348,1346,10182,97.26,12.54,1.95,24.44,3.980
349,1348,10182,97.66,12.54,1.94,24.27,4.025
350,1348,10182,97.79,12.53,1.94,24.33,4.019
351,1350,10182,97.83,12.53,1.97,24.70,3.961
352,1350,10208,97.52,12.53,1.99,24.91,3.914
353,1352,10242,98.31,12.54,2.00,25.02,3.929
354,1352,10268,98.75,12.53,2.02,25.33,3.898
355,1354,10294,99.21,12.53,2.04,25.51,3.889
356,1354,10311,99.61,12.53,2.04,25.51,3.905
357,1356,10337,100.06,12.54,2.03,25.49,3.926
358,1356,10362,100.53,12.54,2.05,25.73,3.907
359,1358,10388,100.94,12.53,2.06,25.85,3.906
360,1358,10414,101.22,12.53,2.06,25.84,3.917
361,1360,10440,101.66,12.54,2.07,25.98,3.913
362,1360,10474,102.30,12.53,2.08,26.02,3.932
363,1362,10500,102.84,12.54,2.08,26.03,3.950
364,1362,10525,103.29,12.53,2.08,26.04,3.966
365,1364,10551,103.55,12.53,2.08,26.07,3.972
366,1364,10568,103.73,12.54,2.10,26.28,3.947
367,1366,10602,104.11,12.53,2.09,26.17,3.977
368,1366,10645,104.42,12.54,2.11,26.41,3.954
369,1368,10654,105.00,12.53,2.12,26.59,3.949
370,1368,10680,105.26,12.53,2.12,26.59,3.958
371,1370,10697,105.55,12.53,2.12,26.58,3.971
372,1370,10740,105.98,12.53,2.13,26.72,3.966
373,1372,10757,106.44,12.53,2.14,26.80,3.971
374,1372,10774,106.48,12.54,2.16,27.03,3.940
375,1374,10800,106.79,12.53,2.16,27.02,3.952
376,1374,10817,107.35,12.53,2.16,27.04,3.970
377,1376,10860,107.59,12.53,2.17,27.22,3.953
378,1376,10877,108.00,12.53,2.16,27.05,3.992
379,1378,10877,108.34,12.53,2.18,27.35,3.962
380,1378,10885,108.64,12.53,2.14,26.80,4.054
381,1380,10894,108.80,12.53,2.15,26.94,4.039
382,1380,10894,108.69,12.53,2.15,26.89,4.042
383,1382,10902,108.85,12.53,2.16,27.01,4.030
384,1382,10911,109.22,12.53,2.15,26.91,4.059
385,1384,10911,109.14,12.53,2.15,26.98,4.045
386,1384,10928,109.00,12.53,2.15,26.93,4.048
387,1386,10920,109.33,12.53,2.15,26.96,4.055
388,1386,10928,109.41,12.53,2.21,27.66,3.956
389,1388,10962,109.71,12.53,2.27,28.41,3.862
390,1388,10997,110.62,12.53,2.30,28.80,3.841
391,1390,11065,112.15,12.53,2.30,28.78,3.896
392,1390,11108,113.25,12.53,2.28,28.56,3.966
393,1392,11142,114.13,12.52,2.29,28.64,3.985
394,1392,11168,114.86,12.53,2.29,28.75,3.995
395,1394,11211,116.00,12.53,2.29,28.74,4.036
396,1394,11271,116.90,12.53,2.30,28.80,4.059
397,1396,11271,117.57,12.53,2.30,28.87,4.073
398,1396,11271,118.18,12.53,2.31,28.93,4.086
399,1398,11297,118.63,12.53,2.30,28.83,4.115
400,1398,11305,118.82,12.53,2.31,28.98,4.100
401,1400,11340,119.02,12.52,2.32,29.04,4.099
402,1400,11348,119.56,12.53,2.32,29.13,4.105
403,1402,11365,119.72,12.53,2.32,29.05,4.122
404,1402,11391,120.14,12.53,2.33,29.23,4.111
405,1404,11417,120.39,12.53,2.34,29.37,4.099
406,1404,11460,120.66,12.53,2.35,29.43,4.100
407,1406,11451,121.08,12.53,2.35,29.49,4.105
408,1406,11468,121.55,12.53,2.36,29.50,4.120
409,1408,11485,121.75,12.53,2.36,29.56,4.118
410,1408,11528,121.87,12.53,2.36,29.60,4.117
411,1410,11537,122.10,12.53,2.38,29.77,4.101
412,1410,11554,122.58,12.53,2.38,29.87,4.103
413,1412,11562,122.87,12.53,2.38,29.84,4.118
414,1412,11597,123.26,12.53,2.38,29.86,4.127
415,1414,11614,123.53,12.53,2.39,30.00,4.118
416,1414,11622,123.98,12.53,2.41,30.15,4.112
417,1416,11640,124.10,12.53,2.40,30.09,4.125
418,1416,11665,124.16,12.52,2.41,30.18,4.114
419,1418,11674,124.42,12.52,2.41,30.23,4.116
420,1418,11674,124.80,12.53,2.41,30.25,4.126
421,1420,11691,124.92,12.53,2.44,30.52,4.092
422,1420,11725,125.22,12.53,2.45,30.65,4.085
423,1422,11777,126.18,12.52,2.42,30.37,4.155
424,1422,11768,126.22,12.52,2.42,30.27,4.170
425,1424,11785,126.12,12.53,2.42,30.37,4.154
426,1424,11777,126.53,12.53,2.42,30.30,4.176
427,1426,11785,126.73,12.53,2.43,30.45,4.161
428,1426,11802,126.85,12.52,2.43,30.45,4.166
429,1428,11828,127.02,12.53,2.44,30.57,4.155
430,1428,11811,127.26,12.53,2.47,30.96,4.110
431,1430,11837,127.58,12.52,2.49,31.21,4.088
432,1430,11871,128.11,12.52,2.50,31.24,4.101
433,1432,11905,128.36,12.53,2.49,31.18,4.117
434,1432,11922,128.50,12.52,2.50,31.28,4.108
435,1434,11940,129.11,12.52,2.50,31.37,4.116
436,1434,11957,129.13,12.52,2.50,31.25,4.132
437,1436,11965,129.78,12.52,2.52,31.56,4.112
438,1436,11982,130.03,12.52,2.50,31.38,4.144
439,1438,11991,130.04,12.52,2.51,31.39,4.143
440,1438,12000,130.46,12.52,2.52,31.57,4.132
441,1440,12008,130.56,12.52,2.52,31.55,4.138
442,1440,12025,130.93,12.53,2.54,31.84,4.112
443,1442,12034,131.38,12.53,2.54,31.80,4.131
444,1442,12042,131.79,12.53,2.54,31.78,4.146
445,1444,12042,131.88,12.52,2.52,31.60,4.174
446,1444,12068,131.96,12.52,2.53,31.74,4.158
447,1446,12094,132.10,12.52,2.54,31.80,4.153
448,1446,12120,132.46,12.52,2.57,32.17,4.117
449,1448,12137,132.80,12.52,2.59,32.38,4.102
450,1448,12154,133.00,12.52,2.59,32.37,4.108
451,1450,12162,133.84,12.52,2.59,32.47,4.122
452,1450,12180,134.44,12.52,2.60,32.57,4.127
453,1452,12222,135.03,12.52,2.59,32.48,4.157
454,1452,12231,135.44,12.52,2.60,32.53,4.163
455,1454,12222,135.98,12.52,2.59,32.41,4.195
456,1454,12231,136.42,12.52,2.59,32.43,4.207
457,1456,12240,136.82,12.52,2.61,32.74,4.180
458,1456,12257,137.36,12.52,2.63,32.90,4.175
459,1458,12282,137.50,12.52,2.63,32.91,4.178
460,1458,12291,137.75,12.52,2.64,33.12,4.159
461,1460,12300,138.03,12.52,2.63,32.97,4.187
462,1460,12334,138.58,12.52,2.63,32.97,4.203
463,1462,12342,138.60,12.52,2.64,33.05,4.194
464,1462,12351,138.66,12.52,2.65,33.14,4.184
465,1464,12368,139.03,12.52,2.66,33.26,4.180
466,1464,12377,139.38,12.52,2.67,33.40,4.173
467,1466,12402,139.69,12.52,2.66,33.35,4.188
468,1466,12411,140.00,12.52,2.67,33.37,4.195
469,1468,12428,140.52,12.52,2.69,33.62,4.180
470,1468,12445,140.37,12.52,2.70,33.76,4.158
471,1470,12462,140.69,12.52,2.70,33.74,4.170
472,1470,12488,141.35,12.52,2.71,33.90,4.170
473,1472,12488,141.73,12.52,2.70,33.86,4.186
474,1472,12514,142.05,12.52,2.70,33.85,4.196
475,1474,12522,142.38,12.52,2.71,33.93,4.196
476,1474,12540,142.69,12.52,2.73,34.14,4.179
477,1476,12557,143.09,12.52,2.72,34.09,4.198
478,1476,12574,143.56,12.52,2.72,34.09,4.211
479,1478,12591,143.74,12.52,2.73,34.22,4.201
480,1478,12591,143.95,12.52,2.73,34.19,4.210
481,1480,12617,144.24,12.52,2.73,34.15,4.224
482,1480,12617,144.31,12.52,2.75,34.42,4.193
483,1482,12634,144.74,12.52,2.75,34.41,4.206
484,1482,12634,145.25,12.52,2.75,34.48,4.213
485,1484,12642,145.71,12.52,2.76,34.53,4.220
486,1484,12677,146.42,12.52,2.84,35.53,4.121
487,1486,12694,147.55,12.52,2.77,34.62,4.262
488,1486,12745,148.39,12.52,2.77,34.71,4.275
489,1488,12737,148.84,12.52,2.81,35.24,4.224
490,1488,12728,148.55,12.52,2.68,33.59,4.422
491,1490,12737,149.18,12.52,2.83,35.49,4.204
492,1490,12728,148.38,12.52,2.74,34.25,4.333
493,1492,12728,148.78,12.52,2.73,34.21,4.349
494,1492,12737,148.64,12.52,2.84,35.52,4.185
495,1494,12771,148.62,12.52,2.80,35.06,4.238
496,1494,12814,148.94,12.52,2.86,35.77,4.164
497,1496,12848,149.69,12.51,2.88,36.08,4.148
498,1496,12865,150.72,12.52,2.90,36.25,4.158
499,1498,12891,151.54,12.52,2.88,36.11,4.197
500,1498,12917,152.12,12.51,2.87,35.96,4.231
501,1500,12925,152.42,12.52,2.87,35.94,4.241
