seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
226,1224,9497,89.32,16.73,1.91,32.02,2.790
227,1226,9540,90.25,16.73,1.93,32.28,2.796
228,1226,9582,90.73,16.73,1.94,32.44,2.797
229,1228,9582,91.41,16.73,1.95,32.70,2.795
230,1228,9608,92.00,16.73,1.96,32.79,2.806
231,1230,9642,92.54,16.73,1.96,32.82,2.819
232,1230,9677,93.07,16.73,1.97,32.99,2.821
233,1232,9720,93.19,16.73,1.97,33.02,2.823
234,1232,9754,93.66,16.73,1.98,33.12,2.828
235,1234,9788,94.51,16.73,1.98,33.15,2.851
236,1234,9805,94.90,16.73,1.99,33.21,2.857
237,1236,9840,95.09,16.72,1.99,33.34,2.852
238,1236,9865,95.43,16.73,2.02,33.73,2.829
239,1238,9882,95.86,16.73,2.03,33.89,2.829
240,1238,9917,96.39,16.73,2.03,34.03,2.832
241,1240,9942,97.11,16.73,2.03,34.01,2.855
242,1240,9977,97.65,16.73,2.04,34.16,2.859
243,1242,10002,97.79,16.73,2.05,34.28,2.853
244,1242,10037,98.24,16.73,2.07,34.64,2.836
245,1244,10062,98.61,16.73,2.07,34.64,2.847
246,1244,10088,99.32,16.73,2.09,35.03,2.835
247,1246,10131,99.88,16.73,2.11,35.37,2.824
248,1246,10165,100.23,16.73,2.12,35.45,2.828
249,1248,10200,101.31,16.72,2.11,35.30,2.870
250,1248,10225,101.49,16.72,2.11,35.25,2.879
251,1250,10251,101.72,16.73,2.11,35.24,2.886
252,1250,10268,101.93,16.73,2.13,35.57,2.866
253,1252,10294,102.06,16.73,2.13,35.67,2.861
254,1252,10311,102.53,16.73,2.15,36.04,2.845
255,1254,10328,102.98,16.72,2.16,36.15,2.849
256,1254,10345,103.93,16.72,2.16,36.17,2.873
257,1256,10362,104.23,16.72,2.17,36.37,2.866
258,1256,10397,104.55,16.72,2.19,36.55,2.861
259,1258,10431,104.78,16.72,2.21,36.89,2.840
260,1258,10457,105.33,16.72,2.22,37.12,2.837
261,1260,10482,105.73,16.73,2.23,37.30,2.835
262,1260,10482,105.95,16.72,2.24,37.38,2.835
263,1262,10517,106.89,16.73,2.23,37.34,2.863
264,1262,10542,107.33,16.73,2.25,37.67,2.850
265,1264,10568,107.75,16.72,2.25,37.70,2.858
266,1264,10594,108.28,16.72,2.27,37.89,2.858
267,1266,10662,108.38,16.72,2.28,38.10,2.845
268,1266,10688,108.90,16.73,2.29,38.30,2.843
269,1268,10705,109.56,16.72,2.29,38.32,2.859
270,1268,10731,110.22,16.72,2.30,38.44,2.868
271,1270,10748,110.59,16.72,2.31,38.67,2.860
272,1270,10774,111.22,16.72,2.33,38.89,2.860
273,1272,10774,111.54,16.72,2.34,39.20,2.846
274,1272,10791,111.96,16.72,2.36,39.43,2.839
275,1274,10817,112.44,16.72,2.36,39.44,2.851
276,1274,10868,112.87,16.72,2.37,39.64,2.848
277,1276,10928,113.95,16.72,2.38,39.77,2.865
278,1276,10988,114.41,16.72,2.39,39.94,2.865
279,1278,11022,115.23,16.72,2.39,39.89,2.889
280,1278,11048,115.88,16.72,2.41,40.24,2.880
281,1280,11065,116.14,16.72,2.41,40.29,2.883
282,1280,11074,116.86,16.72,2.43,40.64,2.875
283,1282,11082,117.52,16.72,2.43,40.71,2.887
284,1282,11100,118.42,16.72,2.43,40.69,2.910
285,1284,11142,118.90,16.72,2.44,40.82,2.913
286,1284,11185,119.04,16.72,2.45,40.97,2.905
287,1286,11202,119.63,16.72,2.47,41.22,2.902
288,1286,11254,120.12,16.72,2.47,41.22,2.914
289,1288,11288,120.31,16.72,2.47,41.30,2.913
290,1288,11297,120.89,16.72,2.48,41.52,2.912
291,1290,11297,121.81,16.71,2.49,41.64,2.925
292,1290,11314,122.05,16.72,2.51,41.97,2.908
293,1292,11322,122.41,16.72,2.51,41.94,2.919
294,1292,11348,122.85,16.72,2.52,42.08,2.919
295,1294,11374,123.23,16.72,2.52,42.16,2.923
296,1294,11382,123.55,16.72,2.53,42.37,2.916
297,1296,11408,123.87,16.72,2.54,42.44,2.918
298,1296,11460,124.94,16.72,2.56,42.82,2.918
299,1298,11502,125.16,16.72,2.56,42.82,2.923
300,1298,11502,125.53,16.72,2.57,42.94,2.923
301,1300,11511,125.82,16.72,2.56,42.88,2.934
302,1300,11520,126.16,16.72,2.59,43.34,2.911
303,1302,11537,126.47,16.72,2.59,43.35,2.918
304,1302,11562,126.94,16.72,2.61,43.64,2.909
305,1304,11588,127.22,16.72,2.62,43.75,2.908
306,1304,11622,127.99,16.72,2.62,43.83,2.920
307,1306,11657,128.45,16.71,2.62,43.86,2.929
308,1306,11742,128.62,16.72,2.63,43.95,2.926
309,1308,11777,129.01,16.72,2.65,44.28,2.913
310,1308,11734,129.52,16.72,2.65,44.24,2.927
311,1310,11751,130.11,16.71,2.65,44.21,2.943
312,1310,11742,130.56,16.71,2.67,44.64,2.925
313,1312,11751,131.07,16.71,2.69,44.94,2.917
314,1312,11794,131.49,16.71,2.70,45.15,2.912
315,1314,11820,131.75,16.71,2.70,45.17,2.917
316,1314,11845,132.53,16.71,2.70,45.15,2.935
317,1316,11862,132.91,16.71,2.71,45.22,2.939
318,1316,11854,133.38,16.72,2.72,45.54,2.929
319,1318,11880,133.75,16.72,2.73,45.67,2.929
320,1318,11897,134.50,16.72,2.75,46.05,2.921
321,1320,11948,135.18,16.72,2.76,46.07,2.934
322,1320,12000,135.35,16.71,2.77,46.22,2.928
323,1322,12008,135.67,16.72,2.77,46.23,2.935
324,1322,12025,136.32,16.72,2.77,46.31,2.944
325,1324,12042,136.50,16.71,2.78,46.52,2.934
326,1324,12060,136.78,16.71,2.79,46.65,2.932
327,1326,12094,137.44,16.71,2.80,46.79,2.937
328,1326,12120,137.80,16.71,2.80,46.83,2.942
329,1328,12145,138.34,16.71,2.81,47.05,2.940
330,1328,12180,138.60,16.71,2.83,47.25,2.933
331,1330,12197,139.19,16.71,2.84,47.39,2.937
332,1330,12197,139.51,16.71,2.83,47.24,2.953
333,1332,12240,139.38,16.71,2.84,47.40,2.940
334,1332,12240,140.08,16.71,2.85,47.70,2.937
335,1334,12248,140.57,16.71,2.86,47.78,2.942
336,1334,12248,140.76,16.71,2.87,47.99,2.933
337,1336,12282,141.14,16.72,2.87,47.93,2.945
338,1336,12291,141.53,16.71,2.87,48.01,2.948
339,1338,12325,141.72,16.71,2.88,48.06,2.949
340,1338,12334,142.02,16.71,2.89,48.31,2.940
341,1340,12360,142.58,16.71,2.91,48.65,2.931
342,1340,12377,143.18,16.71,2.93,48.97,2.924
343,1342,12402,143.48,16.71,2.92,48.88,2.936
344,1342,12420,143.64,16.71,2.92,48.77,2.945
345,1344,12420,143.98,16.71,2.93,48.95,2.941
346,1344,12445,144.25,16.71,2.95,49.31,2.925
347,1346,12454,144.75,16.71,2.96,49.54,2.922
348,1346,12480,145.50,16.71,2.98,49.77,2.924
349,1348,12488,146.09,16.71,2.98,49.83,2.932
350,1348,12497,146.14,16.71,2.99,49.89,2.930
351,1350,12522,146.48,16.71,2.98,49.83,2.939
352,1350,12531,146.74,16.71,3.00,50.11,2.929
353,1352,12557,147.08,16.71,3.00,50.14,2.934
354,1352,12574,147.29,16.71,3.01,50.26,2.931
355,1354,12591,147.79,16.71,3.02,50.49,2.927
356,1354,12591,148.26,16.71,3.03,50.61,2.929
357,1356,12608,148.51,16.71,3.03,50.69,2.930
358,1356,12642,148.82,16.71,3.06,51.04,2.916
359,1358,12660,149.07,16.70,3.08,51.38,2.901
360,1358,12694,149.34,16.71,3.09,51.62,2.893
361,1360,12728,150.25,16.70,3.15,52.68,2.852
362,1360,12762,151.49,16.71,3.13,52.31,2.896
363,1362,12788,152.14,16.70,3.10,51.74,2.940
364,1362,12805,152.19,16.71,3.11,51.96,2.929
365,1364,12822,152.42,16.71,3.12,52.18,2.921
366,1364,12848,152.89,16.71,3.14,52.41,2.917
367,1366,12857,153.13,16.70,3.13,52.34,2.926
368,1366,12874,153.49,16.71,3.16,52.78,2.908
369,1368,12900,154.58,16.71,3.16,52.75,2.930
370,1368,12942,154.74,16.70,3.17,53.02,2.919
371,1370,12917,155.38,16.71,3.16,52.86,2.940
372,1370,12942,155.96,16.71,3.18,53.15,2.934
373,1372,12960,155.91,16.70,3.22,53.73,2.902
374,1372,12977,155.83,16.70,3.23,53.94,2.889
375,1374,13002,156.57,16.70,3.25,54.20,2.889
376,1374,13020,157.80,16.71,3.25,54.27,2.908
377,1376,13071,158.06,16.71,3.23,53.91,2.932
378,1376,13080,158.16,16.71,3.24,54.14,2.921
379,1378,13097,158.74,16.71,3.26,54.39,2.918
380,1378,13105,158.81,16.70,3.27,54.62,2.907
381,1380,13122,159.19,16.70,3.28,54.84,2.903
382,1380,13114,159.93,16.70,3.29,55.00,2.908
383,1382,13140,160.41,16.70,3.32,55.38,2.896
384,1382,13174,160.87,16.70,3.33,55.67,2.890
385,1384,13208,161.53,16.70,3.31,55.26,2.923
386,1384,13208,161.99,16.70,3.29,55.01,2.945
387,1386,13208,162.00,16.70,3.30,55.14,2.938
388,1386,13217,162.04,16.70,3.34,55.85,2.901
389,1388,13260,162.54,16.70,3.36,56.07,2.899
390,1388,13285,163.12,16.70,3.38,56.45,2.890
391,1390,13285,163.96,16.70,3.39,56.61,2.896
392,1390,13277,164.43,16.70,3.38,56.52,2.909
393,1392,13285,164.38,16.70,3.40,56.76,2.896
394,1392,13320,165.00,16.70,3.40,56.85,2.902
395,1394,13354,165.78,16.70,3.41,56.97,2.910
396,1394,13337,165.93,16.70,3.42,57.04,2.909
397,1396,13388,165.96,16.70,3.43,57.30,2.896
398,1396,13397,166.84,16.70,3.45,57.65,2.894
399,1398,13405,167.39,16.70,3.44,57.36,2.918
400,1398,13405,168.00,16.70,3.46,57.73,2.910
401,1400,13431,167.88,16.70,3.46,57.82,2.903
402,1400,13422,168.03,16.70,3.47,57.98,2.898
403,1402,13457,168.37,16.70,3.49,58.23,2.891
404,1402,13474,168.98,16.70,3.52,58.79,2.874
405,1404,13491,169.80,16.70,3.54,59.17,2.870
406,1404,13534,170.49,16.70,3.54,59.16,2.882
407,1406,13568,170.88,16.70,3.54,59.06,2.893
408,1406,13560,171.52,16.70,3.55,59.30,2.892
409,1408,13534,171.82,16.70,3.55,59.33,2.896
410,1408,13551,172.22,16.70,3.57,59.54,2.893
