seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
584,1582,16714,319.57,16.65,5.74,95.64,3.341
585,1584,16731,320.05,16.65,5.75,95.78,3.341
586,1584,16782,320.16,16.65,5.76,95.83,3.341
587,1586,16782,321.23,16.65,5.76,95.96,3.348
588,1586,16817,321.65,16.65,5.80,96.59,3.330
589,1588,16868,322.71,16.64,5.81,96.74,3.336
590,1588,16851,323.36,16.64,5.83,96.98,3.334
591,1590,16902,323.94,16.65,5.91,98.40,3.292
592,1590,16920,324.59,16.65,5.82,96.92,3.349
593,1592,16962,325.81,16.65,5.95,99.00,3.291
594,1592,16988,326.12,16.65,5.80,96.55,3.378
595,1594,17005,327.61,16.65,5.88,97.93,3.345
596,1594,16988,327.48,16.65,5.88,97.89,3.345
597,1596,17005,328.56,16.65,5.82,96.82,3.394
598,1596,16997,328.22,16.65,5.81,96.72,3.394
599,1598,16980,327.84,16.65,5.84,97.29,3.370
600,1598,16988,327.93,16.64,5.86,97.52,3.363
601,1600,17005,328.01,16.65,5.91,98.38,3.334
602,1600,17040,329.51,16.64,5.95,98.97,3.329
603,1602,17065,329.99,16.64,5.94,98.90,3.337
604,1602,17142,330.45,16.64,6.03,100.31,3.294
605,1604,17168,331.39,16.64,6.06,100.84,3.286
606,1604,17168,332.31,16.64,6.09,101.41,3.277
607,1606,17185,333.48,16.64,6.09,101.34,3.291
608,1606,17202,334.48,16.64,6.09,101.42,3.298
609,1608,17211,336.04,16.64,6.11,101.60,3.307
610,1608,17245,336.35,16.64,6.13,102.09,3.295
611,1610,17271,336.90,16.64,6.14,102.11,3.299
612,1610,17297,337.98,16.64,6.16,102.52,3.297
613,1612,17322,338.37,16.64,6.18,102.82,3.291
614,1612,17322,338.82,16.64,6.20,103.11,3.286
615,1614,17340,340.08,16.64,6.20,103.11,3.298
616,1614,17365,340.64,16.64,6.23,103.63,3.287
617,1616,17357,341.71,16.64,6.24,103.86,3.290
618,1616,17400,341.90,16.64,6.25,104.08,3.285
619,1618,17417,342.72,16.64,6.27,104.29,3.286
620,1618,17417,343.65,16.64,6.29,104.58,3.286
621,1620,17442,344.19,16.64,6.29,104.64,3.289
622,1620,17434,344.80,16.64,6.31,105.00,3.284
623,1622,17460,345.17,16.64,6.34,105.43,3.274
624,1622,17485,346.72,16.64,6.35,105.61,3.283
625,1624,17545,347.21,16.64,6.35,105.62,3.287
626,1624,17537,347.63,16.63,6.37,105.99,3.280
627,1626,17554,348.51,16.63,6.40,106.52,3.272
628,1626,17580,348.90,16.63,6.43,107.02,3.260
629,1628,17580,349.48,16.63,6.45,107.21,3.260
630,1628,17571,350.63,16.63,6.46,107.38,3.265
631,1630,17562,351.81,16.63,6.45,107.32,3.278
632,1630,17648,352.47,16.63,6.48,107.74,3.271
633,1632,17665,352.88,16.63,6.50,108.04,3.266
634,1632,17682,353.51,16.63,6.53,108.67,3.253
635,1634,17691,353.87,16.64,6.54,108.87,3.250
636,1634,17742,354.71,16.63,6.55,108.87,3.258
637,1636,17760,356.12,16.63,6.57,109.24,3.260
638,1636,17742,356.51,16.63,6.59,109.59,3.253
639,1638,17742,357.51,16.63,6.60,109.77,3.257
640,1638,17777,358.04,16.63,6.61,109.88,3.258
641,1640,17777,358.49,16.63,6.61,109.92,3.261
642,1640,17768,358.83,16.63,6.63,110.26,3.254
643,1642,17802,359.13,16.63,6.66,110.71,3.244
644,1642,17811,360.21,16.63,6.70,111.38,3.234
645,1644,17845,360.76,16.63,6.70,111.44,3.237
646,1644,17905,362.06,16.63,6.71,111.59,3.245
647,1646,17871,362.67,16.63,6.72,111.79,3.244
648,1646,17931,363.02,16.63,6.74,112.06,3.239
649,1648,17957,363.44,16.63,6.76,112.47,3.232
650,1648,17991,363.49,16.63,6.80,113.04,3.216
651,1650,17965,364.17,16.63,6.80,113.08,3.220
652,1650,17991,365.60,16.62,6.81,113.16,3.231
653,1652,17965,366.63,16.63,6.82,113.43,3.232
654,1652,17991,366.90,16.63,6.85,113.89,3.222
655,1654,18025,367.04,16.63,6.85,113.91,3.222
656,1654,18034,367.87,16.63,6.87,114.27,3.219
657,1656,18060,368.28,16.63,6.88,114.40,3.219
658,1656,18060,368.50,16.63,6.91,114.91,3.207
659,1658,18060,369.75,16.63,6.91,114.97,3.216
660,1658,18094,370.42,16.63,6.95,115.53,3.206
661,1660,18094,370.96,16.62,6.96,115.78,3.204
662,1660,18111,371.23,16.62,6.98,115.99,3.200
663,1662,18162,371.81,16.63,6.97,115.84,3.210
664,1662,18205,372.30,16.62,7.01,116.46,3.197
665,1664,18205,372.71,16.62,7.03,116.77,3.192
666,1664,18205,373.61,16.62,7.06,117.42,3.182
667,1666,18205,374.82,16.62,7.06,117.31,3.195
668,1666,18248,375.46,16.62,7.07,117.60,3.193
669,1668,18257,375.61,16.62,7.10,117.97,3.184
670,1668,18282,376.19,16.62,7.13,118.51,3.174
671,1670,18291,376.77,16.62,7.13,118.59,3.177
672,1670,18300,377.61,16.62,7.16,119.07,3.171
673,1672,18300,378.75,16.62,7.17,119.07,3.181
674,1672,18368,379.38,16.62,7.19,119.53,3.174
675,1674,18394,379.88,16.62,7.21,119.81,3.171
676,1674,18402,380.48,16.62,7.24,120.39,3.160
677,1676,18420,381.30,16.62,7.25,120.57,3.162
678,1676,18437,382.19,16.62,7.25,120.58,3.169
679,1678,18445,382.44,16.62,7.26,120.59,3.171
680,1678,18471,382.92,16.62,7.30,121.27,3.158
681,1680,18505,383.71,16.62,7.32,121.62,3.155
682,1680,18514,384.43,16.62,7.37,122.41,3.140
683,1682,18505,385.01,16.62,7.38,122.65,3.139
684,1682,18531,385.98,16.62,7.38,122.57,3.149
685,1684,18514,386.62,16.62,7.39,122.84,3.147
686,1684,18522,387.28,16.62,7.43,123.42,3.138
687,1686,18540,388.36,16.61,7.43,123.42,3.147
688,1686,18617,389.55,16.61,7.46,123.95,3.143
689,1688,18617,390.33,16.62,7.47,124.06,3.146
690,1688,18651,390.81,16.61,7.48,124.30,3.144
691,1690,18651,391.38,16.62,7.50,124.64,3.140
692,1690,18677,392.37,16.62,7.53,125.09,3.137
693,1692,18694,392.89,16.61,7.53,125.08,3.141
694,1692,18694,393.38,16.61,7.55,125.44,3.136
