seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
51,1050,0,22.91,16.77,0.99,16.56,1.383
52,1050,0,23.28,16.77,0.99,16.64,1.399
53,1052,0,23.62,16.77,1.00,16.71,1.414
54,1052,0,23.66,16.77,1.00,16.79,1.409
55,1054,0,24.23,16.77,1.00,16.75,1.447
56,1054,0,24.90,16.77,1.00,16.76,1.486
57,1056,0,25.07,16.77,1.01,16.86,1.487
58,1056,0,24.96,16.77,1.01,16.96,1.471
59,1058,0,25.46,16.77,1.02,17.07,1.491
60,1058,0,26.07,16.77,1.02,17.14,1.521
61,1060,0,26.59,16.77,1.03,17.20,1.546
62,1060,0,27.16,16.77,1.02,17.09,1.590
63,1062,0,28.22,16.77,1.02,17.13,1.647
64,1062,0,29.54,16.77,1.03,17.24,1.713
65,1064,0,29.93,16.77,1.03,17.30,1.730
66,1064,0,30.16,16.77,1.04,17.40,1.733
67,1066,0,30.97,16.77,1.04,17.42,1.778
68,1066,0,30.90,16.77,1.04,17.45,1.771
69,1068,0,30.83,16.77,1.04,17.50,1.762
70,1068,0,32.06,16.77,1.04,17.49,1.833
71,1070,0,33.38,16.77,1.05,17.55,1.902
72,1070,0,33.37,16.77,1.06,17.70,1.885
73,1072,0,33.64,16.77,1.06,17.72,1.898
74,1072,0,33.83,16.77,1.07,17.88,1.892
75,1074,0,34.01,16.77,1.07,17.92,1.898
76,1074,0,34.44,16.77,1.07,17.94,1.919
77,1076,0,34.68,16.77,1.07,17.96,1.931
78,1076,0,35.31,16.77,1.08,18.02,1.959
79,1078,0,35.33,16.77,1.08,18.13,1.949
80,1078,0,35.69,16.77,1.09,18.20,1.961
81,1080,0,36.27,16.77,1.08,18.20,1.993
82,1080,0,36.55,16.77,1.09,18.32,1.995
83,1082,0,36.62,16.77,1.09,18.32,1.999
84,1082,0,36.80,16.77,1.10,18.45,1.995
85,1084,0,37.56,16.77,1.10,18.42,2.039
86,1084,0,37.97,16.77,1.11,18.62,2.039
87,1086,0,38.16,16.77,1.11,18.57,2.055
88,1086,0,39.33,16.77,1.11,18.59,2.116
89,1088,0,39.61,16.77,1.10,18.53,2.138
90,1088,0,39.28,16.77,1.12,18.73,2.097
91,1090,0,39.44,16.77,1.12,18.82,2.096
92,1090,0,39.80,16.77,1.13,18.97,2.098
93,1092,0,39.81,16.77,1.13,18.99,2.097
94,1092,0,40.00,16.77,1.14,19.18,2.085
95,1094,0,40.64,16.77,1.14,19.12,2.126
96,1094,0,40.87,16.77,1.14,19.17,2.132
97,1096,0,41.41,16.77,1.15,19.32,2.144
98,1096,0,41.95,16.77,1.16,19.37,2.166
99,1098,0,42.56,16.77,1.15,19.35,2.200
100,1098,0,43.37,16.77,1.16,19.40,2.235
101,1100,0,43.58,16.77,1.16,19.39,2.247
102,1100,0,44.13,16.77,1.17,19.62,2.250
103,1102,0,45.80,16.77,1.16,19.49,2.350
104,1102,0,46.52,16.77,1.17,19.63,2.370
105,1104,0,47.02,16.77,1.18,19.76,2.379
106,1104,0,46.87,16.77,1.19,19.88,2.358
107,1106,0,47.38,16.77,1.20,20.06,2.362
108,1106,0,47.80,16.77,1.20,20.10,2.379
109,1108,0,47.98,16.77,1.20,20.08,2.390
110,1108,0,48.50,16.77,1.20,20.18,2.404
111,1110,0,49.08,16.77,1.20,20.14,2.437
112,1110,0,49.12,16.77,1.21,20.22,2.429
113,1112,0,49.27,16.77,1.22,20.38,2.418
114,1112,0,49.88,16.77,1.22,20.41,2.443
115,1114,0,50.01,16.77,1.23,20.59,2.429
116,1114,0,50.42,16.77,1.22,20.53,2.456
117,1116,0,50.52,16.76,1.23,20.67,2.444
118,1116,0,50.97,16.77,1.24,20.76,2.455
119,1118,0,51.57,16.77,1.24,20.76,2.484
120,1118,0,51.91,16.77,1.24,20.73,2.504
121,1120,0,52.22,16.77,1.25,20.91,2.497
122,1120,0,52.35,16.77,1.25,21.01,2.492
123,1122,0,52.46,16.76,1.25,20.98,2.500
124,1122,0,53.63,16.77,1.26,21.11,2.540
125,1124,0,53.95,16.77,1.26,21.18,2.548
126,1124,0,54.30,16.77,1.27,21.28,2.552
127,1126,0,54.69,16.77,1.26,21.17,2.583
128,1126,0,54.87,16.77,1.27,21.29,2.578
129,1128,0,55.50,16.77,1.28,21.47,2.585
130,1128,0,56.14,16.77,1.28,21.43,2.619
131,1130,0,56.83,16.76,1.30,21.74,2.614
132,1130,0,57.28,16.77,1.29,21.61,2.651
133,1132,0,57.58,16.77,1.28,21.51,2.677
134,1132,0,57.63,16.77,1.28,21.47,2.685
135,1134,0,57.75,16.77,1.28,21.46,2.691
136,1134,0,58.14,16.77,1.30,21.72,2.677
137,1136,0,58.50,16.76,1.31,21.98,2.662
138,1136,0,59.31,16.77,1.31,22.01,2.694
139,1138,0,59.84,16.76,1.31,21.92,2.730
140,1138,0,59.97,16.77,1.32,22.16,2.706
141,1140,0,60.39,16.77,1.32,22.20,2.721
142,1140,0,61.24,16.76,1.33,22.36,2.739
143,1142,0,61.64,16.77,1.34,22.48,2.742
144,1142,0,62.14,16.76,1.34,22.42,2.771
145,1144,0,62.61,16.76,1.33,22.33,2.804
146,1144,0,63.31,16.77,1.33,22.37,2.831
147,1146,0,63.47,16.77,1.34,22.49,2.823
148,1146,0,64.03,16.76,1.34,22.48,2.848
149,1148,0,64.44,16.76,1.35,22.70,2.838
150,1148,0,64.87,16.77,1.36,22.86,2.838
151,1150,0,65.42,16.76,1.37,23.01,2.843
152,1150,0,65.70,16.76,1.38,23.10,2.844
153,1152,0,66.34,16.77,1.38,23.18,2.862
154,1152,0,67.03,16.77,1.39,23.29,2.878
155,1154,0,67.37,16.77,1.39,23.30,2.892
156,1154,0,67.76,16.76,1.40,23.43,2.892
157,1156,0,68.00,16.76,1.40,23.47,2.898
158,1156,0,69.02,16.76,1.42,23.73,2.909
159,1158,0,69.44,16.76,1.42,23.84,2.913
160,1158,0,69.98,16.77,1.42,23.78,2.943
161,1160,0,70.91,16.77,1.42,23.86,2.972
162,1160,0,71.49,16.76,1.44,24.09,2.968
163,1162,0,72.33,16.76,1.43,24.04,3.009
164,1162,0,72.83,16.77,1.44,24.11,3.021
165,1164,0,73.38,16.76,1.44,24.09,3.046
166,1164,0,74.11,16.77,1.45,24.38,3.040
167,1166,0,74.79,16.76,1.44,24.19,3.092
168,1166,0,75.95,16.76,1.46,24.49,3.101
169,1168,0,76.23,16.76,1.45,24.37,3.128
170,1168,0,76.47,16.76,1.47,24.60,3.109
171,1170,0,76.92,16.76,1.47,24.67,3.118
172,1170,0,77.59,16.76,1.49,24.94,3.112
173,1172,0,78.53,16.76,1.49,24.97,3.144
174,1172,0,79.50,16.76,1.50,25.17,3.159
175,1174,0,80.31,16.76,1.51,25.29,3.176
176,1174,0,80.87,16.76,1.51,25.34,3.191
177,1176,0,81.60,16.76,1.51,25.36,3.218
178,1176,0,82.36,16.76,1.52,25.54,3.225
179,1178,0,82.91,16.76,1.53,25.59,3.240
180,1178,0,83.84,16.76,1.53,25.62,3.273
181,1180,0,84.45,16.76,1.54,25.75,3.280
182,1180,0,85.25,16.76,1.53,25.70,3.317
183,1182,0,85.78,16.76,1.55,26.00,3.299
184,1182,0,86.27,16.76,1.57,26.26,3.285
185,1184,0,86.81,16.76,1.57,26.38,3.291
186,1184,0,87.62,16.76,1.58,26.40,3.319
187,1186,0,88.34,16.76,1.57,26.37,3.350
188,1186,0,88.69,16.76,1.60,26.78,3.311
189,1188,0,89.03,16.76,1.61,26.95,3.303
190,1188,0,90.50,16.76,1.60,26.88,3.366
191,1190,0,91.53,16.76,1.60,26.86,3.407
192,1190,0,91.98,16.76,1.60,26.86,3.424
193,1192,0,92.62,16.76,1.62,27.10,3.417
194,1192,0,93.36,16.76,1.63,27.32,3.418
195,1194,0,93.48,16.76,1.64,27.54,3.394
196,1194,0,93.87,16.76,1.60,26.82,3.500
197,1196,0,93.56,16.76,1.66,27.83,3.362
198,1196,0,93.74,16.76,1.66,27.81,3.371
199,1198,0,94.34,16.76,1.66,27.83,3.391
200,1198,0,94.79,16.76,1.67,27.97,3.389
201,1200,0,95.13,16.76,1.68,28.09,3.387
202,1200,0,95.66,16.76,1.68,28.22,3.391
203,1202,0,96.09,16.76,1.69,28.36,3.388
204,1202,0,96.93,16.76,1.71,28.65,3.384
205,1204,0,97.47,16.76,1.72,28.80,3.384
206,1204,0,98.00,16.76,1.74,29.15,3.362
207,1206,0,98.44,16.76,1.75,29.35,3.354
208,1206,0,99.22,16.76,1.76,29.44,3.370
209,1208,0,100.18,16.76,1.76,29.48,3.399
210,1208,0,100.98,16.76,1.78,29.84,3.384
211,1210,0,101.26,16.76,1.78,29.80,3.398
212,1210,0,102.88,16.76,1.78,29.85,3.447
213,1212,0,103.43,16.76,1.81,30.33,3.410
214,1212,0,103.77,16.76,1.82,30.51,3.402
215,1214,0,104.39,16.76,1.83,30.66,3.404
216,1214,0,105.31,16.75,1.85,30.97,3.400
217,1216,0,106.21,16.76,1.85,31.02,3.424
218,1216,0,106.87,16.75,1.86,31.15,3.431
219,1218,0,107.69,16.76,1.87,31.29,3.441
220,1218,0,108.85,16.76,1.88,31.51,3.455
221,1220,0,109.59,16.76,1.88,31.56,3.472
222,1220,0,110.37,16.76,1.89,31.70,3.482
223,1222,8862,111.11,16.75,1.90,31.79,3.495
224,1222,8862,112.00,16.75,1.92,32.13,3.486
225,1224,9162,112.98,16.76,1.91,32.02,3.529
226,1224,9445,114.33,16.76,1.93,32.28,3.542
227,1226,9574,115.06,16.75,1.93,32.41,3.551
228,1226,9617,115.65,16.76,1.95,32.62,3.546
229,1228,9660,116.32,16.75,1.95,32.64,3.564
230,1228,9694,116.96,16.76,1.96,32.81,3.565
231,1230,9720,117.99,16.75,1.95,32.71,3.607
232,1230,9754,118.61,16.75,1.97,32.93,3.602
233,1232,9780,119.26,16.75,1.97,33.00,3.614
234,1232,9805,119.79,16.75,1.98,33.19,3.610
235,1234,9840,120.61,16.75,1.98,33.18,3.636
236,1234,9874,121.23,16.75,1.99,33.30,3.640
237,1236,9891,121.91,16.75,2.01,33.62,3.626
238,1236,9917,122.43,16.75,2.02,33.80,3.622
239,1238,9951,122.82,16.75,2.02,33.89,3.624
240,1238,9977,123.71,16.75,2.02,33.83,3.657
241,1240,9994,124.29,16.75,2.03,33.94,3.662
242,1240,10028,124.71,16.75,2.03,34.06,3.662
243,1242,10054,125.11,16.75,2.05,34.41,3.636
244,1242,10080,125.71,16.75,2.07,34.64,3.629
245,1244,10114,126.70,16.75,2.08,34.83,3.638
246,1244,10157,127.54,16.75,2.08,34.87,3.658
247,1246,10165,128.40,16.75,2.09,35.09,3.660
248,1246,10191,128.72,16.75,2.10,35.23,3.654
249,1248,10217,129.30,16.75,2.10,35.23,3.670
250,1248,10234,129.75,16.75,2.11,35.37,3.669
251,1250,10268,130.43,16.75,2.12,35.44,3.680
252,1250,10294,131.35,16.75,2.13,35.61,3.688
253,1252,10320,131.83,16.75,2.12,35.58,3.705
254,1252,10320,132.41,16.75,2.14,35.92,3.686
255,1254,10362,132.68,16.75,2.14,35.93,3.693
256,1254,10388,133.08,16.75,2.16,36.14,3.683
257,1256,10397,133.66,16.75,2.18,36.46,3.666
258,1256,10431,134.14,16.75,2.20,36.76,3.649
259,1258,10474,134.97,16.75,2.20,36.80,3.667
260,1258,10508,135.84,16.75,2.20,36.92,3.679
261,1260,10534,136.22,16.75,2.21,37.02,3.680
262,1260,10568,136.60,16.75,2.22,37.18,3.674
263,1262,10611,137.43,16.75,2.23,37.40,3.675
264,1262,10645,138.25,16.74,2.24,37.53,3.684
265,1264,10645,138.75,16.75,2.26,37.83,3.668
266,1264,10654,139.52,16.75,2.28,38.14,3.658
267,1266,10662,140.29,16.75,2.28,38.19,3.674
268,1266,10697,141.03,16.75,2.29,38.33,3.680
269,1268,10722,141.44,16.75,2.28,38.16,3.707
270,1268,10740,142.02,16.75,2.31,38.72,3.668
271,1270,10740,142.66,16.75,2.33,39.04,3.654
272,1270,10774,143.34,16.75,2.34,39.17,3.660
273,1272,10825,144.50,16.75,2.33,39.07,3.699
274,1272,10885,145.43,16.74,2.34,39.15,3.715
275,1274,10928,145.91,16.74,2.35,39.27,3.715
276,1274,10937,146.63,16.75,2.36,39.47,3.715
277,1276,10971,147.40,16.75,2.38,39.83,3.701
278,1276,11031,148.06,16.75,2.37,39.63,3.736
279,1278,11074,148.43,16.75,2.37,39.69,3.740
280,1278,11108,149.44,16.74,2.39,40.08,3.728
281,1280,11125,150.11,16.75,2.40,40.14,3.739
282,1280,11134,151.03,16.75,2.41,40.35,3.743
283,1282,11151,151.95,16.75,2.42,40.52,3.751
284,1282,11202,152.49,16.75,2.42,40.54,3.761
285,1284,11211,153.03,16.75,2.42,40.54,3.775
286,1284,11262,153.77,16.75,2.45,41.08,3.744
287,1286,11271,154.25,16.74,2.42,40.59,3.800
288,1286,11297,154.93,16.75,2.45,41.10,3.769
289,1288,11322,155.25,16.74,2.45,41.05,3.782
290,1288,11322,156.12,16.74,2.46,41.25,3.784
291,1290,11340,156.67,16.74,2.48,41.49,3.776
292,1290,11340,157.05,16.74,2.48,41.57,3.778
293,1292,11357,157.25,16.75,2.49,41.73,3.769
294,1292,11382,158.38,16.75,2.50,41.93,3.777
295,1294,11391,158.77,16.74,2.50,41.91,3.789
296,1294,11425,158.94,16.74,2.52,42.11,3.775
297,1296,11468,159.89,16.74,2.53,42.32,3.778
298,1296,11477,160.47,16.75,2.55,42.65,3.762
299,1298,11528,161.03,16.74,2.56,42.80,3.763
300,1298,11554,161.59,16.74,2.56,42.93,3.764
301,1300,11580,162.46,16.74,2.56,42.78,3.798
302,1300,11605,162.84,16.74,2.56,42.91,3.795
303,1302,11648,163.09,16.74,2.57,42.96,3.797
304,1302,11657,163.80,16.74,2.59,43.33,3.780
305,1304,11665,164.33,16.74,2.62,43.79,3.753
306,1304,11700,164.95,16.74,2.60,43.52,3.790
307,1306,11725,165.26,16.74,2.59,43.41,3.807
308,1306,11751,166.09,16.74,2.60,43.47,3.821
309,1308,11742,166.81,16.74,2.61,43.69,3.818
310,1308,11794,167.12,16.74,2.62,43.95,3.803
311,1310,11828,167.62,16.74,2.63,44.05,3.805
312,1310,11871,168.24,16.74,2.65,44.38,3.791
313,1312,11914,168.81,16.74,2.66,44.54,3.790
314,1312,11905,169.26,16.74,2.67,44.73,3.784
315,1314,11931,169.93,16.74,2.68,44.85,3.789
316,1314,11974,170.51,16.74,2.67,44.75,3.810
317,1316,11982,171.03,16.74,2.67,44.74,3.823
318,1316,12008,171.36,16.74,2.69,45.07,3.802
319,1318,12017,172.04,16.74,2.71,45.43,3.787
320,1318,12034,172.88,16.74,2.72,45.57,3.794
321,1320,12051,173.17,16.74,2.72,45.55,3.801
322,1320,12085,173.69,16.74,2.73,45.71,3.800
323,1322,12102,174.20,16.74,2.73,45.75,3.808
324,1322,12128,174.50,16.74,2.75,46.04,3.791
325,1324,12154,175.38,16.74,2.76,46.15,3.800
326,1324,12171,175.96,16.74,2.77,46.38,3.794
327,1326,12222,176.57,16.74,2.77,46.40,3.806
328,1326,12222,177.18,16.74,2.78,46.58,3.804
329,1328,12231,177.45,16.74,2.79,46.74,3.796
330,1328,12240,178.04,16.74,2.79,46.75,3.808
331,1330,12265,178.61,16.74,2.79,46.75,3.821
332,1330,12282,178.88,16.74,2.80,46.83,3.820
333,1332,12300,179.56,16.74,2.80,46.95,3.825
334,1332,12308,179.90,16.74,2.81,47.02,3.826
335,1334,12334,180.13,16.74,2.83,47.30,3.808
336,1334,12351,180.29,16.74,2.84,47.59,3.788
337,1336,12368,181.31,16.74,2.85,47.71,3.800
338,1336,12394,181.73,16.73,2.85,47.71,3.809
339,1338,12420,181.97,16.74,2.87,47.97,3.794
340,1338,12445,182.63,16.73,2.88,48.16,3.792
341,1340,12437,183.23,16.74,2.88,48.21,3.801
342,1340,12445,183.93,16.73,2.89,48.29,3.808
343,1342,12462,184.01,16.73,2.89,48.37,3.804
344,1342,12471,184.78,16.73,2.90,48.56,3.806
345,1344,12497,185.09,16.73,2.90,48.56,3.812
346,1344,12540,185.27,16.74,2.91,48.70,3.804
347,1346,12540,186.09,16.73,2.92,48.91,3.805
348,1346,12548,186.74,16.74,2.92,48.79,3.828
349,1348,12565,186.88,16.73,2.93,48.96,3.817
350,1348,12574,187.08,16.73,2.94,49.17,3.804
351,1350,12591,187.63,16.73,2.94,49.13,3.819
352,1350,12617,187.81,16.73,2.94,49.17,3.820
353,1352,12642,188.20,16.73,2.94,49.25,3.821
354,1352,12634,188.97,16.73,2.96,49.46,3.820
355,1354,12651,189.27,16.74,2.96,49.47,3.826
356,1354,12668,189.36,16.74,3.06,51.23,3.696
357,1356,12702,189.62,16.74,3.01,50.46,3.758
358,1356,12745,191.36,16.73,3.09,51.73,3.699
359,1358,12805,192.00,16.73,3.06,51.18,3.751
360,1358,12822,192.73,16.73,3.04,50.92,3.785
361,1360,12831,193.34,16.73,3.04,50.82,3.804
362,1360,12848,193.69,16.73,3.06,51.27,3.778
363,1362,12874,194.06,16.73,3.06,51.23,3.788
364,1362,12882,194.44,16.73,3.07,51.30,3.790
365,1364,12891,194.85,16.73,3.08,51.57,3.778
366,1364,12882,195.41,16.73,3.11,52.05,3.754
367,1366,12917,196.01,16.73,3.12,52.18,3.756
368,1366,12934,196.86,16.73,3.13,52.35,3.760
369,1368,12977,197.08,16.73,3.10,51.89,3.798
370,1368,12994,197.36,16.73,3.12,52.24,3.778
371,1370,13002,197.53,16.73,3.13,52.45,3.766
372,1370,13037,198.48,16.73,3.16,52.81,3.758
373,1372,13037,199.24,16.73,3.18,53.22,3.743
374,1372,13080,199.76,16.73,3.17,53.12,3.760
375,1374,13114,200.27,16.73,3.19,53.29,3.758
376,1374,13114,200.59,16.73,3.20,53.50,3.749
377,1376,13105,200.99,16.73,3.18,53.24,3.775
378,1376,13140,201.36,16.73,3.19,53.43,3.768
379,1378,13157,201.88,16.73,3.21,53.72,3.758
380,1378,13165,202.28,16.73,3.23,54.05,3.743
381,1380,13174,202.78,16.73,3.24,54.22,3.740
382,1380,13182,203.27,16.73,3.23,54.05,3.761
383,1382,13225,203.88,16.72,3.25,54.37,3.750
384,1382,13242,204.10,16.73,3.24,54.21,3.765
385,1384,13242,204.83,16.73,3.26,54.54,3.756
386,1384,13268,205.60,16.73,3.28,54.86,3.748
387,1386,13268,205.95,16.73,3.30,55.18,3.733
388,1386,13277,206.25,16.73,3.31,55.36,3.726
389,1388,13294,207.40,16.73,3.32,55.50,3.737
390,1388,13302,207.91,16.73,3.32,55.52,3.745
391,1390,13320,208.36,16.73,3.34,55.85,3.730
392,1390,13362,209.01,16.72,3.34,55.93,3.737
393,1392,13328,209.87,16.73,3.35,56.01,3.747
394,1392,13380,210.18,16.73,3.38,56.61,3.713
395,1394,13405,210.78,16.73,3.38,56.56,3.727
396,1394,13474,211.83,16.73,3.39,56.64,3.740
397,1396,13508,212.20,16.73,3.38,56.53,3.754
398,1396,13491,212.52,16.73,3.40,56.81,3.741
399,1398,13482,213.22,16.73,3.40,56.93,3.745
400,1398,13474,213.91,16.73,3.41,57.06,3.749
401,1400,13457,214.50,16.73,3.43,57.36,3.740
402,1400,13534,215.35,16.72,3.45,57.67,3.734
403,1402,13602,215.91,16.73,3.45,57.76,3.738
404,1402,13594,216.41,16.73,3.48,58.15,3.721
405,1404,13645,216.97,16.73,3.46,57.86,3.750
406,1404,13671,217.50,16.72,3.47,57.97,3.752
407,1406,13662,217.95,16.73,3.47,58.07,3.753
408,1406,13671,218.59,16.72,3.48,58.26,3.752
409,1408,13688,218.98,16.72,3.50,58.50,3.744
410,1408,13714,219.98,16.72,3.51,58.73,3.745
411,1410,13731,220.69,16.72,3.51,58.69,3.760
412,1410,13817,220.87,16.72,3.52,58.85,3.753
413,1412,13791,221.12,16.72,3.52,58.90,3.754
414,1412,13851,221.97,16.72,3.55,59.31,3.742
415,1414,13911,222.18,16.72,3.55,59.41,3.740
416,1414,13937,222.60,16.72,3.57,59.68,3.730
417,1416,13894,223.40,16.72,3.57,59.68,3.743
418,1416,13885,223.63,16.72,3.58,59.80,3.740
419,1418,13894,224.14,16.72,3.59,60.07,3.731
420,1418,13894,224.53,16.72,3.60,60.11,3.735
421,1420,13902,225.23,16.72,3.62,60.52,3.721
422,1420,13902,225.92,16.72,3.64,60.87,3.712
423,1422,13928,226.56,16.72,3.63,60.74,3.730
424,1422,13920,227.36,16.72,3.63,60.72,3.744
425,1424,13920,227.44,16.72,3.64,60.80,3.740
426,1424,13954,227.99,16.72,3.66,61.21,3.725
427,1426,13962,228.49,16.72,3.67,61.32,3.726
428,1426,13971,228.93,16.72,3.70,61.82,3.703
429,1428,13954,230.07,16.72,3.71,61.96,3.713
430,1428,13962,230.47,16.72,3.71,61.99,3.718
431,1430,14074,231.24,16.72,3.71,61.94,3.733
432,1430,14074,231.70,16.72,3.72,62.24,3.723
433,1432,14082,232.07,16.72,3.74,62.49,3.714
434,1432,14022,232.41,16.72,3.75,62.77,3.703
435,1434,14022,233.32,16.72,3.76,62.83,3.713
436,1434,14142,234.09,16.72,3.76,62.93,3.720
437,1436,14262,234.25,16.72,3.79,63.29,3.701
438,1436,14280,235.30,16.72,3.78,63.23,3.721
439,1438,14245,235.70,16.72,3.79,63.38,3.719
440,1438,14237,235.91,16.72,3.80,63.59,3.710
441,1440,14202,236.58,16.71,3.80,63.48,3.727
442,1440,14168,237.21,16.72,3.83,63.95,3.709
443,1442,14151,237.77,16.72,3.84,64.18,3.704
444,1442,14125,238.37,16.72,3.87,64.67,3.686
445,1444,14142,238.90,16.72,3.86,64.57,3.700
446,1444,14151,239.50,16.72,3.86,64.55,3.710
447,1446,14228,240.38,16.72,3.87,64.77,3.711
448,1446,14305,240.75,16.72,3.90,65.15,3.695
449,1448,14357,241.18,16.71,3.93,65.71,3.670
450,1448,14357,242.06,16.72,3.92,65.51,3.695
451,1450,14340,242.68,16.72,3.92,65.48,3.706
452,1450,14305,243.13,16.72,3.91,65.32,3.722
453,1452,14322,243.84,16.72,3.91,65.43,3.727
454,1452,14391,243.64,16.72,3.93,65.72,3.707
455,1454,14434,243.89,16.71,3.95,66.02,3.694
456,1454,14528,244.50,16.72,3.96,66.28,3.689
457,1456,14537,245.21,16.71,3.98,66.61,3.681
458,1456,14485,245.52,16.71,3.99,66.64,3.684
459,1458,14485,245.98,16.71,3.99,66.69,3.688
460,1458,14460,246.83,16.72,4.01,67.04,3.682
461,1460,14537,247.32,16.71,4.02,67.21,3.680
462,1460,14520,247.75,16.71,4.03,67.33,3.679
463,1462,14554,247.95,16.71,4.04,67.50,3.673
464,1462,14545,248.83,16.72,4.06,67.81,3.670
465,1464,14545,249.37,16.71,4.08,68.20,3.657
466,1464,14605,249.63,16.71,4.09,68.42,3.649
467,1466,14622,250.97,16.71,4.10,68.44,3.667
468,1466,14640,251.74,16.71,4.10,68.45,3.677
469,1468,14631,251.92,16.71,4.11,68.65,3.669
470,1468,14682,252.23,16.71,4.13,69.00,3.656
471,1470,14708,252.95,16.71,4.13,69.09,3.661
472,1470,14708,253.49,16.71,4.15,69.44,3.650
473,1472,14760,254.00,16.71,4.17,69.67,3.646
474,1472,14828,254.66,16.71,4.17,69.76,3.651
475,1474,14820,255.00,16.71,4.18,69.78,3.655
476,1474,14828,255.83,16.71,4.19,70.04,3.652
477,1476,14837,256.39,16.71,4.20,70.19,3.653
478,1476,14837,256.88,16.71,4.22,70.52,3.643
479,1478,14845,257.86,16.71,4.23,70.65,3.650
480,1478,14897,258.42,16.71,4.25,70.98,3.640
481,1480,14948,259.38,16.71,4.26,71.15,3.646
482,1480,14991,260.10,16.71,4.28,71.45,3.640
483,1482,15042,260.43,16.71,4.29,71.60,3.637
484,1482,15085,260.76,16.71,4.29,71.70,3.637
485,1484,15162,261.56,16.71,4.32,72.13,3.626
486,1484,15162,262.37,16.71,4.35,72.72,3.608
487,1486,15231,263.21,16.71,4.34,72.50,3.630
488,1486,15274,264.28,16.71,4.36,72.83,3.629
489,1488,15274,264.49,16.71,4.37,72.96,3.625
490,1488,15291,265.59,16.70,4.38,73.13,3.632
491,1490,15257,266.09,16.71,4.39,73.27,3.632
492,1490,15248,266.42,16.71,4.41,73.63,3.618
493,1492,15257,267.35,16.71,4.41,73.67,3.629
494,1492,15257,268.07,16.70,4.42,73.88,3.629
495,1494,15257,268.68,16.71,4.43,74.06,3.628
496,1494,15282,269.50,16.71,4.45,74.27,3.629
497,1496,15282,269.88,16.71,4.46,74.54,3.621
498,1496,15300,270.40,16.71,4.49,74.94,3.608
499,1498,15300,271.14,16.70,4.50,75.11,3.610
500,1498,15308,272.01,16.70,4.50,75.19,3.618
501,1500,15317,272.81,16.71,4.50,75.23,3.626
502,1500,15411,273.02,16.70,4.52,75.56,3.613
503,1502,15454,273.45,16.70,4.54,75.81,3.607
504,1502,15480,274.12,16.70,4.56,76.17,3.599
505,1504,15505,274.86,16.70,4.57,76.36,3.599
