seq,pwm,rpm,thrust,voltage,current
267,1266,10628,143.28,16.760,2.310
268,1266,10628,143.83,16.762,2.307
269,1268,10645,144.29,16.761,2.312
270,1268,10680,144.79,16.767,2.330
271,1270,10705,145.68,16.763,2.328
272,1270,10740,146.57,16.763,2.335
273,1272,10782,147.64,16.762,2.340
274,1272,10834,147.97,16.761,2.354
275,1274,10885,148.51,16.761,2.351
276,1274,10920,148.85,16.761,2.377
277,1276,10954,149.39,16.763,2.399
278,1276,10954,150.15,16.762,2.418
279,1278,10945,150.92,16.767,2.399
280,1278,10988,152.56,16.765,2.429
281,1280,11014,153.26,16.761,2.425
282,1280,11031,154.13,16.759,2.438
283,1282,11065,154.74,16.762,2.432
284,1282,11082,155.41,16.764,2.442
285,1284,11100,155.78,16.758,2.460
286,1284,11151,156.31,16.761,2.470
287,1286,11168,157.40,16.758,2.483
288,1286,11194,158.17,16.760,2.492
289,1288,11228,158.76,16.758,2.507
290,1288,11262,159.26,16.756,2.496
291,1290,11280,159.90,16.757,2.515
292,1290,11305,160.32,16.758,2.525
293,1292,11322,160.53,16.760,2.529
294,1292,11340,161.91,16.761,2.535
295,1294,11357,162.37,16.760,2.528
296,1294,11374,162.93,16.757,2.552
297,1296,11408,163.27,16.759,2.566
298,1296,11434,163.52,16.755,2.595
299,1298,11468,164.09,16.761,2.581
300,1298,11494,164.78,16.754,2.576
301,1300,11520,166.09,16.764,2.589
302,1300,11537,166.81,16.757,2.610
303,1302,11554,167.57,16.754,2.614
304,1302,11554,167.63,16.754,2.632
305,1304,11588,167.99,16.758,2.645
306,1304,11597,168.86,16.754,2.647
307,1306,11605,169.40,16.758,2.646
308,1306,11657,170.08,16.756,2.656
309,1308,11657,170.38,16.758,2.662
310,1308,11674,171.16,16.756,2.656
311,1310,11751,171.90,16.750,2.664
312,1310,11734,172.16,16.754,2.698
313,1312,11785,172.46,16.754,2.706
314,1312,11785,173.35,16.755,2.719
315,1314,11828,174.50,16.759,2.726
316,1314,11837,174.74,16.749,2.728
317,1316,11862,175.56,16.753,2.731
318,1316,11880,176.31,16.754,2.742
319,1318,11914,176.54,16.760,2.751
320,1318,11940,177.02,16.755,2.769
321,1320,11957,177.45,16.753,2.764
322,1320,11982,178.44,16.752,2.769
323,1322,12000,178.90,16.754,2.776
324,1322,12017,179.85,16.752,2.798
325,1324,12051,180.33,16.751,2.814
326,1324,12060,181.00,16.758,2.815
327,1326,12068,181.51,16.751,2.827
328,1326,12085,181.94,16.757,2.840
329,1328,12111,182.87,16.753,2.820
330,1328,12137,183.19,16.753,2.839
331,1330,12171,183.80,16.755,2.851
332,1330,12180,184.20,16.751,2.858
333,1332,12222,184.01,16.749,2.853
334,1332,12231,184.46,16.750,2.870
335,1334,12205,184.94,16.751,2.870
336,1334,12240,185.54,16.752,2.898
337,1336,12248,185.95,16.755,2.916
338,1336,12300,186.81,16.749,2.916
339,1338,12334,187.60,16.749,2.915
340,1338,12334,187.82,16.752,2.929
341,1340,12334,188.25,16.749,2.937
342,1340,12368,188.99,16.749,2.959
343,1342,12385,189.69,16.752,2.966
344,1342,12394,190.68,16.752,2.961
345,1344,12420,191.23,16.749,2.958
346,1344,12437,191.73,16.745,2.980
347,1346,12462,192.11,16.751,2.976
348,1346,12462,192.59,16.745,2.985
349,1348,12488,192.67,16.744,3.014
350,1348,12488,193.67,16.750,3.000
351,1350,12505,194.35,16.750,3.006
352,1350,12531,194.86,16.745,2.998
353,1352,12548,194.98,16.753,3.022
354,1352,12565,195.14,16.748,3.039
355,1354,12582,195.75,16.749,3.036
356,1354,12600,196.79,16.752,3.065
357,1356,12608,196.91,16.747,3.074
358,1356,12625,197.59,16.746,3.082
359,1358,12660,198.27,16.742,3.074
360,1358,12660,199.18,16.749,3.166
361,1360,12685,198.80,16.744,3.233
362,1360,12720,200.28,16.747,3.170
363,1362,12745,201.67,16.745,3.135
364,1362,12788,202.01,16.742,3.151
365,1364,12814,202.54,16.747,3.158
366,1364,12814,203.51,16.748,3.150
367,1366,12840,204.02,16.744,3.137
368,1366,12865,203.93,16.749,3.163
369,1368,12874,204.32,16.745,3.180
370,1368,12900,204.83,16.744,3.198
371,1370,12908,205.31,16.744,3.215
372,1370,12917,205.92,16.747,3.223
373,1372,12934,206.59,16.742,3.228
374,1372,12934,207.07,16.742,3.271
375,1374,12934,207.81,16.744,3.281
376,1374,12968,208.55,16.742,3.282
377,1376,13011,209.09,16.743,3.285
378,1376,13037,209.29,16.742,3.283
379,1378,13054,210.49,16.741,3.308
380,1378,13088,211.08,16.743,3.317
381,1380,13105,211.41,16.739,3.326
382,1380,13114,212.25,16.740,3.322
383,1382,13122,212.93,16.742,3.342
384,1382,13131,213.42,16.745,3.339
385,1384,13148,213.77,16.742,3.353
386,1384,13165,214.42,16.739,3.380
387,1386,13225,215.21,16.742,3.376
388,1386,13234,215.59,16.741,3.367
389,1388,13268,216.33,16.742,3.389
390,1388,13251,216.90,16.748,3.403
391,1390,13268,217.05,16.743,3.406
392,1390,13268,217.35,16.742,3.426
393,1392,13294,218.79,16.745,3.426
394,1392,13320,219.21,16.741,3.448
395,1394,13345,219.54,16.741,3.456
396,1394,13371,219.85,16.741,3.481
397,1396,13388,220.53,16.738,3.478
398,1396,13371,221.06,16.737,3.494
399,1398,13388,221.67,16.741,3.498
400,1398,13405,222.41,16.739,3.508
401,1400,13414,222.80,16.737,3.518
402,1400,13457,223.50,16.733,3.517
403,1402,13482,224.15,16.736,3.530
404,1402,13508,224.79,16.734,3.550
405,1404,13508,225.60,16.736,3.533
406,1404,13534,225.61,16.741,3.572
407,1406,13568,226.48,16.739,3.585
408,1406,13594,227.00,16.738,3.586
409,1408,13594,227.67,16.737,3.601
410,1408,13628,227.88,16.742,3.581
411,1410,13602,228.33,16.740,3.589
412,1410,13577,228.87,16.737,3.626
413,1412,13542,229.71,16.735,3.620
414,1412,13568,230.49,16.735,3.620
415,1414,13551,230.82,16.737,3.656
416,1414,13628,231.47,16.733,3.680
417,1416,13697,232.38,16.736,3.686
418,1416,13731,233.13,16.735,3.695
419,1418,13740,233.68,16.738,3.682
420,1418,13765,234.05,16.737,3.689
421,1420,13825,234.92,16.733,3.709
422,1420,13808,235.39,16.736,3.710
423,1422,13808,235.67,16.735,3.782
424,1422,13842,236.26,16.733,3.765
425,1424,13885,237.29,16.736,3.755
426,1424,13877,238.10,16.732,3.760
427,1426,13877,238.30,16.733,3.767
428,1426,13902,238.73,16.736,3.778
429,1428,13928,239.26,16.733,3.788
430,1428,13920,239.42,16.735,3.803
431,1430,13902,239.71,16.736,3.819
432,1430,13911,240.52,16.735,3.833
433,1432,13937,240.93,16.733,3.845
434,1432,13945,241.26,16.737,3.861
435,1434,13954,242.45,16.734,3.874
436,1434,13971,242.75,16.729,3.879
437,1436,13962,243.23,16.734,3.892
438,1436,13980,243.78,16.729,3.910
439,1438,14014,244.13,16.732,3.913
440,1438,14014,244.62,16.731,3.925
441,1440,14057,245.42,16.726,3.926
442,1440,14074,246.05,16.729,3.948
443,1442,14074,246.67,16.727,3.969
444,1442,14057,247.36,16.730,3.968
445,1444,14074,248.06,16.727,3.964
446,1444,14082,248.59,16.731,3.974
447,1446,14082,249.20,16.730,3.984
448,1446,14134,249.35,16.730,4.001
449,1448,14151,250.01,16.724,4.021
450,1448,14151,251.36,16.730,4.052
451,1450,14134,251.54,16.726,4.044
452,1450,14108,252.44,16.728,4.047
453,1452,14117,252.77,16.736,4.055
454,1452,14168,252.91,16.726,4.081
455,1454,14194,253.11,16.731,4.091
456,1454,14202,253.51,16.731,4.107
457,1456,14220,254.62,16.725,4.101
458,1456,14194,255.39,16.727,4.116
459,1458,14202,256.23,16.725,4.185
460,1458,14194,256.62,16.727,4.179
461,1460,14194,257.36,16.721,4.175
462,1460,14228,258.09,16.725,4.168
463,1462,14228,259.22,16.727,4.174
464,1462,14220,259.91,16.725,4.189
465,1464,14228,260.47,16.727,4.214
466,1464,14297,260.61,16.725,4.235
467,1466,14340,260.86,16.723,4.246
468,1466,14348,261.74,16.728,4.248
469,1468,14382,262.41,16.728,4.252
470,1468,14434,262.75,16.722,4.269
471,1470,14442,264.11,16.722,4.264
472,1470,14537,264.30,16.723,4.297
473,1472,14717,264.96,16.721,4.324
474,1472,14760,265.91,16.726,4.326
