seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
101,1100,4302,21.91,12.57,1.03,12.99,1.687
102,1100,4328,22.85,12.57,1.03,12.96,1.764
103,1102,4345,23.24,12.57,1.04,13.02,1.784
104,1102,4354,23.18,12.57,1.04,13.13,1.766
105,1104,4371,23.36,12.57,1.04,13.03,1.792
106,1104,4371,23.56,12.57,1.05,13.22,1.782
107,1106,4371,23.74,12.57,1.05,13.18,1.801
108,1106,4388,23.94,12.57,1.05,13.25,1.806
109,1108,4405,24.15,12.57,1.06,13.33,1.812
110,1108,4405,24.27,12.57,1.06,13.30,1.824
111,1110,4405,24.49,12.57,1.05,13.26,1.847
112,1110,4405,24.86,12.57,1.06,13.34,1.863
113,1112,4405,24.89,12.57,1.06,13.39,1.859
114,1112,4405,25.05,12.57,1.07,13.48,1.859
115,1114,4414,25.23,12.57,1.08,13.57,1.859
116,1114,4414,25.74,12.57,1.08,13.64,1.888
117,1116,4414,26.15,12.57,1.08,13.54,1.931
118,1116,4414,26.47,12.57,1.08,13.59,1.948
119,1118,4414,26.57,12.57,1.08,13.60,1.955
120,1118,4414,27.23,12.57,1.09,13.74,1.981
121,1120,4414,27.75,12.57,1.09,13.73,2.021
122,1120,4414,28.13,12.57,1.10,13.83,2.035
123,1122,4414,28.31,12.57,1.09,13.73,2.062
124,1122,4414,28.68,12.57,1.10,13.80,2.078
125,1124,4414,28.58,12.57,1.10,13.88,2.059
126,1124,4414,28.68,12.57,1.10,13.83,2.074
127,1126,4414,28.98,12.56,1.10,13.85,2.093
128,1126,4414,29.15,12.57,1.11,13.99,2.084
129,1128,4414,29.19,12.57,1.11,13.98,2.088
130,1128,4414,29.51,12.57,1.12,14.13,2.089
131,1130,4414,29.94,12.57,1.13,14.20,2.109
132,1130,4414,30.17,12.57,1.12,14.13,2.136
133,1132,4414,30.34,12.57,1.13,14.18,2.140
134,1132,4414,30.18,12.57,1.13,14.24,2.119
135,1134,4414,30.23,12.57,1.14,14.38,2.103
136,1134,4414,30.33,12.57,1.14,14.35,2.114
137,1136,4414,30.62,12.57,1.14,14.32,2.139
138,1136,4414,31.11,12.57,1.14,14.34,2.170
139,1138,4414,31.15,12.57,1.14,14.33,2.174
140,1138,4414,31.09,12.57,1.14,14.34,2.167
141,1140,4414,31.29,12.57,1.14,14.35,2.180
142,1140,4414,31.28,12.57,1.16,14.58,2.145
143,1142,4414,30.87,12.57,1.16,14.61,2.113
144,1142,4414,31.48,12.57,1.16,14.55,2.163
145,1144,4414,32.02,12.57,1.16,14.63,2.189
146,1144,4414,32.29,12.57,1.17,14.67,2.201
147,1146,4414,32.49,12.57,1.18,14.79,2.196
148,1146,4414,32.54,12.57,1.17,14.65,2.221
149,1148,4414,32.77,12.57,1.19,14.99,2.186
150,1148,4414,32.85,12.57,1.19,14.94,2.199
151,1150,4414,33.04,12.57,1.19,14.96,2.208
152,1150,4414,33.69,12.57,1.19,15.01,2.244
153,1152,4414,34.03,12.57,1.20,15.04,2.264
154,1152,4414,34.42,12.57,1.20,15.06,2.286
155,1154,4414,34.70,12.57,1.20,15.12,2.294
156,1154,4414,34.88,12.57,1.21,15.25,2.287
157,1156,4414,34.97,12.57,1.22,15.33,2.280
158,1156,4414,35.00,12.57,1.22,15.27,2.292
159,1158,4414,35.60,12.57,1.21,15.22,2.339
160,1158,4414,35.74,12.57,1.22,15.29,2.337
161,1160,4414,35.89,12.57,1.22,15.39,2.332
162,1160,4414,36.38,12.57,1.23,15.50,2.348
163,1162,4414,36.72,12.57,1.23,15.50,2.369
164,1162,4414,37.41,12.57,1.23,15.51,2.413
165,1164,4414,37.72,12.57,1.24,15.53,2.429
166,1164,4414,38.15,12.57,1.25,15.67,2.435
167,1166,4414,38.20,12.57,1.25,15.74,2.427
168,1166,4414,38.80,12.57,1.25,15.74,2.465
169,1168,4414,39.33,12.57,1.26,15.83,2.485
170,1168,4414,39.66,12.57,1.26,15.87,2.499
171,1170,4414,39.69,12.57,1.27,15.93,2.492
172,1170,4414,39.81,12.57,1.27,16.02,2.486
173,1172,4414,40.19,12.56,1.27,15.96,2.518
174,1172,4414,40.28,12.56,1.29,16.16,2.493
175,1174,4414,40.70,12.57,1.29,16.23,2.508
176,1174,4414,41.22,12.57,1.29,16.23,2.540
177,1176,4414,41.41,12.57,1.29,16.16,2.562
178,1176,4414,41.74,12.56,1.30,16.31,2.559
179,1178,4414,42.08,12.57,1.29,16.21,2.595
180,1178,4414,42.16,12.57,1.31,16.44,2.564
181,1180,4414,42.39,12.57,1.30,16.28,2.604
182,1180,4414,42.91,12.57,1.31,16.41,2.615
183,1182,4414,43.47,12.57,1.31,16.52,2.631
184,1182,4414,43.72,12.57,1.32,16.56,2.640
185,1184,4414,43.76,12.57,1.32,16.61,2.635
186,1184,4414,44.35,12.57,1.33,16.67,2.660
187,1186,4414,44.24,12.57,1.32,16.62,2.661
188,1186,4414,44.75,12.56,1.33,16.68,2.683
189,1188,4414,45.02,12.57,1.33,16.71,2.693
190,1188,4414,45.37,12.57,1.33,16.68,2.720
191,1190,4414,45.71,12.57,1.33,16.75,2.729
192,1190,4414,45.88,12.57,1.34,16.83,2.726
193,1192,4414,46.11,12.57,1.34,16.86,2.734
194,1192,4534,46.33,12.56,1.35,16.92,2.737
195,1194,4740,47.23,12.56,1.34,16.88,2.798
196,1194,4937,47.59,12.57,1.34,16.79,2.835
197,1196,5142,47.69,12.57,1.34,16.81,2.837
198,1196,5211,47.73,12.56,1.35,16.92,2.821
199,1198,5211,47.66,12.56,1.37,17.18,2.774
200,1198,5211,47.71,12.57,1.37,17.23,2.768
201,1200,5211,47.93,12.57,1.37,17.19,2.789
202,1200,5211,48.39,12.56,1.38,17.35,2.789
203,1202,5211,49.11,12.57,1.39,17.42,2.820
204,1202,5211,49.78,12.56,1.39,17.45,2.852
205,1204,5211,50.45,12.57,1.39,17.47,2.887
206,1204,5211,50.72,12.57,1.40,17.54,2.892
207,1206,5211,50.51,12.57,1.40,17.53,2.882
208,1206,5211,50.81,12.57,1.40,17.54,2.897
209,1208,5211,50.97,12.57,1.40,17.54,2.906
210,1208,5211,51.35,12.56,1.39,17.43,2.947
211,1210,5211,51.91,12.57,1.41,17.72,2.930
212,1210,5348,51.77,12.57,1.40,17.55,2.950
213,1212,5408,51.63,12.56,1.39,17.48,2.953
214,1212,5408,51.54,12.57,1.42,17.78,2.899
215,1214,5408,51.81,12.56,1.42,17.85,2.902
216,1214,5408,52.72,12.57,1.43,17.97,2.933
217,1216,5408,53.21,12.56,1.43,17.96,2.962
218,1216,5408,53.41,12.56,1.42,17.85,2.993
219,1218,5408,53.45,12.56,1.44,18.07,2.958
220,1218,5408,53.43,12.56,1.44,18.09,2.954
221,1220,5408,53.66,12.57,1.45,18.23,2.944
222,1220,5408,54.03,12.57,1.46,18.30,2.952
223,1222,5408,54.45,12.57,1.46,18.35,2.967
224,1222,5408,54.82,12.57,1.47,18.48,2.966
225,1224,5408,54.88,12.56,1.48,18.54,2.960
226,1224,5408,54.64,12.56,1.48,18.54,2.948
227,1226,5408,55.08,12.56,1.49,18.68,2.948
228,1226,5408,55.51,12.56,1.48,18.64,2.978
229,1228,5408,56.03,12.57,1.49,18.73,2.991
230,1228,5408,57.05,12.57,1.48,18.65,3.058
231,1230,5408,57.45,12.56,1.49,18.70,3.073
232,1230,5408,57.62,12.56,1.51,18.95,3.041
233,1232,5408,57.73,12.56,1.50,18.91,3.053
234,1232,5408,58.05,12.56,1.52,19.07,3.045
235,1234,5408,58.63,12.56,1.52,19.07,3.074
236,1234,5434,59.85,12.56,1.53,19.20,3.118
237,1236,5434,60.22,12.56,1.53,19.20,3.136
238,1236,5434,60.29,12.56,1.54,19.35,3.115
239,1238,5674,60.31,12.56,1.55,19.43,3.103
240,1238,5708,60.83,12.56,1.54,19.30,3.152
241,1240,5708,61.73,12.56,1.55,19.46,3.172
242,1240,5708,62.03,12.56,1.55,19.53,3.176
243,1242,5708,62.12,12.56,1.55,19.52,3.183
244,1242,5708,62.14,12.56,1.56,19.65,3.162
245,1244,5708,62.75,12.56,1.58,19.79,3.170
246,1244,5708,63.52,12.56,1.58,19.83,3.203
247,1246,5708,63.83,12.56,1.59,19.93,3.202
248,1246,5751,64.27,12.56,1.58,19.88,3.232
249,1248,5751,64.47,12.56,1.60,20.04,3.217
250,1248,5820,64.94,12.56,1.60,20.10,3.231
251,1250,5820,65.33,12.56,1.61,20.21,3.233
252,1250,5820,65.58,12.56,1.61,20.23,3.242
253,1252,5820,66.09,12.57,1.60,20.15,3.279
254,1252,5897,66.66,12.56,1.62,20.30,3.284
255,1254,5897,66.73,12.56,1.62,20.31,3.286
256,1254,6154,67.07,12.56,1.62,20.40,3.289
257,1256,6154,67.37,12.56,1.63,20.52,3.284
258,1256,6282,68.10,12.56,1.65,20.67,3.295
259,1258,6514,68.56,12.56,1.64,20.63,3.323
260,1258,6651,68.70,12.56,1.65,20.76,3.310
261,1260,6651,68.93,12.56,1.64,20.65,3.337
262,1260,6651,69.44,12.56,1.65,20.73,3.350
263,1262,6651,69.69,12.56,1.65,20.76,3.357
264,1262,6651,70.62,12.56,1.66,20.88,3.383
265,1264,6917,71.25,12.56,1.67,20.98,3.397
266,1264,6917,71.16,12.56,1.68,21.13,3.368
267,1266,6917,71.32,12.56,1.69,21.20,3.364
268,1266,6917,71.85,12.56,1.69,21.27,3.378
269,1268,6917,72.28,12.56,1.70,21.34,3.387
270,1268,6934,72.44,12.56,1.70,21.31,3.400
271,1270,6934,73.33,12.56,1.70,21.41,3.425
272,1270,7037,73.93,12.56,1.71,21.50,3.438
273,1272,7105,74.55,12.56,1.72,21.59,3.453
274,1272,7105,74.78,12.56,1.75,21.94,3.408
275,1274,7662,75.35,12.56,1.73,21.71,3.472
276,1274,7825,76.00,12.56,1.75,21.95,3.462
277,1276,7937,76.38,12.56,1.75,22.00,3.472
278,1276,7980,76.81,12.56,1.76,22.11,3.473
279,1278,8005,77.69,12.56,1.75,21.95,3.539
280,1278,8040,78.72,12.56,1.76,22.11,3.560
281,1280,8048,79.30,12.56,1.76,22.10,3.587
282,1280,8048,79.52,12.56,1.79,22.42,3.547
283,1282,8065,79.93,12.56,1.78,22.38,3.571
284,1282,8134,80.19,12.56,1.79,22.52,3.561
285,1284,8177,81.00,12.56,1.80,22.56,3.590
286,1284,8211,81.46,12.56,1.80,22.60,3.605
287,1286,8254,81.99,12.56,1.80,22.66,3.619
288,1286,8280,82.69,12.56,1.82,22.82,3.623
289,1288,8305,83.58,12.56,1.82,22.84,3.660
290,1288,8340,84.44,12.56,1.82,22.88,3.691
291,1290,8357,84.66,12.56,1.83,22.98,3.685
292,1290,8382,85.03,12.56,1.83,22.93,3.708
293,1292,8400,85.72,12.56,1.83,23.04,3.721
294,1292,8425,86.12,12.55,1.88,23.56,3.655
295,1294,8442,86.56,12.56,1.84,23.07,3.752
296,1294,8451,87.47,12.56,1.84,23.15,3.778
297,1296,8468,88.09,12.56,1.86,23.37,3.770
298,1296,8485,88.27,12.56,1.89,23.68,3.727
299,1298,8511,88.56,12.56,1.88,23.61,3.751
300,1298,8537,89.17,12.55,1.89,23.68,3.765
301,1300,8554,90.12,12.56,1.88,23.64,3.812
302,1300,8571,90.53,12.56,1.90,23.81,3.803
303,1302,8588,90.95,12.56,1.90,23.81,3.819
304,1302,8605,91.31,12.56,1.92,24.11,3.788
305,1304,8631,91.16,12.56,1.92,24.15,3.775
306,1304,8648,92.29,12.56,1.92,24.13,3.824
307,1306,8674,92.62,12.56,1.92,24.17,3.832
308,1306,8682,93.19,12.56,1.94,24.32,3.832
309,1308,8708,93.44,12.55,1.95,24.52,3.810
310,1308,8725,93.76,12.55,1.95,24.52,3.824
311,1310,8751,93.89,12.56,1.95,24.54,3.826
312,1310,8777,94.42,12.56,1.98,24.82,3.805
313,1312,8794,95.34,12.56,1.99,24.96,3.820
314,1312,8811,96.03,12.56,2.00,25.06,3.832
315,1314,8828,96.55,12.56,2.00,25.13,3.842
316,1314,8837,97.14,12.56,2.01,25.19,3.857
317,1316,8888,97.74,12.55,2.01,25.18,3.881
318,1316,8888,98.20,12.56,2.02,25.39,3.868
319,1318,8931,98.50,12.55,2.03,25.44,3.872
320,1318,8974,99.22,12.56,2.04,25.60,3.877
321,1320,9008,99.86,12.56,2.05,25.73,3.881
322,1320,9042,101.18,12.56,2.05,25.74,3.931
323,1322,9077,101.47,12.56,2.06,25.81,3.931
324,1322,9120,101.78,12.56,2.08,26.08,3.902
325,1324,9137,102.46,12.56,2.09,26.19,3.913
326,1324,9162,102.83,12.55,2.09,26.29,3.912
327,1326,9188,103.45,12.55,2.10,26.41,3.917
328,1326,9205,103.63,12.56,2.11,26.44,3.919
329,1328,9231,104.21,12.56,2.12,26.62,3.914
330,1328,9257,104.68,12.55,2.13,26.73,3.917
331,1330,9282,105.47,12.56,2.12,26.65,3.958
332,1330,9308,106.07,12.56,2.14,26.83,3.954
333,1332,9334,106.32,12.56,2.14,26.86,3.958
334,1332,9360,106.79,12.55,2.15,27.00,3.956
335,1334,9385,107.29,12.55,2.16,27.09,3.961
336,1334,9411,107.76,12.55,2.18,27.40,3.933
337,1336,9428,108.28,12.55,2.18,27.35,3.959
338,1336,9454,108.69,12.55,2.19,27.48,3.956
339,1338,9480,109.23,12.55,2.20,27.60,3.958
340,1338,9505,109.50,12.55,2.21,27.80,3.939
341,1340,9540,110.16,12.55,2.22,27.90,3.948
342,1340,9557,110.69,12.55,2.23,27.96,3.959
343,1342,9582,111.31,12.55,2.22,27.86,3.996
344,1342,9600,111.39,12.55,2.22,27.81,4.005
345,1344,9617,111.92,12.55,2.22,27.92,4.008
346,1344,9642,112.23,12.55,2.24,28.11,3.993
347,1346,9651,112.35,12.55,2.25,28.27,3.975
348,1346,9677,112.54,12.55,2.25,28.21,3.989
349,1348,9694,113.22,12.55,2.25,28.28,4.004
350,1348,9702,113.48,12.55,2.26,28.38,3.998
351,1350,9728,113.66,12.55,2.28,28.58,3.978
352,1350,9745,113.91,12.55,2.29,28.75,3.963
353,1352,9762,114.41,12.55,2.30,28.84,3.967
354,1352,9788,114.83,12.55,2.29,28.78,3.991
355,1354,9822,115.12,12.55,2.29,28.80,3.997
356,1354,9848,115.51,12.55,2.31,28.94,3.992
357,1356,9857,115.66,12.55,2.31,29.00,3.988
358,1356,9865,116.25,12.55,2.33,29.25,3.974
359,1358,9882,116.59,12.55,2.34,29.33,3.974
360,1358,9900,116.93,12.55,2.34,29.34,3.986
361,1360,9934,117.22,12.55,2.34,29.37,3.990
362,1360,9942,117.28,12.55,2.35,29.55,3.968
363,1362,9968,117.84,12.55,2.35,29.56,3.987
364,1362,9985,118.12,12.55,2.36,29.62,3.988
365,1364,9994,118.40,12.55,2.35,29.53,4.009
366,1364,10011,118.57,12.55,2.36,29.67,3.996
367,1366,10020,118.94,12.55,2.37,29.76,3.996
368,1366,10037,119.39,12.55,2.39,30.03,3.976
369,1368,10054,119.58,12.55,2.40,30.08,3.975
370,1368,10080,119.30,12.55,2.41,30.27,3.941
371,1370,10097,119.60,12.55,2.41,30.26,3.953
372,1370,10114,120.48,12.55,2.42,30.42,3.960
373,1372,10140,120.66,12.55,2.42,30.39,3.970
374,1372,10174,120.93,12.55,2.45,30.70,3.938
375,1374,10174,120.92,12.55,2.44,30.67,3.942
376,1374,10191,121.52,12.55,2.44,30.66,3.964
377,1376,10208,122.09,12.55,2.42,30.34,4.023
378,1376,10225,122.05,12.55,2.45,30.76,3.968
379,1378,10234,121.89,12.55,2.45,30.75,3.963
380,1378,10260,122.30,12.55,2.48,31.10,3.933
381,1380,10285,122.86,12.55,2.50,31.32,3.923
382,1380,10302,123.30,12.55,2.50,31.36,3.932
383,1382,10311,123.60,12.55,2.50,31.31,3.947
384,1382,10328,123.70,12.55,2.51,31.55,3.921
385,1384,10337,124.15,12.55,2.52,31.69,3.918
386,1384,10371,124.75,12.55,2.53,31.76,3.928
387,1386,10388,124.93,12.55,2.53,31.74,3.936
388,1386,10397,125.03,12.55,2.54,31.92,3.917
389,1388,10414,125.46,12.55,2.55,31.97,3.924
390,1388,10431,125.81,12.55,2.56,32.13,3.916
391,1390,10448,126.04,12.55,2.57,32.20,3.915
392,1390,10491,126.33,12.55,2.57,32.31,3.910
393,1392,10517,126.86,12.55,2.57,32.27,3.931
394,1392,10542,127.18,12.55,2.58,32.43,3.922
395,1394,10542,127.36,12.55,2.59,32.55,3.912
396,1394,10551,127.70,12.55,2.61,32.70,3.905
397,1396,10560,127.93,12.55,2.62,32.92,3.887
398,1396,10585,128.62,12.55,2.63,32.99,3.899
399,1398,10611,128.95,12.54,2.63,33.00,3.907
400,1398,10637,129.19,12.55,2.64,33.13,3.900
401,1400,10645,129.53,12.55,2.64,33.16,3.906
402,1400,10654,130.07,12.55,2.64,33.15,3.924
403,1402,10680,130.25,12.55,2.66,33.40,3.900
404,1402,10697,130.31,12.55,2.67,33.44,3.897
405,1404,10714,130.91,12.55,2.68,33.60,3.896
406,1404,10731,131.23,12.54,2.69,33.70,3.894
407,1406,10757,131.62,12.55,2.69,33.79,3.895
408,1406,10774,131.85,12.55,2.70,33.84,3.896
409,1408,10791,132.38,12.55,2.70,33.93,3.901
410,1408,10808,132.50,12.54,2.72,34.09,3.887
411,1410,10834,132.94,12.55,2.73,34.28,3.878
412,1410,10860,133.55,12.55,2.74,34.38,3.885
413,1412,10868,133.91,12.55,2.74,34.39,3.893
414,1412,10877,134.50,12.55,2.76,34.64,3.883
415,1414,10911,135.12,12.55,2.76,34.60,3.905
416,1414,10928,135.47,12.55,2.77,34.74,3.899
417,1416,10945,136.00,12.54,2.77,34.80,3.908
418,1416,10971,136.19,12.55,2.77,34.75,3.919
419,1418,10980,136.80,12.54,2.78,34.87,3.923
420,1418,10988,136.93,12.55,2.79,35.03,3.909
421,1420,10997,137.95,12.55,2.79,35.05,3.936
422,1420,11014,138.23,12.55,2.81,35.32,3.914
423,1422,11040,138.62,12.54,2.82,35.32,3.925
424,1422,11057,139.34,12.54,2.83,35.48,3.928
425,1424,11082,140.12,12.54,2.83,35.50,3.947
426,1424,11100,141.71,12.54,2.84,35.57,3.983
427,1426,11108,141.94,12.54,2.85,35.71,3.975
428,1426,11125,142.59,12.54,2.87,35.94,3.967
429,1428,11151,143.36,12.54,2.88,36.09,3.972
430,1428,11177,144.03,12.54,2.88,36.16,3.983
431,1430,11177,144.42,12.55,2.89,36.20,3.989
432,1430,11194,144.89,12.54,2.90,36.34,3.988
433,1432,11211,145.65,12.54,2.90,36.43,3.998
434,1432,11245,145.90,12.54,2.92,36.57,3.989
435,1434,11262,146.37,12.54,2.92,36.61,3.998
436,1434,11280,146.92,12.54,2.92,36.63,4.011
437,1436,11280,147.19,12.54,2.93,36.80,4.000
438,1436,11305,147.40,12.54,2.95,37.00,3.984
439,1438,11322,147.97,12.54,2.95,37.03,3.996
440,1438,11331,148.59,12.54,2.95,37.05,4.010
441,1440,11340,148.70,12.54,2.96,37.12,4.006
442,1440,11357,149.00,12.54,2.97,37.29,3.996
443,1442,11365,149.24,12.54,2.97,37.28,4.003
444,1442,11382,149.39,12.54,3.00,37.56,3.978
445,1444,11400,150.03,12.54,3.00,37.69,3.981
446,1444,11434,150.63,12.54,3.00,37.67,3.999
447,1446,11460,151.05,12.54,3.00,37.63,4.014
448,1446,11485,151.31,12.54,3.02,37.87,3.996
449,1448,11485,151.76,12.54,3.03,38.01,3.992
450,1448,11494,152.02,12.54,3.04,38.16,3.984
451,1450,11520,152.42,12.54,3.05,38.30,3.980
452,1450,11528,152.84,12.54,3.05,38.31,3.989
453,1452,11554,152.91,12.54,3.05,38.26,3.996
454,1452,11571,152.99,12.54,3.07,38.49,3.975
455,1454,11597,153.75,12.54,3.08,38.64,3.979
456,1454,11597,154.31,12.54,3.08,38.61,3.996
457,1456,11622,154.35,12.54,3.08,38.62,3.996
458,1456,11640,154.67,12.54,3.09,38.72,3.994
459,1458,11657,155.08,12.54,3.09,38.80,3.997
460,1458,11648,155.41,12.54,3.11,39.03,3.982
461,1460,11682,155.72,12.54,3.12,39.09,3.983
462,1460,11691,156.14,12.54,3.13,39.20,3.984
463,1462,11700,156.89,12.54,3.13,39.22,4.001
464,1462,11700,156.84,12.54,3.17,39.78,3.942
465,1464,11725,157.33,12.54,3.18,39.87,3.946
466,1464,11717,158.12,12.54,3.17,39.75,3.978
467,1466,11742,158.94,12.54,3.17,39.71,4.003
468,1466,11802,159.21,12.54,3.17,39.71,4.009
469,1468,11794,159.75,12.53,3.17,39.70,4.024
470,1468,11820,160.21,12.54,3.18,39.85,4.021
471,1470,11837,160.48,12.54,3.19,39.94,4.018
472,1470,11837,160.70,12.54,3.20,40.12,4.005
473,1472,11871,161.29,12.54,3.21,40.26,4.006
474,1472,11862,161.72,12.54,3.22,40.33,4.010
475,1474,11888,162.06,12.54,3.22,40.43,4.009
476,1474,11914,162.63,12.54,3.23,40.55,4.011
477,1476,11931,163.06,12.54,3.23,40.52,4.024
478,1476,11940,163.51,12.54,3.24,40.61,4.027
479,1478,11940,163.76,12.54,3.24,40.68,4.026
480,1478,11965,163.95,12.54,3.26,40.84,4.014
481,1480,11982,164.29,12.54,3.26,40.91,4.016
482,1480,11982,164.38,12.54,3.27,41.04,4.005
483,1482,12000,165.29,12.54,3.29,41.19,4.013
484,1482,12017,165.78,12.54,3.29,41.24,4.019
485,1484,12034,166.17,12.54,3.29,41.30,4.024
486,1484,12060,166.52,12.54,3.29,41.33,4.029
487,1486,12060,167.19,12.53,3.30,41.37,4.041
488,1486,12077,167.31,12.54,3.33,41.74,4.009
489,1488,12102,167.33,12.54,3.35,41.97,3.987
490,1488,12111,167.81,12.54,3.35,41.98,3.998
491,1490,12120,168.70,12.54,3.35,41.93,4.023
492,1490,12128,168.74,12.53,3.35,41.99,4.019
493,1492,12154,168.97,12.54,3.36,42.14,4.009
494,1492,12162,169.52,12.53,3.36,42.15,4.022
495,1494,12180,169.62,12.53,3.37,42.22,4.017
496,1494,12197,169.53,12.54,3.38,42.31,4.007
497,1496,12214,170.14,12.54,3.38,42.41,4.012
498,1496,12240,170.81,12.54,3.41,42.73,3.998
499,1498,12231,171.43,12.53,3.41,42.70,4.015
500,1498,12231,171.62,12.53,3.41,42.72,4.017
501,1500,12265,172.16,12.53,3.41,42.76,4.026
