seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
844,1842,17254,341.58,12.46,7.50,93.49,3.654
845,1844,17271,342.11,12.46,7.52,93.69,3.651
846,1844,17288,342.33,12.46,7.53,93.90,3.646
847,1846,17305,343.05,12.46,7.54,94.00,3.650
848,1846,17314,343.85,12.46,7.56,94.21,3.650
849,1848,17331,344.32,12.46,7.58,94.44,3.646
850,1848,17340,344.88,12.46,7.62,94.92,3.634
851,1850,17365,345.35,12.46,7.63,95.07,3.632
852,1850,17374,345.95,12.46,7.64,95.22,3.633
853,1852,17382,346.48,12.46,7.64,95.23,3.638
854,1852,17400,347.12,12.46,7.68,95.67,3.628
855,1854,17425,348.16,12.46,7.69,95.81,3.634
856,1854,17442,348.50,12.46,7.72,96.23,3.621
857,1856,17460,349.04,12.46,7.74,96.39,3.621
858,1856,17451,349.47,12.46,7.75,96.52,3.621
859,1858,17477,350.09,12.46,7.76,96.63,3.623
860,1858,17477,350.52,12.46,7.78,96.93,3.616
861,1860,17502,350.99,12.46,7.80,97.13,3.614
862,1860,17511,351.71,12.46,7.82,97.40,3.611
863,1862,17545,352.26,12.46,7.83,97.61,3.609
864,1862,17571,352.67,12.46,7.85,97.84,3.605
865,1864,17571,353.19,12.46,7.86,97.98,3.605
866,1864,17580,353.63,12.46,7.89,98.34,3.596
867,1866,17588,354.15,12.46,7.90,98.43,3.598
868,1866,17614,355.29,12.46,7.91,98.52,3.606
869,1868,17640,356.09,12.46,7.90,98.46,3.617
870,1868,17640,356.12,12.45,7.94,98.89,3.601
871,1870,17648,356.42,12.46,7.97,99.29,3.590
872,1870,17665,357.20,12.46,8.01,99.75,3.581
873,1872,17682,357.74,12.46,8.02,99.98,3.578
874,1872,17691,358.50,12.46,8.02,99.92,3.588
875,1874,17700,358.96,12.46,8.03,100.00,3.590
876,1874,17717,359.61,12.46,8.07,100.48,3.579
877,1876,17751,360.43,12.46,8.08,100.62,3.582
878,1876,17760,361.17,12.45,8.12,101.11,3.572
879,1878,17760,362.01,12.46,8.13,101.29,3.574
880,1878,17785,362.47,12.46,8.14,101.35,3.576
881,1880,17802,362.57,12.45,8.15,101.44,3.574
882,1880,17820,363.50,12.45,8.18,101.81,3.570
883,1882,17828,363.99,12.45,8.20,102.09,3.566
884,1882,17845,364.42,12.45,8.21,102.19,3.566
885,1884,17862,364.88,12.45,8.25,102.67,3.554
886,1884,17880,365.46,12.45,8.25,102.71,3.558
887,1886,17897,365.98,12.45,8.27,102.93,3.556
888,1886,17897,366.48,12.46,8.29,103.23,3.550
889,1888,17914,367.34,12.45,8.29,103.27,3.557
890,1888,17914,368.16,12.45,8.30,103.30,3.564
891,1890,17965,368.59,12.45,8.32,103.54,3.560
892,1890,17940,368.88,12.45,8.35,104.01,3.547
893,1892,17957,369.56,12.45,8.36,104.11,3.550
894,1892,17974,369.87,12.45,8.39,104.46,3.541
895,1894,17991,370.37,12.45,8.41,104.67,3.539
896,1894,17991,370.81,12.45,8.42,104.87,3.536
897,1896,18025,371.48,12.45,8.44,105.04,3.537
898,1896,18025,372.17,12.45,8.47,105.41,3.531
899,1898,18051,372.80,12.45,8.48,105.61,3.530
900,1898,18068,373.27,12.45,8.51,106.00,3.521
901,1900,18085,373.75,12.45,8.53,106.18,3.520
902,1900,18102,374.31,12.45,8.54,106.28,3.522
