seq,pwm,rpm,thrust,voltage,current
417,1416,11005,143.47,12.533,2.752
418,1416,11022,144.54,12.535,2.754
419,1418,11040,144.89,12.534,2.767
420,1418,11040,145.02,12.533,2.771
421,1420,11065,145.64,12.532,2.781
422,1420,11074,146.44,12.527,2.786
423,1422,11082,147.10,12.531,2.802
424,1422,11100,147.22,12.532,2.810
425,1424,11142,147.47,12.534,2.822
426,1424,11168,148.17,12.533,2.822
427,1426,11194,148.52,12.531,2.809
428,1426,11185,148.50,12.532,2.831
429,1428,11202,149.48,12.535,2.846
430,1428,11211,150.02,12.531,2.849
431,1430,11228,150.56,12.531,2.851
432,1430,11254,150.74,12.532,2.876
433,1432,11262,150.89,12.534,2.897
434,1432,11288,151.51,12.530,2.891
435,1434,11305,152.04,12.531,2.896
436,1434,11331,152.68,12.533,2.909
437,1436,11357,152.78,12.528,2.911
438,1436,11348,153.28,12.527,2.917
439,1438,11374,153.61,12.531,2.921
440,1438,11400,153.63,12.532,2.928
441,1440,11417,153.98,12.530,2.923
442,1440,11434,154.33,12.530,2.945
443,1442,11442,155.18,12.530,2.939
444,1442,11451,155.33,12.530,2.965
445,1444,11460,155.45,12.529,2.972
446,1444,11468,155.92,12.530,2.982
447,1446,11494,156.35,12.525,2.984
448,1446,11511,156.24,12.531,2.981
449,1448,11537,156.61,12.527,2.994
450,1448,11562,157.53,12.525,3.008
451,1450,11580,157.89,12.526,3.005
452,1450,11597,158.25,12.526,3.020
453,1452,11614,158.74,12.530,3.016
454,1452,11622,159.09,12.539,3.041
455,1454,11640,158.88,12.528,3.039
456,1454,11631,159.38,12.525,3.059
457,1456,11657,160.20,12.528,3.060
458,1456,11674,160.38,12.528,3.061
459,1458,11674,160.88,12.526,3.081
460,1458,11734,161.45,12.523,3.106
461,1460,11760,161.70,12.524,3.066
462,1460,11768,161.89,12.528,3.049
463,1462,11760,161.75,12.527,3.058
464,1462,11717,162.26,12.527,3.068
465,1464,11734,162.38,12.523,3.134
466,1464,11751,162.75,12.526,3.137
467,1466,11777,163.06,12.524,3.141
468,1466,11820,163.90,12.528,3.152
469,1468,11845,164.46,12.528,3.149
470,1468,11854,164.53,12.521,3.162
471,1470,11862,165.21,12.528,3.186
472,1470,11871,165.73,12.526,3.195
473,1472,11914,166.26,12.525,3.188
474,1472,11948,166.32,12.527,3.205
475,1474,11957,166.69,12.525,3.183
476,1474,11965,167.22,12.528,3.209
477,1476,11974,167.71,12.523,3.216
478,1476,11982,168.78,12.526,3.226
479,1478,11991,169.26,12.528,3.223
480,1478,12008,169.50,12.527,3.231
481,1480,12025,169.65,12.527,3.233
482,1480,12060,169.94,12.527,3.247
483,1482,12060,170.48,12.522,3.258
484,1482,12068,170.70,12.524,3.255
485,1484,12085,170.76,12.523,3.251
486,1484,12085,171.25,12.527,3.278
487,1486,12102,171.37,12.520,3.287
488,1486,12128,171.62,12.526,3.295
489,1488,12154,172.22,12.529,3.302
490,1488,12154,172.44,12.524,3.300
491,1490,12171,172.85,12.527,3.304
492,1490,12171,172.91,12.523,3.323
493,1492,12171,173.70,12.521,3.324
494,1492,12180,173.84,12.525,3.366
495,1494,12188,173.89,12.523,3.346
496,1494,12231,174.47,12.525,3.346
497,1496,12257,174.78,12.523,3.363
498,1496,12265,174.88,12.523,3.365
499,1498,12274,175.48,12.527,3.371
500,1498,12291,175.76,12.527,3.389
501,1500,12308,176.24,12.520,3.386
502,1500,12325,176.78,12.521,3.403
503,1502,12325,176.94,12.526,3.426
504,1502,12342,177.24,12.523,3.419
505,1504,12360,177.58,12.525,3.430
506,1504,12377,177.80,12.518,3.415
507,1506,12385,178.45,12.521,3.428
508,1506,12394,178.72,12.523,3.449
509,1508,12385,179.07,12.519,3.455
510,1508,12402,179.41,12.525,3.470
511,1510,12420,179.39,12.520,3.468
512,1510,12445,179.46,12.523,3.487
513,1512,12471,180.31,12.521,3.473
514,1512,12471,180.67,12.520,3.485
515,1514,12471,181.34,12.523,3.508
516,1514,12471,182.12,12.525,3.485
517,1516,12488,182.40,12.528,3.491
518,1516,12497,182.26,12.517,3.520
519,1518,12505,182.22,12.518,3.541
520,1518,12540,182.89,12.523,3.564
