seq,pwm,rpm,thrust,voltage,current
312,1310,11648,166.63,16.671,2.695
313,1312,11657,167.15,16.666,2.715
314,1312,11700,167.88,16.669,2.728
315,1314,11717,168.29,16.670,2.716
316,1314,11734,168.81,16.668,2.736
317,1316,11742,169.21,16.667,2.743
318,1316,11751,170.07,16.665,2.757
319,1318,11760,170.66,16.668,2.766
320,1318,11794,171.07,16.670,2.786
321,1320,11811,171.94,16.670,2.790
322,1320,11845,172.53,16.664,2.791
323,1322,11888,172.80,16.665,2.796
324,1322,11914,173.10,16.667,2.811
325,1324,11922,174.37,16.668,2.826
326,1324,11948,174.69,16.666,2.818
327,1326,11957,175.09,16.667,2.828
328,1326,11991,175.98,16.665,2.845
329,1328,12008,176.50,16.668,2.851
330,1328,12025,177.38,16.665,2.849
331,1330,12042,177.20,16.667,2.866
332,1330,12085,178.28,16.667,2.866
333,1332,12102,178.72,16.664,2.883
334,1332,12102,179.03,16.667,2.898
335,1334,12120,179.50,16.665,2.898
336,1334,12137,180.36,16.664,2.903
337,1336,12145,180.85,16.669,2.915
338,1336,12171,181.12,16.663,2.914
339,1338,12171,182.06,16.662,2.941
340,1338,12180,182.13,16.661,2.940
341,1340,12214,182.52,16.664,2.975
342,1340,12248,183.40,16.666,2.961
343,1342,12282,183.90,16.662,2.966
344,1342,12300,184.18,16.660,2.979
345,1344,12325,184.26,16.663,2.988
346,1344,12334,185.12,16.661,2.991
347,1346,12325,185.60,16.666,2.995
348,1346,12342,185.82,16.660,3.013
349,1348,12360,186.28,16.665,2.999
350,1348,12385,186.93,16.662,3.007
351,1350,12402,187.24,16.660,3.043
352,1350,12437,187.49,16.662,3.062
353,1352,12462,188.48,16.658,3.059
354,1352,12471,189.13,16.662,3.062
355,1354,12488,189.78,16.660,3.070
356,1354,12488,190.26,16.663,3.079
357,1356,12505,190.93,16.662,3.081
358,1356,12522,191.76,16.662,3.107
359,1358,12548,192.05,16.662,3.121
360,1358,12548,193.34,16.659,3.127
361,1360,12565,193.49,16.662,3.132
362,1360,12582,193.78,16.658,3.141
363,1362,12625,194.64,16.661,3.149
364,1362,12660,195.23,16.660,3.165
365,1364,12668,195.47,16.659,3.211
366,1364,12685,196.19,16.656,3.279
367,1366,12737,198.55,16.659,3.247
368,1366,12771,199.58,16.653,3.223
369,1368,12797,200.15,16.657,3.215
370,1368,12805,201.10,16.659,3.201
371,1370,12805,201.54,16.659,3.227
372,1370,12822,201.56,16.656,3.250
373,1372,12848,202.16,16.658,3.244
374,1372,12865,203.44,16.658,3.260
375,1374,12874,203.89,16.656,3.267
376,1374,12882,204.10,16.659,3.272
377,1376,12882,204.19,16.662,3.285
378,1376,12908,204.76,16.659,3.320
379,1378,12908,205.95,16.656,3.347
380,1378,12985,206.46,16.658,3.339
381,1380,13011,207.80,16.653,3.340
382,1380,13020,208.69,16.658,3.349
383,1382,13028,208.92,16.656,3.370
384,1382,13054,208.59,16.654,3.380
385,1384,13088,209.71,16.650,3.390
386,1384,13080,210.59,16.659,3.359
387,1386,13080,210.63,16.654,3.396
388,1386,13097,211.43,16.657,3.410
389,1388,13105,211.51,16.656,3.430
390,1388,13140,212.05,16.657,3.466
391,1390,13174,212.87,16.657,3.462
392,1390,13200,213.60,16.654,3.459
393,1392,13217,214.20,16.652,3.467
394,1392,13225,214.61,16.655,3.484
395,1394,13225,214.97,16.655,3.513
396,1394,13268,216.00,16.657,3.473
397,1396,13260,217.17,16.654,3.447
398,1396,13251,216.95,16.654,3.465
399,1398,13251,216.86,16.657,3.489
400,1398,13277,217.05,16.656,3.529
401,1400,13277,217.27,16.659,3.547
402,1400,13285,218.36,16.655,3.569
403,1402,13302,218.95,16.653,3.557
404,1402,13328,219.56,16.655,3.572
405,1404,13311,219.82,16.655,3.595
406,1404,13362,220.84,16.649,3.586
407,1406,13388,221.32,16.652,3.593
408,1406,13431,221.85,16.656,3.605
409,1408,13465,222.70,16.651,3.612
410,1408,13474,223.22,16.651,3.627
411,1410,13465,223.83,16.651,3.643
412,1410,13448,224.34,16.650,3.652
413,1412,13465,224.62,16.654,3.678
414,1412,13491,225.18,16.647,3.689
415,1414,13525,225.92,16.648,3.687
416,1414,13517,227.21,16.651,3.676
417,1416,13517,227.60,16.652,3.681
418,1416,13517,227.63,16.650,3.700
419,1418,13500,227.93,16.650,3.708
420,1418,13474,227.86,16.652,3.739
421,1420,13474,228.24,16.652,3.754
422,1420,13534,229.05,16.648,3.754
423,1422,13560,229.59,16.648,3.745
424,1422,13637,230.68,16.652,3.770
425,1424,13645,230.88,16.645,3.780
426,1424,13688,231.25,16.650,3.797
427,1426,13748,231.80,16.652,3.820
428,1426,13757,232.33,16.646,3.842
429,1428,13757,232.65,16.649,3.878
430,1428,13782,233.18,16.653,3.854
431,1430,13877,234.72,16.647,3.823
432,1430,13834,234.86,16.646,3.858
433,1432,13902,234.79,16.644,3.868
434,1432,13834,235.29,16.641,3.891
435,1434,13851,236.32,16.648,3.901
436,1434,13877,236.76,16.648,3.907
437,1436,13902,236.59,16.645,3.912
438,1436,13902,238.20,16.645,3.924
439,1438,13902,238.15,16.649,3.932
440,1438,13937,238.10,16.645,3.943
441,1440,13920,239.03,16.644,3.958
442,1440,13945,239.64,16.646,3.975
