seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
90,1088,4191,9.85,12.60,0.94,11.86,0.830
91,1090,4217,10.06,12.60,0.94,11.79,0.853
92,1090,4225,10.09,12.60,0.95,11.93,0.845
93,1092,4225,10.41,12.60,0.95,11.95,0.872
94,1092,4242,10.54,12.60,0.95,11.98,0.880
95,1094,4242,10.76,12.60,0.94,11.89,0.905
96,1094,4251,10.84,12.60,0.96,12.06,0.899
97,1096,4251,10.91,12.59,0.95,11.95,0.913
98,1096,4277,11.13,12.60,0.96,12.11,0.919
99,1098,4277,11.21,12.60,0.96,12.13,0.924
100,1098,4277,11.43,12.60,0.96,12.08,0.946
101,1100,4277,11.84,12.60,0.96,12.05,0.983
102,1100,4277,12.45,12.60,0.96,12.13,1.026
103,1102,4277,12.75,12.60,0.97,12.21,1.044
104,1102,4277,12.91,12.60,0.97,12.22,1.056
105,1104,4320,13.11,12.60,0.97,12.22,1.073
106,1104,4328,13.43,12.60,0.97,12.27,1.095
107,1106,4328,13.73,12.60,0.97,12.24,1.122
108,1106,4328,13.93,12.60,0.98,12.36,1.127
109,1108,4328,14.48,12.60,0.98,12.39,1.168
110,1108,4328,14.95,12.60,0.98,12.36,1.209
111,1110,4362,15.13,12.60,0.98,12.39,1.222
112,1110,4405,15.27,12.60,0.98,12.34,1.237
113,1112,4405,15.51,12.60,0.98,12.34,1.256
114,1112,4405,15.71,12.60,0.99,12.54,1.253
115,1114,4405,16.01,12.60,0.99,12.48,1.283
116,1114,4405,16.09,12.60,0.99,12.51,1.287
117,1116,4405,16.21,12.60,0.99,12.49,1.299
118,1116,4405,16.21,12.60,1.00,12.59,1.287
119,1118,4405,16.36,12.60,1.00,12.62,1.296
120,1118,4405,16.19,12.60,1.00,12.66,1.279
121,1120,4405,16.29,12.60,1.01,12.69,1.283
122,1120,4405,16.48,12.60,1.00,12.61,1.307
123,1122,4405,16.79,12.60,1.00,12.63,1.329
124,1122,4405,16.87,12.60,1.01,12.71,1.328
125,1124,4405,16.84,12.60,1.00,12.59,1.337
126,1124,4405,16.89,12.60,1.01,12.67,1.333
127,1126,4405,16.97,12.60,1.01,12.70,1.337
128,1126,4405,17.18,12.60,1.01,12.78,1.344
129,1128,4405,17.30,12.60,1.02,12.85,1.346
130,1128,4405,17.90,12.60,1.03,12.92,1.385
131,1130,4405,18.08,12.60,1.03,12.96,1.395
132,1130,4405,18.16,12.60,1.04,13.05,1.391
133,1132,4405,18.13,12.60,1.02,12.81,1.416
134,1132,4405,18.31,12.60,1.02,12.80,1.430
135,1134,4405,18.45,12.60,1.02,12.82,1.440
136,1134,4405,18.21,12.60,1.02,12.85,1.417
137,1136,4405,18.48,12.60,1.04,13.08,1.413
138,1136,4405,18.40,12.59,1.05,13.19,1.395
139,1138,4405,18.38,12.60,1.04,13.13,1.400
140,1138,4405,18.38,12.60,1.05,13.19,1.393
141,1140,4405,18.63,12.60,1.05,13.25,1.407
142,1140,4405,18.84,12.60,1.06,13.32,1.415
143,1142,4405,18.77,12.60,1.05,13.24,1.418
144,1142,4405,18.96,12.60,1.05,13.18,1.438
145,1144,4405,19.06,12.59,1.05,13.27,1.436
146,1144,4405,19.52,12.59,1.06,13.30,1.468
147,1146,4405,20.24,12.59,1.06,13.31,1.521
148,1146,4405,20.62,12.60,1.07,13.44,1.534
149,1148,4405,21.26,12.59,1.07,13.52,1.572
150,1148,4405,21.80,12.60,1.07,13.44,1.621
151,1150,4405,22.13,12.59,1.07,13.44,1.647
152,1150,4405,22.61,12.60,1.07,13.51,1.674
153,1152,4405,22.55,12.60,1.07,13.48,1.673
154,1152,4405,22.80,12.60,1.07,13.52,1.686
155,1154,4405,23.20,12.59,1.07,13.44,1.727
156,1154,4405,23.05,12.60,1.08,13.56,1.701
157,1156,4405,22.94,12.60,1.09,13.75,1.668
158,1156,4405,23.13,12.59,1.09,13.71,1.687
159,1158,4405,23.25,12.60,1.09,13.74,1.692
160,1158,4405,23.30,12.60,1.09,13.74,1.697
161,1160,4405,23.84,12.60,1.09,13.72,1.737
162,1160,4405,23.98,12.60,1.09,13.75,1.743
163,1162,4405,23.91,12.60,1.09,13.72,1.742
164,1162,4405,23.68,12.60,1.10,13.83,1.712
165,1164,4405,23.90,12.59,1.10,13.82,1.729
166,1164,4405,24.25,12.60,1.10,13.83,1.753
167,1166,4440,24.02,12.60,1.10,13.83,1.737
168,1166,4551,24.38,12.59,1.10,13.91,1.753
169,1168,4551,24.68,12.60,1.11,13.93,1.771
170,1168,4551,24.64,12.59,1.11,13.94,1.768
171,1170,4551,24.81,12.59,1.11,13.97,1.776
172,1170,4551,24.66,12.59,1.11,13.95,1.767
173,1172,4551,24.93,12.60,1.11,14.03,1.778
174,1172,4560,24.92,12.60,1.11,13.96,1.785
175,1174,4560,24.95,12.60,1.11,13.97,1.787
176,1174,4560,25.21,12.60,1.11,13.97,1.805
177,1176,4560,25.31,12.60,1.11,13.99,1.809
178,1176,4560,25.54,12.60,1.13,14.18,1.800
179,1178,4560,25.69,12.60,1.13,14.19,1.811
180,1178,4560,25.59,12.60,1.13,14.27,1.793
181,1180,4560,25.77,12.60,1.14,14.40,1.789
182,1180,4560,26.11,12.59,1.13,14.26,1.830
183,1182,4560,26.02,12.59,1.13,14.18,1.835
184,1182,4560,26.18,12.59,1.14,14.36,1.823
185,1184,4560,26.54,12.60,1.13,14.28,1.858
186,1184,4560,26.56,12.60,1.14,14.40,1.845
187,1186,4560,26.81,12.60,1.14,14.40,1.863
188,1186,4560,26.91,12.59,1.15,14.46,1.862
189,1188,4560,27.04,12.60,1.14,14.36,1.882
190,1188,4560,27.07,12.59,1.15,14.47,1.872
191,1190,4560,26.91,12.60,1.15,14.48,1.858
192,1190,4560,27.00,12.60,1.15,14.49,1.863
193,1192,4560,27.32,12.59,1.15,14.55,1.878
194,1192,4602,27.83,12.60,1.15,14.54,1.913
195,1194,4611,27.66,12.59,1.17,14.70,1.882
196,1194,4611,28.09,12.59,1.17,14.70,1.911
197,1196,4611,28.17,12.60,1.17,14.70,1.916
198,1196,4611,28.40,12.60,1.16,14.63,1.941
199,1198,4611,28.49,12.59,1.16,14.66,1.944
200,1198,4611,28.39,12.59,1.17,14.73,1.928
201,1200,4611,28.76,12.60,1.17,14.78,1.945
202,1200,4611,29.03,12.59,1.17,14.77,1.966
203,1202,4611,29.20,12.60,1.18,14.88,1.962
204,1202,4611,29.32,12.59,1.19,14.97,1.959
205,1204,4611,29.64,12.59,1.19,14.93,1.985
206,1204,4611,30.02,12.59,1.18,14.88,2.017
207,1206,4611,30.02,12.60,1.19,14.94,2.010
208,1206,4628,30.62,12.59,1.18,14.86,2.062
209,1208,4740,30.72,12.59,1.18,14.91,2.060
210,1208,5065,31.07,12.60,1.19,15.05,2.064
211,1210,5100,31.14,12.60,1.19,14.94,2.084
212,1210,5100,31.23,12.60,1.18,14.90,2.097
213,1212,5100,31.62,12.59,1.19,14.95,2.115
214,1212,5100,31.69,12.59,1.20,15.08,2.101
215,1214,5160,32.17,12.59,1.21,15.27,2.107
216,1214,5160,32.41,12.59,1.22,15.40,2.104
217,1216,5160,32.65,12.59,1.22,15.42,2.117
218,1216,5160,32.95,12.59,1.22,15.42,2.137
219,1218,5202,33.25,12.59,1.23,15.42,2.156
220,1218,5228,33.62,12.59,1.22,15.38,2.185
221,1220,5262,34.02,12.59,1.22,15.36,2.215
222,1220,5305,34.50,12.59,1.23,15.44,2.234
223,1222,5374,34.97,12.60,1.22,15.35,2.278
224,1222,5605,35.35,12.60,1.23,15.50,2.281
225,1224,5760,35.49,12.59,1.23,15.52,2.286
226,1224,6068,35.69,12.59,1.24,15.57,2.292
227,1226,6402,36.09,12.59,1.24,15.56,2.319
228,1226,6445,36.22,12.59,1.24,15.65,2.314
229,1228,6445,37.02,12.59,1.24,15.64,2.366
230,1228,6445,37.52,12.59,1.25,15.73,2.385
231,1230,6814,37.55,12.59,1.24,15.63,2.402
232,1230,7114,37.81,12.59,1.25,15.75,2.401
233,1232,7362,38.03,12.59,1.25,15.80,2.407
234,1232,7491,38.16,12.59,1.27,15.95,2.392
235,1234,7560,38.75,12.59,1.25,15.74,2.461
236,1234,7577,39.58,12.59,1.26,15.89,2.491
237,1236,7637,39.57,12.59,1.27,15.94,2.483
238,1236,7722,39.47,12.59,1.28,16.11,2.449
239,1238,7885,39.83,12.59,1.29,16.28,2.446
240,1238,7937,40.23,12.59,1.28,16.11,2.497
241,1240,7980,40.52,12.59,1.27,16.01,2.530
242,1240,7988,40.94,12.59,1.28,16.12,2.539
243,1242,8005,41.24,12.59,1.28,16.08,2.565
244,1242,8022,41.36,12.59,1.28,16.18,2.556
245,1244,8048,41.34,12.59,1.29,16.25,2.545
246,1244,8082,41.42,12.59,1.29,16.26,2.547
247,1246,8108,41.77,12.59,1.29,16.21,2.576
248,1246,8108,42.28,12.59,1.30,16.42,2.575
249,1248,8117,42.17,12.59,1.31,16.45,2.564
250,1248,8134,42.44,12.59,1.30,16.41,2.586
251,1250,8177,42.88,12.59,1.31,16.55,2.591
252,1250,8228,42.91,12.59,1.30,16.41,2.614
253,1252,8271,43.00,12.59,1.30,16.34,2.631
254,1252,8288,42.68,12.59,1.30,16.42,2.599
255,1254,8297,42.72,12.59,1.30,16.39,2.607
256,1254,8314,42.34,12.59,1.34,16.89,2.508
257,1256,8322,42.46,12.59,1.35,17.04,2.491
258,1256,8357,43.00,12.59,1.32,16.57,2.594
259,1258,8400,42.97,12.59,1.31,16.43,2.615
260,1258,8434,43.08,12.59,1.32,16.57,2.600
261,1260,8460,43.02,12.60,1.30,16.36,2.630
262,1260,8502,43.17,12.60,1.31,16.55,2.608
263,1262,8537,43.14,12.59,1.33,16.74,2.577
264,1262,8562,43.68,12.59,1.35,16.98,2.572
265,1264,8597,43.70,12.59,1.35,17.00,2.571
266,1264,8614,43.91,12.59,1.36,17.12,2.564
267,1266,8631,44.08,12.59,1.36,17.08,2.581
268,1266,8640,44.17,12.59,1.36,17.11,2.582
269,1268,8657,44.11,12.59,1.35,17.04,2.588
270,1268,8691,44.45,12.59,1.35,16.99,2.616
271,1270,8717,44.48,12.59,1.36,17.09,2.602
272,1270,8734,44.78,12.59,1.37,17.30,2.588
273,1272,8760,44.98,12.59,1.38,17.35,2.593
274,1272,8794,45.25,12.59,1.38,17.43,2.596
275,1274,8820,45.34,12.59,1.39,17.55,2.583
276,1274,8837,45.50,12.59,1.42,17.88,2.545
277,1276,8862,45.69,12.59,1.42,17.82,2.564
278,1276,8905,46.50,12.59,1.40,17.61,2.640
279,1278,8957,46.44,12.59,1.40,17.59,2.640
280,1278,9000,46.47,12.59,1.41,17.71,2.625
281,1280,9051,46.64,12.59,1.42,17.81,2.618
282,1280,9094,46.87,12.59,1.43,18.05,2.596
283,1282,9128,46.94,12.59,1.43,18.04,2.603
284,1282,9154,47.20,12.59,1.42,17.87,2.641
285,1284,9180,47.45,12.59,1.43,18.03,2.632
286,1284,9222,48.27,12.59,1.44,18.06,2.672
287,1286,9257,48.50,12.59,1.44,18.09,2.681
288,1286,9291,48.68,12.59,1.45,18.25,2.668
289,1288,9325,49.03,12.59,1.44,18.17,2.699
290,1288,9360,49.36,12.59,1.44,18.17,2.716
291,1290,9394,49.27,12.59,1.45,18.20,2.707
292,1290,9420,49.33,12.59,1.45,18.30,2.695
293,1292,9445,50.12,12.59,1.46,18.43,2.720
294,1292,9471,50.49,12.59,1.46,18.35,2.752
295,1294,9522,50.62,12.59,1.46,18.41,2.749
296,1294,9540,50.75,12.59,1.47,18.56,2.734
297,1296,9565,51.23,12.59,1.47,18.56,2.760
298,1296,9582,51.45,12.59,1.49,18.70,2.752
299,1298,9608,51.45,12.59,1.49,18.72,2.748
300,1298,9634,51.92,12.59,1.47,18.56,2.797
301,1300,9668,52.28,12.58,1.48,18.61,2.810
302,1300,9711,52.53,12.59,1.49,18.80,2.794
303,1302,9737,52.91,12.59,1.50,18.82,2.811
304,1302,9762,53.29,12.59,1.50,18.87,2.824
305,1304,9788,53.34,12.59,1.50,18.92,2.819
306,1304,9805,53.24,12.59,1.50,18.87,2.821
307,1306,9822,53.75,12.59,1.51,19.03,2.825
308,1306,9865,54.03,12.59,1.52,19.12,2.826
309,1308,9908,54.16,12.59,1.52,19.13,2.831
310,1308,9951,54.45,12.59,1.51,19.05,2.859
311,1310,9960,54.91,12.59,1.51,19.07,2.880
312,1310,9977,55.08,12.59,1.52,19.13,2.880
313,1312,9985,54.89,12.59,1.52,19.20,2.859
314,1312,10002,55.32,12.59,1.53,19.23,2.877
315,1314,10020,55.40,12.59,1.53,19.29,2.871
316,1314,10054,55.73,12.59,1.53,19.26,2.893
317,1316,10080,55.98,12.59,1.54,19.34,2.895
318,1316,10097,55.96,12.59,1.56,19.62,2.853
319,1318,10131,56.11,12.59,1.58,19.86,2.825
320,1318,10148,56.38,12.59,1.58,19.86,2.839
321,1320,10182,56.80,12.59,1.56,19.57,2.903
322,1320,10217,57.38,12.58,1.55,19.49,2.945
323,1322,10251,57.34,12.59,1.56,19.58,2.928
324,1322,10268,57.16,12.58,1.57,19.75,2.894
325,1324,10294,57.47,12.59,1.57,19.80,2.902
326,1324,10311,57.63,12.59,1.58,19.90,2.895
327,1326,10337,57.67,12.58,1.58,19.90,2.898
328,1326,10362,57.98,12.59,1.58,19.92,2.910
329,1328,10388,57.98,12.59,1.58,19.85,2.922
330,1328,10414,58.09,12.58,1.58,19.94,2.913
331,1330,10422,58.27,12.58,1.60,20.12,2.896
332,1330,10465,58.31,12.58,1.61,20.22,2.883
333,1332,10482,58.33,12.59,1.61,20.30,2.873
334,1332,10525,58.61,12.58,1.61,20.25,2.895
335,1334,10542,59.14,12.59,1.60,20.13,2.938
336,1334,10551,59.26,12.58,1.62,20.33,2.915
337,1336,10585,59.52,12.59,1.64,20.60,2.889
338,1336,10620,59.53,12.58,1.64,20.59,2.890
339,1338,10637,59.71,12.59,1.63,20.49,2.915
340,1338,10671,60.27,12.58,1.65,20.72,2.909
341,1340,10714,60.34,12.58,1.66,20.86,2.893
342,1340,10757,60.73,12.58,1.66,20.92,2.904
343,1342,10791,61.31,12.58,1.65,20.75,2.955
344,1342,10834,61.28,12.58,1.64,20.69,2.962
345,1344,10842,61.32,12.58,1.65,20.81,2.947
346,1344,10851,61.59,12.58,1.67,20.99,2.935
347,1346,10877,61.91,12.58,1.67,21.03,2.944
348,1346,10868,62.12,12.59,1.66,20.87,2.977
349,1348,10902,62.02,12.58,1.67,20.99,2.955
350,1348,10920,62.34,12.58,1.68,21.17,2.945
351,1350,10962,62.67,12.58,1.68,21.14,2.965
352,1350,10980,62.95,12.58,1.68,21.16,2.975
353,1352,10997,63.09,12.58,1.69,21.25,2.968
354,1352,11014,63.49,12.58,1.69,21.30,2.981
355,1354,11031,63.81,12.58,1.69,21.30,2.996
356,1354,11057,64.38,12.58,1.71,21.49,2.996
357,1356,11082,64.94,12.58,1.70,21.38,3.038
358,1356,11108,65.06,12.58,1.73,21.72,2.996
359,1358,11134,65.41,12.58,1.72,21.67,3.018
360,1358,11160,65.82,12.58,1.72,21.59,3.048
361,1360,11194,66.13,12.59,1.71,21.50,3.075
362,1360,11202,66.40,12.58,1.73,21.71,3.059
363,1362,11220,66.39,12.58,1.72,21.69,3.061
364,1362,11245,66.82,12.58,1.74,21.87,3.055
365,1364,11262,67.40,12.58,1.72,21.59,3.122
366,1364,11297,67.47,12.58,1.72,21.60,3.123
367,1366,11322,67.23,12.58,1.73,21.82,3.082
368,1366,11331,67.46,12.58,1.75,21.97,3.071
369,1368,11340,67.86,12.58,1.76,22.12,3.068
370,1368,11365,68.40,12.58,1.76,22.16,3.087
371,1370,11408,68.55,12.58,1.75,22.08,3.105
372,1370,11434,68.90,12.58,1.77,22.29,3.090
373,1372,11451,69.33,12.58,1.75,22.01,3.150
374,1372,11485,69.41,12.58,1.76,22.09,3.142
375,1374,11502,69.50,12.58,1.76,22.19,3.132
376,1374,11520,69.38,12.58,1.78,22.40,3.098
377,1376,11554,69.75,12.59,1.79,22.49,3.101
378,1376,11588,70.35,12.58,1.79,22.53,3.123
379,1378,11622,70.59,12.58,1.79,22.58,3.126
380,1378,11648,70.88,12.58,1.80,22.62,3.133
381,1380,11682,71.08,12.58,1.80,22.63,3.141
382,1380,11682,71.10,12.58,1.78,22.37,3.179
383,1382,11691,71.48,12.58,1.81,22.74,3.143
384,1382,11691,71.63,12.58,1.79,22.51,3.182
385,1384,11691,71.90,12.58,1.78,22.36,3.215
386,1384,11691,71.75,12.58,1.79,22.52,3.187
387,1386,11717,72.12,12.58,1.80,22.69,3.179
388,1386,11760,72.40,12.58,1.81,22.72,3.187
389,1388,11828,72.59,12.58,1.82,22.89,3.171
390,1388,11845,72.81,12.58,1.84,23.10,3.153
391,1390,11862,72.98,12.58,1.83,22.98,3.176
392,1390,11897,73.56,12.58,1.83,22.96,3.204
393,1392,11888,73.56,12.58,1.81,22.81,3.225
394,1392,11914,73.80,12.58,1.84,23.09,3.196
395,1394,11948,73.94,12.58,1.83,23.03,3.210
396,1394,11982,74.27,12.58,1.84,23.10,3.215
397,1396,11982,74.48,12.58,1.83,23.06,3.231
398,1396,12025,74.84,12.58,1.84,23.10,3.240
399,1398,12034,75.13,12.58,1.84,23.16,3.244
400,1398,12051,75.00,12.58,1.87,23.56,3.184
401,1400,12077,75.52,12.58,1.87,23.46,3.219
402,1400,12085,75.95,12.58,1.85,23.31,3.258
403,1402,12120,75.93,12.58,1.87,23.53,3.227
404,1402,12128,75.77,12.58,1.87,23.57,3.214
405,1404,12154,76.46,12.58,1.86,23.45,3.260
406,1404,12171,76.54,12.58,1.87,23.51,3.256
407,1406,12188,76.73,12.58,1.86,23.42,3.277
408,1406,12188,76.76,12.58,1.88,23.61,3.251
409,1408,12205,76.98,12.58,1.88,23.63,3.258
410,1408,12222,77.38,12.58,1.86,23.45,3.300
411,1410,12248,77.70,12.58,1.88,23.61,3.291
412,1410,12248,77.68,12.58,1.90,23.90,3.250
413,1412,12257,77.91,12.58,1.89,23.78,3.276
414,1412,12291,78.06,12.58,1.89,23.77,3.284
415,1414,12308,78.12,12.58,1.89,23.81,3.282
416,1414,12317,78.17,12.58,1.90,23.91,3.269
417,1416,12334,78.19,12.58,1.91,24.06,3.250
418,1416,12334,78.57,12.58,1.91,24.04,3.268
419,1418,12342,78.96,12.58,1.90,23.90,3.304
420,1418,12360,79.26,12.58,1.89,23.73,3.340
421,1420,12394,79.13,12.57,1.91,23.99,3.298
422,1420,12402,79.31,12.58,1.92,24.09,3.292
423,1422,12420,79.43,12.58,1.93,24.24,3.277
424,1422,12462,79.66,12.58,1.93,24.26,3.284
425,1424,12488,79.99,12.58,1.93,24.25,3.299
426,1424,12488,79.92,12.58,1.94,24.35,3.282
427,1426,12497,80.12,12.58,1.94,24.37,3.288
428,1426,12531,80.21,12.58,1.95,24.54,3.269
429,1428,12557,80.55,12.58,1.95,24.56,3.280
430,1428,12574,80.75,12.58,1.96,24.61,3.282
431,1430,12600,80.70,12.58,1.95,24.55,3.287
432,1430,12608,80.75,12.58,1.96,24.63,3.279
433,1432,12625,80.93,12.58,1.97,24.82,3.261
434,1432,12660,81.56,12.58,1.99,25.02,3.259
435,1434,12694,81.86,12.57,2.07,26.04,3.143
436,1434,12720,81.83,12.58,1.92,24.15,3.388
437,1436,12720,82.23,12.58,1.92,24.09,3.414
438,1436,12728,82.09,12.58,1.99,25.08,3.273
439,1438,12737,82.12,12.58,1.99,25.08,3.275
440,1438,12728,82.00,12.58,1.91,24.02,3.414
441,1440,12737,82.28,12.58,1.90,23.93,3.438
442,1440,12737,82.38,12.58,1.95,24.51,3.361
443,1442,12737,82.22,12.57,2.01,25.32,3.247
444,1442,12737,82.25,12.58,1.95,24.53,3.353
445,1444,12737,82.44,12.58,1.88,23.58,3.496
446,1444,12745,82.07,12.58,1.92,24.20,3.392
447,1446,12728,82.09,12.58,2.00,25.14,3.265
448,1446,12737,82.26,12.58,1.97,24.76,3.322
449,1448,12728,81.89,12.58,1.90,23.93,3.422
450,1448,12771,82.02,12.58,1.99,25.05,3.275
451,1450,12831,82.38,12.57,2.05,25.74,3.200
452,1450,12874,83.05,12.57,2.02,25.37,3.273
453,1452,12917,83.37,12.58,1.98,24.87,3.352
454,1452,12951,83.56,12.58,1.99,25.03,3.339
455,1454,13002,83.65,12.58,2.05,25.77,3.246
456,1454,13037,84.24,12.57,2.10,26.44,3.186
457,1456,13062,84.95,12.57,2.11,26.49,3.207
458,1456,13080,85.38,12.57,2.11,26.49,3.223
459,1458,13105,85.73,12.57,2.08,26.21,3.271
460,1458,13122,85.94,12.58,2.09,26.30,3.268
461,1460,13140,86.25,12.57,2.08,26.18,3.295
462,1460,13165,87.01,12.57,2.08,26.19,3.322
463,1462,13174,87.19,12.57,2.07,26.06,3.345
464,1462,13217,87.38,12.57,2.08,26.17,3.339
465,1464,13251,87.64,12.57,2.08,26.13,3.354
466,1464,13242,88.09,12.58,2.09,26.28,3.351
467,1466,13242,88.05,12.57,2.10,26.41,3.333
468,1466,13277,88.19,12.58,2.10,26.44,3.336
469,1468,13294,88.65,12.57,2.09,26.32,3.368
470,1468,13320,89.00,12.57,2.09,26.33,3.380
471,1470,13337,89.03,12.57,2.11,26.49,3.361
472,1470,13354,89.20,12.58,2.11,26.54,3.362
473,1472,13371,89.37,12.57,2.11,26.53,3.369
474,1472,13380,89.73,12.57,2.12,26.61,3.371
475,1474,13405,89.69,12.57,2.12,26.62,3.370
476,1474,13414,90.13,12.57,2.13,26.81,3.362
477,1476,13448,90.64,12.57,2.15,27.00,3.357
478,1476,13448,90.41,12.57,2.15,27.03,3.344
479,1478,13448,90.75,12.57,2.14,26.89,3.375
480,1478,13465,91.15,12.57,2.15,27.02,3.373
481,1480,13508,91.36,12.57,2.15,27.06,3.376
482,1480,13525,91.50,12.57,2.16,27.21,3.363
483,1482,13542,92.06,12.57,2.16,27.18,3.387
484,1482,13542,92.31,12.57,2.16,27.20,3.394
485,1484,13594,92.58,12.57,2.16,27.12,3.414
486,1484,13628,92.81,12.57,2.16,27.20,3.413
487,1486,13628,92.87,12.57,2.17,27.26,3.406
488,1486,13645,93.23,12.57,2.19,27.51,3.389
489,1488,13628,93.44,12.57,2.18,27.38,3.413
490,1488,13645,93.59,12.57,2.18,27.44,3.410
491,1490,13697,93.91,12.57,2.18,27.37,3.431
492,1490,13731,94.05,12.57,2.18,27.45,3.427
493,1492,13731,94.07,12.57,2.20,27.68,3.399
494,1492,13765,94.28,12.57,2.22,27.85,3.385
495,1494,13808,94.65,12.57,2.21,27.75,3.411
496,1494,13800,94.90,12.57,2.21,27.78,3.416
497,1496,13902,95.15,12.57,2.21,27.79,3.424
498,1496,13902,95.62,12.57,2.22,27.88,3.430
499,1498,13954,95.83,12.57,2.18,27.42,3.496
500,1498,13902,96.25,12.57,2.20,27.62,3.484
