seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
38,1036,0,12.81,16.72,0.95,15.88,0.807
39,1038,0,13.09,16.72,0.95,15.88,0.824
40,1038,0,13.36,16.72,0.95,15.88,0.842
41,1040,0,13.37,16.72,0.95,15.88,0.842
42,1040,0,13.95,16.72,0.96,16.01,0.871
43,1042,0,14.16,16.72,0.97,16.16,0.877
44,1042,0,14.30,16.72,0.97,16.15,0.885
45,1044,0,14.62,16.72,0.97,16.23,0.901
46,1044,0,14.56,16.72,0.97,16.27,0.895
47,1046,0,14.69,16.72,0.97,16.23,0.905
48,1046,0,15.01,16.72,0.97,16.30,0.921
49,1048,0,15.34,16.72,0.98,16.39,0.936
50,1048,0,15.68,16.72,0.98,16.39,0.956
51,1050,0,15.95,16.72,0.98,16.33,0.977
52,1050,0,16.18,16.72,0.99,16.59,0.975
53,1052,0,16.05,16.72,1.00,16.80,0.955
54,1052,0,16.34,16.72,1.00,16.70,0.978
55,1054,0,16.61,16.72,1.00,16.68,0.996
56,1054,0,16.77,16.72,1.00,16.70,1.004
57,1056,0,17.49,16.72,1.01,16.83,1.040
58,1056,0,17.75,16.72,1.00,16.76,1.059
59,1058,0,18.39,16.72,1.01,16.85,1.091
60,1058,0,19.00,16.72,1.01,16.96,1.120
61,1060,0,19.00,16.72,1.01,16.90,1.124
62,1060,0,19.11,16.72,1.02,17.06,1.120
63,1062,0,19.41,16.72,1.02,17.13,1.133
64,1062,0,19.85,16.72,1.02,17.10,1.161
65,1064,0,20.17,16.72,1.03,17.23,1.171
66,1064,0,20.62,16.72,1.03,17.24,1.196
67,1066,0,21.04,16.72,1.04,17.38,1.211
68,1066,0,21.57,16.72,1.04,17.37,1.242
69,1068,0,21.98,16.72,1.04,17.47,1.259
70,1068,0,22.35,16.72,1.04,17.45,1.281
71,1070,0,22.52,16.72,1.04,17.44,1.291
72,1070,0,22.78,16.72,1.05,17.57,1.297
73,1072,0,23.16,16.72,1.05,17.63,1.314
74,1072,0,23.74,16.72,1.06,17.69,1.342
75,1074,0,24.10,16.71,1.08,17.98,1.341
76,1074,0,23.99,16.71,1.08,17.98,1.334
77,1076,0,24.19,16.72,1.07,17.92,1.350
78,1076,0,24.50,16.72,1.07,17.94,1.365
79,1078,0,24.52,16.72,1.07,17.89,1.371
80,1078,0,24.80,16.72,1.08,17.99,1.378
81,1080,0,25.17,16.72,1.08,18.07,1.393
82,1080,0,25.41,16.72,1.10,18.32,1.387
83,1082,0,25.48,16.72,1.09,18.28,1.394
84,1082,0,25.61,16.72,1.09,18.30,1.400
85,1084,0,25.77,16.72,1.10,18.31,1.407
86,1084,0,26.45,16.72,1.10,18.41,1.436
87,1086,0,26.78,16.72,1.11,18.51,1.447
88,1086,0,27.17,16.72,1.10,18.46,1.472
89,1088,0,27.84,16.72,1.10,18.32,1.520
90,1088,0,28.25,16.72,1.10,18.45,1.532
91,1090,0,28.31,16.72,1.11,18.59,1.523
92,1090,0,28.84,16.72,1.12,18.73,1.540
93,1092,0,29.52,16.72,1.12,18.73,1.576
94,1092,0,30.06,16.71,1.13,18.82,1.598
95,1094,0,30.38,16.72,1.13,18.94,1.604
96,1094,0,30.16,16.71,1.14,19.04,1.584
97,1096,0,30.46,16.71,1.14,19.07,1.597
98,1096,0,30.80,16.72,1.15,19.25,1.600
99,1098,0,31.00,16.72,1.15,19.20,1.615
100,1098,0,31.45,16.72,1.15,19.27,1.632
101,1100,0,31.66,16.71,1.16,19.40,1.633
102,1100,0,32.14,16.72,1.17,19.52,1.647
103,1102,0,32.72,16.71,1.16,19.44,1.683
104,1102,0,33.34,16.72,1.17,19.63,1.699
105,1104,0,33.88,16.72,1.17,19.63,1.726
106,1104,0,34.34,16.71,1.18,19.73,1.741
107,1106,0,34.77,16.71,1.19,19.92,1.746
108,1106,0,35.31,16.72,1.20,20.07,1.760
109,1108,0,35.63,16.71,1.20,20.06,1.777
110,1108,0,35.99,16.71,1.20,20.07,1.794
111,1110,0,36.14,16.72,1.21,20.19,1.790
112,1110,0,36.34,16.72,1.21,20.25,1.794
113,1112,0,37.15,16.72,1.21,20.19,1.840
114,1112,0,37.37,16.71,1.22,20.42,1.830
115,1114,0,37.28,16.71,1.22,20.42,1.826
116,1114,0,37.78,16.71,1.23,20.52,1.842
117,1116,0,38.22,16.72,1.23,20.58,1.858
118,1116,0,38.88,16.72,1.24,20.80,1.869
119,1118,0,39.34,16.72,1.24,20.79,1.892
120,1118,0,39.86,16.71,1.25,20.88,1.909
121,1120,0,40.08,16.71,1.25,20.83,1.924
122,1120,0,40.23,16.71,1.25,20.86,1.929
123,1122,0,40.36,16.72,1.25,20.85,1.936
124,1122,0,40.88,16.72,1.26,21.01,1.946
125,1124,0,41.67,16.72,1.26,21.12,1.973
126,1124,0,42.13,16.71,1.26,21.14,1.993
127,1126,0,42.30,16.71,1.27,21.18,1.997
128,1126,0,42.62,16.71,1.28,21.33,1.998
129,1128,0,42.81,16.71,1.28,21.38,2.003
130,1128,0,42.81,16.71,1.29,21.51,1.990
131,1130,0,43.25,16.71,1.29,21.64,1.998
132,1130,0,44.22,16.72,1.29,21.63,2.044
133,1132,0,44.55,16.71,1.29,21.63,2.060
134,1132,0,44.47,16.72,1.30,21.77,2.043
135,1134,0,44.41,16.72,1.30,21.72,2.044
136,1134,0,44.72,16.72,1.30,21.76,2.055
137,1136,0,45.17,16.71,1.30,21.78,2.074
138,1136,0,45.75,16.71,1.30,21.74,2.105
139,1138,0,46.52,16.71,1.31,21.82,2.132
140,1138,0,46.32,16.71,1.32,22.04,2.101
141,1140,0,46.52,16.71,1.33,22.20,2.095
142,1140,0,47.11,16.71,1.33,22.28,2.114
143,1142,0,47.44,16.72,1.33,22.23,2.134
144,1142,0,48.30,16.71,1.33,22.26,2.170
145,1144,0,48.52,16.71,1.35,22.60,2.147
146,1144,0,48.79,16.71,1.36,22.66,2.153
147,1146,0,49.16,16.71,1.34,22.40,2.195
148,1146,0,49.56,16.71,1.35,22.63,2.190
149,1148,0,49.77,16.71,1.35,22.59,2.203
150,1148,0,49.75,16.71,1.37,22.87,2.175
151,1150,0,50.78,16.71,1.37,22.92,2.216
152,1150,0,51.14,16.71,1.38,23.07,2.217
153,1152,0,51.45,16.72,1.39,23.16,2.222
154,1152,0,52.31,16.71,1.39,23.22,2.253
155,1154,0,52.55,16.72,1.39,23.28,2.258
156,1154,0,52.85,16.71,1.40,23.39,2.259
157,1156,0,53.52,16.71,1.40,23.47,2.281
158,1156,0,54.44,16.71,1.43,23.83,2.285
159,1158,0,54.56,16.71,1.43,23.83,2.289
160,1158,0,55.13,16.71,1.42,23.71,2.325
161,1160,0,55.14,16.71,1.42,23.77,2.320
162,1160,0,55.50,16.71,1.44,24.10,2.303
163,1162,0,56.04,16.71,1.44,24.04,2.331
164,1162,0,56.67,16.71,1.44,24.10,2.352
165,1164,0,57.28,16.71,1.45,24.15,2.372
166,1164,0,57.91,16.71,1.45,24.30,2.383
167,1166,0,58.28,16.71,1.46,24.37,2.392
168,1166,0,58.71,16.71,1.47,24.51,2.396
169,1168,0,59.64,16.71,1.48,24.72,2.413
170,1168,0,60.45,16.71,1.48,24.67,2.450
171,1170,0,61.17,16.71,1.48,24.79,2.468
172,1170,0,61.71,16.71,1.48,24.71,2.497
173,1172,0,62.14,16.71,1.49,24.86,2.499
174,1172,0,62.82,16.71,1.50,25.12,2.500
175,1174,0,63.62,16.71,1.50,25.12,2.532
176,1174,0,64.42,16.71,1.51,25.16,2.560
177,1176,0,65.04,16.71,1.51,25.18,2.583
178,1176,0,65.60,16.71,1.52,25.36,2.586
179,1178,0,66.50,16.71,1.53,25.60,2.597
180,1178,0,67.02,16.71,1.53,25.54,2.624
181,1180,0,67.69,16.71,1.53,25.61,2.643
182,1180,0,68.50,16.71,1.55,25.89,2.646
183,1182,0,69.66,16.71,1.56,26.08,2.671
184,1182,0,70.34,16.71,1.59,26.50,2.654
185,1184,0,71.28,16.71,1.58,26.36,2.704
186,1184,0,72.30,16.71,1.58,26.40,2.739
187,1186,0,73.19,16.71,1.58,26.46,2.766
188,1186,0,74.38,16.71,1.59,26.63,2.792
189,1188,0,75.45,16.71,1.59,26.59,2.837
190,1188,0,76.88,16.71,1.62,27.04,2.844
191,1190,0,78.04,16.71,1.62,27.03,2.887
192,1190,0,79.16,16.71,1.61,26.98,2.934
193,1192,0,80.00,16.71,1.61,26.96,2.968
194,1192,0,80.66,16.71,1.63,27.19,2.967
195,1194,0,81.31,16.71,1.63,27.26,2.983
196,1194,0,82.26,16.71,1.64,27.42,3.000
197,1196,0,82.64,16.71,1.65,27.53,3.002
198,1196,0,82.92,16.71,1.69,28.16,2.945
199,1198,0,83.83,16.70,1.67,27.98,2.996
200,1198,0,84.68,16.71,1.68,28.02,3.022
201,1200,0,85.03,16.71,1.68,28.08,3.028
202,1200,0,86.66,16.71,1.69,28.16,3.077
203,1202,0,87.93,16.71,1.69,28.30,3.107
204,1202,0,88.37,16.70,1.70,28.36,3.116
205,1204,0,89.56,16.71,1.72,28.68,3.123
206,1204,0,90.02,16.70,1.73,28.93,3.111
207,1206,0,90.78,16.70,1.73,28.91,3.140
208,1206,0,91.06,16.71,1.74,29.10,3.129
209,1208,0,92.11,16.71,1.74,29.14,3.161
210,1208,0,92.67,16.71,1.76,29.42,3.150
211,1210,0,92.93,16.70,1.77,29.63,3.137
212,1210,0,94.19,16.70,1.79,29.98,3.141
213,1212,0,95.40,16.70,1.80,30.09,3.170
214,1212,0,96.06,16.71,1.82,30.33,3.167
215,1214,0,96.50,16.70,1.84,30.72,3.141
216,1214,0,97.08,16.71,1.86,31.05,3.127
217,1216,0,98.77,16.71,1.86,31.08,3.178
218,1216,0,99.70,16.70,1.86,31.02,3.214
219,1218,0,100.41,16.70,1.85,30.96,3.243
220,1218,0,101.04,16.70,1.88,31.39,3.219
221,1220,0,101.94,16.70,1.89,31.61,3.225
222,1220,0,102.47,16.70,1.90,31.78,3.224
223,1222,0,103.02,16.71,1.92,32.02,3.218
224,1222,8742,104.23,16.70,1.91,31.93,3.264
225,1224,8991,104.80,16.70,1.91,31.98,3.277
226,1224,9282,106.05,16.70,1.93,32.27,3.287
227,1226,9445,106.80,16.70,1.93,32.21,3.316
228,1226,9514,107.25,16.70,1.93,32.20,3.331
229,1228,9540,107.80,16.70,1.95,32.62,3.304
230,1228,9574,108.38,16.70,1.97,32.96,3.288
231,1230,9591,109.20,16.70,1.97,32.87,3.322
232,1230,9617,109.62,16.70,1.98,33.04,3.318
233,1232,9651,110.00,16.70,1.99,33.25,3.308
234,1232,9685,110.83,16.70,1.99,33.30,3.328
235,1234,9728,111.13,16.70,2.00,33.42,3.325
236,1234,9771,111.65,16.70,2.01,33.56,3.327
237,1236,9805,112.36,16.70,2.02,33.75,3.329
238,1236,9831,113.16,16.70,2.04,34.06,3.322
239,1238,9865,113.31,16.70,2.04,34.02,3.330
240,1238,9874,113.75,16.70,2.03,33.98,3.348
241,1240,9900,114.34,16.70,2.04,34.06,3.357
242,1240,9934,114.94,16.70,2.06,34.40,3.341
243,1242,9960,115.27,16.70,2.07,34.52,3.339
244,1242,9985,115.62,16.70,2.08,34.72,3.330
245,1244,10011,116.05,16.70,2.08,34.74,3.340
246,1244,10045,116.51,16.70,2.10,35.07,3.322
247,1246,10062,116.97,16.70,2.10,35.06,3.337
248,1246,10088,117.32,16.70,2.11,35.20,3.333
249,1248,10114,117.72,16.70,2.12,35.40,3.325
250,1248,10165,118.23,16.70,2.13,35.65,3.317
251,1250,10200,118.56,16.70,2.12,35.36,3.353
252,1250,10208,119.38,16.70,2.12,35.39,3.373
253,1252,10225,119.35,16.70,2.12,35.39,3.373
254,1252,10242,119.31,16.70,2.13,35.59,3.353
255,1254,10268,119.77,16.70,2.12,35.47,3.376
256,1254,10285,119.97,16.70,2.13,35.51,3.379
257,1256,10311,120.03,16.70,2.15,35.86,3.348
258,1256,10320,120.16,16.70,2.18,36.38,3.303
259,1258,10345,120.59,16.70,2.21,36.98,3.261
260,1258,10362,121.03,16.70,2.24,37.46,3.231
261,1260,10405,121.74,16.70,2.25,37.48,3.248
262,1260,10440,123.15,16.70,2.25,37.59,3.276
263,1262,10465,123.86,16.70,2.25,37.59,3.296
264,1262,10465,124.27,16.70,2.27,37.89,3.280
265,1264,10482,124.57,16.70,2.27,37.98,3.280
266,1264,10534,125.30,16.70,2.29,38.18,3.282
267,1266,10568,125.60,16.69,2.29,38.27,3.282
268,1266,10585,126.43,16.69,2.30,38.35,3.297
269,1268,10620,126.90,16.70,2.31,38.52,3.295
270,1268,10628,127.13,16.70,2.33,38.86,3.271
271,1270,10645,127.99,16.69,2.33,38.82,3.297
272,1270,10671,128.41,16.70,2.34,39.01,3.291
273,1272,10688,129.09,16.69,2.35,39.25,3.289
274,1272,10740,129.61,16.69,2.35,39.31,3.297
275,1274,10800,130.18,16.69,2.38,39.80,3.271
276,1274,10842,130.80,16.70,2.40,40.11,3.261
277,1276,10877,131.33,16.70,2.40,40.04,3.280
278,1276,10885,132.11,16.69,2.40,40.05,3.298
279,1278,10920,132.78,16.69,2.40,40.10,3.311
280,1278,10971,133.87,16.69,2.41,40.26,3.325
281,1280,11014,134.49,16.69,2.43,40.51,3.320
282,1280,11040,135.13,16.69,2.44,40.77,3.314
283,1282,11065,136.92,16.69,2.45,40.85,3.351
284,1282,11100,137.78,16.69,2.46,41.05,3.356
285,1284,11108,138.47,16.69,2.47,41.22,3.359
286,1284,11125,139.48,16.69,2.47,41.27,3.380
287,1286,11142,141.55,16.69,2.48,41.42,3.417
288,1286,11142,141.91,16.69,2.49,41.56,3.415
289,1288,11211,142.21,16.69,2.49,41.64,3.416
290,1288,11211,143.09,16.69,2.51,41.88,3.417
291,1290,11245,143.78,16.69,2.52,41.98,3.425
292,1290,11262,144.29,16.69,2.54,42.32,3.409
293,1292,11262,144.67,16.69,2.52,42.15,3.432
294,1292,11280,145.60,16.69,2.53,42.16,3.453
295,1294,11305,145.85,16.69,2.54,42.36,3.443
296,1294,11322,146.05,16.69,2.56,42.67,3.423
297,1296,11331,146.61,16.69,2.57,42.83,3.423
298,1296,11357,146.97,16.69,2.57,42.90,3.426
299,1298,11348,147.38,16.69,2.58,43.13,3.417
300,1298,11391,147.76,16.69,2.58,43.10,3.428
301,1300,11382,148.30,16.69,2.58,43.10,3.441
302,1300,11400,148.55,16.69,2.60,43.40,3.423
303,1302,11434,148.84,16.69,2.62,43.69,3.407
304,1302,11485,149.16,16.69,2.64,44.01,3.389
305,1304,11502,149.81,16.69,2.64,44.08,3.399
306,1304,11545,150.59,16.69,2.64,44.15,3.411
307,1306,11580,150.91,16.69,2.64,44.09,3.423
308,1306,11605,151.46,16.69,2.65,44.28,3.421
309,1308,11622,151.83,16.69,2.67,44.62,3.403
310,1308,11700,152.13,16.69,2.68,44.64,3.408
311,1310,11682,153.03,16.69,2.68,44.72,3.422
312,1310,11708,153.43,16.69,2.69,44.94,3.414
313,1312,11717,153.76,16.69,2.70,45.04,3.414
314,1312,11734,154.09,16.69,2.71,45.17,3.412
315,1314,11742,154.51,16.69,2.72,45.39,3.404
316,1314,11794,155.51,16.68,2.73,45.54,3.415
317,1316,11777,156.11,16.69,2.73,45.52,3.429
318,1316,11811,156.75,16.68,2.75,45.82,3.421
319,1318,11837,157.60,16.69,2.76,45.99,3.427
320,1318,11854,158.29,16.69,2.77,46.21,3.425
321,1320,11888,158.73,16.69,2.77,46.25,3.432
322,1320,11914,159.24,16.69,2.77,46.31,3.439
323,1322,11931,160.22,16.68,2.78,46.34,3.458
324,1322,11974,160.84,16.69,2.80,46.72,3.442
325,1324,11982,160.88,16.69,2.81,46.88,3.432
326,1324,12017,161.64,16.69,2.81,46.90,3.447
327,1326,12025,162.28,16.68,2.81,46.82,3.466
328,1326,12025,162.72,16.69,2.83,47.14,3.451
329,1328,12077,162.94,16.68,2.84,47.33,3.443
330,1328,12085,164.05,16.68,2.85,47.60,3.446
331,1330,12102,164.49,16.69,2.86,47.79,3.442
332,1330,12120,164.80,16.68,2.87,47.84,3.445
333,1332,12154,165.81,16.69,2.86,47.75,3.472
334,1332,12180,166.31,16.68,2.87,47.87,3.474
335,1334,12188,166.57,16.68,2.87,47.95,3.474
336,1334,12188,166.97,16.69,2.91,48.51,3.442
337,1336,12205,168.24,16.68,2.90,48.39,3.477
338,1336,12222,168.85,16.68,2.90,48.34,3.493
339,1338,12231,168.61,16.68,2.91,48.60,3.470
340,1338,12265,169.40,16.68,2.93,48.82,3.470
341,1340,12300,169.93,16.68,2.94,48.98,3.469
342,1340,12334,170.55,16.68,2.94,49.04,3.478
343,1342,12342,170.57,16.68,2.94,48.98,3.483
344,1342,12351,171.44,16.68,2.96,49.32,3.476
345,1344,12377,171.62,16.68,2.96,49.40,3.474
346,1344,12394,171.74,16.68,2.98,49.74,3.452
347,1346,12402,172.66,16.68,2.99,49.87,3.462
348,1346,12411,173.15,16.68,2.99,49.93,3.468
349,1348,12428,173.23,16.68,3.00,50.00,3.465
350,1348,12462,173.63,16.68,3.01,50.26,3.454
351,1350,12488,175.51,16.68,3.02,50.35,3.486
352,1350,12488,175.90,16.68,3.03,50.58,3.477
353,1352,12488,175.88,16.68,3.04,50.72,3.467
354,1352,12497,176.94,16.68,3.05,50.80,3.483
355,1354,12514,177.25,16.68,3.04,50.68,3.497
356,1354,12548,177.36,16.68,3.05,50.88,3.486
357,1356,12565,177.59,16.68,3.06,51.07,3.477
358,1356,12591,177.98,16.69,3.09,51.61,3.449
359,1358,12591,178.53,16.68,3.10,51.67,3.455
360,1358,12617,179.12,16.68,3.10,51.64,3.468
361,1360,12634,180.09,16.68,3.11,51.83,3.475
362,1360,12642,180.68,16.68,3.20,53.37,3.385
363,1362,12660,181.88,16.68,3.09,51.49,3.532
364,1362,12694,182.69,16.68,3.19,53.16,3.436
365,1364,12720,183.49,16.68,3.06,51.04,3.595
366,1364,12737,183.34,16.68,3.16,52.66,3.482
367,1366,12737,183.06,16.68,3.18,53.01,3.453
368,1366,12788,183.83,16.68,3.20,53.33,3.447
369,1368,12797,184.49,16.67,3.19,53.22,3.467
370,1368,12822,185.07,16.68,3.21,53.52,3.458
371,1370,12840,185.44,16.67,3.21,53.46,3.469
372,1370,12857,186.53,16.68,3.23,53.87,3.463
373,1372,12891,187.19,16.68,3.23,53.89,3.473
374,1372,12934,187.49,16.68,3.24,53.96,3.474
375,1374,12925,188.65,16.68,3.24,54.03,3.492
376,1374,12960,189.33,16.67,3.25,54.21,3.493
377,1376,12977,189.68,16.68,3.27,54.56,3.477
378,1376,12994,190.03,16.67,3.27,54.48,3.488
379,1378,13011,190.90,16.68,3.29,54.84,3.481
380,1378,13037,191.30,16.68,3.30,55.12,3.470
381,1380,13062,191.63,16.68,3.32,55.43,3.457
382,1380,13080,192.62,16.67,3.32,55.35,3.480
383,1382,13097,192.94,16.67,3.32,55.36,3.485
384,1382,13114,193.33,16.68,3.33,55.54,3.481
385,1384,13114,193.76,16.67,3.35,55.80,3.473
386,1384,13122,194.38,16.67,3.37,56.18,3.460
387,1386,13148,194.95,16.67,3.37,56.21,3.468
388,1386,13165,195.64,16.67,3.39,56.54,3.460
389,1388,13208,196.37,16.67,3.38,56.44,3.479
390,1388,13251,196.69,16.68,3.40,56.67,3.471
391,1390,13260,197.18,16.67,3.41,56.84,3.469
392,1390,13302,197.95,16.67,3.42,56.97,3.475
393,1392,13277,198.28,16.67,3.43,57.18,3.468
394,1392,13277,198.93,16.67,3.44,57.32,3.471
395,1394,13302,199.63,16.67,3.45,57.55,3.469
396,1394,13354,200.24,16.67,3.45,57.55,3.479
397,1396,13371,200.72,16.67,3.45,57.44,3.495
398,1396,13380,200.68,16.68,3.46,57.72,3.477
399,1398,13380,201.01,16.67,3.49,58.13,3.458
400,1398,13388,201.66,16.67,3.49,58.26,3.462
401,1400,13371,202.09,16.67,3.51,58.52,3.453
402,1400,13380,202.40,16.67,3.51,58.55,3.457
403,1402,13362,203.12,16.67,3.54,59.04,3.441
404,1402,13371,203.77,16.67,3.53,58.91,3.459
405,1404,13431,204.31,16.67,3.53,58.86,3.471
406,1404,13465,204.87,16.67,3.56,59.30,3.455
407,1406,13457,204.99,16.67,3.57,59.49,3.446
408,1406,13491,205.81,16.67,3.56,59.33,3.469
409,1408,13474,206.38,16.67,3.55,59.13,3.490
410,1408,13508,206.47,16.67,3.57,59.53,3.468
411,1410,13500,206.79,16.67,3.58,59.62,3.469
412,1410,13534,207.24,16.67,3.59,59.81,3.465
413,1412,13551,207.74,16.67,3.62,60.42,3.438
414,1412,13611,207.87,16.67,3.65,60.83,3.417
415,1414,13628,208.95,16.67,3.65,60.87,3.433
416,1414,13680,209.68,16.67,3.66,60.93,3.441
417,1416,13671,210.25,16.67,3.67,61.15,3.438
418,1416,13697,210.94,16.67,3.68,61.35,3.438
419,1418,13714,211.51,16.67,3.68,61.33,3.449
420,1418,13714,212.11,16.67,3.70,61.73,3.436
421,1420,13722,212.70,16.67,3.71,61.88,3.437
422,1420,13774,213.34,16.67,3.72,61.94,3.444
423,1422,13774,213.73,16.67,3.73,62.25,3.433
424,1422,13791,214.13,16.67,3.76,62.61,3.420
425,1424,13894,215.16,16.67,3.74,62.30,3.454
426,1424,13834,215.44,16.67,3.76,62.72,3.435
427,1426,13937,215.51,16.66,3.76,62.64,3.441
428,1426,13885,216.37,16.67,3.78,62.97,3.436
429,1428,13902,217.04,16.66,3.78,63.01,3.445
430,1428,13902,217.35,16.66,3.79,63.09,3.445
431,1430,13894,217.81,16.66,3.79,63.23,3.445
432,1430,13902,218.13,16.66,3.81,63.52,3.434
433,1432,13894,218.50,16.66,3.83,63.86,3.421
434,1432,13920,218.86,16.66,3.84,64.05,3.417
435,1434,13902,219.50,16.66,3.85,64.19,3.420
436,1434,13937,220.38,16.66,3.86,64.35,3.424
437,1436,13954,220.46,16.66,3.88,64.59,3.413
438,1436,13945,220.69,16.66,3.88,64.70,3.411
439,1438,13954,221.50,16.66,3.89,64.88,3.414
440,1438,13962,222.12,16.66,3.90,64.95,3.420
441,1440,13980,222.56,16.66,3.92,65.26,3.410
442,1440,14014,222.69,16.67,3.94,65.59,3.395
443,1442,14005,223.55,16.66,3.93,65.57,3.409
444,1442,14022,224.00,16.66,3.96,65.95,3.396
445,1444,14014,224.44,16.66,3.97,66.13,3.394
446,1444,14031,225.19,16.66,3.96,65.97,3.413
447,1446,14048,225.51,16.66,3.98,66.37,3.398
448,1446,14160,225.88,16.66,4.00,66.62,3.391
449,1448,14151,226.38,16.66,4.01,66.82,3.388
450,1448,14142,227.05,16.66,4.03,67.08,3.385
451,1450,14142,227.47,16.66,4.03,67.13,3.389
452,1450,14151,228.16,16.66,4.04,67.37,3.387
453,1452,14160,229.27,16.66,4.05,67.46,3.398
454,1452,14151,229.72,16.66,4.07,67.74,3.391
455,1454,14142,229.97,16.66,4.06,67.70,3.397
456,1454,14151,230.44,16.66,4.07,67.85,3.396
457,1456,14160,231.25,16.66,4.07,67.88,3.407
458,1456,14168,231.58,16.66,4.11,68.42,3.385
459,1458,14211,232.17,16.66,4.11,68.50,3.389
460,1458,14194,232.82,16.66,4.14,68.97,3.376
461,1460,14228,233.60,16.66,4.15,69.21,3.375
462,1460,14228,233.99,16.66,4.19,69.83,3.351
463,1462,14228,234.49,16.66,4.18,69.63,3.368
464,1462,14228,235.93,16.66,4.18,69.60,3.390
465,1464,14254,236.12,16.66,4.19,69.82,3.382
466,1464,14297,236.60,16.65,4.21,70.08,3.376
467,1466,14322,237.39,16.65,4.20,70.02,3.391
468,1466,14314,237.81,16.66,4.22,70.34,3.381
469,1468,14331,238.42,16.65,4.24,70.60,3.377
470,1468,14357,239.22,16.66,4.25,70.85,3.377
471,1470,14417,239.41,16.66,4.26,70.96,3.374
472,1470,14442,240.11,16.66,4.28,71.26,3.369
473,1472,14528,240.34,16.66,4.28,71.35,3.369
474,1472,14545,240.67,16.66,4.29,71.46,3.368
475,1474,14537,241.78,16.66,4.30,71.63,3.375
476,1474,14537,242.13,16.65,4.33,72.13,3.357
477,1476,14562,242.46,16.65,4.35,72.46,3.346
478,1476,14554,243.47,16.66,4.35,72.42,3.362
479,1478,14562,243.66,16.66,4.36,72.67,3.353
480,1478,14614,244.11,16.65,4.38,72.88,3.349
481,1480,14725,244.74,16.65,4.38,72.95,3.355
482,1480,14734,245.47,16.65,4.42,73.55,3.338
483,1482,14785,246.02,16.65,4.41,73.52,3.347
484,1482,14768,246.81,16.65,4.44,73.95,3.338
485,1484,14760,247.34,16.66,4.44,73.89,3.347
486,1484,14828,247.77,16.65,4.46,74.36,3.332
487,1486,14897,248.32,16.65,4.47,74.44,3.336
488,1486,14897,249.06,16.65,4.48,74.69,3.335
489,1488,14905,249.56,16.65,4.50,74.85,3.334
490,1488,14914,250.71,16.65,4.51,75.10,3.338
491,1490,14922,251.05,16.65,4.52,75.19,3.339
492,1490,14974,251.08,16.65,4.54,75.64,3.320
493,1492,14974,251.94,16.65,4.54,75.65,3.330
494,1492,15000,252.32,16.65,4.56,75.99,3.321
495,1494,15034,253.04,16.65,4.56,76.00,3.330
496,1494,15085,254.03,16.65,4.58,76.27,3.331
497,1496,15128,254.25,16.65,4.60,76.66,3.317
498,1496,15137,254.97,16.65,4.62,76.99,3.312
499,1498,15188,255.82,16.65,4.64,77.23,3.312
500,1498,15205,256.66,16.65,4.63,77.09,3.329
501,1500,15257,257.40,16.65,4.66,77.50,3.321
502,1500,15274,257.74,16.65,4.70,78.18,3.297
503,1502,15248,258.50,16.65,4.70,78.21,3.305
504,1502,15248,259.51,16.65,4.71,78.46,3.308
505,1504,15257,260.24,16.65,4.73,78.70,3.307
