seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
415,1414,12668,208.11,16.66,4.25,70.84,2.938
416,1414,12711,208.50,16.65,4.35,72.44,2.878
417,1416,12728,209.35,16.65,4.38,72.94,2.870
418,1416,12728,211.12,16.66,4.11,68.41,3.086
419,1418,12728,211.63,16.66,4.33,72.20,2.931
420,1418,12728,210.41,16.66,4.30,71.58,2.940
421,1420,12728,211.31,16.65,4.36,72.59,2.911
422,1420,12745,212.07,16.66,4.37,72.70,2.917
423,1422,12762,212.65,16.66,4.37,72.83,2.920
424,1422,12771,213.51,16.65,4.39,73.06,2.922
425,1424,12788,214.31,16.65,4.39,73.06,2.933
426,1424,12822,214.53,16.65,4.41,73.51,2.918
427,1426,12831,215.07,16.65,4.44,73.97,2.908
428,1426,12831,216.21,16.65,4.47,74.39,2.906
429,1428,12831,217.18,16.66,4.46,74.35,2.921
430,1428,12857,217.59,16.65,4.47,74.44,2.923
431,1430,12891,218.16,16.65,4.47,74.50,2.928
432,1430,12891,218.79,16.65,4.50,74.86,2.923
433,1432,12900,219.07,16.65,4.52,75.33,2.908
434,1432,12908,219.63,16.65,4.54,75.66,2.903
435,1434,12917,220.57,16.65,4.57,76.01,2.902
436,1434,12917,221.21,16.65,4.58,76.25,2.901
437,1436,12925,222.14,16.65,4.58,76.20,2.915
438,1436,12960,222.79,16.65,4.60,76.57,2.910
439,1438,12960,223.39,16.65,4.59,76.37,2.925
440,1438,12960,223.52,16.65,4.61,76.74,2.913
441,1440,12977,224.03,16.65,4.63,77.07,2.907
442,1440,13020,224.67,16.65,4.65,77.43,2.901
443,1442,13045,224.98,16.65,4.68,77.91,2.888
444,1442,13114,225.48,16.64,4.69,78.10,2.887
445,1444,13122,226.73,16.65,4.71,78.34,2.894
446,1444,13140,227.30,16.64,4.71,78.46,2.897
447,1446,13174,227.92,16.65,4.73,78.67,2.897
448,1446,13165,228.71,16.65,4.73,78.78,2.903
449,1448,13217,228.85,16.65,4.75,79.05,2.895
450,1448,13217,229.38,16.65,4.78,79.53,2.884
451,1450,13217,230.29,16.65,4.81,80.00,2.879
452,1450,13242,231.20,16.64,4.79,79.77,2.899
453,1452,13260,232.00,16.65,4.80,79.94,2.902
454,1452,13285,232.22,16.65,4.82,80.23,2.894
455,1454,13328,232.46,16.64,4.82,80.23,2.897
456,1454,13354,232.79,16.64,4.81,80.11,2.906
457,1456,13328,232.68,16.64,4.86,80.80,2.880
458,1456,13328,233.82,16.64,4.87,81.08,2.884
459,1458,13311,234.30,16.64,4.88,81.31,2.882
460,1458,13311,234.86,16.64,4.91,81.69,2.875
461,1460,13397,235.51,16.64,4.93,81.98,2.873
462,1460,13448,235.95,16.64,4.92,81.85,2.883
463,1462,13431,236.27,16.64,4.93,82.04,2.880
464,1462,13448,236.42,16.64,4.99,82.99,2.849
465,1464,13482,237.81,16.64,4.98,82.88,2.869
466,1464,13491,238.54,16.64,5.01,83.42,2.859
467,1466,13500,238.82,16.64,5.02,83.54,2.859
468,1466,13500,239.01,16.64,5.02,83.55,2.861
469,1468,13491,239.50,16.64,5.04,83.87,2.856
470,1468,13491,239.82,16.64,5.06,84.23,2.847
471,1470,13517,240.26,16.64,5.07,84.29,2.850
472,1470,13568,241.28,16.64,5.10,84.86,2.843
473,1472,13542,241.74,16.64,5.10,84.86,2.849
474,1472,13551,242.36,16.64,5.11,85.01,2.851
475,1474,13542,242.81,16.63,5.12,85.10,2.853
476,1474,13517,243.26,16.64,5.15,85.67,2.840
477,1476,13542,243.66,16.64,5.17,86.01,2.833
