seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
365,1364,10020,123.34,12.57,2.38,29.89,4.127
366,1364,10045,123.62,12.57,2.39,30.06,4.113
367,1366,10062,124.17,12.57,2.39,30.07,4.130
368,1366,10080,124.69,12.57,2.40,30.14,4.137
369,1368,10097,125.00,12.57,2.40,30.22,4.137
370,1368,10114,125.33,12.57,2.41,30.26,4.143
371,1370,10131,125.21,12.57,2.42,30.39,4.120
372,1370,10140,125.27,12.57,2.41,30.24,4.142
373,1372,10174,126.31,12.58,2.47,31.03,4.070
374,1372,10174,126.53,12.57,2.44,30.67,4.126
375,1374,10191,127.09,12.57,2.41,30.28,4.197
376,1374,10200,127.15,12.57,2.42,30.41,4.181
377,1376,10217,127.00,12.57,2.43,30.57,4.155
378,1376,10234,127.31,12.57,2.46,30.87,4.125
379,1378,10251,127.55,12.57,2.49,31.26,4.080
380,1378,10268,128.35,12.58,2.50,31.50,4.075
381,1380,10285,128.63,12.57,2.50,31.47,4.087
382,1380,10302,129.03,12.57,2.51,31.54,4.091
383,1382,10328,129.44,12.57,2.52,31.66,4.088
384,1382,10345,129.81,12.57,2.53,31.81,4.081
385,1384,10354,130.42,12.57,2.53,31.79,4.103
386,1384,10371,131.13,12.57,2.53,31.80,4.124
387,1386,10388,131.43,12.57,2.54,31.91,4.119
388,1386,10405,131.55,12.57,2.55,32.11,4.097
389,1388,10431,131.91,12.58,2.57,32.29,4.085
390,1388,10465,132.38,12.57,2.58,32.43,4.082
391,1390,10500,132.89,12.57,2.59,32.52,4.086
392,1390,10525,133.45,12.57,2.60,32.68,4.083
393,1392,10525,133.62,12.57,2.59,32.53,4.107
394,1392,10542,134.79,12.57,2.60,32.63,4.131
395,1394,10542,134.98,12.57,2.61,32.76,4.120
396,1394,10551,135.31,12.57,2.62,32.88,4.116
397,1396,10585,135.56,12.57,2.63,33.08,4.098
398,1396,10594,135.96,12.57,2.64,33.19,4.096
399,1398,10628,136.34,12.57,2.65,33.36,4.087
400,1398,10645,137.01,12.57,2.66,33.42,4.100
401,1400,10662,137.06,12.57,2.65,33.34,4.111
402,1400,10680,136.95,12.57,2.66,33.50,4.089
403,1402,10688,137.47,12.57,2.67,33.62,4.089
404,1402,10714,137.83,12.57,2.69,33.81,4.077
405,1404,10740,138.30,12.57,2.69,33.87,4.083
406,1404,10757,138.63,12.57,2.71,34.07,4.069
407,1406,10774,139.09,12.57,2.70,33.95,4.098
408,1406,10782,139.38,12.57,2.71,34.04,4.095
409,1408,10808,139.94,12.57,2.71,34.13,4.101
410,1408,10825,140.45,12.57,2.73,34.26,4.100
411,1410,10842,140.64,12.57,2.74,34.41,4.088
412,1410,10860,140.81,12.57,2.75,34.54,4.077
413,1412,10868,141.20,12.57,2.77,34.77,4.061
414,1412,10885,141.70,12.57,2.77,34.81,4.071
415,1414,10911,142.54,12.57,2.77,34.80,4.096
416,1414,10937,142.48,12.57,2.79,35.00,4.071
417,1416,10945,142.87,12.57,2.79,35.08,4.073
418,1416,10962,143.83,12.57,2.80,35.23,4.082
419,1418,10980,144.42,12.57,2.81,35.30,4.091
420,1418,10997,144.93,12.57,2.82,35.43,4.091
421,1420,11014,145.27,12.57,2.82,35.47,4.096
422,1420,11031,146.31,12.57,2.83,35.61,4.108
423,1422,11040,147.04,12.57,2.84,35.65,4.124
424,1422,11074,147.25,12.57,2.84,35.72,4.123
425,1424,11100,147.68,12.57,2.85,35.87,4.117
426,1424,11100,148.56,12.57,2.86,35.97,4.130
427,1426,11108,149.38,12.57,2.86,35.95,4.155
428,1426,11125,150.02,12.56,2.88,36.12,4.153
429,1428,11160,150.53,12.56,2.89,36.32,4.145
430,1428,11168,150.94,12.57,2.88,36.25,4.164
431,1430,11177,151.14,12.57,2.90,36.49,4.142
432,1430,11177,151.50,12.57,2.91,36.60,4.140
433,1432,11228,151.90,12.57,2.93,36.77,4.131
434,1432,11254,152.36,12.57,2.94,36.88,4.131
435,1434,11262,152.58,12.57,2.95,37.02,4.122
436,1434,11280,153.69,12.57,2.95,37.12,4.140
437,1436,11288,154.03,12.57,2.96,37.19,4.142
438,1436,11297,154.43,12.57,2.97,37.34,4.136
439,1438,11314,154.47,12.57,2.98,37.39,4.131
440,1438,11331,154.87,12.57,2.98,37.42,4.139
441,1440,11340,155.53,12.56,2.99,37.54,4.143
442,1440,11365,156.34,12.56,3.00,37.73,4.143
443,1442,11391,156.46,12.57,3.01,37.78,4.142
444,1442,11408,156.62,12.56,3.01,37.85,4.138
445,1444,11400,157.28,12.56,3.03,38.08,4.130
446,1444,11425,157.84,12.57,3.04,38.26,4.125
447,1446,11442,158.07,12.56,3.03,38.05,4.154
448,1446,11477,158.47,12.56,3.05,38.30,4.138
449,1448,11485,158.98,12.56,3.06,38.38,4.142
450,1448,11494,159.55,12.56,3.07,38.57,4.136
451,1450,11502,159.75,12.57,3.07,38.53,4.146
452,1450,11520,160.11,12.56,3.07,38.56,4.152
453,1452,11545,160.69,12.57,3.08,38.75,4.147
454,1452,11554,160.89,12.57,3.10,38.90,4.136
455,1454,11580,161.07,12.56,3.10,39.01,4.129
456,1454,11614,161.57,12.56,3.12,39.17,4.124
457,1456,11622,162.31,12.56,3.12,39.19,4.142
458,1456,11648,162.62,12.56,3.12,39.22,4.146
459,1458,11657,163.21,12.56,3.13,39.28,4.155
460,1458,11665,163.38,12.56,3.14,39.47,4.139
461,1460,11674,163.78,12.56,3.14,39.48,4.149
462,1460,11674,164.34,12.56,3.15,39.58,4.152
463,1462,11691,164.42,12.56,3.16,39.66,4.145
464,1462,11691,165.56,12.56,3.19,40.13,4.126
465,1464,11682,165.87,12.57,3.21,40.28,4.118
466,1464,11717,166.50,12.56,3.20,40.21,4.141
467,1466,11760,167.18,12.56,3.20,40.22,4.157
468,1466,11751,167.49,12.56,3.20,40.20,4.166
469,1468,11785,167.59,12.56,3.20,40.26,4.163
470,1468,11785,167.81,12.56,3.23,40.55,4.138
471,1470,11820,168.78,12.56,3.23,40.57,4.161
472,1470,11828,168.87,12.56,3.25,40.78,4.141
473,1472,11871,169.14,12.56,3.25,40.81,4.145
474,1472,11862,169.66,12.56,3.25,40.87,4.151
475,1474,11888,170.38,12.56,3.26,40.90,4.166
476,1474,11888,170.77,12.56,3.26,40.99,4.167
477,1476,11922,170.61,12.56,3.27,41.08,4.153
478,1476,11922,171.40,12.56,3.29,41.33,4.147
479,1478,11940,171.47,12.56,3.30,41.42,4.140
480,1478,11957,171.87,12.56,3.30,41.49,4.143
481,1480,11965,172.20,12.56,3.31,41.58,4.142
482,1480,11982,172.62,12.56,3.33,41.77,4.133
483,1482,11991,173.06,12.56,3.33,41.81,4.139
484,1482,12017,173.50,12.56,3.34,41.95,4.136
485,1484,12025,174.25,12.56,3.33,41.86,4.163
486,1484,12034,174.62,12.56,3.35,42.05,4.152
487,1486,12042,174.76,12.55,3.37,42.25,4.137
488,1486,12060,175.21,12.56,3.37,42.34,4.138
489,1488,12068,175.81,12.56,3.38,42.46,4.140
490,1488,12102,176.21,12.56,3.39,42.52,4.144
491,1490,12102,176.51,12.56,3.39,42.54,4.149
492,1490,12111,176.86,12.56,3.40,42.73,4.139
493,1492,12137,177.62,12.56,3.40,42.71,4.159
494,1492,12145,177.72,12.56,3.42,42.90,4.142
495,1494,12171,178.08,12.56,3.42,42.91,4.151
496,1494,12171,178.57,12.56,3.42,43.00,4.153
497,1496,12188,178.80,12.56,3.44,43.18,4.141
498,1496,12214,179.28,12.56,3.46,43.41,4.130
499,1498,12240,179.58,12.56,3.48,43.67,4.112
500,1498,12231,180.59,12.56,3.46,43.50,4.151
501,1500,12222,181.15,12.56,3.47,43.53,4.162
