seq,pwm,rpm,thrust,voltage,current
808,1806,22765,385.21,16.538,7.149
809,1808,22740,385.62,16.540,7.172
810,1808,22722,385.70,16.540,7.204
811,1810,22825,386.53,16.539,7.210
812,1810,22860,387.74,16.537,7.227
813,1812,22868,388.40,16.544,7.244
814,1812,22868,389.09,16.538,7.252
815,1814,22894,389.44,16.540,7.253
816,1814,22911,389.65,16.541,7.288
817,1816,22954,390.80,16.537,7.289
818,1816,22954,391.60,16.537,7.310
819,1818,22980,392.84,16.539,7.331
820,1818,22971,393.09,16.536,7.329
821,1820,22997,393.63,16.542,7.345
822,1820,22954,393.94,16.538,7.386
823,1822,22945,394.23,16.540,7.401
824,1822,23065,395.06,16.536,7.409
825,1824,23100,395.99,16.535,7.408
826,1824,23082,396.74,16.540,7.424
827,1826,23117,397.67,16.531,7.434
828,1826,23108,398.25,16.536,7.463
829,1828,23142,398.59,16.534,7.474
830,1828,23185,398.80,16.535,7.498
831,1830,23185,399.33,16.535,7.498
832,1830,23194,400.13,16.531,7.527
833,1832,23185,401.49,16.532,7.552
834,1832,23228,401.97,16.529,7.583
835,1834,23297,402.65,16.535,7.583
836,1834,23305,403.33,16.528,7.592
837,1836,23322,403.54,16.528,7.585
838,1836,23382,404.24,16.539,7.621
839,1838,23425,404.96,16.532,7.629
840,1838,23400,406.62,16.534,7.630
841,1840,23400,406.81,16.531,7.648
842,1840,23400,407.21,16.533,7.683
843,1842,23400,407.60,16.534,7.702
844,1842,23417,408.53,16.529,7.738
845,1844,23485,409.44,16.532,7.749
846,1844,23494,410.10,16.526,7.749
847,1846,23545,411.66,16.530,7.745
848,1846,23580,411.73,16.525,7.780
849,1848,23588,412.51,16.525,7.796
850,1848,23571,412.89,16.522,7.831
851,1850,23562,413.40,16.528,7.850
852,1850,23674,414.35,16.528,7.854
853,1852,23665,415.07,16.525,7.867
854,1852,23717,416.22,16.525,7.914
855,1854,23717,417.37,16.528,7.929
856,1854,23725,418.42,16.526,7.938
857,1856,23751,419.06,16.522,7.931
858,1856,23794,419.38,16.527,7.942
859,1858,23820,420.06,16.526,7.955
860,1858,23828,420.72,16.524,7.987
861,1860,23854,421.36,16.524,7.991
862,1860,23854,421.87,16.524,8.019
863,1862,23828,422.06,16.523,8.021
864,1862,23854,422.74,16.520,8.057
865,1864,23905,423.57,16.524,8.089
866,1864,23940,424.00,16.525,8.115
867,1866,23957,424.60,16.521,8.127
868,1866,23948,426.03,16.520,8.118
869,1868,23965,426.75,16.521,8.136
870,1868,24034,426.81,16.520,8.162
871,1870,23991,427.62,16.514,8.198
872,1870,24042,428.45,16.520,8.241
873,1872,24025,429.24,16.516,8.236
874,1872,24102,430.48,16.517,8.237
875,1874,24137,430.95,16.520,8.238
876,1874,24171,431.72,16.514,8.270
877,1876,24197,432.10,16.519,8.283
878,1876,24205,433.16,16.518,8.299
879,1878,24214,433.68,16.515,8.304
880,1878,24248,433.70,16.514,8.344
881,1880,24265,433.79,16.511,8.371
882,1880,24282,434.89,16.518,8.391
883,1882,24308,436.45,16.514,8.390
884,1882,24317,437.18,16.517,8.410
885,1884,24377,437.84,16.515,8.421
886,1884,24368,439.14,16.513,8.465
887,1886,24385,440.03,16.522,8.476
888,1886,24411,441.01,16.516,8.484
889,1888,24437,441.59,16.513,8.492
890,1888,24462,443.08,16.516,8.510
891,1890,24462,443.70,16.516,8.523
892,1890,24471,444.08,16.512,8.545
893,1892,24488,444.78,16.510,8.563
894,1892,24505,445.50,16.513,8.578
895,1894,24522,446.20,16.516,8.609
896,1894,24531,447.02,16.509,8.624
897,1896,24574,447.67,16.506,8.642
898,1896,24565,448.40,16.508,8.695
899,1898,24565,449.86,16.507,8.695
900,1898,24617,450.58,16.506,8.694
901,1900,24668,450.90,16.516,8.717
902,1900,24694,451.47,16.509,8.746
903,1902,24694,451.82,16.508,8.758
904,1902,24702,452.89,16.508,8.776
905,1904,24737,453.54,16.506,8.790
906,1904,24771,454.89,16.507,8.821
907,1906,24780,455.74,16.512,8.832
908,1906,24788,456.19,16.507,8.860
909,1908,24797,457.20,16.508,8.872
910,1908,24840,458.02,16.508,8.891
911,1910,24865,458.52,16.506,8.883
912,1910,24900,458.78,16.507,8.915
913,1912,24908,459.45,16.500,8.930
914,1912,24925,460.09,16.499,8.956
915,1914,24925,460.57,16.497,8.997
916,1914,24942,460.92,16.503,8.991
917,1916,24985,461.30,16.503,9.000
918,1916,25002,462.63,16.499,9.024
919,1918,25020,463.21,16.502,9.044
920,1918,25054,463.59,16.502,9.069
921,1920,25062,464.11,16.506,9.094
922,1920,25088,465.23,16.503,9.100
923,1922,25097,466.03,16.500,9.092
924,1922,25114,466.20,16.500,9.137
925,1924,25148,468.04,16.494,9.171
926,1924,25157,468.77,16.498,9.219
927,1926,25200,469.33,16.496,9.212
928,1926,25208,470.21,16.498,9.227
929,1928,25217,471.32,16.498,9.253
930,1928,25260,472.27,16.503,9.275
931,1930,25260,472.40,16.501,9.298
932,1930,25268,473.92,16.497,9.306
933,1932,25302,474.07,16.497,9.314
934,1932,25328,474.80,16.494,9.330
935,1934,25328,475.64,16.494,9.415
936,1934,25388,476.32,16.495,9.410
937,1936,25388,477.02,16.493,9.399
938,1936,25397,478.10,16.498,9.384
939,1938,25397,478.85,16.492,9.385
940,1938,25414,479.18,16.494,9.418
941,1940,25431,480.06,16.494,9.425
942,1940,25431,480.62,16.499,9.434
943,1942,25431,480.96,16.494,9.497
944,1942,25508,481.08,16.496,9.568
945,1944,25517,481.73,16.493,9.586
946,1944,25551,482.44,16.491,9.608
947,1946,25551,484.75,16.489,9.620
948,1946,25577,485.06,16.488,9.642
949,1948,25602,485.80,16.492,9.656
