seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
99,1098,4242,17.29,12.59,1.03,12.98,1.332
100,1098,4268,17.36,12.59,1.03,12.93,1.342
101,1100,4294,17.61,12.58,1.02,12.89,1.366
102,1100,4311,17.57,12.58,1.03,12.96,1.355
103,1102,4345,17.48,12.59,1.04,13.05,1.339
104,1102,4354,17.48,12.58,1.04,13.09,1.335
105,1104,4371,17.40,12.58,1.03,13.00,1.338
106,1104,4371,17.85,12.59,1.05,13.16,1.357
107,1106,4388,18.06,12.58,1.04,13.09,1.379
108,1106,4397,18.36,12.58,1.06,13.31,1.379
109,1108,4414,18.44,12.58,1.06,13.33,1.384
110,1108,4440,18.61,12.58,1.06,13.29,1.400
111,1110,4448,18.88,12.58,1.06,13.37,1.412
112,1110,4474,18.86,12.59,1.06,13.38,1.410
113,1112,4508,18.76,12.58,1.07,13.46,1.393
114,1112,4525,19.13,12.58,1.08,13.57,1.410
115,1114,4551,19.59,12.59,1.07,13.47,1.454
116,1114,4585,19.72,12.59,1.08,13.57,1.454
117,1116,4585,20.09,12.59,1.09,13.66,1.470
118,1116,4620,20.62,12.58,1.09,13.67,1.509
119,1118,4620,20.87,12.58,1.08,13.58,1.537
120,1118,4620,21.20,12.58,1.08,13.61,1.558
121,1120,4620,21.27,12.58,1.09,13.69,1.554
122,1120,4620,21.30,12.58,1.10,13.82,1.541
123,1122,4620,21.79,12.58,1.10,13.90,1.567
124,1122,4620,22.31,12.58,1.11,13.92,1.603
125,1124,4620,22.67,12.58,1.11,13.93,1.628
126,1124,4620,22.86,12.58,1.10,13.83,1.653
127,1126,4620,23.30,12.58,1.10,13.90,1.675
128,1126,4620,23.48,12.58,1.11,13.96,1.682
129,1128,4620,23.38,12.58,1.11,13.98,1.672
130,1128,4620,23.32,12.58,1.12,14.15,1.648
131,1130,4620,23.45,12.59,1.13,14.16,1.656
132,1130,4620,23.75,12.59,1.13,14.19,1.674
133,1132,4620,24.07,12.58,1.11,14.01,1.719
134,1132,4620,24.14,12.59,1.13,14.27,1.692
135,1134,4620,24.20,12.58,1.13,14.22,1.702
136,1134,4620,24.20,12.59,1.13,14.25,1.699
137,1136,4620,24.05,12.58,1.14,14.36,1.675
138,1136,4620,24.23,12.58,1.15,14.42,1.680
139,1138,4620,24.45,12.58,1.15,14.42,1.695
140,1138,4620,24.66,12.58,1.15,14.47,1.705
141,1140,4620,24.76,12.59,1.15,14.46,1.712
142,1140,4620,24.98,12.58,1.15,14.48,1.726
143,1142,4620,25.11,12.59,1.15,14.43,1.740
144,1142,4620,25.00,12.58,1.15,14.41,1.735
145,1144,4620,25.05,12.58,1.16,14.57,1.720
146,1144,4620,25.45,12.58,1.17,14.73,1.728
147,1146,4620,25.62,12.59,1.19,14.93,1.716
148,1146,4620,25.86,12.58,1.18,14.80,1.747
149,1148,4620,26.41,12.58,1.18,14.79,1.786
150,1148,4620,26.30,12.58,1.18,14.89,1.766
151,1150,4620,26.31,12.58,1.19,14.98,1.756
152,1150,4620,26.34,12.58,1.19,14.94,1.763
153,1152,4620,26.44,12.59,1.20,15.04,1.758
154,1152,4620,26.86,12.58,1.20,15.08,1.782
155,1154,4620,27.05,12.58,1.19,14.95,1.809
156,1154,4620,26.92,12.58,1.20,15.06,1.788
157,1156,4620,27.17,12.58,1.19,15.02,1.810
158,1156,4620,27.37,12.58,1.20,15.13,1.809
159,1158,4620,27.68,12.58,1.21,15.24,1.816
160,1158,4620,28.02,12.58,1.22,15.37,1.823
161,1160,4620,28.23,12.58,1.22,15.36,1.838
162,1160,4620,28.70,12.58,1.23,15.51,1.851
163,1162,4620,29.14,12.58,1.23,15.50,1.880
164,1162,4620,29.55,12.58,1.24,15.55,1.900
165,1164,4620,30.46,12.58,1.24,15.56,1.958
166,1164,4620,30.99,12.58,1.24,15.60,1.986
167,1166,4620,31.34,12.58,1.24,15.63,2.005
168,1166,4620,31.44,12.58,1.25,15.75,1.996
169,1168,4620,31.89,12.58,1.25,15.72,2.029
170,1168,4620,32.23,12.58,1.25,15.76,2.046
171,1170,4620,32.34,12.58,1.26,15.83,2.043
172,1170,4620,32.38,12.58,1.26,15.91,2.034
173,1172,4620,32.44,12.58,1.27,15.98,2.030
174,1172,4620,32.41,12.58,1.27,16.01,2.024
175,1174,4620,32.77,12.58,1.28,16.07,2.039
176,1174,4620,33.05,12.58,1.27,16.03,2.061
177,1176,4620,33.09,12.58,1.28,16.11,2.054
178,1176,4620,33.31,12.58,1.28,16.14,2.063
179,1178,4620,33.53,12.58,1.28,16.08,2.085
180,1178,4620,33.70,12.58,1.27,16.02,2.103
181,1180,4620,33.91,12.58,1.29,16.29,2.082
182,1180,4620,34.02,12.58,1.30,16.37,2.077
183,1182,4620,33.85,12.58,1.30,16.33,2.073
184,1182,4620,33.89,12.58,1.30,16.42,2.064
185,1184,4620,34.24,12.58,1.32,16.56,2.068
186,1184,4620,35.38,12.58,1.32,16.56,2.136
187,1186,4620,35.67,12.58,1.31,16.53,2.157
188,1186,4620,35.75,12.58,1.31,16.53,2.163
189,1188,4620,36.05,12.58,1.32,16.62,2.169
190,1188,4620,36.24,12.58,1.33,16.69,2.171
191,1190,4620,36.26,12.58,1.33,16.76,2.164
192,1190,4620,36.27,12.58,1.32,16.63,2.181
193,1192,4731,36.73,12.58,1.32,16.60,2.212
194,1192,4920,36.94,12.58,1.32,16.59,2.226
195,1194,4945,37.13,12.58,1.33,16.73,2.220
196,1194,4945,37.11,12.58,1.34,16.89,2.197
197,1196,4945,36.99,12.58,1.35,16.94,2.184
198,1196,4945,37.34,12.58,1.35,17.03,2.193
199,1198,4945,37.48,12.58,1.36,17.09,2.193
200,1198,4945,38.34,12.58,1.35,17.04,2.249
201,1200,4945,38.68,12.58,1.36,17.08,2.264
202,1200,4945,38.54,12.58,1.36,17.05,2.260
203,1202,4945,38.26,12.58,1.36,17.12,2.234
204,1202,4945,38.67,12.58,1.36,17.15,2.255
205,1204,4945,39.06,12.58,1.37,17.27,2.263
206,1204,4945,39.36,12.58,1.38,17.31,2.273
207,1206,4945,40.20,12.58,1.37,17.28,2.326
208,1206,4945,40.28,12.58,1.40,17.67,2.280
209,1208,4945,40.12,12.58,1.38,17.33,2.315
210,1208,4945,40.09,12.58,1.39,17.47,2.295
211,1210,4945,40.29,12.58,1.39,17.53,2.298
212,1210,4945,40.81,12.58,1.40,17.60,2.319
213,1212,4945,41.15,12.58,1.41,17.68,2.328
214,1212,4945,41.70,12.58,1.41,17.74,2.350
215,1214,4945,41.97,12.58,1.42,17.87,2.348
216,1214,4945,42.11,12.58,1.41,17.80,2.366
217,1216,4945,42.50,12.58,1.41,17.70,2.400
218,1216,4945,42.63,12.58,1.42,17.87,2.386
219,1218,4945,42.96,12.58,1.44,18.07,2.377
220,1218,4945,43.25,12.58,1.44,18.12,2.387
221,1220,4945,43.69,12.58,1.44,18.07,2.418
222,1220,4945,43.65,12.58,1.44,18.16,2.403
223,1222,4997,43.80,12.58,1.46,18.33,2.389
224,1222,4997,43.89,12.58,1.47,18.46,2.378
225,1224,4997,44.42,12.58,1.46,18.31,2.426
226,1224,4997,44.70,12.58,1.46,18.40,2.429
227,1226,4997,44.97,12.58,1.47,18.44,2.438
228,1226,4997,44.97,12.57,1.48,18.65,2.411
229,1228,4997,45.30,12.58,1.48,18.61,2.434
230,1228,4997,45.75,12.58,1.48,18.68,2.450
231,1230,4997,46.27,12.58,1.49,18.69,2.476
232,1230,4997,46.81,12.58,1.49,18.79,2.492
233,1232,4997,47.31,12.57,1.49,18.79,2.518
234,1232,4997,47.28,12.58,1.50,18.84,2.510
235,1234,4997,47.30,12.58,1.50,18.89,2.504
236,1234,4997,47.73,12.57,1.51,18.97,2.516
237,1236,5048,48.05,12.58,1.51,19.00,2.529
238,1236,5297,48.52,12.57,1.54,19.32,2.511
239,1238,5322,49.11,12.57,1.54,19.35,2.538
240,1238,5322,49.45,12.57,1.53,19.23,2.571
241,1240,5322,49.59,12.58,1.53,19.25,2.576
242,1240,5322,50.25,12.58,1.54,19.34,2.599
243,1242,5322,50.57,12.57,1.55,19.47,2.597
244,1242,5322,50.94,12.58,1.56,19.58,2.602
245,1244,5322,51.33,12.58,1.56,19.60,2.619
246,1244,5322,51.63,12.57,1.56,19.57,2.638
247,1246,5322,52.11,12.57,1.57,19.77,2.636
248,1246,5322,52.36,12.57,1.58,19.85,2.638
249,1248,5322,53.28,12.57,1.57,19.80,2.690
250,1248,5322,53.67,12.57,1.58,19.89,2.698
251,1250,5322,53.65,12.58,1.58,19.85,2.703
252,1250,5322,53.65,12.57,1.59,19.98,2.685
253,1252,5357,54.42,12.57,1.60,20.05,2.714
254,1252,5648,55.14,12.57,1.60,20.12,2.741
255,1254,5648,55.62,12.57,1.61,20.22,2.750
256,1254,5760,55.93,12.57,1.62,20.31,2.753
257,1256,5760,56.25,12.57,1.62,20.33,2.766
258,1256,5760,56.69,12.57,1.62,20.39,2.780
259,1258,5802,57.16,12.57,1.64,20.60,2.775
260,1258,5802,57.88,12.57,1.63,20.54,2.818
261,1260,5888,58.12,12.57,1.64,20.57,2.826
262,1260,6145,58.42,12.57,1.64,20.65,2.830
263,1262,6145,58.61,12.57,1.64,20.60,2.846
264,1262,6274,59.19,12.57,1.65,20.71,2.858
265,1264,6274,59.74,12.57,1.66,20.81,2.871
266,1264,6274,60.04,12.57,1.67,20.98,2.862
267,1266,6317,60.48,12.57,1.67,20.99,2.882
268,1266,6317,60.71,12.57,1.68,21.12,2.875
269,1268,6317,61.27,12.57,1.68,21.14,2.899
270,1268,6360,61.83,12.57,1.70,21.34,2.898
271,1270,6600,61.93,12.57,1.69,21.30,2.907
272,1270,6600,62.56,12.57,1.71,21.55,2.903
273,1272,6651,62.85,12.57,1.73,21.71,2.895
274,1272,7045,63.75,12.57,1.73,21.68,2.940
275,1274,7422,64.14,12.57,1.72,21.60,2.970
276,1274,7585,64.27,12.57,1.73,21.75,2.955
277,1276,7825,64.45,12.57,1.74,21.87,2.946
278,1276,7928,65.08,12.57,1.74,21.90,2.972
279,1278,7997,65.39,12.57,1.74,21.81,2.998
280,1278,8057,65.91,12.57,1.74,21.87,3.014
281,1280,8100,66.01,12.57,1.75,22.00,3.000
282,1280,8142,66.00,12.57,1.76,22.10,2.987
283,1282,8168,66.64,12.57,1.76,22.10,3.016
284,1282,8194,67.20,12.57,1.78,22.40,3.001
285,1284,8228,67.83,12.57,1.78,22.33,3.038
286,1284,8254,68.02,12.57,1.79,22.48,3.026
287,1286,8271,68.53,12.57,1.79,22.44,3.054
288,1286,8314,69.53,12.57,1.79,22.55,3.083
289,1288,8340,70.08,12.57,1.80,22.58,3.104
290,1288,8365,70.41,12.57,1.81,22.76,3.094
291,1290,8382,70.82,12.57,1.82,22.93,3.089
292,1290,8408,71.94,12.56,1.83,22.98,3.130
293,1292,8434,72.34,12.57,1.85,23.27,3.108
294,1292,8460,72.70,12.57,1.83,23.05,3.155
295,1294,8485,73.03,12.57,1.83,23.01,3.174
296,1294,8502,73.14,12.57,1.85,23.23,3.148
297,1296,8537,73.28,12.57,1.85,23.21,3.158
298,1296,8545,73.39,12.57,1.86,23.36,3.141
299,1298,8562,73.59,12.57,1.86,23.35,3.152
300,1298,8588,73.81,12.57,1.86,23.42,3.151
301,1300,8605,73.78,12.57,1.87,23.50,3.139
302,1300,8622,74.25,12.57,1.87,23.50,3.159
303,1302,8648,74.52,12.57,1.89,23.72,3.142
304,1302,8648,74.66,12.57,1.89,23.78,3.140
305,1304,8657,74.81,12.57,1.90,23.87,3.134
306,1304,8674,75.48,12.57,1.91,23.98,3.148
307,1306,8691,75.50,12.57,1.91,24.01,3.145
308,1306,8700,75.62,12.57,1.92,24.17,3.129
309,1308,8725,75.94,12.56,1.94,24.32,3.123
310,1308,8751,76.27,12.56,1.95,24.49,3.115
311,1310,8768,76.66,12.57,1.95,24.48,3.132
312,1310,8802,76.78,12.57,1.95,24.51,3.133
313,1312,8828,77.41,12.57,1.96,24.60,3.147
314,1312,8854,77.85,12.57,1.98,24.82,3.137
315,1314,8854,78.22,12.57,2.02,25.35,3.085
316,1314,8871,78.67,12.57,2.01,25.23,3.117
317,1316,8897,79.27,12.56,2.00,25.11,3.157
318,1316,8940,79.53,12.56,2.02,25.37,3.135
319,1318,8982,79.93,12.57,2.02,25.41,3.146
320,1318,9025,80.34,12.56,2.04,25.56,3.142
321,1320,9068,80.77,12.56,2.03,25.56,3.160
322,1320,9102,81.08,12.56,2.04,25.61,3.166
323,1322,9137,81.62,12.56,2.04,25.61,3.188
324,1322,9162,81.75,12.56,2.06,25.82,3.166
325,1324,9180,82.00,12.56,2.06,25.89,3.167
326,1324,9205,82.31,12.56,2.08,26.17,3.145
327,1326,9231,82.90,12.57,2.08,26.16,3.169
328,1326,9257,83.31,12.56,2.09,26.31,3.166
329,1328,9282,83.65,12.56,2.10,26.33,3.177
330,1328,9308,84.34,12.56,2.11,26.49,3.184
331,1330,9325,84.81,12.56,2.11,26.50,3.201
332,1330,9351,85.08,12.56,2.11,26.47,3.215
333,1332,9368,85.19,12.56,2.12,26.63,3.199
334,1332,9394,85.62,12.57,2.14,26.88,3.185
335,1334,9420,86.09,12.56,2.15,26.94,3.196
336,1334,9445,86.41,12.56,2.16,27.07,3.192
337,1336,9480,86.99,12.56,2.17,27.22,3.195
338,1336,9497,87.53,12.56,2.17,27.32,3.204
339,1338,9522,87.94,12.56,2.17,27.29,3.223
340,1338,9548,88.28,12.56,2.17,27.23,3.243
341,1340,9574,88.57,12.56,2.19,27.46,3.226
342,1340,9591,88.56,12.56,2.19,27.48,3.222
343,1342,9608,88.97,12.56,2.19,27.47,3.238
344,1342,9625,89.25,12.56,2.21,27.73,3.218
345,1344,9651,89.80,12.56,2.22,27.84,3.226
346,1344,9668,90.11,12.56,2.22,27.87,3.233
347,1346,9694,90.53,12.56,2.23,28.05,3.228
348,1346,9720,91.19,12.56,2.23,28.00,3.256
349,1348,9745,91.63,12.56,2.23,28.05,3.267
350,1348,9762,91.50,12.56,2.24,28.16,3.249
351,1350,9780,91.40,12.56,2.25,28.26,3.235
352,1350,9788,91.77,12.56,2.27,28.49,3.221
353,1352,9822,92.34,12.56,2.27,28.56,3.233
354,1352,9840,92.86,12.56,2.27,28.51,3.257
355,1354,9857,93.15,12.56,2.27,28.55,3.263
356,1354,9882,93.21,12.56,2.29,28.71,3.247
357,1356,9891,93.57,12.56,2.29,28.71,3.259
358,1356,9917,94.04,12.56,2.31,28.97,3.246
359,1358,9925,94.56,12.56,2.31,28.99,3.262
360,1358,9942,94.67,12.56,2.31,28.96,3.269
361,1360,9968,95.07,12.56,2.31,29.03,3.275
362,1360,9985,95.38,12.56,2.33,29.20,3.266
363,1362,10002,95.62,12.56,2.33,29.23,3.271
364,1362,10011,95.66,12.56,2.34,29.37,3.257
365,1364,10028,95.88,12.56,2.35,29.49,3.251
366,1364,10054,96.42,12.56,2.35,29.53,3.266
367,1366,10071,96.75,12.56,2.37,29.74,3.253
368,1366,10088,97.06,12.56,2.36,29.69,3.269
369,1368,10097,97.61,12.56,2.37,29.75,3.280
370,1368,10122,97.87,12.56,2.40,30.12,3.250
371,1370,10140,98.31,12.56,2.38,29.84,3.295
372,1370,10165,98.59,12.56,2.38,29.90,3.297
373,1372,10182,98.21,12.56,2.40,30.14,3.258
374,1372,10200,98.82,12.56,2.40,30.17,3.275
375,1374,10217,99.41,12.56,2.40,30.17,3.295
376,1374,10217,99.59,12.56,2.42,30.40,3.276
377,1376,10251,99.52,12.56,2.43,30.52,3.261
378,1376,10260,99.97,12.56,2.45,30.75,3.252
379,1378,10277,100.22,12.55,2.45,30.72,3.263
380,1378,10294,100.60,12.56,2.46,30.85,3.261
381,1380,10311,100.85,12.55,2.47,30.97,3.257
382,1380,10328,101.13,12.55,2.46,30.91,3.272
383,1382,10345,101.07,12.55,2.48,31.08,3.252
384,1382,10362,101.75,12.55,2.49,31.27,3.253
385,1384,10388,101.84,12.55,2.51,31.47,3.237
386,1384,10405,102.09,12.55,2.51,31.48,3.244
387,1386,10431,102.84,12.56,2.50,31.44,3.271
388,1386,10440,103.02,12.56,2.52,31.64,3.256
389,1388,10465,103.23,12.55,2.52,31.62,3.264
390,1388,10482,103.58,12.55,2.54,31.83,3.254
391,1390,10500,103.87,12.55,2.54,31.93,3.253
392,1390,10517,104.20,12.55,2.54,31.93,3.263
393,1392,10534,104.36,12.56,2.54,31.94,3.267
394,1392,10560,104.91,12.55,2.56,32.16,3.263
395,1394,10568,105.16,12.55,2.58,32.33,3.253
396,1394,10594,105.22,12.55,2.59,32.50,3.238
397,1396,10611,105.31,12.55,2.59,32.52,3.239
398,1396,10628,105.93,12.55,2.59,32.57,3.253
399,1398,10645,106.50,12.55,2.60,32.64,3.263
400,1398,10662,106.69,12.55,2.62,32.92,3.241
401,1400,10697,106.83,12.55,2.63,32.97,3.240
402,1400,10714,107.19,12.55,2.63,33.02,3.246
403,1402,10740,107.51,12.55,2.63,33.06,3.252
404,1402,10757,107.71,12.55,2.64,33.20,3.244
405,1404,10791,107.92,12.55,2.66,33.34,3.237
406,1404,10800,108.34,12.55,2.66,33.40,3.244
407,1406,10808,108.60,12.55,2.66,33.42,3.250
408,1406,10817,109.10,12.55,2.68,33.65,3.243
409,1408,10842,109.25,12.55,2.67,33.56,3.256
410,1408,10868,109.56,12.55,2.69,33.73,3.249
411,1410,10877,110.05,12.55,2.69,33.78,3.258
412,1410,10902,110.50,12.55,2.71,33.95,3.255
413,1412,10902,110.47,12.55,2.72,34.11,3.239
414,1412,10928,110.58,12.55,2.72,34.17,3.236
415,1414,10954,111.36,12.55,2.73,34.24,3.252
416,1414,10980,111.97,12.55,2.73,34.29,3.266
417,1416,10988,112.15,12.55,2.74,34.42,3.258
418,1416,11005,112.34,12.55,2.75,34.46,3.260
419,1418,11022,113.01,12.55,2.76,34.59,3.267
420,1418,11031,113.25,12.55,2.78,34.83,3.252
421,1420,11040,113.52,12.55,2.78,34.93,3.250
422,1420,11065,114.12,12.55,2.79,35.02,3.259
423,1422,11082,114.47,12.55,2.80,35.10,3.261
424,1422,11100,114.94,12.54,2.81,35.21,3.264
425,1424,11125,115.41,12.55,2.81,35.24,3.275
426,1424,11134,115.91,12.55,2.82,35.41,3.273
427,1426,11142,116.22,12.55,2.83,35.53,3.271
428,1426,11160,116.35,12.55,2.85,35.71,3.259
429,1428,11185,117.11,12.55,2.85,35.73,3.278
430,1428,11202,117.55,12.55,2.85,35.76,3.287
431,1430,11228,117.81,12.55,2.85,35.80,3.291
432,1430,11262,117.83,12.55,2.87,36.05,3.269
433,1432,11271,118.22,12.55,2.88,36.09,3.275
434,1432,11288,118.73,12.55,2.88,36.12,3.287
435,1434,11297,118.66,12.55,2.88,36.09,3.287
436,1434,11305,118.89,12.54,2.87,36.04,3.299
437,1436,11322,119.28,12.54,2.89,36.31,3.285
438,1436,11331,119.79,12.54,2.91,36.53,3.279
439,1438,11348,119.87,12.54,2.93,36.71,3.265
440,1438,11374,120.41,12.55,2.93,36.77,3.275
441,1440,11391,120.81,12.54,2.93,36.73,3.289
442,1440,11400,121.06,12.55,2.95,36.99,3.273
443,1442,11425,121.58,12.55,2.96,37.12,3.275
444,1442,11442,122.03,12.54,2.97,37.26,3.275
445,1444,11468,122.39,12.54,2.97,37.20,3.290
446,1444,11502,122.50,12.54,2.96,37.18,3.295
447,1446,11528,122.78,12.54,2.97,37.29,3.292
448,1446,11520,122.76,12.54,2.99,37.46,3.277
449,1448,11537,122.81,12.55,3.00,37.63,3.263
450,1448,11545,123.31,12.54,3.01,37.72,3.269
451,1450,11571,123.77,12.54,3.00,37.61,3.291
452,1450,11580,124.16,12.54,3.02,37.94,3.273
453,1452,11588,124.52,12.54,3.03,38.04,3.274
454,1452,11605,124.53,12.54,3.04,38.15,3.264
455,1454,11614,124.72,12.54,3.05,38.21,3.264
456,1454,11648,125.28,12.54,3.05,38.21,3.279
457,1456,11674,125.61,12.54,3.05,38.24,3.284
458,1456,11674,125.81,12.54,3.06,38.38,3.278
459,1458,11700,126.16,12.54,3.06,38.39,3.286
460,1458,11691,126.63,12.54,3.08,38.64,3.277
461,1460,11691,126.66,12.54,3.10,38.84,3.261
462,1460,11708,126.92,12.54,3.11,38.98,3.256
463,1462,11742,127.47,12.54,3.09,38.71,3.293
464,1462,11742,127.78,12.54,3.11,38.98,3.279
465,1464,11777,127.76,12.54,3.11,39.04,3.273
466,1464,11794,128.05,12.54,3.12,39.13,3.272
467,1466,11802,128.38,12.54,3.13,39.24,3.271
468,1466,11845,128.44,12.54,3.13,39.27,3.271
469,1468,11854,128.72,12.54,3.14,39.35,3.272
470,1468,11862,129.09,12.54,3.15,39.51,3.267
471,1470,11880,129.58,12.54,3.16,39.64,3.269
472,1470,11888,129.73,12.54,3.16,39.63,3.273
473,1472,11897,130.06,12.54,3.16,39.65,3.280
474,1472,11922,130.19,12.54,3.18,39.81,3.270
475,1474,11931,130.72,12.54,3.18,39.89,3.277
476,1474,11940,131.06,12.54,3.20,40.10,3.269
477,1476,11974,131.20,12.54,3.21,40.21,3.263
478,1476,11991,131.66,12.54,3.19,40.03,3.289
479,1478,11991,132.06,12.54,3.21,40.23,3.283
480,1478,12000,132.55,12.54,3.22,40.40,3.281
481,1480,12008,132.84,12.54,3.24,40.57,3.275
482,1480,12034,133.08,12.54,3.25,40.69,3.271
483,1482,12051,133.21,12.54,3.24,40.66,3.276
484,1482,12051,133.71,12.54,3.25,40.70,3.285
485,1484,12060,134.09,12.54,3.25,40.76,3.290
486,1484,12094,134.34,12.54,3.27,41.05,3.272
487,1486,12102,134.55,12.54,3.29,41.19,3.266
488,1486,12120,134.76,12.54,3.30,41.41,3.254
489,1488,12128,135.19,12.54,3.30,41.38,3.267
490,1488,12137,135.64,12.54,3.31,41.48,3.270
491,1490,12154,136.13,12.54,3.32,41.60,3.272
492,1490,12162,136.50,12.54,3.32,41.67,3.276
493,1492,12171,136.54,12.54,3.33,41.77,3.269
494,1492,12214,136.96,12.54,3.32,41.62,3.291
495,1494,12231,137.24,12.54,3.33,41.81,3.283
496,1494,12240,137.23,12.53,3.35,41.97,3.270
497,1496,12240,137.51,12.54,3.36,42.06,3.269
498,1496,12240,138.01,12.54,3.37,42.28,3.265
499,1498,12265,138.39,12.54,3.37,42.25,3.276
500,1498,12291,138.47,12.53,3.37,42.27,3.276
501,1500,12300,138.79,12.53,3.37,42.25,3.285
