seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
91,1090,0,18.21,12.58,1.00,12.58,1.448
92,1090,0,18.36,12.58,1.01,12.71,1.444
93,1092,0,18.41,12.58,1.01,12.73,1.446
94,1092,0,18.55,12.58,1.02,12.77,1.452
95,1094,0,18.72,12.58,1.01,12.72,1.472
96,1094,0,18.58,12.58,1.02,12.86,1.445
97,1096,0,18.73,12.58,1.02,12.87,1.456
98,1096,4157,19.38,12.58,1.03,12.93,1.499
99,1098,4208,19.82,12.57,1.03,12.92,1.534
100,1098,4234,20.05,12.57,1.02,12.85,1.560
101,1100,4260,20.30,12.58,1.02,12.85,1.580
102,1100,4277,20.55,12.58,1.03,12.97,1.584
103,1102,4311,20.54,12.58,1.04,13.02,1.578
104,1102,4354,20.73,12.58,1.04,13.07,1.586
105,1104,4362,21.31,12.58,1.04,13.06,1.632
106,1104,4371,21.73,12.58,1.04,13.06,1.663
107,1106,4380,21.95,12.57,1.05,13.21,1.662
108,1106,4405,22.04,12.58,1.05,13.24,1.664
109,1108,4405,22.16,12.58,1.05,13.22,1.677
110,1108,4405,22.46,12.57,1.05,13.17,1.706
111,1110,4414,22.90,12.58,1.05,13.21,1.733
112,1110,4422,23.22,12.58,1.06,13.31,1.744
113,1112,4422,23.25,12.58,1.06,13.34,1.742
114,1112,4422,23.29,12.58,1.07,13.46,1.730
115,1114,4440,23.48,12.58,1.08,13.58,1.728
116,1114,4448,24.00,12.58,1.08,13.54,1.773
117,1116,4448,24.26,12.58,1.08,13.57,1.788
118,1116,4448,24.48,12.57,1.09,13.66,1.791
119,1118,4448,25.70,12.58,1.08,13.64,1.885
120,1118,4448,26.05,12.57,1.09,13.66,1.908
121,1120,4448,26.22,12.58,1.09,13.73,1.910
122,1120,4465,26.90,12.58,1.10,13.87,1.939
123,1122,4525,27.38,12.58,1.10,13.80,1.983
124,1122,4525,27.36,12.58,1.10,13.84,1.977
125,1124,4525,27.31,12.58,1.10,13.85,1.972
126,1124,4525,27.81,12.58,1.11,13.90,2.000
127,1126,4525,28.01,12.58,1.10,13.89,2.017
128,1126,4525,28.29,12.57,1.11,13.94,2.029
129,1128,4525,28.28,12.58,1.11,13.96,2.026
130,1128,4525,28.12,12.58,1.12,14.06,2.001
131,1130,4525,28.49,12.58,1.12,14.12,2.018
132,1130,4525,28.59,12.57,1.11,14.01,2.040
133,1132,4525,28.64,12.57,1.11,14.02,2.043
134,1132,4525,29.05,12.58,1.13,14.17,2.049
135,1134,4525,29.38,12.57,1.13,14.22,2.066
136,1134,4525,29.55,12.58,1.14,14.32,2.063
137,1136,4525,29.62,12.58,1.15,14.42,2.054
138,1136,4525,29.52,12.58,1.15,14.51,2.034
139,1138,4525,29.88,12.58,1.15,14.45,2.068
140,1138,4525,30.30,12.58,1.14,14.32,2.116
141,1140,4525,30.51,12.58,1.15,14.40,2.119
142,1140,4525,31.03,12.58,1.15,14.44,2.148
143,1142,4525,31.41,12.58,1.14,14.38,2.184
144,1142,4525,31.79,12.57,1.15,14.49,2.194
145,1144,4525,31.85,12.57,1.15,14.47,2.201
146,1144,4525,31.71,12.58,1.17,14.74,2.151
147,1146,4525,31.90,12.57,1.17,14.65,2.177
148,1146,4525,32.23,12.57,1.18,14.83,2.174
149,1148,4525,32.58,12.58,1.18,14.83,2.196
150,1148,4525,32.62,12.57,1.18,14.85,2.197
151,1150,4525,32.78,12.58,1.19,14.92,2.198
152,1150,4525,33.05,12.58,1.18,14.89,2.219
153,1152,4525,33.23,12.58,1.19,14.92,2.227
154,1152,4525,33.20,12.58,1.19,14.99,2.215
155,1154,4525,33.47,12.58,1.19,14.97,2.236
156,1154,4525,33.45,12.58,1.20,15.05,2.222
157,1156,4525,33.62,12.58,1.20,15.12,2.223
158,1156,4525,33.59,12.58,1.21,15.19,2.212
159,1158,4525,33.76,12.58,1.21,15.15,2.227
160,1158,4525,34.20,12.58,1.22,15.32,2.232
161,1160,4525,35.05,12.58,1.22,15.29,2.292
162,1160,4525,36.46,12.58,1.23,15.46,2.359
163,1162,4525,37.31,12.57,1.23,15.50,2.407
164,1162,4525,37.79,12.57,1.22,15.40,2.454
165,1164,4525,38.33,12.58,1.22,15.40,2.489
166,1164,4525,39.30,12.57,1.25,15.66,2.509
167,1166,4525,40.06,12.58,1.24,15.66,2.559
168,1166,4525,40.77,12.57,1.24,15.55,2.622
169,1168,4525,41.01,12.57,1.24,15.59,2.630
170,1168,4525,40.98,12.58,1.25,15.77,2.599
171,1170,4525,40.92,12.57,1.25,15.73,2.601
172,1170,4525,41.07,12.57,1.26,15.91,2.582
173,1172,4525,41.22,12.58,1.26,15.91,2.591
174,1172,4525,41.42,12.57,1.27,15.94,2.599
175,1174,4525,41.68,12.57,1.27,16.01,2.604
176,1174,4525,42.03,12.57,1.28,16.13,2.606
177,1176,4525,42.24,12.57,1.29,16.18,2.610
178,1176,4525,42.55,12.57,1.29,16.23,2.622
179,1178,4525,42.60,12.58,1.30,16.30,2.614
180,1178,4525,42.97,12.57,1.29,16.20,2.652
181,1180,4525,43.12,12.57,1.29,16.17,2.666
182,1180,4525,43.23,12.57,1.29,16.17,2.673
183,1182,4525,43.89,12.57,1.28,16.14,2.720
184,1182,4525,43.67,12.57,1.29,16.28,2.683
185,1184,4525,43.82,12.58,1.31,16.52,2.652
186,1184,4525,44.12,12.57,1.32,16.60,2.657
187,1186,4525,44.16,12.57,1.30,16.39,2.694
188,1186,4525,44.49,12.58,1.31,16.44,2.706
189,1188,4525,45.20,12.57,1.32,16.56,2.729
190,1188,4525,45.70,12.57,1.32,16.56,2.759
191,1190,4525,45.70,12.57,1.33,16.78,2.723
192,1190,4525,45.74,12.57,1.33,16.75,2.730
193,1192,4525,45.86,12.58,1.33,16.68,2.750
194,1192,4525,45.80,12.57,1.33,16.76,2.733
195,1194,4525,46.28,12.57,1.33,16.78,2.759
196,1194,4525,46.86,12.57,1.33,16.79,2.791
197,1196,4525,47.71,12.58,1.34,16.80,2.839
198,1196,4525,47.84,12.57,1.35,17.01,2.813
199,1198,4525,47.42,12.57,1.34,16.91,2.805
200,1198,4525,47.34,12.57,1.35,17.02,2.782
201,1200,4525,47.51,12.58,1.35,17.00,2.794
202,1200,4525,48.17,12.58,1.36,17.13,2.812
203,1202,4525,48.39,12.58,1.36,17.15,2.821
204,1202,4525,49.32,12.57,1.38,17.34,2.844
205,1204,4525,49.39,12.57,1.37,17.18,2.875
206,1204,4525,49.49,12.57,1.39,17.46,2.834
207,1206,4525,49.64,12.57,1.37,17.24,2.880
208,1206,4525,49.92,12.58,1.39,17.45,2.861
209,1208,4525,50.29,12.57,1.38,17.31,2.905
210,1208,4525,50.67,12.57,1.37,17.23,2.942
211,1210,4525,51.42,12.57,1.39,17.48,2.941
212,1210,4525,51.62,12.57,1.40,17.63,2.928
213,1212,4525,51.88,12.57,1.42,17.82,2.912
214,1212,4525,52.20,12.57,1.41,17.68,2.952
215,1214,4525,52.44,12.57,1.42,17.82,2.942
216,1214,4542,52.55,12.57,1.42,17.89,2.938
217,1216,4542,53.08,12.57,1.42,17.88,2.968
218,1216,4542,54.38,12.57,1.41,17.78,3.058
219,1218,4542,54.61,12.57,1.42,17.90,3.050
220,1218,4542,54.88,12.57,1.43,17.94,3.058
221,1220,4542,55.30,12.57,1.44,18.06,3.061
222,1220,4542,55.63,12.57,1.45,18.19,3.059
223,1222,4542,56.00,12.57,1.46,18.35,3.052
224,1222,4542,56.38,12.57,1.46,18.36,3.071
225,1224,4542,57.19,12.57,1.45,18.24,3.135
226,1224,4542,57.81,12.57,1.46,18.37,3.146
227,1226,4542,57.97,12.57,1.46,18.40,3.150
228,1226,4542,58.26,12.57,1.47,18.47,3.154
229,1228,4542,58.80,12.57,1.48,18.59,3.163
230,1228,4542,59.74,12.57,1.48,18.58,3.216
231,1230,4542,60.34,12.57,1.48,18.66,3.233
232,1230,4542,60.88,12.57,1.50,18.86,3.228
233,1232,4542,60.96,12.57,1.51,19.01,3.207
234,1232,4568,61.28,12.57,1.51,18.98,3.229
235,1234,4568,61.97,12.57,1.52,19.04,3.254
236,1234,4568,62.76,12.57,1.51,19.01,3.302
237,1236,4594,63.71,12.57,1.52,19.11,3.334
238,1236,4594,63.91,12.57,1.52,19.16,3.335
239,1238,4757,64.19,12.57,1.54,19.41,3.307
240,1238,4757,64.87,12.57,1.54,19.31,3.360
241,1240,4757,65.53,12.57,1.54,19.38,3.381
242,1240,4757,65.76,12.57,1.54,19.35,3.398
243,1242,4757,66.22,12.57,1.55,19.50,3.395
244,1242,4757,66.88,12.57,1.56,19.66,3.401
245,1244,4757,67.11,12.57,1.57,19.76,3.396
246,1244,4757,67.60,12.57,1.58,19.89,3.400
247,1246,4757,68.70,12.57,1.57,19.76,3.477
248,1246,4757,69.00,12.57,1.57,19.78,3.488
249,1248,4757,69.48,12.57,1.58,19.88,3.495
250,1248,4757,69.64,12.57,1.60,20.06,3.472
251,1250,4757,69.87,12.57,1.59,20.00,3.493
252,1250,4757,70.25,12.57,1.59,19.97,3.517
253,1252,4757,70.56,12.57,1.60,20.08,3.515
254,1252,4902,71.32,12.57,1.59,20.04,3.559
255,1254,4937,71.84,12.57,1.59,19.95,3.601
256,1254,4937,72.15,12.57,1.60,20.09,3.592
257,1256,5254,72.22,12.57,1.60,20.05,3.601
258,1256,5425,72.42,12.57,1.62,20.33,3.563
259,1258,5425,72.57,12.57,1.64,20.56,3.530
260,1258,5425,73.50,12.57,1.64,20.66,3.558
261,1260,5425,74.24,12.57,1.65,20.73,3.581
262,1260,5460,74.59,12.57,1.65,20.72,3.599
263,1262,5460,74.92,12.57,1.65,20.68,3.623
264,1262,5460,75.65,12.57,1.64,20.64,3.664
265,1264,5502,76.13,12.57,1.65,20.79,3.662
266,1264,5502,76.86,12.57,1.67,20.97,3.666
267,1266,5502,77.43,12.57,1.68,21.13,3.663
268,1266,5502,78.59,12.57,1.68,21.16,3.714
269,1268,5502,78.92,12.57,1.69,21.19,3.725
270,1268,5657,79.47,12.57,1.70,21.32,3.727
271,1270,5862,79.91,12.57,1.71,21.47,3.722
272,1270,6317,80.12,12.57,1.71,21.45,3.735
273,1272,6437,80.50,12.57,1.70,21.37,3.768
274,1272,7482,80.87,12.57,1.71,21.55,3.752
275,1274,7971,82.17,12.57,1.72,21.60,3.803
276,1274,8022,82.56,12.57,1.73,21.69,3.807
277,1276,8031,82.81,12.57,1.74,21.86,3.789
278,1276,8040,83.78,12.57,1.74,21.90,3.825
279,1278,8057,84.28,12.57,1.76,22.07,3.819
280,1278,8057,84.91,12.57,1.76,22.14,3.836
281,1280,8065,85.22,12.57,1.77,22.26,3.828
282,1280,8082,85.85,12.57,1.78,22.33,3.844
283,1282,8108,87.18,12.57,1.79,22.43,3.886
284,1282,8134,87.76,12.56,1.78,22.38,3.921
285,1284,8177,88.77,12.57,1.78,22.40,3.963
286,1284,8220,89.38,12.56,1.79,22.55,3.964
287,1286,8262,90.31,12.56,1.80,22.60,3.995
288,1286,8297,90.97,12.57,1.81,22.76,3.997
289,1288,8322,91.21,12.57,1.80,22.64,4.028
290,1288,8357,92.09,12.57,1.82,22.82,4.036
291,1290,8374,92.16,12.57,1.82,22.90,4.024
292,1290,8382,92.16,12.57,1.85,23.25,3.963
293,1292,8417,92.05,12.56,1.83,22.95,4.011
294,1292,8442,92.37,12.57,1.81,22.72,4.066
295,1294,8460,92.49,12.57,1.78,22.38,4.132
296,1294,8460,92.39,12.57,1.84,23.11,3.999
297,1296,8477,92.14,12.57,1.83,23.05,3.997
298,1296,8502,92.30,12.57,1.87,23.51,3.926
299,1298,8520,92.94,12.57,1.87,23.44,3.965
300,1298,8520,93.67,12.56,1.88,23.56,3.975
301,1300,8537,94.08,12.56,1.87,23.54,3.996
302,1300,8562,94.38,12.56,1.89,23.72,3.979
303,1302,8588,94.49,12.57,1.91,23.95,3.945
304,1302,8614,95.00,12.56,1.92,24.11,3.940
305,1304,8648,95.67,12.56,1.91,24.01,3.984
306,1304,8682,96.22,12.56,1.91,24.05,4.000
307,1306,8700,96.23,12.57,1.92,24.11,3.992
308,1306,8725,96.37,12.57,1.95,24.44,3.943
309,1308,8742,96.77,12.56,1.96,24.58,3.938
310,1308,8768,97.50,12.56,1.94,24.41,3.994
311,1310,8785,97.87,12.56,1.95,24.49,3.996
312,1310,8802,98.38,12.57,1.98,24.82,3.964
313,1312,8820,98.74,12.56,1.98,24.88,3.969
314,1312,8828,99.28,12.56,1.99,25.02,3.969
315,1314,8854,99.73,12.57,1.99,25.04,3.983
316,1314,8845,100.28,12.57,2.03,25.57,3.922
317,1316,8871,100.88,12.56,2.02,25.36,3.978
318,1316,8888,101.68,12.56,2.02,25.34,4.013
319,1318,8931,102.00,12.56,2.03,25.51,3.999
320,1318,8974,102.47,12.56,2.04,25.65,3.995
321,1320,9017,103.00,12.56,2.05,25.79,3.993
322,1320,9051,103.59,12.56,2.05,25.81,4.013
323,1322,9094,103.94,12.56,2.06,25.90,4.012
324,1322,9128,104.34,12.56,2.07,26.00,4.013
325,1324,9154,105.07,12.56,2.08,26.13,4.022
326,1324,9171,105.52,12.56,2.09,26.26,4.019
327,1326,9205,106.00,12.56,2.09,26.27,4.035
328,1326,9222,106.57,12.56,2.10,26.45,4.030
329,1328,9248,106.85,12.56,2.11,26.54,4.027
330,1328,9274,107.29,12.56,2.12,26.61,4.032
331,1330,9291,108.04,12.56,2.12,26.60,4.061
332,1330,9317,108.72,12.56,2.12,26.64,4.081
333,1332,9342,109.06,12.56,2.14,26.84,4.063
334,1332,9360,109.39,12.56,2.15,27.00,4.051
335,1334,9385,110.09,12.56,2.16,27.08,4.065
336,1334,9411,110.61,12.56,2.17,27.32,4.048
337,1336,9437,111.00,12.56,2.17,27.28,4.069
338,1336,9462,111.76,12.56,2.18,27.40,4.079
339,1338,9505,112.72,12.56,2.19,27.48,4.102
340,1338,9540,113.05,12.56,2.20,27.65,4.088
341,1340,9557,113.39,12.56,2.20,27.67,4.098
342,1340,9565,113.76,12.56,2.22,27.85,4.084
343,1342,9574,114.24,12.56,2.21,27.74,4.119
344,1342,9600,114.88,12.56,2.22,27.89,4.119
345,1344,9617,115.19,12.56,2.22,27.84,4.137
346,1344,9634,115.97,12.56,2.23,28.06,4.133
347,1346,9660,116.31,12.56,2.24,28.18,4.127
348,1346,9677,116.89,12.56,2.25,28.23,4.141
349,1348,9702,117.34,12.56,2.26,28.34,4.140
350,1348,9720,117.70,12.56,2.27,28.45,4.137
351,1350,9745,118.23,12.56,2.28,28.58,4.136
352,1350,9762,118.93,12.56,2.28,28.64,4.153
353,1352,9788,119.60,12.56,2.29,28.75,4.160
354,1352,9814,119.78,12.56,2.29,28.78,4.161
355,1354,9840,120.03,12.56,2.29,28.80,4.167
356,1354,9857,120.20,12.56,2.29,28.77,4.179
357,1356,9874,120.89,12.56,2.30,28.90,4.183
358,1356,9891,121.28,12.56,2.32,29.14,4.162
359,1358,9908,121.53,12.56,2.32,29.11,4.175
360,1358,9917,122.33,12.56,2.32,29.18,4.192
361,1360,9934,122.55,12.56,2.33,29.32,4.179
362,1360,9960,122.81,12.56,2.34,29.40,4.178
363,1362,9985,123.09,12.56,2.34,29.40,4.187
364,1362,9994,123.63,12.56,2.35,29.52,4.188
365,1364,10011,124.40,12.56,2.35,29.55,4.211
366,1364,10020,124.68,12.56,2.37,29.73,4.194
367,1366,10028,125.27,12.56,2.37,29.82,4.201
368,1366,10054,125.41,12.56,2.38,29.94,4.188
369,1368,10080,125.96,12.56,2.39,30.05,4.191
370,1368,10097,126.62,12.56,2.39,30.07,4.211
371,1370,10114,126.84,12.55,2.40,30.19,4.202
372,1370,10140,127.05,12.56,2.40,30.11,4.219
373,1372,10165,127.29,12.56,2.46,30.84,4.127
374,1372,10174,127.87,12.56,2.44,30.59,4.180
375,1374,10200,128.85,12.56,2.44,30.63,4.207
376,1374,10208,128.91,12.56,2.44,30.68,4.202
377,1376,10225,129.33,12.56,2.44,30.68,4.215
378,1376,10251,129.98,12.56,2.45,30.80,4.220
379,1378,10260,130.38,12.56,2.46,30.88,4.222
380,1378,10277,130.68,12.56,2.47,31.00,4.216
381,1380,10294,131.08,12.56,2.47,31.02,4.226
382,1380,10302,131.86,12.56,2.49,31.28,4.215
383,1382,10320,131.94,12.56,2.50,31.36,4.207
384,1382,10345,132.32,12.55,2.51,31.48,4.204
385,1384,10362,132.82,12.56,2.51,31.53,4.212
386,1384,10397,133.15,12.56,2.52,31.62,4.211
387,1386,10405,133.24,12.56,2.52,31.70,4.203
388,1386,10414,133.45,12.56,2.53,31.82,4.193
389,1388,10422,134.24,12.56,2.53,31.82,4.218
390,1388,10440,134.52,12.56,2.55,32.06,4.196
391,1390,10474,134.86,12.56,2.56,32.19,4.190
392,1390,10508,135.57,12.56,2.57,32.27,4.201
393,1392,10517,136.08,12.55,2.57,32.22,4.223
394,1392,10542,136.14,12.56,2.58,32.39,4.203
395,1394,10560,136.64,12.56,2.58,32.38,4.219
396,1394,10568,137.14,12.56,2.60,32.65,4.200
397,1396,10585,137.31,12.56,2.61,32.75,4.192
398,1396,10602,137.64,12.56,2.62,32.86,4.189
399,1398,10611,138.24,12.56,2.62,32.88,4.204
400,1398,10645,138.81,12.55,2.63,32.99,4.207
401,1400,10671,139.18,12.55,2.63,33.06,4.210
402,1400,10688,139.64,12.55,2.64,33.21,4.205
403,1402,10714,140.31,12.56,2.65,33.26,4.218
404,1402,10731,140.47,12.56,2.66,33.44,4.201
405,1404,10748,140.81,12.55,2.67,33.49,4.204
406,1404,10774,141.26,12.56,2.69,33.80,4.179
407,1406,10791,141.78,12.55,2.69,33.76,4.199
408,1406,10808,142.26,12.56,2.69,33.76,4.214
409,1408,10817,142.70,12.55,2.69,33.83,4.219
410,1408,10834,142.86,12.55,2.70,33.93,4.210
411,1410,10860,143.44,12.55,2.72,34.12,4.204
412,1410,10877,143.87,12.55,2.72,34.16,4.211
413,1412,10902,144.55,12.56,2.73,34.25,4.221
414,1412,10911,145.16,12.55,2.74,34.35,4.225
415,1414,10928,145.25,12.55,2.75,34.51,4.208
416,1414,10945,145.88,12.55,2.76,34.65,4.210
417,1416,10962,146.22,12.55,2.76,34.63,4.223
418,1416,10971,146.76,12.55,2.77,34.73,4.226
419,1418,10997,147.39,12.55,2.77,34.79,4.237
420,1418,11014,147.55,12.55,2.78,34.89,4.228
421,1420,11031,147.83,12.55,2.79,35.01,4.223
422,1420,11040,148.55,12.55,2.80,35.20,4.220
423,1422,11065,148.94,12.55,2.81,35.32,4.217
424,1422,11082,150.01,12.55,2.82,35.42,4.235
425,1424,11108,150.53,12.55,2.83,35.47,4.243
426,1424,11117,150.71,12.55,2.84,35.61,4.232
427,1426,11142,151.33,12.55,2.85,35.72,4.237
428,1426,11160,152.07,12.55,2.87,35.98,4.226
429,1428,11194,152.40,12.55,2.86,35.95,4.239
430,1428,11194,152.77,12.55,2.87,36.06,4.236
431,1430,11211,153.79,12.55,2.88,36.13,4.256
432,1430,11228,154.28,12.55,2.89,36.22,4.259
433,1432,11245,154.53,12.55,2.90,36.37,4.249
434,1432,11254,154.95,12.55,2.91,36.47,4.248
435,1434,11262,155.26,12.55,2.91,36.54,4.250
436,1434,11297,155.59,12.55,2.91,36.52,4.260
437,1436,11314,155.87,12.55,2.92,36.62,4.256
438,1436,11340,156.56,12.55,2.93,36.78,4.257
439,1438,11340,157.29,12.55,2.94,36.85,4.269
440,1438,11365,157.77,12.55,2.95,37.01,4.263
441,1440,11374,158.06,12.55,2.96,37.10,4.260
442,1440,11391,158.25,12.55,2.97,37.23,4.250
443,1442,11425,158.61,12.55,2.97,37.25,4.258
444,1442,11434,159.12,12.55,2.99,37.49,4.245
445,1444,11442,159.91,12.55,3.00,37.68,4.244
446,1444,11451,159.90,12.55,2.99,37.55,4.258
447,1446,11460,160.60,12.55,2.99,37.54,4.278
448,1446,11511,161.17,12.55,3.01,37.75,4.269
449,1448,11520,161.39,12.54,3.01,37.79,4.271
450,1448,11520,161.53,12.55,3.04,38.10,4.240
451,1450,11520,161.80,12.55,3.05,38.24,4.231
452,1450,11537,162.67,12.55,3.05,38.26,4.252
453,1452,11554,163.37,12.55,3.05,38.26,4.271
454,1452,11571,163.60,12.55,3.06,38.41,4.260
455,1454,11588,163.95,12.55,3.08,38.60,4.248
456,1454,11622,164.64,12.55,3.07,38.53,4.273
457,1456,11640,165.00,12.55,3.08,38.61,4.274
458,1456,11648,165.27,12.55,3.09,38.74,4.267
459,1458,11674,166.30,12.55,3.09,38.75,4.291
460,1458,11674,166.64,12.55,3.11,39.01,4.272
461,1460,11682,166.90,12.55,3.11,39.05,4.274
462,1460,11708,167.35,12.55,3.13,39.25,4.263
463,1462,11682,168.03,12.55,3.14,39.42,4.262
464,1462,11717,168.44,12.55,3.16,39.64,4.249
465,1464,11725,168.74,12.55,3.15,39.56,4.266
466,1464,11751,169.53,12.55,3.16,39.64,4.277
467,1466,11768,169.68,12.55,3.16,39.67,4.277
468,1466,11811,169.94,12.54,3.17,39.79,4.270
469,1468,11811,170.39,12.55,3.17,39.82,4.279
470,1468,11820,170.49,12.55,3.17,39.82,4.282
471,1470,11837,170.50,12.55,3.19,39.98,4.265
472,1470,11854,171.15,12.54,3.21,40.22,4.255
473,1472,11871,172.06,12.54,3.21,40.26,4.274
474,1472,11888,172.54,12.55,3.21,40.32,4.279
475,1474,11905,173.07,12.55,3.22,40.37,4.288
476,1474,11931,173.40,12.55,3.23,40.49,4.283
477,1476,11931,173.75,12.54,3.23,40.57,4.283
478,1476,11931,174.02,12.55,3.24,40.68,4.278
479,1478,11948,174.15,12.55,3.26,40.86,4.262
480,1478,11965,174.89,12.54,3.25,40.80,4.287
481,1480,11982,175.20,12.54,3.25,40.81,4.293
482,1480,11991,175.52,12.55,3.27,41.05,4.276
483,1482,12017,175.92,12.54,3.28,41.20,4.270
484,1482,12025,176.41,12.54,3.29,41.25,4.277
485,1484,12034,176.50,12.55,3.31,41.48,4.255
486,1484,12051,176.64,12.54,3.31,41.46,4.261
487,1486,12077,177.95,12.55,3.32,41.60,4.278
488,1486,12077,178.11,12.54,3.33,41.75,4.266
489,1488,12111,178.18,12.54,3.34,41.86,4.257
490,1488,12120,178.73,12.55,3.34,41.90,4.266
491,1490,12145,179.33,12.55,3.34,41.92,4.278
492,1490,12145,179.54,12.54,3.35,42.06,4.269
493,1492,12154,179.66,12.54,3.36,42.16,4.261
494,1492,12162,180.23,12.54,3.37,42.29,4.261
495,1494,12180,180.69,12.54,3.37,42.27,4.275
496,1494,12197,180.93,12.54,3.38,42.38,4.269
497,1496,12205,181.24,12.54,3.38,42.46,4.269
498,1496,12205,181.70,12.54,3.40,42.69,4.256
499,1498,12222,182.14,12.54,3.42,42.85,4.250
500,1498,12240,182.44,12.54,3.42,42.84,4.259
501,1500,12265,182.94,12.54,3.42,42.88,4.266
