seq,pwm,rpm,thrust,voltage,current
976,1974,20922,394.71,12.567,11.477
977,1976,20948,395.37,12.568,11.526
978,1976,20974,396.32,12.566,11.573
979,1978,20991,396.13,12.568,11.609
980,1978,21017,396.45,12.561,11.623
981,1980,21042,397.15,12.566,11.626
982,1980,21042,399.56,12.561,11.634
983,1982,21068,400.34,12.565,11.628
984,1982,21085,400.12,12.562,11.677
985,1984,21094,400.67,12.567,11.718
986,1984,21128,401.13,12.563,11.739
987,1986,21145,401.79,12.564,11.786
988,1986,21162,403.24,12.562,11.847
989,1988,21197,403.81,12.560,11.867
990,1988,21205,404.49,12.563,11.882
991,1990,21231,404.98,12.567,11.879
992,1990,21240,405.55,12.563,11.844
993,1992,21257,406.95,12.561,12.006
994,1992,21360,407.69,12.556,12.463
995,1994,21454,407.74,12.554,12.560
996,1994,21497,414.08,12.554,12.518
997,1996,21531,415.69,12.558,12.435
998,1996,21548,417.42,12.556,12.352
999,1998,21557,418.66,12.562,12.294
1000,1998,21565,418.40,12.559,12.264
1001,2000,21565,418.89,12.564,12.238
1002,2000,21565,419.49,12.558,12.229
1003,2000,21574,419.99,12.559,12.206
1004,2000,21565,420.11,12.560,12.201
1005,2000,21574,419.42,12.561,12.209
1006,2000,21565,419.56,12.560,12.206
1007,2000,21582,419.26,12.561,12.213
1008,2000,21574,419.53,12.558,12.195
1009,2000,21574,420.92,12.556,12.199
1010,2000,21565,419.58,12.554,12.204
1011,2000,21574,419.94,12.561,12.208
1012,2000,21565,419.92,12.561,12.207
1013,2000,21565,420.35,12.560,12.209
1014,2000,21565,420.89,12.562,12.206
1015,2000,21574,419.95,12.558,12.198
1016,2000,21574,419.77,12.558,12.200
1017,2000,21565,419.94,12.556,12.186
1018,2000,21565,420.64,12.559,12.191
1019,2000,21574,420.94,12.555,12.191
1020,2000,21582,420.28,12.561,12.193
1021,2000,21565,420.23,12.560,12.202
1022,2000,21565,420.40,12.556,12.213
1023,2000,21565,420.18,12.559,12.204
1024,2000,21574,421.40,12.560,12.195
1025,2000,21565,419.89,12.558,12.196
1026,2000,21574,420.20,12.556,12.199
1027,2000,21565,419.95,12.563,12.204
1028,2000,21574,420.47,12.559,12.207
1029,2000,21574,420.74,12.558,12.190
1030,2000,21574,419.95,12.557,12.201
1031,2000,21565,419.54,12.560,12.194
