seq,pwm,rpm,thrust,voltage,current
429,1428,14991,254.05,16.756,4.592
430,1428,15034,254.15,16.754,4.584
431,1430,15077,256.10,16.757,4.581
432,1430,15094,256.83,16.758,4.601
433,1432,15111,257.74,16.760,4.609
434,1432,15145,258.89,16.759,4.614
435,1434,15214,258.87,16.758,4.612
436,1434,15188,259.37,16.757,4.625
437,1436,15205,258.86,16.763,4.616
438,1436,15222,260.04,16.760,4.674
439,1438,15222,261.92,16.761,4.661
440,1438,15248,262.19,16.755,4.728
441,1440,15317,262.88,16.760,4.730
442,1440,15342,263.63,16.756,4.745
443,1442,15377,264.11,16.752,4.742
444,1442,15394,264.97,16.757,4.783
445,1444,15420,265.54,16.756,4.770
446,1444,15445,267.02,16.753,4.806
447,1446,15480,268.51,16.755,4.791
448,1446,15514,268.81,16.755,4.816
449,1448,15497,269.10,16.753,4.823
450,1448,15565,269.39,16.752,4.832
451,1450,15591,271.23,16.751,4.838
452,1450,15591,272.36,16.752,4.861
453,1452,15591,272.41,16.751,4.881
454,1452,15617,273.46,16.751,4.909
455,1454,15651,273.73,16.750,4.919
456,1454,15668,275.10,16.749,4.906
457,1456,15694,275.61,16.751,4.922
458,1456,15754,276.06,16.751,4.914
459,1458,15762,277.27,16.752,4.946
460,1458,15780,277.88,16.752,4.934
461,1460,15780,277.53,16.749,4.943
462,1460,15805,278.68,16.749,4.999
463,1462,15822,279.19,16.748,5.028
464,1462,15805,280.67,16.748,5.057
465,1464,15822,281.71,16.747,5.066
466,1464,15891,282.21,16.744,5.085
467,1466,15942,283.14,16.749,5.073
468,1466,15951,283.24,16.748,5.055
469,1468,15985,283.50,16.748,5.058
470,1468,16002,285.77,16.746,5.087
471,1470,16037,285.72,16.740,5.094
472,1470,16080,286.38,16.744,5.157
473,1472,16080,286.66,16.746,5.157
474,1472,16071,287.91,16.744,5.146
475,1474,16080,289.58,16.749,5.174
476,1474,16088,289.89,16.743,5.202
477,1476,16114,290.98,16.742,5.200
478,1476,16131,290.72,16.744,5.232
479,1478,16200,291.90,16.740,5.199
480,1478,16225,293.25,16.746,5.218
481,1480,16225,293.65,16.745,5.237
482,1480,16208,294.57,16.745,5.261
483,1482,16260,295.56,16.741,5.261
484,1482,16285,294.78,16.747,5.291
485,1484,16354,297.04,16.748,5.287
486,1484,16371,296.93,16.743,5.320
487,1486,16362,298.61,16.747,5.314
488,1486,16371,300.24,16.740,5.340
489,1488,16405,299.46,16.735,5.363
490,1488,16448,300.22,16.741,5.360
491,1490,16482,300.99,16.739,5.362
492,1490,16474,302.43,16.740,5.375
493,1492,16465,303.71,16.734,5.368
494,1492,16508,303.39,16.739,5.392
495,1494,16551,304.15,16.739,5.401
496,1494,16551,305.38,16.739,5.400
497,1496,16585,305.35,16.743,5.425
498,1496,16602,306.68,16.740,5.441
499,1498,16594,306.34,16.737,5.459
500,1498,16611,306.96,16.739,5.456
501,1500,16637,307.83,16.736,5.479
502,1500,16688,307.94,16.739,5.501
503,1502,16714,309.51,16.738,5.512
504,1502,16740,311.15,16.739,5.546
505,1504,16740,309.87,16.735,5.538
506,1504,16782,312.19,16.735,5.540
507,1506,16782,311.95,16.735,5.557
508,1506,16800,313.09,16.736,5.588
509,1508,16834,313.86,16.734,5.580
510,1508,16851,313.87,16.735,5.593
511,1510,16877,314.44,16.733,5.598
512,1510,16885,314.86,16.733,5.662
513,1512,16962,316.60,16.726,5.912
514,1512,17005,320.36,16.737,5.634
515,1514,16971,321.35,16.729,5.523
516,1514,16920,319.26,16.737,5.537
517,1516,16928,317.93,16.737,5.662
518,1516,16928,318.25,16.735,5.560
519,1518,16971,320.70,16.736,5.577
520,1518,16980,318.91,16.735,5.544
521,1520,16988,318.88,16.731,5.518
522,1520,16980,318.78,16.740,5.544
523,1522,16980,319.36,16.738,5.413
524,1522,16980,319.98,16.739,5.606
525,1524,16980,319.31,16.736,5.529
526,1524,16980,318.79,16.737,5.562
527,1526,16980,319.31,16.737,5.546
528,1526,16988,318.40,16.733,5.697
529,1528,17065,320.39,16.727,5.877
530,1528,17108,321.73,16.727,5.993
531,1530,17177,323.15,16.728,6.024
532,1530,17220,325.23,16.723,6.016
533,1532,17297,326.95,16.724,5.989
534,1532,17322,330.79,16.726,5.992
535,1534,17348,331.97,16.729,5.994
536,1534,17400,332.35,16.724,6.029
537,1536,17425,333.55,16.722,6.019
538,1536,17451,334.20,16.728,6.018
539,1538,17468,334.96,16.723,6.024
540,1538,17502,336.57,16.728,6.030
541,1540,17545,337.12,16.720,6.043
542,1540,17554,338.24,16.723,6.037
543,1542,17554,339.09,16.726,6.052
544,1542,17614,339.93,16.725,6.060
545,1544,17648,340.85,16.726,6.060
546,1544,17614,341.00,16.724,6.091
547,1546,17640,340.77,16.726,6.107
548,1546,17674,342.23,16.719,6.115
549,1548,17682,343.40,16.723,6.154
550,1548,17708,344.45,16.721,6.171
551,1550,17751,344.90,16.722,6.178
552,1550,17785,345.70,16.722,6.184
553,1552,17802,346.12,16.723,6.217
554,1552,17820,345.80,16.720,6.245
555,1554,17837,348.42,16.718,6.217
556,1554,17845,349.00,16.725,6.225
557,1556,17871,350.66,16.722,6.241
558,1556,17914,350.73,16.718,6.283
559,1558,17948,350.35,16.721,6.269
560,1558,17957,351.72,16.719,6.295
561,1560,17940,352.37,16.719,6.324
562,1560,17957,354.57,16.719,6.375
563,1562,18008,354.63,16.718,6.373
564,1562,17991,354.66,16.717,6.346
565,1564,18034,356.13,16.715,6.320
566,1564,18068,356.93,16.716,6.380
567,1566,18085,357.68,16.721,6.392
568,1566,18094,358.80,16.717,6.411
569,1568,18128,358.09,16.717,6.429
570,1568,18162,359.35,16.711,6.437
571,1570,18171,360.23,16.717,6.439
572,1570,18188,360.79,16.716,6.453
573,1572,18205,361.42,16.719,6.473
574,1572,18240,361.73,16.711,6.498
575,1574,18248,362.07,16.714,6.518
576,1574,18282,364.75,16.711,6.550
577,1576,18274,366.27,16.715,6.538
578,1576,18291,366.87,16.712,6.582
579,1578,18300,366.48,16.716,6.591
580,1578,18351,366.85,16.713,6.584
581,1580,18394,368.11,16.712,6.575
582,1580,18411,369.04,16.713,6.612
583,1582,18420,369.52,16.716,6.635
584,1582,18428,369.73,16.708,6.616
585,1584,18445,369.96,16.707,6.650
586,1584,18488,371.57,16.708,6.677
587,1586,18488,372.69,16.710,6.686
588,1586,18522,372.97,16.711,6.734
589,1588,18557,373.49,16.711,6.719
590,1588,18540,373.71,16.709,6.722
591,1590,18565,375.33,16.708,6.743
592,1590,18591,376.09,16.702,6.789
593,1592,18591,377.55,16.708,6.758
594,1592,18600,377.83,16.710,6.793
595,1594,18660,377.61,16.709,6.818
596,1594,18694,378.10,16.708,6.841
597,1596,18702,378.60,16.708,6.873
598,1596,18728,382.26,16.706,6.823
599,1598,18711,382.55,16.708,6.847
600,1598,18737,381.51,16.703,6.899
601,1600,18771,382.60,16.702,6.912
602,1600,18805,383.75,16.709,6.934
603,1602,18831,384.94,16.699,6.933
604,1602,18840,386.47,16.701,6.935
605,1604,18865,386.54,16.702,6.960
606,1604,18891,387.01,16.700,6.975
607,1606,18882,387.28,16.703,7.003
608,1606,18917,387.84,16.703,6.994
609,1608,18934,389.33,16.707,6.997
610,1608,18951,389.74,16.702,7.024
611,1610,18960,389.50,16.702,7.028
612,1610,19011,390.43,16.700,7.068
613,1612,19020,391.06,16.699,7.092
614,1612,19062,393.31,16.703,7.090
615,1614,19011,393.81,16.702,7.107
616,1614,19045,393.33,16.700,7.086
617,1616,19114,394.02,16.699,7.238
618,1616,19131,395.14,16.703,7.180
619,1618,19165,397.82,16.697,7.166
620,1618,19157,397.48,16.703,7.180
621,1620,19165,397.43,16.697,7.198
622,1620,19200,398.87,16.698,7.223
623,1622,19242,399.30,16.700,7.213
624,1622,19260,399.87,16.696,7.181
625,1624,19225,400.97,16.696,7.188
626,1624,19260,399.93,16.699,7.250
627,1626,19294,401.68,16.695,7.278
628,1626,19294,402.93,16.698,7.298
629,1628,19328,403.20,16.695,7.329
630,1628,19345,404.37,16.695,7.345
631,1630,19371,403.94,16.696,7.351
632,1630,19397,404.02,16.693,7.366
633,1632,19440,407.71,16.692,7.340
634,1632,19465,408.45,16.693,7.366
635,1634,19491,409.74,16.690,7.380
636,1634,19482,408.44,16.693,7.403
637,1636,19491,408.63,16.690,7.440
638,1636,19534,411.23,16.692,7.467
639,1638,19534,412.33,16.694,7.465
640,1638,19560,413.19,16.693,7.494
641,1640,19568,412.56,16.697,7.442
642,1640,19577,414.16,16.689,7.451
643,1642,19602,415.46,16.688,7.519
644,1642,19628,416.30,16.689,7.571
645,1644,19654,416.96,16.686,7.582
646,1644,19671,416.82,16.691,7.567
647,1646,19688,418.83,16.689,7.588
648,1646,19714,420.88,16.690,7.617
649,1648,19740,421.37,16.689,7.623
650,1648,19774,421.21,16.685,7.686
651,1650,19808,420.74,16.688,7.716
652,1650,19808,421.30,16.689,7.684
653,1652,19834,423.69,16.684,7.615
654,1652,19825,425.90,16.688,7.673
655,1654,19851,424.63,16.683,7.692
656,1654,19877,423.86,16.687,7.737
657,1656,19877,424.30,16.686,7.744
658,1656,19902,427.11,16.689,7.772
659,1658,19962,428.69,16.687,7.774
660,1658,19997,428.23,16.684,7.812
661,1660,19980,426.93,16.683,7.814
662,1660,20031,427.72,16.687,7.813
663,1662,20005,430.43,16.681,7.827
664,1662,20040,432.34,16.681,7.836
665,1664,20091,432.26,16.681,7.858
666,1664,20117,432.28,16.685,7.887
667,1666,20142,431.14,16.681,7.892
668,1666,20142,433.72,16.680,7.930
669,1668,20151,435.97,16.682,7.934
670,1668,20160,436.25,16.681,7.959
671,1670,20202,436.09,16.680,7.980
672,1670,20220,434.70,16.676,7.978
673,1672,20245,435.04,16.682,7.980
674,1672,20262,438.00,16.682,8.012
675,1674,20280,440.12,16.677,8.040
676,1674,20314,441.12,16.676,8.090
677,1676,20322,439.99,16.681,8.078
678,1676,20348,440.09,16.683,8.093
679,1678,20340,442.43,16.678,8.009
680,1678,20331,444.18,16.681,8.015
681,1680,20348,444.14,16.677,8.037
682,1680,20382,444.26,16.678,8.032
683,1682,20382,441.99,16.681,8.017
684,1682,20340,443.07,16.681,8.008
685,1684,20348,443.48,16.681,7.996
686,1684,20365,444.02,16.673,8.113
687,1686,20391,444.75,16.672,8.269
688,1686,20477,444.12,16.670,8.358
689,1688,20520,444.13,16.670,8.384
690,1688,20545,448.75,16.673,8.379
691,1690,20580,451.80,16.674,8.372
692,1690,20622,453.56,16.672,8.395
693,1692,20657,453.92,16.668,8.406
694,1692,20665,454.33,16.671,8.411
695,1694,20691,454.98,16.667,8.405
696,1694,20700,455.68,16.669,8.425
697,1696,20734,458.81,16.669,8.424
698,1696,20751,459.38,16.668,8.450
699,1698,20811,459.94,16.669,8.468
700,1698,20811,460.27,16.666,8.464
701,1700,20811,459.88,16.670,8.491
702,1700,20845,460.80,16.666,8.509
703,1702,20888,462.87,16.669,8.543
704,1702,20888,464.20,16.670,8.570
705,1704,20931,464.97,16.669,8.606
706,1704,20940,464.46,16.660,8.609
707,1706,20982,465.65,16.666,8.644
708,1706,21000,467.61,16.668,8.640
709,1708,20991,468.55,16.665,8.648
710,1708,21017,469.20,16.668,8.653
711,1710,21094,469.19,16.661,8.642
712,1710,21077,470.22,16.662,8.654
713,1712,21068,472.07,16.662,8.684
714,1712,21077,472.33,16.661,8.756
715,1714,21145,473.11,16.665,8.755
716,1714,21171,473.50,16.661,8.762
717,1716,21154,473.46,16.661,8.787
718,1716,21231,476.75,16.660,8.848
719,1718,21222,477.66,16.659,8.835
720,1718,21257,478.25,16.656,8.856
721,1720,21265,478.66,16.661,8.867
722,1720,21274,479.27,16.664,8.895
723,1722,21317,481.64,16.660,8.884
724,1722,21325,482.67,16.657,8.934
725,1724,21368,483.47,16.655,8.974
726,1724,21377,483.94,16.658,8.957
727,1726,21377,485.65,16.655,8.935
728,1726,21428,487.33,16.659,8.989
729,1728,21428,487.13,16.658,8.963
730,1728,21471,487.33,16.651,9.009
731,1730,21445,487.63,16.652,9.056
732,1730,21505,488.90,16.656,9.086
733,1732,21522,491.24,16.656,9.101
734,1732,21557,491.83,16.657,9.140
735,1734,21548,491.70,16.651,9.146
736,1734,21591,492.21,16.651,9.186
737,1736,21574,493.33,16.651,9.193
738,1736,21642,495.02,16.654,9.203
739,1738,21660,497.07,16.651,9.190
740,1738,21660,496.46,16.652,9.234
741,1740,21677,497.46,16.654,9.259
742,1740,21685,498.91,16.649,9.293
743,1742,21745,499.91,16.651,9.283
744,1742,21737,500.86,16.654,9.340
745,1744,21805,500.35,16.648,9.364
746,1744,21780,500.21,16.649,9.332
747,1746,21780,503.88,16.651,9.221
748,1746,21780,503.75,16.655,9.192
749,1748,21780,503.87,16.655,9.223
750,1748,21780,502.29,16.655,9.291
751,1750,21797,502.63,16.645,9.390
752,1750,21874,505.01,16.652,9.486
753,1752,21942,505.61,16.643,9.492
754,1752,21951,508.69,16.641,9.527
755,1754,21985,508.11,16.649,9.532
756,1754,22020,509.64,16.644,9.562
757,1756,22028,512.32,16.646,9.568
758,1756,22062,512.87,16.641,9.607
759,1758,22088,513.57,16.643,9.628
760,1758,22105,513.41,16.642,9.631
761,1760,22131,515.84,16.642,9.624
762,1760,22140,517.06,16.639,9.665
763,1762,22131,517.59,16.642,9.686
764,1762,22165,518.26,16.644,9.695
765,1764,22191,518.42,16.641,9.678
766,1764,22217,519.58,16.644,9.740
767,1766,22200,521.33,16.638,9.796
768,1766,22234,521.48,16.636,9.842
769,1768,22277,522.06,16.640,9.801
770,1768,22302,523.17,16.637,9.805
771,1770,22285,523.98,16.641,9.807
772,1770,22328,525.26,16.635,9.836
773,1772,22345,525.69,16.637,9.855
774,1772,22371,525.40,16.635,9.887
775,1774,22414,528.13,16.636,9.936
776,1774,22440,528.79,16.632,9.936
777,1776,22457,529.48,16.635,9.958
778,1776,22482,529.26,16.633,9.976
779,1778,22491,529.80,16.633,9.991
780,1778,22517,532.24,16.634,10.022
781,1780,22525,533.10,16.634,10.056
782,1780,22542,533.03,16.634,10.051
783,1782,22577,534.28,16.635,10.065
784,1782,22611,536.23,16.627,10.174
785,1784,22551,538.10,16.635,10.019
786,1784,22508,538.22,16.634,9.977
787,1786,22525,537.06,16.633,10.004
788,1786,22594,537.97,16.629,10.086
789,1788,22645,538.45,16.624,10.165
790,1788,22697,538.93,16.627,10.239
791,1790,22748,540.20,16.625,10.299
792,1790,22740,542.44,16.625,10.309
793,1792,22765,545.11,16.630,10.296
794,1792,22808,544.73,16.624,10.317
795,1794,22825,544.66,16.629,10.330
796,1794,22842,546.69,16.622,10.369
797,1796,22868,548.59,16.624,10.402
798,1796,22885,548.55,16.624,10.371
799,1798,22920,548.73,16.618,10.395
800,1798,22920,549.76,16.622,10.429
801,1800,22928,552.01,16.627,10.440
802,1800,22928,552.36,16.627,10.448
803,1802,22997,551.89,16.621,10.463
804,1802,23014,554.16,16.621,10.523
805,1804,23022,555.45,16.620,10.540
806,1804,23031,555.50,16.619,10.557
807,1806,23082,555.98,16.626,10.563
808,1806,23091,557.69,16.616,10.580
809,1808,23134,559.64,16.620,10.602
810,1808,23125,559.81,16.619,10.628
811,1810,23151,559.93,16.619,10.667
812,1810,23185,561.50,16.620,10.700
813,1812,23194,562.39,16.619,10.719
814,1812,23220,562.49,16.616,10.713
815,1814,23245,562.93,16.618,10.709
816,1814,23254,564.95,16.618,10.751
817,1816,23245,566.20,16.616,10.755
818,1816,23271,565.55,16.618,10.782
819,1818,23297,567.88,16.614,10.807
820,1818,23305,569.47,16.615,10.820
821,1820,23348,569.91,16.613,10.850
822,1820,23348,569.38,16.614,10.906
823,1822,23391,569.56,16.612,10.907
824,1822,23374,572.54,16.612,10.916
825,1824,23374,573.70,16.609,10.923
826,1824,23442,573.42,16.607,10.957
827,1826,23468,575.99,16.608,10.970
828,1826,23494,576.55,16.605,11.009
829,1828,23442,576.30,16.611,11.044
830,1828,23520,576.96,16.608,11.068
831,1830,23562,578.44,16.611,11.077
832,1830,23580,580.25,16.608,11.106
833,1832,23605,580.90,16.604,11.114
834,1832,23631,583.26,16.607,11.150
835,1834,23631,583.69,16.607,11.165
836,1834,23657,582.93,16.605,11.183
837,1836,23682,585.03,16.606,11.199
838,1836,23691,586.19,16.605,11.222
839,1838,23717,585.66,16.603,11.241
840,1838,23742,587.33,16.604,11.286
841,1840,23760,588.70,16.604,11.345
842,1840,23785,589.59,16.599,11.347
843,1842,23802,589.65,16.604,11.354
844,1842,23828,591.47,16.600,11.367
845,1844,23837,592.80,16.598,11.373
846,1844,23854,592.31,16.598,11.395
847,1846,23880,594.54,16.597,11.419
848,1846,23888,595.59,16.595,11.468
849,1848,23914,595.38,16.597,11.483
850,1848,23948,596.75,16.601,11.512
851,1850,23948,598.07,16.599,11.504
852,1850,23974,599.45,16.596,11.564
853,1852,24008,599.48,16.593,11.558
854,1852,24042,601.19,16.592,11.606
855,1854,24042,602.31,16.596,11.610
856,1854,24042,602.26,16.595,11.639
857,1856,24042,603.63,16.597,11.620
858,1856,24128,604.93,16.588,11.693
859,1858,24102,604.66,16.591,11.702
860,1858,24145,605.70,16.593,11.759
861,1860,24162,607.68,16.594,11.768
862,1860,24205,608.33,16.589,11.781
863,1862,24214,609.54,16.591,11.799
864,1862,24240,610.68,16.587,11.842
865,1864,24248,611.57,16.589,11.859
