seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
52,1050,4448,24.67,16.83,1.22,20.61,1.197
53,1052,4482,25.23,16.84,1.22,20.52,1.230
54,1052,4517,25.59,16.83,1.24,20.85,1.227
55,1054,4560,26.17,16.84,1.23,20.73,1.262
56,1054,4602,26.30,16.84,1.23,20.68,1.272
57,1056,4637,26.68,16.83,1.23,20.62,1.294
58,1056,4671,27.23,16.84,1.24,20.84,1.307
59,1058,4705,27.42,16.83,1.25,21.04,1.303
60,1058,4740,27.43,16.84,1.25,21.07,1.302
61,1060,4774,27.76,16.84,1.25,21.04,1.319
62,1060,4800,28.05,16.84,1.25,21.10,1.329
63,1062,4834,28.10,16.83,1.26,21.28,1.321
64,1062,4868,28.29,16.84,1.27,21.41,1.321
65,1064,4894,28.41,16.84,1.27,21.30,1.333
66,1064,4928,28.68,16.83,1.28,21.48,1.335
67,1066,4962,28.96,16.84,1.28,21.49,1.348
68,1066,5005,29.33,16.83,1.28,21.61,1.357
69,1068,5040,30.22,16.83,1.29,21.80,1.386
70,1068,5074,30.44,16.83,1.29,21.63,1.407
71,1070,5108,30.64,16.84,1.28,21.58,1.420
72,1070,5142,30.20,16.84,1.29,21.78,1.387
73,1072,5177,30.52,16.83,1.29,21.77,1.402
74,1072,5202,30.83,16.84,1.32,22.15,1.392
75,1074,5237,30.82,16.83,1.32,22.20,1.388
76,1074,5271,31.12,16.83,1.32,22.21,1.401
77,1076,5305,31.82,16.83,1.32,22.24,1.431
78,1076,5348,32.60,16.84,1.32,22.28,1.463
79,1078,5382,32.77,16.84,1.33,22.34,1.467
80,1078,5417,32.40,16.83,1.33,22.41,1.445
81,1080,5451,32.86,16.83,1.34,22.56,1.456
82,1080,5485,33.08,16.84,1.34,22.51,1.469
83,1082,5511,33.14,16.83,1.33,22.40,1.480
84,1082,5545,33.20,16.83,1.33,22.41,1.481
85,1084,5571,33.36,16.83,1.35,22.78,1.464
86,1084,5605,33.80,16.83,1.37,23.10,1.463
87,1086,5640,33.87,16.83,1.36,22.90,1.479
88,1086,5674,33.73,16.83,1.37,22.98,1.468
89,1088,5717,34.20,16.83,1.36,22.97,1.489
90,1088,5742,34.57,16.83,1.38,23.18,1.491
91,1090,5777,34.87,16.83,1.37,23.12,1.508
92,1090,5802,35.11,16.83,1.39,23.38,1.502
93,1092,5845,34.99,16.83,1.39,23.47,1.491
94,1092,5880,35.80,16.83,1.39,23.37,1.532
95,1094,5914,36.25,16.83,1.39,23.41,1.548
96,1094,5948,36.48,16.83,1.39,23.40,1.559
97,1096,5974,37.02,16.83,1.39,23.46,1.578
98,1096,6000,36.70,16.83,1.42,23.88,1.537
99,1098,6034,37.36,16.83,1.42,23.84,1.567
100,1098,6060,37.81,16.83,1.43,24.05,1.572
101,1100,6102,38.42,16.83,1.42,23.89,1.608
102,1100,6137,38.64,16.83,1.43,24.09,1.603
103,1102,6162,38.59,16.83,1.43,24.08,1.603
104,1102,6197,38.61,16.83,1.44,24.19,1.596
105,1104,6231,38.54,16.83,1.44,24.26,1.589
106,1104,6265,39.13,16.83,1.45,24.48,1.598
107,1106,6300,39.86,16.83,1.47,24.68,1.615
108,1106,6334,40.26,16.83,1.46,24.57,1.639
109,1108,6377,40.83,16.83,1.44,24.27,1.682
110,1108,6420,41.19,16.83,1.44,24.25,1.698
111,1110,6445,40.87,16.83,1.46,24.61,1.661
112,1110,6480,40.69,16.83,1.48,24.98,1.629
113,1112,6497,40.90,16.83,1.49,25.15,1.626
114,1112,6531,41.97,16.83,1.50,25.21,1.665
115,1114,6565,42.61,16.83,1.49,25.13,1.696
116,1114,6600,43.02,16.83,1.50,25.26,1.703
117,1116,6642,43.46,16.83,1.50,25.22,1.723
118,1116,6668,43.67,16.83,1.50,25.22,1.731
119,1118,6694,43.73,16.83,1.49,25.14,1.739
120,1118,6720,43.18,16.83,1.50,25.21,1.713
121,1120,6754,43.50,16.83,1.50,25.19,1.727
122,1120,6771,43.83,16.83,1.51,25.34,1.730
123,1122,6797,44.66,16.83,1.52,25.53,1.749
124,1122,6822,45.06,16.83,1.54,25.86,1.742
125,1124,6848,45.52,16.83,1.54,25.87,1.759
126,1124,6882,45.40,16.83,1.56,26.28,1.727
127,1126,6908,45.72,16.83,1.54,25.97,1.760
128,1126,6951,45.52,16.83,1.55,26.03,1.748
129,1128,6985,45.65,16.83,1.56,26.19,1.743
130,1128,7020,46.80,16.83,1.56,26.24,1.784
131,1130,7054,47.70,16.83,1.56,26.25,1.817
132,1130,7071,47.93,16.83,1.55,26.10,1.836
133,1132,7105,47.16,16.83,1.55,26.14,1.805
134,1132,7122,47.22,16.83,1.56,26.33,1.793
135,1134,7148,47.27,16.83,1.57,26.47,1.786
136,1134,7182,48.01,16.83,1.59,26.76,1.794
137,1136,7217,48.61,16.83,1.59,26.82,1.813
138,1136,7251,49.76,16.83,1.59,26.73,1.862
139,1138,7285,50.38,16.83,1.57,26.47,1.903
140,1138,7311,49.79,16.83,1.58,26.67,1.867
141,1140,7320,49.57,16.83,1.58,26.52,1.869
142,1140,7337,49.83,16.83,1.58,26.63,1.871
143,1142,7362,50.40,16.83,1.58,26.65,1.891
144,1142,7380,51.01,16.83,1.61,27.02,1.888
145,1144,7414,51.28,16.82,1.61,27.17,1.887
146,1144,7440,52.20,16.83,1.62,27.30,1.912
147,1146,7482,52.17,16.83,1.62,27.27,1.914
148,1146,7508,52.17,16.83,1.62,27.33,1.909
149,1148,7534,52.16,16.83,1.64,27.55,1.893
150,1148,7568,52.55,16.82,1.65,27.70,1.897
151,1150,7594,53.71,16.83,1.66,27.98,1.919
152,1150,7628,54.49,16.82,1.68,28.19,1.933
153,1152,7680,54.83,16.83,1.68,28.26,1.940
154,1152,7714,55.20,16.83,1.67,28.07,1.966
155,1154,7748,55.41,16.83,1.66,27.90,1.986
156,1154,7774,55.77,16.83,1.67,28.09,1.985
157,1156,7800,56.33,16.82,1.67,28.16,2.001
158,1156,7825,56.69,16.83,1.69,28.43,1.994
159,1158,7860,57.31,16.83,1.69,28.40,2.018
160,1158,7894,57.72,16.82,1.69,28.51,2.025
161,1160,7920,57.87,16.82,1.69,28.48,2.032
162,1160,7945,58.45,16.82,1.70,28.66,2.039
163,1162,7980,58.44,16.83,1.70,28.64,2.040
164,1162,8014,58.64,16.83,1.74,29.31,2.000
165,1164,8040,59.16,16.83,1.68,28.29,2.091
166,1164,8074,59.83,16.83,1.70,28.64,2.089
167,1166,8100,59.77,16.82,1.68,28.28,2.113
168,1166,8142,59.80,16.83,1.71,28.77,2.078
169,1168,8160,60.05,16.82,1.73,29.16,2.059
170,1168,8185,60.80,16.83,1.75,29.37,2.070
171,1170,8220,61.44,16.82,1.76,29.58,2.077
172,1170,8254,61.96,16.83,1.79,30.04,2.063
173,1172,8297,62.30,16.83,1.77,29.79,2.091
174,1172,8331,62.87,16.82,1.78,29.91,2.102
175,1174,8357,63.61,16.83,1.78,29.97,2.123
176,1174,8382,65.06,16.82,1.78,29.98,2.170
177,1176,8417,65.78,16.83,1.79,30.05,2.189
178,1176,8434,66.09,16.83,1.81,30.38,2.175
179,1178,8477,66.99,16.82,1.81,30.43,2.201
180,1178,8520,67.74,16.82,1.82,30.63,2.212
181,1180,8571,68.14,16.83,1.81,30.49,2.235
182,1180,8597,68.73,16.82,1.82,30.63,2.244
183,1182,8631,69.68,16.83,1.84,30.94,2.252
184,1182,8674,70.08,16.83,1.85,31.10,2.253
185,1184,8700,70.69,16.82,1.85,31.07,2.275
186,1184,8742,70.74,16.82,1.85,31.13,2.273
187,1186,8777,71.25,16.82,1.87,31.43,2.267
188,1186,8820,71.68,16.82,1.87,31.44,2.279
189,1188,8854,71.90,16.82,1.89,31.76,2.264
190,1188,8888,72.74,16.82,1.91,32.08,2.268
191,1190,8957,73.84,16.82,1.95,32.87,2.246
192,1190,9000,74.78,16.82,1.95,32.74,2.284
193,1192,9068,75.66,16.82,1.95,32.74,2.311
194,1192,9102,76.55,16.82,1.94,32.61,2.347
195,1194,9128,77.13,16.82,1.93,32.48,2.375
196,1194,9162,77.53,16.82,1.94,32.60,2.378
197,1196,9188,77.59,16.82,1.95,32.78,2.367
198,1196,9222,78.84,16.82,1.98,33.31,2.367
199,1198,9257,79.29,16.82,1.99,33.39,2.375
200,1198,9300,79.85,16.82,1.99,33.39,2.391
201,1200,9342,80.24,16.82,1.99,33.54,2.393
202,1200,9394,80.55,16.82,2.00,33.60,2.398
203,1202,9428,81.34,16.82,2.00,33.61,2.420
204,1202,9471,82.94,16.82,2.00,33.59,2.469
205,1204,9514,83.14,16.82,2.04,34.24,2.428
206,1204,9540,83.24,16.82,2.05,34.44,2.417
207,1206,9582,83.45,16.82,2.04,34.27,2.435
208,1206,9608,83.86,16.82,2.04,34.38,2.439
209,1208,9634,84.53,16.82,2.05,34.41,2.456
210,1208,9668,85.38,16.82,2.06,34.61,2.467
211,1210,9702,86.48,16.82,2.04,34.31,2.520
212,1210,9737,86.66,16.82,2.06,34.65,2.501
213,1212,9771,87.10,16.82,2.07,34.74,2.508
214,1212,9814,86.94,16.82,2.07,34.80,2.498
215,1214,9848,86.93,16.82,2.08,35.06,2.479
216,1214,9882,87.89,16.82,2.11,35.45,2.479
217,1216,9917,88.62,16.82,2.08,35.03,2.530
218,1216,9934,90.22,16.82,2.08,34.97,2.580
219,1218,9968,90.52,16.82,2.09,35.10,2.579
220,1218,9994,90.04,16.82,2.12,35.63,2.527
221,1220,10020,89.86,16.82,2.13,35.82,2.508
222,1220,10054,90.28,16.82,2.14,35.94,2.512
223,1222,10088,91.23,16.82,2.14,35.98,2.535
224,1222,10122,92.18,16.82,2.20,36.93,2.496
225,1224,10140,94.09,16.82,2.16,36.26,2.595
226,1224,10182,94.34,16.82,2.17,36.58,2.579
227,1226,10217,93.39,16.82,2.18,36.74,2.542
228,1226,10251,92.85,16.82,2.21,37.09,2.503
229,1228,10294,93.65,16.82,2.20,37.00,2.531
230,1228,10328,94.81,16.82,2.21,37.25,2.546
231,1230,10371,96.06,16.82,2.20,36.93,2.601
232,1230,10405,97.35,16.82,2.23,37.47,2.598
233,1232,10440,97.89,16.82,2.24,37.64,2.601
234,1232,10474,97.49,16.82,2.25,37.91,2.571
235,1234,10508,97.19,16.81,2.25,37.80,2.571
236,1234,10551,97.88,16.82,2.27,38.11,2.568
237,1236,10577,99.29,16.82,2.29,38.42,2.584
238,1236,10620,100.37,16.81,2.31,38.82,2.585
239,1238,10645,101.89,16.81,2.32,39.03,2.611
240,1238,10688,102.06,16.82,2.31,38.88,2.625
241,1240,10748,101.81,16.81,2.30,38.62,2.636
242,1240,10825,102.58,16.82,2.33,39.20,2.617
243,1242,10877,104.03,16.82,2.35,39.53,2.632
244,1242,10911,105.59,16.81,2.33,39.25,2.690
245,1244,10937,106.00,16.81,2.34,39.43,2.689
246,1244,10962,106.53,16.81,2.33,39.23,2.716
247,1246,10980,106.06,16.81,2.33,39.19,2.707
248,1246,11022,106.02,16.82,2.38,39.94,2.655
249,1248,11048,107.07,16.81,2.39,40.24,2.661
250,1248,11074,108.56,16.82,2.39,40.22,2.700
251,1250,11108,109.66,16.81,2.38,39.99,2.742
252,1250,11142,110.06,16.81,2.40,40.29,2.731
253,1252,11177,109.88,16.81,2.41,40.52,2.712
254,1252,11228,110.65,16.81,2.45,41.26,2.682
255,1254,11262,111.07,16.82,2.43,40.83,2.720
256,1254,11305,112.01,16.81,2.41,40.57,2.761
257,1256,11340,113.06,16.81,2.44,40.97,2.760
258,1256,11365,113.91,16.81,2.48,41.67,2.734
259,1258,11391,114.09,16.81,2.46,41.44,2.753
260,1258,11408,114.59,16.81,2.49,41.87,2.737
261,1260,11434,116.03,16.81,2.50,42.02,2.761
262,1260,11477,116.22,16.81,2.49,41.94,2.771
263,1262,11511,116.75,16.81,2.47,41.57,2.809
264,1262,11562,117.19,16.81,2.49,41.85,2.800
265,1264,11580,117.86,16.81,2.51,42.12,2.798
266,1264,11588,118.28,16.81,2.51,42.29,2.797
267,1266,11640,118.94,16.81,2.50,42.05,2.829
268,1266,11717,119.23,16.81,2.55,42.87,2.782
269,1268,11742,119.77,16.81,2.55,42.87,2.794
270,1268,11768,120.53,16.81,2.56,42.99,2.803
271,1270,11751,120.91,16.81,2.55,42.86,2.821
272,1270,11760,121.67,16.81,2.57,43.26,2.813
273,1272,11760,122.23,16.81,2.52,42.36,2.885
274,1272,11794,122.38,16.81,2.51,42.22,2.899
275,1274,11785,123.08,16.81,2.53,42.56,2.892
276,1274,11828,123.04,16.81,2.53,42.52,2.894
277,1276,11880,123.65,16.81,2.56,43.07,2.871
278,1276,11931,124.28,16.81,2.63,44.18,2.813
279,1278,11982,124.17,16.81,2.63,44.16,2.812
280,1278,12008,124.64,16.81,2.62,44.02,2.832
281,1280,12017,125.50,16.81,2.61,43.88,2.860
282,1280,12077,126.27,16.81,2.66,44.68,2.826
283,1282,12102,126.17,16.81,2.62,44.13,2.859
284,1282,12120,127.19,16.81,2.63,44.24,2.875
285,1284,12171,128.01,16.81,2.63,44.21,2.896
286,1284,12197,128.51,16.81,2.63,44.16,2.910
287,1286,12222,128.61,16.81,2.61,43.82,2.935
288,1286,12231,128.86,16.81,2.63,44.27,2.911
289,1288,12248,128.52,16.81,2.65,44.46,2.891
290,1288,12257,129.08,16.81,2.70,45.40,2.843
291,1290,12274,130.12,16.81,2.71,45.58,2.855
292,1290,12291,131.07,16.81,2.70,45.44,2.885
293,1292,12317,131.89,16.81,2.69,45.23,2.916
294,1292,12342,132.26,16.81,2.69,45.17,2.928
295,1294,12351,131.94,16.81,2.71,45.48,2.901
296,1294,12368,131.85,16.81,2.73,45.92,2.871
297,1296,12368,132.99,16.80,2.75,46.18,2.880
298,1296,12402,134.60,16.81,2.71,45.62,2.950
299,1298,12445,135.31,16.80,2.70,45.40,2.980
300,1298,12471,135.55,16.81,2.71,45.53,2.977
301,1300,12480,136.06,16.81,2.74,46.01,2.957
302,1300,12522,136.12,16.81,2.77,46.51,2.927
303,1302,12565,136.17,16.81,2.75,46.29,2.942
304,1302,12608,136.22,16.81,2.74,46.13,2.953
305,1304,12625,137.50,16.80,2.82,47.44,2.898
306,1304,12651,138.18,16.81,2.79,46.84,2.950
307,1306,12668,139.36,16.80,2.88,48.43,2.877
308,1306,12711,140.08,16.81,2.64,44.41,3.154
309,1308,12728,140.64,16.80,2.85,47.88,2.938
310,1308,12737,140.06,16.81,2.70,45.42,3.084
311,1310,12737,140.13,16.81,2.72,45.71,3.066
312,1310,12728,140.44,16.81,2.72,45.68,3.074
313,1312,12737,140.51,16.81,2.73,45.94,3.058
314,1312,12728,140.78,16.81,2.74,46.01,3.060
315,1314,12720,140.18,16.81,2.72,45.72,3.066
316,1314,12728,140.08,16.81,2.74,46.09,3.039
317,1316,12720,139.53,16.81,2.73,45.86,3.043
318,1316,12737,140.41,16.81,2.74,46.07,3.048
319,1318,12754,140.81,16.80,2.91,48.95,2.877
320,1318,12788,141.54,16.80,2.97,49.93,2.835
321,1320,12805,142.75,16.81,2.93,49.26,2.898
322,1320,12831,143.81,16.80,2.85,47.95,2.999
323,1322,12874,144.30,16.81,2.85,47.86,3.015
324,1322,12908,144.50,16.80,2.86,48.01,3.010
325,1324,12934,145.06,16.80,2.86,48.10,3.016
326,1324,12951,146.00,16.80,2.89,48.57,3.006
327,1326,13002,146.71,16.80,2.94,49.33,2.974
328,1326,13088,146.56,16.80,2.91,48.95,2.994
329,1328,13080,146.37,16.80,2.89,48.61,3.011
330,1328,13097,146.81,16.80,2.90,48.76,3.011
331,1330,13105,147.14,16.80,2.89,48.64,3.025
332,1330,13122,148.47,16.80,2.91,48.95,3.033
333,1332,13148,149.10,16.80,2.93,49.26,3.027
334,1332,13191,149.35,16.80,2.94,49.45,3.021
335,1334,13234,149.89,16.80,2.97,49.99,2.999
336,1334,13268,149.59,16.80,2.95,49.60,3.016
337,1336,13285,150.03,16.80,2.98,50.10,2.995
338,1336,13277,150.96,16.80,2.95,49.56,3.046
339,1338,13311,152.52,16.80,2.88,48.30,3.158
340,1338,13285,152.25,16.80,2.98,50.00,3.045
341,1340,13311,152.01,16.80,3.03,50.85,2.990
342,1340,13328,152.40,16.80,3.03,50.94,2.992
343,1342,13362,153.09,16.80,3.00,50.39,3.038
344,1342,13380,153.74,16.80,3.03,50.90,3.020
345,1344,13388,154.39,16.80,3.03,50.96,3.030
346,1344,13431,155.09,16.80,3.05,51.30,3.023
347,1346,13534,155.88,16.80,3.05,51.29,3.039
348,1346,13525,156.30,16.80,3.04,51.02,3.063
349,1348,13508,156.12,16.80,3.05,51.17,3.051
350,1348,13542,156.62,16.80,3.09,51.87,3.019
351,1350,13594,157.33,16.80,3.11,52.19,3.015
352,1350,13602,158.00,16.80,3.09,51.88,3.046
353,1352,13637,159.02,16.79,3.13,52.61,3.023
354,1352,13671,159.95,16.80,3.09,51.92,3.081
355,1354,13705,160.39,16.79,3.10,51.99,3.085
356,1354,13714,160.34,16.80,3.11,52.28,3.067
357,1356,13765,160.61,16.80,3.17,53.16,3.021
358,1356,13877,161.19,16.80,3.22,54.12,2.978
359,1358,13928,162.31,16.79,3.26,54.77,2.964
360,1358,13920,164.16,16.80,3.17,53.20,3.086
361,1360,13902,165.25,16.79,3.21,53.91,3.065
362,1360,13945,165.36,16.79,3.17,53.14,3.112
363,1362,13997,165.88,16.79,3.13,52.59,3.154
364,1362,13988,165.74,16.79,3.10,52.12,3.180
365,1364,13988,165.69,16.79,3.16,53.05,3.123
366,1364,13997,165.75,16.79,3.20,53.76,3.083
367,1366,14082,166.98,16.79,3.15,52.96,3.153
368,1366,14185,167.55,16.79,3.22,54.05,3.100
369,1368,14211,168.02,16.79,3.26,54.82,3.065
370,1368,14228,168.42,16.79,3.31,55.63,3.027
371,1370,14228,169.00,16.79,3.34,56.18,3.008
372,1370,14262,169.44,16.79,3.35,56.28,3.011
373,1372,14314,170.22,16.79,3.36,56.35,3.021
374,1372,14348,171.57,16.79,3.37,56.55,3.034
375,1374,14357,172.90,16.79,3.36,56.47,3.062
376,1374,14340,174.53,16.79,3.36,56.36,3.097
377,1376,14391,175.06,16.79,3.35,56.33,3.108
378,1376,14460,175.28,16.79,3.37,56.62,3.096
379,1378,14468,176.13,16.79,3.36,56.38,3.124
380,1378,14494,177.12,16.79,3.43,57.62,3.074
381,1380,14468,176.74,16.79,3.31,55.52,3.183
382,1380,14502,177.23,16.79,3.41,57.23,3.097
383,1382,14537,178.18,16.79,3.38,56.75,3.140
384,1382,14580,179.03,16.79,3.38,56.74,3.155
385,1384,14588,179.50,16.79,3.37,56.59,3.172
386,1384,14554,179.97,16.79,3.37,56.63,3.178
387,1386,14588,180.03,16.79,3.40,57.05,3.156
388,1386,14640,180.37,16.79,3.42,57.34,3.146
389,1388,14700,180.19,16.79,3.48,58.44,3.083
390,1388,14760,181.76,16.78,3.55,59.60,3.050
391,1390,14828,183.12,16.79,3.53,59.31,3.087
392,1390,14837,184.49,16.79,3.52,59.13,3.120
393,1392,14837,185.35,16.79,3.50,58.68,3.159
394,1392,14871,185.66,16.79,3.52,59.08,3.142
395,1394,14880,185.26,16.80,3.55,59.66,3.105
396,1394,14922,186.02,16.79,3.53,59.34,3.135
397,1396,14948,187.98,16.79,3.52,59.13,3.179
398,1396,14940,188.77,16.79,3.54,59.35,3.181
399,1398,14974,189.99,16.79,3.55,59.68,3.184
400,1398,14991,190.57,16.79,3.56,59.82,3.186
401,1400,15017,190.18,16.79,3.56,59.82,3.179
402,1400,15051,189.11,16.79,3.58,60.08,3.147
403,1402,15094,189.69,16.79,3.56,59.80,3.172
404,1402,15128,191.09,16.79,3.60,60.41,3.163
405,1404,15137,192.22,16.78,3.64,61.12,3.145
406,1404,15180,193.98,16.79,3.65,61.27,3.166
407,1406,15197,195.83,16.79,3.68,61.75,3.172
408,1406,15248,195.69,16.79,3.60,60.36,3.242
409,1408,15291,194.99,16.79,3.61,60.53,3.221
410,1408,15325,193.93,16.78,3.61,60.57,3.202
411,1410,15291,195.18,16.79,3.64,61.12,3.194
412,1410,15274,197.21,16.78,3.69,61.88,3.187
413,1412,15342,199.39,16.78,3.70,62.05,3.213
414,1412,15385,200.17,16.78,3.73,62.60,3.198
415,1414,15402,199.84,16.78,3.73,62.52,3.196
416,1414,15437,199.32,16.78,3.73,62.65,3.182
417,1416,15428,199.11,16.79,3.69,61.90,3.216
418,1416,15462,199.48,16.78,3.72,62.45,3.194
419,1418,15480,200.66,16.78,3.72,62.37,3.217
420,1418,15497,202.92,16.78,3.76,63.17,3.212
421,1420,15565,204.22,16.78,3.78,63.40,3.221
422,1420,15582,204.51,16.78,3.79,63.54,3.219
423,1422,15548,204.26,16.78,3.82,64.07,3.188
424,1422,15574,204.40,16.78,3.78,63.44,3.222
425,1424,15591,204.34,16.78,3.80,63.73,3.206
426,1424,15608,205.22,16.78,3.83,64.26,3.194
427,1426,15608,206.85,16.78,3.83,64.24,3.220
428,1426,15660,208.40,16.78,3.85,64.59,3.227
429,1428,15694,208.99,16.78,3.85,64.63,3.234
430,1428,15728,208.59,16.78,3.84,64.42,3.238
431,1430,15745,208.28,16.78,3.85,64.61,3.224
432,1430,15762,209.12,16.78,3.88,65.13,3.211
433,1432,15814,210.69,16.78,3.90,65.44,3.220
434,1432,15917,212.16,16.78,3.91,65.53,3.237
435,1434,15865,212.72,16.78,3.91,65.62,3.242
436,1434,15857,212.59,16.78,3.93,65.89,3.226
437,1436,15865,212.87,16.78,3.92,65.73,3.239
438,1436,15960,213.06,16.78,3.92,65.74,3.241
439,1438,15977,214.44,16.78,3.92,65.80,3.259
440,1438,16071,216.28,16.78,3.97,66.61,3.247
441,1440,16071,216.83,16.78,3.99,66.98,3.237
442,1440,16088,216.82,16.77,3.99,66.88,3.242
443,1442,16122,216.63,16.78,3.97,66.61,3.252
444,1442,16165,217.59,16.78,4.03,67.56,3.221
445,1444,16242,218.72,16.77,4.03,67.58,3.236
446,1444,16260,219.68,16.78,4.02,67.44,3.257
447,1446,16277,221.64,16.78,4.03,67.63,3.277
448,1446,16294,221.81,16.78,4.03,67.57,3.283
449,1448,16311,221.54,16.77,4.04,67.85,3.265
450,1448,16371,221.20,16.78,4.08,68.43,3.233
451,1450,16362,222.94,16.78,4.06,68.12,3.273
452,1450,16371,224.47,16.78,4.05,67.96,3.303
453,1452,16405,225.62,16.78,4.08,68.44,3.296
454,1452,16440,225.32,16.78,4.08,68.50,3.289
455,1454,16457,224.81,16.78,4.07,68.22,3.296
456,1454,16482,224.94,16.77,4.09,68.66,3.276
457,1456,16517,225.72,16.78,4.14,69.43,3.251
458,1456,16551,227.79,16.77,4.16,69.83,3.262
459,1458,16594,228.58,16.77,4.17,69.99,3.266
460,1458,16577,229.48,16.78,4.15,69.69,3.293
461,1460,16577,229.31,16.78,4.17,69.93,3.279
462,1460,16654,229.25,16.78,4.18,70.05,3.273
463,1462,16680,230.14,16.77,4.16,69.81,3.297
464,1462,16714,232.01,16.77,4.22,70.78,3.278
465,1464,16740,233.22,16.77,4.22,70.70,3.299
466,1464,16765,233.41,16.77,4.24,71.08,3.284
467,1466,16800,232.88,16.77,4.22,70.86,3.287
468,1466,16808,233.04,16.77,4.24,71.16,3.275
469,1468,16842,234.36,16.77,4.26,71.51,3.277
470,1468,16860,236.04,16.77,4.29,71.89,3.284
471,1470,16894,237.25,16.77,4.27,71.58,3.314
472,1470,16945,236.97,16.77,4.51,75.58,3.135
473,1472,17022,237.84,16.77,4.33,72.65,3.274
474,1472,16988,238.46,16.77,4.19,70.28,3.393
475,1474,16954,238.73,16.77,4.20,70.49,3.387
476,1474,16962,239.12,16.77,4.35,72.97,3.277
477,1476,17005,240.52,16.77,4.27,71.68,3.356
478,1476,16971,241.31,16.77,4.28,71.70,3.366
479,1478,16980,240.33,16.77,4.31,72.22,3.328
480,1478,16997,238.99,16.77,4.28,71.85,3.326
481,1480,17005,238.63,16.77,4.25,71.35,3.344
482,1480,16988,239.74,16.77,4.24,71.09,3.372
483,1482,16988,240.69,16.77,4.22,70.77,3.401
484,1482,16988,241.48,16.77,4.24,71.08,3.397
485,1484,17074,241.41,16.77,4.32,72.51,3.329
486,1484,17151,240.88,16.77,4.42,74.07,3.252
487,1486,17202,240.97,16.77,4.52,75.79,3.180
488,1486,17245,242.31,16.77,4.54,76.09,3.185
489,1488,17288,244.71,16.77,4.53,75.88,3.225
490,1488,17314,246.84,16.77,4.53,75.87,3.253
491,1490,17348,248.05,16.77,4.51,75.56,3.283
492,1490,17382,248.94,16.77,4.50,75.54,3.295
493,1492,17382,249.40,16.77,4.51,75.56,3.301
494,1492,17408,249.74,16.76,4.51,75.64,3.302
495,1494,17451,249.88,16.76,4.51,75.56,3.307
496,1494,17451,250.96,16.77,4.51,75.61,3.319
497,1496,17477,252.17,16.77,4.52,75.82,3.326
498,1496,17520,253.62,16.76,4.55,76.22,3.328
499,1498,17537,254.00,16.76,4.57,76.55,3.318
