seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
157,1156,7594,58.44,16.81,1.80,30.27,1.931
158,1156,7628,59.25,16.80,1.82,30.60,1.936
159,1158,7662,60.66,16.81,1.82,30.53,1.987
160,1158,7697,62.34,16.80,1.80,30.32,2.056
161,1160,7722,62.28,16.80,1.81,30.38,2.050
162,1160,7748,61.58,16.81,1.82,30.65,2.009
163,1162,7774,61.71,16.80,1.82,30.59,2.017
164,1162,7817,61.41,16.80,1.81,30.43,2.018
165,1164,7851,61.42,16.81,1.83,30.69,2.001
166,1164,7877,62.71,16.80,1.84,30.90,2.029
167,1166,7902,63.74,16.81,1.83,30.70,2.076
168,1166,7928,64.16,16.80,1.86,31.21,2.056
169,1168,7962,63.99,16.80,1.86,31.31,2.044
170,1168,7997,64.02,16.80,1.93,32.46,1.972
171,1170,8040,64.90,16.80,1.88,31.53,2.058
172,1170,8082,65.91,16.80,1.86,31.32,2.105
173,1172,8117,66.45,16.81,1.86,31.31,2.122
174,1172,8134,66.78,16.80,1.89,31.80,2.100
175,1174,8160,67.09,16.80,1.87,31.44,2.133
176,1174,8202,68.02,16.80,1.89,31.71,2.145
177,1176,8220,68.48,16.80,1.89,31.76,2.156
178,1176,8245,69.15,16.80,1.89,31.68,2.182
179,1178,8280,69.56,16.80,1.89,31.76,2.190
180,1178,8305,69.59,16.80,1.93,32.46,2.144
181,1180,8331,70.66,16.80,1.93,32.37,2.183
182,1180,8365,70.95,16.80,1.93,32.36,2.193
183,1182,8408,71.85,16.80,1.94,32.67,2.199
184,1182,8442,72.69,16.80,1.99,33.47,2.172
185,1184,8494,73.17,16.80,1.96,32.85,2.228
186,1184,8528,73.52,16.80,1.96,32.96,2.230
187,1186,8554,74.00,16.80,1.97,33.09,2.236
188,1186,8588,74.42,16.80,2.00,33.66,2.211
189,1188,8614,74.91,16.80,1.99,33.50,2.236
190,1188,8640,75.38,16.80,2.01,33.82,2.229
191,1190,8674,75.97,16.80,2.02,33.96,2.237
192,1190,8717,76.26,16.80,2.02,33.92,2.248
193,1192,8751,76.44,16.80,2.03,34.06,2.244
194,1192,8794,77.90,16.80,2.06,34.62,2.250
195,1194,8828,78.18,16.80,2.08,34.96,2.236
196,1194,8862,79.53,16.80,2.08,34.97,2.274
197,1196,8905,80.30,16.80,2.11,35.42,2.267
198,1196,8965,80.70,16.81,2.11,35.47,2.275
199,1198,9025,81.19,16.80,2.12,35.54,2.285
200,1198,9068,82.02,16.80,2.12,35.64,2.301
201,1200,9085,82.67,16.80,2.14,35.88,2.304
202,1200,9120,83.88,16.80,2.15,36.10,2.323
203,1202,9145,84.36,16.80,2.15,36.14,2.334
204,1202,9188,85.36,16.80,2.18,36.59,2.333
205,1204,9222,85.89,16.80,2.19,36.72,2.339
206,1204,9265,86.49,16.80,2.21,37.15,2.328
207,1206,9308,87.68,16.80,2.21,37.15,2.360
208,1206,9360,88.71,16.80,2.21,37.09,2.392
209,1208,9394,89.48,16.80,2.19,36.86,2.427
210,1208,9454,90.40,16.80,2.20,36.97,2.445
211,1210,9505,90.79,16.80,2.27,38.09,2.384
212,1210,9540,91.58,16.80,2.26,37.96,2.412
213,1212,9574,92.47,16.80,2.23,37.42,2.471
214,1212,9600,92.96,16.80,2.23,37.40,2.486
215,1214,9625,93.99,16.80,2.24,37.69,2.494
216,1214,9668,94.23,16.80,2.27,38.09,2.474
217,1216,9702,95.37,16.80,2.27,38.10,2.503
218,1216,9728,95.80,16.80,2.27,38.15,2.511
219,1218,9762,96.69,16.80,2.28,38.22,2.530
220,1218,9805,97.50,16.80,2.28,38.30,2.546
221,1220,9831,97.62,16.80,2.29,38.54,2.533
222,1220,9874,97.97,16.80,2.32,38.96,2.515
223,1222,9891,98.84,16.80,2.29,38.49,2.568
224,1222,9917,99.27,16.80,2.31,38.74,2.562
225,1224,9951,100.19,16.80,2.32,38.90,2.576
226,1224,9977,100.70,16.80,2.34,39.33,2.561
227,1226,10002,101.55,16.80,2.35,39.44,2.575
228,1226,10028,102.30,16.80,2.36,39.66,2.579
229,1228,10071,102.75,16.80,2.35,39.56,2.597
230,1228,10105,103.34,16.80,2.41,40.49,2.552
231,1230,10131,104.22,16.79,2.36,39.65,2.629
232,1230,10165,104.74,16.80,2.40,40.31,2.598
233,1232,10208,105.64,16.80,2.41,40.44,2.612
234,1232,10242,106.12,16.80,2.43,40.78,2.602
235,1234,10268,106.72,16.80,2.43,40.81,2.615
236,1234,10302,108.14,16.80,2.44,40.99,2.638
237,1236,10337,108.46,16.80,2.45,41.11,2.638
238,1236,10371,109.23,16.80,2.48,41.64,2.624
239,1238,10405,109.84,16.80,2.47,41.55,2.644
240,1238,10440,110.76,16.80,2.47,41.51,2.668
241,1240,10474,111.25,16.79,2.47,41.41,2.687
242,1240,10508,111.37,16.80,2.48,41.58,2.679
243,1242,10542,112.31,16.80,2.51,42.16,2.664
244,1242,10577,112.92,16.79,2.56,43.02,2.625
245,1244,10611,114.67,16.79,2.58,43.34,2.646
246,1244,10645,115.50,16.79,2.57,43.22,2.673
247,1246,10680,116.22,16.79,2.57,43.18,2.691
248,1246,10722,117.03,16.79,2.58,43.27,2.705
249,1248,10757,117.71,16.79,2.59,43.54,2.703
250,1248,10842,118.19,16.79,2.65,44.46,2.658
251,1250,10885,119.50,16.79,2.64,44.32,2.696
252,1250,10928,120.95,16.79,2.61,43.77,2.764
253,1252,10954,121.69,16.79,2.62,44.06,2.762
254,1252,10980,122.05,16.79,2.64,44.38,2.750
255,1254,11014,122.52,16.79,2.65,44.51,2.753
256,1254,11031,123.19,16.79,2.65,44.54,2.766
257,1256,11057,124.47,16.79,2.66,44.63,2.789
258,1256,11082,125.06,16.79,2.68,45.01,2.779
259,1258,11100,126.29,16.79,2.68,45.05,2.803
260,1258,11142,127.16,16.79,2.73,45.86,2.773
261,1260,11194,128.12,16.79,2.71,45.48,2.817
262,1260,11228,128.75,16.79,2.70,45.36,2.838
263,1262,11262,129.13,16.79,2.70,45.38,2.846
264,1262,11262,130.03,16.79,2.67,44.87,2.898
265,1264,11297,130.01,16.79,2.71,45.58,2.853
266,1264,11331,131.43,16.79,2.76,46.41,2.832
267,1266,11382,132.24,16.79,2.79,46.80,2.826
268,1266,11417,132.54,16.79,2.79,46.93,2.824
269,1268,11451,133.56,16.79,2.80,47.01,2.841
270,1268,11494,134.47,16.79,2.82,47.34,2.840
271,1270,11502,134.92,16.79,2.80,47.04,2.868
272,1270,11520,136.68,16.79,2.80,47.00,2.908
273,1272,11571,137.22,16.79,2.81,47.18,2.908
274,1272,11665,138.41,16.78,2.84,47.72,2.901
275,1274,11742,139.17,16.79,2.87,48.12,2.892
276,1274,11768,139.80,16.79,2.89,48.45,2.885
277,1276,11777,140.95,16.79,2.85,47.85,2.946
278,1276,11802,141.91,16.79,2.84,47.72,2.973
279,1278,11837,142.57,16.79,2.84,47.71,2.988
280,1278,11854,142.83,16.79,2.85,47.77,2.990
281,1280,11880,143.40,16.79,2.88,48.41,2.962
282,1280,11905,144.24,16.79,2.88,48.42,2.979
283,1282,11922,144.68,16.79,2.93,49.16,2.943
284,1282,11931,145.31,16.79,2.92,49.06,2.962
285,1284,11965,146.73,16.79,2.93,49.16,2.985
286,1284,12000,147.28,16.79,2.92,48.95,3.009
287,1286,12000,148.02,16.79,2.90,48.64,3.043
288,1286,12042,148.27,16.79,2.92,49.10,3.020
289,1288,12077,148.75,16.78,2.95,49.51,3.004
290,1288,12102,149.27,16.79,2.97,49.83,2.996
291,1290,12137,149.79,16.79,2.94,49.34,3.036
292,1290,12145,150.59,16.79,2.93,49.27,3.056
293,1292,12154,150.93,16.79,2.99,50.23,3.005
294,1292,12180,151.38,16.78,2.99,50.15,3.018
295,1294,12205,152.50,16.78,2.99,50.20,3.038
296,1294,12240,152.60,16.79,3.01,50.59,3.016
297,1296,12257,153.34,16.79,3.02,50.64,3.028
298,1296,12300,154.16,16.79,3.02,50.62,3.046
299,1298,12317,154.60,16.78,2.99,50.22,3.078
300,1298,12342,154.95,16.79,3.00,50.36,3.077
301,1300,12360,154.87,16.79,2.98,50.10,3.091
302,1300,12368,155.82,16.79,3.00,50.37,3.094
303,1302,12377,156.25,16.78,3.03,50.87,3.071
304,1302,12394,156.48,16.79,3.06,51.43,3.043
305,1304,12420,157.38,16.78,3.05,51.25,3.071
306,1304,12437,157.64,16.78,3.07,51.45,3.064
307,1306,12437,158.22,16.78,3.08,51.70,3.061
308,1306,12471,159.19,16.78,3.11,52.21,3.049
309,1308,12488,159.91,16.79,3.08,51.76,3.089
310,1308,12505,160.59,16.78,3.07,51.45,3.121
311,1310,12514,160.79,16.78,3.05,51.19,3.141
312,1310,12548,161.15,16.78,3.11,52.14,3.091
313,1312,12574,161.42,16.78,3.10,52.07,3.100
314,1312,12582,161.84,16.78,3.12,52.33,3.093
315,1314,12617,162.30,16.78,3.17,53.12,3.055
316,1314,12642,163.50,16.78,3.18,53.33,3.066
317,1316,12685,164.16,16.79,3.14,52.70,3.115
318,1316,12702,165.19,16.78,3.15,52.93,3.121
319,1318,12720,164.60,16.78,3.10,52.01,3.165
320,1318,12728,165.41,16.78,3.23,54.27,3.048
321,1320,12737,166.50,16.79,3.00,50.33,3.308
322,1320,12745,166.12,16.78,3.12,52.39,3.171
323,1322,12737,165.28,16.79,2.97,49.91,3.311
324,1322,12737,166.07,16.78,3.19,53.53,3.102
325,1324,12728,165.44,16.79,2.96,49.71,3.328
326,1324,12728,166.56,16.78,3.19,53.52,3.112
327,1326,12754,165.08,16.79,3.14,52.78,3.128
328,1326,12780,167.08,16.78,3.25,54.58,3.061
329,1328,12797,167.07,16.78,3.10,52.05,3.210
330,1328,12840,167.39,16.78,3.20,53.75,3.115
331,1330,12848,168.01,16.78,3.08,51.66,3.252
332,1330,12874,167.58,16.78,3.27,54.83,3.057
333,1332,12882,167.91,16.78,3.33,55.79,3.010
334,1332,12891,169.71,16.78,3.32,55.73,3.045
335,1334,12934,170.59,16.78,3.28,55.04,3.100
336,1334,12951,171.66,16.78,3.28,55.10,3.115
337,1336,12994,172.01,16.78,3.34,55.98,3.073
338,1336,12994,173.14,16.78,3.31,55.60,3.114
339,1338,13020,173.79,16.78,3.33,55.90,3.109
340,1338,13020,174.37,16.78,3.31,55.48,3.143
341,1340,13037,175.25,16.78,3.34,56.07,3.126
342,1340,13045,175.67,16.78,3.29,55.13,3.187
343,1342,13097,176.36,16.78,3.31,55.46,3.180
344,1342,13114,176.72,16.78,3.37,56.56,3.125
345,1344,13157,177.29,16.78,3.38,56.63,3.130
346,1344,13191,178.00,16.78,3.33,55.87,3.186
347,1346,13200,178.30,16.78,3.31,55.49,3.213
348,1346,13200,178.11,16.78,3.32,55.75,3.195
349,1348,13208,179.22,16.78,3.39,56.92,3.148
350,1348,13208,179.72,16.78,3.36,56.44,3.184
351,1350,13277,180.31,16.78,3.40,57.03,3.161
352,1350,13268,180.68,16.78,3.45,57.83,3.124
353,1352,13311,181.52,16.78,3.48,58.32,3.113
354,1352,13337,182.51,16.78,3.49,58.62,3.114
355,1354,13371,183.09,16.77,3.50,58.74,3.117
356,1354,13457,184.53,16.77,3.56,59.65,3.093
357,1356,13465,185.82,16.77,3.47,58.28,3.188
358,1356,13500,186.39,16.77,3.55,59.51,3.132
359,1358,13551,187.52,16.77,3.56,59.73,3.139
360,1358,13560,188.66,16.77,3.56,59.73,3.158
361,1360,13577,189.36,16.77,3.54,59.32,3.192
362,1360,13594,190.19,16.78,3.54,59.42,3.201
363,1362,13620,191.10,16.77,3.55,59.59,3.207
364,1362,13688,191.50,16.77,3.59,60.23,3.179
365,1364,13697,192.37,16.77,3.59,60.21,3.195
366,1364,13740,192.82,16.78,3.58,60.12,3.208
367,1366,13722,194.12,16.77,3.53,59.18,3.280
368,1366,13757,194.77,16.77,3.61,60.53,3.218
369,1368,13765,195.22,16.77,3.64,61.00,3.201
370,1368,13860,196.81,16.77,3.69,61.95,3.177
371,1370,13851,197.18,16.77,3.68,61.79,3.191
372,1370,13902,198.17,16.77,3.73,62.60,3.165
373,1372,13920,199.14,16.77,3.57,59.88,3.326
374,1372,13928,199.51,16.77,3.65,61.22,3.259
375,1374,13937,199.97,16.77,3.60,60.38,3.312
376,1374,13945,200.70,16.77,3.60,60.34,3.326
377,1376,14014,200.91,16.77,3.64,61.02,3.293
378,1376,14031,201.24,16.77,3.59,60.23,3.341
379,1378,14040,201.26,16.77,3.67,61.55,3.270
380,1378,14057,201.59,16.77,3.75,62.80,3.210
381,1380,14091,202.44,16.77,3.81,63.84,3.171
382,1380,14108,203.81,16.77,3.81,63.91,3.189
383,1382,14160,205.47,16.77,3.84,64.46,3.188
384,1382,14211,206.34,16.77,3.87,64.80,3.184
385,1384,14237,207.30,16.77,3.90,65.31,3.174
386,1384,14288,208.38,16.77,3.89,65.26,3.193
387,1386,14314,210.12,16.77,3.84,64.37,3.265
388,1386,14305,211.02,16.77,3.87,64.81,3.256
389,1388,14322,211.66,16.77,3.90,65.42,3.235
390,1388,14374,212.33,16.77,3.86,64.71,3.281
391,1390,14357,213.59,16.77,3.87,64.82,3.295
392,1390,14374,213.49,16.77,3.91,65.51,3.259
393,1392,14365,214.53,16.77,3.91,65.49,3.276
394,1392,14365,215.62,16.77,3.93,65.84,3.275
395,1394,14434,216.31,16.77,3.92,65.77,3.289
396,1394,14554,217.37,16.76,4.09,68.52,3.172
397,1396,14588,218.52,16.76,4.00,67.01,3.261
398,1396,14588,220.63,16.77,3.97,66.53,3.316
399,1398,14614,220.93,16.77,3.94,66.10,3.342
400,1398,14631,221.31,16.77,3.95,66.27,3.339
401,1400,14640,222.07,16.76,3.96,66.44,3.342
402,1400,14682,222.60,16.77,3.96,66.45,3.350
403,1402,14691,223.69,16.77,3.96,66.32,3.373
404,1402,14700,224.29,16.76,4.04,67.64,3.316
405,1404,14734,223.86,16.76,4.09,68.55,3.266
406,1404,14742,224.86,16.76,4.08,68.42,3.286
407,1406,14768,225.94,16.76,4.06,68.05,3.320
408,1406,14794,227.04,16.76,4.06,68.01,3.339
409,1408,14820,228.34,16.76,4.11,68.87,3.316
410,1408,14854,228.97,16.76,4.12,69.09,3.314
411,1410,14888,229.76,16.76,4.10,68.77,3.341
412,1410,14914,229.99,16.77,4.12,69.16,3.326
413,1412,14940,230.54,16.76,4.12,69.10,3.336
414,1412,14948,231.56,16.76,4.14,69.40,3.336
415,1414,14965,232.35,16.76,4.16,69.71,3.333
416,1414,14965,233.87,16.76,4.19,70.21,3.331
417,1416,15017,234.32,16.76,4.20,70.44,3.326
418,1416,15068,234.81,16.76,4.20,70.45,3.333
419,1418,15077,235.31,16.76,4.21,70.61,3.333
420,1418,15102,236.18,16.76,4.23,70.91,3.331
421,1420,15145,237.34,16.76,4.22,70.75,3.355
422,1420,15145,238.79,16.76,4.24,71.03,3.362
423,1422,15171,239.34,16.76,4.23,70.93,3.374
424,1422,15188,239.94,16.76,4.23,70.89,3.385
425,1424,15197,240.19,16.76,4.28,71.70,3.350
426,1424,15248,240.17,16.76,4.32,72.41,3.317
427,1426,15308,241.79,16.75,4.34,72.68,3.327
428,1426,15325,242.66,16.76,4.32,72.35,3.354
429,1428,15300,244.43,16.76,4.32,72.40,3.376
430,1428,15334,245.88,16.75,4.33,72.57,3.388
431,1430,15342,245.88,16.76,4.34,72.71,3.382
432,1430,15368,245.97,16.76,4.35,72.90,3.374
433,1432,15394,245.80,16.76,4.36,73.06,3.364
434,1432,15437,247.31,16.76,4.39,73.51,3.364
435,1434,15454,248.33,16.76,4.42,74.08,3.352
436,1434,15480,249.22,16.76,4.43,74.25,3.357
437,1436,15497,251.27,16.75,4.44,74.38,3.378
438,1436,15497,251.37,16.76,4.44,74.38,3.380
439,1438,15540,251.54,16.76,4.42,74.03,3.398
440,1438,15557,252.04,16.76,4.43,74.27,3.394
441,1440,15574,253.18,16.76,4.47,74.96,3.378
442,1440,15574,253.88,16.76,4.50,75.45,3.365
443,1442,15617,254.92,16.75,4.51,75.51,3.376
444,1442,15617,256.36,16.76,4.54,76.00,3.373
445,1444,15642,257.03,16.76,4.53,75.83,3.390
446,1444,15677,257.50,16.75,4.54,76.08,3.385
447,1446,15685,257.93,16.75,4.52,75.74,3.405
448,1446,15720,259.03,16.76,4.55,76.26,3.397
449,1448,15754,259.23,16.75,4.59,76.89,3.372
450,1448,15780,260.15,16.75,4.59,76.92,3.382
451,1450,15797,261.64,16.75,4.60,77.03,3.397
452,1450,15865,261.95,16.76,4.60,77.11,3.397
453,1452,15874,262.69,16.75,4.59,76.90,3.416
454,1452,15908,263.39,16.76,4.64,77.77,3.387
455,1454,15942,264.62,16.75,4.67,78.30,3.380
456,1454,15951,265.13,16.75,4.69,78.51,3.377
457,1456,15968,266.19,16.76,4.69,78.55,3.389
458,1456,15994,267.85,16.75,4.69,78.54,3.410
459,1458,16028,268.06,16.75,4.68,78.38,3.420
460,1458,16011,268.95,16.75,4.72,79.14,3.398
461,1460,16114,269.81,16.75,4.72,79.00,3.415
462,1460,16071,270.49,16.75,4.71,78.91,3.428
463,1462,16045,271.44,16.75,4.73,79.16,3.429
464,1462,16114,272.15,16.75,4.77,79.85,3.408
465,1464,16157,272.99,16.75,4.78,80.10,3.408
466,1464,16157,273.73,16.75,4.80,80.40,3.404
467,1466,16165,274.76,16.75,4.80,80.40,3.417
468,1466,16225,275.92,16.75,4.82,80.71,3.418
469,1468,16260,276.13,16.75,4.82,80.79,3.418
470,1468,16311,277.28,16.75,4.83,80.92,3.427
471,1470,16320,278.44,16.75,4.86,81.33,3.424
472,1470,16362,279.22,16.75,4.88,81.76,3.415
473,1472,16380,280.14,16.75,4.85,81.27,3.447
474,1472,16371,281.10,16.75,4.84,81.16,3.464
475,1474,16405,281.15,16.75,4.87,81.51,3.449
476,1474,16397,282.03,16.75,4.89,81.96,3.441
477,1476,16414,282.99,16.75,4.90,82.05,3.449
478,1476,16457,284.05,16.75,4.92,82.41,3.447
479,1478,16508,284.52,16.75,4.92,82.42,3.452
480,1478,16508,284.70,16.75,4.96,82.99,3.430
481,1480,16525,285.29,16.74,4.98,83.37,3.422
482,1480,16560,286.50,16.75,4.99,83.62,3.426
483,1482,16568,287.62,16.74,5.01,83.82,3.431
484,1482,16602,289.25,16.74,5.03,84.30,3.431
485,1484,16620,288.96,16.74,5.03,84.29,3.428
486,1484,16654,290.13,16.75,5.06,84.70,3.425
487,1486,16671,291.04,16.75,5.04,84.45,3.446
488,1486,16688,292.21,16.75,5.06,84.69,3.450
489,1488,16705,293.68,16.75,5.06,84.70,3.467
490,1488,16731,294.11,16.74,5.07,84.86,3.466
491,1490,16757,294.57,16.74,5.07,84.82,3.473
492,1490,16774,294.70,16.74,5.08,85.06,3.465
493,1492,16791,295.87,16.74,5.10,85.46,3.462
494,1492,16808,297.18,16.74,5.10,85.46,3.477
495,1494,16834,298.15,16.75,5.10,85.42,3.490
496,1494,16868,299.03,16.74,5.15,86.29,3.466
497,1496,16894,298.86,16.74,5.19,86.96,3.437
498,1496,16911,298.69,16.74,5.16,86.42,3.456
499,1498,16954,299.99,16.74,5.35,89.62,3.348
