seq,pwm,rpm,thrust,voltage,current
464,1462,14468,395.00,16.718,6.525
465,1464,14494,395.92,16.715,6.522
466,1464,14511,398.14,16.711,6.569
467,1466,14494,398.25,16.713,6.531
468,1466,14460,399.22,16.716,6.528
469,1468,14417,400.31,16.717,6.499
470,1468,14365,400.33,16.720,6.499
471,1470,14365,400.54,16.716,6.466
472,1470,14357,399.93,16.714,6.487
473,1472,14340,399.68,16.717,6.522
474,1472,14417,400.72,16.707,6.671
475,1474,14605,401.61,16.708,6.765
476,1474,14648,403.61,16.709,6.814
477,1476,14691,405.01,16.707,6.820
478,1476,14717,406.35,16.710,6.826
479,1478,14734,407.78,16.709,6.825
480,1478,14734,411.14,16.702,6.866
481,1480,14768,413.17,16.706,6.848
482,1480,14785,413.67,16.704,6.895
483,1482,14811,413.60,16.700,6.924
484,1482,14837,415.48,16.705,6.969
485,1484,14862,416.64,16.704,6.968
486,1484,14871,417.39,16.704,6.965
487,1486,14888,420.73,16.702,6.963
488,1486,14914,421.08,16.701,6.993
489,1488,14940,421.64,16.698,7.024
490,1488,14974,421.47,16.699,7.077
491,1490,14982,422.45,16.704,7.095
492,1490,14982,424.72,16.701,7.122
493,1492,15042,426.21,16.695,7.157
494,1492,15051,427.76,16.695,7.168
495,1494,15085,428.09,16.698,7.178
496,1494,15094,428.48,16.697,7.212
497,1496,15111,430.05,16.698,7.221
498,1496,15128,432.11,16.702,7.272
499,1498,15102,433.85,16.696,7.262
500,1498,15154,435.12,16.700,7.291
501,1500,15154,435.49,16.697,7.284
502,1500,15171,436.00,16.698,7.331
503,1502,15222,437.59,16.697,7.358
504,1502,15197,439.68,16.701,7.403
505,1504,15197,441.55,16.702,7.458
506,1504,15257,441.96,16.696,7.471
507,1506,15291,441.84,16.692,7.473
508,1506,15308,444.20,16.691,7.491
509,1508,15360,445.70,16.690,7.522
510,1508,15360,447.55,16.696,7.515
511,1510,15377,448.04,16.687,7.534
512,1510,15385,448.07,16.693,7.558
513,1512,15420,448.20,16.689,7.607
514,1512,15462,449.11,16.689,7.648
515,1514,15454,451.20,16.690,7.650
516,1514,15471,454.21,16.689,7.700
517,1516,15480,454.75,16.696,7.680
518,1516,15514,455.48,16.689,7.702
519,1518,15531,455.54,16.686,7.747
520,1518,15557,456.94,16.690,7.781
521,1520,15582,459.27,16.684,7.792
522,1520,15600,460.28,16.686,7.804
523,1522,15582,461.68,16.685,7.799
524,1522,15591,461.26,16.688,7.838
525,1524,15617,462.38,16.691,7.832
526,1524,15608,463.34,16.687,7.801
527,1526,15600,463.95,16.685,7.807
528,1526,15634,465.29,16.687,7.909
529,1528,15685,465.91,16.685,7.983
530,1528,15702,467.39,16.681,8.048
531,1530,15762,468.47,16.681,8.026
532,1530,15754,469.64,16.682,8.026
533,1532,15745,471.80,16.679,8.025
534,1532,15720,473.30,16.675,8.076
535,1534,15780,472.98,16.678,8.084
536,1534,15814,473.64,16.680,8.114
537,1536,15822,475.45,16.680,8.117
538,1536,15831,477.33,16.679,8.131
539,1538,15865,478.96,16.678,8.142
540,1538,15917,479.53,16.675,8.157
541,1540,15934,480.29,16.675,8.216
542,1540,15942,480.16,16.674,8.231
543,1542,15951,480.04,16.672,8.227
544,1542,15960,483.79,16.675,8.255
545,1544,15994,484.82,16.675,8.257
546,1544,15994,486.21,16.673,8.313
547,1546,15994,486.52,16.671,8.334
548,1546,16037,487.15,16.674,8.346
549,1548,16020,487.89,16.674,8.338
550,1548,16020,488.45,16.674,8.400
551,1550,16080,491.09,16.672,8.391
552,1550,16045,491.71,16.665,8.467
553,1552,16062,492.47,16.668,8.460
554,1552,16088,493.88,16.670,8.465
555,1554,16165,494.05,16.670,8.488
556,1554,16182,494.68,16.662,8.555
557,1556,16200,496.39,16.664,8.577
558,1556,16234,499.78,16.664,8.579
559,1558,16234,501.49,16.664,8.574
560,1558,16251,500.47,16.668,8.572
561,1560,16260,500.09,16.668,8.602
562,1560,16294,501.46,16.664,8.649
563,1562,16311,502.77,16.661,8.688
564,1562,16311,504.62,16.664,8.705
565,1564,16337,507.37,16.665,8.709
566,1564,16371,507.62,16.658,8.765
567,1566,16371,508.90,16.665,8.780
568,1566,16397,509.66,16.659,8.818
569,1568,16422,510.91,16.662,8.838
570,1568,16448,512.66,16.655,8.876
571,1570,16465,513.73,16.659,8.848
572,1570,16448,516.75,16.662,8.875
573,1572,16465,516.27,16.656,8.906
574,1572,16508,517.14,16.657,8.928
575,1574,16534,518.73,16.658,8.938
576,1574,16542,519.70,16.656,8.981
577,1576,16542,520.77,16.657,8.994
578,1576,16577,522.33,16.654,9.034
579,1578,16594,524.04,16.657,9.046
580,1578,16602,524.79,16.657,9.049
581,1580,16620,524.45,16.657,9.056
582,1580,16628,525.25,16.653,9.107
583,1582,16680,526.17,16.652,9.154
584,1582,16697,527.78,16.656,9.221
585,1584,16714,529.64,16.653,9.215
586,1584,16714,531.07,16.653,9.232
587,1586,16740,531.56,16.652,9.213
588,1586,16740,532.35,16.650,9.235
589,1588,16740,533.17,16.647,9.287
590,1588,16774,535.43,16.645,9.323
591,1590,16817,537.08,16.647,9.314
592,1590,16825,536.86,16.649,9.344
593,1592,16860,537.47,16.649,9.339
594,1592,16851,538.82,16.650,9.418
595,1594,16868,540.18,16.651,9.472
596,1594,16902,542.04,16.650,9.479
597,1596,16885,543.15,16.647,9.487
598,1596,16928,543.92,16.648,9.545
599,1598,16937,543.80,16.644,9.718
600,1598,16971,544.37,16.648,9.296
601,1600,16971,547.03,16.642,9.596
602,1600,17005,547.21,16.648,9.499
603,1602,16997,548.86,16.645,9.516
604,1602,17022,549.19,16.642,9.630
605,1604,17040,549.27,16.644,9.667
606,1604,17065,551.08,16.637,9.712
607,1606,17074,552.15,16.640,9.705
608,1606,17108,556.39,16.642,9.727
609,1608,17117,557.37,16.641,9.759
610,1608,17125,558.64,16.637,9.813
611,1610,17142,559.74,16.643,9.812
612,1610,17185,560.17,16.637,9.832
613,1612,17202,560.40,16.638,9.872
614,1612,17220,561.35,16.636,9.881
615,1614,17262,564.76,16.638,9.931
616,1614,17262,566.38,16.634,9.971
617,1616,17280,566.50,16.639,9.964
618,1616,17262,567.01,16.633,10.011
619,1618,17314,567.88,16.634,9.930
620,1618,17322,567.84,16.635,9.979
621,1620,17340,569.05,16.634,10.068
622,1620,17357,572.44,16.632,10.146
623,1622,17374,573.77,16.628,10.160
624,1622,17357,574.74,16.632,10.153
625,1624,17400,574.44,16.633,10.101
626,1624,17425,575.36,16.628,10.188
627,1626,17417,576.63,16.630,10.257
628,1626,17460,578.54,16.632,10.345
629,1628,17502,582.40,16.624,10.323
630,1628,17502,582.43,16.627,10.341
631,1630,17502,583.12,16.628,10.341
632,1630,17537,583.77,16.628,10.370
633,1632,17545,584.50,16.623,10.359
634,1632,17580,586.21,16.624,10.415
635,1634,17571,587.55,16.628,10.421
636,1634,17588,588.80,16.618,10.473
637,1636,17622,589.86,16.620,10.524
638,1636,17648,590.32,16.617,10.593
639,1638,17665,592.40,16.618,10.602
640,1638,17682,594.69,16.617,10.605
641,1640,17708,595.07,16.616,10.629
642,1640,17717,596.54,16.620,10.663
643,1642,17717,597.06,16.617,10.682
644,1642,17734,598.26,16.618,10.727
645,1644,17751,599.78,16.616,10.766
646,1644,17785,601.99,16.615,10.788
647,1646,17820,603.65,16.616,10.757
648,1646,17837,603.20,16.615,10.775
649,1648,17837,602.40,16.616,10.803
650,1648,17854,603.71,16.616,10.823
651,1650,17871,606.15,16.610,10.866
652,1650,17862,607.90,16.611,10.923
653,1652,17914,609.26,16.607,10.936
654,1652,17957,609.79,16.614,10.981
655,1654,17931,610.79,16.612,11.005
656,1654,17974,611.73,16.608,11.040
657,1656,17965,612.46,16.613,11.080
658,1656,17982,615.26,16.607,11.124
659,1658,17982,616.59,16.607,11.142
660,1658,18025,618.24,16.605,11.189
661,1660,18051,619.02,16.607,11.210
662,1660,18051,620.28,16.606,11.190
663,1662,18068,621.40,16.607,11.210
664,1662,18068,622.65,16.612,11.245
665,1664,18102,624.52,16.603,11.302
666,1664,18120,625.26,16.608,11.345
667,1666,18120,626.49,16.598,11.371
668,1666,18171,627.68,16.595,11.424
669,1668,18171,628.47,16.602,11.379
670,1668,18197,630.59,16.601,11.432
671,1670,18222,631.77,16.601,11.462
672,1670,18231,632.40,16.597,11.480
673,1672,18240,634.27,16.597,11.507
674,1672,18240,634.88,16.594,11.577
675,1674,18265,635.51,16.594,11.603
676,1674,18325,637.20,16.595,11.642
677,1676,18317,638.41,16.594,11.668
678,1676,18334,639.94,16.595,11.697
679,1678,18360,641.93,16.589,11.735
680,1678,18351,642.80,16.589,11.776
681,1680,18385,644.09,16.589,11.749
682,1680,18428,644.90,16.588,11.853
683,1682,18428,645.97,16.587,11.864
684,1682,18437,646.89,16.590,11.885
685,1684,18471,647.93,16.590,11.889
686,1684,18488,650.40,16.586,11.940
687,1686,18514,650.84,16.586,11.967
688,1686,18522,652.37,16.583,12.024
689,1688,18548,654.17,16.586,12.039
690,1688,18557,655.10,16.587,12.076
691,1690,18565,656.34,16.580,12.090
692,1690,18582,657.86,16.581,12.124
693,1692,18608,658.70,16.584,12.136
694,1692,18625,661.05,16.585,12.154
695,1694,18642,661.90,16.577,12.186
696,1694,18660,663.03,16.582,12.256
697,1696,18685,663.74,16.580,12.286
698,1696,18694,664.91,16.580,12.359
699,1698,18711,666.33,16.576,12.388
700,1698,18745,667.77,16.576,12.406
701,1700,18737,670.46,16.579,12.425
