seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
72,1070,4808,45.00,16.78,1.43,23.92,1.881
73,1072,4834,46.35,16.78,1.44,24.16,1.919
74,1072,4868,46.78,16.78,1.44,24.13,1.939
75,1074,4894,46.94,16.78,1.45,24.31,1.931
76,1074,4928,47.73,16.78,1.46,24.46,1.951
77,1076,4954,48.15,16.78,1.47,24.58,1.959
78,1076,4988,48.65,16.78,1.47,24.70,1.969
79,1078,5014,49.11,16.78,1.48,24.79,1.981
80,1078,5057,48.80,16.78,1.49,24.92,1.958
81,1080,5082,49.53,16.77,1.49,25.05,1.977
82,1080,5117,49.56,16.77,1.51,25.25,1.963
83,1082,5151,50.27,16.77,1.50,25.13,2.001
84,1082,5177,50.98,16.78,1.50,25.23,2.021
85,1084,5211,51.35,16.77,1.52,25.50,2.013
86,1084,5245,52.02,16.78,1.53,25.63,2.029
87,1086,5271,52.93,16.78,1.53,25.71,2.059
88,1086,5297,52.98,16.78,1.53,25.59,2.070
89,1088,5322,53.59,16.77,1.52,25.48,2.103
90,1088,5348,53.62,16.78,1.53,25.62,2.093
91,1090,5374,54.27,16.77,1.54,25.84,2.100
92,1090,5400,54.71,16.77,1.55,26.02,2.103
93,1092,5417,54.41,16.77,1.55,25.95,2.097
94,1092,5442,54.94,16.78,1.56,26.17,2.099
95,1094,5468,55.73,16.77,1.58,26.53,2.101
96,1094,5502,56.20,16.77,1.59,26.70,2.105
97,1096,5537,57.51,16.78,1.60,26.82,2.144
98,1096,5562,57.88,16.77,1.61,26.97,2.146
99,1098,5597,58.22,16.77,1.63,27.28,2.134
100,1098,5631,58.74,16.78,1.62,27.16,2.163
101,1100,5665,59.07,16.77,1.61,27.06,2.183
102,1100,5700,59.95,16.77,1.62,27.18,2.205
103,1102,5725,59.80,16.78,1.62,27.17,2.201
104,1102,5760,60.50,16.77,1.62,27.13,2.230
105,1104,5785,61.01,16.78,1.63,27.41,2.226
106,1104,5811,61.00,16.77,1.65,27.65,2.206
107,1106,5837,61.99,16.77,1.65,27.76,2.233
108,1106,5862,62.28,16.77,1.68,28.18,2.210
109,1108,5880,63.43,16.77,1.68,28.13,2.255
110,1108,5914,64.47,16.77,1.67,28.06,2.297
111,1110,5940,65.14,16.77,1.67,28.06,2.322
112,1110,5974,65.80,16.77,1.69,28.34,2.321
113,1112,6000,66.14,16.77,1.69,28.35,2.333
114,1112,6025,66.65,16.77,1.71,28.67,2.325
115,1114,6060,67.18,16.77,1.73,29.01,2.316
116,1114,6085,67.70,16.77,1.74,29.18,2.320
117,1116,6111,68.88,16.77,1.74,29.23,2.357
118,1116,6145,69.73,16.77,1.74,29.22,2.387
119,1118,6180,70.09,16.77,1.74,29.14,2.405
120,1118,6205,70.98,16.77,1.75,29.42,2.413
121,1120,6231,71.33,16.77,1.77,29.63,2.407
122,1120,6265,71.66,16.77,1.77,29.68,2.414
123,1122,6291,72.24,16.77,1.78,29.86,2.419
124,1122,6325,72.43,16.77,1.80,30.22,2.397
125,1124,6351,73.09,16.77,1.81,30.32,2.411
126,1124,6377,73.72,16.77,1.80,30.12,2.448
127,1126,6402,74.27,16.77,1.80,30.21,2.458
128,1126,6420,75.16,16.77,1.81,30.38,2.474
129,1128,6445,75.38,16.77,1.83,30.70,2.455
130,1128,6480,76.00,16.77,1.85,30.98,2.453
131,1130,6505,76.84,16.77,1.84,30.82,2.493
132,1130,6522,77.25,16.77,1.84,30.78,2.510
133,1132,6548,78.19,16.77,1.83,30.74,2.544
134,1132,6565,78.00,16.77,1.84,30.91,2.523
135,1134,6582,77.85,16.77,1.85,31.03,2.509
136,1134,6608,78.31,16.77,1.86,31.27,2.505
137,1136,6625,78.26,16.77,1.87,31.39,2.493
138,1136,6642,79.81,16.77,1.86,31.16,2.561
139,1138,6668,80.44,16.77,1.87,31.32,2.568
140,1138,6685,81.02,16.77,1.89,31.62,2.563
141,1140,6711,81.24,16.77,1.87,31.43,2.585
142,1140,6728,81.30,16.77,1.89,31.60,2.572
143,1142,6745,81.77,16.77,1.89,31.76,2.575
144,1142,6754,82.13,16.77,1.89,31.71,2.590
145,1144,6771,82.08,16.77,1.90,31.82,2.579
146,1144,6797,82.78,16.77,1.92,32.24,2.568
147,1146,6814,83.63,16.77,1.94,32.51,2.572
148,1146,6840,84.33,16.77,1.95,32.64,2.584
149,1148,6874,84.83,16.77,1.96,32.80,2.586
150,1148,6891,85.19,16.77,1.97,33.09,2.574
151,1150,6925,85.82,16.77,1.95,32.75,2.620
152,1150,6951,86.09,16.77,1.96,32.82,2.623
153,1152,6977,86.07,16.77,1.95,32.63,2.638
154,1152,7002,86.81,16.77,1.97,33.02,2.629
155,1154,7020,86.95,16.77,1.98,33.22,2.617
156,1154,7045,87.79,16.76,2.01,33.65,2.609
157,1156,7062,88.46,16.77,2.02,33.83,2.615
158,1156,7088,88.93,16.76,2.03,34.07,2.610
159,1158,7114,90.24,16.77,2.03,34.11,2.646
160,1158,7140,90.32,16.76,2.03,34.11,2.648
161,1160,7174,91.24,16.77,2.05,34.39,2.653
162,1160,7217,91.96,16.76,2.08,34.83,2.640
163,1162,7225,92.84,16.77,2.04,34.23,2.713
164,1162,7251,94.18,16.77,2.05,34.34,2.743
165,1164,7277,94.48,16.77,2.04,34.20,2.762
166,1164,7294,94.60,16.77,2.08,34.89,2.712
167,1166,7320,94.87,16.76,2.10,35.26,2.691
168,1166,7362,95.41,16.76,2.13,35.66,2.675
169,1168,7388,96.02,16.77,2.12,35.56,2.700
170,1168,7422,97.00,16.76,2.12,35.47,2.735
171,1170,7440,97.85,16.77,2.13,35.79,2.734
172,1170,7474,99.10,16.77,2.15,36.00,2.753
173,1172,7500,100.11,16.76,2.16,36.20,2.766
174,1172,7534,101.14,16.77,2.18,36.58,2.765
175,1174,7577,101.72,16.76,2.18,36.51,2.786
176,1174,7611,101.75,16.76,2.17,36.36,2.798
177,1176,7628,102.16,16.76,2.18,36.47,2.802
178,1176,7662,102.57,16.76,2.19,36.78,2.789
179,1178,7680,103.69,16.77,2.20,36.89,2.811
180,1178,7705,105.31,16.76,2.23,37.32,2.822
181,1180,7740,105.93,16.76,2.24,37.61,2.816
182,1180,7774,106.89,16.76,2.25,37.76,2.831
183,1182,7800,107.50,16.76,2.26,37.91,2.836
184,1182,7834,108.44,16.76,2.29,38.37,2.826
185,1184,7868,109.27,16.76,2.29,38.40,2.846
186,1184,7894,110.12,16.76,2.28,38.24,2.880
187,1186,7928,112.25,16.76,2.28,38.21,2.938
188,1186,7954,112.75,16.76,2.29,38.46,2.932
189,1188,7980,112.53,16.76,2.30,38.61,2.915
190,1188,7997,112.80,16.76,2.37,39.67,2.844
191,1190,8031,113.10,16.76,2.34,39.21,2.885
192,1190,8065,114.41,16.76,2.35,39.31,2.910
193,1192,8100,115.59,16.76,2.33,38.98,2.966
194,1192,8134,116.28,16.76,2.35,39.40,2.951
195,1194,8151,116.83,16.76,2.38,39.83,2.933
196,1194,8177,117.86,16.76,2.39,40.04,2.943
197,1196,8202,119.27,16.76,2.39,40.13,2.972
198,1196,8237,120.24,16.77,2.42,40.55,2.965
199,1198,8262,120.51,16.76,2.42,40.54,2.972
200,1198,8288,120.89,16.76,2.42,40.56,2.981
201,1200,8314,120.94,16.76,2.43,40.69,2.972
202,1200,8340,122.07,16.76,2.46,41.21,2.962
203,1202,8357,124.20,16.76,2.47,41.37,3.002
204,1202,8391,125.23,16.76,2.48,41.53,3.016
205,1204,8417,126.27,16.76,2.48,41.61,3.034
206,1204,8442,126.34,16.76,2.52,42.15,2.997
207,1206,8477,126.44,16.76,2.57,43.02,2.939
208,1206,8511,127.35,16.76,2.55,42.67,2.984
209,1208,8545,128.97,16.76,2.54,42.59,3.028
210,1208,8571,131.22,16.76,2.55,42.79,3.066
211,1210,8597,132.07,16.75,2.58,43.31,3.050
212,1210,8631,132.61,16.76,2.61,43.79,3.028
213,1212,8665,133.90,16.76,2.61,43.73,3.062
214,1212,8708,134.22,16.76,2.63,44.13,3.042
215,1214,8742,134.10,16.75,2.65,44.32,3.025
216,1214,8768,135.47,16.75,2.67,44.68,3.032
217,1216,8802,136.12,16.75,2.67,44.71,3.045
218,1216,8828,137.69,16.76,2.67,44.81,3.073
219,1218,8862,138.78,16.76,2.68,44.85,3.095
220,1218,8888,139.69,16.76,2.72,45.62,3.062
221,1220,8922,141.00,16.75,2.74,45.94,3.070
222,1220,8974,142.09,16.76,2.76,46.24,3.073
223,1222,9017,142.82,16.75,2.77,46.37,3.080
224,1222,9060,144.86,16.75,2.79,46.66,3.104
225,1224,9094,145.78,16.75,2.81,47.05,3.099
226,1224,9128,147.22,16.75,2.85,47.73,3.085
227,1226,9180,147.95,16.75,2.88,48.23,3.068
228,1226,9222,148.80,16.75,2.90,48.63,3.060
229,1228,9274,150.36,16.75,2.92,48.86,3.077
230,1228,9308,151.62,16.76,2.94,49.20,3.082
231,1230,9342,154.39,16.75,2.94,49.30,3.132
232,1230,9377,155.26,16.75,2.96,49.59,3.131
233,1232,9402,155.86,16.75,2.96,49.52,3.147
234,1232,9428,156.81,16.75,2.97,49.79,3.149
235,1234,9462,157.11,16.75,2.99,50.03,3.140
236,1234,9514,157.72,16.75,3.00,50.23,3.140
237,1236,9540,159.45,16.75,3.00,50.31,3.169
238,1236,9565,161.38,16.75,3.05,51.16,3.154
239,1238,9591,162.97,16.74,3.06,51.25,3.180
240,1238,9625,163.35,16.75,3.07,51.39,3.179
241,1240,9651,163.99,16.75,3.08,51.64,3.176
242,1240,9677,165.02,16.75,3.11,52.02,3.173
243,1242,9711,165.39,16.74,3.12,52.22,3.167
244,1242,9745,166.68,16.75,3.14,52.61,3.168
245,1244,9788,167.74,16.75,3.14,52.64,3.187
246,1244,9805,169.84,16.75,3.14,52.61,3.228
247,1246,9831,171.06,16.75,3.15,52.82,3.239
248,1246,9848,171.32,16.75,3.19,53.37,3.210
249,1248,9882,171.83,16.75,3.20,53.51,3.211
250,1248,9900,172.67,16.74,3.21,53.72,3.214
251,1250,9934,173.56,16.75,3.22,53.91,3.220
252,1250,9960,174.52,16.75,3.23,54.10,3.226
253,1252,9985,175.73,16.74,3.24,54.23,3.241
254,1252,10028,176.24,16.74,3.27,54.70,3.222
255,1254,10045,176.46,16.74,3.27,54.68,3.227
256,1254,10062,176.81,16.74,3.28,54.86,3.223
257,1256,10088,178.03,16.74,3.30,55.23,3.223
258,1256,10114,178.90,16.74,3.35,56.12,3.188
259,1258,10140,179.94,16.74,3.37,56.35,3.194
260,1258,10165,182.68,16.74,3.39,56.75,3.219
261,1260,10200,183.03,16.74,3.37,56.36,3.248
262,1260,10225,183.44,16.74,3.37,56.45,3.249
263,1262,10260,183.80,16.74,3.38,56.58,3.249
264,1262,10294,184.37,16.74,3.40,56.90,3.240
265,1264,10320,186.22,16.74,3.42,57.20,3.256
266,1264,10337,186.84,16.74,3.45,57.82,3.232
267,1266,10362,188.34,16.74,3.47,58.04,3.245
268,1266,10380,189.00,16.74,3.48,58.19,3.248
269,1268,10414,189.24,16.74,3.50,58.55,3.232
270,1268,10440,190.08,16.74,3.52,58.91,3.227
271,1270,10474,190.62,16.74,3.54,59.20,3.220
272,1270,10500,191.94,16.74,3.55,59.42,3.230
273,1272,10534,192.98,16.74,3.55,59.40,3.249
274,1272,10568,195.16,16.74,3.58,59.87,3.260
275,1274,10585,196.42,16.74,3.59,60.09,3.269
276,1274,10628,196.78,16.74,3.63,60.68,3.243
277,1276,10645,196.84,16.74,3.64,60.99,3.227
278,1276,10671,197.69,16.73,3.64,60.93,3.245
279,1278,10697,198.84,16.73,3.67,61.42,3.238
280,1278,10722,199.82,16.73,3.68,61.61,3.243
281,1280,10740,201.53,16.74,3.69,61.76,3.263
282,1280,10757,202.03,16.74,3.73,62.42,3.237
283,1282,10791,202.94,16.74,3.75,62.68,3.238
284,1282,10834,203.57,16.74,3.76,62.95,3.234
285,1284,10877,204.26,16.74,3.80,63.59,3.212
286,1284,10911,205.47,16.74,3.79,63.50,3.236
287,1286,10945,206.23,16.74,3.80,63.59,3.243
288,1286,10971,208.40,16.73,3.84,64.19,3.246
289,1288,10997,210.14,16.73,3.84,64.30,3.268
290,1288,11005,211.30,16.73,3.86,64.57,3.272
291,1290,11022,211.76,16.73,3.88,64.92,3.262
292,1290,11048,212.01,16.73,3.90,65.30,3.247
293,1292,11074,213.50,16.74,3.91,65.39,3.265
294,1292,11091,214.51,16.73,3.91,65.44,3.278
295,1294,11100,215.82,16.73,3.92,65.57,3.291
296,1294,11117,216.92,16.73,3.95,66.05,3.284
297,1296,11142,217.63,16.73,3.95,66.12,3.292
298,1296,11160,218.01,16.73,3.99,66.73,3.267
299,1298,11177,218.58,16.73,4.00,66.96,3.265
300,1298,11211,219.21,16.73,4.02,67.20,3.262
301,1300,11220,220.37,16.73,4.02,67.23,3.278
302,1300,11237,221.41,16.73,4.06,67.89,3.261
303,1302,11271,222.93,16.73,4.06,67.84,3.286
304,1302,11305,224.23,16.73,4.08,68.22,3.287
305,1304,11322,224.25,16.72,4.09,68.45,3.276
306,1304,11348,224.57,16.73,4.10,68.55,3.276
307,1306,11357,225.12,16.73,4.11,68.81,3.272
308,1306,11365,225.88,16.73,4.13,69.03,3.272
309,1308,11391,226.86,16.73,4.15,69.39,3.269
310,1308,11408,227.60,16.72,4.17,69.71,3.265
311,1310,11417,228.84,16.73,4.17,69.68,3.284
312,1310,11442,230.04,16.72,4.18,69.96,3.288
313,1312,11451,230.57,16.72,4.20,70.21,3.284
314,1312,11494,231.01,16.72,4.24,70.94,3.257
315,1314,11520,231.32,16.72,4.24,70.90,3.263
316,1314,11562,232.22,16.72,4.25,71.13,3.264
317,1316,11588,233.48,16.73,4.25,71.10,3.284
318,1316,11605,234.38,16.72,4.27,71.46,3.280
319,1318,11622,235.97,16.72,4.29,71.76,3.288
320,1318,11665,236.41,16.72,4.33,72.32,3.269
321,1320,11674,236.49,16.72,4.33,72.42,3.266
322,1320,11700,237.31,16.72,4.35,72.69,3.265
323,1322,11700,237.74,16.73,4.35,72.78,3.267
324,1322,11734,239.24,16.72,4.35,72.80,3.286
325,1324,11742,240.29,16.72,4.37,73.10,3.287
326,1324,11785,241.09,16.72,4.39,73.40,3.284
327,1326,11794,242.13,16.72,4.39,73.47,3.295
328,1326,11811,242.32,16.72,4.41,73.70,3.288
329,1328,11837,242.53,16.72,4.44,74.17,3.270
330,1328,11854,243.01,16.72,4.46,74.47,3.263
331,1330,11880,244.03,16.72,4.46,74.62,3.270
332,1330,11905,245.13,16.72,4.49,75.00,3.268
333,1332,11931,246.07,16.72,4.49,75.11,3.276
334,1332,11931,247.21,16.72,4.51,75.44,3.277
335,1334,11940,248.05,16.72,4.54,75.81,3.272
336,1334,11965,247.84,16.72,4.56,76.20,3.253
337,1336,12000,248.53,16.72,4.56,76.25,3.259
338,1336,12051,249.77,16.72,4.56,76.27,3.275
339,1338,12060,250.58,16.71,4.57,76.42,3.279
340,1338,12077,251.92,16.71,4.60,76.95,3.274
341,1340,12085,252.87,16.71,4.61,76.98,3.285
342,1340,12085,253.77,16.72,4.63,77.38,3.280
343,1342,12120,254.56,16.71,4.64,77.58,3.281
344,1342,12137,254.40,16.71,4.67,78.07,3.258
345,1344,12145,255.25,16.71,4.65,77.79,3.282
346,1344,12154,255.73,16.72,4.68,78.27,3.267
347,1346,12197,256.56,16.71,4.71,78.63,3.263
348,1346,12222,257.64,16.72,4.73,79.00,3.261
349,1348,12231,258.42,16.72,4.73,79.05,3.269
350,1348,12257,259.67,16.71,4.75,79.33,3.273
351,1350,12274,259.70,16.71,4.75,79.31,3.275
352,1350,12300,260.14,16.71,4.80,80.16,3.245
353,1352,12317,261.15,16.71,4.80,80.18,3.257
354,1352,12334,262.04,16.71,4.80,80.16,3.269
355,1354,12342,262.69,16.71,4.81,80.40,3.267
356,1354,12368,263.65,16.71,4.84,80.80,3.263
357,1356,12377,264.52,16.71,4.87,81.41,3.249
358,1356,12411,265.09,16.71,4.89,81.65,3.247
359,1358,12420,265.06,16.71,4.89,81.76,3.242
360,1358,12445,266.00,16.71,4.89,81.78,3.253
361,1360,12462,266.73,16.71,4.90,81.94,3.255
362,1360,12488,267.45,16.71,4.93,82.44,3.244
363,1362,12488,269.29,16.71,4.95,82.78,3.253
364,1362,12505,270.58,16.71,4.96,82.83,3.267
365,1364,12522,271.31,16.71,4.96,82.82,3.276
366,1364,12540,271.63,16.71,4.98,83.29,3.261
367,1366,12565,271.40,16.71,5.01,83.69,3.243
368,1366,12591,272.55,16.70,5.02,83.86,3.250
369,1368,12608,273.50,16.70,5.04,84.12,3.251
370,1368,12625,274.19,16.71,5.04,84.28,3.253
371,1370,12642,275.02,16.70,5.07,84.74,3.245
372,1370,12668,275.45,16.70,5.12,85.59,3.218
373,1372,12728,275.78,16.70,5.20,86.90,3.174
374,1372,12745,277.98,16.70,5.17,86.42,3.216
375,1374,12771,278.81,16.70,5.12,85.55,3.259
376,1374,12771,280.27,16.70,5.24,87.57,3.200
377,1376,12788,280.92,16.70,5.21,87.08,3.226
378,1376,12788,282.31,16.70,5.20,86.86,3.250
379,1378,12797,283.25,16.70,5.19,86.62,3.270
380,1378,12814,283.23,16.70,5.22,87.17,3.249
381,1380,12831,283.88,16.70,5.23,87.28,3.253
382,1380,12848,284.94,16.70,5.24,87.45,3.258
383,1382,12857,285.40,16.70,5.27,88.08,3.240
384,1382,12865,286.30,16.70,5.28,88.23,3.245
385,1384,12882,286.88,16.70,5.26,87.82,3.267
386,1384,12908,287.61,16.70,5.28,88.22,3.260
387,1386,12908,288.00,16.70,5.29,88.42,3.257
388,1386,12934,287.90,16.70,5.34,89.22,3.227
389,1388,12960,288.80,16.70,5.35,89.38,3.231
390,1388,12977,289.73,16.70,5.39,90.06,3.217
391,1390,13011,290.44,16.70,5.38,89.79,3.235
392,1390,13002,291.67,16.70,5.39,90.03,3.240
393,1392,13011,292.31,16.70,5.42,90.49,3.230
394,1392,13037,293.12,16.70,5.45,90.98,3.222
395,1394,13071,293.76,16.70,5.48,91.47,3.212
396,1394,13088,294.23,16.70,5.53,92.40,3.184
397,1396,13105,295.76,16.69,5.51,91.97,3.216
398,1396,13148,296.75,16.70,5.53,92.25,3.217
399,1398,13148,297.40,16.70,5.53,92.32,3.221
400,1398,13174,298.34,16.69,5.57,92.90,3.211
401,1400,13200,299.02,16.70,5.62,93.80,3.188
402,1400,13217,300.51,16.69,5.58,93.11,3.228
403,1402,13217,301.20,16.69,5.57,93.05,3.237
404,1402,13242,301.19,16.69,5.64,94.18,3.198
405,1404,13251,301.78,16.69,5.66,94.52,3.193
406,1404,13302,302.92,16.69,5.66,94.53,3.205
407,1406,13302,304.28,16.69,5.69,94.99,3.203
408,1406,13294,304.59,16.69,5.70,95.16,3.201
409,1408,13311,306.30,16.69,5.67,94.65,3.236
410,1408,13328,306.83,16.69,5.71,95.36,3.218
411,1410,13354,307.33,16.69,5.76,96.16,3.196
412,1410,13354,307.86,16.69,5.78,96.45,3.192
413,1412,13397,309.02,16.69,5.78,96.49,3.203
414,1412,13414,310.12,16.69,5.81,96.93,3.200
415,1414,13440,311.07,16.69,5.83,97.30,3.197
416,1414,13440,311.71,16.69,5.83,97.30,3.204
417,1416,13457,312.40,16.69,5.83,97.31,3.210
418,1416,13482,313.36,16.69,5.86,97.77,3.205
419,1418,13500,313.54,16.69,5.87,97.99,3.200
420,1418,13517,314.15,16.69,5.90,98.46,3.191
421,1420,13534,314.61,16.69,5.94,99.15,3.173
422,1420,13560,315.85,16.69,5.96,99.36,3.179
423,1422,13577,316.95,16.68,5.93,98.97,3.203
424,1422,13585,317.43,16.68,5.96,99.41,3.193
425,1424,13594,318.51,16.68,5.97,99.56,3.199
426,1424,13611,318.87,16.69,5.99,99.93,3.191
427,1426,13628,319.02,16.68,6.00,100.09,3.187
428,1426,13628,320.22,16.68,6.04,100.73,3.179
429,1428,13654,320.13,16.68,6.05,100.91,3.172
430,1428,13662,321.50,16.68,6.07,101.31,3.173
431,1430,13688,322.38,16.68,6.09,101.61,3.173
432,1430,13731,323.10,16.68,6.12,102.09,3.165
433,1432,13765,323.81,16.68,6.11,101.96,3.176
434,1432,13774,324.40,16.68,6.15,102.54,3.164
435,1434,13765,324.79,16.68,6.14,102.41,3.172
436,1434,13791,325.81,16.68,6.17,102.87,3.167
437,1436,13808,327.01,16.68,6.20,103.37,3.163
438,1436,13782,327.76,16.68,6.22,103.77,3.159
439,1438,13860,328.13,16.67,6.22,103.70,3.164
440,1438,13825,328.79,16.67,6.23,103.90,3.164
441,1440,13868,329.50,16.68,6.32,105.39,3.126
442,1440,13877,329.80,16.67,6.34,105.70,3.120
443,1442,13920,331.29,16.68,6.32,105.45,3.142
444,1442,13937,332.68,16.68,6.34,105.64,3.149
445,1444,13894,333.41,16.68,6.32,105.45,3.162
446,1444,13894,334.29,16.68,6.34,105.79,3.160
447,1446,13911,334.20,16.68,6.36,106.10,3.150
448,1446,13911,334.50,16.67,6.40,106.71,3.135
449,1448,13980,335.32,16.68,6.42,107.07,3.132
450,1448,13954,336.10,16.67,6.44,107.42,3.129
451,1450,13980,337.51,16.67,6.46,107.76,3.132
452,1450,14048,338.27,16.67,6.48,108.03,3.131
453,1452,14048,338.56,16.67,6.51,108.55,3.119
454,1452,14082,339.46,16.67,6.54,109.06,3.113
455,1454,14108,340.10,16.67,6.56,109.34,3.111
456,1454,14125,342.06,16.67,6.56,109.29,3.130
457,1456,14151,342.64,16.67,6.55,109.27,3.136
458,1456,14125,342.81,16.67,6.59,109.83,3.121
459,1458,14151,344.41,16.67,6.61,110.21,3.125
460,1458,14160,344.68,16.67,6.64,110.68,3.114
461,1460,14202,345.54,16.67,6.66,111.04,3.112
462,1460,14202,346.44,16.67,6.67,111.27,3.114
463,1462,14194,346.89,16.67,6.68,111.28,3.117
464,1462,14202,348.05,16.67,6.73,112.20,3.102
465,1464,14280,348.68,16.66,6.74,112.32,3.104
466,1464,14322,350.33,16.67,6.77,112.84,3.105
467,1466,14340,351.29,16.66,6.78,112.94,3.110
468,1466,14340,352.01,16.66,6.80,113.33,3.106
469,1468,14357,352.78,16.67,6.82,113.62,3.105
470,1468,14382,353.44,16.66,6.84,114.06,3.099
471,1470,14400,354.90,16.66,6.85,114.13,3.110
472,1470,14408,356.09,16.66,6.90,115.02,3.096
473,1472,14442,357.21,16.66,6.92,115.21,3.100
474,1472,14434,357.97,16.66,6.94,115.68,3.094
475,1474,14442,359.12,16.66,6.96,115.97,3.097
476,1474,14520,359.77,16.66,7.02,116.96,3.076
477,1476,14562,360.53,16.66,7.01,116.77,3.088
478,1476,14537,362.03,16.66,7.03,117.21,3.089
479,1478,14562,362.67,16.66,6.95,115.84,3.131
480,1478,14605,363.95,16.66,7.02,116.93,3.112
481,1480,14614,363.76,16.66,7.05,117.49,3.096
482,1480,14622,364.70,16.66,7.12,118.68,3.073
483,1482,14648,365.26,16.66,7.15,119.02,3.069
484,1482,14682,366.22,16.66,7.17,119.44,3.066
485,1484,14691,368.25,16.66,7.18,119.62,3.079
486,1484,14708,368.48,16.66,7.21,120.16,3.066
487,1486,14717,370.39,16.66,7.23,120.44,3.075
488,1486,14725,370.89,16.65,7.26,120.96,3.066
489,1488,14768,371.12,16.65,7.28,121.20,3.062
490,1488,14785,372.19,16.66,7.29,121.37,3.067
491,1490,14794,372.96,16.65,7.31,121.82,3.062
492,1490,14828,374.32,16.65,7.35,122.35,3.059
493,1492,14845,375.56,16.65,7.33,122.14,3.075
494,1492,14862,376.70,16.65,7.37,122.68,3.071
495,1494,14880,377.49,16.66,7.40,123.28,3.062
496,1494,14880,377.98,16.65,7.43,123.77,3.054
497,1496,14905,378.50,16.65,7.44,123.94,3.054
498,1496,14922,379.81,16.65,7.50,124.87,3.042
499,1498,14931,380.74,16.65,7.52,125.14,3.042
