seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
57,1056,4534,29.27,16.84,1.27,21.32,1.373
58,1056,4568,29.38,16.83,1.27,21.33,1.377
59,1058,4602,30.33,16.84,1.28,21.56,1.407
60,1058,4637,30.74,16.84,1.28,21.56,1.426
61,1060,4671,31.59,16.84,1.29,21.74,1.453
62,1060,4697,32.41,16.84,1.27,21.41,1.514
63,1062,4731,32.34,16.84,1.29,21.65,1.494
64,1062,4757,33.28,16.84,1.30,21.94,1.517
65,1064,4791,32.80,16.83,1.30,21.96,1.494
66,1064,4817,33.22,16.84,1.32,22.23,1.495
67,1066,4860,33.35,16.84,1.32,22.17,1.504
68,1066,4885,33.78,16.84,1.31,22.08,1.530
69,1068,4920,34.95,16.84,1.31,22.12,1.580
70,1068,4954,34.56,16.84,1.33,22.33,1.547
71,1070,4988,34.89,16.84,1.34,22.59,1.544
72,1070,5022,35.50,16.84,1.34,22.61,1.570
73,1072,5048,35.40,16.84,1.34,22.57,1.569
74,1072,5082,36.00,16.83,1.35,22.78,1.581
75,1074,5117,36.43,16.84,1.36,22.88,1.592
76,1074,5160,37.95,16.84,1.36,22.88,1.659
77,1076,5194,38.95,16.84,1.37,23.04,1.690
78,1076,5228,38.42,16.84,1.37,23.07,1.665
79,1078,5262,38.90,16.84,1.37,23.06,1.687
80,1078,5297,38.80,16.84,1.37,23.14,1.677
81,1080,5331,38.50,16.83,1.37,23.00,1.674
82,1080,5348,38.47,16.84,1.39,23.38,1.645
83,1082,5374,39.69,16.84,1.39,23.45,1.693
84,1082,5408,40.81,16.84,1.42,23.87,1.709
85,1084,5442,41.48,16.84,1.41,23.70,1.751
86,1084,5477,41.77,16.84,1.42,23.89,1.748
87,1086,5520,42.52,16.83,1.42,23.85,1.783
88,1086,5562,42.49,16.84,1.42,23.87,1.780
89,1088,5597,42.03,16.83,1.41,23.73,1.771
90,1088,5614,42.07,16.84,1.42,23.90,1.760
91,1090,5640,42.00,16.84,1.42,23.98,1.751
92,1090,5665,42.72,16.83,1.44,24.31,1.757
93,1092,5691,42.68,16.83,1.44,24.32,1.755
94,1092,5725,43.36,16.83,1.45,24.44,1.774
95,1094,5760,44.02,16.84,1.46,24.52,1.795
96,1094,5802,44.86,16.83,1.46,24.58,1.825
97,1096,5837,46.45,16.84,1.48,24.91,1.865
98,1096,5871,46.78,16.83,1.47,24.75,1.890
99,1098,5905,46.87,16.83,1.48,24.91,1.881
100,1098,5940,47.39,16.83,1.49,25.01,1.895
101,1100,5974,47.11,16.83,1.47,24.75,1.904
102,1100,6000,47.73,16.84,1.49,25.06,1.905
103,1102,6025,48.98,16.83,1.49,25.01,1.958
104,1102,6051,49.67,16.83,1.51,25.38,1.957
105,1104,6077,50.65,16.83,1.52,25.53,1.984
106,1104,6111,50.88,16.83,1.52,25.61,1.987
107,1106,6137,50.41,16.83,1.53,25.73,1.959
108,1106,6171,50.45,16.83,1.54,25.92,1.946
109,1108,6205,50.83,16.83,1.54,25.94,1.959
110,1108,6240,51.71,16.83,1.53,25.82,2.003
111,1110,6274,52.79,16.83,1.53,25.82,2.045
112,1110,6300,53.44,16.83,1.54,26.00,2.056
113,1112,6325,54.04,16.83,1.57,26.35,2.051
114,1112,6360,54.01,16.83,1.57,26.41,2.045
115,1114,6394,54.12,16.83,1.56,26.32,2.057
116,1114,6428,54.37,16.83,1.57,26.44,2.056
117,1116,6462,54.66,16.83,1.57,26.42,2.069
118,1116,6480,55.95,16.83,1.57,26.35,2.124
119,1118,6505,55.73,16.83,1.58,26.55,2.099
120,1118,6531,56.27,16.83,1.59,26.84,2.097
121,1120,6565,57.29,16.83,1.60,26.86,2.133
122,1120,6600,57.14,16.83,1.62,27.19,2.102
123,1122,6617,57.73,16.83,1.60,27.01,2.137
124,1122,6651,58.02,16.83,1.61,27.13,2.139
125,1124,6677,58.27,16.83,1.60,26.86,2.169
126,1124,6702,59.27,16.83,1.60,27.01,2.194
127,1126,6728,58.36,16.83,1.62,27.21,2.145
128,1126,6754,58.83,16.83,1.62,27.31,2.154
129,1128,6780,59.74,16.83,1.63,27.47,2.175
130,1128,6805,60.18,16.83,1.63,27.51,2.188
131,1130,6822,60.88,16.83,1.64,27.61,2.205
132,1130,6840,60.79,16.83,1.64,27.59,2.203
133,1132,6865,60.88,16.83,1.65,27.81,2.189
134,1132,6900,61.06,16.83,1.68,28.22,2.164
135,1134,6925,60.77,16.83,1.68,28.19,2.156
136,1134,6968,61.56,16.83,1.68,28.24,2.180
137,1136,7002,62.38,16.83,1.67,28.13,2.218
138,1136,7020,63.02,16.83,1.69,28.46,2.214
139,1138,7045,64.50,16.83,1.68,28.28,2.281
140,1138,7071,64.06,16.83,1.70,28.67,2.234
141,1140,7114,63.95,16.83,1.70,28.62,2.234
142,1140,7140,63.96,16.83,1.71,28.78,2.222
143,1142,7174,63.97,16.83,1.70,28.67,2.231
144,1142,7191,66.19,16.83,1.71,28.80,2.298
145,1144,7217,67.33,16.83,1.71,28.74,2.343
146,1144,7234,67.43,16.83,1.74,29.23,2.307
147,1146,7268,67.00,16.83,1.72,28.97,2.313
148,1146,7294,65.93,16.83,1.71,28.84,2.286
149,1148,7311,65.70,16.83,1.72,29.01,2.265
150,1148,7337,66.20,16.83,1.73,29.13,2.273
151,1150,7354,68.32,16.83,1.75,29.43,2.321
152,1150,7380,69.69,16.83,1.76,29.68,2.348
153,1152,7405,69.84,16.83,1.76,29.67,2.354
154,1152,7431,70.56,16.83,1.76,29.57,2.386
155,1154,7457,70.39,16.83,1.76,29.64,2.375
156,1154,7491,70.55,16.82,1.78,29.95,2.356
157,1156,7508,71.65,16.83,1.78,30.03,2.386
158,1156,7542,71.26,16.83,1.80,30.36,2.347
159,1158,7568,71.69,16.83,1.82,30.57,2.345
160,1158,7602,72.83,16.83,1.80,30.33,2.401
161,1160,7637,73.81,16.83,1.80,30.31,2.435
162,1160,7671,74.79,16.83,1.81,30.43,2.458
163,1162,7697,74.24,16.83,1.83,30.80,2.410
164,1162,7740,73.92,16.83,1.85,31.18,2.371
165,1164,7765,74.05,16.83,1.85,31.10,2.381
166,1164,7800,74.05,16.83,1.86,31.23,2.371
167,1166,7834,75.49,16.83,1.86,31.30,2.412
168,1166,7868,77.33,16.83,1.87,31.55,2.451
169,1168,7894,77.93,16.83,1.88,31.67,2.460
170,1168,7920,78.63,16.82,1.88,31.70,2.480
171,1170,7945,78.17,16.83,1.90,31.93,2.448
172,1170,7997,78.71,16.82,1.96,32.99,2.386
173,1172,8048,80.16,16.82,1.94,32.68,2.453
174,1172,8100,81.48,16.82,1.91,32.15,2.535
175,1174,8125,83.61,16.83,1.89,31.74,2.634
176,1174,8142,83.66,16.83,1.89,31.87,2.625
177,1176,8142,83.47,16.83,1.91,32.14,2.597
178,1176,8168,83.80,16.82,1.92,32.31,2.594
179,1178,8185,83.49,16.82,1.94,32.61,2.560
180,1178,8228,84.45,16.82,1.96,33.00,2.559
181,1180,8262,85.26,16.83,1.96,32.97,2.586
182,1180,8297,87.08,16.82,1.96,32.94,2.644
183,1182,8331,88.10,16.82,1.97,33.11,2.661
184,1182,8365,87.47,16.82,1.99,33.49,2.611
185,1184,8408,88.22,16.83,2.00,33.60,2.626
186,1184,8434,89.03,16.83,1.98,33.31,2.673
187,1186,8460,89.80,16.82,2.01,33.89,2.650
188,1186,8485,89.89,16.83,2.02,33.93,2.649
189,1188,8545,90.62,16.82,2.03,34.07,2.659
190,1188,8580,91.68,16.82,2.04,34.33,2.671
191,1190,8597,92.28,16.82,2.05,34.41,2.682
192,1190,8640,92.31,16.82,2.06,34.58,2.669
193,1192,8665,93.80,16.82,2.07,34.80,2.695
194,1192,8682,93.75,16.82,2.08,35.00,2.679
195,1194,8717,94.29,16.82,2.10,35.29,2.672
196,1194,8751,95.01,16.82,2.12,35.63,2.667
197,1196,8820,95.53,16.82,2.13,35.76,2.672
198,1196,8862,96.60,16.82,2.12,35.61,2.713
199,1198,8905,97.35,16.82,2.13,35.81,2.719
200,1198,8931,98.00,16.82,2.12,35.69,2.746
201,1200,8965,98.67,16.82,2.16,36.32,2.717
202,1200,8991,98.86,16.82,2.19,36.89,2.680
203,1202,9034,100.69,16.82,2.21,37.12,2.713
204,1202,9077,101.54,16.82,2.23,37.43,2.713
205,1204,9128,101.64,16.82,2.23,37.57,2.705
206,1204,9171,103.00,16.82,2.25,37.77,2.727
207,1206,9205,104.09,16.82,2.27,38.21,2.724
208,1206,9240,104.98,16.82,2.27,38.23,2.746
209,1208,9291,105.83,16.82,2.29,38.50,2.749
210,1208,9360,106.94,16.82,2.30,38.66,2.766
211,1210,9402,108.48,16.82,2.30,38.68,2.805
212,1210,9445,108.93,16.82,2.30,38.68,2.816
213,1212,9505,109.38,16.82,2.32,39.03,2.803
214,1212,9531,110.61,16.82,2.31,38.80,2.851
215,1214,9565,111.18,16.82,2.30,38.77,2.868
216,1214,9591,111.97,16.82,2.35,39.47,2.837
217,1216,9617,112.66,16.82,2.34,39.41,2.859
218,1216,9634,112.91,16.82,2.37,39.83,2.835
219,1218,9660,114.17,16.82,2.35,39.55,2.887
220,1218,9702,114.72,16.82,2.36,39.77,2.885
221,1220,9728,115.43,16.82,2.37,39.81,2.899
222,1220,9762,115.97,16.82,2.40,40.29,2.878
223,1222,9805,116.16,16.82,2.41,40.56,2.864
224,1222,9840,117.97,16.82,2.41,40.56,2.909
225,1224,9865,118.31,16.82,2.41,40.47,2.923
226,1224,9900,119.14,16.82,2.42,40.73,2.925
227,1226,9917,120.09,16.82,2.43,40.91,2.935
228,1226,9951,120.53,16.82,2.45,41.15,2.929
229,1228,9985,121.50,16.82,2.44,41.02,2.962
230,1228,10011,122.03,16.81,2.46,41.32,2.953
231,1230,10054,122.81,16.82,2.47,41.59,2.953
232,1230,10088,123.81,16.82,2.50,42.01,2.947
233,1232,10105,124.13,16.82,2.50,42.05,2.952
234,1232,10140,125.06,16.82,2.49,41.87,2.987
235,1234,10174,125.54,16.81,2.49,41.87,2.998
236,1234,10200,125.82,16.82,2.51,42.19,2.982
237,1236,10225,126.66,16.82,2.51,42.29,2.995
238,1236,10251,127.33,16.81,2.56,43.13,2.952
239,1238,10277,128.31,16.81,2.56,43.02,2.983
240,1238,10294,129.11,16.81,2.56,43.09,2.996
241,1240,10337,129.00,16.82,2.58,43.44,2.969
242,1240,10380,129.94,16.82,2.60,43.66,2.976
243,1242,10414,131.37,16.82,2.62,44.11,2.978
244,1242,10457,132.40,16.81,2.64,44.32,2.987
245,1244,10508,133.83,16.81,2.65,44.60,3.001
246,1244,10551,133.93,16.81,2.67,44.85,2.986
247,1246,10585,135.04,16.82,2.64,44.35,3.045
248,1246,10637,136.19,16.81,2.67,44.90,3.033
249,1248,10671,136.28,16.81,2.70,45.38,3.003
250,1248,10705,137.78,16.81,2.71,45.50,3.028
251,1250,10740,138.00,16.81,2.73,45.83,3.011
252,1250,10782,139.74,16.81,2.74,46.02,3.037
253,1252,10808,140.33,16.81,2.72,45.70,3.070
254,1252,10868,140.55,16.81,2.76,46.38,3.030
255,1254,10894,141.78,16.81,2.75,46.24,3.066
256,1254,10928,142.42,16.81,2.75,46.20,3.083
257,1256,10954,143.12,16.81,2.77,46.61,3.070
258,1256,10954,143.75,16.81,2.79,46.94,3.063
259,1258,10980,144.66,16.81,2.81,47.25,3.061
260,1258,11014,145.82,16.81,2.82,47.42,3.075
261,1260,11048,145.87,16.81,2.82,47.37,3.079
262,1260,11091,146.22,16.81,2.83,47.55,3.075
263,1262,11125,147.84,16.81,2.85,47.88,3.088
264,1262,11177,148.67,16.81,2.87,48.27,3.080
265,1264,11220,149.57,16.81,2.88,48.37,3.093
266,1264,11262,150.84,16.81,2.92,49.05,3.075
267,1266,11288,151.69,16.81,2.89,48.61,3.120
268,1266,11322,153.08,16.81,2.90,48.74,3.141
269,1268,11340,153.42,16.81,2.89,48.53,3.161
270,1268,11374,153.90,16.81,2.90,48.79,3.154
271,1270,11400,154.88,16.80,2.93,49.20,3.148
272,1270,11434,155.49,16.81,2.91,48.98,3.175
273,1272,11451,156.95,16.81,2.90,48.76,3.219
274,1272,11477,156.81,16.81,2.93,49.27,3.183
275,1274,11502,157.18,16.80,2.97,49.86,3.152
276,1274,11528,158.23,16.81,3.00,50.39,3.140
277,1276,11571,158.62,16.81,3.01,50.60,3.135
278,1276,11597,159.78,16.81,3.00,50.47,3.166
279,1278,11648,161.14,16.80,3.00,50.34,3.201
280,1278,11734,161.38,16.80,3.04,51.02,3.163
281,1280,11742,163.12,16.81,3.03,50.84,3.209
282,1280,11742,163.35,16.81,3.03,50.86,3.212
283,1282,11760,163.65,16.80,3.04,51.05,3.206
284,1282,11760,164.42,16.80,3.05,51.18,3.212
285,1284,11760,164.55,16.81,3.04,51.11,3.219
286,1284,11811,165.64,16.80,3.05,51.33,3.227
287,1286,11845,166.35,16.81,3.06,51.49,3.231
288,1286,11914,166.88,16.80,3.08,51.75,3.225
289,1288,11940,167.78,16.81,3.09,51.91,3.232
290,1288,11974,167.91,16.80,3.12,52.51,3.198
291,1290,12000,168.81,16.80,3.15,52.92,3.190
292,1290,12000,169.70,16.80,3.14,52.83,3.212
293,1292,12017,170.61,16.80,3.15,52.90,3.225
294,1292,12051,171.51,16.80,3.15,52.96,3.238
295,1294,12085,172.55,16.80,3.16,53.04,3.253
296,1294,12111,173.13,16.80,3.18,53.48,3.237
297,1296,12145,173.69,16.80,3.20,53.79,3.229
298,1296,12205,173.53,16.80,3.22,54.09,3.208
299,1298,12231,174.46,16.80,3.17,53.23,3.278
300,1298,12214,175.61,16.80,3.16,53.17,3.303
301,1300,12222,175.75,16.80,3.20,53.69,3.273
302,1300,12248,176.19,16.80,3.23,54.28,3.246
303,1302,12265,176.47,16.80,3.23,54.35,3.247
304,1302,12300,177.32,16.80,3.25,54.61,3.247
305,1304,12325,178.34,16.80,3.23,54.33,3.282
306,1304,12342,178.26,16.80,3.27,55.00,3.241
307,1306,12368,179.02,16.80,3.26,54.79,3.267
308,1306,12377,179.27,16.80,3.28,55.13,3.252
309,1308,12394,180.43,16.80,3.26,54.78,3.294
310,1308,12420,180.74,16.80,3.28,55.05,3.283
311,1310,12428,181.05,16.80,3.28,55.14,3.284
312,1310,12445,182.06,16.80,3.29,55.31,3.291
313,1312,12462,181.68,16.80,3.30,55.50,3.274
314,1312,12488,181.29,16.80,3.31,55.62,3.259
315,1314,12505,182.57,16.80,3.34,56.09,3.255
316,1314,12514,183.13,16.80,3.35,56.33,3.251
317,1316,12540,184.60,16.80,3.33,56.01,3.296
318,1316,12557,184.94,16.80,3.37,56.60,3.268
319,1318,12591,184.72,16.80,3.39,56.89,3.247
320,1318,12608,185.51,16.80,3.36,56.49,3.284
321,1320,12642,185.68,16.80,3.34,56.19,3.305
322,1320,12660,186.31,16.80,3.36,56.39,3.304
323,1322,12677,186.95,16.80,3.46,58.12,3.217
324,1322,12702,187.58,16.80,3.43,57.56,3.259
325,1324,12720,188.98,16.80,3.39,56.91,3.321
326,1324,12745,188.07,16.79,3.40,57.08,3.295
327,1326,12754,188.24,16.80,3.29,55.31,3.404
328,1326,12754,189.05,16.80,3.43,57.57,3.284
329,1328,12762,188.42,16.79,3.56,59.85,3.148
330,1328,12797,190.93,16.80,3.48,58.49,3.264
331,1330,12814,191.31,16.80,3.42,57.42,3.332
332,1330,12857,191.76,16.80,3.42,57.52,3.334
333,1332,12865,191.91,16.80,3.47,58.34,3.290
334,1332,12865,191.33,16.80,3.48,58.53,3.269
335,1334,12874,192.18,16.79,3.46,58.16,3.304
336,1334,12891,192.55,16.79,3.49,58.62,3.285
337,1336,12917,193.26,16.79,3.50,58.81,3.286
338,1336,12934,194.29,16.79,3.52,59.15,3.285
339,1338,12951,194.04,16.79,3.51,59.01,3.289
340,1338,12960,194.88,16.80,3.46,58.13,3.352
341,1340,12968,195.53,16.79,3.49,58.62,3.335
342,1340,12977,194.66,16.79,3.56,59.83,3.253
343,1342,12994,195.63,16.80,3.52,59.14,3.308
344,1342,13020,196.23,16.79,3.52,59.03,3.324
345,1344,13028,196.39,16.79,3.52,59.17,3.319
346,1344,13062,197.00,16.79,3.59,60.32,3.266
347,1346,13071,196.71,16.79,3.60,60.49,3.252
348,1346,13097,198.13,16.79,3.60,60.45,3.278
349,1348,13105,198.95,16.79,3.60,60.41,3.293
350,1348,13122,199.26,16.79,3.63,61.00,3.267
351,1350,13148,199.60,16.79,3.60,60.48,3.300
352,1350,13182,199.89,16.79,3.62,60.71,3.292
353,1352,13208,200.68,16.79,3.63,60.94,3.293
354,1352,13294,201.04,16.79,3.69,61.98,3.243
355,1354,13294,201.32,16.79,3.62,60.76,3.313
356,1354,13268,202.82,16.79,3.67,61.64,3.290
357,1356,13268,203.01,16.79,3.73,62.67,3.239
358,1356,13311,203.54,16.79,3.72,62.45,3.259
359,1358,13320,204.67,16.79,3.73,62.65,3.267
360,1358,13362,204.73,16.79,3.76,63.07,3.246
361,1360,13405,206.23,16.79,3.80,63.78,3.234
362,1360,13474,207.42,16.79,3.82,64.14,3.234
363,1362,13491,207.86,16.79,3.78,63.41,3.278
364,1362,13508,209.35,16.79,3.75,62.91,3.328
365,1364,13551,209.99,16.79,3.80,63.73,3.295
366,1364,13585,210.62,16.78,3.83,64.26,3.277
367,1366,13577,210.99,16.78,3.81,63.96,3.299
368,1366,13594,211.31,16.78,3.81,64.00,3.302
369,1368,13620,212.56,16.78,3.86,64.75,3.283
370,1368,13671,213.10,16.79,3.87,64.99,3.279
371,1370,13654,213.91,16.79,3.85,64.70,3.306
372,1370,13671,214.57,16.78,3.88,65.13,3.294
373,1372,13722,214.86,16.79,3.91,65.66,3.272
374,1372,13765,216.24,16.79,3.94,66.06,3.273
375,1374,13817,216.71,16.78,3.95,66.37,3.265
376,1374,13817,217.45,16.78,3.96,66.44,3.273
377,1376,13808,219.20,16.78,4.00,67.14,3.265
378,1376,13868,220.04,16.78,4.01,67.30,3.270
379,1378,13877,220.82,16.78,3.94,66.15,3.338
380,1378,13920,221.69,16.79,3.96,66.45,3.336
381,1380,13902,221.82,16.79,3.97,66.57,3.332
382,1380,13920,222.71,16.79,3.99,66.95,3.327
383,1382,13911,223.04,16.78,3.98,66.87,3.336
384,1382,13945,223.56,16.78,4.04,67.73,3.301
385,1384,13971,224.57,16.78,4.07,68.24,3.291
386,1384,14040,225.03,16.78,4.05,68.02,3.308
387,1386,14082,226.63,16.78,4.06,68.21,3.322
388,1386,14117,226.60,16.78,4.10,68.87,3.290
389,1388,14142,227.46,16.78,4.12,69.22,3.286
390,1388,14185,229.10,16.78,4.13,69.32,3.305
391,1390,14211,229.44,16.78,4.13,69.23,3.314
392,1390,14211,230.05,16.78,4.11,68.96,3.336
393,1392,14211,231.11,16.78,4.14,69.46,3.327
394,1392,14228,232.31,16.78,4.16,69.82,3.327
395,1394,14280,233.17,16.78,4.16,69.86,3.338
396,1394,14314,233.06,16.78,4.19,70.24,3.318
397,1396,14305,234.11,16.78,4.21,70.68,3.312
398,1396,14374,235.00,16.78,4.17,69.91,3.362
399,1398,14365,235.71,16.78,4.18,70.06,3.364
400,1398,14348,235.62,16.78,4.18,70.19,3.357
401,1400,14305,236.25,16.78,4.20,70.47,3.353
402,1400,14305,237.25,16.78,4.25,71.26,3.329
403,1402,14382,238.19,16.78,4.26,71.40,3.336
404,1402,14502,238.34,16.78,4.33,72.60,3.283
405,1404,14562,239.16,16.77,4.41,73.96,3.234
406,1404,14580,241.47,16.77,4.37,73.37,3.291
407,1406,14605,242.64,16.77,4.32,72.54,3.345
408,1406,14631,243.50,16.78,4.33,72.57,3.355
409,1408,14640,243.58,16.78,4.32,72.52,3.359
410,1408,14648,244.39,16.77,4.34,72.77,3.359
411,1410,14691,244.68,16.78,4.35,72.95,3.354
412,1410,14717,244.53,16.78,4.36,73.21,3.340
413,1412,14700,245.63,16.77,4.40,73.75,3.331
414,1412,14708,246.36,16.77,4.40,73.80,3.338
415,1414,14717,247.95,16.78,4.40,73.80,3.360
416,1414,14760,247.82,16.78,4.42,74.14,3.343
417,1416,14802,247.94,16.77,4.43,74.35,3.335
418,1416,14802,249.28,16.77,4.44,74.43,3.349
419,1418,14820,249.71,16.78,4.42,74.17,3.367
420,1418,14837,250.00,16.77,4.45,74.60,3.351
421,1420,14897,250.79,16.78,4.47,74.96,3.346
422,1420,14888,251.39,16.77,4.52,75.75,3.319
423,1422,14897,252.67,16.77,4.52,75.74,3.336
424,1422,14914,252.94,16.77,4.51,75.72,3.341
425,1424,14948,253.81,16.77,4.52,75.84,3.347
426,1424,14991,255.24,16.77,4.53,75.96,3.360
427,1426,14991,255.00,16.77,4.55,76.25,3.344
428,1426,14991,255.60,16.77,4.59,76.96,3.321
429,1428,15051,256.13,16.77,4.60,77.16,3.320
430,1428,15068,256.61,16.77,4.60,77.13,3.327
431,1430,15085,258.19,16.77,4.60,77.18,3.345
432,1430,15111,259.00,16.77,4.62,77.43,3.345
433,1432,15137,259.50,16.77,4.62,77.52,3.348
434,1432,15171,260.40,16.77,4.64,77.86,3.344
435,1434,15214,260.24,16.77,4.64,77.83,3.344
436,1434,15205,261.26,16.77,4.66,78.12,3.345
437,1436,15240,261.66,16.77,4.65,78.04,3.353
438,1436,15274,262.73,16.77,4.70,78.81,3.334
439,1438,15274,264.23,16.77,4.68,78.43,3.369
440,1438,15308,264.26,16.77,4.73,79.29,3.333
441,1440,15325,264.61,16.77,4.75,79.56,3.326
442,1440,15342,265.23,16.77,4.75,79.66,3.329
443,1442,15377,265.90,16.76,4.76,79.75,3.334
444,1442,15394,267.13,16.77,4.80,80.49,3.319
445,1444,15428,267.85,16.77,4.79,80.29,3.336
446,1444,15454,269.07,16.77,4.82,80.84,3.329
447,1446,15480,270.28,16.77,4.82,80.76,3.347
448,1446,15514,270.19,16.77,4.83,80.92,3.339
449,1448,15514,270.45,16.77,4.84,81.15,3.333
450,1448,15565,271.58,16.76,4.86,81.44,3.335
451,1450,15591,272.97,16.76,4.86,81.44,3.352
452,1450,15591,274.00,16.77,4.88,81.77,3.351
453,1452,15591,274.09,16.77,4.90,82.07,3.340
454,1452,15617,275.11,16.76,4.94,82.78,3.323
455,1454,15651,275.71,16.76,4.94,82.88,3.327
456,1454,15668,276.04,16.76,4.94,82.85,3.332
457,1456,15694,277.65,16.76,4.94,82.88,3.350
458,1456,15754,277.88,16.76,4.95,82.97,3.349
459,1458,15762,279.07,16.76,4.97,83.31,3.350
460,1458,15805,280.00,16.76,4.97,83.36,3.359
461,1460,15814,279.87,16.76,4.97,83.39,3.356
462,1460,15831,280.71,16.76,5.00,83.79,3.350
463,1462,15840,281.18,16.76,5.02,84.21,3.339
464,1462,15840,282.74,16.76,5.06,84.75,3.336
465,1464,15822,283.69,16.76,5.08,85.05,3.335
466,1464,15891,284.18,16.76,5.10,85.45,3.326
467,1466,15942,285.28,16.76,5.10,85.44,3.339
468,1466,15951,285.51,16.76,5.08,85.14,3.353
469,1468,15985,285.65,16.76,5.09,85.27,3.350
470,1468,16037,287.48,16.76,5.13,86.01,3.342
471,1470,16080,288.20,16.75,5.15,86.28,3.340
472,1470,16080,289.40,16.76,5.17,86.64,3.340
473,1472,16080,289.82,16.76,5.17,86.65,3.345
474,1472,16071,290.19,16.76,5.17,86.59,3.351
475,1474,16080,291.29,16.76,5.19,86.99,3.349
476,1474,16131,291.93,16.76,5.22,87.53,3.335
477,1476,16200,292.88,16.76,5.23,87.61,3.343
478,1476,16225,293.84,16.76,5.24,87.78,3.347
479,1478,16208,294.70,16.76,5.22,87.39,3.372
480,1478,16225,295.75,16.76,5.23,87.62,3.375
481,1480,16225,295.72,16.76,5.26,88.09,3.357
482,1480,16260,295.88,16.76,5.30,88.77,3.333
483,1482,16285,297.19,16.75,5.29,88.61,3.354
484,1482,16302,297.20,16.76,5.31,88.98,3.340
485,1484,16362,299.65,16.76,5.32,89.18,3.360
486,1484,16380,299.78,16.75,5.33,89.31,3.357
487,1486,16380,300.44,16.76,5.33,89.30,3.365
488,1486,16397,301.31,16.75,5.35,89.58,3.364
489,1488,16431,300.76,16.75,5.37,89.93,3.345
490,1488,16448,301.58,16.75,5.36,89.75,3.360
491,1490,16482,302.65,16.75,5.37,89.94,3.365
492,1490,16474,304.15,16.75,5.40,90.47,3.362
493,1492,16474,304.72,16.75,5.40,90.46,3.369
494,1492,16542,304.19,16.75,5.40,90.52,3.360
495,1494,16551,305.00,16.75,5.42,90.87,3.356
496,1494,16577,306.50,16.75,5.42,90.76,3.377
497,1496,16585,306.69,16.75,5.45,91.24,3.361
498,1496,16602,307.62,16.75,5.46,91.53,3.361
499,1498,16594,307.99,16.75,5.47,91.70,3.359
