seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
98,1096,4294,28.20,12.63,1.31,16.51,1.708
99,1098,4320,28.77,12.63,1.30,16.47,1.747
100,1098,4354,28.89,12.63,1.32,16.66,1.735
101,1100,4380,29.26,12.63,1.32,16.66,1.756
102,1100,4405,29.25,12.63,1.33,16.80,1.741
103,1102,4431,29.93,12.63,1.32,16.65,1.797
104,1102,4457,30.30,12.63,1.32,16.64,1.822
105,1104,4482,30.59,12.63,1.34,16.87,1.813
106,1104,4508,30.87,12.63,1.33,16.86,1.831
107,1106,4534,30.59,12.63,1.35,17.02,1.798
108,1106,4560,30.88,12.63,1.37,17.24,1.791
109,1108,4585,31.41,12.63,1.36,17.15,1.831
110,1108,4611,31.40,12.63,1.35,17.02,1.845
111,1110,4637,31.80,12.63,1.35,17.05,1.865
112,1110,4662,32.11,12.63,1.37,17.31,1.854
113,1112,4688,32.18,12.63,1.37,17.32,1.858
114,1112,4714,32.85,12.63,1.38,17.48,1.879
115,1114,4740,33.01,12.63,1.38,17.44,1.893
116,1114,4774,33.27,12.63,1.39,17.54,1.897
117,1116,4800,34.01,12.63,1.38,17.44,1.950
118,1116,4834,33.97,12.63,1.39,17.61,1.929
119,1118,4860,33.95,12.63,1.40,17.64,1.924
120,1118,4885,34.42,12.63,1.39,17.57,1.959
121,1120,4911,34.62,12.63,1.39,17.50,1.979
122,1120,4937,35.09,12.63,1.40,17.64,1.990
123,1122,4954,34.77,12.63,1.41,17.75,1.959
124,1122,4980,35.11,12.63,1.42,17.87,1.964
125,1124,4997,35.49,12.63,1.42,17.87,1.986
126,1124,5022,35.85,12.63,1.42,17.87,2.006
127,1126,5040,35.92,12.63,1.42,17.95,2.001
128,1126,5065,36.11,12.63,1.42,17.99,2.007
129,1128,5091,36.49,12.63,1.43,18.09,2.017
130,1128,5117,37.27,12.63,1.43,18.10,2.059
131,1130,5142,37.19,12.63,1.44,18.16,2.048
132,1130,5160,37.64,12.63,1.44,18.14,2.075
133,1132,5185,38.06,12.63,1.44,18.14,2.099
134,1132,5211,38.22,12.63,1.44,18.25,2.094
135,1134,5228,38.45,12.63,1.45,18.27,2.105
136,1134,5254,38.34,12.63,1.46,18.39,2.085
137,1136,5271,38.59,12.63,1.47,18.55,2.080
138,1136,5297,39.05,12.63,1.47,18.56,2.104
139,1138,5322,39.64,12.63,1.47,18.51,2.142
140,1138,5357,39.61,12.63,1.48,18.68,2.120
141,1140,5374,39.83,12.63,1.48,18.70,2.130
142,1140,5400,39.91,12.63,1.50,18.98,2.103
143,1142,5425,39.98,12.63,1.50,18.95,2.110
144,1142,5451,40.27,12.63,1.49,18.86,2.135
145,1144,5477,40.62,12.63,1.49,18.83,2.157
146,1144,5502,40.88,12.63,1.50,19.00,2.152
147,1146,5520,41.14,12.63,1.50,18.93,2.173
148,1146,5545,41.53,12.63,1.51,19.04,2.182
149,1148,5562,41.94,12.63,1.51,19.04,2.202
150,1148,5588,42.39,12.63,1.52,19.16,2.212
151,1150,5597,42.94,12.63,1.53,19.29,2.225
152,1150,5631,42.95,12.63,1.53,19.34,2.221
153,1152,5657,42.95,12.63,1.54,19.41,2.213
154,1152,5682,43.45,12.63,1.54,19.38,2.242
155,1154,5708,43.91,12.63,1.53,19.37,2.266
156,1154,5742,43.88,12.63,1.56,19.64,2.234
157,1156,5760,44.03,12.63,1.54,19.51,2.256
158,1156,5777,44.33,12.63,1.56,19.64,2.257
159,1158,5794,44.55,12.63,1.56,19.64,2.269
160,1158,5820,44.74,12.63,1.57,19.79,2.260
161,1160,5845,45.17,12.63,1.57,19.85,2.276
162,1160,5871,45.72,12.63,1.57,19.86,2.302
163,1162,5897,46.03,12.63,1.58,19.90,2.313
164,1162,5922,46.27,12.63,1.58,20.00,2.314
165,1164,5940,46.89,12.63,1.59,20.10,2.333
166,1164,5965,47.55,12.63,1.61,20.28,2.344
167,1166,5982,47.64,12.63,1.61,20.31,2.346
168,1166,6008,48.54,12.63,1.61,20.33,2.387
169,1168,6042,48.52,12.63,1.61,20.39,2.380
170,1168,6060,48.95,12.63,1.60,20.26,2.416
171,1170,6077,49.18,12.63,1.64,20.76,2.369
172,1170,6102,49.14,12.63,1.63,20.63,2.382
173,1172,6128,49.41,12.63,1.63,20.59,2.400
174,1172,6154,49.95,12.63,1.63,20.52,2.434
175,1174,6171,50.66,12.63,1.64,20.65,2.453
176,1174,6197,50.62,12.62,1.65,20.89,2.423
177,1176,6214,50.84,12.63,1.66,20.98,2.423
178,1176,6248,51.10,12.63,1.66,21.00,2.433
179,1178,6265,51.62,12.63,1.65,20.89,2.471
180,1178,6291,51.81,12.63,1.67,21.05,2.462
181,1180,6308,52.11,12.63,1.66,20.98,2.484
182,1180,6334,52.39,12.63,1.67,21.05,2.489
183,1182,6360,52.66,12.62,1.66,20.95,2.514
184,1182,6368,53.12,12.63,1.66,21.02,2.528
185,1184,6394,53.25,12.63,1.68,21.27,2.503
186,1184,6402,53.61,12.63,1.69,21.31,2.516
187,1186,6428,53.96,12.63,1.69,21.38,2.523
188,1186,6445,54.09,12.63,1.69,21.40,2.528
189,1188,6471,54.64,12.63,1.70,21.51,2.540
190,1188,6488,54.56,12.63,1.70,21.49,2.539
191,1190,6514,54.70,12.63,1.70,21.42,2.554
192,1190,6531,55.06,12.63,1.70,21.52,2.558
193,1192,6548,55.05,12.62,1.70,21.44,2.567
194,1192,6557,55.47,12.63,1.70,21.41,2.591
195,1194,6574,55.76,12.63,1.71,21.57,2.585
196,1194,6582,55.99,12.63,1.72,21.67,2.583
197,1196,6600,56.23,12.63,1.72,21.71,2.590
198,1196,6617,56.11,12.63,1.71,21.65,2.591
199,1198,6634,56.17,12.62,1.74,21.98,2.556
200,1198,6642,56.40,12.62,1.74,21.97,2.568
201,1200,6668,56.72,12.62,1.74,21.97,2.581
202,1200,6685,57.22,12.63,1.75,22.15,2.583
203,1202,6702,57.51,12.63,1.76,22.17,2.594
204,1202,6720,58.10,12.63,1.77,22.29,2.606
205,1204,6745,58.52,12.63,1.76,22.27,2.628
206,1204,6762,58.20,12.63,1.78,22.51,2.586
207,1206,6788,58.73,12.63,1.78,22.43,2.619
208,1206,6805,59.18,12.63,1.77,22.41,2.640
209,1208,6822,59.39,12.63,1.78,22.43,2.648
210,1208,6840,59.80,12.63,1.77,22.39,2.670
211,1210,6857,60.69,12.63,1.79,22.57,2.689
212,1210,6874,61.02,12.63,1.79,22.60,2.701
213,1212,6900,60.47,12.63,1.79,22.63,2.672
214,1212,6917,60.57,12.63,1.80,22.76,2.661
215,1214,6934,60.97,12.62,1.79,22.65,2.692
216,1214,6942,61.09,12.63,1.78,22.51,2.714
217,1216,6968,61.44,12.63,1.79,22.65,2.713
218,1216,6985,62.36,12.63,1.78,22.52,2.769
219,1218,7002,62.81,12.62,1.79,22.63,2.775
220,1218,7028,62.22,12.63,1.82,22.93,2.714
221,1220,7054,62.08,12.63,1.86,23.46,2.647
222,1220,7080,62.23,12.63,1.88,23.71,2.625
223,1222,7097,63.00,12.63,1.87,23.62,2.667
224,1222,7122,63.70,12.63,1.88,23.72,2.686
225,1224,7140,64.63,12.63,1.89,23.86,2.709
226,1224,7174,65.03,12.63,1.89,23.90,2.721
227,1226,7200,64.83,12.62,1.89,23.84,2.719
228,1226,7225,65.41,12.63,1.90,23.95,2.732
229,1228,7251,65.84,12.63,1.89,23.85,2.760
230,1228,7277,66.35,12.63,1.88,23.69,2.801
231,1230,7294,66.74,12.63,1.90,24.00,2.781
232,1230,7320,67.09,12.62,1.91,24.08,2.786
233,1232,7345,67.27,12.63,1.91,24.13,2.787
234,1232,7362,67.55,12.63,1.92,24.23,2.788
235,1234,7380,67.56,12.63,1.92,24.31,2.780
236,1234,7405,68.14,12.63,1.95,24.66,2.764
237,1236,7431,68.31,12.63,1.97,24.87,2.746
238,1236,7465,69.08,12.63,1.97,24.92,2.772
239,1238,7491,69.83,12.63,1.97,24.86,2.809
240,1238,7525,70.22,12.62,1.96,24.68,2.845
241,1240,7542,71.05,12.63,1.95,24.65,2.883
242,1240,7560,71.38,12.63,1.96,24.77,2.882
243,1242,7585,71.85,12.62,1.97,24.86,2.890
244,1242,7611,72.30,12.62,1.99,25.12,2.878
245,1244,7637,72.13,12.63,2.00,25.22,2.860
246,1244,7671,72.86,12.62,2.00,25.27,2.883
247,1246,7688,73.38,12.62,2.01,25.35,2.894
248,1246,7714,74.86,12.62,2.01,25.37,2.950
249,1248,7731,75.56,12.62,2.02,25.45,2.970
250,1248,7757,75.70,12.62,2.01,25.39,2.982
251,1250,7774,75.80,12.63,2.01,25.42,2.982
252,1250,7800,75.59,12.62,2.03,25.57,2.956
253,1252,7817,75.97,12.62,2.03,25.66,2.960
254,1252,7834,76.74,12.62,2.04,25.78,2.977
255,1254,7851,77.19,12.62,2.05,25.90,2.980
256,1254,7877,77.71,12.62,2.07,26.08,2.980
257,1256,7902,77.69,12.62,2.08,26.30,2.953
258,1256,7928,77.66,12.63,2.10,26.48,2.933
259,1258,7971,78.34,12.62,2.09,26.37,2.971
260,1258,7988,79.32,12.62,2.10,26.45,2.999
261,1260,8014,80.04,12.63,2.13,26.84,2.982
262,1260,8040,80.72,12.62,2.11,26.59,3.036
263,1262,8074,80.88,12.62,2.09,26.39,3.065
264,1262,8082,81.49,12.62,2.08,26.28,3.100
265,1264,8091,81.63,12.62,2.08,26.32,3.102
266,1264,8117,82.03,12.62,2.11,26.62,3.081
267,1266,8125,82.28,12.62,2.11,26.63,3.090
268,1266,8151,82.86,12.63,2.12,26.74,3.099
269,1268,8168,82.93,12.63,2.13,26.85,3.088
270,1268,8185,83.09,12.62,2.15,27.12,3.064
271,1270,8211,83.50,12.62,2.14,26.97,3.096
272,1270,8237,83.96,12.62,2.15,27.19,3.088
273,1272,8262,84.50,12.63,2.17,27.39,3.085
274,1272,8288,85.17,12.62,2.18,27.46,3.101
275,1274,8314,85.28,12.62,2.19,27.59,3.090
276,1274,8331,85.56,12.62,2.20,27.72,3.087
277,1276,8348,85.81,12.62,2.18,27.57,3.113
278,1276,8365,86.86,12.62,2.18,27.49,3.160
279,1278,8382,87.08,12.62,2.19,27.59,3.156
280,1278,8400,87.25,12.62,2.20,27.80,3.138
281,1280,8417,87.28,12.62,2.21,27.91,3.127
282,1280,8460,88.03,12.62,2.29,28.88,3.048
283,1282,8485,88.98,12.62,2.25,28.37,3.137
284,1282,8520,89.90,12.62,2.20,27.71,3.244
285,1284,8545,90.15,12.62,2.19,27.65,3.260
286,1284,8554,90.01,12.62,2.21,27.95,3.221
287,1286,8571,90.33,12.63,2.21,27.93,3.234
288,1286,8597,90.34,12.62,2.20,27.77,3.253
289,1288,8605,90.66,12.62,2.21,27.85,3.256
290,1288,8631,90.72,12.62,2.22,28.04,3.236
291,1290,8648,90.77,12.62,2.23,28.15,3.224
292,1290,8674,90.73,12.62,2.29,28.86,3.144
293,1292,8700,90.72,12.62,2.34,29.48,3.077
294,1292,8725,90.97,12.62,2.35,29.67,3.066
295,1294,8751,92.86,12.62,2.35,29.68,3.128
296,1294,8768,94.04,12.62,2.36,29.79,3.156
297,1296,8794,94.61,12.62,2.36,29.80,3.175
298,1296,8820,95.26,12.62,2.37,29.96,3.179
299,1298,8845,95.56,12.62,2.38,30.02,3.183
300,1298,8880,96.53,12.62,2.39,30.15,3.202
301,1300,8905,97.49,12.62,2.39,30.15,3.233
302,1300,8940,98.53,12.62,2.41,30.38,3.243
303,1302,8965,98.71,12.62,2.41,30.35,3.252
304,1302,9008,100.00,12.62,2.43,30.71,3.257
305,1304,9034,101.13,12.62,2.43,30.70,3.294
306,1304,9068,101.72,12.62,2.44,30.73,3.310
307,1306,9085,101.72,12.62,2.43,30.63,3.320
308,1306,9120,102.19,12.62,2.46,31.07,3.289
309,1308,9145,103.15,12.62,2.48,31.34,3.291
310,1308,9171,104.40,12.62,2.48,31.32,3.333
311,1310,9197,105.09,12.62,2.47,31.15,3.373
312,1310,9231,105.00,12.62,2.49,31.46,3.338
313,1312,9248,105.47,12.62,2.51,31.68,3.329
314,1312,9274,105.78,12.62,2.52,31.80,3.327
315,1314,9308,106.55,12.62,2.53,31.89,3.341
316,1314,9325,107.67,12.62,2.52,31.81,3.385
317,1316,9351,107.86,12.62,2.53,31.95,3.376
318,1316,9368,108.23,12.62,2.55,32.22,3.359
319,1318,9402,108.72,12.62,2.55,32.20,3.377
320,1318,9420,109.72,12.62,2.58,32.53,3.373
321,1320,9454,110.63,12.62,2.57,32.49,3.406
322,1320,9480,110.32,12.62,2.58,32.57,3.387
323,1322,9505,110.16,12.62,2.57,32.49,3.391
324,1322,9531,111.28,12.62,2.60,32.77,3.396
325,1324,9557,112.22,12.62,2.57,32.42,3.461
326,1324,9574,113.09,12.62,2.58,32.55,3.475
327,1326,9600,113.07,12.62,2.61,32.96,3.431
328,1326,9617,112.53,12.62,2.65,33.41,3.369
329,1328,9634,113.43,12.62,2.65,33.41,3.396
330,1328,9668,114.14,12.62,2.64,33.33,3.425
331,1330,9677,114.78,12.62,2.66,33.59,3.417
332,1330,9702,115.34,12.62,2.66,33.52,3.441
333,1332,9737,115.36,12.62,2.67,33.73,3.420
334,1332,9754,115.69,12.62,2.68,33.83,3.419
335,1334,9780,116.62,12.62,2.70,34.06,3.424
336,1334,9805,116.87,12.62,2.73,34.39,3.399
337,1336,9831,117.62,12.62,2.71,34.18,3.441
338,1336,9865,118.16,12.62,2.71,34.20,3.455
339,1338,9891,118.08,12.62,2.70,34.02,3.471
340,1338,9908,118.72,12.62,2.73,34.41,3.450
341,1340,9917,119.75,12.62,2.74,34.56,3.465
342,1340,9934,120.48,12.62,2.74,34.60,3.482
343,1342,9951,120.50,12.62,2.74,34.57,3.486
344,1342,9977,120.68,12.62,2.75,34.67,3.481
345,1344,9994,120.67,12.62,2.75,34.72,3.475
346,1344,10020,121.28,12.62,2.78,35.08,3.457
347,1346,10045,123.22,12.62,2.79,35.21,3.500
348,1346,10062,123.49,12.62,2.80,35.30,3.498
349,1348,10097,123.23,12.62,2.81,35.41,3.480
350,1348,10122,123.22,12.62,2.84,35.81,3.441
351,1350,10148,123.27,12.62,2.83,35.70,3.453
352,1350,10182,125.26,12.62,2.85,35.94,3.485
353,1352,10208,126.68,12.62,2.81,35.46,3.573
354,1352,10234,126.74,12.62,2.80,35.37,3.584
355,1354,10251,125.94,12.62,2.82,35.60,3.538
356,1354,10277,125.23,12.62,2.84,35.87,3.491
357,1356,10285,125.79,12.62,2.86,36.13,3.482
358,1356,10311,127.32,12.62,2.89,36.51,3.488
359,1358,10320,128.93,12.62,2.90,36.66,3.517
360,1358,10345,129.06,12.62,2.91,36.71,3.516
361,1360,10362,128.67,12.62,2.93,36.91,3.486
362,1360,10380,129.05,12.62,2.93,37.00,3.488
363,1362,10405,130.12,12.62,2.94,37.13,3.504
364,1362,10422,131.03,12.62,2.94,37.08,3.533
365,1364,10440,132.25,12.62,2.93,37.02,3.572
366,1364,10474,132.58,12.62,2.96,37.35,3.550
367,1366,10491,132.39,12.62,2.96,37.31,3.549
368,1366,10517,133.06,12.62,2.98,37.65,3.534
369,1368,10551,133.60,12.62,3.01,37.96,3.519
370,1368,10577,134.56,12.61,3.01,37.94,3.546
371,1370,10602,135.46,12.62,3.01,37.99,3.566
372,1370,10628,135.84,12.62,3.02,38.16,3.559
373,1372,10654,136.21,12.62,3.04,38.34,3.552
374,1372,10671,136.86,12.62,3.06,38.67,3.539
375,1374,10688,138.06,12.62,3.06,38.60,3.577
376,1374,10722,138.61,12.62,3.06,38.59,3.592
377,1376,10740,138.51,12.62,3.06,38.57,3.591
378,1376,10765,139.24,12.61,3.08,38.84,3.585
379,1378,10774,139.50,12.62,3.08,38.83,3.593
380,1378,10791,140.12,12.62,3.07,38.75,3.616
381,1380,10808,140.56,12.62,3.08,38.85,3.618
382,1380,10834,141.11,12.61,3.10,39.10,3.609
383,1382,10868,141.56,12.62,3.15,39.81,3.556
384,1382,10894,142.62,12.61,3.17,39.96,3.569
385,1384,10928,143.25,12.61,3.15,39.78,3.601
386,1384,10945,143.40,12.61,3.16,39.83,3.600
387,1386,10980,143.38,12.62,3.16,39.84,3.599
388,1386,11005,144.69,12.61,3.18,40.05,3.612
389,1388,11022,146.11,12.62,3.20,40.33,3.623
390,1388,11040,146.48,12.61,3.22,40.55,3.612
391,1390,11048,146.41,12.61,3.23,40.75,3.593
392,1390,11074,146.26,12.61,3.24,40.87,3.579
393,1392,11091,146.82,12.62,3.24,40.87,3.592
394,1392,11117,148.50,12.61,3.26,41.08,3.615
395,1394,11168,149.37,12.61,3.26,41.11,3.633
396,1394,11202,150.12,12.62,3.27,41.30,3.635
397,1396,11220,149.96,12.61,3.29,41.48,3.616
398,1396,11254,149.55,12.61,3.29,41.56,3.599
399,1398,11271,150.35,12.61,3.30,41.56,3.617
400,1398,11288,151.44,12.61,3.31,41.76,3.626
401,1400,11297,152.50,12.61,3.33,42.04,3.628
402,1400,11314,152.95,12.61,3.31,41.79,3.660
403,1402,11331,153.24,12.61,3.31,41.75,3.670
404,1402,11340,153.59,12.61,3.34,42.15,3.644
405,1404,11365,153.94,12.61,3.34,42.08,3.658
406,1404,11391,154.88,12.61,3.37,42.52,3.643
407,1406,11417,155.14,12.61,3.38,42.58,3.644
408,1406,11451,155.22,12.61,3.37,42.52,3.650
409,1408,11460,155.73,12.61,3.39,42.74,3.643
410,1408,11485,156.94,12.61,3.41,42.95,3.654
411,1410,11502,158.08,12.61,3.41,42.97,3.679
412,1410,11520,158.19,12.61,3.41,43.05,3.675
413,1412,11545,157.51,12.61,3.41,43.02,3.661
414,1412,11571,157.82,12.61,3.41,43.05,3.666
415,1414,11580,158.33,12.61,3.41,43.01,3.681
416,1414,11588,159.59,12.61,3.44,43.36,3.681
417,1416,11622,160.84,12.61,3.44,43.36,3.710
418,1416,11640,160.32,12.61,3.44,43.44,3.691
419,1418,11648,160.11,12.61,3.43,43.30,3.698
420,1418,11665,160.14,12.61,3.46,43.67,3.668
421,1420,11691,160.54,12.61,3.47,43.77,3.668
422,1420,11708,161.92,12.61,3.50,44.12,3.670
423,1422,11760,163.65,12.61,3.46,43.70,3.744
424,1422,11751,163.37,12.61,3.47,43.78,3.732
425,1424,11760,162.66,12.61,3.48,43.93,3.702
426,1424,11751,162.59,12.61,3.53,44.50,3.654
427,1426,11760,163.43,12.61,3.53,44.50,3.673
428,1426,11811,164.53,12.61,3.55,44.78,3.674
429,1428,11828,165.33,12.61,3.53,44.51,3.715
430,1428,11854,165.70,12.61,3.57,45.04,3.679
431,1430,11862,165.60,12.61,3.57,44.99,3.681
432,1430,11880,165.75,12.61,3.58,45.12,3.673
433,1432,11897,166.10,12.61,3.55,44.72,3.714
434,1432,11922,167.54,12.61,3.57,45.00,3.723
435,1434,11922,168.62,12.61,3.56,44.92,3.753
436,1434,11940,168.45,12.61,3.59,45.23,3.725
437,1436,11948,167.79,12.61,3.59,45.23,3.710
438,1436,11965,167.63,12.61,3.60,45.46,3.687
439,1438,11982,168.79,12.61,3.62,45.67,3.696
440,1438,12008,170.66,12.61,3.62,45.64,3.739
441,1440,12025,171.02,12.61,3.63,45.83,3.732
442,1440,12042,170.25,12.61,3.64,45.91,3.708
443,1442,12051,170.42,12.61,3.61,45.56,3.741
444,1442,12068,170.85,12.61,3.64,45.96,3.717
445,1444,12068,171.06,12.61,3.64,45.86,3.730
446,1444,12085,171.84,12.61,3.66,46.11,3.727
447,1446,12094,172.97,12.61,3.65,46.07,3.754
448,1446,12111,173.35,12.61,3.67,46.25,3.748
449,1448,12120,172.71,12.61,3.68,46.36,3.726
450,1448,12145,172.61,12.61,3.71,46.82,3.687
451,1450,12154,173.26,12.61,3.71,46.78,3.704
452,1450,12197,173.98,12.61,3.71,46.78,3.719
453,1452,12197,175.39,12.61,3.74,47.12,3.722
454,1452,12197,175.84,12.61,3.68,46.45,3.786
455,1454,12205,175.63,12.61,3.65,46.04,3.815
456,1454,12205,175.58,12.61,3.67,46.28,3.794
457,1456,12222,175.24,12.61,3.72,46.96,3.732
458,1456,12231,176.41,12.61,3.75,47.29,3.730
459,1458,12257,176.79,12.61,3.79,47.80,3.699
460,1458,12282,177.55,12.61,3.80,47.95,3.703
461,1460,12300,178.06,12.61,3.79,47.79,3.726
462,1460,12325,178.05,12.61,3.79,47.79,3.726
463,1462,12342,178.66,12.61,3.79,47.79,3.738
464,1462,12368,179.72,12.61,3.84,48.38,3.715
465,1464,12385,179.82,12.61,3.84,48.40,3.716
466,1464,12394,180.43,12.61,3.82,48.17,3.746
467,1466,12411,180.98,12.61,3.82,48.16,3.758
468,1466,12428,181.38,12.61,3.82,48.19,3.764
469,1468,12445,182.03,12.61,3.83,48.32,3.767
470,1468,12454,182.53,12.61,3.85,48.54,3.760
471,1470,12462,182.76,12.61,3.85,48.55,3.764
472,1470,12480,182.69,12.61,3.85,48.55,3.763
473,1472,12497,183.70,12.61,3.85,48.54,3.785
474,1472,12514,184.32,12.61,3.88,48.85,3.773
475,1474,12540,184.40,12.61,3.88,48.97,3.766
476,1474,12548,184.60,12.61,3.91,49.31,3.744
477,1476,12548,185.04,12.61,3.90,49.16,3.764
478,1476,12565,185.06,12.61,3.90,49.22,3.760
479,1478,12582,185.49,12.61,3.89,49.07,3.780
480,1478,12591,186.43,12.61,3.91,49.34,3.778
481,1480,12617,187.07,12.61,3.92,49.40,3.787
482,1480,12634,187.24,12.61,3.97,50.05,3.741
483,1482,12668,187.28,12.61,3.96,49.97,3.748
484,1482,12702,187.98,12.60,4.11,51.80,3.629
485,1484,12728,188.91,12.61,4.02,50.69,3.727
486,1484,12737,190.59,12.61,3.99,50.25,3.792
487,1486,12720,191.09,12.61,3.82,48.12,3.971
488,1486,12737,191.56,12.61,4.09,51.57,3.714
489,1488,12754,190.18,12.61,3.94,49.65,3.831
490,1488,12797,190.95,12.61,4.03,50.85,3.755
491,1490,12814,190.93,12.61,4.01,50.55,3.777
492,1490,12831,192.01,12.61,3.95,49.75,3.860
493,1492,12840,192.12,12.61,4.07,51.30,3.745
494,1492,12857,192.99,12.61,3.96,49.92,3.866
495,1494,12882,193.07,12.60,4.04,50.96,3.789
496,1494,12882,192.74,12.61,4.11,51.84,3.718
497,1496,12900,193.99,12.61,4.13,52.03,3.728
498,1496,12908,194.68,12.61,4.15,52.28,3.724
499,1498,12934,194.78,12.61,4.13,52.08,3.740
500,1498,12942,196.06,12.61,4.12,51.97,3.773
