seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
36,1034,0,32.12,16.83,1.34,22.52,1.426
37,1036,0,33.23,16.83,1.34,22.52,1.475
38,1036,0,34.70,16.84,1.34,22.55,1.539
39,1038,0,35.80,16.83,1.34,22.56,1.587
40,1038,0,36.78,16.83,1.32,22.29,1.650
41,1040,3745,37.50,16.84,1.33,22.37,1.676
42,1040,3788,39.04,16.84,1.34,22.62,1.726
43,1042,3831,40.14,16.83,1.35,22.80,1.761
44,1042,3865,41.20,16.83,1.35,22.78,1.809
45,1044,3908,41.93,16.84,1.34,22.55,1.860
46,1044,3942,43.03,16.84,1.34,22.59,1.905
47,1046,3977,43.92,16.83,1.35,22.66,1.938
48,1046,4002,43.75,16.83,1.35,22.79,1.920
49,1048,4037,44.38,16.83,1.35,22.78,1.948
50,1048,4062,45.78,16.83,1.36,22.84,2.005
51,1050,4088,46.12,16.84,1.35,22.78,2.025
52,1050,4122,47.42,16.84,1.36,22.98,2.063
53,1052,4148,47.80,16.84,1.36,22.87,2.090
54,1052,4174,49.06,16.83,1.39,23.39,2.097
55,1054,4200,49.58,16.83,1.39,23.42,2.117
56,1054,4225,49.08,16.84,1.40,23.50,2.088
57,1056,4251,49.84,16.83,1.40,23.63,2.110
58,1056,4277,50.39,16.83,1.42,23.98,2.102
59,1058,4311,51.55,16.84,1.42,23.87,2.160
60,1058,4337,52.11,16.83,1.44,24.20,2.153
61,1060,4371,52.18,16.83,1.44,24.21,2.155
62,1060,4397,52.94,16.83,1.44,24.28,2.180
63,1062,4431,53.14,16.83,1.44,24.31,2.186
64,1062,4465,53.89,16.83,1.45,24.48,2.201
65,1064,4500,54.84,16.83,1.46,24.55,2.234
66,1064,4534,56.40,16.83,1.48,24.85,2.270
67,1066,4568,57.72,16.83,1.48,24.89,2.319
68,1066,4611,58.77,16.83,1.48,24.95,2.355
69,1068,4645,59.31,16.84,1.48,24.90,2.382
70,1068,4680,60.19,16.83,1.50,25.23,2.386
71,1070,4714,59.71,16.83,1.50,25.31,2.359
72,1070,4740,59.95,16.83,1.51,25.44,2.356
73,1072,4774,61.29,16.83,1.51,25.34,2.419
74,1072,4800,62.97,16.83,1.52,25.55,2.464
75,1074,4825,64.12,16.83,1.51,25.49,2.515
76,1074,4860,65.00,16.83,1.53,25.77,2.523
77,1076,4885,65.71,16.83,1.54,25.85,2.542
78,1076,4920,66.47,16.83,1.53,25.75,2.581
79,1078,4937,66.02,16.83,1.53,25.82,2.557
80,1078,4971,65.53,16.83,1.55,26.06,2.515
81,1080,4997,66.21,16.83,1.55,26.08,2.538
82,1080,5031,66.91,16.83,1.56,26.25,2.548
83,1082,5048,68.91,16.83,1.57,26.42,2.608
84,1082,5074,70.47,16.83,1.58,26.68,2.641
85,1084,5108,71.27,16.83,1.59,26.73,2.666
86,1084,5134,71.79,16.83,1.60,26.91,2.668
87,1086,5160,70.56,16.83,1.60,26.89,2.624
88,1086,5185,70.45,16.83,1.60,26.90,2.619
89,1088,5220,70.39,16.83,1.59,26.83,2.624
90,1088,5245,71.13,16.83,1.62,27.20,2.615
91,1090,5271,73.45,16.83,1.63,27.37,2.684
92,1090,5288,75.46,16.83,1.64,27.62,2.732
93,1092,5322,76.58,16.83,1.65,27.73,2.762
94,1092,5348,76.12,16.83,1.66,27.88,2.730
95,1094,5382,75.27,16.83,1.66,27.90,2.698
96,1094,5408,75.57,16.83,1.66,27.87,2.712
97,1096,5434,75.42,16.83,1.66,27.88,2.705
98,1096,5468,76.22,16.83,1.68,28.31,2.693
99,1098,5502,77.94,16.83,1.69,28.44,2.740
100,1098,5528,79.11,16.83,1.68,28.29,2.797
101,1100,5554,79.67,16.82,1.69,28.40,2.805
102,1100,5580,79.72,16.83,1.71,28.83,2.765
103,1102,5614,80.25,16.83,1.73,29.05,2.762
104,1102,5640,81.00,16.83,1.73,29.19,2.776
105,1104,5665,81.16,16.82,1.72,28.97,2.801
106,1104,5691,81.94,16.83,1.73,29.17,2.809
107,1106,5717,82.91,16.83,1.75,29.40,2.820
108,1106,5742,82.90,16.83,1.78,29.89,2.774
109,1108,5768,84.44,16.83,1.78,29.87,2.826
110,1108,5802,85.87,16.82,1.77,29.83,2.879
111,1110,5837,88.27,16.83,1.79,30.05,2.937
112,1110,5854,89.98,16.83,1.79,30.17,2.983
113,1112,5888,89.12,16.82,1.78,29.87,2.983
114,1112,5914,87.99,16.83,1.81,30.39,2.895
115,1114,5940,87.97,16.83,1.81,30.52,2.883
116,1114,5965,91.33,16.83,1.82,30.58,2.986
117,1116,5982,93.24,16.83,1.83,30.83,3.024
118,1116,6017,93.40,16.83,1.83,30.87,3.026
119,1118,6034,93.21,16.82,1.85,31.06,3.001
120,1118,6068,92.73,16.82,1.86,31.27,2.965
121,1120,6094,91.61,16.83,1.86,31.23,2.934
122,1120,6120,92.83,16.82,1.87,31.49,2.948
123,1122,6145,94.91,16.82,1.86,31.32,3.031
124,1122,6171,96.91,16.82,1.89,31.77,3.050
125,1124,6197,98.02,16.82,1.90,31.88,3.075
126,1124,6214,98.62,16.82,1.91,32.13,3.069
127,1126,6240,98.52,16.82,1.91,32.11,3.068
128,1126,6265,97.66,16.82,1.92,32.37,3.017
129,1128,6300,97.33,16.82,1.93,32.53,2.992
130,1128,6325,98.53,16.82,1.96,33.04,2.982
131,1130,6342,100.97,16.82,1.97,33.07,3.053
132,1130,6377,103.31,16.82,1.96,33.00,3.131
133,1132,6394,104.15,16.82,1.96,33.02,3.154
134,1132,6420,103.16,16.82,1.97,33.20,3.107
135,1134,6445,102.72,16.82,1.97,33.20,3.094
136,1134,6462,102.08,16.82,1.98,33.32,3.064
137,1136,6480,102.95,16.82,1.97,33.19,3.102
138,1136,6505,105.44,16.82,1.97,33.09,3.187
139,1138,6522,107.03,16.82,1.99,33.43,3.201
140,1138,6540,108.09,16.82,2.00,33.61,3.216
141,1140,6565,107.70,16.82,2.01,33.82,3.185
142,1140,6582,106.77,16.82,2.03,34.09,3.132
143,1142,6591,106.83,16.82,2.01,33.85,3.156
144,1142,6617,106.94,16.82,2.01,33.83,3.161
145,1144,6625,109.30,16.82,2.00,33.71,3.242
146,1144,6642,110.48,16.82,2.04,34.32,3.219
147,1146,6668,111.11,16.82,2.06,34.65,3.207
148,1146,6685,111.39,16.82,2.05,34.50,3.229
149,1148,6711,110.22,16.82,2.07,34.76,3.171
150,1148,6737,110.56,16.82,2.07,34.90,3.168
151,1150,6745,111.16,16.82,2.07,34.82,3.192
152,1150,6771,113.15,16.82,2.12,35.59,3.179
153,1152,6788,115.13,16.82,2.12,35.69,3.226
154,1152,6822,115.56,16.82,2.11,35.53,3.253
155,1154,6848,115.35,16.82,2.11,35.48,3.251
156,1154,6865,115.19,16.82,2.13,35.75,3.222
157,1156,6882,115.15,16.82,2.14,35.96,3.202
158,1156,6900,116.65,16.82,2.14,36.06,3.235
159,1158,6934,118.81,16.82,2.14,36.03,3.297
160,1158,6960,120.21,16.82,2.17,36.50,3.293
161,1160,6994,120.60,16.82,2.18,36.66,3.289
162,1160,7028,119.91,16.82,2.19,36.79,3.259
163,1162,7045,119.71,16.82,2.18,36.64,3.268
164,1162,7071,120.64,16.82,2.19,36.89,3.270
165,1164,7088,122.27,16.82,2.21,37.09,3.296
166,1164,7105,124.68,16.81,2.23,37.53,3.322
167,1166,7131,124.43,16.81,2.25,37.75,3.296
168,1166,7165,124.38,16.82,2.25,37.89,3.283
169,1168,7182,124.49,16.82,2.27,38.11,3.266
170,1168,7217,124.48,16.82,2.28,38.27,3.253
171,1170,7251,127.63,16.82,2.30,38.71,3.297
172,1170,7277,129.94,16.82,2.30,38.67,3.360
173,1172,7302,131.18,16.81,2.31,38.77,3.384
174,1172,7337,131.09,16.82,2.30,38.76,3.382
175,1174,7362,130.56,16.81,2.33,39.19,3.331
176,1174,7397,131.23,16.82,2.35,39.44,3.327
177,1176,7414,133.24,16.81,2.35,39.52,3.372
178,1176,7440,136.44,16.82,2.37,39.87,3.422
179,1178,7465,137.62,16.81,2.38,39.96,3.444
180,1178,7491,137.17,16.81,2.38,40.03,3.426
181,1180,7525,138.22,16.81,2.39,40.17,3.441
182,1180,7542,139.14,16.81,2.40,40.43,3.442
183,1182,7568,141.12,16.81,2.41,40.51,3.484
184,1182,7594,143.22,16.81,2.45,41.18,3.478
185,1184,7620,142.51,16.81,2.46,41.36,3.446
186,1184,7654,142.95,16.81,2.44,41.10,3.478
187,1186,7688,144.25,16.81,2.44,40.96,3.522
188,1186,7705,146.11,16.81,2.47,41.55,3.517
189,1188,7740,148.02,16.81,2.49,41.91,3.531
190,1188,7765,147.83,16.81,2.51,42.28,3.496
191,1190,7800,147.19,16.81,2.53,42.54,3.460
192,1190,7825,147.20,16.81,2.53,42.59,3.456
193,1192,7851,148.87,16.81,2.54,42.64,3.491
194,1192,7877,151.78,16.81,2.55,42.82,3.544
195,1194,7911,152.64,16.81,2.56,43.07,3.544
196,1194,7937,152.32,16.81,2.57,43.19,3.527
197,1196,7954,153.18,16.81,2.58,43.41,3.528
198,1196,7971,153.90,16.81,2.61,43.82,3.512
199,1198,8005,155.89,16.81,2.60,43.73,3.565
200,1198,8014,157.07,16.81,2.61,43.91,3.577
201,1200,8040,158.26,16.81,2.66,44.75,3.537
202,1200,8082,159.82,16.81,2.67,44.80,3.567
203,1202,8108,160.47,16.81,2.67,44.81,3.581
204,1202,8125,161.28,16.81,2.68,44.98,3.586
205,1204,8160,163.01,16.81,2.69,45.22,3.605
206,1204,8185,164.50,16.81,2.71,45.63,3.605
207,1206,8220,166.14,16.81,2.74,46.07,3.606
208,1206,8245,167.41,16.81,2.73,45.89,3.648
209,1208,8271,168.04,16.81,2.75,46.16,3.641
210,1208,8305,169.73,16.80,2.77,46.47,3.652
211,1210,8322,171.06,16.81,2.76,46.43,3.684
212,1210,8348,172.47,16.81,2.78,46.75,3.690
213,1212,8382,173.64,16.81,2.80,47.01,3.694
214,1212,8408,174.15,16.81,2.81,47.15,3.693
215,1214,8451,176.19,16.80,2.85,47.86,3.681
216,1214,8485,177.31,16.80,2.88,48.33,3.669
217,1216,8511,179.02,16.80,2.85,47.91,3.737
218,1216,8545,180.30,16.80,2.87,48.17,3.743
219,1218,8571,179.97,16.80,2.87,48.30,3.726
220,1218,8597,181.33,16.80,2.90,48.79,3.716
221,1220,8614,182.18,16.80,2.91,48.95,3.722
222,1220,8648,184.38,16.80,2.94,49.39,3.733
223,1222,8682,185.50,16.80,2.96,49.71,3.732
224,1222,8708,185.85,16.80,2.97,49.94,3.722
225,1224,8734,186.68,16.80,2.98,50.06,3.729
226,1224,8760,187.56,16.80,3.02,50.74,3.696
227,1226,8785,189.49,16.80,3.04,51.03,3.713
228,1226,8828,191.80,16.80,3.05,51.31,3.738
229,1228,8854,192.66,16.80,3.07,51.63,3.731
230,1228,8880,193.62,16.80,3.08,51.75,3.742
231,1230,8905,195.00,16.80,3.09,51.97,3.752
232,1230,8922,195.78,16.80,3.12,52.42,3.735
233,1232,8965,197.65,16.80,3.15,52.94,3.733
234,1232,9000,199.08,16.80,3.16,53.11,3.748
235,1234,9034,200.44,16.80,3.18,53.49,3.747
236,1234,9085,202.52,16.80,3.21,53.93,3.755
237,1236,9128,203.80,16.80,3.23,54.32,3.752
238,1236,9162,205.47,16.80,3.25,54.65,3.760
239,1238,9188,206.45,16.80,3.28,55.15,3.743
240,1238,9222,207.11,16.80,3.29,55.28,3.746
241,1240,9248,209.76,16.79,3.29,55.19,3.801
242,1240,9282,211.00,16.80,3.33,55.86,3.777
243,1242,9317,213.06,16.79,3.36,56.37,3.780
244,1242,9342,213.70,16.79,3.38,56.75,3.766
245,1244,9377,214.43,16.79,3.37,56.66,3.784
246,1244,9420,216.50,16.79,3.40,57.18,3.786
247,1246,9445,217.85,16.79,3.42,57.40,3.795
248,1246,9471,219.03,16.79,3.44,57.71,3.795
249,1248,9488,220.69,16.79,3.44,57.82,3.817
250,1248,9497,221.89,16.79,3.46,58.08,3.820
251,1250,9548,223.84,16.80,3.49,58.58,3.821
252,1250,9574,224.91,16.79,3.50,58.84,3.822
253,1252,9617,225.56,16.79,3.51,59.01,3.822
254,1252,9660,226.87,16.79,3.55,59.59,3.807
255,1254,9685,227.67,16.79,3.55,59.60,3.820
256,1254,9711,229.68,16.79,3.56,59.83,3.839
257,1256,9737,231.48,16.79,3.58,60.14,3.849
258,1256,9754,232.30,16.79,3.60,60.52,3.838
259,1258,9797,233.47,16.79,3.61,60.54,3.857
260,1258,9822,234.12,16.79,3.64,61.03,3.836
261,1260,9848,235.62,16.79,3.65,61.29,3.844
262,1260,9865,237.04,16.80,3.65,61.26,3.869
263,1262,9882,237.75,16.79,3.65,61.31,3.877
264,1262,9917,239.61,16.79,3.69,61.95,3.868
265,1264,9942,240.49,16.79,3.70,62.08,3.874
266,1264,9960,241.61,16.79,3.71,62.25,3.881
267,1266,9968,242.96,16.79,3.73,62.60,3.881
268,1266,9994,243.37,16.79,3.74,62.87,3.871
269,1268,10011,244.16,16.79,3.76,63.16,3.866
270,1268,10037,246.11,16.79,3.79,63.60,3.870
271,1270,10062,247.71,16.79,3.80,63.76,3.885
272,1270,10088,248.79,16.79,3.82,64.14,3.879
273,1272,10122,249.07,16.79,3.82,64.10,3.886
274,1272,10148,250.08,16.78,3.88,65.08,3.843
275,1274,10165,251.28,16.79,3.89,65.32,3.847
276,1274,10191,252.49,16.78,3.90,65.43,3.859
277,1276,10217,254.94,16.79,3.90,65.44,3.896
278,1276,10225,255.44,16.79,3.92,65.81,3.882
279,1278,10251,256.77,16.79,3.91,65.66,3.910
280,1278,10268,257.69,16.79,3.94,66.20,3.892
281,1280,10294,258.09,16.78,3.96,66.38,3.888
282,1280,10302,259.25,16.78,3.98,66.74,3.884
283,1282,10328,260.60,16.78,3.99,67.02,3.889
284,1282,10354,261.53,16.78,4.00,67.14,3.895
285,1284,10371,263.42,16.78,4.02,67.48,3.904
286,1284,10405,263.84,16.78,4.06,68.06,3.877
287,1286,10422,265.16,16.78,4.06,68.14,3.892
288,1286,10440,266.21,16.78,4.07,68.30,3.898
289,1288,10465,266.47,16.78,4.09,68.71,3.878
290,1288,10491,267.96,16.78,4.11,68.92,3.888
291,1290,10517,269.58,16.78,4.13,69.38,3.886
292,1290,10534,271.06,16.78,4.16,69.86,3.880
293,1292,10560,272.24,16.78,4.18,70.16,3.880
294,1292,10577,273.12,16.78,4.20,70.40,3.879
295,1294,10611,274.79,16.78,4.22,70.72,3.886
296,1294,10645,275.78,16.77,4.24,71.09,3.879
297,1296,10671,276.31,16.78,4.27,71.65,3.856
298,1296,10697,278.07,16.78,4.29,71.95,3.865
299,1298,10731,279.60,16.78,4.30,72.13,3.876
300,1298,10748,281.49,16.77,4.31,72.33,3.892
301,1300,10774,282.51,16.78,4.32,72.41,3.902
302,1300,10782,283.28,16.77,4.35,72.98,3.881
303,1302,10800,284.31,16.77,4.36,73.14,3.887
304,1302,10825,284.94,16.78,4.40,73.77,3.862
305,1304,10851,286.60,16.77,4.41,73.97,3.874
306,1304,10894,288.38,16.77,4.45,74.61,3.865
307,1306,10920,289.41,16.77,4.45,74.61,3.879
308,1306,10937,290.66,16.77,4.47,75.06,3.872
309,1308,10962,291.48,16.77,4.48,75.17,3.878
310,1308,10971,292.61,16.77,4.49,75.33,3.884
311,1310,11005,293.87,16.77,4.51,75.71,3.882
312,1310,11022,294.77,16.77,4.56,76.44,3.856
313,1312,11057,297.04,16.77,4.57,76.67,3.874
314,1312,11091,297.89,16.77,4.61,77.24,3.857
315,1314,11117,299.13,16.77,4.62,77.54,3.858
316,1314,11125,300.55,16.77,4.64,77.82,3.862
317,1316,11160,301.10,16.77,4.65,78.05,3.858
318,1316,11185,302.42,16.77,4.68,78.47,3.854
319,1318,11211,304.67,16.77,4.70,78.83,3.865
320,1318,11211,305.86,16.77,4.72,79.18,3.863
321,1320,11228,307.06,16.77,4.74,79.40,3.867
322,1320,11271,307.85,16.77,4.76,79.88,3.854
323,1322,11314,308.83,16.76,4.79,80.23,3.849
324,1322,11322,310.79,16.77,4.81,80.63,3.854
325,1324,11322,311.62,16.77,4.84,81.15,3.840
326,1324,11331,312.75,16.76,4.84,81.06,3.858
327,1326,11340,314.56,16.76,4.85,81.31,3.869
328,1326,11365,315.62,16.76,4.87,81.58,3.869
329,1328,11417,317.04,16.76,4.89,81.96,3.868
330,1328,11460,317.88,16.76,4.91,82.28,3.863
331,1330,11485,318.89,16.76,4.93,82.70,3.856
332,1330,11477,319.94,16.76,4.96,83.08,3.851
333,1332,11477,320.57,16.76,4.95,83.01,3.862
334,1332,11494,322.21,16.76,4.98,83.49,3.859
335,1334,11511,323.38,16.76,4.97,83.39,3.878
336,1334,11545,324.69,16.76,5.00,83.86,3.872
337,1336,11562,325.70,16.76,5.01,84.01,3.877
338,1336,11580,325.81,16.76,5.03,84.34,3.863
339,1338,11580,327.03,16.76,5.03,84.34,3.877
340,1338,11614,328.18,16.76,5.07,84.94,3.864
341,1340,11631,329.31,16.76,5.08,85.15,3.868
342,1340,11640,330.91,16.76,5.10,85.50,3.870
343,1342,11682,331.25,16.76,5.12,85.81,3.860
344,1342,11691,332.63,16.76,5.13,86.01,3.867
345,1344,11700,333.44,16.76,5.17,86.59,3.851
346,1344,11717,334.20,16.76,5.18,86.78,3.851
347,1346,11734,335.85,16.76,5.18,86.78,3.870
348,1346,11777,336.55,16.76,5.18,86.89,3.873
349,1348,11811,338.16,16.76,5.19,86.96,3.889
350,1348,11820,338.68,16.76,5.21,87.39,3.876
351,1350,11820,339.14,16.76,5.25,87.89,3.859
352,1350,11837,340.12,16.76,5.27,88.32,3.851
353,1352,11845,341.25,16.76,5.28,88.47,3.857
354,1352,11854,341.51,16.75,5.30,88.76,3.848
355,1354,11880,343.44,16.75,5.31,88.95,3.861
356,1354,11888,343.53,16.75,5.35,89.70,3.830
357,1356,11922,344.85,16.75,5.37,90.00,3.832
358,1356,11940,345.64,16.75,5.38,90.15,3.834
359,1358,11957,346.72,16.75,5.39,90.36,3.837
360,1358,11991,348.40,16.75,5.44,91.07,3.825
361,1360,12017,348.89,16.75,5.44,91.19,3.826
362,1360,12042,350.25,16.75,5.48,91.75,3.817
363,1362,12060,351.49,16.75,5.50,92.06,3.818
364,1362,12068,352.48,16.75,5.49,91.95,3.833
365,1364,12094,354.01,16.75,5.50,92.13,3.842
366,1364,12102,354.69,16.75,5.53,92.59,3.831
367,1366,12128,355.03,16.75,5.56,93.11,3.813
368,1366,12137,356.47,16.75,5.59,93.60,3.808
369,1368,12171,357.32,16.75,5.60,93.83,3.808
370,1368,12171,359.34,16.75,5.60,93.76,3.833
371,1370,12197,359.92,16.75,5.62,94.11,3.825
372,1370,12197,360.63,16.75,5.64,94.43,3.819
373,1372,12240,362.23,16.74,5.65,94.69,3.825
374,1372,12265,362.68,16.75,5.70,95.50,3.798
375,1374,12274,363.00,16.74,5.70,95.48,3.802
376,1374,12300,365.00,16.74,5.73,95.94,3.805
377,1376,12308,366.09,16.74,5.75,96.19,3.806
378,1376,12325,367.14,16.74,5.78,96.75,3.795
379,1378,12351,367.56,16.75,5.80,97.08,3.786
380,1378,12368,368.52,16.74,5.81,97.27,3.789
381,1380,12385,370.22,16.74,5.81,97.24,3.807
382,1380,12385,371.05,16.74,5.83,97.59,3.802
383,1382,12411,372.39,16.74,5.85,97.85,3.806
384,1382,12428,373.30,16.74,5.88,98.36,3.795
385,1384,12445,374.59,16.74,5.87,98.35,3.809
386,1384,12437,375.68,16.74,5.90,98.72,3.806
387,1386,12454,376.24,16.74,5.91,99.00,3.801
388,1386,12471,376.76,16.74,5.95,99.58,3.783
389,1388,12522,377.78,16.74,5.96,99.71,3.789
390,1388,12540,378.48,16.74,5.99,100.23,3.776
391,1390,12531,379.82,16.74,5.98,100.14,3.793
392,1390,12565,380.30,16.74,6.00,100.43,3.787
393,1392,12565,381.38,16.74,6.02,100.83,3.782
394,1392,12582,382.16,16.74,6.04,101.18,3.777
395,1394,12600,382.54,16.74,6.06,101.44,3.771
396,1394,12608,384.01,16.74,6.10,102.03,3.764
397,1396,12634,385.19,16.74,6.10,102.15,3.771
398,1396,12660,387.04,16.74,6.13,102.67,3.770
399,1398,12677,387.72,16.73,6.18,103.34,3.752
400,1398,12694,388.00,16.74,6.15,102.89,3.771
401,1400,12711,389.27,16.73,6.33,105.93,3.675
402,1400,12737,390.14,16.74,6.21,103.97,3.752
403,1402,12754,391.58,16.73,6.34,106.13,3.690
404,1402,12762,393.42,16.73,6.31,105.53,3.728
405,1404,12788,395.07,16.73,6.30,105.42,3.748
406,1404,12814,396.24,16.73,6.30,105.46,3.757
407,1406,12805,397.09,16.73,6.30,105.35,3.769
408,1406,12822,397.21,16.73,6.32,105.72,3.757
409,1408,12831,398.09,16.73,6.33,105.87,3.760
410,1408,12848,398.83,16.73,6.36,106.37,3.749
411,1410,12874,399.74,16.73,6.38,106.71,3.746
412,1410,12900,401.09,16.73,6.41,107.17,3.742
413,1412,12900,401.33,16.73,6.43,107.63,3.729
414,1412,12900,402.43,16.73,6.44,107.72,3.736
415,1414,12917,403.26,16.73,6.45,107.94,3.736
416,1414,12960,404.05,16.73,6.48,108.47,3.725
417,1416,12977,405.38,16.73,6.50,108.65,3.731
418,1416,12985,406.11,16.72,6.51,108.81,3.732
419,1418,12994,407.92,16.72,6.52,109.10,3.739
420,1418,13011,408.10,16.73,6.56,109.74,3.719
421,1420,13020,408.72,16.73,6.60,110.42,3.702
422,1420,13045,410.07,16.73,6.63,110.92,3.697
423,1422,13080,411.20,16.72,6.64,111.01,3.704
424,1422,13114,412.26,16.72,6.64,111.10,3.711
425,1424,13088,413.46,16.72,6.65,111.23,3.717
426,1424,13105,414.11,16.72,6.68,111.64,3.709
427,1426,13122,415.99,16.72,6.71,112.17,3.709
428,1426,13157,416.41,16.72,6.75,112.89,3.689
429,1428,13182,417.14,16.72,6.77,113.14,3.687
430,1428,13200,418.20,16.72,6.76,113.11,3.697
431,1430,13191,418.42,16.73,6.77,113.21,3.696
432,1430,13217,420.43,16.72,6.81,113.88,3.692
433,1432,13234,421.24,16.72,6.82,113.96,3.696
434,1432,13260,422.06,16.72,6.83,114.21,3.695
435,1434,13242,422.81,16.72,6.89,115.13,3.672
436,1434,13260,423.64,16.71,6.91,115.58,3.665
437,1436,13268,424.99,16.72,6.92,115.66,3.674
438,1436,13294,426.43,16.72,6.96,116.33,3.666
439,1438,13320,427.65,16.72,6.97,116.56,3.669
440,1438,13345,428.16,16.72,6.96,116.38,3.679
441,1440,13380,428.75,16.72,6.99,116.82,3.670
442,1440,13371,430.16,16.71,7.02,117.27,3.668
443,1442,13414,431.22,16.71,7.02,117.36,3.674
444,1442,13422,431.84,16.71,7.07,118.12,3.656
445,1444,13448,433.00,16.71,7.09,118.56,3.652
446,1444,13448,433.66,16.72,7.11,118.82,3.650
447,1446,13457,434.70,16.71,7.14,119.25,3.645
448,1446,13474,436.54,16.71,7.16,119.71,3.647
449,1448,13482,437.64,16.71,7.18,120.01,3.647
450,1448,13517,438.58,16.71,7.21,120.59,3.637
451,1450,13525,439.63,16.71,7.22,120.72,3.642
452,1450,13517,440.12,16.71,7.24,120.98,3.638
453,1452,13560,441.21,16.71,7.25,121.14,3.642
454,1452,13594,442.30,16.71,7.28,121.68,3.635
455,1454,13577,444.31,16.71,7.31,122.08,3.639
456,1454,13585,444.86,16.71,7.31,122.13,3.642
457,1456,13602,444.69,16.71,7.33,122.41,3.633
458,1456,13662,445.83,16.71,7.38,123.34,3.615
459,1458,13662,446.70,16.71,7.40,123.57,3.615
460,1458,13697,447.92,16.71,7.44,124.32,3.603
461,1460,13714,450.08,16.71,7.45,124.47,3.616
462,1460,13731,450.77,16.71,7.44,124.31,3.626
463,1462,13757,451.87,16.70,7.48,124.89,3.618
464,1462,13757,452.51,16.70,7.53,125.70,3.600
465,1464,13731,453.13,16.70,7.55,126.12,3.593
466,1464,13774,454.93,16.71,7.57,126.39,3.599
467,1466,13774,456.12,16.70,7.59,126.73,3.599
468,1466,13782,457.25,16.70,7.61,127.13,3.597
469,1468,13877,458.76,16.70,7.61,127.02,3.612
470,1468,13834,459.29,16.70,7.64,127.64,3.598
471,1470,13860,460.53,16.70,7.68,128.35,3.588
472,1470,13868,461.44,16.70,7.67,128.14,3.601
473,1472,13877,462.29,16.70,7.70,128.48,3.598
474,1472,13868,464.06,16.69,7.77,129.78,3.576
475,1474,13851,465.16,16.70,7.78,129.88,3.581
476,1474,13902,467.04,16.70,7.81,130.39,3.582
477,1476,13945,467.80,16.70,7.83,130.81,3.576
478,1476,13962,468.99,16.70,7.84,130.89,3.583
479,1478,13988,470.30,16.70,7.84,130.94,3.592
480,1478,13980,470.69,16.70,7.89,131.75,3.573
481,1480,14014,471.25,16.70,7.91,132.11,3.567
482,1480,14022,473.24,16.70,7.96,132.90,3.561
483,1482,14065,474.82,16.70,7.97,133.08,3.568
484,1482,14065,476.02,16.70,8.00,133.48,3.566
485,1484,14100,476.50,16.70,8.02,133.97,3.557
486,1484,14134,478.24,16.69,8.07,134.64,3.552
487,1486,14160,480.57,16.69,8.08,134.89,3.563
488,1486,14177,481.00,16.69,8.12,135.56,3.548
489,1488,14168,482.41,16.69,8.13,135.63,3.557
490,1488,14220,482.87,16.69,8.15,135.99,3.551
491,1490,14237,483.86,16.69,8.18,136.44,3.546
492,1490,14228,485.63,16.69,8.21,137.10,3.542
493,1492,14228,486.82,16.69,8.22,137.25,3.547
494,1492,14237,488.76,16.69,8.25,137.76,3.548
495,1494,14245,489.33,16.69,8.27,138.11,3.543
496,1494,14288,489.42,16.69,8.31,138.60,3.531
497,1496,14280,491.35,16.69,8.32,138.81,3.540
498,1496,14297,492.36,16.69,8.37,139.74,3.523
499,1498,14340,494.48,16.68,8.39,140.06,3.531
