seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
131,1130,6728,63.41,16.82,1.69,28.47,2.227
132,1130,6754,64.02,16.82,1.70,28.62,2.237
133,1132,6780,64.55,16.82,1.71,28.80,2.241
134,1132,6805,64.88,16.81,1.70,28.55,2.273
135,1134,6831,65.06,16.82,1.72,28.97,2.246
136,1134,6857,65.41,16.82,1.73,29.10,2.248
137,1136,6874,66.59,16.81,1.73,29.06,2.291
138,1136,6908,67.35,16.82,1.77,29.77,2.262
139,1138,6934,67.94,16.82,1.75,29.41,2.310
140,1138,6968,68.64,16.82,1.76,29.53,2.324
141,1140,6994,69.19,16.82,1.74,29.29,2.362
142,1140,7028,68.93,16.82,1.76,29.61,2.328
143,1142,7045,69.17,16.82,1.76,29.66,2.333
144,1142,7080,69.95,16.81,1.77,29.79,2.348
145,1144,7097,70.31,16.81,1.78,29.86,2.354
146,1144,7122,71.32,16.81,1.79,30.14,2.366
147,1146,7140,71.99,16.82,1.78,30.00,2.400
148,1146,7165,72.62,16.82,1.80,30.28,2.398
149,1148,7182,72.84,16.82,1.79,30.18,2.414
150,1148,7208,72.72,16.82,1.80,30.29,2.400
151,1150,7242,73.48,16.82,1.83,30.85,2.382
152,1150,7277,74.12,16.82,1.82,30.64,2.419
153,1152,7302,74.91,16.81,1.81,30.52,2.455
154,1152,7337,75.83,16.82,1.83,30.77,2.464
155,1154,7354,76.09,16.81,1.82,30.65,2.483
156,1154,7371,76.63,16.82,1.84,30.93,2.477
157,1156,7397,76.68,16.82,1.85,31.17,2.460
158,1156,7414,77.25,16.82,1.87,31.39,2.461
159,1158,7431,78.06,16.81,1.87,31.38,2.487
160,1158,7465,78.62,16.82,1.89,31.75,2.476
161,1160,7508,79.18,16.81,1.89,31.76,2.493
162,1160,7534,80.08,16.82,1.91,32.14,2.491
163,1162,7560,80.33,16.81,1.92,32.27,2.489
164,1162,7577,80.64,16.82,1.94,32.62,2.472
165,1164,7628,82.12,16.82,1.93,32.48,2.528
166,1164,7662,83.57,16.81,1.94,32.55,2.568
167,1166,7705,84.65,16.82,1.92,32.37,2.615
168,1166,7731,84.50,16.82,1.94,32.62,2.590
169,1168,7748,84.41,16.82,1.95,32.87,2.568
170,1168,7782,84.84,16.82,1.96,32.89,2.579
171,1170,7825,85.40,16.81,1.97,33.20,2.572
172,1170,7851,86.58,16.81,1.98,33.31,2.599
173,1172,7877,87.14,16.82,1.99,33.46,2.604
174,1172,7911,87.93,16.82,1.98,33.35,2.636
175,1174,7928,88.34,16.82,1.99,33.40,2.645
176,1174,7954,88.82,16.82,2.01,33.73,2.634
177,1176,7971,89.68,16.82,2.01,33.81,2.653
178,1176,8005,90.38,16.81,2.08,34.89,2.591
179,1178,8048,91.95,16.81,2.04,34.24,2.685
180,1178,8082,93.10,16.82,2.03,34.16,2.726
181,1180,8117,93.51,16.81,2.04,34.23,2.732
182,1180,8151,93.94,16.81,2.06,34.66,2.711
183,1182,8177,94.50,16.82,2.08,34.98,2.702
184,1182,8220,95.75,16.81,2.10,35.38,2.706
185,1184,8245,96.60,16.82,2.09,35.13,2.750
186,1184,8271,97.63,16.81,2.08,34.98,2.791
187,1186,8288,98.04,16.82,2.09,35.08,2.795
188,1186,8322,98.30,16.81,2.11,35.42,2.775
189,1188,8348,98.59,16.81,2.12,35.59,2.770
190,1188,8391,99.29,16.81,2.13,35.76,2.777
191,1190,8417,100.11,16.81,2.13,35.81,2.796
192,1190,8460,100.51,16.82,2.17,36.51,2.753
193,1192,8502,101.64,16.81,2.18,36.64,2.774
194,1192,8537,102.12,16.81,2.18,36.69,2.783
195,1194,8554,102.86,16.81,2.18,36.66,2.806
196,1194,8571,103.50,16.81,2.18,36.62,2.826
197,1196,8597,104.03,16.81,2.19,36.77,2.829
198,1196,8622,104.62,16.81,2.20,36.96,2.831
199,1198,8648,105.44,16.82,2.22,37.28,2.828
200,1198,8682,106.29,16.81,2.25,37.85,2.808
201,1200,8717,107.06,16.81,2.27,38.19,2.803
202,1200,8760,107.81,16.82,2.27,38.19,2.823
203,1202,8811,108.78,16.81,2.29,38.43,2.831
204,1202,8837,109.58,16.81,2.32,39.00,2.810
205,1204,8871,111.08,16.81,2.34,39.32,2.825
206,1204,8922,112.44,16.81,2.34,39.39,2.854
207,1206,8974,113.53,16.81,2.38,39.95,2.842
208,1206,9025,114.65,16.81,2.40,40.29,2.845
209,1208,9068,115.43,16.81,2.38,39.93,2.890
210,1208,9120,116.60,16.81,2.40,40.36,2.889
211,1210,9145,118.12,16.81,2.42,40.67,2.904
212,1210,9188,119.41,16.81,2.43,40.86,2.923
213,1212,9240,120.14,16.81,2.45,41.10,2.923
214,1212,9282,121.31,16.81,2.47,41.52,2.922
215,1214,9325,122.51,16.81,2.48,41.75,2.935
216,1214,9342,124.07,16.81,2.50,42.04,2.951
217,1216,9377,124.66,16.81,2.50,42.01,2.967
218,1216,9411,125.49,16.81,2.50,42.08,2.982
219,1218,9462,126.54,16.81,2.53,42.46,2.980
220,1218,9514,127.30,16.81,2.54,42.63,2.986
221,1220,9557,128.98,16.81,2.52,42.31,3.049
222,1220,9591,129.50,16.81,2.55,42.88,3.020
223,1222,9617,130.03,16.81,2.56,43.06,3.019
224,1222,9651,131.27,16.81,2.57,43.22,3.037
225,1224,9668,131.62,16.81,2.57,43.15,3.050
226,1224,9702,132.45,16.81,2.58,43.36,3.055
227,1226,9728,133.44,16.81,2.61,43.79,3.047
228,1226,9762,135.13,16.81,2.61,43.85,3.082
229,1228,9797,135.88,16.81,2.62,44.09,3.082
230,1228,9822,136.13,16.81,2.62,43.99,3.094
231,1230,9857,136.70,16.81,2.64,44.36,3.082
232,1230,9891,136.82,16.81,2.67,44.90,3.048
233,1232,9925,138.16,16.81,2.66,44.65,3.094
234,1232,9951,139.15,16.81,2.65,44.61,3.119
235,1234,9977,140.03,16.81,2.66,44.65,3.136
236,1234,10002,140.43,16.81,2.69,45.18,3.108
237,1236,10028,141.29,16.81,2.71,45.62,3.097
238,1236,10054,141.79,16.81,2.73,45.81,3.095
239,1238,10080,142.95,16.81,2.72,45.68,3.129
240,1238,10122,144.44,16.81,2.77,46.59,3.100
241,1240,10165,144.85,16.81,2.76,46.36,3.124
242,1240,10191,145.98,16.81,2.76,46.37,3.148
243,1242,10217,146.09,16.81,2.77,46.63,3.133
244,1242,10242,146.93,16.81,2.78,46.79,3.140
245,1244,10268,147.91,16.81,2.80,47.11,3.139
246,1244,10302,148.68,16.81,2.80,47.03,3.161
247,1246,10345,150.34,16.81,2.82,47.39,3.173
248,1246,10362,151.16,16.81,2.86,48.06,3.145
249,1248,10397,152.32,16.81,2.86,48.15,3.164
250,1248,10422,152.66,16.81,2.87,48.26,3.163
251,1250,10448,153.36,16.80,2.87,48.25,3.179
252,1250,10465,154.13,16.81,2.89,48.61,3.171
253,1252,10491,154.89,16.81,2.91,48.95,3.164
254,1252,10534,156.85,16.81,2.95,49.51,3.168
255,1254,10568,157.62,16.81,2.95,49.57,3.180
256,1254,10620,158.66,16.80,2.98,50.04,3.171
257,1256,10671,159.72,16.81,2.97,49.95,3.198
258,1256,10697,160.19,16.81,2.98,50.12,3.196
259,1258,10722,160.77,16.80,3.01,50.51,3.183
260,1258,10748,162.14,16.80,3.03,50.96,3.182
261,1260,10774,163.36,16.80,3.03,50.95,3.206
262,1260,10817,164.36,16.80,3.04,51.17,3.212
263,1262,10842,165.86,16.80,3.06,51.44,3.224
264,1262,10894,166.38,16.81,3.10,52.01,3.199
265,1264,10928,167.24,16.81,3.10,52.06,3.212
266,1264,10962,168.25,16.80,3.12,52.41,3.210
267,1266,11005,169.16,16.81,3.13,52.58,3.217
268,1266,11040,170.02,16.80,3.14,52.73,3.224
269,1268,11082,171.18,16.80,3.15,53.00,3.230
270,1268,11108,172.66,16.80,3.18,53.40,3.233
271,1270,11125,173.44,16.80,3.18,53.37,3.250
272,1270,11160,174.43,16.80,3.18,53.38,3.268
273,1272,11177,175.72,16.80,3.18,53.49,3.285
274,1272,11220,176.35,16.80,3.22,54.06,3.262
275,1274,11262,177.04,16.80,3.24,54.44,3.252
276,1274,11288,177.83,16.81,3.27,54.91,3.239
277,1276,11314,179.12,16.80,3.27,54.88,3.264
278,1276,11340,180.89,16.80,3.26,54.74,3.304
279,1278,11340,181.37,16.80,3.26,54.79,3.310
280,1278,11382,182.06,16.80,3.28,55.06,3.307
281,1280,11400,182.76,16.80,3.28,55.08,3.318
282,1280,11425,183.06,16.80,3.31,55.61,3.292
283,1282,11442,184.10,16.80,3.30,55.47,3.319
284,1282,11460,184.81,16.80,3.32,55.74,3.316
285,1284,11485,186.22,16.80,3.33,56.03,3.324
286,1284,11520,187.67,16.80,3.35,56.33,3.332
287,1286,11528,187.90,16.80,3.35,56.27,3.339
288,1286,11562,188.44,16.80,3.36,56.46,3.337
289,1288,11597,188.34,16.80,3.37,56.59,3.328
290,1288,11640,189.33,16.80,3.38,56.88,3.329
291,1290,11717,190.66,16.80,3.40,57.08,3.340
292,1290,11734,191.94,16.80,3.44,57.75,3.324
293,1292,11742,193.06,16.80,3.45,57.89,3.335
294,1292,11751,193.81,16.80,3.44,57.82,3.352
295,1294,11785,194.03,16.80,3.44,57.85,3.354
296,1294,11794,194.84,16.80,3.47,58.37,3.338
297,1296,11802,195.44,16.80,3.44,57.78,3.383
298,1296,11811,196.27,16.80,3.48,58.40,3.361
299,1298,11854,197.57,16.80,3.49,58.59,3.372
300,1298,11880,198.02,16.80,3.51,58.97,3.358
301,1300,11905,198.93,16.80,3.51,59.03,3.370
302,1300,11922,199.51,16.80,3.53,59.29,3.365
303,1302,11931,200.01,16.80,3.55,59.70,3.350
304,1302,11957,201.20,16.80,3.57,60.02,3.352
305,1304,11974,202.06,16.80,3.57,60.01,3.367
306,1304,11991,203.15,16.80,3.57,60.04,3.384
307,1306,12008,203.77,16.80,3.59,60.28,3.381
308,1306,12060,204.10,16.80,3.61,60.66,3.365
309,1308,12102,204.96,16.80,3.62,60.76,3.373
310,1308,12137,205.70,16.80,3.64,61.22,3.360
311,1310,12180,206.88,16.80,3.64,61.20,3.381
312,1310,12205,207.82,16.80,3.69,62.03,3.350
313,1312,12231,208.66,16.80,3.68,61.84,3.374
314,1312,12257,209.17,16.80,3.67,61.61,3.395
315,1314,12265,209.52,16.80,3.67,61.67,3.397
316,1314,12291,209.99,16.80,3.69,61.96,3.389
317,1316,12300,211.06,16.80,3.71,62.34,3.386
318,1316,12325,212.25,16.80,3.71,62.40,3.402
319,1318,12351,212.97,16.79,3.73,62.66,3.399
320,1318,12377,213.64,16.80,3.75,63.00,3.391
321,1320,12394,213.63,16.79,3.75,62.92,3.395
322,1320,12411,214.44,16.80,3.77,63.35,3.385
323,1322,12437,215.03,16.79,3.78,63.49,3.387
324,1322,12462,215.75,16.79,3.78,63.48,3.399
325,1324,12480,216.79,16.80,3.79,63.67,3.405
326,1324,12497,217.05,16.80,3.79,63.58,3.414
327,1326,12497,218.08,16.79,3.78,63.54,3.432
328,1326,12531,217.97,16.80,3.83,64.35,3.387
329,1328,12548,218.45,16.80,3.82,64.15,3.405
330,1328,12565,219.23,16.80,3.84,64.50,3.399
331,1330,12582,219.53,16.79,3.83,64.26,3.416
332,1330,12591,220.12,16.80,3.84,64.51,3.412
333,1332,12608,220.16,16.79,3.85,64.73,3.401
334,1332,12608,221.49,16.80,3.88,65.19,3.398
335,1334,12634,222.34,16.80,3.84,64.49,3.448
336,1334,12660,222.44,16.80,3.86,64.84,3.430
337,1336,12677,222.71,16.79,3.91,65.61,3.394
338,1336,12685,223.25,16.79,3.92,65.76,3.395
339,1338,12720,223.51,16.79,3.99,67.05,3.334
340,1338,12745,224.20,16.80,4.08,68.50,3.273
341,1340,12780,226.56,16.79,3.97,66.58,3.403
342,1340,12780,227.42,16.79,4.01,67.26,3.381
343,1342,12788,227.88,16.79,3.98,66.88,3.407
344,1342,12805,228.30,16.79,3.95,66.38,3.439
345,1344,12822,228.37,16.79,4.00,67.09,3.404
346,1344,12848,229.13,16.79,4.03,67.63,3.388
347,1346,12857,229.88,16.79,4.02,67.52,3.405
348,1346,12865,230.75,16.79,4.00,67.09,3.439
349,1348,12882,230.90,16.79,3.97,66.66,3.464
350,1348,12882,231.10,16.80,3.98,66.91,3.454
351,1350,12882,231.31,16.79,3.96,66.57,3.474
352,1350,12900,231.39,16.80,3.98,66.89,3.459
353,1352,12900,231.62,16.80,4.01,67.38,3.437
354,1352,12917,231.74,16.79,4.03,67.61,3.427
355,1354,12951,232.02,16.79,4.08,68.57,3.384
356,1354,12968,232.29,16.79,4.16,69.81,3.328
357,1356,13002,233.41,16.80,4.17,70.11,3.329
358,1356,13020,235.31,16.80,4.18,70.23,3.351
359,1358,13028,236.32,16.79,4.17,70.01,3.376
360,1358,13097,237.11,16.79,4.21,70.63,3.357
361,1360,13131,237.82,16.79,4.20,70.52,3.372
362,1360,13114,238.82,16.79,4.18,70.26,3.399
363,1362,13114,239.73,16.79,4.20,70.46,3.402
364,1362,13148,240.39,16.79,4.20,70.50,3.410
365,1364,13174,240.99,16.79,4.17,70.09,3.439
366,1364,13182,241.48,16.79,4.22,70.88,3.407
367,1366,13208,241.78,16.79,4.23,70.95,3.408
368,1366,13217,242.54,16.79,4.26,71.57,3.389
369,1368,13242,243.62,16.79,4.30,72.13,3.377
370,1368,13268,244.06,16.79,4.32,72.55,3.364
371,1370,13311,245.41,16.79,4.27,71.62,3.427
372,1370,13294,245.76,16.79,4.28,71.85,3.420
373,1372,13354,245.91,16.79,4.29,72.08,3.412
374,1372,13380,247.24,16.79,4.34,72.80,3.396
375,1374,13388,247.53,16.79,4.37,73.41,3.372
376,1374,13397,248.98,16.79,4.41,74.00,3.365
377,1376,13431,249.55,16.79,4.42,74.24,3.361
378,1376,13474,250.52,16.79,4.46,74.96,3.342
379,1378,13474,251.54,16.79,4.44,74.46,3.378
380,1378,13508,252.59,16.79,4.41,74.01,3.413
381,1380,13551,253.22,16.79,4.39,73.66,3.438
382,1380,13577,253.56,16.79,4.43,74.33,3.411
383,1382,13594,254.00,16.79,4.47,75.09,3.383
384,1382,13594,255.46,16.79,4.50,75.62,3.378
385,1384,13628,256.00,16.79,4.51,75.69,3.382
386,1384,13628,256.71,16.79,4.54,76.28,3.365
387,1386,13654,257.59,16.78,4.57,76.65,3.361
388,1386,13671,258.71,16.79,4.56,76.56,3.379
389,1388,13731,260.10,16.78,4.59,77.11,3.373
390,1388,13740,260.80,16.78,4.64,77.86,3.349
391,1390,13740,262.49,16.78,4.62,77.55,3.385
392,1390,13774,263.62,16.78,4.59,77.06,3.421
393,1392,13791,264.00,16.78,4.62,77.51,3.406
394,1392,13800,264.52,16.79,4.67,78.30,3.378
395,1394,13902,265.09,16.78,4.75,79.78,3.323
396,1394,13868,266.48,16.78,4.64,77.85,3.423
397,1396,13860,267.87,16.78,4.59,77.03,3.478
398,1396,13902,267.52,16.78,4.62,77.52,3.451
399,1398,13894,268.46,16.78,4.58,76.91,3.490
400,1398,13894,268.71,16.79,4.61,77.31,3.476
401,1400,13902,268.40,16.79,4.61,77.31,3.472
402,1400,13894,268.74,16.79,4.64,77.96,3.447
403,1402,13902,268.30,16.79,4.72,79.20,3.387
404,1402,13877,268.77,16.78,4.79,80.47,3.340
405,1404,13928,270.64,16.78,4.84,81.20,3.333
406,1404,14014,271.81,16.78,4.85,81.33,3.342
407,1406,14074,273.31,16.78,4.85,81.38,3.358
408,1406,14074,274.65,16.78,4.84,81.15,3.385
409,1408,14048,274.92,16.78,4.87,81.72,3.364
410,1408,14108,276.15,16.78,4.90,82.21,3.359
411,1410,14151,277.27,16.78,4.89,82.10,3.377
412,1410,14134,279.09,16.78,4.90,82.23,3.394
413,1412,14185,280.02,16.78,4.91,82.36,3.400
414,1412,14237,280.77,16.78,4.91,82.40,3.407
415,1414,14237,281.62,16.78,4.94,82.94,3.396
416,1414,14228,281.75,16.78,4.96,83.19,3.387
417,1416,14237,282.96,16.78,4.99,83.67,3.382
418,1416,14271,283.96,16.78,5.00,83.87,3.386
419,1418,14314,285.52,16.78,5.00,83.92,3.402
420,1418,14288,286.63,16.78,5.04,84.50,3.392
421,1420,14322,287.24,16.78,5.03,84.49,3.399
422,1420,14348,287.66,16.78,5.05,84.81,3.392
423,1422,14340,288.71,16.78,5.07,85.02,3.396
424,1422,14365,289.47,16.78,5.09,85.34,3.392
425,1424,14451,290.46,16.78,5.10,85.64,3.392
426,1424,14485,291.52,16.78,5.11,85.78,3.398
427,1426,14477,292.09,16.78,5.19,87.00,3.357
428,1426,14434,293.13,16.78,5.06,84.86,3.454
429,1428,14382,293.80,16.78,5.06,84.92,3.460
430,1428,14348,293.55,16.78,5.06,84.98,3.454
431,1430,14322,294.52,16.78,5.05,84.77,3.474
432,1430,14280,294.50,16.78,5.03,84.34,3.492
433,1432,14245,293.85,16.78,5.06,84.97,3.458
434,1432,14262,293.58,16.78,5.06,84.83,3.461
435,1434,14494,293.76,16.78,5.17,86.69,3.389
436,1434,14622,294.67,16.78,5.18,86.90,3.391
437,1436,14674,295.92,16.78,5.19,87.11,3.397
438,1436,14691,296.82,16.78,5.25,88.01,3.373
439,1438,14717,297.44,16.78,5.34,89.51,3.323
440,1438,14691,298.86,16.78,5.38,90.22,3.312
441,1440,14725,300.36,16.78,5.39,90.36,3.324
442,1440,14751,301.32,16.78,5.39,90.50,3.330
443,1442,14794,303.11,16.78,5.41,90.71,3.342
444,1442,14837,304.61,16.78,5.43,91.09,3.344
445,1444,14837,305.73,16.77,5.43,91.07,3.357
446,1444,14888,307.74,16.77,5.43,91.02,3.381
447,1446,14922,308.62,16.77,5.43,91.07,3.389
448,1446,14940,308.86,16.77,5.46,91.67,3.369
449,1448,14957,309.51,16.77,5.48,91.90,3.368
450,1448,14982,310.20,16.77,5.50,92.20,3.365
451,1450,15017,311.21,16.77,5.51,92.33,3.370
452,1450,15051,312.85,16.77,5.50,92.30,3.390
453,1452,15060,314.63,16.78,5.50,92.25,3.411
454,1452,15085,315.53,16.77,5.56,93.18,3.386
455,1454,15111,315.39,16.77,5.57,93.37,3.378
456,1454,15102,315.99,16.77,5.57,93.49,3.380
457,1456,15137,316.34,16.78,5.58,93.54,3.382
458,1456,15154,316.58,16.77,5.61,94.13,3.363
459,1458,15162,318.23,16.77,5.63,94.37,3.372
460,1458,15188,320.31,16.77,5.65,94.79,3.379
461,1460,15180,321.73,16.77,5.67,95.09,3.383
462,1460,15240,321.42,16.77,5.67,95.08,3.381
463,1462,15257,321.17,16.77,5.72,95.87,3.350
464,1462,15308,322.11,16.77,5.72,95.90,3.359
465,1464,15274,323.46,16.77,5.73,96.08,3.367
466,1464,15300,324.81,16.77,5.74,96.24,3.375
467,1466,15317,326.81,16.77,5.74,96.22,3.396
468,1466,15342,327.61,16.77,5.76,96.58,3.392
469,1468,15360,327.62,16.77,5.76,96.52,3.394
470,1468,15385,327.51,16.77,5.78,96.99,3.377
471,1470,15394,327.77,16.77,5.79,97.17,3.373
472,1470,15420,328.58,16.77,5.83,97.82,3.359
473,1472,15445,329.75,16.77,5.84,98.01,3.365
474,1472,15454,331.51,16.77,5.84,97.98,3.384
475,1474,15462,331.89,16.77,5.89,98.77,3.360
476,1474,15514,332.91,16.77,5.92,99.17,3.357
477,1476,15514,333.91,16.77,5.93,99.44,3.358
478,1476,15557,334.31,16.77,5.93,99.50,3.360
479,1478,15557,334.84,16.77,5.96,99.86,3.353
480,1478,15565,336.12,16.77,5.97,100.17,3.355
481,1480,15617,337.50,16.77,5.98,100.25,3.367
482,1480,15651,338.68,16.77,6.04,101.24,3.345
483,1482,15677,340.28,16.76,6.04,101.29,3.359
484,1482,15668,340.30,16.77,6.07,101.69,3.346
485,1484,15694,340.97,16.77,6.07,101.70,3.353
486,1484,15728,341.70,16.77,6.09,102.03,3.349
487,1486,15720,342.19,16.77,6.09,102.14,3.350
488,1486,15771,344.32,16.77,6.10,102.26,3.367
489,1488,15805,345.19,16.77,6.11,102.50,3.368
490,1488,15814,346.97,16.76,6.14,102.90,3.372
491,1490,15814,346.89,16.76,6.14,102.87,3.372
492,1490,15848,346.75,16.77,6.17,103.36,3.355
493,1492,15874,347.24,16.76,6.20,103.87,3.343
494,1492,15891,347.39,16.77,6.22,104.30,3.331
495,1494,15882,349.46,16.77,6.20,104.00,3.360
496,1494,15917,351.00,16.76,6.23,104.40,3.362
497,1496,15917,352.19,16.76,6.25,104.72,3.363
498,1496,15925,352.58,16.76,6.29,105.38,3.346
499,1498,15977,352.94,16.76,6.29,105.46,3.347
