seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
945,1944,18274,575.11,12.37,15.97,197.55,2.911
946,1944,18282,576.05,12.37,16.05,198.50,2.902
947,1946,18291,576.91,12.36,16.08,198.86,2.901
948,1946,18317,577.63,12.36,16.13,199.41,2.897
949,1948,18334,578.81,12.37,16.15,199.72,2.898
950,1948,18334,579.28,12.36,16.18,200.03,2.896
951,1950,18351,579.86,12.37,16.20,200.34,2.894
952,1950,18368,581.67,12.36,16.26,200.94,2.895
953,1952,18377,582.24,12.37,16.26,201.03,2.896
954,1952,18394,582.80,12.36,16.27,201.16,2.897
955,1954,18394,582.99,12.36,16.30,201.56,2.892
956,1954,18411,583.49,12.36,16.38,202.45,2.882
957,1956,18437,584.70,12.36,16.40,202.74,2.884
