seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
56,1054,0,26.64,12.68,1.27,16.07,1.658
57,1056,0,27.23,12.68,1.27,16.08,1.694
58,1056,0,27.68,12.68,1.27,16.12,1.717
59,1058,0,28.07,12.68,1.28,16.18,1.736
60,1058,0,28.48,12.68,1.29,16.31,1.746
61,1060,0,29.12,12.67,1.29,16.41,1.774
62,1060,0,29.82,12.68,1.29,16.33,1.826
63,1062,0,30.21,12.67,1.29,16.39,1.843
64,1062,0,30.07,12.67,1.30,16.46,1.827
65,1064,0,30.18,12.67,1.30,16.49,1.830
66,1064,0,30.54,12.68,1.30,16.50,1.851
67,1066,0,30.77,12.68,1.31,16.55,1.859
68,1066,0,31.17,12.68,1.32,16.68,1.869
69,1068,0,31.20,12.68,1.31,16.67,1.872
70,1068,0,31.24,12.68,1.33,16.81,1.859
71,1070,0,31.64,12.67,1.32,16.72,1.892
72,1070,0,31.90,12.68,1.33,16.88,1.890
73,1072,0,32.08,12.68,1.34,16.99,1.888
74,1072,0,32.20,12.68,1.34,17.00,1.895
75,1074,0,33.11,12.68,1.33,16.91,1.958
76,1074,0,33.40,12.67,1.35,17.15,1.948
77,1076,3668,33.77,12.68,1.35,17.12,1.972
78,1076,3694,33.90,12.67,1.36,17.18,1.973
79,1078,3711,34.02,12.68,1.36,17.28,1.969
80,1078,3737,34.39,12.68,1.36,17.26,1.992
81,1080,3754,34.85,12.68,1.38,17.43,1.999
82,1080,3780,35.05,12.68,1.38,17.52,2.000
83,1082,3797,35.75,12.68,1.39,17.57,2.035
84,1082,3814,36.17,12.68,1.39,17.59,2.056
85,1084,3840,36.53,12.67,1.39,17.61,2.074
86,1084,3857,36.70,12.68,1.41,17.85,2.056
87,1086,3882,37.31,12.68,1.40,17.70,2.108
88,1086,3900,38.05,12.68,1.38,17.56,2.167
89,1088,3917,38.66,12.68,1.39,17.62,2.195
90,1088,3934,39.07,12.68,1.40,17.79,2.197
91,1090,3951,38.94,12.68,1.40,17.79,2.189
92,1090,3968,39.33,12.67,1.41,17.83,2.206
93,1092,3994,39.72,12.68,1.40,17.80,2.232
94,1092,4011,40.11,12.68,1.42,17.98,2.231
95,1094,4028,39.92,12.68,1.43,18.10,2.205
96,1094,4045,39.91,12.68,1.44,18.26,2.186
97,1096,4071,40.62,12.68,1.44,18.28,2.222
98,1096,4088,41.73,12.68,1.45,18.37,2.272
99,1098,4114,42.35,12.67,1.45,18.38,2.304
100,1098,4131,43.02,12.68,1.46,18.55,2.319
101,1100,4148,43.39,12.68,1.46,18.50,2.346
102,1100,4165,43.62,12.68,1.48,18.71,2.331
103,1102,4182,43.81,12.68,1.49,18.85,2.325
104,1102,4208,44.38,12.67,1.49,18.92,2.346
105,1104,4225,44.75,12.68,1.49,18.92,2.365
106,1104,4251,45.44,12.67,1.50,18.98,2.394
107,1106,4277,46.01,12.68,1.51,19.10,2.409
108,1106,4302,46.49,12.67,1.51,19.14,2.428
109,1108,4328,47.20,12.68,1.51,19.14,2.466
110,1108,4345,47.59,12.68,1.51,19.10,2.492
111,1110,4362,48.18,12.68,1.52,19.22,2.507
112,1110,4388,48.65,12.68,1.53,19.39,2.509
113,1112,4405,49.12,12.67,1.54,19.47,2.522
114,1112,4414,49.67,12.68,1.56,19.76,2.514
115,1114,4431,50.20,12.68,1.55,19.71,2.547
116,1114,4465,50.95,12.68,1.55,19.67,2.591
117,1116,4491,50.97,12.68,1.55,19.70,2.587
118,1116,4508,51.27,12.68,1.57,19.92,2.574
119,1118,4542,52.09,12.67,1.57,19.86,2.623
120,1118,4577,52.67,12.67,1.58,20.08,2.623
121,1120,4602,52.91,12.68,1.58,20.07,2.637
122,1120,4628,53.46,12.67,1.58,20.03,2.669
123,1122,4645,53.72,12.67,1.59,20.16,2.664
124,1122,4680,54.06,12.68,1.60,20.28,2.666
125,1124,4697,55.22,12.68,1.61,20.42,2.705
126,1124,4722,55.75,12.67,1.60,20.34,2.741
127,1126,4740,56.14,12.68,1.60,20.24,2.775
128,1126,4757,56.33,12.67,1.62,20.48,2.750
129,1128,4782,56.42,12.68,1.63,20.63,2.735
130,1128,4800,56.83,12.68,1.64,20.81,2.731
131,1130,4817,57.36,12.68,1.64,20.82,2.755
132,1130,4842,58.47,12.67,1.66,20.98,2.787
133,1132,4868,59.69,12.68,1.65,20.95,2.849
134,1132,4885,60.16,12.67,1.66,21.00,2.865
135,1134,4911,60.16,12.67,1.63,20.71,2.904
136,1134,4928,60.15,12.67,1.67,21.12,2.849
137,1136,4954,60.25,12.68,1.68,21.26,2.834
138,1136,4980,60.80,12.68,1.69,21.41,2.840
139,1138,4997,61.51,12.67,1.70,21.53,2.857
140,1138,5022,62.66,12.67,1.69,21.46,2.920
141,1140,5040,63.54,12.67,1.71,21.63,2.938
142,1140,5065,64.25,12.67,1.70,21.60,2.975
143,1142,5082,65.15,12.67,1.70,21.58,3.020
144,1142,5108,65.31,12.68,1.71,21.61,3.022
145,1144,5125,64.83,12.68,1.72,21.84,2.968
146,1144,5142,64.87,12.67,1.74,22.04,2.944
147,1146,5168,65.60,12.67,1.75,22.12,2.966
148,1146,5185,66.61,12.67,1.74,22.11,3.013
149,1148,5202,67.71,12.67,1.75,22.17,3.054
150,1148,5228,68.75,12.67,1.76,22.27,3.088
151,1150,5254,69.89,12.67,1.75,22.22,3.145
152,1150,5271,70.07,12.67,1.78,22.52,3.112
153,1152,5288,69.48,12.68,1.78,22.52,3.085
154,1152,5314,69.65,12.68,1.79,22.65,3.075
155,1154,5331,70.21,12.67,1.78,22.53,3.116
156,1154,5357,70.98,12.67,1.79,22.69,3.128
157,1156,5374,71.91,12.67,1.79,22.68,3.171
158,1156,5391,72.84,12.68,1.80,22.88,3.184
159,1158,5417,73.69,12.67,1.82,23.07,3.194
160,1158,5434,73.69,12.67,1.83,23.15,3.184
161,1160,5451,73.76,12.67,1.83,23.20,3.180
162,1160,5477,74.11,12.67,1.84,23.28,3.184
163,1162,5502,75.00,12.67,1.84,23.31,3.217
164,1162,5520,75.81,12.67,1.83,23.24,3.262
165,1164,5537,76.53,12.67,1.83,23.25,3.292
166,1164,5545,77.02,12.67,1.85,23.42,3.289
167,1166,5562,77.56,12.67,1.86,23.59,3.287
168,1166,5580,78.00,12.67,1.88,23.78,3.280
169,1168,5597,78.40,12.67,1.90,24.07,3.257
170,1168,5622,78.99,12.67,1.90,24.12,3.274
171,1170,5648,79.53,12.67,1.91,24.20,3.286
172,1170,5674,79.97,12.67,1.92,24.30,3.291
173,1172,5691,80.40,12.67,1.92,24.37,3.299
174,1172,5725,80.91,12.67,1.94,24.62,3.287
175,1174,5734,81.46,12.67,1.95,24.69,3.300
176,1174,5760,82.59,12.67,1.95,24.72,3.341
177,1176,5777,83.65,12.67,1.94,24.61,3.399
178,1176,5802,83.97,12.67,1.94,24.60,3.413
179,1178,5820,84.17,12.67,1.97,24.93,3.377
180,1178,5837,84.00,12.67,1.95,24.64,3.409
181,1180,5854,84.16,12.67,1.96,24.89,3.381
182,1180,5862,85.50,12.67,1.96,24.77,3.452
183,1182,5888,87.23,12.67,1.98,25.12,3.472
184,1182,5905,87.90,12.67,2.01,25.42,3.458
185,1184,5922,88.26,12.67,2.01,25.46,3.467
186,1184,5940,88.17,12.67,2.01,25.49,3.459
187,1186,5957,88.27,12.67,2.03,25.68,3.437
188,1186,5974,88.53,12.67,2.03,25.70,3.445
189,1188,5991,90.19,12.67,2.04,25.83,3.491
190,1188,6017,91.14,12.67,2.05,25.98,3.508
191,1190,6034,91.94,12.67,2.06,26.14,3.517
192,1190,6051,92.66,12.67,2.06,26.05,3.558
193,1192,6077,92.64,12.67,2.09,26.43,3.505
194,1192,6094,92.50,12.67,2.09,26.54,3.485
195,1194,6120,92.91,12.67,2.08,26.35,3.526
196,1194,6137,93.14,12.67,2.08,26.41,3.527
197,1196,6154,94.96,12.67,2.09,26.45,3.590
198,1196,6171,95.88,12.67,2.10,26.57,3.608
199,1198,6188,96.55,12.67,2.11,26.69,3.617
200,1198,6205,96.97,12.67,2.11,26.70,3.632
201,1200,6222,96.65,12.67,2.12,26.88,3.595
202,1200,6240,96.83,12.67,2.13,26.96,3.591
203,1202,6257,97.34,12.67,2.13,26.95,3.612
204,1202,6282,98.53,12.67,2.14,27.13,3.631
205,1204,6291,99.47,12.67,2.15,27.26,3.649
206,1204,6317,100.45,12.67,2.16,27.38,3.669
207,1206,6317,100.79,12.67,2.15,27.27,3.696
208,1206,6334,101.12,12.67,2.14,27.16,3.723
209,1208,6342,101.03,12.67,2.15,27.27,3.705
210,1208,6368,101.27,12.67,2.15,27.24,3.717
211,1210,6377,102.25,12.67,2.19,27.69,3.693
212,1210,6394,102.76,12.67,2.20,27.85,3.690
213,1212,6420,103.75,12.67,2.20,27.84,3.726
214,1212,6428,104.28,12.67,2.20,27.89,3.739
215,1214,6437,104.77,12.67,2.21,28.06,3.734
216,1214,6454,104.89,12.67,2.21,28.04,3.742
217,1216,6480,104.81,12.67,2.23,28.25,3.710
218,1216,6497,106.10,12.67,2.23,28.23,3.759
219,1218,6505,106.64,12.67,2.22,28.12,3.793
220,1218,6522,107.16,12.67,2.22,28.10,3.814
221,1220,6548,107.85,12.67,2.23,28.21,3.823
222,1220,6548,107.98,12.67,2.25,28.51,3.788
223,1222,6565,108.09,12.67,2.26,28.60,3.780
224,1222,6582,108.46,12.67,2.26,28.63,3.789
225,1224,6591,109.56,12.67,2.26,28.65,3.824
226,1224,6617,110.19,12.67,2.31,29.22,3.772
227,1226,6625,110.62,12.67,2.30,29.16,3.794
228,1226,6651,111.42,12.67,2.31,29.22,3.814
229,1228,6668,112.16,12.67,2.31,29.20,3.841
230,1228,6694,112.31,12.67,2.31,29.31,3.832
231,1230,6702,112.37,12.67,2.31,29.28,3.838
232,1230,6720,113.72,12.67,2.32,29.41,3.867
233,1232,6745,114.32,12.67,2.33,29.55,3.869
234,1232,6754,115.05,12.67,2.34,29.65,3.880
235,1234,6771,115.58,12.67,2.35,29.76,3.884
236,1234,6788,116.00,12.66,2.37,29.99,3.868
237,1236,6805,116.42,12.67,2.38,30.09,3.870
238,1236,6822,116.74,12.67,2.40,30.34,3.848
239,1238,6848,118.23,12.67,2.41,30.53,3.873
240,1238,6865,118.91,12.67,2.42,30.66,3.878
241,1240,6891,119.73,12.67,2.42,30.66,3.906
242,1240,6917,120.52,12.67,2.46,31.14,3.870
243,1242,6934,120.75,12.67,2.47,31.33,3.854
244,1242,6968,121.72,12.67,2.46,31.18,3.904
245,1244,6985,122.81,12.67,2.46,31.19,3.938
246,1244,7002,123.79,12.66,2.45,31.09,3.982
247,1246,7020,124.51,12.66,2.47,31.30,3.978
248,1246,7037,124.89,12.66,2.49,31.57,3.956
249,1248,7062,125.42,12.67,2.50,31.62,3.966
250,1248,7080,125.92,12.66,2.53,32.03,3.931
251,1250,7105,126.47,12.67,2.54,32.16,3.932
252,1250,7131,128.13,12.66,2.55,32.30,3.967
253,1252,7148,129.08,12.66,2.55,32.25,4.003
254,1252,7165,129.27,12.66,2.54,32.23,4.011
255,1254,7200,130.24,12.66,2.56,32.43,4.016
256,1254,7217,130.66,12.66,2.57,32.50,4.021
257,1256,7234,131.16,12.66,2.56,32.40,4.048
258,1256,7260,131.83,12.66,2.61,33.11,3.982
259,1258,7277,132.48,12.67,2.60,32.92,4.025
260,1258,7294,133.22,12.67,2.61,33.06,4.030
261,1260,7311,133.58,12.66,2.62,33.19,4.024
262,1260,7337,134.38,12.66,2.62,33.24,4.042
263,1262,7354,134.69,12.67,2.63,33.30,4.045
264,1262,7371,135.08,12.67,2.64,33.50,4.032
265,1264,7388,135.39,12.66,2.66,33.69,4.018
266,1264,7414,136.58,12.66,2.68,33.95,4.023
267,1266,7440,137.27,12.66,2.69,34.08,4.028
268,1266,7457,137.91,12.66,2.68,33.96,4.061
269,1268,7474,138.77,12.66,2.69,34.08,4.071
270,1268,7491,139.38,12.66,2.73,34.52,4.037
271,1270,7508,139.72,12.66,2.73,34.54,4.046
272,1270,7534,140.28,12.66,2.72,34.50,4.066
273,1272,7551,141.49,12.66,2.73,34.52,4.099
274,1272,7568,142.10,12.67,2.76,34.94,4.067
275,1274,7585,143.53,12.66,2.76,35.00,4.100
276,1274,7611,143.59,12.66,2.80,35.48,4.048
277,1276,7637,143.95,12.66,2.78,35.20,4.089
278,1276,7654,144.94,12.66,2.78,35.26,4.111
279,1278,7671,145.57,12.66,2.80,35.43,4.108
280,1278,7688,146.06,12.66,2.82,35.70,4.091
281,1280,7714,146.80,12.66,2.83,35.84,4.095
282,1280,7731,147.58,12.66,2.84,35.92,4.109
283,1282,7748,148.13,12.66,2.84,35.95,4.120
284,1282,7774,148.98,12.66,2.87,36.30,4.105
285,1284,7791,149.92,12.66,2.88,36.42,4.117
286,1284,7808,151.18,12.66,2.91,36.80,4.108
287,1286,7834,151.50,12.66,2.92,36.91,4.105
288,1286,7860,152.15,12.66,2.93,37.07,4.105
289,1288,7885,153.42,12.66,2.92,36.91,4.156
290,1288,7902,154.69,12.66,2.93,37.08,4.172
291,1290,7928,155.38,12.66,2.96,37.41,4.154
292,1290,7945,156.11,12.66,2.96,37.48,4.165
293,1292,7962,156.76,12.67,2.98,37.71,4.158
294,1292,7980,158.16,12.66,2.98,37.71,4.194
295,1294,8005,158.74,12.66,2.99,37.90,4.188
296,1294,8022,159.66,12.66,3.00,38.00,4.202
297,1296,8031,160.47,12.66,2.99,37.90,4.234
298,1296,8057,161.42,12.66,3.01,38.05,4.243
299,1298,8100,162.04,12.66,3.03,38.38,4.222
300,1298,8117,162.69,12.66,3.05,38.59,4.216
301,1300,8125,163.82,12.66,3.06,38.73,4.230
302,1300,8151,164.15,12.66,3.09,39.07,4.202
303,1302,8168,165.37,12.66,3.09,39.16,4.223
304,1302,8185,166.32,12.66,3.11,39.43,4.218
305,1304,8202,167.16,12.66,3.12,39.54,4.228
306,1304,8228,168.01,12.66,3.12,39.57,4.246
307,1306,8245,168.51,12.66,3.13,39.64,4.251
308,1306,8262,169.74,12.66,3.16,39.99,4.245
309,1308,8288,170.00,12.66,3.16,40.07,4.243
310,1308,8305,171.41,12.66,3.17,40.09,4.276
311,1310,8322,171.98,12.66,3.17,40.15,4.283
312,1310,8340,172.38,12.66,3.19,40.44,4.262
313,1312,8357,172.92,12.66,3.20,40.55,4.265
314,1312,8374,173.88,12.66,3.23,40.90,4.252
315,1314,8400,174.91,12.66,3.23,40.91,4.275
316,1314,8417,175.43,12.66,3.24,41.01,4.277
317,1316,8442,175.97,12.66,3.27,41.33,4.257
318,1316,8468,176.59,12.66,3.35,42.46,4.159
319,1318,8485,178.12,12.66,3.33,42.13,4.228
320,1318,8511,178.93,12.66,3.32,42.05,4.255
321,1320,8537,179.28,12.66,3.31,41.95,4.274
322,1320,8554,179.99,12.66,3.31,41.93,4.293
323,1322,8580,180.92,12.66,3.33,42.08,4.299
324,1322,8597,182.08,12.66,3.35,42.38,4.296
325,1324,8614,182.68,12.66,3.36,42.49,4.299
326,1324,8631,183.66,12.66,3.38,42.74,4.297
327,1326,8640,184.78,12.66,3.37,42.62,4.335
328,1326,8665,185.57,12.66,3.40,43.09,4.307
329,1328,8682,186.41,12.66,3.42,43.28,4.307
330,1328,8700,186.78,12.66,3.45,43.62,4.282
331,1330,8725,187.66,12.66,3.47,43.86,4.278
332,1330,8742,188.53,12.66,3.47,43.97,4.288
333,1332,8768,188.94,12.66,3.48,44.10,4.284
334,1332,8794,189.47,12.66,3.50,44.30,4.277
335,1334,8802,190.15,12.66,3.53,44.71,4.253
336,1334,8828,191.57,12.66,3.55,44.88,4.268
337,1336,8845,192.02,12.66,3.55,44.98,4.269
338,1336,8862,192.89,12.65,3.56,45.05,4.282
339,1338,8888,194.16,12.66,3.56,45.11,4.304
340,1338,8905,195.04,12.66,3.61,45.67,4.270
341,1340,8931,195.47,12.66,3.62,45.80,4.267
342,1340,8948,196.18,12.65,3.65,46.18,4.248
343,1342,8974,197.52,12.66,3.66,46.28,4.268
344,1342,9000,198.21,12.66,3.65,46.17,4.293
345,1344,9025,198.99,12.66,3.66,46.29,4.299
346,1344,9034,200.30,12.65,3.69,46.68,4.291
347,1346,9068,200.75,12.65,3.70,46.75,4.294
348,1346,9085,201.50,12.65,3.71,46.98,4.289
349,1348,9102,201.93,12.65,3.72,47.07,4.290
350,1348,9120,203.30,12.66,3.74,47.34,4.295
351,1350,9145,204.10,12.65,3.75,47.47,4.299
352,1350,9162,204.53,12.65,3.79,48.00,4.261
353,1352,9188,206.04,12.66,3.80,48.14,4.281
354,1352,9205,206.93,12.65,3.80,48.08,4.304
355,1354,9222,207.75,12.65,3.81,48.26,4.305
356,1354,9240,208.62,12.66,3.83,48.41,4.309
357,1356,9265,209.41,12.65,3.84,48.64,4.305
358,1356,9282,209.99,12.66,3.87,48.93,4.292
359,1358,9308,211.05,12.65,3.89,49.18,4.292
360,1358,9325,212.71,12.65,3.89,49.27,4.317
361,1360,9342,213.28,12.65,3.91,49.46,4.312
362,1360,9360,213.45,12.65,3.92,49.60,4.304
363,1362,9385,214.28,12.65,3.93,49.74,4.308
364,1362,9402,215.59,12.65,3.95,49.99,4.313
365,1364,9411,216.62,12.65,3.97,50.19,4.316
366,1364,9428,217.38,12.66,3.99,50.50,4.305
367,1366,9445,218.14,12.65,3.99,50.49,4.321
368,1366,9471,218.84,12.65,4.02,50.84,4.305
369,1368,9505,219.63,12.65,4.02,50.86,4.318
370,1368,9514,220.54,12.65,4.03,51.05,4.320
371,1370,9540,221.92,12.65,4.03,51.03,4.349
372,1370,9548,222.22,12.65,4.05,51.25,4.336
373,1372,9574,222.33,12.65,4.08,51.57,4.311
374,1372,9591,223.86,12.65,4.13,52.22,4.287
375,1374,9617,225.09,12.65,4.15,52.52,4.286
376,1374,9634,226.74,12.65,4.15,52.55,4.315
377,1376,9660,226.88,12.65,4.16,52.60,4.313
378,1376,9677,227.52,12.65,4.18,52.90,4.301
379,1378,9694,228.53,12.66,4.19,52.97,4.314
380,1378,9720,229.72,12.65,4.21,53.28,4.312
381,1380,9728,231.34,12.65,4.22,53.36,4.335
382,1380,9754,231.43,12.65,4.22,53.40,4.333
383,1382,9762,231.50,12.65,4.23,53.54,4.324
384,1382,9780,232.65,12.65,4.25,53.80,4.324
385,1384,9805,233.87,12.65,4.27,53.96,4.334
386,1384,9822,234.47,12.65,4.28,54.14,4.330
387,1386,9840,235.24,12.65,4.28,54.18,4.342
388,1386,9848,235.42,12.65,4.31,54.50,4.320
389,1388,9865,236.69,12.65,4.31,54.50,4.343
390,1388,9882,237.47,12.65,4.33,54.79,4.334
391,1390,9900,238.51,12.65,4.34,54.87,4.347
392,1390,9917,239.31,12.65,4.36,55.12,4.342
393,1392,9925,239.31,12.65,4.38,55.42,4.318
394,1392,9942,239.81,12.65,4.40,55.69,4.306
395,1394,9968,241.43,12.65,4.40,55.64,4.339
396,1394,9985,242.56,12.65,4.43,55.99,4.332
397,1396,10002,243.20,12.65,4.44,56.12,4.334
398,1396,10002,242.92,12.65,4.45,56.34,4.312
399,1398,10028,244.24,12.65,4.45,56.32,4.337
400,1398,10054,245.25,12.65,4.49,56.75,4.321
401,1400,10062,246.31,12.65,4.48,56.73,4.342
402,1400,10088,246.83,12.65,4.50,56.94,4.335
403,1402,10097,246.80,12.65,4.49,56.85,4.341
404,1402,10114,247.67,12.65,4.52,57.13,4.335
405,1404,10122,248.79,12.65,4.54,57.43,4.332
406,1404,10131,250.33,12.65,4.56,57.69,4.339
407,1406,10148,250.52,12.65,4.58,57.93,4.325
408,1406,10165,250.78,12.65,4.61,58.33,4.299
409,1408,10182,252.14,12.65,4.54,57.39,4.394
410,1408,10200,252.77,12.65,4.57,57.82,4.372
411,1410,10217,253.41,12.65,4.60,58.19,4.355
412,1410,10225,253.83,12.65,4.61,58.34,4.351
413,1412,10242,254.07,12.65,4.67,59.07,4.301
414,1412,10260,254.86,12.65,4.69,59.26,4.300
415,1414,10277,256.08,12.65,4.70,59.47,4.306
416,1414,10294,257.28,12.65,4.72,59.73,4.308
417,1416,10320,257.94,12.65,4.73,59.85,4.310
418,1416,10328,258.36,12.65,4.74,59.93,4.311
419,1418,10328,258.93,12.65,4.76,60.14,4.305
420,1418,10345,260.30,12.65,4.77,60.32,4.316
421,1420,10371,260.96,12.65,4.79,60.54,4.310
422,1420,10380,261.36,12.65,4.82,60.91,4.291
423,1422,10388,262.47,12.65,4.83,61.13,4.293
424,1422,10405,263.33,12.64,4.84,61.20,4.303
425,1424,10431,264.53,12.65,4.84,61.21,4.322
426,1424,10457,264.93,12.64,4.86,61.45,4.311
427,1426,10465,265.26,12.65,4.88,61.69,4.300
428,1426,10491,266.23,12.64,4.91,62.05,4.290
429,1428,10517,267.26,12.64,4.93,62.33,4.288
430,1428,10534,268.48,12.64,4.94,62.39,4.303
431,1430,10534,268.66,12.65,4.94,62.46,4.301
432,1430,10534,269.26,12.64,4.95,62.57,4.303
433,1432,10560,270.09,12.64,4.97,62.87,4.296
434,1432,10585,271.09,12.64,4.99,63.12,4.295
435,1434,10602,271.81,12.64,5.00,63.26,4.297
436,1434,10620,272.40,12.64,5.02,63.44,4.294
437,1436,10637,273.49,12.64,5.05,63.82,4.285
438,1436,10654,274.46,12.64,5.06,64.00,4.289
439,1438,10662,275.23,12.64,5.07,64.06,4.296
440,1438,10680,276.06,12.64,5.08,64.20,4.300
441,1440,10688,276.36,12.64,5.08,64.21,4.304
442,1440,10714,277.02,12.64,5.11,64.57,4.291
443,1442,10722,277.90,12.64,5.14,64.94,4.279
444,1442,10740,278.88,12.64,5.15,65.17,4.279
445,1444,10765,279.25,12.64,5.17,65.38,4.271
446,1444,10774,279.93,12.64,5.19,65.65,4.264
447,1446,10782,280.90,12.64,5.18,65.49,4.289
448,1446,10808,281.68,12.64,5.21,65.82,4.280
449,1448,10825,282.20,12.64,5.22,66.02,4.274
450,1448,10842,283.23,12.64,5.27,66.65,4.249
451,1450,10851,284.12,12.64,5.28,66.71,4.259
452,1450,10868,285.12,12.64,5.28,66.73,4.273
453,1452,10885,285.67,12.64,5.30,66.98,4.265
454,1452,10894,286.50,12.64,5.34,67.46,4.247
455,1454,10911,287.30,12.64,5.37,67.87,4.233
456,1454,10945,288.39,12.64,5.36,67.78,4.255
457,1456,10962,288.70,12.64,5.36,67.75,4.261
458,1456,10971,289.69,12.64,5.36,67.70,4.279
459,1458,10988,291.16,12.64,5.37,67.92,4.287
460,1458,11005,291.64,12.64,5.41,68.40,4.264
461,1460,11014,292.19,12.64,5.43,68.68,4.254
462,1460,11031,292.63,12.64,5.46,68.96,4.243
463,1462,11040,293.62,12.64,5.47,69.14,4.247
464,1462,11057,294.69,12.64,5.49,69.35,4.249
465,1464,11082,295.68,12.64,5.52,69.69,4.242
466,1464,11100,296.58,12.64,5.56,70.23,4.223
467,1466,11117,297.01,12.64,5.57,70.41,4.218
468,1466,11125,298.01,12.64,5.56,70.25,4.242
469,1468,11151,299.75,12.64,5.57,70.45,4.255
470,1468,11177,300.55,12.64,5.62,71.04,4.231
471,1470,11177,300.74,12.64,5.62,71.05,4.233
472,1470,11177,301.40,12.63,5.67,71.57,4.211
473,1472,11220,303.07,12.63,5.69,71.88,4.216
474,1472,11228,304.43,12.63,5.71,72.11,4.221
475,1474,11254,304.85,12.64,5.72,72.35,4.213
476,1474,11271,305.15,12.63,5.75,72.68,4.199
477,1476,11305,306.31,12.64,5.76,72.73,4.211
478,1476,11314,307.40,12.64,5.81,73.42,4.187
479,1478,11331,308.62,12.64,5.81,73.38,4.206
480,1478,11348,310.24,12.64,5.81,73.43,4.225
481,1480,11357,310.44,12.63,5.81,73.45,4.227
482,1480,11374,311.02,12.63,5.85,73.94,4.206
483,1482,11382,311.19,12.63,5.87,74.21,4.193
484,1482,11391,313.04,12.63,5.89,74.42,4.206
485,1484,11417,313.77,12.63,5.90,74.53,4.210
486,1484,11442,314.62,12.64,5.92,74.82,4.205
487,1486,11451,316.11,12.63,5.94,75.04,4.212
488,1486,11477,316.75,12.64,5.97,75.48,4.197
489,1488,11477,317.69,12.63,5.98,75.55,4.205
490,1488,11502,318.61,12.63,5.98,75.56,4.217
491,1490,11520,319.40,12.63,6.01,75.91,4.208
492,1490,11545,319.80,12.63,6.03,76.23,4.195
493,1492,11545,320.99,12.63,6.05,76.45,4.198
494,1492,11562,322.40,12.63,6.06,76.54,4.212
495,1494,11562,323.31,12.63,6.07,76.70,4.215
496,1494,11580,323.98,12.63,6.09,76.95,4.210
497,1496,11605,324.32,12.63,6.10,77.08,4.208
498,1496,11614,324.89,12.63,6.14,77.54,4.190
499,1498,11631,326.01,12.63,6.16,77.77,4.192
500,1498,11648,327.26,12.63,6.18,78.09,4.191
