seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
53,1052,0,16.59,12.64,1.14,14.44,1.149
54,1052,0,16.89,12.64,1.16,14.61,1.156
55,1054,0,16.86,12.64,1.15,14.52,1.161
56,1054,0,17.13,12.64,1.15,14.52,1.180
57,1056,0,17.19,12.64,1.15,14.56,1.180
58,1056,0,17.38,12.64,1.16,14.62,1.189
59,1058,0,17.46,12.64,1.15,14.57,1.199
60,1058,0,17.35,12.64,1.17,14.73,1.178
61,1060,0,17.39,12.64,1.17,14.85,1.172
62,1060,0,17.54,12.64,1.17,14.77,1.187
63,1062,0,17.65,12.64,1.17,14.83,1.190
64,1062,0,17.96,12.64,1.17,14.77,1.216
65,1064,0,18.20,12.64,1.18,14.93,1.220
66,1064,0,18.70,12.64,1.19,15.04,1.244
67,1066,0,18.69,12.64,1.18,14.93,1.252
68,1066,0,19.18,12.64,1.18,14.97,1.281
69,1068,3660,19.55,12.64,1.18,14.90,1.312
70,1068,3685,20.13,12.64,1.19,15.07,1.336
71,1070,3702,20.49,12.64,1.18,14.96,1.370
72,1070,3728,20.67,12.64,1.20,15.17,1.363
73,1072,3745,20.98,12.64,1.21,15.26,1.374
74,1072,3771,20.98,12.64,1.21,15.26,1.375
75,1074,3797,21.32,12.64,1.21,15.27,1.396
76,1074,3814,21.32,12.64,1.21,15.23,1.400
77,1076,3840,21.58,12.64,1.21,15.25,1.415
78,1076,3865,21.64,12.64,1.21,15.31,1.414
79,1078,3882,21.78,12.64,1.22,15.39,1.415
80,1078,3900,22.01,12.64,1.22,15.42,1.427
81,1080,3925,22.39,12.64,1.22,15.47,1.448
82,1080,3951,22.45,12.64,1.23,15.60,1.440
83,1082,3977,22.49,12.64,1.24,15.62,1.440
84,1082,4002,22.80,12.64,1.23,15.49,1.471
85,1084,4020,22.76,12.64,1.22,15.48,1.471
86,1084,4045,22.70,12.64,1.23,15.53,1.462
87,1086,4062,23.23,12.64,1.24,15.66,1.484
88,1086,4088,23.31,12.64,1.24,15.68,1.487
89,1088,4105,23.53,12.64,1.25,15.75,1.494
90,1088,4122,23.70,12.64,1.25,15.79,1.501
91,1090,4148,24.07,12.64,1.25,15.85,1.519
92,1090,4165,24.42,12.64,1.26,15.93,1.533
93,1092,4182,24.06,12.64,1.27,16.03,1.501
94,1092,4200,24.38,12.64,1.27,16.04,1.520
95,1094,4225,24.48,12.64,1.27,16.08,1.523
96,1094,4242,24.47,12.64,1.28,16.14,1.516
97,1096,4260,24.52,12.64,1.27,16.09,1.524
98,1096,4294,24.93,12.64,1.28,16.18,1.541
99,1098,4320,25.58,12.64,1.28,16.22,1.576
100,1098,4354,26.27,12.64,1.29,16.27,1.615
101,1100,4380,26.80,12.64,1.28,16.17,1.657
102,1100,4405,27.41,12.64,1.29,16.31,1.680
103,1102,4431,27.27,12.64,1.29,16.37,1.666
104,1102,4448,27.33,12.64,1.29,16.32,1.674
105,1104,4474,27.41,12.64,1.31,16.59,1.653
106,1104,4500,27.82,12.64,1.32,16.63,1.673
107,1106,4525,28.27,12.64,1.31,16.62,1.700
108,1106,4551,28.91,12.64,1.32,16.68,1.733
109,1108,4568,29.51,12.64,1.32,16.74,1.763
110,1108,4594,29.55,12.64,1.33,16.79,1.760
111,1110,4620,29.51,12.64,1.33,16.87,1.750
112,1110,4645,30.01,12.64,1.35,17.01,1.764
113,1112,4671,30.68,12.64,1.35,17.12,1.792
114,1112,4697,30.85,12.64,1.35,17.07,1.807
115,1114,4731,30.93,12.64,1.34,16.94,1.826
116,1114,4757,31.41,12.64,1.34,16.96,1.852
117,1116,4782,32.00,12.64,1.37,17.33,1.846
118,1116,4817,32.28,12.64,1.37,17.33,1.862
119,1118,4842,32.34,12.64,1.39,17.51,1.847
120,1118,4868,32.58,12.64,1.39,17.60,1.851
121,1120,4902,32.73,12.64,1.39,17.53,1.867
122,1120,4928,32.97,12.64,1.39,17.52,1.881
123,1122,4954,33.34,12.64,1.38,17.49,1.906
124,1122,4980,33.77,12.63,1.39,17.61,1.918
125,1124,5005,34.09,12.64,1.39,17.55,1.942
126,1124,5022,34.40,12.64,1.39,17.57,1.958
127,1126,5048,34.58,12.64,1.41,17.81,1.942
128,1126,5065,34.77,12.64,1.41,17.76,1.958
129,1128,5091,35.23,12.64,1.41,17.82,1.978
130,1128,5117,35.11,12.63,1.42,17.92,1.959
131,1130,5142,35.25,12.64,1.42,17.94,1.966
132,1130,5168,35.53,12.63,1.42,17.93,1.981
133,1132,5185,35.76,12.63,1.41,17.81,2.007
134,1132,5211,36.35,12.64,1.42,17.99,2.020
135,1134,5228,36.62,12.64,1.43,18.11,2.023
136,1134,5245,37.11,12.64,1.45,18.32,2.026
137,1136,5271,37.15,12.64,1.44,18.21,2.040
138,1136,5297,37.20,12.64,1.44,18.21,2.043
139,1138,5314,37.05,12.64,1.45,18.28,2.027
140,1138,5340,37.34,12.64,1.46,18.44,2.025
141,1140,5365,37.78,12.64,1.46,18.50,2.043
142,1140,5391,38.07,12.64,1.46,18.49,2.059
143,1142,5417,37.80,12.64,1.49,18.80,2.011
144,1142,5442,38.20,12.64,1.48,18.75,2.037
145,1144,5468,38.79,12.64,1.47,18.63,2.082
146,1144,5502,39.16,12.64,1.49,18.76,2.087
147,1146,5520,39.32,12.64,1.48,18.73,2.100
148,1146,5545,39.39,12.64,1.49,18.80,2.095
149,1148,5562,39.70,12.63,1.49,18.82,2.109
150,1148,5580,39.84,12.63,1.50,18.91,2.107
151,1150,5597,40.09,12.64,1.51,19.11,2.097
152,1150,5631,40.06,12.63,1.52,19.20,2.086
153,1152,5648,40.62,12.64,1.52,19.17,2.119
154,1152,5674,40.81,12.64,1.51,19.14,2.133
155,1154,5700,40.77,12.63,1.52,19.20,2.123
156,1154,5725,41.08,12.64,1.53,19.34,2.123
157,1156,5742,41.33,12.63,1.52,19.25,2.146
158,1156,5768,41.49,12.64,1.54,19.52,2.126
159,1158,5794,41.55,12.63,1.54,19.48,2.132
160,1158,5820,41.77,12.64,1.55,19.58,2.133
161,1160,5845,42.05,12.64,1.55,19.59,2.146
162,1160,5871,42.92,12.63,1.55,19.60,2.190
163,1162,5897,43.04,12.64,1.56,19.71,2.184
164,1162,5922,43.19,12.64,1.57,19.85,2.176
165,1164,5940,43.66,12.63,1.57,19.78,2.207
166,1164,5957,43.84,12.63,1.58,19.95,2.198
167,1166,5982,43.85,12.64,1.58,20.01,2.192
168,1166,6008,43.99,12.64,1.59,20.03,2.196
169,1168,6034,44.59,12.63,1.59,20.08,2.221
170,1168,6051,44.97,12.63,1.59,20.12,2.236
171,1170,6077,45.30,12.63,1.62,20.43,2.217
172,1170,6111,46.05,12.63,1.61,20.37,2.261
173,1172,6137,46.26,12.64,1.61,20.39,2.269
174,1172,6162,46.33,12.63,1.62,20.49,2.261
175,1174,6180,46.40,12.63,1.61,20.36,2.279
176,1174,6197,47.07,12.63,1.62,20.41,2.306
177,1176,6214,47.60,12.63,1.62,20.52,2.320
178,1176,6231,48.21,12.64,1.64,20.70,2.329
179,1178,6257,48.34,12.63,1.64,20.72,2.333
180,1178,6282,48.27,12.63,1.66,20.96,2.303
181,1180,6308,48.61,12.63,1.65,20.80,2.337
182,1180,6334,49.22,12.63,1.68,21.23,2.318
183,1182,6351,49.73,12.64,1.66,20.94,2.375
184,1182,6377,49.77,12.63,1.66,20.92,2.379
185,1184,6394,50.15,12.63,1.65,20.79,2.412
186,1184,6411,50.57,12.63,1.65,20.90,2.420
187,1186,6428,50.70,12.63,1.66,20.95,2.420
188,1186,6445,50.67,12.63,1.67,21.07,2.405
189,1188,6454,50.91,12.63,1.67,21.08,2.415
190,1188,6471,51.12,12.64,1.69,21.40,2.389
191,1190,6488,51.22,12.64,1.70,21.43,2.390
192,1190,6514,51.30,12.64,1.69,21.32,2.407
193,1192,6531,51.61,12.63,1.69,21.29,2.425
194,1192,6548,51.99,12.63,1.69,21.41,2.429
195,1194,6565,52.16,12.63,1.69,21.40,2.437
196,1194,6582,52.31,12.63,1.71,21.55,2.428
197,1196,6600,52.63,12.64,1.73,21.80,2.414
198,1196,6617,53.34,12.64,1.72,21.79,2.448
199,1198,6634,53.49,12.63,1.70,21.51,2.486
200,1198,6660,53.18,12.63,1.72,21.70,2.450
201,1200,6685,53.32,12.63,1.69,21.29,2.505
202,1200,6702,53.55,12.63,1.71,21.63,2.476
203,1202,6711,53.75,12.63,1.73,21.90,2.454
204,1202,6720,53.46,12.63,1.75,22.08,2.422
205,1204,6737,53.91,12.63,1.75,22.06,2.444
206,1204,6754,54.41,12.64,1.75,22.16,2.456
207,1206,6762,54.99,12.63,1.75,22.13,2.485
208,1206,6780,55.18,12.64,1.76,22.27,2.478
209,1208,6797,55.33,12.63,1.76,22.27,2.484
210,1208,6831,55.56,12.63,1.77,22.42,2.478
211,1210,6848,55.86,12.64,1.77,22.39,2.495
212,1210,6874,56.22,12.63,1.79,22.58,2.490
213,1212,6891,56.39,12.63,1.82,22.99,2.452
214,1212,6925,57.35,12.63,1.82,23.05,2.488
215,1214,6951,57.85,12.63,1.82,22.99,2.516
216,1214,6977,58.22,12.63,1.80,22.79,2.554
217,1216,7002,58.50,12.63,1.81,22.83,2.562
218,1216,7020,58.67,12.63,1.81,22.83,2.570
219,1218,7028,58.43,12.63,1.82,23.00,2.540
220,1218,7054,58.42,12.63,1.83,23.06,2.534
221,1220,7080,59.48,12.63,1.82,23.02,2.583
222,1220,7097,59.69,12.63,1.85,23.37,2.554
223,1222,7122,59.81,12.63,1.85,23.32,2.565
224,1222,7140,60.08,12.63,1.84,23.30,2.578
225,1224,7157,60.22,12.63,1.85,23.39,2.574
226,1224,7182,60.02,12.63,1.86,23.54,2.550
227,1226,7208,60.78,12.63,1.87,23.59,2.577
228,1226,7234,61.70,12.63,1.88,23.73,2.600
229,1228,7251,61.94,12.63,1.86,23.51,2.635
230,1228,7277,61.94,12.63,1.85,23.35,2.653
231,1230,7285,61.93,12.63,1.87,23.61,2.623
232,1230,7302,61.84,12.63,1.89,23.83,2.595
233,1232,7328,62.25,12.63,1.91,24.17,2.576
234,1232,7354,62.73,12.63,1.93,24.34,2.577
235,1234,7380,63.55,12.63,1.93,24.33,2.612
236,1234,7414,64.48,12.63,1.92,24.30,2.653
237,1236,7440,64.68,12.63,1.92,24.20,2.673
238,1236,7457,65.09,12.63,1.93,24.38,2.670
239,1238,7474,65.31,12.63,1.95,24.60,2.655
240,1238,7491,65.86,12.63,1.94,24.56,2.682
241,1240,7525,65.90,12.63,1.95,24.68,2.670
242,1240,7542,66.06,12.63,1.97,24.86,2.657
243,1242,7568,67.09,12.63,1.96,24.75,2.711
244,1242,7594,67.93,12.63,2.00,25.20,2.695
245,1244,7620,68.31,12.63,1.98,24.96,2.737
246,1244,7637,68.80,12.63,1.98,24.96,2.756
247,1246,7671,69.47,12.63,2.00,25.26,2.750
248,1246,7688,70.00,12.63,2.02,25.47,2.748
249,1248,7722,70.16,12.63,2.02,25.49,2.752
250,1248,7748,71.18,12.63,2.04,25.74,2.766
251,1250,7782,71.44,12.63,2.02,25.51,2.801
252,1250,7800,71.97,12.63,2.00,25.25,2.850
253,1252,7817,71.97,12.63,2.01,25.37,2.838
254,1252,7825,71.94,12.63,2.03,25.60,2.810
255,1254,7851,72.41,12.63,2.03,25.65,2.823
256,1254,7868,72.96,12.63,2.06,25.97,2.810
257,1256,7894,74.03,12.63,2.06,25.99,2.848
258,1256,7920,74.38,12.63,2.07,26.20,2.839
259,1258,7945,74.50,12.63,2.08,26.22,2.841
260,1258,7962,74.41,12.63,2.07,26.15,2.846
261,1260,7997,75.40,12.64,2.08,26.31,2.866
262,1260,8014,75.72,12.63,2.10,26.56,2.850
263,1262,8031,76.46,12.63,2.08,26.25,2.913
264,1262,8040,77.10,12.63,2.08,26.21,2.941
265,1264,8074,76.73,12.63,2.09,26.42,2.904
266,1264,8108,76.33,12.63,2.05,25.86,2.951
267,1266,8117,76.69,12.63,2.08,26.24,2.923
268,1266,8134,76.81,12.63,2.10,26.49,2.899
269,1268,8151,77.39,12.63,2.14,26.99,2.867
270,1268,8168,77.85,12.63,2.15,27.13,2.870
271,1270,8185,78.84,12.63,2.14,27.05,2.915
272,1270,8194,78.80,12.63,2.15,27.13,2.904
273,1272,8220,79.38,12.63,2.16,27.28,2.910
274,1272,8254,79.89,12.63,2.19,27.60,2.894
275,1274,8280,80.14,12.63,2.17,27.47,2.917
276,1274,8297,80.90,12.63,2.18,27.49,2.943
277,1276,8322,81.43,12.63,2.19,27.65,2.945
278,1276,8348,81.80,12.63,2.18,27.58,2.966
279,1278,8374,82.99,12.63,2.18,27.59,3.008
280,1278,8391,83.87,12.63,2.20,27.78,3.019
281,1280,8417,83.66,12.63,2.23,28.16,2.970
282,1280,8442,84.35,12.63,2.27,28.62,2.947
283,1282,8468,85.33,12.63,2.22,28.07,3.040
284,1282,8494,86.22,12.63,2.24,28.30,3.047
285,1284,8520,85.96,12.63,2.19,27.62,3.112
286,1284,8545,86.12,12.63,2.23,28.21,3.053
287,1286,8562,86.10,12.63,2.26,28.49,3.022
288,1286,8580,86.30,12.63,2.27,28.67,3.010
289,1288,8605,86.93,12.63,2.27,28.65,3.034
290,1288,8631,88.69,12.63,2.28,28.79,3.081
291,1290,8648,89.13,12.63,2.29,28.93,3.080
292,1290,8665,89.29,12.63,2.30,29.00,3.078
293,1292,8691,89.35,12.63,2.31,29.14,3.067
294,1292,8708,89.31,12.63,2.31,29.18,3.061
295,1294,8725,90.01,12.63,2.32,29.28,3.074
296,1294,8742,90.74,12.63,2.33,29.48,3.078
297,1296,8768,91.30,12.63,2.33,29.39,3.106
298,1296,8802,91.98,12.63,2.34,29.55,3.113
299,1298,8820,92.71,12.63,2.35,29.72,3.119
300,1298,8854,93.14,12.63,2.37,29.92,3.113
301,1300,8880,93.98,12.63,2.39,30.14,3.118
302,1300,8914,94.70,12.63,2.41,30.38,3.117
303,1302,8948,95.61,12.63,2.40,30.28,3.158
304,1302,8974,96.72,12.63,2.41,30.38,3.184
305,1304,9000,97.56,12.63,2.42,30.50,3.199
306,1304,9025,97.69,12.63,2.42,30.62,3.190
307,1306,9060,98.16,12.63,2.44,30.75,3.192
308,1306,9077,98.91,12.63,2.47,31.16,3.175
309,1308,9111,99.82,12.63,2.48,31.37,3.183
310,1308,9145,100.44,12.63,2.50,31.58,3.180
311,1310,9180,102.02,12.63,2.48,31.36,3.253
312,1310,9214,102.28,12.63,2.49,31.46,3.251
313,1312,9240,102.33,12.63,2.50,31.60,3.238
314,1312,9265,103.13,12.63,2.52,31.78,3.245
315,1314,9300,103.65,12.63,2.52,31.82,3.257
316,1314,9317,104.41,12.63,2.51,31.75,3.289
317,1316,9342,105.42,12.63,2.53,31.97,3.298
318,1316,9360,105.89,12.63,2.56,32.31,3.278
319,1318,9394,105.94,12.62,2.57,32.48,3.261
320,1318,9411,106.29,12.63,2.58,32.62,3.259
321,1320,9437,107.81,12.63,2.57,32.45,3.322
322,1320,9454,108.46,12.63,2.58,32.52,3.335
323,1322,9488,109.13,12.63,2.58,32.64,3.344
324,1322,9522,109.45,12.63,2.61,32.93,3.324
325,1324,9548,109.95,12.63,2.62,33.02,3.330
326,1324,9565,110.31,12.63,2.62,33.10,3.333
327,1326,9582,109.99,12.63,2.63,33.19,3.314
328,1326,9608,111.26,12.63,2.64,33.36,3.335
329,1328,9617,112.50,12.63,2.64,33.29,3.379
330,1328,9642,112.71,12.63,2.65,33.48,3.366
331,1330,9677,112.71,12.63,2.66,33.62,3.352
332,1330,9702,112.53,12.63,2.67,33.69,3.340
333,1332,9711,113.41,12.63,2.68,33.82,3.353
334,1332,9728,114.01,12.63,2.68,33.78,3.375
335,1334,9754,114.35,12.62,2.70,34.03,3.360
336,1334,9771,114.77,12.62,2.71,34.17,3.359
337,1336,9797,116.37,12.63,2.71,34.19,3.404
338,1336,9831,117.36,12.63,2.72,34.41,3.411
339,1338,9848,116.94,12.62,2.71,34.16,3.423
340,1338,9865,116.23,12.63,2.74,34.56,3.363
341,1340,9882,116.49,12.63,2.74,34.65,3.362
342,1340,9900,117.61,12.63,2.78,35.04,3.356
343,1342,9925,118.01,12.62,2.78,35.04,3.368
344,1342,9951,119.31,12.62,2.78,35.07,3.402
345,1344,9968,121.01,12.63,2.78,35.10,3.447
346,1344,9994,121.17,12.63,2.79,35.17,3.445
347,1346,10028,120.47,12.63,2.81,35.42,3.401
348,1346,10062,120.03,12.63,2.82,35.58,3.374
349,1348,10080,121.29,12.62,2.81,35.47,3.419
350,1348,10105,122.34,12.62,2.82,35.64,3.433
351,1350,10122,123.15,12.63,2.82,35.59,3.460
352,1350,10157,124.29,12.62,2.88,36.42,3.413
353,1352,10182,124.58,12.63,2.83,35.78,3.481
354,1352,10200,124.00,12.62,2.85,36.01,3.444
355,1354,10208,123.55,12.63,2.83,35.77,3.454
356,1354,10217,124.14,12.63,2.85,35.95,3.453
357,1356,10234,125.15,12.63,2.85,35.94,3.482
358,1356,10260,126.33,12.62,2.87,36.20,3.490
359,1358,10285,127.22,12.62,2.90,36.65,3.471
360,1358,10302,126.95,12.62,2.93,37.02,3.429
361,1360,10337,126.16,12.62,2.94,37.05,3.405
362,1360,10345,126.81,12.62,2.96,37.35,3.395
363,1362,10362,128.35,12.62,2.97,37.49,3.423
364,1362,10397,129.37,12.62,2.99,37.68,3.434
365,1364,10422,130.44,12.62,2.98,37.67,3.463
366,1364,10448,130.91,12.62,3.00,37.86,3.458
367,1366,10474,130.89,12.62,2.99,37.80,3.462
368,1366,10491,132.02,12.62,3.01,37.96,3.478
369,1368,10517,132.38,12.62,2.98,37.64,3.517
370,1368,10534,132.99,12.62,3.01,37.99,3.500
371,1370,10560,133.32,12.62,3.03,38.24,3.486
372,1370,10585,133.47,12.62,3.06,38.59,3.459
373,1372,10611,134.25,12.62,3.07,38.73,3.466
374,1372,10645,135.59,12.62,3.07,38.73,3.501
375,1374,10671,137.00,12.62,3.08,38.91,3.521
376,1374,10688,136.42,12.62,3.09,38.98,3.500
377,1376,10705,136.35,12.62,3.09,38.98,3.498
378,1376,10740,137.25,12.62,3.09,39.02,3.517
379,1378,10757,138.25,12.62,3.11,39.21,3.526
380,1378,10791,139.52,12.62,3.13,39.52,3.531
381,1380,10800,140.58,12.62,3.14,39.66,3.544
382,1380,10825,140.51,12.62,3.15,39.79,3.531
383,1382,10851,139.93,12.62,3.15,39.70,3.524
384,1382,10885,140.37,12.62,3.16,39.91,3.517
385,1384,10911,142.07,12.62,3.18,40.17,3.537
386,1384,10928,143.52,12.62,3.20,40.42,3.551
387,1386,10937,144.45,12.62,3.20,40.43,3.573
388,1386,10962,144.70,12.62,3.21,40.48,3.574
389,1388,10988,144.81,12.62,3.22,40.66,3.561
390,1388,10997,145.47,12.62,3.25,41.05,3.543
391,1390,11014,145.94,12.62,3.25,40.98,3.561
392,1390,11031,147.64,12.62,3.26,41.12,3.590
393,1392,11074,148.36,12.62,3.27,41.30,3.592
394,1392,11100,148.20,12.62,3.28,41.37,3.583
395,1394,11117,148.32,12.62,3.29,41.50,3.574
396,1394,11134,148.82,12.62,3.29,41.58,3.580
397,1396,11151,150.21,12.62,3.31,41.82,3.591
398,1396,11168,150.50,12.62,3.33,42.03,3.581
399,1398,11185,151.23,12.62,3.34,42.14,3.589
400,1398,11202,151.38,12.62,3.35,42.28,3.581
401,1400,11237,151.75,12.62,3.35,42.29,3.588
402,1400,11262,152.90,12.62,3.36,42.46,3.601
403,1402,11288,153.95,12.62,3.36,42.43,3.629
404,1402,11305,154.47,12.62,3.34,42.15,3.665
405,1404,11331,154.22,12.62,3.36,42.35,3.641
406,1404,11340,153.45,12.62,3.40,42.90,3.577
407,1406,11348,154.00,12.62,3.42,43.22,3.563
408,1406,11382,155.30,12.62,3.43,43.30,3.586
409,1408,11417,156.70,12.62,3.44,43.40,3.611
410,1408,11442,157.73,12.62,3.44,43.44,3.631
411,1410,11451,157.46,12.62,3.44,43.42,3.627
412,1410,11460,157.14,12.62,3.45,43.55,3.609
413,1412,11494,157.24,12.62,3.47,43.75,3.594
414,1412,11511,158.40,12.62,3.48,43.85,3.612
415,1414,11537,159.57,12.62,3.47,43.80,3.643
416,1414,11537,160.65,12.62,3.48,43.89,3.660
417,1416,11554,161.34,12.62,3.50,44.13,3.656
418,1416,11571,161.16,12.62,3.52,44.38,3.631
419,1418,11597,161.28,12.62,3.53,44.55,3.620
420,1418,11614,161.82,12.62,3.52,44.47,3.639
421,1420,11648,162.84,12.62,3.51,44.31,3.675
422,1420,11682,163.01,12.61,3.55,44.72,3.645
423,1422,11691,163.43,12.62,3.54,44.71,3.656
424,1422,11725,163.86,12.62,3.57,45.09,3.634
425,1424,11777,163.28,12.62,3.56,44.87,3.639
426,1424,11751,164.17,12.62,3.57,45.02,3.647
427,1426,11760,164.92,12.62,3.55,44.77,3.683
428,1426,11760,165.64,12.62,3.55,44.80,3.697
429,1428,11777,166.26,12.61,3.57,45.07,3.689
430,1428,11802,166.41,12.62,3.61,45.55,3.654
431,1430,11820,166.72,12.62,3.61,45.54,3.661
432,1430,11828,166.62,12.62,3.66,46.20,3.607
433,1432,11862,166.94,12.62,3.65,46.04,3.626
434,1432,11871,168.14,12.62,3.66,46.13,3.645
435,1434,11888,169.03,12.62,3.65,46.00,3.675
436,1434,11905,169.69,12.62,3.65,46.09,3.681
437,1436,11905,169.43,12.62,3.65,46.09,3.676
438,1436,11922,169.75,12.62,3.66,46.23,3.672
439,1438,11931,170.69,12.62,3.67,46.35,3.683
440,1438,11948,171.00,12.62,3.67,46.28,3.695
441,1440,11957,171.64,12.62,3.70,46.74,3.672
442,1440,11974,171.93,12.62,3.70,46.62,3.688
443,1442,11991,171.87,12.62,3.70,46.71,3.680
444,1442,12017,171.59,12.62,3.74,47.15,3.639
445,1444,12042,171.81,12.62,3.75,47.31,3.631
446,1444,12051,172.84,12.62,3.72,46.94,3.682
447,1446,12060,174.30,12.61,3.72,46.95,3.712
448,1446,12077,173.92,12.62,3.74,47.14,3.689
449,1448,12085,173.72,12.62,3.76,47.40,3.665
450,1448,12102,173.64,12.62,3.77,47.52,3.654
451,1450,12120,174.10,12.62,3.77,47.59,3.659
452,1450,12120,174.53,12.62,3.78,47.73,3.656
453,1452,12145,175.53,12.62,3.77,47.62,3.686
454,1452,12154,176.50,12.62,3.77,47.61,3.707
455,1454,12171,176.51,12.62,3.79,47.89,3.686
456,1454,12197,176.56,12.62,3.85,48.57,3.635
457,1456,12214,176.31,12.62,3.83,48.31,3.650
458,1456,12222,176.92,12.62,3.82,48.15,3.675
459,1458,12240,178.07,12.62,3.79,47.77,3.728
460,1458,12257,179.42,12.62,3.81,48.11,3.729
461,1460,12265,179.47,12.62,3.81,48.11,3.731
462,1460,12265,179.38,12.62,3.79,47.85,3.749
463,1462,12282,179.07,12.62,3.86,48.71,3.676
464,1462,12291,179.25,12.62,3.88,48.97,3.661
465,1464,12291,180.07,12.61,3.91,49.27,3.655
466,1464,12317,181.26,12.62,3.92,49.40,3.670
467,1466,12334,182.12,12.62,3.91,49.30,3.694
468,1466,12368,182.31,12.61,3.92,49.48,3.685
469,1468,12377,183.12,12.62,3.93,49.60,3.692
470,1468,12385,183.44,12.61,3.92,49.47,3.708
471,1470,12394,183.83,12.61,3.94,49.64,3.704
472,1470,12411,184.36,12.61,3.94,49.74,3.707
473,1472,12428,184.23,12.62,3.96,49.94,3.689
474,1472,12437,184.82,12.62,3.98,50.27,3.677
475,1474,12454,185.88,12.61,3.98,50.16,3.706
476,1474,12480,187.20,12.61,4.00,50.45,3.711
477,1476,12497,188.03,12.61,3.99,50.36,3.734
478,1476,12514,188.20,12.61,4.01,50.57,3.722
479,1478,12531,188.43,12.61,4.01,50.55,3.728
480,1478,12557,188.72,12.62,4.00,50.45,3.741
481,1480,12574,188.38,12.61,4.02,50.68,3.717
482,1480,12582,189.35,12.61,4.03,50.88,3.721
483,1482,12591,190.43,12.61,4.02,50.74,3.753
484,1482,12591,190.59,12.61,4.05,51.06,3.733
485,1484,12608,190.50,12.61,4.05,51.05,3.732
486,1484,12625,190.62,12.61,4.07,51.28,3.717
487,1486,12660,190.70,12.61,4.06,51.26,3.720
488,1486,12711,191.10,12.61,4.25,53.62,3.564
489,1488,12720,192.98,12.61,4.07,51.34,3.759
490,1488,12745,194.48,12.61,4.17,52.54,3.701
491,1490,12745,195.12,12.61,4.13,52.12,3.743
492,1490,12737,194.78,12.61,3.96,49.99,3.896
493,1492,12737,195.23,12.61,4.18,52.77,3.700
494,1492,12737,194.91,12.61,4.10,51.65,3.774
495,1494,12737,195.68,12.61,3.98,50.19,3.899
496,1494,12737,195.66,12.61,4.17,52.57,3.722
497,1496,12745,195.86,12.61,4.14,52.19,3.752
498,1496,12737,195.69,12.61,3.96,49.94,3.919
499,1498,12745,195.73,12.61,4.18,52.76,3.710
500,1498,12771,195.42,12.61,4.26,53.68,3.640
