seq,pwm,rpm,thrust,voltage,current
1001,2000,19200,634.61,12.322,18.273
1002,2000,19200,634.81,12.322,18.259
1003,2000,19208,635.84,12.321,18.255
1004,2000,19208,636.06,12.324,18.249
1005,2000,19208,636.14,12.327,18.241
1006,2000,19208,636.60,12.320,18.232
1007,2000,19208,635.89,12.319,18.223
1008,2000,19208,635.76,12.321,18.217
1009,2000,19208,635.70,12.319,18.217
1010,2000,19208,635.60,12.322,18.233
1011,2000,19208,635.52,12.324,18.226
1012,2000,19208,635.30,12.325,18.212
1013,2000,19208,634.67,12.322,18.220
1014,2000,19208,634.86,12.321,18.216
1015,2000,19200,635.44,12.322,18.207
1016,2000,19200,636.34,12.319,18.212
1017,2000,19191,636.14,12.323,18.196
1018,2000,19191,635.58,12.319,18.212
1019,2000,19191,635.67,12.320,18.202
1020,2000,19200,635.66,12.321,18.222
1021,2000,19200,635.38,12.323,18.208
1022,2000,19200,635.55,12.317,18.207
1023,2000,19200,635.86,12.322,18.204
1024,2000,19191,635.84,12.320,18.199
1025,2000,19191,635.20,12.319,18.193
1026,2000,19191,634.94,12.315,18.198
1027,2000,19191,635.22,12.322,18.205
1028,2000,19191,634.63,12.324,18.190
1029,2000,19191,634.96,12.324,18.196
1030,2000,19191,634.79,12.317,18.187
1031,2000,19191,634.78,12.320,18.196
