seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
114,1112,4782,21.16,12.67,1.34,16.92,1.250
115,1114,4817,21.11,12.67,1.34,16.93,1.247
116,1114,4851,21.20,12.67,1.34,16.93,1.253
117,1116,4877,21.66,12.67,1.35,17.13,1.264
118,1116,4911,21.64,12.67,1.35,17.08,1.267
119,1118,4937,21.76,12.67,1.34,17.03,1.278
120,1118,4962,22.24,12.67,1.35,17.06,1.304
121,1120,4988,22.52,12.67,1.34,17.03,1.323
122,1120,5014,22.49,12.67,1.34,17.03,1.321
123,1122,5031,22.48,12.67,1.34,16.98,1.323
124,1122,5057,22.48,12.67,1.37,17.34,1.296
125,1124,5074,22.93,12.67,1.36,17.26,1.329
126,1124,5100,22.69,12.67,1.36,17.24,1.316
127,1126,5125,23.27,12.67,1.37,17.41,1.337
128,1126,5151,23.67,12.67,1.37,17.38,1.362
129,1128,5177,23.63,12.67,1.38,17.44,1.355
130,1128,5194,23.95,12.67,1.38,17.54,1.366
131,1130,5220,24.37,12.67,1.39,17.57,1.387
132,1130,5245,24.45,12.67,1.38,17.50,1.397
133,1132,5271,24.54,12.67,1.39,17.63,1.392
134,1132,5297,24.28,12.67,1.39,17.61,1.378
135,1134,5322,24.16,12.67,1.39,17.67,1.368
136,1134,5348,24.60,12.67,1.41,17.89,1.375
137,1136,5374,24.88,12.67,1.40,17.72,1.404
138,1136,5400,25.59,12.67,1.44,18.21,1.406
139,1138,5425,25.52,12.67,1.42,18.04,1.415
140,1138,5460,25.61,12.67,1.41,17.91,1.430
141,1140,5485,25.96,12.67,1.42,17.92,1.449
142,1140,5520,25.99,12.67,1.42,18.04,1.441
143,1142,5545,26.08,12.67,1.42,18.03,1.446
144,1142,5562,26.34,12.66,1.42,17.98,1.465
145,1144,5580,26.70,12.67,1.42,17.99,1.484
146,1144,5605,27.03,12.66,1.44,18.25,1.481
147,1146,5640,27.00,12.66,1.44,18.25,1.479
148,1146,5657,27.07,12.67,1.45,18.34,1.476
149,1148,5682,27.31,12.67,1.45,18.32,1.491
150,1148,5708,27.20,12.67,1.45,18.41,1.477
151,1150,5725,27.69,12.67,1.45,18.41,1.504
152,1150,5751,27.77,12.67,1.46,18.54,1.498
153,1152,5777,28.13,12.67,1.46,18.48,1.522
154,1152,5802,28.45,12.66,1.46,18.54,1.535
155,1154,5828,28.42,12.67,1.47,18.60,1.528
156,1154,5854,28.44,12.67,1.48,18.70,1.521
157,1156,5880,28.33,12.67,1.47,18.68,1.517
158,1156,5905,28.85,12.67,1.49,18.84,1.532
159,1158,5931,29.45,12.67,1.49,18.89,1.560
160,1158,5957,30.21,12.67,1.50,19.03,1.588
161,1160,5982,30.00,12.67,1.50,18.97,1.581
162,1160,6008,30.05,12.67,1.50,19.01,1.581
163,1162,6034,30.02,12.66,1.50,18.97,1.582
164,1162,6060,30.12,12.67,1.51,19.12,1.576
165,1164,6085,30.43,12.66,1.53,19.41,1.567
166,1164,6111,30.98,12.67,1.52,19.30,1.605
167,1166,6137,31.83,12.67,1.53,19.34,1.646
168,1166,6171,32.23,12.67,1.53,19.34,1.667
169,1168,6188,32.46,12.67,1.52,19.28,1.684
170,1168,6214,32.59,12.66,1.53,19.36,1.683
171,1170,6240,32.76,12.67,1.54,19.46,1.683
172,1170,6265,32.49,12.66,1.54,19.55,1.661
173,1172,6291,32.54,12.67,1.54,19.57,1.663
174,1172,6308,33.12,12.67,1.54,19.55,1.694
175,1174,6334,33.72,12.67,1.55,19.63,1.718
176,1174,6360,33.87,12.66,1.54,19.54,1.734
177,1176,6385,34.03,12.66,1.56,19.69,1.728
178,1176,6402,33.87,12.66,1.56,19.76,1.714
179,1178,6428,33.80,12.67,1.56,19.76,1.710
180,1178,6445,33.85,12.67,1.58,19.96,1.696
181,1180,6471,34.07,12.66,1.58,20.06,1.698
182,1180,6488,34.75,12.67,1.57,19.93,1.744
183,1182,6514,35.27,12.67,1.57,19.91,1.772
184,1182,6531,35.45,12.66,1.57,19.86,1.785
185,1184,6548,35.50,12.66,1.55,19.66,1.806
186,1184,6557,35.48,12.67,1.55,19.58,1.812
187,1186,6565,35.20,12.66,1.57,19.83,1.776
188,1186,6582,35.19,12.66,1.58,19.97,1.762
189,1188,6591,35.16,12.66,1.58,20.00,1.758
190,1188,6608,35.30,12.66,1.61,20.44,1.727
191,1190,6634,35.76,12.66,1.61,20.36,1.756
192,1190,6660,36.65,12.67,1.59,20.13,1.821
193,1192,6685,36.75,12.67,1.58,20.07,1.831
194,1192,6702,36.39,12.67,1.59,20.18,1.803
195,1194,6711,36.28,12.66,1.60,20.27,1.790
196,1194,6728,36.29,12.67,1.61,20.45,1.775
197,1196,6745,36.41,12.66,1.62,20.50,1.776
198,1196,6771,36.67,12.67,1.63,20.60,1.780
199,1198,6805,37.24,12.67,1.62,20.58,1.809
200,1198,6831,37.98,12.67,1.64,20.73,1.832
201,1200,6848,38.31,12.66,1.63,20.67,1.853
202,1200,6874,38.12,12.66,1.64,20.71,1.841
203,1202,6900,37.71,12.66,1.64,20.72,1.820
204,1202,6917,37.66,12.66,1.65,20.86,1.806
205,1204,6934,38.06,12.66,1.62,20.49,1.858
206,1204,6951,38.58,12.67,1.60,20.30,1.901
207,1206,6960,39.16,12.66,1.64,20.73,1.889
208,1206,6977,39.56,12.67,1.63,20.65,1.916
209,1208,6994,39.37,12.66,1.63,20.65,1.906
210,1208,7028,38.92,12.67,1.63,20.62,1.887
211,1210,7054,39.02,12.67,1.64,20.75,1.880
212,1210,7080,39.24,12.66,1.66,21.05,1.865
213,1212,7105,39.70,12.66,1.69,21.45,1.851
214,1212,7131,40.53,12.67,1.71,21.70,1.868
215,1214,7157,41.00,12.67,1.71,21.63,1.895
216,1214,7174,41.14,12.67,1.70,21.51,1.912
217,1216,7200,41.10,12.66,1.71,21.68,1.896
218,1216,7225,41.00,12.66,1.76,22.29,1.840
219,1218,7268,41.69,12.66,1.75,22.15,1.882
220,1218,7294,42.52,12.66,1.72,21.74,1.956
221,1220,7320,43.05,12.66,1.71,21.61,1.992
222,1220,7345,42.97,12.66,1.73,21.94,1.958
223,1222,7371,42.84,12.66,1.73,21.87,1.958
224,1222,7397,43.14,12.66,1.72,21.74,1.984
225,1224,7414,43.52,12.66,1.71,21.66,2.009
226,1224,7431,43.86,12.66,1.73,21.91,2.002
227,1226,7448,44.06,12.66,1.75,22.10,1.993
228,1226,7474,44.52,12.66,1.76,22.27,1.999
229,1228,7508,44.59,12.67,1.75,22.16,2.012
230,1228,7525,44.81,12.67,1.74,22.09,2.029
231,1230,7551,45.24,12.67,1.76,22.31,2.028
232,1230,7577,45.84,12.66,1.75,22.19,2.066
233,1232,7585,46.23,12.66,1.78,22.57,2.049
234,1232,7611,46.47,12.66,1.80,22.75,2.043
235,1234,7637,46.58,12.67,1.78,22.49,2.071
236,1234,7671,46.72,12.66,1.77,22.46,2.080
237,1236,7705,47.09,12.66,1.77,22.47,2.096
238,1236,7722,47.47,12.66,1.78,22.56,2.104
239,1238,7740,47.98,12.66,1.80,22.84,2.100
240,1238,7774,48.37,12.67,1.80,22.85,2.116
241,1240,7800,48.52,12.66,1.81,22.95,2.114
242,1240,7825,49.14,12.66,1.82,23.03,2.133
243,1242,7851,49.51,12.66,1.81,22.95,2.157
244,1242,7877,49.90,12.66,1.81,22.97,2.173
245,1244,7902,50.39,12.66,1.81,22.90,2.200
246,1244,7920,50.52,12.66,1.81,22.89,2.207
247,1246,7945,50.72,12.66,1.83,23.12,2.194
248,1246,7962,50.88,12.66,1.83,23.23,2.190
249,1248,7980,51.11,12.66,1.85,23.49,2.176
250,1248,8022,51.79,12.67,1.89,23.90,2.167
251,1250,8040,51.97,12.66,1.85,23.46,2.215
252,1250,8074,53.03,12.67,1.84,23.28,2.278
253,1252,8100,53.13,12.66,1.84,23.33,2.278
254,1252,8125,53.19,12.66,1.85,23.47,2.266
255,1254,8142,52.91,12.66,1.85,23.44,2.258
256,1254,8160,52.86,12.66,1.89,23.88,2.214
257,1256,8177,53.53,12.67,1.87,23.73,2.256
258,1256,8202,54.08,12.66,1.88,23.80,2.272
259,1258,8228,54.64,12.66,1.88,23.77,2.299
260,1258,8254,54.65,12.66,1.88,23.78,2.298
261,1260,8271,54.86,12.66,1.87,23.66,2.319
262,1260,8288,55.11,12.66,1.88,23.76,2.319
263,1262,8305,55.28,12.66,1.88,23.86,2.317
264,1262,8322,55.36,12.66,1.90,24.05,2.302
265,1264,8340,55.72,12.66,1.90,24.05,2.316
266,1264,8357,56.28,12.66,1.91,24.23,2.323
267,1266,8391,55.95,12.66,1.92,24.26,2.306
268,1266,8408,56.30,12.66,1.91,24.17,2.329
269,1268,8442,56.62,12.66,1.92,24.31,2.329
270,1268,8460,57.19,12.66,1.99,25.26,2.264
271,1270,8468,57.67,12.66,1.86,23.51,2.453
272,1270,8477,58.00,12.67,1.89,23.88,2.429
273,1272,8494,57.99,12.67,1.92,24.30,2.387
274,1272,8520,57.71,12.66,1.88,23.85,2.420
275,1274,8554,58.06,12.66,1.92,24.29,2.390
276,1274,8571,58.08,12.66,1.97,24.97,2.326
277,1276,8588,58.43,12.66,1.98,25.06,2.331
278,1276,8622,58.97,12.66,1.99,25.16,2.344
279,1278,8640,59.34,12.67,1.97,24.90,2.383
280,1278,8665,59.89,12.66,1.99,25.17,2.379
281,1280,8691,60.42,12.66,1.99,25.16,2.402
282,1280,8717,60.55,12.66,2.01,25.40,2.384
283,1282,8742,60.77,12.66,2.00,25.38,2.394
284,1282,8777,60.84,12.66,2.00,25.36,2.399
285,1284,8811,61.07,12.66,2.01,25.47,2.398
286,1284,8837,61.80,12.66,2.03,25.74,2.402
287,1286,8871,62.23,12.66,2.03,25.71,2.421
288,1286,8897,62.91,12.66,2.05,26.02,2.417
289,1288,8905,63.59,12.66,2.04,25.81,2.464
290,1288,8948,63.84,12.66,2.03,25.69,2.485
291,1290,8974,64.31,12.66,2.04,25.79,2.493
292,1290,9017,64.56,12.66,2.05,25.93,2.489
293,1292,9034,64.84,12.66,2.09,26.41,2.455
294,1292,9060,65.07,12.66,2.10,26.59,2.447
295,1294,9102,65.89,12.66,2.09,26.43,2.493
296,1294,9128,66.23,12.66,2.10,26.57,2.493
297,1296,9154,66.76,12.66,2.10,26.53,2.516
298,1296,9197,67.36,12.66,2.12,26.84,2.510
299,1298,9222,67.78,12.66,2.10,26.62,2.546
300,1298,9240,68.21,12.66,2.10,26.56,2.568
301,1300,9274,68.23,12.66,2.09,26.48,2.577
302,1300,9308,68.21,12.66,2.11,26.66,2.559
303,1302,9334,68.89,12.66,2.14,27.10,2.542
304,1302,9351,69.32,12.66,2.17,27.44,2.526
305,1304,9385,69.54,12.66,2.17,27.43,2.536
306,1304,9402,69.91,12.66,2.14,27.14,2.576
307,1306,9420,70.50,12.66,2.14,27.09,2.602
308,1306,9454,70.49,12.66,2.16,27.35,2.578
309,1308,9480,70.97,12.66,2.17,27.48,2.582
310,1308,9522,71.45,12.66,2.22,28.09,2.544
311,1310,9540,71.83,12.66,2.17,27.42,2.620
312,1310,9557,72.27,12.66,2.18,27.58,2.621
313,1312,9582,72.27,12.66,2.18,27.55,2.623
314,1312,9608,72.62,12.66,2.21,27.92,2.601
315,1314,9634,72.81,12.66,2.19,27.80,2.619
316,1314,9660,73.70,12.66,2.22,28.07,2.626
317,1316,9677,73.88,12.66,2.20,27.87,2.651
318,1316,9720,74.12,12.66,2.22,28.08,2.640
319,1318,9754,74.42,12.66,2.23,28.23,2.637
320,1318,9780,74.41,12.66,2.23,28.28,2.631
321,1320,9797,74.67,12.66,2.26,28.67,2.605
322,1320,9822,75.22,12.66,2.24,28.39,2.650
323,1322,9848,76.19,12.66,2.24,28.34,2.689
324,1322,9865,76.44,12.66,2.26,28.63,2.670
325,1324,9882,76.07,12.66,2.26,28.61,2.659
326,1324,9917,75.97,12.66,2.27,28.76,2.642
327,1326,9942,76.62,12.66,2.24,28.34,2.704
328,1326,9968,77.03,12.66,2.26,28.60,2.693
329,1328,9985,77.44,12.66,2.27,28.70,2.698
330,1328,10011,78.48,12.66,2.27,28.73,2.732
331,1330,10028,78.41,12.66,2.28,28.85,2.718
332,1330,10054,78.24,12.66,2.29,29.00,2.698
333,1332,10080,78.38,12.66,2.29,29.06,2.697
334,1332,10097,78.55,12.66,2.30,29.10,2.699
335,1334,10122,79.03,12.66,2.29,28.99,2.726
336,1334,10157,79.65,12.66,2.34,29.61,2.690
337,1336,10182,80.81,12.66,2.30,29.18,2.769
338,1336,10200,80.72,12.66,2.30,29.14,2.770
339,1338,10225,80.37,12.66,2.28,28.86,2.785
340,1338,10242,80.44,12.66,2.31,29.24,2.751
341,1340,10268,80.71,12.66,2.31,29.21,2.763
342,1340,10294,81.55,12.66,2.31,29.23,2.790
343,1342,10311,81.57,12.66,2.32,29.43,2.772
344,1342,10345,81.75,12.66,2.33,29.44,2.777
345,1344,10371,81.87,12.66,2.33,29.50,2.775
346,1344,10388,81.52,12.66,2.40,30.34,2.687
347,1346,10414,81.84,12.66,2.45,30.99,2.641
348,1346,10440,82.78,12.66,2.48,31.37,2.639
349,1348,10474,83.72,12.66,2.48,31.41,2.666
350,1348,10500,84.50,12.66,2.47,31.22,2.707
351,1350,10525,85.59,12.66,2.43,30.70,2.788
352,1350,10560,85.57,12.66,2.43,30.70,2.787
353,1352,10585,85.72,12.66,2.44,30.92,2.773
354,1352,10620,86.08,12.66,2.45,30.96,2.781
355,1354,10637,86.81,12.66,2.46,31.08,2.793
356,1354,10654,87.53,12.66,2.46,31.13,2.812
357,1356,10680,88.11,12.66,2.47,31.22,2.822
358,1356,10714,88.25,12.66,2.48,31.42,2.809
359,1358,10731,88.33,12.66,2.48,31.39,2.814
360,1358,10757,88.56,12.66,2.47,31.24,2.834
361,1360,10782,88.96,12.66,2.45,31.01,2.869
362,1360,10791,89.40,12.66,2.48,31.37,2.850
363,1362,10817,89.99,12.66,2.49,31.49,2.857
364,1362,10834,90.76,12.66,2.56,32.39,2.802
365,1364,10877,91.03,12.66,2.53,32.03,2.842
366,1364,10902,91.41,12.66,2.51,31.83,2.871
367,1366,10928,91.47,12.66,2.51,31.74,2.882
368,1366,10962,91.66,12.66,2.53,32.02,2.863
369,1368,10971,92.20,12.66,2.54,32.17,2.866
370,1368,10997,93.08,12.66,2.53,32.05,2.904
371,1370,11022,93.45,12.66,2.54,32.11,2.910
372,1370,11048,93.27,12.66,2.57,32.58,2.862
373,1372,11065,93.30,12.66,2.57,32.56,2.866
374,1372,11091,94.09,12.65,2.57,32.58,2.888
375,1374,11100,95.03,12.65,2.57,32.51,2.923
376,1374,11125,95.72,12.66,2.57,32.51,2.945
377,1376,11142,95.95,12.66,2.57,32.48,2.954
378,1376,11177,96.00,12.66,2.61,33.06,2.904
379,1378,11211,96.50,12.66,2.60,32.96,2.928
380,1378,11237,96.70,12.66,2.62,33.18,2.914
381,1380,11271,97.14,12.66,2.63,33.27,2.920
382,1380,11288,97.91,12.66,2.62,33.14,2.955
383,1382,11314,98.27,12.66,2.64,33.46,2.937
384,1382,11357,98.22,12.66,2.66,33.66,2.918
385,1384,11365,98.68,12.66,2.64,33.47,2.949
386,1384,11400,99.78,12.66,2.65,33.50,2.978
387,1386,11408,100.07,12.66,2.67,33.73,2.967
388,1386,11451,100.59,12.66,2.67,33.79,2.977
389,1388,11494,101.06,12.66,2.67,33.82,2.988
390,1388,11537,101.37,12.66,2.70,34.21,2.963
391,1390,11545,101.36,12.66,2.70,34.13,2.969
392,1390,11562,101.52,12.66,2.69,34.04,2.982
393,1392,11580,102.34,12.66,2.68,33.93,3.017
394,1392,11597,102.79,12.66,2.68,33.90,3.032
395,1394,11631,103.08,12.66,2.70,34.14,3.020
396,1394,11657,103.44,12.66,2.72,34.44,3.003
397,1396,11682,103.86,12.66,2.73,34.54,3.007
398,1396,11725,104.12,12.66,2.75,34.80,2.992
399,1398,11725,104.62,12.66,2.71,34.28,3.051
400,1398,11751,105.19,12.66,2.68,33.97,3.096
401,1400,11742,105.38,12.66,2.71,34.28,3.074
402,1400,11760,105.65,12.66,2.75,34.80,3.036
403,1402,11794,105.94,12.66,2.76,34.92,3.034
404,1402,11794,106.59,12.66,2.75,34.78,3.065
405,1404,11828,107.16,12.66,2.80,35.40,3.027
406,1404,11862,107.44,12.66,2.78,35.18,3.054
407,1406,11880,107.60,12.66,2.74,34.73,3.098
408,1406,11905,107.89,12.66,2.75,34.84,3.097
409,1408,11922,108.34,12.66,2.76,34.89,3.105
410,1408,11940,108.80,12.65,2.77,35.10,3.100
411,1410,11948,109.25,12.66,2.77,35.10,3.113
412,1410,11965,109.71,12.66,2.78,35.19,3.117
413,1412,11982,109.80,12.66,2.78,35.13,3.125
414,1412,12000,110.03,12.66,2.77,35.12,3.133
415,1414,12025,110.15,12.65,2.78,35.14,3.135
416,1414,12025,110.59,12.66,2.82,35.64,3.103
417,1416,12051,111.44,12.65,2.81,35.60,3.130
418,1416,12060,111.70,12.66,2.82,35.72,3.127
419,1418,12085,111.69,12.65,2.82,35.73,3.127
420,1418,12111,111.48,12.66,2.82,35.68,3.124
421,1420,12137,111.77,12.66,2.82,35.66,3.134
422,1420,12154,112.56,12.66,2.83,35.81,3.143
423,1422,12154,113.08,12.66,2.81,35.63,3.174
424,1422,12205,113.40,12.65,2.86,36.24,3.129
425,1424,12222,113.59,12.65,2.84,35.96,3.159
426,1424,12240,114.12,12.66,2.82,35.67,3.200
427,1426,12240,114.12,12.66,2.82,35.68,3.198
428,1426,12248,113.75,12.66,2.81,35.56,3.199
429,1428,12274,114.65,12.66,2.85,36.09,3.176
430,1428,12291,115.20,12.65,2.84,35.91,3.208
431,1430,12308,115.64,12.66,2.88,36.39,3.178
432,1430,12317,115.28,12.65,2.91,36.76,3.135
433,1432,12342,115.02,12.66,2.91,36.76,3.129
434,1432,12351,115.28,12.66,2.92,36.94,3.121
435,1434,12377,115.95,12.65,2.91,36.76,3.154
436,1434,12402,117.10,12.66,2.88,36.42,3.215
437,1436,12420,117.37,12.65,2.89,36.57,3.210
438,1436,12437,117.53,12.65,2.90,36.64,3.208
439,1438,12445,117.99,12.65,2.92,36.92,3.196
440,1438,12462,117.98,12.66,2.91,36.81,3.205
441,1440,12471,117.96,12.66,2.91,36.80,3.205
442,1440,12505,118.42,12.65,2.92,36.99,3.202
443,1442,12514,119.48,12.65,2.92,36.90,3.238
444,1442,12540,119.57,12.66,2.93,37.10,3.223
445,1444,12540,119.69,12.66,2.94,37.18,3.219
446,1444,12557,119.95,12.66,2.93,37.11,3.233
447,1446,12565,120.09,12.65,2.93,37.06,3.240
448,1446,12582,120.59,12.65,2.96,37.41,3.223
449,1448,12600,120.78,12.65,2.96,37.42,3.227
450,1448,12625,121.38,12.66,2.98,37.68,3.221
451,1450,12685,121.84,12.65,3.13,39.57,3.079
452,1450,12702,122.63,12.65,2.93,37.03,3.311
453,1452,12728,123.84,12.66,3.11,39.35,3.147
454,1452,12728,123.41,12.65,2.94,37.23,3.315
455,1454,12720,123.89,12.65,2.81,35.57,3.483
456,1454,12737,123.59,12.66,3.02,38.19,3.236
457,1456,12737,124.07,12.65,2.99,37.81,3.281
458,1456,12737,123.86,12.65,2.82,35.68,3.472
459,1458,12728,124.19,12.66,2.87,36.31,3.421
460,1458,12737,123.72,12.65,3.03,38.35,3.226
461,1460,12737,123.62,12.65,2.96,37.44,3.302
462,1460,12737,123.95,12.66,2.79,35.36,3.506
463,1462,12754,123.72,12.65,3.05,38.63,3.203
464,1462,12805,123.88,12.65,3.19,40.31,3.073
465,1464,12874,125.49,12.65,3.16,40.01,3.136
466,1464,12900,126.63,12.65,3.13,39.64,3.195
467,1466,12925,127.33,12.65,3.11,39.35,3.236
468,1466,12951,127.70,12.65,3.09,39.10,3.266
469,1468,12968,127.77,12.65,3.09,39.09,3.268
470,1468,12994,128.26,12.65,3.12,39.48,3.249
471,1470,13028,129.00,12.65,3.12,39.45,3.270
472,1470,13045,130.40,12.65,3.12,39.44,3.306
473,1472,13054,130.52,12.65,3.10,39.27,3.324
474,1472,13088,130.03,12.65,3.11,39.36,3.304
475,1474,13122,130.29,12.65,3.10,39.29,3.316
476,1474,13131,130.30,12.65,3.11,39.40,3.307
477,1476,13131,130.75,12.65,3.12,39.50,3.310
478,1476,13148,131.63,12.65,3.12,39.49,3.334
479,1478,13182,132.21,12.65,3.12,39.47,3.349
480,1478,13182,132.36,12.65,3.12,39.42,3.358
481,1480,13182,132.36,12.65,3.13,39.66,3.338
482,1480,13191,132.41,12.65,3.15,39.86,3.322
483,1482,13208,132.39,12.65,3.17,40.08,3.303
484,1482,13242,132.92,12.65,3.19,40.36,3.293
485,1484,13268,133.78,12.66,3.21,40.68,3.288
486,1484,13302,134.51,12.65,3.18,40.28,3.340
487,1486,13320,134.77,12.65,3.18,40.18,3.354
488,1486,13345,134.68,12.65,3.20,40.45,3.329
489,1488,13380,135.04,12.65,3.22,40.69,3.319
490,1488,13405,135.74,12.65,3.22,40.74,3.332
491,1490,13405,135.99,12.65,3.19,40.35,3.370
492,1490,13422,136.55,12.65,3.20,40.54,3.369
493,1492,13414,136.50,12.65,3.24,40.95,3.334
494,1492,13448,136.77,12.65,3.26,41.26,3.315
495,1494,13500,137.30,12.65,3.25,41.06,3.344
496,1494,13525,137.94,12.65,3.25,41.09,3.357
497,1496,13534,138.16,12.65,3.26,41.25,3.349
498,1496,13551,138.30,12.65,3.27,41.39,3.341
499,1498,13585,139.20,12.65,3.28,41.53,3.352
500,1498,13585,139.18,12.65,3.29,41.57,3.348
