seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
131,1130,5922,108.72,16.80,2.14,36.01,3.019
132,1130,5957,109.03,16.80,2.16,36.22,3.010
133,1132,5974,109.94,16.80,2.16,36.29,3.030
134,1132,5991,111.53,16.80,2.17,36.45,3.060
135,1134,6017,113.82,16.80,2.18,36.56,3.113
136,1134,6042,114.25,16.79,2.19,36.72,3.111
137,1136,6060,114.97,16.80,2.19,36.74,3.130
138,1136,6068,114.95,16.80,2.20,36.99,3.108
139,1138,6094,114.53,16.80,2.20,37.00,3.095
140,1138,6120,115.21,16.80,2.22,37.37,3.083
141,1140,6137,116.72,16.80,2.24,37.61,3.104
142,1140,6154,117.84,16.80,2.26,37.89,3.110
143,1142,6180,119.03,16.80,2.27,38.10,3.124
144,1142,6197,119.75,16.79,2.29,38.49,3.111
145,1144,6222,120.50,16.80,2.30,38.60,3.122
146,1144,6240,120.68,16.79,2.32,38.92,3.101
147,1146,6265,120.88,16.80,2.32,39.04,3.096
148,1146,6291,121.94,16.79,2.32,38.92,3.133
149,1148,6308,123.41,16.80,2.33,39.18,3.150
150,1148,6334,125.07,16.80,2.34,39.33,3.180
151,1150,6351,125.69,16.80,2.35,39.46,3.185
152,1150,6368,125.81,16.80,2.36,39.66,3.172
153,1152,6385,126.51,16.80,2.37,39.75,3.183
154,1152,6411,126.84,16.79,2.37,39.76,3.190
155,1154,6428,127.75,16.80,2.37,39.86,3.205
156,1154,6445,128.88,16.80,2.38,40.03,3.220
157,1156,6462,130.11,16.79,2.39,40.16,3.239
158,1156,6480,131.03,16.79,2.40,40.27,3.254
159,1158,6497,131.62,16.80,2.40,40.32,3.264
160,1158,6514,131.38,16.80,2.41,40.55,3.240
161,1160,6531,131.95,16.80,2.43,40.85,3.230
162,1160,6548,133.09,16.79,2.45,41.14,3.235
163,1162,6557,134.27,16.79,2.45,41.22,3.257
164,1162,6574,135.69,16.79,2.47,41.42,3.276
165,1164,6600,135.93,16.80,2.46,41.37,3.285
166,1164,6617,136.40,16.80,2.50,42.08,3.242
167,1166,6634,136.98,16.79,2.48,41.67,3.287
168,1166,6660,137.64,16.79,2.50,41.97,3.280
169,1168,6677,137.92,16.80,2.50,42.05,3.280
170,1168,6694,139.10,16.79,2.52,42.25,3.292
171,1170,6720,140.65,16.79,2.53,42.46,3.313
172,1170,6737,141.38,16.79,2.55,42.81,3.302
173,1172,6754,141.50,16.79,2.56,43.01,3.290
174,1172,6780,141.76,16.79,2.56,43.01,3.296
175,1174,6797,142.81,16.79,2.57,43.09,3.314
176,1174,6814,143.81,16.79,2.59,43.47,3.308
177,1176,6840,144.99,16.79,2.60,43.73,3.316
178,1176,6848,146.50,16.79,2.62,44.08,3.323
179,1178,6874,147.11,16.79,2.65,44.44,3.310
180,1178,6900,147.81,16.79,2.64,44.38,3.331
181,1180,6925,148.91,16.79,2.64,44.35,3.357
182,1180,6942,150.01,16.79,2.68,44.98,3.335
183,1182,6960,151.26,16.79,2.70,45.32,3.337
184,1182,6977,152.32,16.79,2.73,45.80,3.326
185,1184,7011,153.88,16.79,2.74,45.94,3.350
186,1184,7037,154.87,16.78,2.74,46.03,3.364
187,1186,7071,155.69,16.79,2.75,46.20,3.370
188,1186,7088,157.24,16.79,2.77,46.52,3.380
189,1188,7114,158.26,16.79,2.77,46.56,3.399
190,1188,7140,159.65,16.79,2.80,46.96,3.400
191,1190,7165,160.86,16.79,2.81,47.23,3.406
192,1190,7191,162.55,16.79,2.83,47.56,3.417
193,1192,7217,163.42,16.79,2.84,47.75,3.423
194,1192,7251,164.98,16.79,2.88,48.36,3.412
195,1194,7277,167.09,16.79,2.88,48.28,3.461
196,1194,7302,167.64,16.78,2.89,48.54,3.453
197,1196,7328,168.35,16.79,2.90,48.70,3.457
198,1196,7345,169.91,16.79,2.92,49.08,3.462
199,1198,7380,171.19,16.79,2.94,49.34,3.470
200,1198,7397,172.14,16.79,2.97,49.87,3.452
201,1200,7431,173.78,16.79,2.98,49.95,3.479
202,1200,7457,176.26,16.78,3.00,50.31,3.503
203,1202,7482,177.38,16.78,3.01,50.45,3.516
204,1202,7508,178.56,16.78,3.03,50.87,3.510
205,1204,7534,179.54,16.78,3.05,51.13,3.512
206,1204,7560,181.28,16.78,3.07,51.49,3.521
207,1206,7585,183.44,16.78,3.09,51.80,3.541
208,1206,7611,185.13,16.78,3.09,51.79,3.575
209,1208,7628,186.44,16.78,3.11,52.11,3.578
210,1208,7654,187.38,16.78,3.14,52.67,3.558
211,1210,7671,188.31,16.78,3.15,52.94,3.557
212,1210,7714,189.84,16.78,3.16,52.96,3.585
213,1212,7740,192.74,16.78,3.17,53.27,3.618
214,1212,7765,193.88,16.78,3.21,53.91,3.597
215,1214,7791,194.82,16.78,3.23,54.15,3.598
216,1214,7817,195.95,16.78,3.25,54.60,3.589
217,1216,7851,197.25,16.78,3.26,54.69,3.607
218,1216,7868,198.99,16.78,3.26,54.65,3.641
219,1218,7894,200.48,16.78,3.27,54.93,3.650
220,1218,7920,201.56,16.78,3.30,55.43,3.636
221,1220,7937,203.10,16.77,3.33,55.82,3.638
222,1220,7962,204.23,16.78,3.36,56.34,3.625
223,1222,7980,206.20,16.77,3.36,56.39,3.657
224,1222,7980,207.39,16.78,3.36,56.41,3.676
225,1224,7980,208.28,16.78,3.37,56.50,3.686
226,1224,8014,209.20,16.78,3.42,57.38,3.646
227,1226,8048,210.28,16.78,3.45,57.90,3.632
228,1226,8074,212.52,16.78,3.45,57.86,3.673
229,1228,8125,213.77,16.78,3.45,57.95,3.689
230,1228,8151,215.02,16.78,3.48,58.37,3.684
231,1230,8168,216.35,16.78,3.50,58.75,3.682
232,1230,8194,217.80,16.78,3.52,59.00,3.691
233,1232,8220,219.23,16.78,3.52,59.11,3.709
234,1232,8245,220.20,16.77,3.54,59.41,3.706
235,1234,8262,221.38,16.78,3.55,59.50,3.721
236,1234,8288,222.46,16.77,3.59,60.16,3.698
237,1236,8297,224.31,16.77,3.60,60.39,3.715
238,1236,8322,225.22,16.77,3.63,60.90,3.698
239,1238,8348,225.55,16.77,3.64,61.09,3.692
240,1238,8374,226.76,16.77,3.66,61.34,3.697
241,1240,8391,227.85,16.77,3.66,61.31,3.716
242,1240,8408,229.89,16.77,3.69,61.82,3.719
243,1242,8434,230.69,16.77,3.71,62.15,3.712
244,1242,8468,231.25,16.77,3.74,62.76,3.685
245,1244,8485,232.69,16.77,3.76,63.03,3.692
246,1244,8511,234.13,16.77,3.77,63.21,3.704
247,1246,8537,235.51,16.77,3.79,63.55,3.706
248,1246,8554,236.59,16.77,3.82,63.98,3.698
249,1248,8580,237.49,16.77,3.83,64.23,3.698
250,1248,8605,237.81,16.77,3.85,64.52,3.686
251,1250,8614,239.90,16.77,3.87,64.97,3.693
252,1250,8640,241.37,16.77,3.90,65.32,3.695
253,1252,8665,242.55,16.77,3.93,65.82,3.685
254,1252,8691,243.87,16.77,3.95,66.28,3.680
255,1254,8700,244.68,16.77,3.97,66.51,3.679
256,1254,8725,246.16,16.76,3.98,66.75,3.688
257,1256,8751,247.54,16.77,4.00,67.03,3.693
258,1256,8777,249.42,16.77,4.03,67.64,3.687
259,1258,8794,250.94,16.77,4.04,67.66,3.709
260,1258,8820,252.28,16.77,4.05,67.91,3.715
261,1260,8837,253.28,16.77,4.06,68.01,3.724
262,1260,8862,253.96,16.76,4.07,68.19,3.724
263,1262,8880,255.11,16.76,4.09,68.52,3.723
264,1262,8897,256.51,16.76,4.12,68.97,3.719
265,1264,8922,258.08,16.76,4.13,69.31,3.723
266,1264,8931,258.66,16.76,4.15,69.49,3.722
267,1266,8948,259.38,16.77,4.17,69.87,3.712
268,1266,8948,260.59,16.76,4.22,70.66,3.688
269,1268,8974,261.70,16.77,4.22,70.80,3.696
270,1268,9025,263.16,16.76,4.25,71.21,3.696
271,1270,9051,264.69,16.76,4.28,71.81,3.686
272,1270,9068,266.12,16.76,4.30,72.08,3.692
273,1272,9085,267.49,16.76,4.32,72.37,3.696
274,1272,9102,269.13,16.76,4.35,72.84,3.695
275,1274,9145,270.00,16.76,4.37,73.30,3.684
276,1274,9154,271.27,16.76,4.41,73.91,3.670
277,1276,9171,272.60,16.76,4.43,74.24,3.672
278,1276,9205,274.19,16.75,4.46,74.72,3.669
279,1278,9222,276.59,16.76,4.48,75.09,3.684
280,1278,9265,277.81,16.76,4.49,75.28,3.690
281,1280,9282,278.55,16.75,4.51,75.49,3.690
282,1280,9308,279.64,16.75,4.55,76.26,3.667
283,1282,9334,280.88,16.76,4.56,76.40,3.677
284,1282,9360,282.62,16.76,4.59,76.97,3.672
285,1284,9385,284.84,16.75,4.63,77.51,3.675
286,1284,9411,285.97,16.76,4.66,78.08,3.663
287,1286,9437,287.04,16.75,4.66,78.12,3.674
288,1286,9454,287.71,16.76,4.70,78.74,3.654
289,1288,9480,289.04,16.75,4.73,79.24,3.648
290,1288,9514,290.70,16.75,4.75,79.59,3.653
291,1290,9548,291.80,16.75,4.77,79.89,3.652
292,1290,9565,293.41,16.75,4.81,80.53,3.643
293,1292,9557,295.10,16.75,4.83,80.93,3.646
294,1292,9574,296.36,16.75,4.83,80.98,3.659
295,1294,9617,297.18,16.75,4.86,81.42,3.650
296,1294,9634,298.66,16.75,4.88,81.75,3.653
297,1296,9660,299.71,16.75,4.92,82.45,3.635
298,1296,9702,300.49,16.74,4.98,83.38,3.604
299,1298,9702,302.64,16.74,4.99,83.59,3.621
300,1298,9737,304.71,16.75,5.00,83.82,3.635
301,1300,9754,306.25,16.74,5.02,83.99,3.646
302,1300,9771,307.31,16.74,5.07,84.83,3.623
303,1302,9788,308.65,16.75,5.08,85.10,3.627
304,1302,9831,310.50,16.75,5.09,85.22,3.644
305,1304,9840,311.56,16.75,5.10,85.47,3.645
306,1304,9865,313.07,16.74,5.15,86.19,3.632
307,1306,9882,313.70,16.74,5.17,86.61,3.622
308,1306,9900,316.38,16.74,5.22,87.35,3.622
309,1308,9925,318.13,16.74,5.23,87.58,3.633
310,1308,9942,318.86,16.74,5.25,87.85,3.629
311,1310,9977,319.51,16.74,5.26,88.08,3.627
312,1310,9994,320.59,16.74,5.30,88.72,3.614
313,1312,10020,322.75,16.74,5.33,89.15,3.620
314,1312,10037,323.96,16.74,5.35,89.50,3.620
315,1314,10054,326.35,16.74,5.38,90.01,3.626
316,1314,10080,326.38,16.74,5.40,90.39,3.611
317,1316,10105,326.89,16.74,5.40,90.40,3.616
318,1316,10122,329.05,16.74,5.43,90.94,3.618
319,1318,10140,331.11,16.74,5.47,91.59,3.615
320,1318,10148,332.64,16.74,5.48,91.68,3.628
321,1320,10165,333.51,16.74,5.48,91.75,3.635
322,1320,10174,333.75,16.74,5.50,92.02,3.627
323,1322,10182,335.12,16.74,5.52,92.38,3.628
324,1322,10182,336.98,16.74,5.53,92.49,3.643
325,1324,10191,338.56,16.74,5.52,92.33,3.667
326,1324,10225,338.81,16.74,5.50,92.02,3.682
327,1326,10225,338.68,16.73,5.51,92.17,3.675
328,1326,10242,338.77,16.74,5.56,92.98,3.643
329,1328,10251,341.54,16.73,5.67,94.92,3.598
330,1328,10277,343.35,16.73,5.76,96.38,3.563
331,1330,10294,344.37,16.73,5.79,96.83,3.556
332,1330,10328,344.62,16.73,5.80,97.10,3.549
333,1332,10354,345.94,16.73,5.82,97.35,3.554
334,1332,10380,350.23,16.73,5.85,97.86,3.579
335,1334,10405,351.80,16.73,5.86,98.04,3.588
336,1334,10440,353.00,16.73,5.89,98.47,3.585
337,1336,10465,352.96,16.73,5.91,98.83,3.571
338,1336,10474,354.31,16.73,5.94,99.35,3.566
339,1338,10491,356.25,16.73,5.96,99.71,3.573
340,1338,10517,358.61,16.73,6.00,100.40,3.572
341,1340,10551,360.32,16.73,6.01,100.55,3.584
342,1340,10568,360.38,16.72,6.02,100.66,3.580
343,1342,10585,361.46,16.72,6.04,101.05,3.577
344,1342,10602,363.41,16.72,6.09,101.88,3.567
345,1344,10637,365.51,16.72,6.12,102.37,3.571
346,1344,10662,366.37,16.72,6.17,103.20,3.550
347,1346,10671,366.18,16.72,6.19,103.58,3.535
348,1346,10688,368.22,16.73,6.22,104.01,3.540
349,1348,10714,370.35,16.72,6.23,104.11,3.557
350,1348,10731,372.86,16.72,6.27,104.80,3.558
351,1350,10757,373.41,16.72,6.28,105.01,3.556
352,1350,10774,373.31,16.72,6.32,105.74,3.530
353,1352,10808,373.82,16.72,6.33,105.87,3.531
354,1352,10808,375.98,16.72,6.35,106.15,3.542
355,1354,10842,379.10,16.72,6.37,106.54,3.558
356,1354,10860,379.91,16.72,6.43,107.46,3.536
357,1356,10868,380.34,16.72,6.43,107.53,3.537
358,1356,10885,381.01,16.72,6.44,107.68,3.538
359,1358,10911,382.77,16.72,6.44,107.57,3.558
360,1358,10920,385.22,16.72,6.49,108.58,3.548
361,1360,10928,386.89,16.72,6.55,109.47,3.534
362,1360,10954,386.98,16.71,6.61,110.39,3.506
363,1362,10962,388.61,16.72,6.62,110.69,3.511
364,1362,10980,391.23,16.71,6.66,111.39,3.512
365,1364,11005,394.49,16.71,6.68,111.59,3.535
366,1364,11014,396.19,16.71,6.71,112.12,3.534
367,1366,11031,396.11,16.71,6.74,112.63,3.517
368,1366,11074,396.27,16.71,6.77,113.16,3.502
369,1368,11100,398.41,16.71,6.81,113.72,3.503
370,1368,11100,402.21,16.71,6.81,113.80,3.534
371,1370,11134,403.08,16.71,6.81,113.84,3.541
372,1370,11160,402.69,16.71,6.85,114.52,3.516
373,1372,11160,403.56,16.71,6.91,115.44,3.496
374,1372,11185,405.87,16.71,6.93,115.80,3.505
375,1374,11202,408.77,16.71,6.96,116.23,3.517
376,1374,11220,410.82,16.71,6.98,116.64,3.522
377,1376,11211,411.37,16.70,7.00,117.00,3.516
378,1376,11245,412.02,16.70,7.04,117.60,3.504
379,1378,11262,414.26,16.71,7.07,118.08,3.508
380,1378,11297,416.71,16.70,7.10,118.61,3.513
381,1380,11314,418.12,16.70,7.11,118.78,3.520
382,1380,11340,418.53,16.70,7.15,119.50,3.502
383,1382,11348,417.87,16.70,7.18,119.89,3.485
384,1382,11357,419.28,16.70,7.22,120.62,3.476
385,1384,11357,423.50,16.70,7.22,120.63,3.511
386,1384,11400,425.46,16.70,7.23,120.84,3.521
387,1386,11408,425.46,16.70,7.26,121.33,3.507
388,1386,11425,424.84,16.70,7.31,122.00,3.482
389,1388,11442,425.42,16.70,7.34,122.51,3.473
390,1388,11460,427.66,16.70,7.38,123.23,3.471
391,1390,11494,431.24,16.70,7.40,123.60,3.489
392,1390,11494,432.47,16.70,7.42,123.86,3.492
393,1392,11494,431.84,16.70,7.43,123.99,3.483
394,1392,11528,432.91,16.70,7.48,124.84,3.468
395,1394,11545,435.65,16.69,7.50,125.24,3.479
396,1394,11580,437.75,16.69,7.50,125.13,3.498
397,1396,11588,438.51,16.70,7.51,125.32,3.499
398,1396,11588,438.28,16.69,7.55,126.02,3.478
399,1398,11605,438.38,16.69,7.59,126.68,3.460
400,1398,11614,441.16,16.70,7.63,127.43,3.462
401,1400,11614,443.00,16.69,7.65,127.74,3.468
402,1400,11622,444.64,16.69,7.67,127.98,3.474
403,1402,11657,444.51,16.69,7.68,128.24,3.466
404,1402,11665,444.04,16.69,7.73,129.06,3.441
405,1404,11700,446.10,16.69,7.74,129.11,3.455
406,1404,11691,448.85,16.69,7.80,130.18,3.448
407,1406,11682,449.81,16.69,7.81,130.27,3.453
408,1406,11725,449.86,16.69,7.85,131.01,3.434
409,1408,11700,450.96,16.69,7.87,131.32,3.434
410,1408,11760,452.77,16.69,7.89,131.67,3.439
411,1410,11768,454.33,16.68,7.91,131.93,3.444
412,1410,11811,456.18,16.68,7.95,132.61,3.440
413,1412,11794,455.99,16.68,7.95,132.70,3.436
414,1412,11845,458.15,16.68,7.96,132.74,3.452
415,1414,11845,459.71,16.68,8.02,133.74,3.437
416,1414,11888,460.84,16.69,8.03,133.96,3.440
417,1416,11880,461.02,16.68,8.03,134.05,3.439
418,1416,11905,461.12,16.69,8.06,134.54,3.428
419,1418,11905,461.69,16.68,8.07,134.63,3.429
420,1418,11914,463.66,16.68,8.14,135.86,3.413
421,1420,11931,465.42,16.68,8.18,136.41,3.412
422,1420,11940,465.74,16.68,8.22,137.18,3.395
423,1422,11948,466.60,16.68,8.24,137.52,3.393
424,1422,11974,468.44,16.68,8.27,137.89,3.397
425,1424,12000,470.45,16.68,8.27,137.98,3.410
426,1424,12000,471.28,16.68,8.31,138.61,3.400
427,1426,11991,471.81,16.68,8.31,138.58,3.405
428,1426,12017,473.43,16.68,8.35,139.24,3.400
429,1428,12042,475.51,16.68,8.39,139.94,3.398
430,1428,12017,476.87,16.67,8.43,140.49,3.394
431,1430,12042,477.61,16.68,8.45,140.93,3.389
432,1430,12077,477.03,16.68,8.47,141.32,3.376
433,1432,12120,477.53,16.67,8.50,141.75,3.369
434,1432,12128,480.14,16.68,8.52,142.07,3.380
435,1434,12128,481.99,16.67,8.53,142.20,3.390
436,1434,12128,482.65,16.67,8.55,142.54,3.386
437,1436,12154,482.70,16.67,8.58,143.08,3.374
438,1436,12188,483.46,16.67,8.63,143.83,3.361
439,1438,12197,485.81,16.67,8.64,144.02,3.373
440,1438,12162,487.34,16.67,8.67,144.46,3.373
441,1440,12180,488.11,16.67,8.71,145.16,3.362
442,1440,12197,488.31,16.67,8.73,145.60,3.354
443,1442,12231,489.70,16.67,8.75,145.84,3.358
444,1442,12274,491.65,16.67,8.79,146.57,3.354
445,1444,12257,493.14,16.67,8.80,146.64,3.363
446,1444,12274,493.79,16.67,8.83,147.14,3.356
447,1446,12300,493.99,16.67,8.84,147.32,3.353
448,1446,12325,494.97,16.66,8.90,148.23,3.339
449,1448,12342,497.58,16.66,8.93,148.79,3.344
450,1448,12325,499.10,16.66,8.95,149.19,3.345
451,1450,12368,500.19,16.66,8.99,149.78,3.339
452,1450,12360,500.97,16.66,9.01,150.13,3.337
453,1452,12351,501.50,16.66,9.01,150.20,3.339
454,1452,12377,502.65,16.67,9.06,151.03,3.328
455,1454,12402,504.29,16.66,9.09,151.44,3.330
456,1454,12420,505.61,16.66,9.12,151.93,3.328
457,1456,12437,506.95,16.66,9.13,152.15,3.332
458,1456,12428,507.62,16.66,9.19,153.14,3.315
459,1458,12420,508.82,16.66,9.24,153.89,3.306
460,1458,12462,510.25,16.66,9.28,154.55,3.301
461,1460,12505,510.69,16.66,9.28,154.64,3.302
462,1460,12514,512.61,16.66,9.31,155.16,3.304
463,1462,12480,514.73,16.66,9.33,155.42,3.312
464,1462,12540,516.12,16.66,9.35,155.79,3.313
465,1464,12565,517.29,16.66,9.39,156.48,3.306
466,1464,12565,518.14,16.65,9.43,157.11,3.298
467,1466,12557,518.74,16.66,9.45,157.49,3.294
468,1466,12600,519.89,16.65,9.49,158.01,3.290
469,1468,12625,520.38,16.65,9.52,158.47,3.284
470,1468,12617,522.31,16.65,9.56,159.12,3.282
471,1470,12642,523.68,16.65,9.60,159.77,3.278
472,1470,12660,525.28,16.66,9.62,160.24,3.278
473,1472,12660,526.28,16.65,9.66,160.90,3.271
474,1472,12694,526.88,16.65,9.71,161.73,3.258
475,1474,12728,527.99,16.65,9.86,164.17,3.216
476,1474,12745,529.96,16.65,9.78,162.83,3.255
477,1476,12737,533.58,16.65,9.56,159.25,3.351
478,1476,12720,532.62,16.65,9.75,162.30,3.282
479,1478,12745,532.27,16.65,9.78,162.76,3.270
480,1478,12737,534.37,16.65,9.66,160.78,3.324
481,1480,12711,535.73,16.65,9.73,161.97,3.308
482,1480,12762,535.12,16.64,10.10,168.12,3.183
483,1482,12762,535.07,16.64,9.98,166.12,3.221
484,1482,12788,538.82,16.64,9.78,162.80,3.310
485,1484,12822,539.09,16.64,10.02,166.69,3.234
486,1484,12805,539.61,16.64,10.03,166.88,3.233
487,1486,12831,541.31,16.64,9.84,163.78,3.305
488,1486,12874,541.81,16.64,9.94,165.45,3.275
489,1488,12865,541.75,16.64,10.12,168.32,3.219
490,1488,12882,542.93,16.64,10.24,170.37,3.187
491,1490,12917,545.45,16.64,10.31,171.49,3.181
492,1490,12925,547.77,16.63,10.35,172.11,3.183
493,1492,12968,549.32,16.63,10.40,172.94,3.176
494,1492,12994,551.01,16.63,10.46,173.90,3.169
495,1494,12994,552.50,16.63,10.46,173.86,3.178
496,1494,13011,553.93,16.63,10.50,174.56,3.173
497,1496,13002,554.99,16.63,10.52,174.92,3.173
498,1496,13028,556.57,16.63,10.60,176.25,3.158
499,1498,13045,558.58,16.63,10.67,177.39,3.149
