seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
67,1066,4868,33.31,16.83,1.32,22.26,1.497
68,1066,4911,33.83,16.83,1.33,22.42,1.509
69,1068,4945,34.27,16.83,1.34,22.52,1.521
70,1068,4980,34.39,16.83,1.35,22.68,1.516
71,1070,5022,35.22,16.83,1.35,22.64,1.555
72,1070,5048,35.80,16.83,1.35,22.75,1.574
73,1072,5082,35.98,16.83,1.35,22.68,1.587
74,1072,5117,36.26,16.83,1.36,22.82,1.589
75,1074,5151,36.38,16.83,1.35,22.79,1.596
76,1074,5177,36.78,16.83,1.36,22.96,1.602
77,1076,5211,36.73,16.83,1.38,23.28,1.577
78,1076,5245,37.27,16.83,1.38,23.18,1.608
79,1078,5271,37.47,16.83,1.38,23.26,1.611
80,1078,5305,37.70,16.83,1.40,23.48,1.606
81,1080,5340,38.64,16.83,1.39,23.42,1.650
82,1080,5365,38.48,16.83,1.39,23.46,1.640
83,1082,5400,39.07,16.83,1.41,23.67,1.650
84,1082,5434,39.64,16.83,1.41,23.79,1.666
85,1084,5477,39.87,16.83,1.42,23.84,1.672
86,1084,5511,40.25,16.83,1.43,24.10,1.670
87,1086,5545,40.15,16.83,1.43,24.07,1.668
88,1086,5580,40.50,16.83,1.43,24.12,1.679
89,1088,5622,41.10,16.83,1.44,24.20,1.698
90,1088,5648,41.17,16.83,1.43,24.13,1.706
91,1090,5682,41.51,16.83,1.44,24.31,1.707
92,1090,5717,42.07,16.83,1.45,24.39,1.725
93,1092,5742,42.39,16.83,1.45,24.42,1.736
94,1092,5768,42.47,16.83,1.46,24.54,1.731
95,1094,5802,42.84,16.83,1.46,24.60,1.741
96,1094,5837,43.28,16.83,1.49,25.00,1.731
97,1096,5871,43.80,16.83,1.48,24.83,1.764
98,1096,5905,43.73,16.83,1.47,24.71,1.770
99,1098,5940,44.16,16.83,1.48,24.86,1.776
100,1098,5965,45.08,16.83,1.48,24.85,1.814
101,1100,5991,45.67,16.83,1.47,24.79,1.842
102,1100,6025,46.22,16.83,1.49,25.11,1.841
103,1102,6051,46.03,16.82,1.50,25.31,1.818
104,1102,6077,46.59,16.83,1.51,25.49,1.828
105,1104,6111,47.13,16.82,1.52,25.51,1.847
106,1104,6145,47.79,16.83,1.51,25.48,1.875
107,1106,6171,48.11,16.83,1.53,25.67,1.874
108,1106,6205,48.75,16.83,1.54,25.93,1.880
109,1108,6231,49.53,16.83,1.54,25.95,1.909
110,1108,6265,50.21,16.83,1.53,25.81,1.945
111,1110,6300,50.52,16.83,1.54,25.95,1.946
112,1110,6334,50.75,16.83,1.57,26.34,1.927
113,1112,6368,50.69,16.82,1.57,26.35,1.924
114,1112,6394,50.86,16.83,1.57,26.38,1.928
115,1114,6428,51.23,16.83,1.58,26.52,1.932
116,1114,6454,52.05,16.83,1.58,26.55,1.961
117,1116,6488,53.33,16.83,1.57,26.49,2.013
118,1116,6522,53.70,16.83,1.59,26.71,2.010
119,1118,6548,53.80,16.82,1.59,26.78,2.009
120,1118,6582,53.68,16.83,1.59,26.77,2.005
121,1120,6608,53.91,16.83,1.61,27.05,1.993
122,1120,6634,54.14,16.82,1.60,26.93,2.011
123,1122,6668,54.31,16.83,1.60,26.98,2.013
124,1122,6694,54.88,16.82,1.61,27.14,2.022
125,1124,6720,55.36,16.82,1.61,27.07,2.045
126,1124,6754,55.50,16.82,1.61,27.16,2.043
127,1126,6771,56.02,16.82,1.62,27.34,2.049
128,1126,6797,56.33,16.82,1.63,27.36,2.059
129,1128,6822,56.38,16.82,1.63,27.41,2.057
130,1128,6857,56.74,16.82,1.64,27.52,2.062
131,1130,6874,57.17,16.83,1.64,27.65,2.067
132,1130,6908,57.77,16.83,1.67,28.07,2.058
133,1132,6925,58.68,16.82,1.64,27.51,2.133
134,1132,6951,58.53,16.82,1.65,27.78,2.107
135,1134,6985,58.73,16.82,1.66,28.00,2.098
136,1134,7002,59.26,16.82,1.68,28.26,2.097
137,1136,7037,59.66,16.82,1.68,28.23,2.113
138,1136,7071,60.73,16.83,1.67,28.07,2.164
139,1138,7097,60.27,16.82,1.68,28.21,2.137
140,1138,7122,60.74,16.82,1.67,28.14,2.159
141,1140,7140,60.85,16.82,1.69,28.40,2.143
142,1140,7165,61.24,16.82,1.69,28.46,2.152
143,1142,7182,62.08,16.82,1.69,28.40,2.186
144,1142,7217,62.36,16.83,1.70,28.54,2.185
145,1144,7225,62.34,16.82,1.70,28.68,2.174
146,1144,7260,62.83,16.82,1.71,28.81,2.181
147,1146,7285,63.40,16.83,1.72,28.96,2.189
148,1146,7311,64.10,16.82,1.74,29.20,2.195
149,1148,7354,64.64,16.82,1.75,29.37,2.201
150,1148,7371,65.00,16.82,1.75,29.43,2.209
151,1150,7405,65.16,16.82,1.76,29.65,2.198
152,1150,7440,65.39,16.82,1.77,29.72,2.200
153,1152,7465,66.48,16.82,1.76,29.58,2.248
154,1152,7500,67.15,16.82,1.76,29.65,2.265
155,1154,7525,67.56,16.82,1.76,29.60,2.283
156,1154,7551,67.73,16.82,1.78,29.89,2.266
157,1156,7585,68.14,16.82,1.78,29.89,2.280
158,1156,7611,68.66,16.82,1.79,30.18,2.275
159,1158,7637,69.73,16.83,1.80,30.27,2.304
160,1158,7671,70.18,16.82,1.80,30.27,2.318
161,1160,7697,70.97,16.82,1.81,30.52,2.325
162,1160,7748,71.27,16.82,1.83,30.74,2.318
163,1162,7774,71.72,16.82,1.83,30.72,2.335
164,1162,7800,72.25,16.82,1.83,30.77,2.348
165,1164,7834,73.13,16.82,1.84,30.98,2.361
166,1164,7868,74.56,16.82,1.84,30.99,2.406
167,1166,7894,74.66,16.82,1.84,31.01,2.408
168,1166,7920,74.65,16.82,1.86,31.22,2.391
169,1168,7962,75.00,16.82,1.85,31.16,2.407
170,1168,7988,75.49,16.82,1.89,31.81,2.373
171,1170,8031,76.22,16.82,1.92,32.23,2.365
172,1170,8065,76.73,16.82,1.90,31.89,2.407
173,1172,8100,77.42,16.82,1.88,31.62,2.449
174,1172,8125,78.53,16.82,1.89,31.84,2.467
175,1174,8151,78.73,16.82,1.90,31.98,2.462
176,1174,8177,78.97,16.82,1.90,31.88,2.477
177,1176,8220,79.44,16.82,1.90,31.98,2.485
178,1176,8245,79.52,16.82,1.92,32.33,2.460
179,1178,8271,80.15,16.82,1.93,32.51,2.466
180,1178,8297,81.55,16.82,1.92,32.37,2.519
181,1180,8322,81.72,16.82,1.94,32.65,2.503
182,1180,8348,82.12,16.82,1.95,32.87,2.499
183,1182,8374,82.58,16.82,1.97,33.08,2.496
184,1182,8400,83.66,16.82,1.99,33.44,2.502
185,1184,8434,85.08,16.82,2.00,33.72,2.523
186,1184,8477,85.34,16.82,2.00,33.72,2.530
187,1186,8520,85.69,16.82,2.00,33.61,2.550
188,1186,8562,86.37,16.82,2.00,33.65,2.566
189,1188,8597,87.50,16.82,2.01,33.84,2.585
190,1188,8622,88.44,16.82,2.03,34.16,2.588
191,1190,8657,89.09,16.82,2.05,34.41,2.589
192,1190,8682,89.56,16.82,2.05,34.56,2.591
193,1192,8717,89.57,16.82,2.07,34.80,2.574
194,1192,8751,90.34,16.82,2.09,35.08,2.575
195,1194,8802,91.04,16.82,2.09,35.12,2.593
196,1194,8845,91.86,16.82,2.09,35.09,2.618
197,1196,8880,92.92,16.82,2.10,35.30,2.632
198,1196,8905,94.13,16.82,2.12,35.71,2.636
199,1198,8948,95.08,16.82,2.14,36.06,2.636
200,1198,9008,96.27,16.82,2.18,36.71,2.623
201,1200,9042,96.97,16.82,2.19,36.84,2.632
202,1200,9085,98.80,16.82,2.20,37.01,2.669
203,1202,9128,100.17,16.82,2.19,36.85,2.718
204,1202,9171,101.16,16.82,2.22,37.28,2.713
205,1204,9205,101.79,16.82,2.23,37.54,2.711
206,1204,9248,102.62,16.82,2.25,37.84,2.712
207,1206,9308,104.03,16.81,2.25,37.89,2.746
208,1206,9351,104.88,16.82,2.25,37.88,2.769
209,1208,9394,105.32,16.82,2.26,38.00,2.772
210,1208,9428,106.63,16.82,2.27,38.18,2.793
211,1210,9505,107.66,16.81,2.32,38.96,2.763
212,1210,9531,108.56,16.81,2.29,38.50,2.820
213,1212,9557,110.13,16.81,2.27,38.12,2.889
214,1212,9582,110.58,16.82,2.28,38.35,2.884
215,1214,9617,109.86,16.81,2.28,38.41,2.860
216,1214,9642,110.83,16.82,2.31,38.86,2.852
217,1216,9685,112.53,16.82,2.31,38.83,2.898
218,1216,9711,113.41,16.81,2.31,38.91,2.915
219,1218,9737,114.17,16.82,2.32,38.94,2.932
220,1218,9771,113.83,16.82,2.33,39.15,2.908
221,1220,9805,113.81,16.82,2.34,39.43,2.886
222,1220,9840,114.37,16.81,2.36,39.71,2.880
223,1222,9865,116.06,16.82,2.38,40.08,2.896
224,1222,9900,117.77,16.82,2.38,39.98,2.946
225,1224,9934,118.02,16.81,2.38,39.95,2.954
226,1224,9968,117.98,16.81,2.39,40.22,2.933
227,1226,10002,117.75,16.81,2.41,40.47,2.910
228,1226,10045,118.81,16.82,2.41,40.52,2.932
229,1228,10071,120.43,16.82,2.42,40.64,2.963
230,1228,10105,121.09,16.81,2.45,41.18,2.940
231,1230,10131,122.01,16.81,2.46,41.34,2.952
232,1230,10165,122.09,16.81,2.48,41.69,2.928
233,1232,10200,123.27,16.81,2.46,41.35,2.981
234,1232,10234,124.44,16.81,2.46,41.34,3.010
235,1234,10260,125.36,16.81,2.46,41.37,3.030
236,1234,10285,125.75,16.81,2.49,41.85,3.005
237,1236,10311,126.55,16.81,2.51,42.16,3.002
238,1236,10345,127.00,16.81,2.53,42.57,2.983
239,1238,10380,128.31,16.81,2.54,42.68,3.006
240,1238,10414,129.24,16.81,2.53,42.52,3.039
241,1240,10440,129.91,16.81,2.54,42.66,3.045
242,1240,10474,130.41,16.81,2.57,43.18,3.020
243,1242,10508,131.16,16.81,2.57,43.19,3.037
244,1242,10551,132.06,16.81,2.61,43.88,3.010
245,1244,10585,132.18,16.81,2.63,44.19,2.991
246,1244,10628,133.91,16.81,2.63,44.29,3.023
247,1246,10680,134.69,16.81,2.63,44.18,3.049
248,1246,10714,135.86,16.81,2.65,44.55,3.049
249,1248,10757,136.75,16.81,2.66,44.67,3.062
250,1248,10791,137.27,16.81,2.67,44.89,3.058
251,1250,10842,138.61,16.81,2.68,45.10,3.073
252,1250,10894,139.87,16.81,2.68,45.13,3.100
253,1252,10928,140.63,16.81,2.69,45.26,3.107
254,1252,10945,141.24,16.81,2.71,45.63,3.095
255,1254,10945,141.57,16.81,2.71,45.55,3.108
256,1254,10962,142.42,16.81,2.72,45.67,3.118
257,1256,10971,143.99,16.81,2.74,46.02,3.128
258,1256,11022,145.60,16.81,2.75,46.30,3.145
259,1258,11057,145.59,16.81,2.77,46.53,3.129
260,1258,11091,146.32,16.81,2.79,46.96,3.116
261,1260,11117,147.25,16.81,2.80,47.01,3.132
262,1260,11168,148.53,16.81,2.82,47.35,3.137
263,1262,11228,149.87,16.81,2.81,47.16,3.178
264,1262,11245,150.57,16.81,2.82,47.47,3.172
265,1264,11262,150.99,16.81,2.80,47.01,3.212
266,1264,11314,151.12,16.81,2.83,47.60,3.175
267,1266,11314,152.44,16.80,2.84,47.68,3.197
268,1266,11357,153.49,16.81,2.85,47.84,3.208
269,1268,11382,154.28,16.81,2.86,48.12,3.206
270,1268,11417,154.38,16.80,2.88,48.45,3.186
271,1270,11442,154.54,16.81,2.90,48.68,3.175
272,1270,11477,156.24,16.80,2.89,48.56,3.217
273,1272,11511,157.78,16.80,2.90,48.68,3.241
274,1272,11537,158.88,16.80,2.91,48.92,3.248
275,1274,11580,159.28,16.80,2.93,49.17,3.239
276,1274,11614,160.04,16.81,2.94,49.42,3.238
277,1276,11657,160.78,16.80,2.94,49.40,3.255
278,1276,11742,161.49,16.80,2.98,50.01,3.229
279,1278,11734,162.01,16.81,2.95,49.59,3.267
280,1278,11751,163.12,16.80,2.98,50.04,3.260
281,1280,11751,164.38,16.80,3.00,50.44,3.259
282,1280,11777,165.01,16.80,3.03,50.95,3.239
283,1282,11794,165.66,16.80,3.01,50.56,3.277
284,1282,11871,166.20,16.80,3.00,50.33,3.302
285,1284,11931,166.80,16.80,2.98,50.06,3.332
286,1284,11948,167.72,16.80,3.02,50.78,3.303
287,1286,11965,167.99,16.80,3.05,51.30,3.275
288,1286,12000,169.11,16.80,3.07,51.54,3.281
289,1288,12025,169.47,16.80,3.05,51.22,3.309
290,1288,12034,170.14,16.80,3.05,51.32,3.316
291,1290,12051,171.05,16.80,3.05,51.29,3.335
292,1290,12085,172.03,16.80,3.10,52.10,3.302
293,1292,12102,173.12,16.80,3.10,52.09,3.323
294,1292,12128,173.34,16.80,3.11,52.26,3.317
295,1294,12154,174.08,16.80,3.12,52.36,3.324
296,1294,12162,174.87,16.80,3.12,52.46,3.334
297,1296,12197,175.75,16.80,3.09,51.86,3.389
298,1296,12214,176.58,16.80,3.15,52.89,3.339
299,1298,12248,177.17,16.80,3.18,53.42,3.316
300,1298,12282,178.16,16.80,3.16,53.03,3.359
301,1300,12300,179.71,16.80,3.13,52.65,3.413
302,1300,12317,179.77,16.80,3.14,52.69,3.412
303,1302,12334,179.88,16.80,3.15,52.96,3.396
304,1302,12360,180.38,16.80,3.19,53.68,3.360
305,1304,12377,180.91,16.80,3.21,53.96,3.353
306,1304,12411,181.69,16.80,3.21,53.94,3.368
307,1306,12428,182.87,16.80,3.23,54.21,3.373
308,1306,12454,184.05,16.80,3.21,53.87,3.416
309,1308,12471,184.81,16.80,3.21,53.92,3.427
310,1308,12488,185.40,16.80,3.19,53.60,3.459
311,1310,12497,185.80,16.80,3.20,53.81,3.453
312,1310,12505,185.94,16.80,3.23,54.25,3.427
313,1312,12522,186.22,16.80,3.24,54.49,3.417
314,1312,12540,186.75,16.80,3.25,54.66,3.416
315,1314,12557,187.76,16.80,3.27,54.98,3.415
316,1314,12582,188.87,16.80,3.29,55.26,3.418
317,1316,12608,189.05,16.80,3.26,54.78,3.451
318,1316,12625,189.30,16.80,3.29,55.21,3.429
319,1318,12651,189.88,16.80,3.34,56.10,3.385
320,1318,12677,189.87,16.80,3.38,56.78,3.344
321,1320,12694,190.78,16.80,3.36,56.47,3.378
322,1320,12737,192.66,16.80,3.29,55.26,3.486
323,1322,12754,191.92,16.80,3.36,56.45,3.399
324,1322,12762,193.58,16.80,3.10,52.05,3.719
325,1324,12771,193.21,16.80,3.38,56.80,3.401
326,1324,12762,192.92,16.80,3.24,54.36,3.549
327,1326,12780,193.99,16.79,3.40,57.06,3.400
328,1326,12788,193.82,16.80,3.39,56.96,3.403
329,1328,12788,194.97,16.80,3.42,57.48,3.392
330,1328,12840,195.31,16.79,3.47,58.26,3.353
331,1330,12874,196.85,16.79,3.41,57.33,3.434
332,1330,12874,197.39,16.80,3.33,55.86,3.534
333,1332,12900,197.91,16.80,3.37,56.53,3.501
334,1332,12891,197.98,16.79,3.37,56.60,3.498
335,1334,12900,198.07,16.80,3.41,57.30,3.457
336,1334,12925,198.67,16.79,3.44,57.75,3.440
337,1336,12942,199.62,16.80,3.44,57.82,3.453
338,1336,12968,200.43,16.80,3.43,57.55,3.483
339,1338,12985,200.85,16.80,3.46,58.17,3.453
340,1338,12994,201.56,16.80,3.42,57.50,3.505
341,1340,13020,201.97,16.80,3.44,57.70,3.500
342,1340,13037,202.01,16.80,3.49,58.57,3.449
343,1342,13054,203.12,16.79,3.49,58.61,3.465
344,1342,13062,203.51,16.79,3.55,59.55,3.417
345,1344,13088,204.49,16.80,3.48,58.45,3.498
346,1344,13122,204.84,16.79,3.47,58.21,3.519
347,1346,13131,204.80,16.79,3.48,58.38,3.508
348,1346,13157,205.02,16.79,3.47,58.23,3.521
349,1348,13165,205.24,16.79,3.53,59.21,3.466
350,1348,13174,205.75,16.79,3.57,59.89,3.435
351,1350,13217,206.32,16.79,3.55,59.65,3.459
352,1350,13277,206.84,16.79,3.62,60.78,3.403
353,1352,13268,207.77,16.79,3.61,60.57,3.430
354,1352,13260,208.66,16.79,3.63,60.93,3.424
355,1354,13277,208.92,16.79,3.63,61.00,3.425
356,1354,13294,209.42,16.79,3.66,61.49,3.406
357,1356,13320,210.66,16.79,3.69,61.91,3.403
358,1356,13380,211.76,16.79,3.72,62.50,3.388
359,1358,13414,212.98,16.79,3.71,62.36,3.416
360,1358,13457,213.90,16.79,3.76,63.21,3.384
361,1360,13500,214.87,16.79,3.75,63.01,3.410
362,1360,13542,215.56,16.79,3.73,62.67,3.439
363,1362,13568,216.32,16.79,3.76,63.19,3.424
364,1362,13594,217.65,16.79,3.78,63.44,3.431
365,1364,13611,218.81,16.79,3.75,62.94,3.476
366,1364,13645,220.24,16.79,3.73,62.55,3.521
367,1366,13637,220.51,16.79,3.72,62.46,3.531
368,1366,13662,220.71,16.79,3.76,63.07,3.499
369,1368,13680,220.62,16.78,3.79,63.61,3.468
370,1368,13722,220.97,16.79,3.80,63.76,3.466
371,1370,13731,221.95,16.79,3.77,63.34,3.504
372,1370,13757,223.13,16.78,3.82,64.13,3.480
373,1372,13765,223.85,16.79,3.86,64.83,3.453
374,1372,13774,223.87,16.79,3.94,66.09,3.387
375,1374,13800,224.72,16.79,3.92,65.80,3.415
376,1374,13877,226.41,16.79,3.90,65.53,3.455
377,1376,13920,228.31,16.79,3.82,64.15,3.559
378,1376,13962,229.13,16.79,3.85,64.59,3.548
379,1378,13911,229.60,16.79,3.78,63.46,3.618
380,1378,13877,229.44,16.79,3.76,63.15,3.634
381,1380,13911,229.63,16.78,3.84,64.39,3.566
382,1380,13894,229.66,16.79,3.92,65.89,3.486
383,1382,13911,230.44,16.78,4.01,67.37,3.420
384,1382,13980,231.53,16.78,4.01,67.35,3.438
385,1384,14031,232.67,16.78,4.04,67.73,3.435
386,1384,14048,233.67,16.78,4.07,68.25,3.424
387,1386,14065,234.59,16.78,4.03,67.58,3.471
388,1386,14100,235.50,16.78,4.08,68.50,3.438
389,1388,14125,236.65,16.78,4.09,68.63,3.448
390,1388,14160,238.16,16.78,4.09,68.67,3.468
391,1390,14177,239.27,16.78,4.10,68.87,3.474
392,1390,14202,239.83,16.78,4.15,69.62,3.445
393,1392,14262,240.53,16.78,4.12,69.21,3.475
394,1392,14280,242.78,16.78,4.12,69.20,3.508
395,1394,14254,243.62,16.78,4.13,69.35,3.513
396,1394,14297,244.74,16.78,4.12,69.19,3.537
397,1396,14374,245.78,16.78,4.13,69.23,3.550
398,1396,14408,246.28,16.78,4.17,69.99,3.519
399,1398,14400,247.03,16.78,4.20,70.48,3.505
400,1398,14442,247.90,16.78,4.18,70.21,3.531
401,1400,14494,249.31,16.78,4.17,69.95,3.564
402,1400,14511,250.15,16.78,4.25,71.33,3.507
403,1402,14537,250.83,16.78,4.31,72.29,3.470
404,1402,14554,252.15,16.78,4.16,69.85,3.610
405,1404,14588,253.41,16.78,4.20,70.52,3.594
406,1404,14571,253.69,16.78,4.19,70.27,3.610
407,1406,14580,255.18,16.78,4.22,70.77,3.606
408,1406,14622,255.13,16.78,4.22,70.82,3.602
409,1408,14657,255.43,16.78,4.20,70.55,3.621
410,1408,14682,255.81,16.78,4.20,70.44,3.631
411,1410,14674,255.78,16.78,4.24,71.10,3.597
412,1410,14691,256.00,16.78,4.33,72.71,3.521
413,1412,14717,256.94,16.78,4.40,73.82,3.481
414,1412,14785,258.38,16.77,4.41,74.05,3.489
415,1414,14811,259.59,16.78,4.41,73.94,3.511
416,1414,14837,260.57,16.77,4.41,74.04,3.519
417,1416,14845,261.31,16.78,4.43,74.28,3.518
418,1416,14828,262.79,16.78,4.43,74.33,3.536
419,1418,14837,264.05,16.78,4.46,74.81,3.529
420,1418,14854,264.73,16.78,4.47,74.96,3.532
421,1420,14888,265.47,16.77,4.45,74.61,3.558
422,1420,14940,265.71,16.77,4.48,75.19,3.534
423,1422,14957,267.31,16.77,4.49,75.28,3.551
424,1422,15008,268.54,16.77,4.48,75.11,3.575
425,1424,15008,269.54,16.78,4.48,75.10,3.589
426,1424,15017,269.62,16.78,4.54,76.23,3.537
427,1426,15060,270.15,16.77,4.54,76.21,3.545
428,1426,15077,271.48,16.77,4.55,76.24,3.561
429,1428,15102,271.84,16.77,4.56,76.44,3.556
430,1428,15102,272.88,16.77,4.56,76.55,3.565
431,1430,15128,273.74,16.77,4.56,76.41,3.582
432,1430,15171,274.24,16.77,4.58,76.83,3.569
433,1432,15171,275.42,16.77,4.60,77.17,3.569
434,1432,15222,276.18,16.77,4.61,77.29,3.573
435,1434,15282,276.81,16.77,4.65,78.00,3.549
436,1434,15291,278.33,16.77,4.64,77.90,3.573
437,1436,15308,279.20,16.77,4.65,78.08,3.576
438,1436,15274,279.81,16.77,4.68,78.52,3.563
439,1438,15300,280.60,16.77,4.69,78.62,3.569
440,1438,15360,281.34,16.77,4.70,78.86,3.567
441,1440,15394,282.02,16.77,4.71,78.99,3.570
442,1440,15411,282.50,16.77,4.74,79.52,3.553
443,1442,15428,284.13,16.77,4.77,79.93,3.555
444,1442,15462,285.10,16.77,4.77,79.98,3.564
445,1444,15480,286.49,16.77,4.76,79.86,3.587
446,1444,15480,287.73,16.77,4.80,80.47,3.575
447,1446,15497,288.15,16.77,4.79,80.28,3.590
448,1446,15540,288.57,16.76,4.80,80.48,3.586
449,1448,15591,289.19,16.77,4.82,80.84,3.577
450,1448,15600,289.84,16.77,4.85,81.31,3.565
451,1450,15600,291.56,16.76,4.87,81.68,3.570
452,1450,15600,292.12,16.77,4.88,81.87,3.568
453,1452,15634,292.89,16.77,4.89,82.04,3.570
454,1452,15685,293.15,16.77,4.92,82.58,3.550
455,1454,15720,293.42,16.77,4.92,82.44,3.559
456,1454,15745,294.54,16.77,4.90,82.12,3.587
457,1456,15685,296.21,16.77,4.91,82.27,3.601
458,1456,15737,296.97,16.77,4.94,82.78,3.587
459,1458,15805,297.74,16.77,4.96,83.09,3.583
460,1458,15822,297.95,16.77,4.99,83.69,3.560
461,1460,15857,298.60,16.77,5.01,83.95,3.557
462,1460,15857,299.88,16.76,5.01,84.01,3.570
463,1462,15891,300.76,16.76,5.02,84.08,3.577
464,1462,15882,302.62,16.76,5.04,84.47,3.583
465,1464,15917,303.47,16.76,5.04,84.52,3.591
466,1464,15977,303.90,16.76,5.06,84.79,3.584
467,1466,15985,304.75,16.76,5.09,85.27,3.574
468,1466,16011,306.25,16.76,5.10,85.49,3.582
469,1468,16020,307.45,16.77,5.09,85.27,3.606
470,1468,16037,308.50,16.76,5.11,85.67,3.601
471,1470,16088,309.57,16.76,5.12,85.79,3.609
472,1470,16071,309.95,16.76,5.12,85.91,3.608
473,1472,16071,310.56,16.76,5.14,86.15,3.605
474,1472,16088,311.74,16.76,5.18,86.82,3.590
475,1474,16088,313.03,16.76,5.19,86.91,3.602
476,1474,16140,313.85,16.76,5.21,87.32,3.594
477,1476,16208,314.19,16.76,5.20,87.14,3.606
478,1476,16234,314.60,16.76,5.22,87.44,3.598
479,1478,16217,315.78,16.76,5.23,87.60,3.605
480,1478,16217,317.08,16.76,5.24,87.90,3.607
481,1480,16294,317.98,16.76,5.25,88.00,3.613
482,1480,16285,319.27,16.75,5.28,88.50,3.608
483,1482,16328,320.68,16.76,5.30,88.88,3.608
484,1482,16371,321.26,16.76,5.30,88.79,3.618
485,1484,16371,322.01,16.76,5.30,88.88,3.623
486,1484,16388,323.04,16.76,5.31,88.93,3.632
487,1486,16397,323.74,16.75,5.33,89.23,3.628
488,1486,16414,324.63,16.76,5.36,89.86,3.613
489,1488,16448,325.44,16.76,5.38,90.16,3.610
490,1488,16457,326.05,16.76,5.39,90.33,3.610
491,1490,16491,326.52,16.76,5.39,90.38,3.613
492,1490,16517,328.01,16.76,5.42,90.76,3.614
493,1492,16542,328.95,16.76,5.40,90.51,3.635
494,1492,16542,330.29,16.75,5.42,90.74,3.640
495,1494,16577,330.80,16.76,5.43,91.02,3.635
496,1494,16585,331.60,16.75,5.42,90.75,3.654
497,1496,16585,332.10,16.76,5.44,91.09,3.646
498,1496,16637,332.52,16.76,5.49,91.93,3.617
499,1498,16662,333.03,16.75,5.50,92.06,3.618
