seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
75,1074,3771,22.71,12.65,1.22,15.41,1.474
76,1074,3797,23.02,12.65,1.22,15.43,1.492
77,1076,3814,23.36,12.65,1.23,15.59,1.499
78,1076,3840,24.00,12.65,1.22,15.47,1.551
79,1078,3857,24.75,12.65,1.22,15.48,1.599
80,1078,3882,25.05,12.65,1.24,15.66,1.599
81,1080,3900,24.95,12.65,1.23,15.63,1.597
82,1080,3917,25.04,12.65,1.24,15.67,1.598
83,1082,3942,25.13,12.65,1.24,15.69,1.601
84,1082,3960,25.09,12.65,1.25,15.79,1.590
85,1084,3985,25.38,12.65,1.25,15.78,1.609
86,1084,4011,25.55,12.65,1.25,15.82,1.615
87,1086,4028,26.00,12.65,1.25,15.80,1.646
88,1086,4054,26.12,12.65,1.25,15.80,1.654
89,1088,4080,25.91,12.65,1.26,15.92,1.628
90,1088,4097,26.13,12.65,1.26,15.99,1.635
91,1090,4114,26.32,12.65,1.28,16.17,1.628
92,1090,4131,26.57,12.65,1.28,16.18,1.642
93,1092,4157,26.83,12.65,1.29,16.27,1.649
94,1092,4174,27.52,12.65,1.29,16.31,1.687
95,1094,4200,27.62,12.65,1.29,16.38,1.686
96,1094,4225,27.55,12.65,1.30,16.48,1.672
97,1096,4242,27.93,12.65,1.30,16.46,1.697
98,1096,4277,28.35,12.65,1.32,16.67,1.701
99,1098,4302,28.60,12.65,1.31,16.63,1.720
100,1098,4328,29.48,12.65,1.31,16.53,1.783
101,1100,4354,30.23,12.65,1.31,16.55,1.827
102,1100,4380,30.59,12.65,1.32,16.67,1.835
103,1102,4405,30.88,12.65,1.32,16.70,1.849
104,1102,4431,31.27,12.65,1.33,16.84,1.857
105,1104,4448,31.30,12.65,1.32,16.76,1.867
106,1104,4474,31.56,12.65,1.33,16.87,1.870
107,1106,4500,31.68,12.65,1.34,16.96,1.868
108,1106,4525,32.31,12.65,1.35,17.09,1.891
109,1108,4560,32.30,12.65,1.36,17.22,1.875
110,1108,4577,32.72,12.65,1.35,17.07,1.917
111,1110,4594,33.40,12.65,1.33,16.88,1.978
112,1110,4628,33.39,12.65,1.37,17.32,1.928
113,1112,4654,33.34,12.65,1.38,17.45,1.911
114,1112,4680,33.91,12.65,1.37,17.36,1.953
115,1114,4697,34.58,12.65,1.37,17.33,1.995
116,1114,4722,34.84,12.65,1.39,17.64,1.975
117,1116,4757,35.08,12.65,1.39,17.59,1.994
118,1116,4782,35.34,12.65,1.40,17.68,1.999
119,1118,4800,35.76,12.65,1.40,17.66,2.025
120,1118,4834,35.90,12.64,1.41,17.79,2.019
121,1120,4860,36.18,12.65,1.41,17.87,2.025
122,1120,4885,36.58,12.65,1.42,17.99,2.034
123,1122,4911,37.00,12.65,1.41,17.83,2.075
124,1122,4937,37.39,12.65,1.42,17.94,2.084
125,1124,4962,37.38,12.65,1.41,17.85,2.094
126,1124,4988,37.98,12.65,1.42,17.91,2.121
127,1126,5014,38.57,12.65,1.42,17.92,2.152
128,1126,5040,38.41,12.65,1.43,18.05,2.128
129,1128,5057,38.30,12.65,1.43,18.06,2.121
130,1128,5082,38.64,12.65,1.44,18.27,2.115
131,1130,5100,38.62,12.65,1.44,18.24,2.117
132,1130,5125,38.96,12.65,1.44,18.20,2.140
133,1132,5142,39.17,12.65,1.44,18.26,2.145
134,1132,5168,39.45,12.65,1.45,18.39,2.145
135,1134,5194,40.31,12.65,1.46,18.50,2.178
136,1134,5220,40.68,12.65,1.47,18.63,2.184
137,1136,5237,41.17,12.65,1.47,18.60,2.213
138,1136,5262,41.41,12.65,1.48,18.76,2.207
139,1138,5288,41.57,12.65,1.47,18.58,2.237
140,1138,5314,41.56,12.65,1.49,18.81,2.209
141,1140,5331,41.61,12.65,1.49,18.82,2.210
142,1140,5357,41.66,12.65,1.48,18.76,2.220
143,1142,5374,42.44,12.65,1.49,18.80,2.257
144,1142,5400,42.63,12.65,1.49,18.80,2.268
145,1144,5417,42.65,12.65,1.53,19.39,2.199
146,1144,5451,43.20,12.65,1.53,19.33,2.235
147,1146,5477,43.67,12.65,1.52,19.17,2.278
148,1146,5502,43.80,12.65,1.52,19.16,2.286
149,1148,5528,44.22,12.65,1.52,19.19,2.305
150,1148,5545,44.23,12.64,1.52,19.28,2.294
151,1150,5562,44.63,12.65,1.53,19.37,2.304
152,1150,5588,45.14,12.65,1.55,19.56,2.307
153,1152,5605,45.23,12.65,1.56,19.77,2.288
154,1152,5631,45.28,12.65,1.55,19.61,2.309
155,1154,5657,45.69,12.65,1.55,19.60,2.331
156,1154,5691,46.17,12.65,1.56,19.67,2.348
157,1156,5717,46.41,12.65,1.57,19.80,2.343
158,1156,5734,46.62,12.65,1.55,19.65,2.372
159,1158,5751,46.72,12.64,1.55,19.63,2.379
160,1158,5768,47.02,12.65,1.58,19.93,2.359
161,1160,5785,47.24,12.65,1.60,20.17,2.342
162,1160,5811,47.64,12.64,1.61,20.41,2.335
163,1162,5845,48.44,12.65,1.62,20.53,2.359
164,1162,5862,48.92,12.65,1.60,20.18,2.425
165,1164,5897,49.20,12.65,1.59,20.12,2.445
166,1164,5922,49.25,12.65,1.61,20.31,2.425
167,1166,5940,49.68,12.64,1.62,20.52,2.422
168,1166,5957,50.14,12.65,1.62,20.47,2.449
169,1168,5982,50.13,12.65,1.62,20.52,2.443
170,1168,6008,50.62,12.65,1.63,20.63,2.454
171,1170,6034,50.95,12.65,1.63,20.66,2.467
172,1170,6051,51.41,12.65,1.63,20.64,2.491
173,1172,6077,51.98,12.65,1.65,20.84,2.494
174,1172,6094,52.33,12.64,1.66,21.05,2.487
175,1174,6120,52.63,12.65,1.67,21.06,2.499
176,1174,6145,53.19,12.65,1.67,21.14,2.516
177,1176,6162,53.75,12.65,1.65,20.87,2.576
178,1176,6188,53.92,12.65,1.66,21.05,2.562
179,1178,6205,54.53,12.64,1.68,21.19,2.574
180,1178,6231,54.92,12.65,1.68,21.27,2.582
181,1180,6248,55.37,12.64,1.69,21.43,2.583
182,1180,6274,55.42,12.64,1.71,21.56,2.570
183,1182,6300,55.94,12.64,1.70,21.48,2.604
184,1182,6334,56.57,12.64,1.73,21.88,2.585
185,1184,6351,57.02,12.65,1.72,21.78,2.618
186,1184,6377,57.32,12.65,1.71,21.67,2.646
187,1186,6394,57.46,12.65,1.71,21.60,2.660
188,1186,6402,57.73,12.65,1.70,21.54,2.681
189,1188,6428,57.72,12.65,1.71,21.69,2.662
190,1188,6445,57.50,12.65,1.73,21.93,2.623
191,1190,6462,58.29,12.64,1.72,21.77,2.677
192,1190,6480,58.63,12.65,1.72,21.74,2.697
193,1192,6497,58.70,12.64,1.73,21.86,2.686
194,1192,6514,58.81,12.64,1.73,21.92,2.683
195,1194,6531,58.97,12.64,1.72,21.76,2.710
196,1194,6548,59.38,12.65,1.73,21.84,2.718
197,1196,6557,59.40,12.65,1.72,21.72,2.735
198,1196,6565,59.58,12.65,1.73,21.89,2.722
199,1198,6582,59.95,12.64,1.74,22.03,2.721
200,1198,6600,60.47,12.64,1.77,22.34,2.707
201,1200,6617,60.38,12.64,1.75,22.08,2.735
202,1200,6625,60.58,12.64,1.75,22.19,2.731
203,1202,6642,60.55,12.64,1.71,21.65,2.797
204,1202,6651,60.80,12.64,1.75,22.13,2.747
205,1204,6668,61.21,12.64,1.75,22.17,2.761
206,1204,6694,61.58,12.65,1.76,22.20,2.774
207,1206,6711,61.95,12.65,1.76,22.22,2.788
208,1206,6737,61.79,12.64,1.78,22.56,2.739
209,1208,6762,61.86,12.64,1.81,22.94,2.697
210,1208,6780,62.28,12.64,1.82,22.99,2.709
211,1210,6797,62.61,12.64,1.82,23.08,2.713
212,1210,6822,63.30,12.65,1.83,23.13,2.736
213,1212,6840,64.13,12.64,1.85,23.43,2.737
214,1212,6857,64.44,12.65,1.87,23.60,2.731
215,1214,6882,64.59,12.64,1.84,23.31,2.771
216,1214,6908,65.04,12.64,1.89,23.94,2.717
217,1216,6934,65.65,12.64,1.87,23.67,2.773
218,1216,6960,66.21,12.64,1.85,23.46,2.823
219,1218,6985,66.92,12.65,1.85,23.42,2.858
220,1218,7002,67.57,12.64,1.86,23.51,2.875
221,1220,7020,67.43,12.64,1.86,23.52,2.867
222,1220,7037,67.82,12.64,1.88,23.79,2.852
223,1222,7054,68.10,12.64,1.88,23.75,2.867
224,1222,7080,68.64,12.64,1.89,23.93,2.868
225,1224,7097,69.18,12.64,1.89,23.88,2.897
226,1224,7122,70.19,12.64,1.90,23.97,2.928
227,1226,7148,70.38,12.64,1.91,24.16,2.913
228,1226,7165,70.53,12.64,1.93,24.45,2.885
229,1228,7191,70.90,12.64,1.93,24.45,2.900
230,1228,7208,71.78,12.64,1.93,24.39,2.943
231,1230,7242,72.10,12.64,1.95,24.66,2.924
232,1230,7277,72.35,12.64,1.98,24.98,2.897
233,1232,7294,73.15,12.64,1.96,24.74,2.956
234,1232,7311,73.96,12.64,1.95,24.63,3.002
235,1234,7337,74.72,12.64,1.96,24.76,3.018
236,1234,7354,74.80,12.65,1.97,24.89,3.005
237,1236,7380,75.21,12.64,1.96,24.81,3.032
238,1236,7405,75.61,12.64,1.98,25.03,3.021
239,1238,7431,75.63,12.64,1.99,25.12,3.012
240,1238,7457,76.07,12.64,2.00,25.27,3.010
241,1240,7474,76.69,12.64,2.00,25.26,3.035
242,1240,7500,77.23,12.64,2.02,25.52,3.027
243,1242,7517,77.73,12.64,2.03,25.69,3.026
244,1242,7542,78.08,12.65,2.03,25.71,3.037
245,1244,7568,78.50,12.64,2.03,25.70,3.054
246,1244,7594,79.06,12.64,2.03,25.72,3.074
247,1246,7611,80.41,12.64,2.06,26.05,3.087
248,1246,7637,80.59,12.64,2.07,26.16,3.081
249,1248,7662,81.46,12.64,2.07,26.11,3.120
250,1248,7697,82.03,12.64,2.07,26.22,3.129
251,1250,7722,82.53,12.64,2.07,26.16,3.155
252,1250,7731,83.46,12.64,2.07,26.15,3.191
253,1252,7757,84.01,12.64,2.09,26.45,3.176
254,1252,7791,84.12,12.64,2.10,26.49,3.175
255,1254,7808,84.38,12.64,2.09,26.38,3.199
256,1254,7825,84.94,12.64,2.08,26.34,3.225
257,1256,7842,85.22,12.64,2.10,26.56,3.209
258,1256,7860,85.91,12.64,2.11,26.69,3.219
259,1258,7885,86.47,12.64,2.12,26.86,3.219
260,1258,7902,86.78,12.64,2.13,26.98,3.216
261,1260,7928,87.29,12.64,2.14,27.07,3.224
262,1260,7954,87.72,12.64,2.13,26.87,3.264
263,1262,7971,88.38,12.64,2.13,26.90,3.285
264,1262,7997,89.05,12.64,2.13,26.89,3.312
265,1264,8014,89.38,12.64,2.20,27.87,3.207
266,1264,8040,90.00,12.64,2.20,27.76,3.242
267,1266,8065,90.31,12.64,2.19,27.72,3.258
268,1266,8082,91.03,12.64,2.18,27.51,3.309
269,1268,8117,91.83,12.64,2.18,27.51,3.338
270,1268,8134,92.23,12.64,2.18,27.58,3.344
271,1270,8151,92.86,12.64,2.20,27.75,3.346
272,1270,8168,93.62,12.64,2.21,27.90,3.355
273,1272,8202,94.12,12.64,2.21,27.90,3.374
274,1272,8220,94.58,12.64,2.23,28.18,3.356
275,1274,8228,94.44,12.64,2.21,27.88,3.387
276,1274,8245,94.50,12.64,2.21,27.88,3.389
277,1276,8262,94.78,12.64,2.21,28.00,3.385
278,1276,8288,95.79,12.64,2.25,28.43,3.369
279,1278,8305,95.94,12.64,2.25,28.48,3.369
280,1278,8331,95.61,12.64,2.27,28.69,3.333
281,1280,8357,95.95,12.64,2.28,28.78,3.334
282,1280,8382,96.55,12.64,2.29,28.89,3.342
283,1282,8400,97.85,12.64,2.31,29.19,3.352
284,1282,8425,98.24,12.64,2.30,29.06,3.381
285,1284,8460,98.36,12.64,2.40,30.31,3.245
286,1284,8485,98.70,12.64,2.35,29.68,3.325
287,1286,8520,99.61,12.64,2.32,29.32,3.398
288,1286,8528,100.16,12.64,2.32,29.35,3.413
289,1288,8545,101.02,12.64,2.33,29.46,3.430
290,1288,8571,101.38,12.64,2.34,29.53,3.433
291,1290,8588,101.65,12.64,2.33,29.43,3.454
292,1290,8605,102.55,12.64,2.35,29.74,3.449
293,1292,8631,102.62,12.64,2.38,30.06,3.414
294,1292,8657,102.88,12.64,2.37,29.92,3.438
295,1294,8674,103.70,12.64,2.36,29.89,3.470
296,1294,8691,103.81,12.64,2.38,30.08,3.452
297,1296,8708,104.18,12.64,2.40,30.37,3.430
298,1296,8734,104.44,12.64,2.43,30.67,3.405
299,1298,8760,105.39,12.64,2.42,30.62,3.442
300,1298,8785,106.31,12.64,2.43,30.77,3.455
301,1300,8811,106.60,12.64,2.42,30.64,3.479
302,1300,8837,107.31,12.64,2.45,30.96,3.466
303,1302,8862,108.39,12.64,2.47,31.18,3.476
304,1302,8880,109.28,12.64,2.48,31.36,3.485
305,1304,8914,110.09,12.64,2.48,31.30,3.517
306,1304,8948,110.88,12.64,2.50,31.55,3.514
307,1306,8982,111.67,12.64,2.55,32.24,3.464
308,1306,9017,112.53,12.64,2.57,32.49,3.463
309,1308,9042,113.65,12.64,2.56,32.33,3.515
310,1308,9068,114.67,12.64,2.55,32.25,3.555
311,1310,9094,115.09,12.64,2.55,32.25,3.569
312,1310,9111,115.72,12.64,2.57,32.47,3.564
313,1312,9137,116.97,12.64,2.59,32.70,3.577
314,1312,9171,117.47,12.64,2.61,33.03,3.556
315,1314,9205,118.00,12.64,2.61,33.00,3.576
316,1314,9231,118.45,12.64,2.62,33.14,3.575
317,1316,9257,119.34,12.64,2.64,33.32,3.582
318,1316,9282,121.00,12.64,2.64,33.35,3.629
319,1318,9308,121.55,12.64,2.65,33.44,3.635
320,1318,9334,122.56,12.64,2.66,33.63,3.644
321,1320,9360,122.87,12.64,2.66,33.58,3.659
322,1320,9394,123.09,12.64,2.67,33.69,3.653
323,1322,9420,124.05,12.64,2.67,33.71,3.680
324,1322,9437,124.72,12.64,2.68,33.93,3.676
325,1324,9462,125.27,12.64,2.70,34.09,3.675
326,1324,9480,125.96,12.64,2.71,34.24,3.678
327,1326,9505,126.45,12.64,2.71,34.23,3.694
328,1326,9531,127.13,12.64,2.77,34.98,3.635
329,1328,9557,127.99,12.64,2.75,34.75,3.683
330,1328,9574,128.48,12.64,2.75,34.77,3.695
331,1330,9608,128.85,12.64,2.75,34.74,3.709
332,1330,9608,129.62,12.64,2.76,34.82,3.723
333,1332,9642,130.85,12.64,2.76,34.89,3.751
334,1332,9668,131.96,12.64,2.78,35.17,3.752
335,1334,9694,132.19,12.64,2.78,35.14,3.762
336,1334,9711,132.78,12.64,2.80,35.44,3.747
337,1336,9737,132.84,12.64,2.81,35.47,3.745
338,1336,9754,133.51,12.63,2.82,35.57,3.753
339,1338,9780,134.74,12.63,2.82,35.65,3.779
340,1338,9797,134.88,12.64,2.83,35.77,3.771
341,1340,9831,135.88,12.64,2.85,36.02,3.772
342,1340,9840,135.94,12.64,2.87,36.26,3.749
343,1342,9865,136.79,12.64,2.86,36.09,3.790
344,1342,9891,137.49,12.64,2.87,36.24,3.794
345,1344,9908,137.88,12.63,2.88,36.37,3.791
346,1344,9934,138.09,12.63,2.89,36.55,3.778
347,1346,9960,138.93,12.64,2.88,36.37,3.820
348,1346,9977,139.98,12.64,2.89,36.52,3.833
349,1348,9994,140.75,12.64,2.90,36.65,3.840
350,1348,10011,141.00,12.64,2.92,36.89,3.822
351,1350,10028,141.22,12.63,2.92,36.92,3.826
352,1350,10045,141.35,12.64,2.94,37.18,3.802
353,1352,10071,142.53,12.64,2.94,37.15,3.836
354,1352,10097,143.66,12.64,2.95,37.28,3.853
355,1354,10122,144.22,12.64,2.96,37.34,3.863
356,1354,10140,144.46,12.63,3.09,38.99,3.705
357,1356,10165,144.80,12.63,3.01,38.01,3.810
358,1356,10191,145.58,12.63,3.01,38.01,3.830
359,1358,10217,146.31,12.63,3.01,38.00,3.850
360,1358,10234,147.62,12.63,3.01,38.09,3.876
361,1360,10260,148.18,12.64,3.01,38.07,3.892
362,1360,10277,148.46,12.63,3.03,38.23,3.884
363,1362,10294,148.85,12.63,3.04,38.43,3.873
364,1362,10311,149.80,12.64,3.05,38.56,3.884
365,1364,10328,150.85,12.64,3.06,38.63,3.905
366,1364,10345,151.40,12.63,3.09,39.04,3.878
367,1366,10371,152.10,12.64,3.09,39.12,3.888
368,1366,10397,152.69,12.63,3.10,39.23,3.892
369,1368,10414,153.28,12.64,3.12,39.40,3.891
370,1368,10448,154.16,12.63,3.13,39.58,3.895
371,1370,10457,154.56,12.64,3.14,39.70,3.893
372,1370,10474,155.14,12.63,3.15,39.77,3.901
373,1372,10500,155.85,12.63,3.15,39.78,3.918
374,1372,10525,156.56,12.63,3.18,40.16,3.899
375,1374,10568,157.27,12.63,3.20,40.45,3.888
376,1374,10585,157.91,12.63,3.21,40.61,3.889
377,1376,10620,158.89,12.63,3.21,40.56,3.917
378,1376,10654,159.36,12.63,3.22,40.72,3.913
379,1378,10671,159.61,12.63,3.25,41.04,3.889
380,1378,10697,160.69,12.63,3.27,41.33,3.888
381,1380,10714,161.50,12.63,3.26,41.19,3.921
382,1380,10740,162.03,12.63,3.27,41.33,3.921
383,1382,10765,162.86,12.63,3.28,41.40,3.934
384,1382,10791,163.59,12.63,3.30,41.69,3.924
385,1384,10808,164.52,12.63,3.30,41.66,3.949
386,1384,10817,165.00,12.63,3.30,41.69,3.957
387,1386,10834,165.64,12.63,3.30,41.70,3.972
388,1386,10851,166.03,12.63,3.32,41.92,3.961
389,1388,10877,166.78,12.64,3.33,42.08,3.963
390,1388,10902,167.51,12.63,3.38,42.70,3.923
391,1390,10937,168.82,12.63,3.38,42.74,3.950
392,1390,10954,170.04,12.63,3.38,42.69,3.983
393,1392,10962,170.90,12.63,3.39,42.85,3.988
394,1392,10980,170.93,12.63,3.40,42.96,3.979
395,1394,10997,171.45,12.63,3.39,42.85,4.001
396,1394,11022,172.24,12.63,3.43,43.38,3.971
397,1396,11057,173.18,12.63,3.45,43.55,3.976
398,1396,11074,174.69,12.63,3.44,43.47,4.019
399,1398,11091,175.31,12.63,3.45,43.57,4.023
400,1398,11100,175.20,12.63,3.48,43.94,3.987
401,1400,11117,175.48,12.63,3.49,44.10,3.980
402,1400,11160,176.40,12.63,3.48,43.95,4.013
403,1402,11177,176.99,12.63,3.49,44.04,4.018
404,1402,11194,178.00,12.63,3.51,44.36,4.013
405,1404,11202,178.74,12.63,3.53,44.57,4.011
406,1404,11228,179.28,12.63,3.56,44.91,3.992
407,1406,11262,179.33,12.63,3.57,45.07,3.979
408,1406,11297,179.94,12.63,3.58,45.23,3.979
409,1408,11314,181.07,12.63,3.58,45.20,4.006
410,1408,11322,182.25,12.63,3.59,45.37,4.017
411,1410,11365,182.65,12.63,3.62,45.67,4.000
412,1410,11374,182.92,12.63,3.61,45.61,4.010
413,1412,11382,183.46,12.63,3.60,45.47,4.035
414,1412,11382,184.13,12.63,3.60,45.51,4.046
415,1414,11400,184.49,12.63,3.60,45.44,4.060
416,1414,11417,185.37,12.63,3.62,45.76,4.051
417,1416,11442,186.29,12.63,3.64,45.99,4.051
418,1416,11460,187.26,12.63,3.66,46.17,4.056
419,1418,11468,187.81,12.63,3.67,46.33,4.054
420,1418,11485,188.24,12.63,3.69,46.64,4.036
421,1420,11511,189.03,12.63,3.71,46.78,4.041
422,1420,11545,189.47,12.63,3.71,46.80,4.048
423,1422,11562,190.69,12.63,3.70,46.66,4.087
424,1422,11588,191.59,12.63,3.71,46.88,4.086
425,1424,11614,191.86,12.63,3.71,46.82,4.098
426,1424,11622,191.75,12.63,3.74,47.28,4.055
427,1426,11648,191.31,12.63,3.75,47.32,4.043
428,1426,11657,191.70,12.63,3.76,47.50,4.036
429,1428,11674,192.96,12.63,3.76,47.46,4.066
430,1428,11717,194.45,12.62,3.75,47.30,4.111
431,1430,11751,195.02,12.62,3.78,47.76,4.083
432,1430,11768,195.44,12.63,3.77,47.57,4.108
433,1432,11777,195.33,12.62,3.73,47.04,4.152
434,1432,11768,195.42,12.63,3.76,47.45,4.118
435,1434,11760,195.75,12.63,3.80,47.94,4.083
436,1434,11760,196.91,12.63,3.81,48.14,4.091
437,1436,11802,197.84,12.63,3.83,48.33,4.093
438,1436,11811,197.94,12.63,3.84,48.54,4.078
439,1438,11820,198.34,12.63,3.88,48.99,4.048
440,1438,11862,198.86,12.63,3.92,49.46,4.021
441,1440,11880,199.33,12.63,3.89,49.10,4.060
442,1440,11888,200.53,12.63,3.88,48.97,4.095
443,1442,11914,201.76,12.62,3.88,48.95,4.122
444,1442,11931,202.20,12.62,3.87,48.90,4.135
445,1444,11940,202.74,12.62,3.88,49.00,4.138
446,1444,11940,203.03,12.63,3.90,49.29,4.119
447,1446,11974,203.12,12.62,3.91,49.40,4.112
448,1446,11982,203.59,12.63,3.93,49.57,4.108
449,1448,11982,204.24,12.62,3.93,49.57,4.120
450,1448,12000,204.96,12.63,3.94,49.74,4.121
451,1450,12008,205.17,12.62,3.94,49.77,4.122
452,1450,12042,205.34,12.62,3.96,49.94,4.112
453,1452,12068,205.66,12.63,3.95,49.93,4.119
454,1452,12068,206.36,12.62,3.97,50.15,4.115
455,1454,12077,208.19,12.63,3.99,50.37,4.133
456,1454,12085,208.43,12.63,3.97,50.18,4.153
457,1456,12102,208.38,12.63,3.97,50.09,4.161
458,1456,12111,208.62,12.63,3.99,50.36,4.143
459,1458,12120,208.73,12.62,4.01,50.61,4.124
460,1458,12137,208.99,12.63,4.04,50.96,4.101
461,1460,12154,209.84,12.63,4.05,51.10,4.106
462,1460,12171,210.94,12.62,4.04,51.05,4.132
463,1462,12188,211.81,12.63,4.05,51.13,4.143
464,1462,12188,212.09,12.63,4.06,51.32,4.133
465,1464,12205,212.87,12.63,4.02,50.79,4.191
466,1464,12214,213.48,12.63,4.01,50.65,4.215
467,1466,12222,213.71,12.63,4.05,51.18,4.176
468,1466,12240,213.74,12.63,4.10,51.76,4.129
469,1468,12257,214.95,12.62,4.13,52.12,4.124
470,1468,12274,216.08,12.62,4.16,52.48,4.118
471,1470,12282,216.62,12.62,4.14,52.31,4.141
472,1470,12308,217.04,12.63,4.15,52.42,4.140
473,1472,12334,217.18,12.63,4.16,52.55,4.133
474,1472,12342,217.66,12.62,4.16,52.46,4.149
475,1474,12351,218.01,12.62,4.16,52.47,4.155
476,1474,12368,219.13,12.63,4.17,52.61,4.165
477,1476,12385,219.66,12.62,4.17,52.67,4.170
478,1476,12402,220.34,12.62,4.20,53.03,4.155
479,1478,12411,220.26,12.62,4.19,52.94,4.160
480,1478,12428,220.46,12.63,4.16,52.55,4.195
481,1480,12437,220.78,12.62,4.20,53.03,4.164
482,1480,12445,221.50,12.62,4.25,53.67,4.127
483,1482,12462,223.04,12.62,4.27,53.94,4.135
484,1482,12480,223.33,12.62,4.26,53.73,4.157
485,1484,12505,224.24,12.62,4.24,53.54,4.188
486,1484,12514,225.10,12.63,4.26,53.75,4.188
487,1486,12531,225.26,12.62,4.30,54.31,4.148
488,1486,12548,225.51,12.62,4.32,54.56,4.134
489,1488,12565,226.15,12.62,4.31,54.47,4.152
490,1488,12582,226.81,12.62,4.29,54.11,4.192
491,1490,12582,227.40,12.62,4.31,54.41,4.180
492,1490,12608,227.69,12.62,4.33,54.68,4.164
493,1492,12625,228.63,12.62,4.34,54.74,4.177
494,1492,12634,229.55,12.62,4.31,54.41,4.219
495,1494,12642,230.12,12.62,4.32,54.57,4.217
496,1494,12668,230.22,12.62,4.37,55.14,4.175
497,1496,12720,231.80,12.62,4.63,58.42,3.968
498,1496,12737,232.56,12.62,4.33,54.64,4.256
499,1498,12754,234.50,12.62,4.42,55.74,4.207
500,1498,12737,234.04,12.63,4.23,53.46,4.378
