seq,pwm,rpm,thrust,voltage,current
86,1084,4011,24.95,12.685,1.261
87,1086,4028,25.49,12.682,1.280
88,1086,4054,25.55,12.682,1.271
89,1088,4080,25.69,12.681,1.288
90,1088,4097,26.12,12.679,1.291
91,1090,4122,25.84,12.684,1.296
92,1090,4148,26.54,12.684,1.306
93,1092,4165,26.73,12.682,1.312
94,1092,4191,26.43,12.680,1.314
95,1094,4217,26.93,12.681,1.306
96,1094,4234,27.06,12.686,1.303
97,1096,4260,28.85,12.680,1.317
98,1096,4285,28.77,12.685,1.328
99,1098,4311,28.96,12.686,1.333
100,1098,4337,29.43,12.684,1.330
101,1100,4354,29.45,12.684,1.328
102,1100,4380,29.67,12.683,1.347
103,1102,4405,29.66,12.684,1.333
104,1102,4431,29.49,12.683,1.355
105,1104,4457,30.31,12.685,1.361
106,1104,4482,30.67,12.682,1.368
107,1106,4517,31.01,12.683,1.359
108,1106,4534,31.72,12.684,1.360
109,1108,4560,31.31,12.683,1.372
110,1108,4585,31.77,12.682,1.363
111,1110,4611,32.27,12.683,1.367
112,1110,4637,32.60,12.686,1.387
113,1112,4662,32.62,12.679,1.384
114,1112,4680,32.63,12.682,1.397
115,1114,4714,33.14,12.682,1.400
116,1114,4740,33.50,12.681,1.408
117,1116,4765,33.17,12.682,1.399
118,1116,4791,33.93,12.680,1.429
119,1118,4817,34.06,12.682,1.418
120,1118,4842,35.24,12.681,1.420
121,1120,4868,35.81,12.678,1.425
122,1120,4894,35.87,12.677,1.426
123,1122,4920,36.50,12.684,1.434
124,1122,4945,36.45,12.681,1.446
125,1124,4962,36.12,12.687,1.441
126,1124,4988,37.08,12.677,1.439
127,1126,5014,37.33,12.684,1.438
128,1126,5040,37.89,12.685,1.466
129,1128,5065,38.20,12.682,1.471
130,1128,5082,37.85,12.687,1.459
131,1130,5108,38.65,12.677,1.464
132,1130,5134,38.95,12.686,1.451
133,1132,5151,39.26,12.680,1.460
134,1132,5168,39.50,12.682,1.473
135,1134,5194,39.52,12.681,1.483
136,1134,5220,40.50,12.681,1.484
137,1136,5237,40.34,12.684,1.488
138,1136,5262,40.46,12.681,1.500
139,1138,5280,41.09,12.681,1.503
140,1138,5314,40.88,12.679,1.511
141,1140,5331,41.41,12.677,1.519
142,1140,5357,41.75,12.683,1.523
143,1142,5382,41.97,12.680,1.503
144,1142,5408,42.82,12.679,1.529
145,1144,5425,42.54,12.681,1.532
146,1144,5451,42.48,12.678,1.546
147,1146,5477,43.26,12.677,1.537
148,1146,5502,43.05,12.671,1.553
149,1148,5528,43.97,12.680,1.550
150,1148,5545,43.93,12.683,1.551
151,1150,5571,44.45,12.686,1.552
152,1150,5588,45.12,12.679,1.574
153,1152,5614,44.90,12.681,1.563
154,1152,5631,46.32,12.681,1.540
155,1154,5648,45.80,12.682,1.571
156,1154,5674,45.82,12.678,1.576
157,1156,5700,46.54,12.678,1.593
158,1156,5717,46.49,12.684,1.597
159,1158,5742,47.03,12.683,1.609
160,1158,5768,47.55,12.679,1.606
161,1160,5794,47.48,12.681,1.613
162,1160,5820,48.18,12.682,1.616
163,1162,5837,47.67,12.679,1.601
164,1162,5854,48.40,12.680,1.601
165,1164,5871,49.28,12.682,1.617
166,1164,5897,48.80,12.683,1.652
167,1166,5914,49.19,12.678,1.646
168,1166,5940,49.85,12.678,1.642
169,1168,5965,50.62,12.678,1.648
170,1168,5982,51.08,12.677,1.660
171,1170,6008,51.46,12.677,1.659
172,1170,6034,52.12,12.681,1.671
173,1172,6051,52.47,12.682,1.661
174,1172,6077,52.06,12.676,1.689
175,1174,6094,52.37,12.678,1.689
176,1174,6128,52.53,12.678,1.695
177,1176,6145,53.27,12.676,1.694
178,1176,6171,54.21,12.681,1.701
179,1178,6188,54.51,12.676,1.708
180,1178,6214,54.94,12.682,1.718
181,1180,6240,54.84,12.678,1.745
182,1180,6265,54.43,12.680,1.740
183,1182,6291,56.35,12.677,1.733
184,1182,6308,56.26,12.679,1.746
185,1184,6325,56.66,12.678,1.707
186,1184,6334,56.70,12.681,1.708
187,1186,6351,56.34,12.678,1.725
188,1186,6360,57.25,12.679,1.742
189,1188,6385,57.82,12.679,1.756
190,1188,6411,57.35,12.678,1.773
191,1190,6437,57.60,12.676,1.770
192,1190,6454,58.33,12.677,1.783
193,1192,6480,59.73,12.675,1.782
194,1192,6497,59.68,12.681,1.789
195,1194,6522,59.53,12.677,1.786
196,1194,6540,60.29,12.677,1.777
197,1196,6557,59.34,12.677,1.768
198,1196,6574,59.91,12.680,1.772
199,1198,6582,60.34,12.673,1.769
200,1198,6591,60.87,12.674,1.791
201,1200,6608,62.01,12.677,1.775
202,1200,6625,62.08,12.678,1.802
203,1202,6625,61.96,12.676,1.747
204,1202,6634,61.22,12.679,1.725
205,1204,6634,60.95,12.679,1.758
206,1204,6642,61.29,12.678,1.800
207,1206,6660,61.96,12.683,1.851
208,1206,6685,63.36,12.678,1.852
209,1208,6711,64.51,12.677,1.832
210,1208,6737,64.22,12.677,1.860
211,1210,6762,64.14,12.677,1.872
212,1210,6788,63.96,12.677,1.882
213,1212,6814,64.10,12.677,1.859
214,1212,6831,65.60,12.673,1.857
215,1214,6857,66.50,12.677,1.873
216,1214,6874,67.41,12.675,1.876
217,1216,6891,67.53,12.674,1.908
218,1216,6917,66.55,12.676,1.925
219,1218,6951,67.50,12.678,1.896
220,1218,6968,68.06,12.675,1.884
221,1220,6994,69.48,12.678,1.894
222,1220,7011,70.52,12.674,1.932
223,1222,7028,69.86,12.680,1.937
224,1222,7054,70.19,12.676,1.927
225,1224,7080,69.63,12.681,1.936
226,1224,7097,70.52,12.677,1.954
227,1226,7122,71.98,12.679,1.971
228,1226,7148,72.92,12.679,1.952
229,1228,7174,73.89,12.677,1.977
230,1228,7208,73.60,12.678,1.977
231,1230,7217,72.29,12.676,1.972
232,1230,7242,72.72,12.684,1.968
233,1232,7260,74.64,12.677,1.957
234,1232,7277,75.84,12.673,1.962
235,1234,7302,75.53,12.676,1.995
236,1234,7320,75.25,12.677,1.997
237,1236,7337,75.32,12.672,2.015
238,1236,7354,75.40,12.673,2.049
239,1238,7380,75.33,12.677,2.063
240,1238,7414,77.13,12.672,2.052
241,1240,7440,77.64,12.674,2.069
242,1240,7465,78.38,12.679,2.055
243,1242,7491,78.47,12.675,2.065
244,1242,7517,78.54,12.673,2.089
245,1244,7542,79.19,12.672,2.090
246,1244,7577,79.42,12.676,2.090
247,1246,7585,81.57,12.674,2.082
248,1246,7611,81.23,12.677,2.118
249,1248,7637,81.08,12.681,2.130
250,1248,7662,82.12,12.677,2.118
251,1250,7688,82.50,12.674,2.113
252,1250,7714,83.30,12.676,2.125
253,1252,7722,84.60,12.675,2.132
254,1252,7757,84.21,12.677,2.152
255,1254,7782,84.63,12.677,2.168
256,1254,7808,84.70,12.676,2.189
257,1256,7834,85.34,12.676,2.171
258,1256,7851,86.64,12.671,2.160
259,1258,7877,87.13,12.679,2.164
260,1258,7894,87.78,12.676,2.177
261,1260,7911,88.25,12.678,2.160
262,1260,7928,88.93,12.682,2.168
263,1262,7945,89.46,12.679,2.175
264,1262,7971,89.35,12.679,2.202
265,1264,7980,90.18,12.677,2.201
266,1264,8014,91.47,12.675,2.270
267,1266,8031,91.55,12.676,2.176
268,1266,8040,92.13,12.674,2.110
269,1268,8040,91.60,12.679,2.179
270,1268,8031,91.50,12.678,2.192
271,1270,8065,92.43,12.675,2.253
272,1270,8082,92.45,12.677,2.292
273,1272,8117,93.04,12.676,2.264
274,1272,8142,93.54,12.679,2.296
275,1274,8177,94.61,12.669,2.322
276,1274,8211,95.77,12.680,2.318
277,1276,8237,95.80,12.676,2.355
278,1276,8262,96.45,12.675,2.341
279,1278,8297,97.17,12.672,2.324
280,1278,8314,97.43,12.674,2.309
281,1280,8331,98.11,12.673,2.331
282,1280,8348,98.32,12.675,2.358
283,1282,8374,98.85,12.680,2.339
284,1282,8400,99.45,12.671,2.349
285,1284,8417,99.45,12.671,2.360
286,1284,8451,99.95,12.678,2.441
287,1286,8477,100.55,12.672,2.401
288,1286,8511,101.26,12.677,2.397
289,1288,8520,102.00,12.672,2.376
290,1288,8537,102.16,12.675,2.384
291,1290,8545,102.89,12.676,2.380
292,1290,8580,103.02,12.670,2.412
293,1292,8597,102.92,12.674,2.432
294,1292,8614,104.03,12.675,2.440
295,1294,8640,104.19,12.672,2.441
296,1294,8657,104.03,12.676,2.443
297,1296,8674,105.53,12.677,2.467
298,1296,8691,106.05,12.674,2.483
299,1298,8708,107.44,12.669,2.499
300,1298,8734,107.74,12.675,2.501
301,1300,8760,108.00,12.676,2.499
302,1300,8794,109.00,12.676,2.514
303,1302,8820,109.51,12.673,2.517
304,1302,8845,110.40,12.676,2.546
305,1304,8871,110.33,12.671,2.551
306,1304,8905,110.53,12.678,2.560
307,1306,8922,111.30,12.672,2.564
308,1306,8940,111.92,12.676,2.584
309,1308,8948,112.50,12.674,2.571
310,1308,8982,113.27,12.672,2.616
311,1310,9017,113.61,12.675,2.623
312,1310,9060,114.86,12.671,2.650
313,1312,9094,115.40,12.669,2.662
314,1312,9120,116.23,12.666,2.656
315,1314,9145,116.91,12.677,2.673
316,1314,9171,116.67,12.673,2.683
317,1316,9197,117.31,12.676,2.692
318,1316,9214,119.34,12.673,2.736
319,1318,9248,120.30,12.671,2.718
320,1318,9282,121.10,12.670,2.749
321,1320,9325,120.95,12.670,2.751
322,1320,9351,121.86,12.670,2.756
323,1322,9368,122.59,12.671,2.746
324,1322,9385,122.96,12.673,2.768
325,1324,9411,124.51,12.678,2.771
326,1324,9445,124.20,12.672,2.790
327,1326,9471,125.14,12.666,2.801
328,1326,9488,126.08,12.670,2.839
329,1328,9505,126.70,12.668,2.848
330,1328,9540,127.66,12.668,2.856
331,1330,9565,128.28,12.672,2.834
332,1330,9608,128.95,12.668,2.836
333,1332,9625,130.21,12.670,2.848
334,1332,9642,130.05,12.666,2.866
335,1334,9660,130.98,12.668,2.867
336,1334,9677,131.77,12.670,2.893
337,1336,9694,131.47,12.669,2.895
338,1336,9737,132.19,12.670,2.889
339,1338,9762,133.67,12.671,2.907
340,1338,9780,134.52,12.673,2.912
341,1340,9814,134.78,12.671,2.922
342,1340,9822,134.17,12.670,2.943
343,1342,9831,135.04,12.673,2.902
344,1342,9848,135.48,12.673,2.934
345,1344,9865,135.59,12.670,2.960
346,1344,9874,137.47,12.670,2.988
347,1346,9891,137.11,12.671,2.992
348,1346,9917,137.58,12.671,2.998
349,1348,9942,138.34,12.666,3.008
350,1348,9985,139.05,12.665,3.015
351,1350,10002,140.00,12.674,3.035
352,1350,10028,140.39,12.668,3.045
353,1352,10045,140.68,12.667,3.056
354,1352,10062,141.11,12.670,3.040
355,1354,10080,142.02,12.668,3.039
356,1354,10105,143.01,12.671,3.071
357,1356,10131,143.26,12.670,3.072
358,1356,10157,143.06,12.668,3.192
359,1358,10191,143.50,12.666,3.119
360,1358,10200,144.60,12.667,3.090
361,1360,10217,146.78,12.670,3.104
362,1360,10234,146.64,12.671,3.119
363,1362,10242,146.66,12.668,3.130
364,1362,10260,147.24,12.667,3.146
365,1364,10277,147.72,12.669,3.155
366,1364,10294,147.80,12.666,3.175
367,1366,10320,148.93,12.669,3.183
368,1366,10345,149.56,12.669,3.207
369,1368,10362,150.31,12.664,3.210
370,1368,10388,150.70,12.666,3.209
371,1370,10397,151.69,12.669,3.209
372,1370,10422,152.72,12.669,3.245
373,1372,10440,152.28,12.666,3.263
374,1372,10465,152.33,12.667,3.307
375,1374,10508,154.09,12.667,3.309
376,1374,10542,155.64,12.667,3.310
377,1376,10568,156.46,12.669,3.318
378,1376,10585,155.80,12.664,3.324
379,1378,10594,155.30,12.665,3.343
380,1378,10611,156.64,12.671,3.364
381,1380,10637,157.54,12.661,3.377
382,1380,10671,159.49,12.662,3.386
383,1382,10705,158.75,12.661,3.372
384,1382,10731,159.16,12.666,3.406
385,1384,10748,160.57,12.662,3.377
386,1384,10757,160.94,12.666,3.375
387,1386,10774,161.46,12.668,3.403
388,1386,10791,161.84,12.668,3.445
389,1388,10817,162.14,12.663,3.442
390,1388,10842,163.15,12.665,3.455
391,1390,10851,163.93,12.668,3.471
392,1390,10885,164.69,12.666,3.454
393,1392,10885,164.97,12.665,3.482
394,1392,10911,164.67,12.663,3.529
395,1394,10954,165.13,12.661,3.546
396,1394,10971,167.47,12.665,3.552
397,1396,10988,168.19,12.661,3.555
398,1396,11005,168.38,12.660,3.539
399,1398,11040,168.69,12.665,3.550
400,1398,11048,169.88,12.663,3.571
401,1400,11065,170.98,12.667,3.606
402,1400,11091,171.42,12.662,3.623
403,1402,11125,171.49,12.662,3.611
404,1402,11151,171.81,12.661,3.620
405,1404,11168,173.36,12.666,3.646
406,1404,11185,174.41,12.659,3.667
407,1406,11202,175.44,12.666,3.669
408,1406,11228,176.35,12.663,3.673
409,1408,11237,176.24,12.666,3.676
410,1408,11288,176.06,12.658,3.690
411,1410,11314,177.78,12.656,3.719
412,1410,11322,178.66,12.661,3.752
413,1412,11322,180.18,12.664,3.739
414,1412,11340,180.13,12.664,3.748
415,1414,11365,179.95,12.662,3.725
416,1414,11374,180.57,12.669,3.750
417,1416,11408,180.94,12.662,3.771
418,1416,11417,182.91,12.665,3.753
419,1418,11434,183.15,12.663,3.776
420,1418,11451,183.19,12.659,3.792
421,1420,11468,183.59,12.660,3.800
422,1420,11494,183.82,12.663,3.820
423,1422,11511,184.32,12.662,3.824
424,1422,11520,185.42,12.664,3.828
425,1424,11528,186.97,12.657,3.829
426,1424,11554,187.32,12.661,3.847
427,1426,11580,186.79,12.666,3.849
428,1426,11597,187.03,12.664,3.862
429,1428,11614,187.76,12.657,3.867
430,1428,11631,188.30,12.662,3.881
431,1430,11648,189.52,12.664,3.873
432,1430,11674,190.02,12.666,3.893
433,1432,11665,189.61,12.659,3.903
434,1432,11734,190.11,12.659,3.920
435,1434,11742,190.61,12.662,3.911
436,1434,11751,191.18,12.655,3.860
437,1436,11751,192.56,12.657,3.848
438,1436,11760,192.69,12.657,3.867
439,1438,11751,193.10,12.657,3.925
440,1438,11760,192.63,12.662,3.970
441,1440,11760,193.28,12.657,3.988
442,1440,11802,194.03,12.659,4.016
443,1442,11811,194.33,12.663,4.012
444,1442,11837,195.71,12.656,3.984
445,1444,11845,196.20,12.664,4.014
446,1444,11871,195.60,12.654,4.007
447,1446,11897,196.25,12.657,4.044
448,1446,11905,196.28,12.657,4.077
449,1448,11931,197.37,12.659,4.085
450,1448,11948,198.79,12.658,4.080
451,1450,11965,199.21,12.662,4.098
452,1450,11965,199.53,12.665,4.062
453,1452,11974,199.15,12.656,4.092
454,1452,12000,199.92,12.657,4.125
455,1454,12017,200.80,12.660,4.125
456,1454,12034,201.57,12.661,4.122
457,1456,12060,202.20,12.656,4.127
458,1456,12060,202.07,12.660,4.129
459,1458,12085,201.96,12.663,4.126
460,1458,12094,202.88,12.659,4.167
461,1460,12111,203.75,12.660,4.185
462,1460,12120,204.97,12.654,4.205
463,1462,12162,205.13,12.658,4.209
464,1462,12171,205.21,12.661,4.179
465,1464,12171,205.62,12.655,4.164
466,1464,12188,205.62,12.662,4.205
467,1466,12197,205.31,12.657,4.221
468,1466,12214,206.77,12.660,4.211
469,1468,12222,207.26,12.658,4.260
470,1468,12240,207.97,12.657,4.275
471,1470,12265,208.37,12.655,4.251
472,1470,12282,208.31,12.662,4.311
473,1472,12291,208.78,12.655,4.281
474,1472,12308,209.65,12.657,4.283
475,1474,12325,210.94,12.658,4.298
476,1474,12334,211.14,12.658,4.327
477,1476,12342,211.34,12.658,4.303
478,1476,12360,211.93,12.658,4.318
479,1478,12351,211.98,12.659,4.310
480,1478,12360,212.40,12.659,4.335
481,1480,12394,212.92,12.656,4.344
482,1480,12411,213.12,12.656,4.373
483,1482,12420,213.46,12.657,4.377
484,1482,12445,214.03,12.657,4.391
485,1484,12445,214.49,12.658,4.401
486,1484,12471,214.91,12.660,4.425
487,1486,12488,215.20,12.658,4.442
488,1486,12488,215.63,12.654,4.442
489,1488,12514,217.18,12.655,4.461
490,1488,12540,217.41,12.655,4.431
491,1490,12548,218.41,12.657,4.423
492,1490,12557,218.54,12.650,4.441
493,1492,12565,219.22,12.655,4.467
494,1492,12574,220.01,12.657,4.481
495,1494,12608,220.12,12.651,4.482
496,1494,12617,220.59,12.655,4.485
497,1496,12617,220.21,12.658,4.489
498,1496,12617,220.76,12.654,4.511
499,1498,12651,221.81,12.654,4.552
500,1498,12677,222.10,12.655,4.483
501,1500,12711,223.06,12.651,4.763
502,1500,12728,223.43,12.657,4.509
503,1502,12737,225.81,12.654,4.535
504,1502,12728,224.53,12.658,4.475
505,1504,12737,225.40,12.658,4.546
506,1504,12754,224.62,12.650,4.589
507,1506,12788,225.72,12.654,4.679
508,1506,12797,225.87,12.658,4.696
509,1508,12814,226.70,12.652,4.701
510,1508,12840,228.45,12.658,4.665
511,1510,12865,229.09,12.650,4.629
512,1510,12857,229.67,12.657,4.683
513,1512,12865,229.05,12.650,4.675
514,1512,12882,229.21,12.654,4.689
515,1514,12900,229.63,12.654,4.707
516,1514,12925,230.53,12.655,4.729
517,1516,12951,232.08,12.648,4.777
518,1516,12960,232.10,12.660,4.780
519,1518,12994,233.42,12.653,4.773
520,1518,12994,233.36,12.653,4.781
521,1520,13011,233.80,12.654,4.780
522,1520,13020,234.60,12.653,4.811
523,1522,13028,235.25,12.652,4.818
524,1522,13054,235.63,12.655,4.828
525,1524,13062,235.92,12.650,4.837
526,1524,13088,236.30,12.650,4.845
527,1526,13105,237.91,12.654,4.862
528,1526,13114,238.03,12.652,4.889
529,1528,13140,238.01,12.652,4.890
530,1528,13165,239.09,12.652,4.909
531,1530,13191,239.00,12.647,4.948
532,1530,13191,240.78,12.649,4.909
533,1532,13191,241.11,12.652,4.889
534,1532,13217,241.17,12.650,4.939
535,1534,13217,242.13,12.653,4.995
536,1534,13260,242.65,12.646,5.028
537,1536,13294,243.28,12.649,5.045
538,1536,13294,244.48,12.647,5.027
539,1538,13302,245.14,12.652,5.037
540,1538,13328,246.24,12.649,5.058
541,1540,13354,246.65,12.648,5.044
542,1540,13371,246.88,12.650,5.086
543,1542,13397,247.30,12.649,5.103
544,1542,13397,247.92,12.645,5.120
545,1544,13422,248.73,12.652,5.114
546,1544,13440,250.30,12.648,5.116
547,1546,13465,250.97,12.648,5.104
548,1546,13474,251.32,12.646,5.102
549,1548,13474,250.96,12.646,5.113
550,1548,13482,251.45,12.652,5.095
551,1550,13491,252.27,12.648,5.128
552,1550,13517,252.00,12.652,5.194
553,1552,13534,253.15,12.643,5.239
554,1552,13542,253.81,12.649,5.248
555,1554,13560,254.69,12.648,5.249
556,1554,13602,255.54,12.648,5.257
557,1556,13611,255.69,12.649,5.266
558,1556,13628,256.47,12.646,5.287
559,1558,13637,257.11,12.646,5.283
560,1558,13662,257.29,12.645,5.289
561,1560,13680,258.56,12.649,5.298
562,1560,13697,259.00,12.646,5.354
563,1562,13697,259.76,12.645,5.368
564,1562,13740,260.92,12.650,5.341
565,1564,13757,261.18,12.650,5.347
566,1564,13757,261.84,12.644,5.346
567,1566,13774,261.70,12.644,5.362
568,1566,13765,262.51,12.651,5.395
569,1568,13800,263.47,12.649,5.401
570,1568,13800,263.13,12.645,5.397
571,1570,13791,264.04,12.649,5.419
572,1570,13860,264.75,12.645,5.415
573,1572,13825,264.66,12.646,5.454
574,1572,13868,265.48,12.649,5.474
575,1574,13834,265.71,12.650,5.424
576,1574,13851,267.07,12.645,5.368
577,1576,13894,267.39,12.648,5.394
578,1576,13928,267.09,12.646,5.425
579,1578,13902,267.75,12.650,5.532
580,1578,13928,267.26,12.645,5.568
581,1580,13868,269.33,12.653,5.554
582,1580,13911,269.68,12.644,5.549
583,1582,13971,270.05,12.648,5.570
584,1582,13945,271.20,12.645,5.588
585,1584,13980,271.74,12.643,5.605
586,1584,14005,272.34,12.642,5.600
587,1586,14048,273.11,12.645,5.606
588,1586,14057,272.77,12.647,5.639
589,1588,14057,274.26,12.643,5.666
590,1588,14082,274.22,12.643,5.696
591,1590,14108,274.85,12.645,5.703
592,1590,14142,276.08,12.641,5.660
593,1592,14160,276.39,12.644,5.698
594,1592,14168,276.73,12.642,5.704
595,1594,14194,277.08,12.645,5.710
596,1594,14211,278.05,12.648,5.735
597,1596,14220,279.56,12.644,5.765
598,1596,14237,280.03,12.643,5.737
599,1598,14228,280.03,12.644,5.727
600,1598,14245,280.24,12.646,5.741
601,1600,14271,280.05,12.642,5.763
602,1600,14288,282.24,12.643,5.797
603,1602,14288,282.51,12.644,5.806
604,1602,14314,283.26,12.642,5.823
605,1604,14331,284.03,12.640,5.851
606,1604,14357,283.47,12.641,5.865
607,1606,14357,283.88,12.642,5.876
608,1606,14374,284.81,12.643,5.892
609,1608,14391,286.26,12.642,5.885
610,1608,14408,286.93,12.641,5.885
611,1610,14425,286.34,12.639,5.930
612,1610,14434,286.79,12.636,5.953
613,1612,14451,287.34,12.637,5.934
614,1612,14468,287.92,12.641,5.960
615,1614,14485,289.26,12.640,5.961
616,1614,14502,289.97,12.643,5.984
617,1616,14528,291.23,12.643,6.042
618,1616,14554,291.44,12.639,6.114
619,1618,14537,291.78,12.644,5.947
620,1618,14528,293.20,12.640,5.890
621,1620,14528,293.55,12.640,5.891
622,1620,14520,293.51,12.643,5.927
623,1622,14520,294.08,12.640,5.950
624,1622,14511,292.94,12.641,5.965
625,1624,14562,293.03,12.638,6.101
626,1624,14614,293.18,12.639,6.197
627,1626,14648,294.70,12.635,6.202
628,1626,14682,296.95,12.635,6.243
629,1628,14691,298.20,12.635,6.238
630,1628,14708,298.89,12.643,6.211
631,1630,14734,299.25,12.640,6.199
632,1630,14751,299.37,12.636,6.231
633,1632,14777,300.53,12.634,6.275
634,1632,14785,301.95,12.634,6.277
635,1634,14794,303.04,12.640,6.291
636,1634,14820,304.43,12.636,6.272
637,1636,14845,304.47,12.636,6.302
638,1636,14862,303.95,12.638,6.325
639,1638,14871,305.12,12.639,6.324
640,1638,14888,306.30,12.634,6.353
641,1640,14905,307.17,12.635,6.368
642,1640,14922,307.77,12.636,6.370
643,1642,14931,308.38,12.634,6.353
644,1642,14948,308.08,12.639,6.373
645,1644,14974,308.43,12.638,6.400
646,1644,14982,309.52,12.638,6.414
647,1646,14991,310.44,12.637,6.414
648,1646,15008,311.41,12.638,6.452
649,1648,15017,312.21,12.638,6.456
650,1648,15042,311.97,12.635,6.486
651,1650,15051,311.28,12.640,6.494
652,1650,15060,312.43,12.635,6.467
653,1652,15077,313.22,12.637,6.483
654,1652,15085,314.74,12.632,6.518
655,1654,15111,315.29,12.637,6.535
656,1654,15120,316.28,12.636,6.539
657,1656,15137,316.53,12.635,6.555
658,1656,15171,315.56,12.634,6.573
659,1658,15162,317.11,12.637,6.580
660,1658,15180,317.74,12.634,6.606
661,1660,15214,319.07,12.635,6.602
662,1660,15222,320.83,12.629,6.630
663,1662,15222,321.19,12.630,6.627
664,1662,15231,320.79,12.633,6.627
665,1664,15248,320.65,12.637,6.610
666,1664,15274,320.46,12.633,6.596
667,1666,15265,321.48,12.636,6.599
668,1666,15265,321.60,12.633,6.597
669,1668,15265,322.30,12.634,6.599
670,1668,15274,322.34,12.628,6.629
671,1670,15291,321.87,12.635,6.740
672,1670,15325,321.49,12.632,6.851
673,1672,15360,323.65,12.636,6.871
674,1672,15385,325.80,12.632,6.866
675,1674,15402,327.83,12.628,6.882
676,1674,15420,328.68,12.635,6.886
677,1676,15437,329.31,12.633,6.884
678,1676,15462,329.61,12.636,6.894
679,1678,15488,329.26,12.632,6.925
680,1678,15505,330.03,12.628,6.959
681,1680,15514,330.68,12.632,6.949
682,1680,15540,332.51,12.634,6.981
683,1682,15565,333.93,12.630,6.974
684,1682,15574,334.58,12.632,6.978
685,1684,15591,335.83,12.634,6.990
686,1684,15608,336.07,12.629,7.019
687,1686,15625,335.84,12.632,7.044
688,1686,15651,336.52,12.631,7.078
689,1688,15668,336.45,12.629,7.084
690,1688,15668,337.26,12.630,7.091
691,1690,15694,338.27,12.631,7.092
692,1690,15702,338.97,12.626,7.114
693,1692,15737,340.49,12.632,7.137
694,1692,15745,341.13,12.632,7.167
695,1694,15788,341.67,12.630,7.179
696,1694,15822,341.46,12.630,7.172
697,1696,15797,341.84,12.625,7.186
698,1696,15780,343.00,12.628,7.208
699,1698,15797,344.22,12.628,7.231
700,1698,15848,345.51,12.628,7.243
701,1700,15865,346.63,12.629,7.244
