seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
90,1088,5374,53.62,16.83,1.54,25.95,2.066
91,1090,5391,53.84,16.83,1.54,25.96,2.074
92,1090,5417,54.06,16.83,1.56,26.34,2.053
93,1092,5442,54.84,16.83,1.57,26.41,2.077
94,1092,5468,55.39,16.83,1.58,26.64,2.079
95,1094,5502,55.83,16.83,1.58,26.63,2.097
96,1094,5537,56.13,16.83,1.59,26.77,2.096
97,1096,5562,56.82,16.83,1.60,26.95,2.108
98,1096,5597,57.55,16.83,1.62,27.29,2.109
99,1098,5622,58.11,16.83,1.62,27.30,2.128
100,1098,5657,58.73,16.83,1.61,27.14,2.164
101,1100,5682,58.91,16.83,1.61,27.17,2.168
102,1100,5708,59.41,16.83,1.63,27.49,2.161
103,1102,5742,60.05,16.83,1.63,27.37,2.194
104,1102,5760,60.42,16.83,1.65,27.72,2.180
105,1104,5777,60.86,16.83,1.64,27.66,2.201
106,1104,5820,61.59,16.83,1.67,28.17,2.186
107,1106,5845,62.39,16.83,1.69,28.40,2.197
108,1106,5880,63.61,16.83,1.67,28.19,2.257
109,1108,5905,63.94,16.83,1.67,28.14,2.272
110,1108,5931,64.44,16.83,1.67,28.07,2.296
111,1110,5948,64.95,16.83,1.67,28.02,2.318
112,1110,5974,65.01,16.83,1.69,28.44,2.286
113,1112,6000,65.90,16.83,1.71,28.80,2.288
114,1112,6025,66.28,16.83,1.72,28.88,2.295
115,1114,6060,67.42,16.82,1.74,29.29,2.302
116,1114,6085,68.08,16.83,1.75,29.43,2.313
117,1116,6120,68.25,16.83,1.75,29.37,2.323
118,1116,6145,69.10,16.83,1.75,29.46,2.346
119,1118,6171,69.46,16.83,1.75,29.47,2.357
120,1118,6197,69.53,16.83,1.76,29.67,2.343
121,1120,6222,70.46,16.83,1.77,29.82,2.363
122,1120,6257,70.25,16.83,1.79,30.09,2.335
123,1122,6282,71.03,16.82,1.79,30.05,2.364
124,1122,6308,71.84,16.83,1.80,30.34,2.368
125,1124,6334,72.50,16.83,1.81,30.53,2.375
126,1124,6360,73.10,16.82,1.80,30.23,2.418
127,1126,6394,73.31,16.83,1.81,30.49,2.405
128,1126,6411,74.46,16.82,1.83,30.74,2.423
129,1128,6428,74.61,16.82,1.83,30.75,2.426
130,1128,6462,74.80,16.83,1.85,31.20,2.397
131,1130,6488,75.70,16.83,1.85,31.15,2.430
132,1130,6514,76.23,16.83,1.84,31.03,2.457
133,1132,6540,77.23,16.83,1.85,31.05,2.487
134,1132,6557,77.99,16.83,1.85,31.19,2.500
135,1134,6574,78.03,16.82,1.86,31.35,2.489
136,1134,6600,78.73,16.82,1.89,31.74,2.481
137,1136,6617,78.78,16.82,1.89,31.87,2.472
138,1136,6642,79.19,16.82,1.87,31.52,2.512
139,1138,6668,80.05,16.83,1.88,31.55,2.537
140,1138,6685,80.65,16.82,1.89,31.84,2.532
141,1140,6702,81.04,16.82,1.91,32.07,2.527
142,1140,6728,81.28,16.83,1.90,31.89,2.548
143,1142,6745,81.54,16.82,1.90,31.90,2.556
144,1142,6762,82.27,16.82,1.91,32.16,2.558
145,1144,6780,82.48,16.82,1.93,32.48,2.539
146,1144,6797,82.90,16.82,1.94,32.55,2.547
147,1146,6822,83.90,16.83,1.93,32.52,2.580
148,1146,6840,84.28,16.82,1.94,32.65,2.581
149,1148,6865,85.22,16.82,1.95,32.76,2.602
150,1148,6891,84.25,16.82,1.96,32.91,2.560
151,1150,6908,84.69,16.82,1.96,32.96,2.569
152,1150,6934,85.71,16.82,1.98,33.33,2.572
153,1152,6960,86.28,16.82,1.96,33.03,2.612
154,1152,6985,87.34,16.82,1.99,33.52,2.605
155,1154,7011,88.33,16.82,2.01,33.74,2.618
156,1154,7037,88.97,16.82,2.02,33.99,2.617
157,1156,7062,88.85,16.82,2.03,34.19,2.599
158,1156,7097,89.04,16.82,2.05,34.47,2.583
159,1158,7122,90.34,16.82,2.04,34.40,2.627
160,1158,7148,91.84,16.82,2.05,34.49,2.663
161,1160,7174,92.72,16.82,2.06,34.70,2.672
162,1160,7208,93.55,16.82,2.08,34.93,2.678
163,1162,7225,93.50,16.82,2.07,34.74,2.692
164,1162,7251,94.10,16.82,2.07,34.86,2.699
165,1164,7277,94.91,16.82,2.06,34.74,2.732
166,1164,7294,95.59,16.82,2.08,35.02,2.730
167,1166,7328,96.41,16.82,2.11,35.54,2.712
168,1166,7354,97.11,16.82,2.13,35.76,2.716
169,1168,7380,97.21,16.82,2.14,36.05,2.697
170,1168,7405,98.12,16.82,2.16,36.34,2.700
171,1170,7431,98.19,16.82,2.17,36.48,2.692
172,1170,7465,99.38,16.82,2.18,36.65,2.711
173,1172,7500,100.66,16.82,2.18,36.64,2.747
174,1172,7525,101.03,16.82,2.19,36.85,2.742
175,1174,7551,102.03,16.82,2.19,36.87,2.767
176,1174,7585,102.81,16.82,2.19,36.88,2.788
177,1176,7620,103.98,16.82,2.21,37.25,2.791
178,1176,7637,105.06,16.82,2.22,37.42,2.807
179,1178,7671,105.25,16.82,2.23,37.58,2.800
180,1178,7705,105.84,16.82,2.25,37.84,2.797
181,1180,7731,106.62,16.82,2.24,37.67,2.831
182,1180,7757,107.14,16.82,2.26,38.02,2.818
183,1182,7782,108.15,16.82,2.28,38.31,2.823
184,1182,7808,109.23,16.82,2.30,38.75,2.819
185,1184,7842,110.38,16.81,2.30,38.71,2.852
186,1184,7868,111.09,16.82,2.30,38.67,2.873
187,1186,7894,111.65,16.82,2.30,38.64,2.889
188,1186,7920,112.52,16.82,2.32,39.09,2.878
189,1188,7954,112.97,16.82,2.34,39.32,2.873
190,1188,7988,113.16,16.82,2.36,39.72,2.849
191,1190,8014,114.59,16.81,2.35,39.55,2.897
192,1190,8040,115.72,16.82,2.37,39.80,2.908
193,1192,8074,115.87,16.82,2.37,39.82,2.910
194,1192,8100,116.25,16.82,2.41,40.60,2.863
195,1194,8134,117.22,16.81,2.41,40.55,2.891
196,1194,8168,118.73,16.81,2.41,40.59,2.925
197,1196,8194,119.42,16.82,2.41,40.58,2.943
198,1196,8211,120.01,16.82,2.44,40.95,2.931
199,1198,8245,121.69,16.81,2.43,40.82,2.981
200,1198,8262,122.44,16.81,2.45,41.18,2.973
201,1200,8288,123.23,16.81,2.47,41.54,2.967
202,1200,8314,123.38,16.82,2.48,41.66,2.962
203,1202,8340,123.79,16.82,2.48,41.74,2.965
204,1202,8365,124.62,16.81,2.51,42.20,2.953
205,1204,8400,125.38,16.81,2.52,42.38,2.958
206,1204,8425,126.81,16.81,2.55,42.88,2.958
207,1206,8451,127.27,16.81,2.60,43.76,2.909
208,1206,8494,128.45,16.81,2.59,43.58,2.947
209,1208,8528,129.62,16.81,2.58,43.29,2.994
210,1208,8562,130.19,16.81,2.60,43.74,2.976
211,1210,8588,130.87,16.81,2.60,43.78,2.989
212,1210,8622,131.66,16.81,2.65,44.47,2.961
213,1212,8657,133.60,16.81,2.66,44.67,2.991
214,1212,8691,134.53,16.81,2.68,45.03,2.988
215,1214,8725,135.25,16.81,2.67,44.93,3.010
216,1214,8751,136.20,16.81,2.69,45.22,3.012
217,1216,8785,136.97,16.81,2.70,45.40,3.017
218,1216,8811,137.60,16.81,2.72,45.71,3.011
219,1218,8837,138.71,16.81,2.73,45.85,3.026
220,1218,8871,140.01,16.81,2.75,46.16,3.033
221,1220,8905,141.25,16.81,2.78,46.72,3.023
222,1220,8922,142.49,16.81,2.79,46.92,3.037
223,1222,8974,143.28,16.81,2.80,47.07,3.044
224,1222,9017,144.30,16.81,2.82,47.46,3.041
225,1224,9077,145.17,16.81,2.87,48.16,3.014
226,1224,9111,146.23,16.81,2.90,48.69,3.003
227,1226,9154,148.75,16.81,2.91,48.83,3.047
228,1226,9188,149.94,16.81,2.95,49.51,3.028
229,1228,9222,151.19,16.81,2.96,49.67,3.044
230,1228,9257,152.31,16.81,2.96,49.68,3.066
231,1230,9291,153.22,16.81,2.97,49.97,3.066
232,1230,9334,154.55,16.80,3.00,50.34,3.070
233,1232,9385,155.49,16.81,3.00,50.45,3.082
234,1232,9420,157.19,16.81,3.02,50.71,3.100
235,1234,9445,159.13,16.81,3.02,50.80,3.133
236,1234,9480,159.75,16.80,3.05,51.29,3.114
237,1236,9497,160.89,16.81,3.08,51.69,3.113
238,1236,9522,161.64,16.80,3.10,52.09,3.103
239,1238,9557,162.35,16.80,3.10,52.05,3.119
240,1238,9600,163.77,16.80,3.10,52.14,3.141
241,1240,9625,165.31,16.80,3.11,52.29,3.161
242,1240,9668,166.78,16.80,3.15,52.87,3.155
243,1242,9694,166.66,16.80,3.15,53.00,3.145
244,1242,9728,167.36,16.80,3.18,53.38,3.135
245,1244,9754,168.59,16.80,3.19,53.59,3.146
246,1244,9771,169.41,16.80,3.19,53.68,3.156
247,1246,9805,170.66,16.80,3.20,53.72,3.177
248,1246,9822,172.05,16.80,3.21,53.90,3.192
249,1248,9848,172.61,16.80,3.24,54.36,3.175
250,1248,9874,173.67,16.80,3.24,54.44,3.190
251,1250,9891,174.09,16.80,3.25,54.66,3.185
252,1250,9925,174.80,16.80,3.27,54.99,3.179
253,1252,9977,175.76,16.80,3.29,55.25,3.181
254,1252,9994,176.28,16.80,3.31,55.67,3.167
255,1254,10020,177.86,16.80,3.31,55.68,3.194
256,1254,10037,179.09,16.80,3.31,55.59,3.221
257,1256,10045,179.65,16.80,3.33,55.97,3.210
258,1256,10080,179.88,16.80,3.37,56.56,3.180
259,1258,10105,180.07,16.80,3.40,57.12,3.153
260,1258,10131,181.40,16.80,3.42,57.46,3.157
261,1260,10140,182.95,16.80,3.41,57.23,3.197
262,1260,10174,184.29,16.80,3.37,56.63,3.254
263,1262,10200,184.63,16.80,3.41,57.21,3.227
264,1262,10234,184.57,16.80,3.45,58.03,3.181
265,1264,10260,185.44,16.80,3.47,58.37,3.177
266,1264,10277,186.81,16.80,3.50,58.85,3.174
267,1266,10294,187.44,16.80,3.51,58.91,3.182
268,1266,10345,188.48,16.80,3.52,59.13,3.188
269,1268,10362,190.03,16.80,3.51,58.96,3.223
270,1268,10388,191.34,16.80,3.54,59.55,3.213
271,1270,10414,192.24,16.79,3.56,59.76,3.217
272,1270,10440,192.49,16.79,3.57,60.00,3.208
273,1272,10457,193.28,16.79,3.60,60.44,3.198
274,1272,10482,194.11,16.80,3.64,61.06,3.179
275,1274,10508,195.09,16.80,3.65,61.34,3.181
276,1274,10542,197.13,16.79,3.67,61.57,3.202
277,1276,10594,198.16,16.79,3.67,61.69,3.212
278,1276,10628,198.32,16.79,3.69,61.96,3.201
279,1278,10662,199.13,16.79,3.69,62.04,3.210
280,1278,10680,200.00,16.79,3.73,62.59,3.196
281,1280,10705,201.93,16.80,3.74,62.87,3.212
282,1280,10740,203.00,16.79,3.77,63.22,3.211
283,1282,10765,203.78,16.79,3.77,63.30,3.219
284,1282,10791,204.92,16.79,3.78,63.47,3.229
285,1284,10817,205.74,16.79,3.80,63.82,3.224
286,1284,10842,206.85,16.79,3.83,64.38,3.213
287,1286,10877,207.60,16.79,3.86,64.81,3.203
288,1286,10920,208.17,16.79,3.92,65.74,3.167
289,1288,10920,209.44,16.79,3.91,65.59,3.193
290,1288,10954,210.88,16.79,3.91,65.64,3.212
291,1290,10962,212.55,16.79,3.92,65.85,3.228
292,1290,10980,213.14,16.79,3.94,66.22,3.219
293,1292,10997,214.20,16.79,3.96,66.45,3.223
294,1292,11031,215.82,16.78,3.98,66.78,3.232
295,1294,11040,216.66,16.79,3.98,66.78,3.244
296,1294,11082,216.78,16.79,4.02,67.45,3.214
297,1296,11117,217.92,16.79,4.02,67.47,3.230
298,1296,11151,219.47,16.79,4.05,68.04,3.226
299,1298,11168,220.77,16.78,4.07,68.24,3.235
300,1298,11185,221.51,16.79,4.08,68.46,3.236
301,1300,11211,221.66,16.79,4.08,68.52,3.235
302,1300,11228,222.38,16.79,4.10,68.75,3.234
303,1302,11228,222.95,16.79,4.11,68.94,3.234
304,1302,11237,224.92,16.78,4.14,69.53,3.235
305,1304,11271,225.99,16.78,4.16,69.80,3.238
306,1304,11297,226.48,16.78,4.16,69.75,3.247
307,1306,11331,226.80,16.78,4.18,70.10,3.236
308,1306,11340,227.29,16.79,4.19,70.38,3.229
309,1308,11357,228.32,16.78,4.21,70.71,3.229
310,1308,11391,229.47,16.78,4.23,70.99,3.233
311,1310,11425,230.59,16.78,4.23,71.05,3.245
312,1310,11442,231.37,16.78,4.24,71.24,3.248
313,1312,11451,231.86,16.78,4.27,71.58,3.239
314,1312,11494,232.59,16.78,4.29,72.02,3.230
315,1314,11520,233.91,16.78,4.30,72.17,3.241
316,1314,11537,234.32,16.78,4.31,72.28,3.242
317,1316,11537,235.14,16.78,4.31,72.32,3.252
318,1316,11562,236.13,16.78,4.34,72.79,3.244
319,1318,11588,237.03,16.78,4.36,73.23,3.237
320,1318,11605,237.88,16.78,4.38,73.54,3.235
321,1320,11631,238.44,16.78,4.39,73.72,3.235
322,1320,11648,239.56,16.78,4.40,73.87,3.243
323,1322,11700,240.69,16.78,4.43,74.38,3.236
324,1322,11768,241.15,16.78,4.44,74.56,3.234
325,1324,11742,242.11,16.78,4.47,74.93,3.231
326,1324,11760,242.62,16.78,4.45,74.64,3.251
327,1326,11751,243.51,16.78,4.47,74.97,3.248
328,1326,11794,244.84,16.78,4.48,75.23,3.255
329,1328,11802,245.77,16.78,4.50,75.50,3.255
330,1328,11828,246.66,16.77,4.55,76.29,3.233
331,1330,11854,246.91,16.78,4.56,76.49,3.228
332,1330,11854,247.07,16.77,4.55,76.32,3.237
333,1332,11880,248.51,16.78,4.56,76.50,3.248
334,1332,11888,249.42,16.78,4.57,76.63,3.255
335,1334,11905,250.66,16.77,4.59,77.00,3.256
336,1334,11914,251.28,16.77,4.63,77.65,3.236
337,1336,11931,251.07,16.77,4.63,77.66,3.233
338,1336,11957,251.66,16.77,4.64,77.79,3.235
339,1338,12000,252.27,16.78,4.65,77.94,3.237
340,1338,12008,254.00,16.77,4.67,78.41,3.239
341,1340,12025,254.77,16.77,4.69,78.69,3.237
342,1340,12042,255.36,16.77,4.72,79.10,3.228
343,1342,12051,256.49,16.77,4.71,79.01,3.246
344,1342,12060,256.44,16.78,4.73,79.39,3.230
345,1344,12094,256.32,16.77,4.75,79.69,3.216
346,1344,12111,257.39,16.77,4.78,80.24,3.208
347,1346,12145,259.74,16.77,4.78,80.22,3.238
348,1346,12171,260.66,16.77,4.80,80.51,3.238
349,1348,12188,260.48,16.77,4.79,80.40,3.240
350,1348,12231,260.30,16.77,4.85,81.36,3.199
351,1350,12240,261.58,16.77,4.84,81.21,3.221
352,1350,12257,262.93,16.77,4.86,81.45,3.228
353,1352,12248,263.66,16.77,4.87,81.62,3.230
354,1352,12291,264.44,16.77,4.90,82.12,3.220
355,1354,12291,264.93,16.77,4.89,81.99,3.231
356,1354,12300,265.80,16.77,4.92,82.47,3.223
357,1356,12325,266.14,16.77,4.93,82.73,3.217
358,1356,12351,266.53,16.77,4.96,83.19,3.204
359,1358,12368,267.50,16.77,4.98,83.50,3.204
360,1358,12385,268.27,16.77,4.98,83.50,3.213
361,1360,12411,270.04,16.76,4.99,83.65,3.228
362,1360,12445,270.26,16.76,5.01,84.07,3.215
363,1362,12437,270.92,16.77,5.02,84.18,3.218
364,1362,12454,271.78,16.77,5.04,84.45,3.218
365,1364,12462,272.54,16.77,5.06,84.92,3.209
366,1364,12480,273.20,16.76,5.08,85.23,3.205
367,1366,12514,273.75,16.76,5.12,85.75,3.192
368,1366,12540,274.28,16.76,5.14,86.14,3.184
369,1368,12548,275.62,16.76,5.13,85.95,3.207
370,1368,12565,276.33,16.76,5.14,86.09,3.210
371,1370,12574,277.53,16.76,5.15,86.28,3.216
372,1370,12600,278.18,16.76,5.17,86.67,3.210
373,1372,12625,278.13,16.76,5.19,87.02,3.196
374,1372,12660,278.89,16.76,5.22,87.55,3.185
375,1374,12677,280.52,16.76,5.26,88.09,3.184
376,1374,12685,281.87,16.76,5.22,87.49,3.222
377,1376,12728,282.60,16.76,5.49,92.03,3.071
378,1376,12754,283.29,16.76,5.29,88.68,3.195
379,1378,12771,285.21,16.76,5.32,89.14,3.199
380,1378,12780,285.20,16.76,5.28,88.49,3.223
381,1380,12805,285.84,16.76,5.33,89.30,3.201
382,1380,12805,286.46,16.76,5.36,89.76,3.191
383,1382,12831,287.37,16.76,5.36,89.82,3.199
384,1382,12840,288.20,16.76,5.38,90.07,3.200
385,1384,12840,288.93,16.76,5.38,90.11,3.206
386,1384,12857,288.99,16.76,5.38,90.24,3.202
387,1386,12882,289.52,16.76,5.41,90.61,3.195
388,1386,12891,290.17,16.76,5.45,91.26,3.179
389,1388,12917,290.37,16.76,5.47,91.64,3.169
390,1388,12942,292.12,16.76,5.50,92.19,3.169
391,1390,12951,292.57,16.75,5.53,92.59,3.160
392,1390,12968,293.38,16.75,5.52,92.54,3.170
393,1392,12994,294.12,16.75,5.54,92.87,3.167
394,1392,13011,294.85,16.76,5.54,92.86,3.175
395,1394,13020,295.88,16.75,5.58,93.48,3.165
396,1394,13054,296.43,16.76,5.62,94.10,3.150
397,1396,13080,297.94,16.75,5.61,93.90,3.173
398,1396,13088,298.72,16.75,5.61,93.97,3.179
399,1398,13097,298.94,16.75,5.64,94.50,3.163
400,1398,13097,299.81,16.75,5.66,94.78,3.163
401,1400,13114,300.42,16.75,5.67,95.03,3.161
402,1400,13140,300.69,16.75,5.67,95.06,3.163
403,1402,13157,301.56,16.75,5.69,95.37,3.162
404,1402,13174,302.45,16.75,5.72,95.91,3.154
405,1404,13174,303.60,16.75,5.74,96.13,3.158
406,1404,13200,304.50,16.75,5.75,96.35,3.160
407,1406,13208,304.72,16.75,5.78,96.88,3.145
408,1406,13260,306.00,16.75,5.81,97.37,3.143
409,1408,13234,306.55,16.75,5.83,97.61,3.141
410,1408,13302,307.06,16.75,5.86,98.06,3.131
411,1410,13294,308.21,16.75,5.91,99.05,3.112
412,1410,13277,309.78,16.75,5.92,99.11,3.126
413,1412,13328,311.62,16.75,5.89,98.72,3.157
414,1412,13362,311.78,16.75,5.90,98.83,3.155
415,1414,13371,311.57,16.75,5.91,99.02,3.146
416,1414,13380,312.12,16.75,5.92,99.09,3.150
417,1416,13388,312.79,16.75,5.94,99.53,3.143
418,1416,13397,314.77,16.75,5.97,100.04,3.146
419,1418,13422,314.87,16.75,6.01,100.71,3.127
420,1418,13465,315.46,16.75,6.05,101.37,3.112
421,1420,13491,316.53,16.74,6.04,101.20,3.128
422,1420,13482,317.28,16.74,6.08,101.74,3.119
423,1422,13491,318.07,16.74,6.07,101.66,3.129
424,1422,13517,319.59,16.74,6.08,101.83,3.138
425,1424,13542,320.73,16.74,6.08,101.75,3.152
426,1424,13560,321.14,16.74,6.12,102.51,3.133
427,1426,13585,321.62,16.74,6.17,103.35,3.112
428,1426,13577,322.77,16.74,6.18,103.54,3.117
429,1428,13611,323.65,16.74,6.19,103.63,3.123
430,1428,13628,324.21,16.74,6.18,103.39,3.136
431,1430,13654,325.00,16.74,6.19,103.64,3.136
432,1430,13645,325.75,16.74,6.23,104.28,3.124
433,1432,13688,326.80,16.73,6.24,104.47,3.128
434,1432,13697,327.48,16.74,6.31,105.68,3.099
435,1434,13714,327.77,16.74,6.30,105.54,3.106
436,1434,13722,329.01,16.74,6.28,105.19,3.128
437,1436,13731,329.78,16.74,6.33,105.98,3.112
438,1436,13748,330.22,16.74,6.37,106.61,3.098
439,1438,13765,332.61,16.74,6.36,106.42,3.125
440,1438,13765,333.05,16.74,6.36,106.44,3.129
441,1440,13774,333.45,16.74,6.38,106.85,3.121
442,1440,13800,333.58,16.74,6.40,107.13,3.114
443,1442,13851,333.86,16.73,6.42,107.43,3.108
444,1442,13842,335.13,16.74,6.48,108.39,3.092
445,1444,13894,335.65,16.73,6.54,109.36,3.069
446,1444,13851,337.59,16.73,6.53,109.25,3.090
447,1446,13894,338.76,16.73,6.51,109.01,3.108
448,1446,13902,339.16,16.73,6.54,109.42,3.100
449,1448,13851,339.69,16.73,6.56,109.73,3.096
450,1448,13902,340.70,16.73,6.58,110.17,3.092
451,1450,13911,341.23,16.73,6.59,110.24,3.095
452,1450,13911,342.51,16.73,6.61,110.59,3.097
453,1452,13971,343.22,16.73,6.65,111.24,3.086
454,1452,13962,344.16,16.73,6.66,111.43,3.089
455,1454,13988,345.12,16.73,6.68,111.77,3.088
456,1454,13988,345.75,16.73,6.69,111.89,3.090
457,1456,13980,347.02,16.73,6.69,111.95,3.100
458,1456,13980,347.57,16.73,6.74,112.79,3.082
459,1458,14057,347.89,16.73,6.77,113.30,3.070
460,1458,14100,349.41,16.73,6.80,113.73,3.072
461,1460,14134,350.30,16.73,6.80,113.81,3.078
462,1460,14168,351.19,16.73,6.82,114.00,3.080
463,1462,14202,351.67,16.72,6.84,114.44,3.073
464,1462,14211,352.14,16.73,6.89,115.23,3.056
465,1464,14220,353.54,16.73,6.91,115.52,3.060
466,1464,14211,354.49,16.73,6.94,116.11,3.053
467,1466,14245,355.87,16.73,6.92,115.82,3.073
468,1466,14262,356.61,16.73,6.97,116.53,3.060
469,1468,14271,356.94,16.73,6.98,116.69,3.059
470,1468,14297,357.83,16.72,6.99,116.86,3.062
471,1470,14340,358.79,16.73,7.02,117.35,3.057
472,1470,14357,359.66,16.73,7.05,117.91,3.050
473,1472,14365,360.75,16.73,7.05,117.88,3.060
474,1472,14400,361.38,16.72,7.09,118.50,3.050
475,1474,14434,362.71,16.72,7.10,118.74,3.055
476,1474,14451,363.25,16.72,7.15,119.48,3.040
477,1476,14460,364.32,16.72,7.17,119.91,3.038
478,1476,14485,365.52,16.72,7.18,120.07,3.044
479,1478,14477,365.86,16.72,7.19,120.21,3.044
480,1478,14528,366.82,16.72,7.23,120.97,3.032
481,1480,14537,368.13,16.72,7.29,121.89,3.020
482,1480,14562,369.39,16.72,7.29,121.90,3.030
483,1482,14588,370.88,16.72,7.31,122.21,3.035
484,1482,14605,371.70,16.72,7.31,122.15,3.043
485,1484,14597,372.23,16.72,7.34,122.65,3.035
486,1484,14631,373.19,16.72,7.38,123.29,3.027
487,1486,14657,373.94,16.72,7.41,123.95,3.017
488,1486,14691,374.96,16.71,7.45,124.44,3.013
489,1488,14691,376.41,16.71,7.45,124.43,3.025
490,1488,14717,377.36,16.72,7.46,124.77,3.024
491,1490,14717,378.14,16.71,7.46,124.64,3.034
492,1490,14751,379.15,16.71,7.51,125.54,3.020
493,1492,14760,379.90,16.71,7.54,125.99,3.015
494,1492,14760,380.51,16.71,7.57,126.52,3.008
495,1494,14768,381.37,16.71,7.55,126.25,3.021
496,1494,14828,383.58,16.71,7.60,127.00,3.020
497,1496,14845,384.28,16.71,7.62,127.38,3.017
498,1496,14862,385.31,16.71,7.67,128.21,3.005
499,1498,14880,386.03,16.71,7.69,128.58,3.002
