seq,pwm,rpm,thrust,voltage,current
569,1568,17357,415.79,16.754,7.513
570,1568,17365,416.37,16.757,7.521
571,1570,17374,416.50,16.757,7.520
572,1570,17408,416.63,16.753,7.562
573,1572,17417,418.00,16.754,7.598
574,1572,17434,419.49,16.758,7.637
575,1574,17442,421.88,16.752,7.616
576,1574,17502,422.55,16.755,7.596
577,1576,17520,422.75,16.755,7.621
578,1576,17502,422.67,16.753,7.670
579,1578,17554,422.86,16.751,7.685
580,1578,17562,424.16,16.753,7.718
581,1580,17580,425.91,16.756,7.742
582,1580,17605,428.04,16.750,7.761
583,1582,17640,429.19,16.753,7.745
584,1582,17648,429.90,16.749,7.768
585,1584,17682,429.34,16.752,7.776
586,1584,17682,429.36,16.748,7.794
587,1586,17691,430.42,16.748,7.827
588,1586,17734,431.88,16.749,7.877
589,1588,17742,434.11,16.749,7.888
590,1588,17768,434.79,16.748,7.906
591,1590,17820,435.45,16.749,7.912
592,1590,17802,435.19,16.753,7.957
593,1592,17802,435.32,16.754,7.954
594,1592,17828,437.13,16.749,7.939
595,1594,17837,438.02,16.748,7.954
596,1594,17854,439.39,16.751,8.017
597,1596,17905,440.35,16.748,8.046
598,1596,17905,440.86,16.748,8.046
599,1598,17897,441.55,16.749,8.078
600,1598,17965,442.72,16.747,8.090
601,1600,17905,443.87,16.752,8.123
602,1600,17948,444.25,16.749,8.200
603,1602,17965,446.00,16.745,8.178
604,1602,18017,446.89,16.746,8.203
605,1604,18042,447.76,16.744,8.199
606,1604,18060,448.45,16.748,8.230
607,1606,18077,449.87,16.748,8.262
608,1606,18025,450.78,16.749,8.224
609,1608,18060,451.46,16.747,8.226
610,1608,18111,452.69,16.747,8.285
611,1610,18120,453.15,16.745,8.326
612,1610,18162,453.93,16.741,8.393
613,1612,18205,454.76,16.755,8.390
614,1612,18197,456.59,16.745,8.411
615,1614,18240,457.84,16.745,8.416
616,1614,18248,457.53,16.740,8.455
617,1616,18265,459.93,16.740,8.475
618,1616,18325,460.68,16.737,8.507
619,1618,18351,461.94,16.743,8.512
620,1618,18360,463.26,16.743,8.539
621,1620,18368,463.63,16.748,8.553
622,1620,18377,464.45,16.745,8.575
623,1622,18394,465.39,16.741,8.598
624,1622,18411,467.36,16.740,8.626
625,1624,18462,468.27,16.741,8.649
626,1624,18462,469.03,16.737,8.696
627,1626,18505,469.93,16.737,8.749
628,1626,18514,471.29,16.733,8.750
629,1628,18522,472.21,16.738,8.718
630,1628,18557,473.21,16.742,8.727
631,1630,18591,473.38,16.738,8.755
632,1630,18591,474.34,16.743,8.798
633,1632,18591,475.48,16.740,8.826
634,1632,18617,476.14,16.736,8.869
635,1634,18660,476.91,16.737,8.877
636,1634,18660,478.05,16.735,8.900
637,1636,18668,479.78,16.738,8.931
638,1636,18720,481.93,16.733,8.940
639,1638,18737,482.06,16.735,9.007
640,1638,18762,482.97,16.734,8.994
641,1640,18762,483.89,16.737,8.978
642,1640,18788,484.76,16.736,9.026
643,1642,18822,486.47,16.733,9.050
644,1642,18848,486.49,16.732,9.092
645,1644,18857,488.17,16.731,9.125
646,1644,18882,489.47,16.732,9.132
647,1646,18917,490.02,16.735,9.134
648,1646,18917,490.72,16.736,9.161
649,1648,18934,490.95,16.732,9.195
650,1648,18942,491.91,16.733,9.236
651,1650,18977,493.97,16.735,9.247
652,1650,18985,495.13,16.732,9.262
653,1652,19028,497.07,16.732,9.278
