seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
37,1036,0,16.55,12.66,1.19,15.03,1.101
38,1036,0,16.84,12.66,1.19,15.09,1.116
39,1038,0,17.01,12.65,1.18,14.91,1.141
40,1038,0,17.15,12.66,1.19,15.00,1.143
41,1040,0,17.12,12.66,1.18,14.89,1.150
42,1040,0,17.70,12.65,1.18,14.99,1.181
43,1042,0,18.25,12.65,1.19,15.11,1.208
44,1042,0,18.64,12.66,1.20,15.23,1.225
45,1044,0,19.05,12.66,1.20,15.21,1.253
46,1044,0,19.02,12.66,1.20,15.14,1.257
47,1046,0,19.25,12.65,1.19,15.09,1.276
48,1046,0,19.63,12.66,1.21,15.35,1.279
49,1048,0,19.43,12.65,1.21,15.35,1.266
50,1048,0,19.27,12.65,1.21,15.25,1.263
51,1050,0,19.98,12.66,1.21,15.29,1.307
52,1050,0,20.10,12.65,1.22,15.41,1.305
53,1052,0,20.23,12.66,1.22,15.47,1.308
54,1052,0,20.23,12.65,1.24,15.65,1.293
55,1054,0,20.32,12.65,1.23,15.55,1.307
56,1054,0,20.70,12.65,1.23,15.53,1.333
57,1056,0,20.98,12.65,1.23,15.53,1.351
58,1056,0,21.43,12.66,1.24,15.66,1.368
59,1058,0,21.65,12.66,1.24,15.73,1.376
60,1058,0,21.98,12.66,1.24,15.72,1.398
61,1060,0,22.09,12.66,1.25,15.82,1.397
62,1060,0,22.68,12.65,1.26,15.91,1.426
63,1062,0,22.58,12.65,1.26,15.98,1.413
64,1062,0,22.95,12.66,1.26,15.91,1.442
65,1064,0,23.13,12.65,1.26,15.96,1.450
66,1064,0,23.32,12.66,1.26,15.91,1.465
67,1066,0,23.88,12.65,1.26,15.89,1.503
68,1066,0,24.55,12.66,1.27,16.08,1.527
69,1068,0,24.80,12.65,1.27,16.07,1.543
70,1068,0,25.36,12.65,1.28,16.18,1.567
71,1070,0,25.59,12.66,1.29,16.28,1.572
72,1070,3651,26.41,12.66,1.29,16.28,1.622
73,1072,3677,26.49,12.66,1.29,16.28,1.627
74,1072,3694,26.87,12.65,1.29,16.30,1.649
75,1074,3720,27.15,12.66,1.30,16.43,1.653
76,1074,3737,27.39,12.65,1.30,16.42,1.668
77,1076,3762,27.92,12.66,1.31,16.55,1.687
78,1076,3780,28.16,12.65,1.30,16.49,1.708
79,1078,3814,28.52,12.65,1.30,16.44,1.735
80,1078,3831,28.45,12.65,1.31,16.58,1.716
81,1080,3848,28.69,12.66,1.32,16.69,1.719
82,1080,3865,29.07,12.65,1.33,16.78,1.732
83,1082,3891,29.16,12.66,1.32,16.71,1.746
84,1082,3908,29.37,12.65,1.32,16.65,1.763
85,1084,3925,29.88,12.66,1.33,16.78,1.781
86,1084,3951,29.82,12.66,1.33,16.87,1.768
87,1086,3968,29.66,12.65,1.34,16.92,1.753
88,1086,3985,30.00,12.65,1.33,16.87,1.778
89,1088,4011,30.51,12.65,1.34,16.97,1.798
90,1088,4028,30.67,12.66,1.34,16.97,1.807
91,1090,4045,30.50,12.66,1.34,16.95,1.799
92,1090,4071,30.87,12.65,1.35,17.15,1.800
93,1092,4088,31.04,12.65,1.36,17.25,1.799
94,1092,4105,31.52,12.65,1.37,17.36,1.816
95,1094,4131,31.77,12.65,1.37,17.39,1.828
96,1094,4157,32.16,12.65,1.39,17.58,1.829
97,1096,4174,32.59,12.65,1.38,17.50,1.862
98,1096,4200,33.03,12.66,1.39,17.63,1.873
99,1098,4234,33.52,12.66,1.39,17.55,1.910
100,1098,4251,34.06,12.65,1.39,17.61,1.935
101,1100,4277,34.67,12.65,1.40,17.68,1.962
102,1100,4294,34.88,12.66,1.41,17.90,1.948
103,1102,4320,35.06,12.66,1.41,17.84,1.966
104,1102,4337,35.51,12.65,1.41,17.81,1.993
105,1104,4354,35.70,12.65,1.40,17.75,2.011
106,1104,4380,36.15,12.65,1.41,17.90,2.019
107,1106,4405,36.27,12.65,1.42,17.99,2.015
108,1106,4440,36.70,12.65,1.43,18.13,2.024
109,1108,4465,37.46,12.66,1.44,18.23,2.055
110,1108,4491,37.65,12.65,1.44,18.28,2.060
111,1110,4517,37.72,12.65,1.43,18.14,2.079
112,1110,4542,38.13,12.65,1.46,18.43,2.069
113,1112,4551,38.87,12.65,1.47,18.61,2.088
114,1112,4577,39.30,12.65,1.48,18.73,2.099
115,1114,4602,40.03,12.65,1.47,18.63,2.149
116,1114,4628,40.06,12.65,1.47,18.57,2.158
117,1116,4654,40.43,12.66,1.49,18.81,2.149
118,1116,4697,40.36,12.66,1.49,18.85,2.141
119,1118,4722,40.93,12.65,1.50,18.93,2.162
120,1118,4740,41.14,12.65,1.49,18.82,2.187
121,1120,4765,41.91,12.65,1.49,18.84,2.225
122,1120,4791,42.12,12.65,1.50,18.96,2.222
123,1122,4817,42.49,12.65,1.51,19.07,2.228
124,1122,4834,42.95,12.65,1.51,19.13,2.245
125,1124,4860,43.55,12.65,1.52,19.22,2.267
126,1124,4885,43.97,12.65,1.54,19.47,2.259
127,1126,4911,44.16,12.65,1.52,19.18,2.303
128,1126,4937,44.48,12.65,1.53,19.33,2.302
129,1128,4954,45.01,12.65,1.53,19.40,2.320
130,1128,4980,45.65,12.65,1.55,19.64,2.324
131,1130,5005,45.87,12.65,1.54,19.50,2.352
132,1130,5022,46.25,12.65,1.55,19.61,2.358
133,1132,5040,46.70,12.65,1.53,19.31,2.419
134,1132,5065,47.24,12.65,1.53,19.36,2.440
135,1134,5091,47.29,12.65,1.54,19.48,2.427
136,1134,5108,47.37,12.65,1.57,19.92,2.378
137,1136,5125,47.17,12.65,1.58,20.03,2.355
138,1136,5151,47.73,12.65,1.58,20.05,2.381
139,1138,5177,48.16,12.65,1.58,20.03,2.405
140,1138,5194,48.89,12.65,1.59,20.17,2.424
141,1140,5220,49.52,12.65,1.60,20.20,2.451
142,1140,5245,50.19,12.66,1.60,20.22,2.483
143,1142,5271,50.09,12.65,1.59,20.14,2.486
144,1142,5288,50.77,12.65,1.60,20.30,2.501
145,1144,5314,50.80,12.65,1.60,20.31,2.502
146,1144,5340,50.78,12.65,1.63,20.59,2.466
147,1146,5357,50.77,12.65,1.62,20.46,2.482
148,1146,5374,51.98,12.65,1.62,20.51,2.535
149,1148,5400,52.56,12.65,1.63,20.57,2.555
150,1148,5417,53.18,12.65,1.66,21.03,2.528
151,1150,5442,53.55,12.65,1.67,21.08,2.541
152,1150,5468,53.78,12.65,1.67,21.16,2.542
153,1152,5485,53.83,12.65,1.66,21.01,2.562
154,1152,5520,54.18,12.65,1.66,20.97,2.584
155,1154,5537,54.62,12.65,1.67,21.07,2.593
156,1154,5562,54.78,12.65,1.67,21.12,2.594
157,1156,5580,55.51,12.65,1.67,21.15,2.625
158,1156,5597,55.84,12.65,1.68,21.25,2.628
159,1158,5622,56.19,12.65,1.69,21.36,2.630
160,1158,5640,56.07,12.65,1.69,21.34,2.628
161,1160,5665,56.55,12.65,1.70,21.49,2.631
162,1160,5691,57.33,12.65,1.72,21.72,2.639
163,1162,5717,57.84,12.65,1.71,21.69,2.667
164,1162,5742,58.01,12.65,1.72,21.75,2.667
165,1164,5760,58.94,12.65,1.72,21.71,2.715
166,1164,5777,58.95,12.65,1.74,21.97,2.684
167,1166,5794,58.75,12.65,1.74,21.96,2.675
168,1166,5820,59.29,12.65,1.75,22.13,2.680
169,1168,5837,60.66,12.65,1.76,22.25,2.726
170,1168,5862,61.45,12.65,1.76,22.29,2.757
171,1170,5888,61.56,12.65,1.76,22.25,2.767
172,1170,5914,61.26,12.65,1.78,22.50,2.722
173,1172,5940,61.08,12.65,1.78,22.52,2.712
174,1172,5948,61.53,12.65,1.79,22.62,2.720
175,1174,5965,62.95,12.65,1.79,22.67,2.777
176,1174,5991,64.36,12.65,1.80,22.73,2.831
177,1176,6017,64.80,12.65,1.80,22.80,2.842
178,1176,6034,64.96,12.65,1.81,22.87,2.840
179,1178,6060,65.06,12.65,1.82,23.01,2.827
180,1178,6077,65.17,12.65,1.86,23.52,2.771
181,1180,6102,65.02,12.65,1.82,23.08,2.817
182,1180,6128,65.93,12.65,1.83,23.20,2.842
183,1182,6145,67.00,12.65,1.84,23.29,2.876
184,1182,6171,67.50,12.65,1.85,23.37,2.888
185,1184,6188,68.06,12.65,1.85,23.45,2.903
186,1184,6214,68.62,12.65,1.85,23.45,2.926
187,1186,6231,68.77,12.65,1.85,23.42,2.936
188,1186,6248,68.78,12.65,1.85,23.44,2.935
189,1188,6265,68.96,12.65,1.86,23.57,2.926
190,1188,6282,69.67,12.65,1.87,23.69,2.941
191,1190,6308,70.17,12.65,1.88,23.74,2.956
192,1190,6317,70.19,12.65,1.89,23.85,2.943
193,1192,6334,71.78,12.65,1.89,23.94,2.999
194,1192,6360,71.88,12.65,1.89,23.86,3.012
195,1194,6377,71.78,12.65,1.90,23.97,2.995
196,1194,6394,71.77,12.65,1.90,23.99,2.991
197,1196,6402,72.25,12.65,1.91,24.20,2.986
198,1196,6428,72.73,12.65,1.93,24.36,2.986
199,1198,6445,73.54,12.65,1.92,24.29,3.028
200,1198,6462,74.28,12.65,1.92,24.33,3.054
201,1200,6480,74.37,12.64,1.94,24.56,3.028
202,1200,6497,74.41,12.65,1.92,24.26,3.067
203,1202,6514,74.80,12.65,1.93,24.36,3.070
204,1202,6531,75.83,12.65,1.94,24.54,3.090
205,1204,6540,75.71,12.65,1.94,24.51,3.089
206,1204,6557,76.12,12.65,1.96,24.75,3.075
207,1206,6574,76.44,12.65,1.95,24.70,3.095
208,1206,6582,77.01,12.65,1.94,24.57,3.134
209,1208,6600,77.06,12.65,1.95,24.70,3.120
210,1208,6617,77.17,12.65,1.96,24.76,3.117
211,1210,6625,77.87,12.64,1.97,24.94,3.122
212,1210,6642,78.63,12.65,1.98,25.11,3.132
213,1212,6660,78.79,12.65,1.99,25.23,3.124
214,1212,6677,78.81,12.65,2.00,25.29,3.116
215,1214,6694,79.12,12.65,1.99,25.22,3.137
216,1214,6711,79.37,12.64,2.02,25.54,3.108
217,1216,6737,79.80,12.65,2.02,25.59,3.118
218,1216,6754,80.29,12.65,2.03,25.65,3.130
219,1218,6771,81.08,12.65,2.04,25.75,3.148
220,1218,6788,81.44,12.65,2.03,25.73,3.166
221,1220,6805,81.52,12.65,2.04,25.84,3.155
222,1220,6822,81.96,12.65,2.05,25.92,3.162
223,1222,6848,82.62,12.64,2.05,25.90,3.190
224,1222,6865,82.94,12.65,2.06,26.02,3.188
225,1224,6882,83.30,12.65,2.07,26.15,3.186
226,1224,6908,84.12,12.64,2.06,26.00,3.236
227,1226,6925,84.76,12.65,2.12,26.85,3.157
228,1226,6942,84.53,12.64,2.12,26.75,3.160
229,1228,6968,85.55,12.65,2.11,26.67,3.207
230,1228,6985,86.25,12.64,2.11,26.63,3.239
231,1230,7002,87.03,12.65,2.11,26.65,3.266
232,1230,7028,87.34,12.64,2.11,26.66,3.276
233,1232,7054,87.45,12.65,2.12,26.84,3.258
234,1232,7071,87.25,12.65,2.14,27.01,3.230
235,1234,7097,87.62,12.65,2.16,27.28,3.212
236,1234,7114,88.52,12.64,2.17,27.39,3.232
237,1236,7131,89.27,12.64,2.16,27.27,3.274
238,1236,7157,90.07,12.64,2.19,27.65,3.257
239,1238,7174,89.97,12.65,2.18,27.60,3.260
240,1238,7200,90.61,12.65,2.18,27.60,3.283
241,1240,7217,91.06,12.64,2.18,27.60,3.299
242,1240,7242,91.42,12.65,2.22,28.02,3.262
243,1242,7268,92.07,12.65,2.23,28.15,3.270
244,1242,7294,93.03,12.64,2.23,28.20,3.299
245,1244,7320,93.62,12.64,2.24,28.34,3.304
246,1244,7345,94.08,12.65,2.26,28.55,3.295
247,1246,7362,94.41,12.65,2.24,28.34,3.331
248,1246,7388,95.39,12.65,2.25,28.42,3.357
249,1248,7405,95.50,12.64,2.26,28.62,3.337
250,1248,7422,96.21,12.64,2.29,28.93,3.326
251,1250,7457,97.44,12.64,2.28,28.78,3.385
252,1250,7474,98.17,12.64,2.28,28.85,3.402
253,1252,7508,98.54,12.64,2.29,28.95,3.404
254,1252,7525,99.20,12.65,2.31,29.19,3.399
255,1254,7542,100.47,12.65,2.31,29.18,3.443
256,1254,7560,101.37,12.64,2.30,29.05,3.490
257,1256,7577,101.94,12.64,2.30,29.09,3.504
258,1256,7594,102.69,12.64,2.33,29.44,3.488
259,1258,7620,103.31,12.64,2.36,29.81,3.466
260,1258,7637,103.62,12.64,2.36,29.89,3.467
261,1260,7662,104.15,12.65,2.37,30.01,3.471
262,1260,7697,104.83,12.64,2.37,29.91,3.505
263,1262,7697,105.54,12.65,2.37,29.99,3.519
264,1262,7722,106.03,12.64,2.40,30.36,3.493
265,1264,7748,107.25,12.65,2.40,30.40,3.528
266,1264,7774,107.54,12.64,2.40,30.39,3.539
267,1266,7791,107.25,12.64,2.41,30.51,3.515
268,1266,7817,107.83,12.64,2.42,30.60,3.524
269,1268,7834,108.20,12.64,2.42,30.57,3.539
270,1268,7860,108.42,12.64,2.45,30.91,3.508
271,1270,7894,109.46,12.64,2.46,31.12,3.517
272,1270,7902,110.76,12.64,2.48,31.32,3.536
273,1272,7928,111.06,12.64,2.45,31.03,3.579
274,1272,7954,110.99,12.64,2.46,31.14,3.564
275,1274,7980,111.36,12.64,2.48,31.39,3.547
276,1274,7988,111.73,12.64,2.52,31.83,3.510
277,1276,8014,112.23,12.64,2.50,31.57,3.555
278,1276,8031,113.19,12.64,2.51,31.73,3.568
279,1278,8057,113.56,12.64,2.47,31.21,3.639
280,1278,8065,114.34,12.65,2.47,31.19,3.665
281,1280,8091,114.42,12.64,2.48,31.38,3.646
282,1280,8117,114.81,12.65,2.53,31.95,3.593
283,1282,8142,115.03,12.64,2.57,32.47,3.543
284,1282,8160,115.82,12.64,2.58,32.65,3.547
285,1284,8185,117.08,12.65,2.59,32.70,3.580
286,1284,8202,118.02,12.64,2.58,32.61,3.619
287,1286,8228,118.61,12.64,2.60,32.91,3.604
288,1286,8245,119.25,12.64,2.59,32.73,3.644
289,1288,8262,119.84,12.64,2.59,32.72,3.663
290,1288,8271,120.49,12.64,2.59,32.77,3.677
291,1290,8297,121.69,12.64,2.61,33.03,3.684
292,1290,8314,123.02,12.64,2.65,33.49,3.674
293,1292,8331,123.23,12.64,2.64,33.42,3.688
294,1292,8357,123.39,12.64,2.66,33.60,3.672
295,1294,8382,123.82,12.64,2.66,33.59,3.686
296,1294,8400,125.46,12.64,2.68,33.86,3.706
297,1296,8417,126.61,12.64,2.68,33.93,3.732
298,1296,8442,127.01,12.64,2.69,33.97,3.738
299,1298,8468,126.88,12.64,2.80,35.45,3.579
300,1298,8485,127.81,12.64,2.73,34.46,3.709
301,1300,8511,129.00,12.64,2.71,34.22,3.770
302,1300,8537,128.88,12.64,2.74,34.68,3.716
303,1302,8554,130.06,12.64,2.74,34.60,3.759
304,1302,8580,131.06,12.64,2.75,34.77,3.770
305,1304,8597,131.72,12.64,2.75,34.80,3.785
306,1304,8622,132.07,12.64,2.76,34.93,3.781
307,1306,8640,132.23,12.64,2.77,35.06,3.771
308,1306,8657,132.77,12.64,2.79,35.34,3.757
309,1308,8682,132.86,12.64,2.81,35.49,3.743
310,1308,8691,133.95,12.64,2.81,35.45,3.778
311,1310,8708,134.63,12.64,2.82,35.67,3.774
312,1310,8734,135.41,12.64,2.84,35.87,3.774
313,1312,8760,136.68,12.64,2.86,36.13,3.783
314,1312,8794,137.00,12.64,2.90,36.60,3.743
315,1314,8820,137.35,12.64,2.91,36.76,3.737
316,1314,8845,138.31,12.64,2.91,36.76,3.762
317,1316,8871,140.06,12.64,2.92,36.89,3.797
318,1316,8905,140.93,12.64,2.96,37.43,3.766
319,1318,8922,141.14,12.64,2.95,37.32,3.782
320,1318,8948,141.89,12.64,2.96,37.39,3.795
321,1320,8965,142.61,12.64,2.96,37.41,3.812
322,1320,8991,143.88,12.64,2.97,37.48,3.839
323,1322,9008,144.46,12.64,2.99,37.84,3.818
324,1322,9042,145.04,12.64,3.00,37.95,3.822
325,1324,9060,146.23,12.64,3.01,38.03,3.845
326,1324,9094,146.50,12.64,3.02,38.13,3.842
327,1326,9111,147.41,12.64,3.03,38.33,3.846
328,1326,9137,148.36,12.64,3.06,38.61,3.842
329,1328,9162,149.00,12.64,3.07,38.74,3.846
330,1328,9188,149.72,12.64,3.09,39.03,3.836
331,1330,9214,150.66,12.64,3.11,39.34,3.830
332,1330,9231,151.30,12.64,3.13,39.51,3.829
333,1332,9265,152.67,12.64,3.14,39.63,3.852
334,1332,9300,153.38,12.64,3.16,39.98,3.837
335,1334,9325,154.03,12.64,3.17,40.00,3.851
336,1334,9351,154.84,12.64,3.19,40.36,3.837
337,1336,9368,155.70,12.64,3.21,40.55,3.840
338,1336,9402,157.44,12.64,3.21,40.54,3.884
339,1338,9428,157.68,12.64,3.21,40.53,3.890
340,1338,9462,157.80,12.64,3.23,40.82,3.865
341,1340,9462,159.96,12.64,3.23,40.81,3.920
342,1340,9488,160.81,12.64,3.25,41.11,3.911
343,1342,9514,160.83,12.63,3.24,40.89,3.933
344,1342,9531,161.43,12.64,3.25,41.04,3.933
345,1344,9548,162.46,12.64,3.24,40.97,3.965
346,1344,9557,163.02,12.64,3.28,41.42,3.936
347,1346,9574,163.29,12.64,3.30,41.68,3.918
348,1346,9600,164.96,12.64,3.32,41.90,3.937
349,1348,9617,165.51,12.64,3.32,41.96,3.945
350,1348,9651,165.97,12.63,3.35,42.27,3.926
351,1350,9668,166.73,12.64,3.35,42.35,3.937
352,1350,9694,167.52,12.64,3.37,42.55,3.937
353,1352,9720,168.12,12.64,3.38,42.64,3.942
354,1352,9754,169.01,12.64,3.38,42.72,3.956
355,1354,9762,170.56,12.63,3.39,42.86,3.979
356,1354,9780,170.75,12.64,3.40,43.03,3.968
357,1356,9797,171.35,12.64,3.42,43.23,3.964
358,1356,9822,172.17,12.63,3.44,43.43,3.965
359,1358,9848,172.89,12.64,3.44,43.46,3.979
360,1358,9874,173.51,12.64,3.44,43.45,3.993
361,1360,9874,174.21,12.64,3.43,43.40,4.014
362,1360,9882,174.99,12.63,3.46,43.73,4.002
363,1362,9908,175.26,12.64,3.47,43.86,3.996
364,1362,9925,175.91,12.64,3.48,44.03,3.995
365,1364,9951,176.56,12.63,3.49,44.04,4.009
366,1364,9960,177.39,12.64,3.51,44.36,3.999
367,1366,9977,178.52,12.63,3.52,44.49,4.013
368,1366,9994,178.88,12.64,3.55,44.82,3.991
369,1368,10011,179.28,12.63,3.55,44.92,3.992
370,1368,10037,180.37,12.64,3.55,44.92,4.015
371,1370,10045,181.23,12.64,3.56,44.95,4.032
372,1370,10062,181.53,12.63,3.58,45.28,4.009
373,1372,10088,182.14,12.63,3.60,45.49,4.004
374,1372,10105,183.16,12.64,3.61,45.57,4.020
375,1374,10131,183.63,12.64,3.64,45.96,3.995
376,1374,10148,184.12,12.63,3.59,45.34,4.061
377,1376,10174,185.19,12.63,3.69,46.65,3.970
378,1376,10191,185.73,12.63,3.66,46.25,4.016
379,1378,10208,186.38,12.64,3.66,46.25,4.030
380,1378,10225,187.49,12.63,3.67,46.41,4.040
381,1380,10234,187.81,12.63,3.68,46.44,4.044
382,1380,10251,188.16,12.63,3.69,46.66,4.033
383,1382,10260,189.15,12.64,3.70,46.76,4.045
384,1382,10277,190.08,12.63,3.73,47.08,4.037
385,1384,10294,190.28,12.63,3.73,47.15,4.035
386,1384,10320,190.91,12.63,3.74,47.21,4.044
387,1386,10345,191.98,12.63,3.76,47.46,4.045
388,1386,10362,192.09,12.63,3.79,47.82,4.017
389,1388,10388,192.56,12.63,3.79,47.88,4.022
390,1388,10397,194.15,12.63,3.82,48.30,4.019
391,1390,10422,194.97,12.63,3.83,48.39,4.029
392,1390,10440,195.34,12.63,3.84,48.51,4.027
393,1392,10465,196.11,12.63,3.85,48.60,4.035
394,1392,10482,196.76,12.63,3.85,48.63,4.046
395,1394,10508,197.99,12.63,3.88,49.03,4.038
396,1394,10525,198.91,12.63,3.91,49.37,4.029
397,1396,10542,200.36,12.63,3.91,49.36,4.059
398,1396,10551,200.42,12.63,3.91,49.43,4.055
399,1398,10585,200.76,12.63,3.92,49.50,4.055
400,1398,10611,201.27,12.63,3.95,49.88,4.035
401,1400,10628,203.03,12.63,3.96,50.03,4.059
402,1400,10654,203.88,12.63,3.97,50.15,4.066
403,1402,10662,204.97,12.63,3.97,50.13,4.089
404,1402,10688,205.78,12.63,3.98,50.31,4.090
405,1404,10705,205.93,12.63,4.00,50.51,4.077
406,1404,10722,206.11,12.63,4.03,50.85,4.053
407,1406,10748,206.84,12.63,4.04,51.01,4.055
408,1406,10765,208.20,12.63,4.05,51.17,4.069
409,1408,10774,209.29,12.63,4.06,51.25,4.084
410,1408,10800,209.87,12.63,4.07,51.45,4.079
411,1410,10817,210.39,12.63,4.08,51.55,4.082
412,1410,10834,211.23,12.63,4.10,51.79,4.079
413,1412,10860,211.61,12.63,4.12,52.01,4.069
414,1412,10877,212.39,12.63,4.11,51.86,4.095
415,1414,10894,213.85,12.63,4.12,52.02,4.111
416,1414,10911,214.31,12.63,4.15,52.44,4.087
417,1416,10928,214.65,12.63,4.16,52.55,4.085
418,1416,10945,215.14,12.63,4.18,52.73,4.080
419,1418,10962,216.21,12.63,4.19,52.87,4.090
420,1418,10980,217.12,12.63,4.21,53.13,4.086
421,1420,10997,217.73,12.63,4.22,53.30,4.085
422,1420,11005,218.82,12.63,4.24,53.51,4.089
423,1422,11022,219.18,12.63,4.25,53.60,4.089
424,1422,11048,219.71,12.63,4.26,53.77,4.086
425,1424,11065,221.03,12.63,4.26,53.78,4.110
426,1424,11074,221.82,12.63,4.28,54.00,4.108
427,1426,11091,222.65,12.63,4.30,54.29,4.101
428,1426,11117,223.22,12.63,4.32,54.53,4.094
429,1428,11142,224.09,12.62,4.32,54.53,4.109
430,1428,11151,224.34,12.63,4.33,54.71,4.100
431,1430,11168,225.28,12.63,4.34,54.78,4.113
432,1430,11177,226.07,12.62,4.37,55.17,4.098
433,1432,11202,227.15,12.63,4.37,55.18,4.116
434,1432,11220,227.75,12.63,4.39,55.38,4.112
435,1434,11237,228.49,12.63,4.40,55.54,4.114
436,1434,11262,228.59,12.62,4.42,55.82,4.095
437,1436,11280,229.17,12.63,4.44,56.08,4.086
438,1436,11288,229.85,12.62,4.47,56.43,4.073
439,1438,11297,231.21,12.62,4.46,56.35,4.103
440,1438,11305,233.09,12.62,4.49,56.65,4.114
441,1440,11331,233.38,12.63,4.49,56.66,4.119
442,1440,11340,233.58,12.63,4.51,56.91,4.104
443,1442,11357,234.22,12.62,4.53,57.16,4.098
444,1442,11382,235.49,12.63,4.55,57.47,4.098
445,1444,11408,236.35,12.62,4.55,57.45,4.114
446,1444,11434,236.97,12.62,4.56,57.53,4.119
447,1446,11451,237.97,12.62,4.57,57.65,4.128
448,1446,11477,238.21,12.63,4.58,57.82,4.120
449,1448,11494,238.25,12.62,4.58,57.78,4.124
450,1448,11511,238.72,12.63,4.61,58.17,4.104
451,1450,11520,240.04,12.62,4.62,58.37,4.113
452,1450,11537,241.56,12.63,4.64,58.65,4.119
453,1452,11554,242.37,12.62,4.65,58.69,4.129
454,1452,11580,243.24,12.63,4.66,58.88,4.131
455,1454,11580,243.41,12.62,4.67,59.00,4.126
456,1454,11580,243.48,12.62,4.67,58.97,4.129
457,1456,11605,243.85,12.62,4.70,59.34,4.109
458,1456,11614,245.50,12.63,4.70,59.38,4.134
459,1458,11622,246.32,12.62,4.72,59.57,4.135
460,1458,11640,247.44,12.62,4.74,59.78,4.139
461,1460,11657,247.56,12.62,4.73,59.66,4.150
462,1460,11682,247.59,12.62,4.72,59.60,4.154
463,1462,11700,247.96,12.62,4.74,59.86,4.142
464,1462,11725,248.61,12.62,4.76,60.14,4.134
465,1464,11717,249.97,12.62,4.78,60.35,4.142
466,1464,11717,250.44,12.63,4.84,61.08,4.101
467,1466,11742,251.23,12.62,4.83,61.00,4.119
468,1466,11768,251.62,12.62,4.84,61.05,4.121
469,1468,11785,252.18,12.62,4.83,60.93,4.139
470,1468,11794,252.45,12.62,4.85,61.22,4.124
471,1470,11811,253.44,12.62,4.85,61.27,4.136
472,1470,11820,255.01,12.62,4.88,61.66,4.136
473,1472,11837,255.88,12.62,4.89,61.70,4.147
474,1472,11862,255.76,12.62,4.90,61.87,4.134
475,1474,11880,256.25,12.62,4.92,62.07,4.128
476,1474,11888,256.56,12.62,4.92,62.10,4.131
477,1476,11905,256.94,12.62,4.92,62.05,4.141
478,1476,11922,257.80,12.62,4.95,62.50,4.125
479,1478,11940,259.59,12.62,4.95,62.49,4.154
480,1478,11948,260.11,12.62,4.97,62.77,4.144
481,1480,11957,260.11,12.62,4.99,62.92,4.134
482,1480,11982,260.29,12.62,5.03,63.44,4.103
483,1482,12000,260.68,12.62,5.03,63.45,4.109
484,1482,12008,261.97,12.62,5.04,63.59,4.120
485,1484,12025,263.05,12.62,5.03,63.56,4.139
486,1484,12034,264.12,12.62,5.07,64.02,4.126
487,1486,12051,264.20,12.62,5.08,64.14,4.119
488,1486,12060,264.53,12.62,5.10,64.38,4.109
489,1488,12094,265.26,12.62,5.11,64.49,4.113
490,1488,12102,266.17,12.62,5.11,64.47,4.129
491,1490,12120,267.15,12.62,5.11,64.52,4.140
492,1490,12128,268.13,12.62,5.13,64.75,4.141
493,1492,12137,268.24,12.62,5.15,65.04,4.124
494,1492,12154,268.55,12.62,5.15,65.01,4.131
495,1494,12162,268.64,12.62,5.16,65.06,4.129
496,1494,12171,270.00,12.62,5.17,65.20,4.141
497,1496,12197,270.91,12.62,5.18,65.32,4.147
498,1496,12197,271.09,12.62,5.21,65.70,4.126
499,1498,12205,271.74,12.62,5.23,66.01,4.117
500,1498,12214,272.65,12.62,5.24,66.08,4.126
