seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
59,1058,4594,27.30,16.82,1.27,21.30,1.281
60,1058,4628,27.43,16.82,1.27,21.32,1.287
61,1060,4654,27.80,16.82,1.27,21.29,1.306
62,1060,4688,28.36,16.82,1.26,21.27,1.334
63,1062,4722,28.37,16.82,1.28,21.54,1.317
64,1062,4757,29.33,16.82,1.29,21.67,1.354
65,1064,4791,29.96,16.82,1.28,21.57,1.389
66,1064,4817,29.71,16.82,1.29,21.71,1.368
67,1066,4842,29.80,16.82,1.29,21.70,1.373
68,1066,4877,29.93,16.82,1.31,22.03,1.359
69,1068,4911,30.30,16.82,1.30,21.91,1.383
70,1068,4954,30.08,16.82,1.31,22.12,1.360
71,1070,4980,29.98,16.82,1.32,22.13,1.355
72,1070,5014,31.23,16.82,1.33,22.32,1.399
73,1072,5040,31.71,16.82,1.33,22.41,1.415
74,1072,5074,32.09,16.82,1.34,22.56,1.422
75,1074,5117,32.67,16.82,1.34,22.58,1.447
76,1074,5151,32.23,16.82,1.34,22.60,1.427
77,1076,5194,32.65,16.82,1.35,22.71,1.438
78,1076,5228,32.41,16.82,1.34,22.59,1.435
79,1078,5262,32.66,16.82,1.35,22.63,1.443
80,1078,5288,33.30,16.82,1.35,22.75,1.464
81,1080,5305,33.77,16.82,1.36,22.85,1.478
82,1080,5340,33.72,16.82,1.38,23.13,1.458
83,1082,5365,34.25,16.82,1.37,23.11,1.482
84,1082,5400,34.39,16.82,1.39,23.35,1.473
85,1084,5425,34.98,16.82,1.39,23.39,1.495
86,1084,5460,34.70,16.82,1.40,23.56,1.473
87,1086,5502,34.88,16.82,1.40,23.47,1.486
88,1086,5537,35.37,16.82,1.41,23.69,1.493
89,1088,5562,35.40,16.82,1.39,23.44,1.510
90,1088,5588,35.98,16.82,1.41,23.69,1.519
91,1090,5622,36.11,16.82,1.42,23.90,1.510
92,1090,5648,36.50,16.81,1.43,24.02,1.520
93,1092,5682,36.97,16.81,1.44,24.23,1.526
94,1092,5717,36.65,16.82,1.43,24.12,1.519
95,1094,5751,36.88,16.82,1.44,24.15,1.527
96,1094,5777,37.45,16.82,1.45,24.40,1.534
97,1096,5811,37.56,16.82,1.45,24.31,1.545
98,1096,5837,38.15,16.82,1.44,24.25,1.573
99,1098,5871,38.66,16.82,1.44,24.19,1.598
100,1098,5897,39.33,16.82,1.46,24.55,1.602
101,1100,5922,39.51,16.82,1.46,24.58,1.608
102,1100,5948,39.30,16.81,1.47,24.74,1.588
103,1102,5982,39.49,16.82,1.48,24.83,1.590
104,1102,6008,40.05,16.81,1.49,25.04,1.599
105,1104,6034,40.27,16.81,1.49,25.05,1.608
106,1104,6068,40.82,16.81,1.49,25.05,1.630
107,1106,6102,41.00,16.81,1.50,25.23,1.626
108,1106,6137,41.48,16.82,1.52,25.56,1.623
109,1108,6171,42.11,16.82,1.52,25.52,1.650
110,1108,6197,42.23,16.82,1.51,25.41,1.662
111,1110,6222,43.02,16.82,1.51,25.43,1.691
112,1110,6257,42.48,16.82,1.54,25.88,1.641
113,1112,6282,42.78,16.82,1.55,26.01,1.645
114,1112,6308,43.21,16.82,1.54,25.96,1.665
115,1114,6342,42.88,16.81,1.54,25.82,1.661
116,1114,6368,43.37,16.81,1.55,26.13,1.660
117,1116,6402,44.00,16.81,1.56,26.29,1.674
118,1116,6437,44.51,16.81,1.57,26.48,1.681
119,1118,6471,44.92,16.81,1.58,26.61,1.688
120,1118,6505,44.69,16.81,1.58,26.62,1.678
121,1120,6540,45.43,16.81,1.58,26.59,1.709
122,1120,6582,45.77,16.82,1.59,26.67,1.716
123,1122,6608,45.60,16.81,1.59,26.70,1.708
124,1122,6625,46.04,16.82,1.59,26.71,1.724
125,1124,6651,46.62,16.82,1.60,26.86,1.735
126,1124,6668,46.95,16.82,1.59,26.80,1.752
127,1126,6694,47.06,16.81,1.59,26.76,1.759
128,1126,6720,47.19,16.82,1.60,26.99,1.748
129,1128,6737,47.80,16.81,1.61,27.11,1.763
130,1128,6754,48.03,16.81,1.62,27.23,1.764
131,1130,6780,47.81,16.81,1.63,27.36,1.747
132,1130,6805,48.50,16.81,1.62,27.31,1.776
133,1132,6831,48.88,16.81,1.64,27.55,1.774
134,1132,6857,49.23,16.81,1.65,27.81,1.771
135,1134,6900,49.80,16.81,1.68,28.20,1.766
136,1134,6934,50.25,16.81,1.68,28.22,1.781
137,1136,6977,50.75,16.81,1.66,27.93,1.817
138,1136,7011,51.36,16.81,1.66,27.93,1.839
139,1138,7028,51.89,16.81,1.66,27.86,1.863
140,1138,7045,51.89,16.81,1.68,28.28,1.835
141,1140,7071,51.84,16.81,1.68,28.32,1.831
142,1140,7097,52.32,16.81,1.69,28.39,1.843
143,1142,7114,52.74,16.81,1.69,28.39,1.858
144,1142,7148,52.72,16.81,1.69,28.38,1.858
145,1144,7165,53.20,16.81,1.70,28.54,1.864
146,1144,7191,53.45,16.81,1.71,28.77,1.858
147,1146,7217,54.45,16.81,1.72,28.89,1.885
148,1146,7251,54.00,16.81,1.72,28.84,1.872
149,1148,7268,54.03,16.81,1.71,28.80,1.877
150,1148,7294,54.69,16.81,1.73,29.16,1.875
151,1150,7320,54.72,16.81,1.73,29.09,1.881
152,1150,7345,55.34,16.81,1.75,29.47,1.878
153,1152,7371,55.92,16.81,1.76,29.55,1.893
154,1152,7397,56.09,16.81,1.76,29.59,1.895
155,1154,7440,56.48,16.81,1.76,29.53,1.913
156,1154,7474,57.08,16.81,1.76,29.55,1.932
157,1156,7500,58.23,16.81,1.77,29.68,1.962
158,1156,7525,59.20,16.81,1.79,30.03,1.971
159,1158,7551,58.73,16.81,1.80,30.20,1.945
160,1158,7585,58.55,16.81,1.79,30.18,1.940
161,1160,7620,59.69,16.81,1.82,30.65,1.947
162,1160,7645,61.13,16.81,1.82,30.61,1.997
163,1162,7680,61.90,16.81,1.83,30.74,2.014
164,1162,7697,61.61,16.81,1.82,30.55,2.016
165,1164,7748,61.57,16.81,1.85,31.03,1.984
166,1164,7782,61.75,16.81,1.85,31.15,1.982
167,1166,7817,62.25,16.81,1.85,31.13,1.999
168,1166,7851,63.41,16.81,1.87,31.50,2.013
169,1168,7877,63.60,16.81,1.86,31.29,2.033
170,1168,7894,63.93,16.81,1.87,31.41,2.035
171,1170,7928,63.84,16.81,1.88,31.52,2.026
172,1170,7954,63.81,16.81,1.89,31.76,2.009
173,1172,7988,64.18,16.81,1.87,31.47,2.039
174,1172,8022,64.47,16.81,1.93,32.40,1.990
175,1174,8040,64.70,16.81,1.89,31.74,2.039
176,1174,8074,65.38,16.81,1.90,31.99,2.044
177,1176,8100,65.62,16.81,1.90,32.01,2.050
178,1176,8134,65.91,16.80,1.93,32.47,2.030
179,1178,8160,65.97,16.81,1.93,32.38,2.037
180,1178,8177,66.51,16.81,1.94,32.54,2.044
181,1180,8211,67.44,16.81,1.95,32.82,2.055
182,1180,8254,68.60,16.81,1.96,32.86,2.087
183,1182,8288,69.30,16.81,1.97,33.06,2.096
184,1182,8322,69.28,16.81,1.98,33.30,2.080
185,1184,8348,70.09,16.81,1.98,33.22,2.110
186,1184,8374,71.62,16.81,1.98,33.22,2.156
187,1186,8400,72.48,16.81,1.98,33.19,2.183
188,1186,8434,73.00,16.80,2.01,33.77,2.162
189,1188,8468,73.41,16.81,2.06,34.55,2.125
190,1188,8511,74.25,16.81,2.05,34.47,2.154
191,1190,8554,75.61,16.80,2.04,34.21,2.210
192,1190,8580,76.50,16.81,2.04,34.27,2.232
193,1192,8614,77.03,16.80,2.06,34.59,2.227
194,1192,8657,77.19,16.80,2.07,34.86,2.214
195,1194,8682,76.68,16.81,2.08,34.91,2.196
196,1194,8717,76.59,16.81,2.08,35.04,2.186
197,1196,8751,77.09,16.80,2.09,35.06,2.198
198,1196,8785,77.97,16.81,2.11,35.38,2.203
199,1198,8820,79.29,16.80,2.12,35.59,2.228
200,1198,8862,79.57,16.81,2.17,36.43,2.185
201,1200,8922,79.80,16.80,2.19,36.76,2.170
202,1200,8982,80.55,16.80,2.22,37.28,2.161
203,1202,9025,81.73,16.80,2.20,36.90,2.215
204,1202,9068,84.47,16.80,2.22,37.33,2.263
205,1204,9120,84.59,16.80,2.22,37.28,2.269
206,1204,9162,85.59,16.80,2.24,37.71,2.270
207,1206,9197,86.75,16.80,2.27,38.08,2.278
208,1206,9240,87.27,16.81,2.27,38.12,2.289
209,1208,9291,87.90,16.80,2.27,38.08,2.308
210,1208,9325,88.12,16.80,2.28,38.23,2.305
211,1210,9360,89.48,16.80,2.28,38.29,2.337
212,1210,9394,90.52,16.80,2.29,38.53,2.349
213,1212,9420,90.75,16.80,2.30,38.71,2.344
214,1212,9454,91.31,16.80,2.30,38.70,2.360
215,1214,9514,91.33,16.80,2.31,38.78,2.355
216,1214,9540,91.41,16.80,2.32,38.99,2.344
217,1216,9565,92.30,16.80,2.34,39.34,2.346
218,1216,9591,93.65,16.80,2.34,39.30,2.383
219,1218,9617,93.91,16.80,2.34,39.33,2.388
220,1218,9642,93.69,16.80,2.35,39.48,2.373
221,1220,9694,93.72,16.80,2.38,39.90,2.349
222,1220,9728,94.50,16.80,2.40,40.29,2.345
223,1222,9762,95.48,16.80,2.39,40.18,2.376
224,1222,9788,96.38,16.80,2.39,40.19,2.398
225,1224,9822,96.91,16.80,2.38,39.92,2.428
226,1224,9848,96.65,16.80,2.41,40.47,2.388
227,1226,9865,97.13,16.80,2.43,40.83,2.379
228,1226,9900,97.93,16.80,2.46,41.26,2.373
229,1228,9934,98.18,16.80,2.46,41.36,2.374
230,1228,9960,99.08,16.80,2.46,41.27,2.401
231,1230,9994,99.76,16.80,2.46,41.39,2.410
232,1230,10028,100.21,16.80,2.48,41.61,2.408
233,1232,10054,100.94,16.80,2.47,41.56,2.429
234,1232,10105,101.14,16.80,2.54,42.58,2.375
235,1234,10140,101.66,16.80,2.50,42.06,2.417
236,1234,10165,102.19,16.80,2.51,42.24,2.419
237,1236,10191,102.47,16.80,2.50,41.93,2.444
238,1236,10225,103.28,16.80,2.55,42.82,2.412
239,1238,10251,103.94,16.80,2.55,42.83,2.427
240,1238,10277,104.56,16.80,2.56,43.06,2.429
241,1240,10302,105.19,16.80,2.57,43.11,2.440
242,1240,10337,105.38,16.80,2.59,43.47,2.424
243,1242,10380,106.01,16.80,2.59,43.48,2.438
244,1242,10414,106.81,16.80,2.63,44.14,2.420
245,1244,10457,107.11,16.79,2.64,44.30,2.418
246,1244,10482,107.54,16.80,2.64,44.41,2.421
247,1246,10500,108.47,16.80,2.65,44.55,2.435
248,1246,10517,109.86,16.79,2.66,44.73,2.456
249,1248,10568,110.84,16.80,2.69,45.15,2.455
250,1248,10602,111.22,16.79,2.71,45.44,2.448
251,1250,10637,111.35,16.79,2.71,45.51,2.447
252,1250,10688,111.37,16.80,2.73,45.82,2.431
253,1252,10740,113.20,16.79,2.72,45.69,2.478
254,1252,10782,114.55,16.79,2.76,46.27,2.476
255,1254,10842,115.16,16.79,2.76,46.34,2.485
256,1254,10902,115.66,16.79,2.78,46.64,2.480
257,1256,10920,115.65,16.80,2.78,46.67,2.478
258,1256,10937,116.23,16.79,2.80,47.08,2.469
259,1258,10954,117.72,16.79,2.80,47.05,2.502
260,1258,10971,118.55,16.79,2.82,47.33,2.505
261,1260,11022,119.21,16.79,2.84,47.68,2.500
262,1260,11040,119.71,16.79,2.83,47.57,2.516
263,1262,11074,120.25,16.79,2.83,47.44,2.535
264,1262,11108,120.78,16.79,2.84,47.68,2.533
265,1264,11134,121.06,16.79,2.87,48.19,2.512
266,1264,11160,121.37,16.79,2.89,48.58,2.498
267,1266,11185,122.16,16.79,2.89,48.47,2.520
268,1266,11237,124.12,16.79,2.92,49.07,2.529
269,1268,11271,124.47,16.79,2.93,49.20,2.530
270,1268,11305,124.25,16.79,2.93,49.16,2.527
271,1270,11357,124.37,16.79,2.94,49.34,2.521
272,1270,11391,125.09,16.79,2.93,49.20,2.542
273,1272,11400,125.71,16.79,2.94,49.29,2.550
274,1272,11434,126.72,16.79,2.96,49.67,2.551
275,1274,11468,127.56,16.79,2.98,50.04,2.549
276,1274,11485,127.44,16.79,3.00,50.27,2.535
277,1276,11528,127.58,16.79,3.01,50.57,2.523
278,1276,11537,128.16,16.79,3.01,50.55,2.535
279,1278,11571,129.58,16.79,3.00,50.41,2.571
280,1278,11588,130.29,16.79,3.02,50.78,2.566
281,1280,11631,130.62,16.79,3.06,51.37,2.543
282,1280,11665,130.99,16.79,3.07,51.59,2.539
283,1282,11717,131.41,16.79,3.06,51.30,2.562
284,1282,11768,132.26,16.79,3.05,51.27,2.580
285,1284,11751,132.88,16.79,3.07,51.59,2.576
286,1284,11794,132.99,16.79,3.08,51.64,2.575
287,1286,11828,133.26,16.79,3.11,52.18,2.554
288,1286,11845,133.88,16.79,3.14,52.65,2.543
289,1288,11897,135.39,16.79,3.13,52.47,2.580
290,1288,11922,135.18,16.78,3.12,52.38,2.581
291,1290,11948,134.88,16.79,3.13,52.55,2.567
292,1290,11957,135.93,16.79,3.16,53.03,2.563
293,1292,12000,136.72,16.79,3.17,53.21,2.569
294,1292,12034,137.62,16.79,3.17,53.14,2.590
295,1294,12042,138.60,16.79,3.17,53.13,2.609
296,1294,12077,137.20,16.78,3.20,53.78,2.551
297,1296,12085,137.74,16.78,3.22,54.04,2.549
298,1296,12102,138.84,16.79,3.23,54.22,2.560
299,1298,12120,140.24,16.79,3.22,54.11,2.592
300,1298,12137,141.19,16.79,3.24,54.38,2.596
301,1300,12154,141.31,16.78,3.25,54.54,2.591
302,1300,12180,141.63,16.78,3.24,54.30,2.608
303,1302,12188,142.81,16.78,3.27,54.91,2.601
304,1302,12214,143.01,16.78,3.27,54.94,2.603
305,1304,12240,143.29,16.78,3.27,54.90,2.610
306,1304,12282,143.22,16.78,3.30,55.37,2.587
307,1306,12308,143.99,16.78,3.27,54.85,2.625
308,1306,12334,145.20,16.78,3.31,55.51,2.616
309,1308,12351,145.69,16.78,3.30,55.40,2.630
310,1308,12377,146.05,16.78,3.32,55.71,2.621
311,1310,12394,145.85,16.78,3.33,55.96,2.607
312,1310,12420,146.05,16.78,3.34,56.06,2.605
313,1312,12428,147.06,16.78,3.32,55.65,2.643
314,1312,12471,147.31,16.78,3.34,55.97,2.632
315,1314,12480,147.50,16.78,3.36,56.36,2.617
316,1314,12488,147.84,16.78,3.37,56.50,2.617
317,1316,12497,148.72,16.78,3.39,56.90,2.614
318,1316,12514,149.26,16.78,3.39,56.92,2.622
319,1318,12522,149.04,16.78,3.39,56.82,2.623
320,1318,12565,149.19,16.78,3.41,57.23,2.607
321,1320,12591,150.33,16.78,3.42,57.42,2.618
322,1320,12617,151.02,16.78,3.40,56.97,2.651
323,1322,12634,151.38,16.78,3.38,56.80,2.665
324,1322,12642,150.91,16.78,3.43,57.61,2.620
325,1324,12677,151.00,16.78,3.53,59.18,2.552
326,1324,12694,152.93,16.78,3.45,57.96,2.639
327,1326,12702,153.82,16.78,3.51,58.94,2.610
328,1326,12728,153.87,16.78,3.58,60.14,2.559
329,1328,12745,154.12,16.78,3.33,55.83,2.761
330,1328,12745,154.09,16.78,3.46,58.12,2.651
331,1330,12762,154.19,16.78,3.50,58.74,2.625
332,1330,12745,154.94,16.78,3.30,55.31,2.801
333,1332,12745,154.74,16.78,3.53,59.17,2.615
334,1332,12762,153.35,16.78,3.46,58.02,2.643
335,1334,12788,153.75,16.77,3.59,60.22,2.553
336,1334,12814,154.49,16.78,3.60,60.39,2.558
337,1336,12840,156.31,16.78,3.59,60.32,2.592
338,1336,12874,157.28,16.78,3.53,59.28,2.653
339,1338,12874,157.32,16.77,3.55,59.47,2.645
340,1338,12882,156.70,16.78,3.54,59.40,2.638
341,1340,12900,157.98,16.77,3.57,59.85,2.639
342,1340,12917,158.48,16.78,3.57,59.95,2.643
343,1342,12934,158.43,16.78,3.53,59.30,2.672
344,1342,12968,158.82,16.77,3.63,60.82,2.611
345,1344,12968,159.31,16.78,3.64,61.01,2.611
346,1344,12994,160.19,16.78,3.65,61.18,2.618
347,1346,13002,160.56,16.77,3.60,60.35,2.660
348,1346,13020,160.17,16.78,3.58,60.05,2.667
349,1348,13045,160.79,16.77,3.61,60.51,2.657
350,1348,13028,161.28,16.77,3.64,61.06,2.641
351,1350,13054,161.48,16.77,3.70,62.07,2.602
352,1350,13088,162.06,16.77,3.67,61.64,2.629
353,1352,13122,162.34,16.78,3.68,61.67,2.632
354,1352,13165,162.75,16.77,3.68,61.65,2.640
355,1354,13157,163.80,16.77,3.72,62.38,2.626
356,1354,13182,164.22,16.77,3.73,62.50,2.627
357,1356,13200,164.68,16.77,3.73,62.48,2.635
358,1356,13251,164.81,16.77,3.81,63.83,2.582
359,1358,13268,165.40,16.77,3.77,63.26,2.615
360,1358,13302,166.93,16.77,3.78,63.44,2.631
361,1360,13302,167.63,16.77,3.81,63.88,2.624
362,1360,13337,167.89,16.77,3.82,64.12,2.618
363,1362,13354,167.77,16.77,3.85,64.57,2.598
364,1362,13414,168.07,16.77,3.82,64.02,2.625
365,1364,13405,169.26,16.77,3.79,63.55,2.664
366,1364,13448,169.52,16.77,3.90,65.33,2.595
367,1366,13465,171.26,16.77,3.83,64.22,2.667
368,1366,13500,171.20,16.77,3.85,64.55,2.652
369,1368,13534,170.98,16.77,3.87,64.96,2.632
370,1368,13568,171.43,16.77,3.86,64.75,2.647
371,1370,13602,171.94,16.77,3.85,64.61,2.661
372,1370,13628,172.50,16.77,3.88,65.01,2.654
373,1372,13645,172.60,16.77,3.92,65.80,2.623
374,1372,13654,172.62,16.77,3.98,66.72,2.587
375,1374,13637,173.59,16.77,4.00,67.10,2.587
376,1374,13671,174.22,16.76,4.04,67.66,2.575
377,1376,13748,175.73,16.76,4.00,67.04,2.621
378,1376,13757,177.05,16.77,4.00,67.03,2.641
379,1378,13782,176.70,16.77,4.01,67.27,2.627
380,1378,13774,176.61,16.77,4.03,67.61,2.612
381,1380,13817,177.43,16.77,4.05,67.84,2.615
382,1380,13885,178.41,16.76,4.17,69.84,2.555
383,1382,13920,179.50,16.77,3.97,66.55,2.697
384,1382,13911,179.78,16.76,4.02,67.39,2.668
385,1384,13902,180.12,16.77,3.96,66.41,2.712
386,1384,13928,180.54,16.76,4.01,67.26,2.684
387,1386,13920,180.06,16.76,3.99,66.79,2.696
388,1386,13868,180.38,16.76,3.97,66.48,2.713
389,1388,13902,180.05,16.76,4.02,67.36,2.673
390,1388,13877,179.95,16.76,3.96,66.38,2.711
391,1390,13877,180.55,16.76,4.01,67.26,2.685
392,1390,13860,179.85,16.76,4.08,68.47,2.627
393,1392,13902,180.13,16.76,4.13,69.20,2.603
394,1392,13997,180.53,16.76,4.11,68.91,2.620
395,1394,14022,181.27,16.76,4.15,69.61,2.604
396,1394,14014,182.64,16.76,4.20,70.45,2.592
397,1396,14065,183.42,16.75,4.30,72.05,2.546
398,1396,14151,184.66,16.76,4.31,72.20,2.558
399,1398,14142,185.48,16.76,4.32,72.47,2.559
400,1398,14194,186.07,16.76,4.34,72.70,2.559
401,1400,14211,187.18,16.76,4.36,72.98,2.565
402,1400,14237,188.68,16.76,4.35,72.84,2.590
403,1402,14271,190.73,16.76,4.31,72.31,2.638
404,1402,14280,190.60,16.76,4.36,73.13,2.606
405,1404,14340,191.07,16.76,4.40,73.67,2.594
406,1404,14408,192.23,16.76,4.42,74.05,2.596
407,1406,14451,192.85,16.76,4.42,74.00,2.606
408,1406,14434,193.57,16.76,4.39,73.61,2.630
409,1408,14451,194.89,16.76,4.40,73.75,2.642
410,1408,14502,195.09,16.75,4.47,74.81,2.608
411,1410,14571,196.28,16.76,4.47,74.90,2.621
412,1410,14588,197.03,16.76,4.48,75.11,2.623
413,1412,14580,197.14,16.76,4.48,75.08,2.626
414,1412,14545,198.53,16.76,4.49,75.21,2.640
415,1414,14545,199.36,16.76,4.50,75.34,2.646
416,1414,14614,199.56,16.76,4.51,75.58,2.640
417,1416,14648,200.28,16.76,4.49,75.21,2.663
418,1416,14691,200.24,16.75,4.48,75.05,2.668
419,1418,14700,201.12,16.75,4.50,75.33,2.670
420,1418,14708,201.46,16.76,4.55,76.16,2.645
421,1420,14708,201.43,16.75,4.56,76.37,2.637
422,1420,14768,202.32,16.76,4.61,77.18,2.621
423,1422,14811,202.46,16.75,4.62,77.42,2.615
424,1422,14854,204.51,16.75,4.60,77.07,2.654
425,1424,14862,205.13,16.75,4.58,76.76,2.672
426,1424,14862,205.02,16.75,4.61,77.20,2.656
427,1426,14905,205.19,16.75,4.65,77.86,2.635
428,1426,14914,205.44,16.75,4.67,78.19,2.628
429,1428,14914,205.87,16.75,4.68,78.40,2.626
430,1428,14940,206.97,16.75,4.68,78.48,2.637
431,1430,15000,207.27,16.75,4.69,78.64,2.636
432,1430,14991,208.69,16.75,4.70,78.79,2.649
433,1432,14991,209.09,16.75,4.72,79.05,2.645
434,1432,15008,209.00,16.75,4.75,79.55,2.627
435,1434,15077,209.98,16.75,4.76,79.66,2.636
436,1434,15128,210.70,16.75,4.78,80.12,2.630
437,1436,15137,211.19,16.75,4.81,80.54,2.622
438,1436,15197,212.45,16.75,4.80,80.37,2.643
439,1438,15222,213.84,16.75,4.79,80.31,2.663
440,1438,15240,214.04,16.75,4.83,80.89,2.646
441,1440,15308,213.26,16.75,4.83,80.93,2.635
442,1440,15274,213.51,16.75,4.86,81.36,2.624
443,1442,15248,215.31,16.75,4.85,81.27,2.649
444,1442,15282,216.91,16.75,4.91,82.21,2.639
445,1444,15342,217.56,16.75,4.90,82.11,2.650
446,1444,15351,215.60,16.75,4.89,81.95,2.631
447,1446,15394,216.50,16.74,4.90,82.12,2.636
448,1446,15420,218.17,16.75,4.94,82.66,2.639
449,1448,15428,219.27,16.74,4.94,82.72,2.651
450,1448,15437,220.19,16.75,4.97,83.23,2.645
451,1450,15471,220.55,16.75,4.99,83.55,2.640
452,1450,15480,218.72,16.75,5.01,83.85,2.608
453,1452,15480,220.34,16.74,5.01,83.83,2.628
454,1452,15514,222.26,16.74,5.02,84.12,2.642
455,1454,15565,224.39,16.74,5.01,83.88,2.675
456,1454,15591,223.62,16.75,5.03,84.31,2.653
457,1456,15582,222.33,16.74,5.04,84.43,2.633
458,1456,15582,223.15,16.74,5.08,85.01,2.625
459,1458,15582,224.96,16.74,5.08,85.11,2.643
460,1458,15608,226.28,16.74,5.11,85.59,2.644
461,1460,15660,225.15,16.74,5.14,86.07,2.616
462,1460,15711,225.01,16.74,5.13,85.87,2.621
463,1462,15720,226.98,16.74,5.14,86.09,2.637
464,1462,15745,228.48,16.74,5.16,86.40,2.644
465,1464,15797,229.35,16.74,5.18,86.69,2.646
466,1464,15814,229.08,16.74,5.22,87.40,2.621
467,1466,15865,228.97,16.74,5.19,86.82,2.637
468,1466,15822,230.01,16.74,5.17,86.58,2.656
469,1468,15831,230.82,16.74,5.21,87.13,2.649
470,1468,15814,231.44,16.74,5.24,87.75,2.638
471,1470,15874,231.65,16.74,5.26,87.96,2.634
472,1470,15908,231.99,16.74,5.28,88.45,2.623
473,1472,15942,233.06,16.74,5.31,88.84,2.623
474,1472,15951,233.77,16.74,5.31,88.94,2.628
475,1474,15968,234.56,16.74,5.33,89.21,2.629
476,1474,16011,236.01,16.74,5.33,89.20,2.646
477,1476,16062,236.42,16.74,5.34,89.41,2.644
478,1476,16097,235.89,16.73,5.34,89.30,2.642
479,1478,16080,235.59,16.74,5.35,89.60,2.630
480,1478,16097,236.96,16.74,5.39,90.16,2.628
481,1480,16071,239.51,16.74,5.41,90.58,2.644
482,1480,16097,238.00,16.74,5.42,90.76,2.622
483,1482,16165,237.38,16.73,5.42,90.64,2.619
484,1482,16200,239.30,16.73,5.43,90.93,2.632
485,1484,16191,241.13,16.74,5.44,91.07,2.648
486,1484,16174,241.88,16.74,5.45,91.19,2.652
487,1486,16208,241.24,16.74,5.47,91.62,2.633
488,1486,16242,241.36,16.74,5.48,91.78,2.630
489,1488,16251,243.26,16.73,5.50,92.07,2.642
490,1488,16260,243.78,16.73,5.52,92.42,2.638
491,1490,16337,243.85,16.73,5.52,92.38,2.640
492,1490,16362,244.00,16.73,5.54,92.65,2.634
493,1492,16371,243.93,16.73,5.54,92.75,2.630
494,1492,16397,244.98,16.74,5.56,93.11,2.631
495,1494,16414,245.46,16.73,5.56,93.04,2.638
496,1494,16397,246.94,16.73,5.59,93.46,2.642
497,1496,16414,247.07,16.73,5.60,93.70,2.637
498,1496,16474,246.62,16.73,5.63,94.16,2.619
499,1498,16508,247.06,16.73,5.64,94.30,2.620
