seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
191,1190,8245,108.66,16.82,2.23,37.43,2.903
192,1190,8271,110.93,16.82,2.22,37.42,2.965
193,1192,8305,112.08,16.82,2.24,37.65,2.977
194,1192,8331,111.94,16.82,2.26,38.10,2.938
195,1194,8357,112.12,16.82,2.25,37.84,2.963
196,1194,8400,113.17,16.82,2.26,37.98,2.980
197,1196,8425,114.48,16.82,2.28,38.33,2.987
198,1196,8460,115.28,16.83,2.35,39.53,2.916
199,1198,8502,116.50,16.82,2.31,38.81,3.002
200,1198,8545,117.45,16.82,2.33,39.15,3.000
201,1200,8571,117.99,16.82,2.33,39.21,3.009
202,1200,8605,118.71,16.82,2.35,39.55,3.002
203,1202,8631,119.86,16.82,2.37,39.77,3.013
204,1202,8665,120.73,16.81,2.38,39.96,3.021
205,1204,8700,121.43,16.82,2.38,40.08,3.029
206,1204,8734,122.93,16.81,2.41,40.57,3.030
207,1206,8768,123.53,16.82,2.42,40.77,3.030
208,1206,8811,124.44,16.82,2.43,40.91,3.042
209,1208,8845,125.56,16.81,2.44,40.99,3.064
210,1208,8871,125.92,16.81,2.48,41.69,3.020
211,1210,8922,127.58,16.81,2.48,41.66,3.062
212,1210,8965,128.78,16.81,2.54,42.71,3.015
213,1212,9017,130.68,16.81,2.54,42.65,3.064
214,1212,9060,131.47,16.81,2.55,42.96,3.060
215,1214,9102,132.13,16.81,2.56,42.97,3.075
216,1214,9145,133.63,16.81,2.57,43.29,3.087
217,1216,9180,134.27,16.81,2.60,43.68,3.074
218,1216,9214,135.78,16.81,2.61,43.86,3.096
219,1218,9240,136.75,16.81,2.59,43.59,3.137
220,1218,9274,137.86,16.81,2.63,44.18,3.120
221,1220,9317,138.98,16.81,2.65,44.61,3.115
222,1220,9360,140.30,16.81,2.67,44.98,3.119
223,1222,9420,141.51,16.81,2.69,45.23,3.129
224,1222,9445,142.77,16.81,2.71,45.48,3.139
225,1224,9462,143.75,16.81,2.70,45.34,3.171
226,1224,9505,144.50,16.81,2.73,45.97,3.144
227,1226,9548,146.50,16.81,2.74,46.09,3.178
228,1226,9574,147.42,16.81,2.75,46.20,3.191
229,1228,9600,148.39,16.81,2.76,46.40,3.198
230,1228,9642,149.16,16.81,2.77,46.49,3.208
